,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
590,0 days 01:11:08.702000,LAT,6,0 days 00:01:51.592000,18.0,2.0,,,31.061,50.584,29.947,0 days 01:09:48.198000,0 days 01:10:38.782000,0 days 01:11:08.729000,329.0,195.0,220.0,,True,HARD,8.0,True,Williams,0 days 01:09:17.110000,2020-08-30 13:49:17.174,1,17.0,False,,False,True,111.592,111.59200000000001
591,0 days 01:13:00.119000,LAT,6,0 days 00:01:51.417000,19.0,2.0,,,31.456,50.043,29.918,0 days 01:11:40.185000,0 days 01:12:30.228000,0 days 01:13:00.146000,328.0,196.0,217.0,310.0,True,HARD,9.0,True,Williams,0 days 01:11:08.702000,2020-08-30 13:51:08.766,1,16.0,False,,False,True,111.417,111.417
592,0 days 01:14:51.741000,LAT,6,0 days 00:01:51.622000,20.0,2.0,,,31.726,49.946,29.95,0 days 01:13:31.872000,0 days 01:14:21.818000,0 days 01:14:51.768000,326.0,196.0,217.0,305.0,False,HARD,10.0,True,Williams,0 days 01:13:00.119000,2020-08-30 13:53:00.183,1,16.0,False,,False,True,111.622,111.622
593,0 days 01:16:43.281000,LAT,6,0 days 00:01:51.540000,21.0,2.0,,,31.968,49.646,29.926,0 days 01:15:23.736000,0 days 01:16:13.382000,0 days 01:16:43.308000,311.0,193.0,215.0,304.0,False,HARD,11.0,True,Williams,0 days 01:14:51.741000,2020-08-30 13:54:51.805,1,16.0,False,,False,True,111.54,111.54
594,0 days 01:18:34.325000,LAT,6,0 days 00:01:51.044000,22.0,2.0,,,31.867,49.305,29.872,0 days 01:17:15.175000,0 days 01:18:04.480000,0 days 01:18:34.352000,314.0,198.0,215.0,,True,HARD,12.0,True,Williams,0 days 01:16:43.281000,2020-08-30 13:56:43.345,1,16.0,False,,False,True,111.044,111.044
595,0 days 01:20:26.485000,LAT,6,0 days 00:01:52.160000,23.0,2.0,,,31.941,50.243,29.976,0 days 01:19:06.293000,0 days 01:19:56.536000,0 days 01:20:26.512000,,196.0,215.0,303.0,False,HARD,13.0,True,Williams,0 days 01:18:34.325000,2020-08-30 13:58:34.389,1,17.0,False,,False,True,112.16,112.16
596,0 days 01:22:17.393000,LAT,6,0 days 00:01:50.908000,24.0,2.0,,,31.857,49.279,29.772,0 days 01:20:58.369000,0 days 01:21:47.648000,0 days 01:22:17.420000,311.0,198.0,215.0,304.0,True,HARD,14.0,True,Williams,0 days 01:20:26.485000,2020-08-30 14:00:26.549,1,17.0,False,,False,True,110.908,110.90799999999999
597,0 days 01:24:08.297000,LAT,6,0 days 00:01:50.904000,25.0,2.0,,,31.937,49.151,29.816,0 days 01:22:49.357000,0 days 01:23:38.508000,0 days 01:24:08.324000,,198.0,216.0,305.0,True,HARD,15.0,True,Williams,0 days 01:22:17.393000,2020-08-30 14:02:17.457,1,16.0,False,,False,True,110.904,110.90400000000001
598,0 days 01:25:58.961000,LAT,6,0 days 00:01:50.664000,26.0,2.0,,,31.855,49.026,29.783,0 days 01:24:40.179000,0 days 01:25:29.205000,0 days 01:25:58.988000,,198.0,217.0,304.0,True,HARD,16.0,True,Williams,0 days 01:24:08.297000,2020-08-30 14:04:08.361,1,16.0,False,,False,True,110.664,110.664
599,0 days 01:27:49.695000,LAT,6,0 days 00:01:50.734000,27.0,2.0,,,31.905,49.145,29.684,0 days 01:26:30.893000,0 days 01:27:20.038000,0 days 01:27:49.722000,309.0,198.0,217.0,,False,HARD,17.0,True,Williams,0 days 01:25:58.961000,2020-08-30 14:05:59.025,1,15.0,False,,False,True,110.734,110.73400000000001
600,0 days 01:29:41.194000,LAT,6,0 days 00:01:51.499000,28.0,2.0,,,31.8,49.946,29.753,0 days 01:28:21.522000,0 days 01:29:11.468000,0 days 01:29:41.221000,312.0,197.0,215.0,305.0,False,HARD,18.0,True,Williams,0 days 01:27:49.695000,2020-08-30 14:07:49.759,1,16.0,False,,False,True,111.499,111.499
601,0 days 01:31:32.337000,LAT,6,0 days 00:01:51.143000,29.0,2.0,,,32.127,49.084,29.932,0 days 01:30:13.348000,0 days 01:31:02.432000,0 days 01:31:32.364000,308.0,199.0,216.0,304.0,False,HARD,19.0,True,Williams,0 days 01:29:41.194000,2020-08-30 14:09:41.258,1,16.0,False,,False,True,111.143,111.14300000000001
602,0 days 01:33:27.024000,LAT,6,0 days 00:01:54.687000,30.0,2.0,,0 days 01:33:23.350000,31.998,48.511,34.178,0 days 01:32:04.362000,0 days 01:32:52.873000,0 days 01:33:27.051000,311.0,197.0,,302.0,False,HARD,20.0,True,Williams,0 days 01:31:32.337000,2020-08-30 14:11:32.401,1,17.0,False,,False,False,114.687,114.687
603,0 days 01:35:29.777000,LAT,6,0 days 00:02:02.753000,31.0,3.0,0 days 01:33:46.853000,,46.519,47.043,29.191,0 days 01:34:13.570000,0 days 01:35:00.613000,0 days 01:35:29.804000,315.0,211.0,221.0,299.0,False,MEDIUM,1.0,True,Williams,0 days 01:33:27.024000,2020-08-30 14:13:27.088,1,17.0,False,,False,False,122.753,122.753
604,0 days 01:37:17.825000,LAT,6,0 days 00:01:48.048000,32.0,3.0,,,31.726,47.097,29.225,0 days 01:36:01.530000,0 days 01:36:48.627000,0 days 01:37:17.852000,299.0,210.0,218.0,303.0,True,MEDIUM,2.0,True,Williams,0 days 01:35:29.777000,2020-08-30 14:15:29.841,1,17.0,False,,False,True,108.048,108.048
605,0 days 01:39:06.571000,LAT,6,0 days 00:01:48.746000,33.0,3.0,,,31.774,47.491,29.481,0 days 01:37:49.626000,0 days 01:38:37.117000,0 days 01:39:06.598000,301.0,206.0,220.0,304.0,False,MEDIUM,3.0,True,Williams,0 days 01:37:17.825000,2020-08-30 14:17:17.889,1,17.0,False,,False,True,108.746,108.74600000000001
606,0 days 01:40:55.111000,LAT,6,0 days 00:01:48.540000,34.0,3.0,,,31.758,47.371,29.411,0 days 01:39:38.356000,0 days 01:40:25.727000,0 days 01:40:55.138000,303.0,208.0,218.0,,False,MEDIUM,4.0,True,Williams,0 days 01:39:06.571000,2020-08-30 14:19:06.635,1,17.0,False,,False,True,108.54,108.54
607,0 days 01:42:44.119000,LAT,6,0 days 00:01:49.008000,35.0,3.0,,,31.849,47.528,29.631,0 days 01:41:26.987000,0 days 01:42:14.515000,0 days 01:42:44.146000,299.0,203.0,219.0,305.0,False,MEDIUM,5.0,True,Williams,0 days 01:40:55.111000,2020-08-30 14:20:55.175,1,17.0,False,,False,True,109.008,109.008
608,0 days 01:44:33.186000,LAT,6,0 days 00:01:49.067000,36.0,3.0,,,31.851,47.597,29.619,0 days 01:43:15.997000,0 days 01:44:03.594000,0 days 01:44:33.213000,301.0,205.0,219.0,,False,MEDIUM,6.0,True,Williams,0 days 01:42:44.119000,2020-08-30 14:22:44.183,1,16.0,False,,False,True,109.067,109.06700000000001
609,0 days 01:46:22.020000,LAT,6,0 days 00:01:48.834000,37.0,3.0,,,31.889,47.484,29.461,0 days 01:45:05.102000,0 days 01:45:52.586000,0 days 01:46:22.047000,303.0,201.0,220.0,304.0,False,MEDIUM,7.0,True,Williams,0 days 01:44:33.186000,2020-08-30 14:24:33.250,1,16.0,False,,False,True,108.834,108.834
610,0 days 01:48:11.224000,LAT,6,0 days 00:01:49.204000,38.0,3.0,,,32.069,47.553,29.582,0 days 01:46:54.116000,0 days 01:47:41.669000,0 days 01:48:11.251000,,203.0,218.0,303.0,False,MEDIUM,8.0,True,Williams,0 days 01:46:22.020000,2020-08-30 14:26:22.084,1,16.0,False,,False,True,109.204,109.20400000000001
611,0 days 01:50:00.694000,LAT,6,0 days 00:01:49.470000,39.0,3.0,,,31.939,47.815,29.716,0 days 01:48:43.190000,0 days 01:49:31.005000,0 days 01:50:00.721000,305.0,203.0,218.0,,False,MEDIUM,9.0,True,Williams,0 days 01:48:11.224000,2020-08-30 14:28:11.288,1,16.0,False,,False,True,109.47,109.47
612,0 days 01:51:50.409000,LAT,6,0 days 00:01:49.715000,40.0,3.0,,,32.018,48.046,29.651,0 days 01:50:32.739000,0 days 01:51:20.785000,0 days 01:51:50.436000,303.0,203.0,216.0,305.0,False,MEDIUM,10.0,True,Williams,0 days 01:50:00.694000,2020-08-30 14:30:00.758,1,16.0,False,,False,True,109.715,109.71499999999999
613,0 days 01:53:39.745000,LAT,6,0 days 00:01:49.336000,41.0,3.0,,,31.898,47.731,29.707,0 days 01:52:22.334000,0 days 01:53:10.065000,0 days 01:53:39.772000,305.0,203.0,217.0,304.0,False,MEDIUM,11.0,True,Williams,0 days 01:51:50.409000,2020-08-30 14:31:50.473,1,16.0,False,,False,True,109.336,109.33600000000001
614,0 days 01:55:28.836000,LAT,6,0 days 00:01:49.091000,42.0,3.0,,,31.723,47.891,29.477,0 days 01:54:11.495000,0 days 01:54:59.386000,0 days 01:55:28.863000,306.0,205.0,219.0,307.0,False,MEDIUM,12.0,True,Williams,0 days 01:53:39.745000,2020-08-30 14:33:39.809,1,16.0,False,,False,True,109.091,109.09100000000001
615,0 days 01:57:18.631000,LAT,6,0 days 00:01:49.795000,43.0,3.0,,,31.656,48.7,29.439,0 days 01:56:00.519000,0 days 01:56:49.219000,0 days 01:57:18.658000,311.0,200.0,214.0,,False,MEDIUM,13.0,True,Williams,0 days 01:55:28.836000,2020-08-30 14:35:28.900,1,16.0,False,,False,True,109.795,109.79499999999999
616,0 days 01:59:08.426000,LAT,6,0 days 00:01:49.795000,44.0,3.0,,,31.665,48.506,29.624,0 days 01:57:50.323000,0 days 01:58:38.829000,0 days 01:59:08.453000,310.0,203.0,218.0,309.0,False,MEDIUM,14.0,True,Williams,0 days 01:57:18.631000,2020-08-30 14:37:18.695,12,16.0,False,,False,True,109.795,109.79499999999999
617,0 days 00:35:45.408000,RUS,63,0 days 00:02:03.524000,1.0,1.0,,,,56.141,30.66,,0 days 00:35:14.873000,0 days 00:35:45.568000,309.0,184.0,209.0,284.0,False,MEDIUM,1.0,True,Williams,0 days 00:33:41.719000,2020-08-30 13:13:41.783,1,17.0,False,,False,False,123.524,
618,0 days 00:37:39.722000,RUS,63,0 days 00:01:54.314000,2.0,1.0,,,32.126,51.991,30.197,0 days 00:36:17.556000,0 days 00:37:09.547000,0 days 00:37:39.744000,333.0,194.0,215.0,299.0,True,MEDIUM,2.0,True,Williams,0 days 00:35:45.408000,2020-08-30 13:15:45.472,1,17.0,False,,False,True,114.314,114.314
619,0 days 00:39:32.939000,RUS,63,0 days 00:01:53.217000,3.0,1.0,,,31.686,51.485,30.046,0 days 00:38:11.430000,0 days 00:39:02.915000,0 days 00:39:32.961000,335.0,196.0,217.0,312.0,True,MEDIUM,3.0,True,Williams,0 days 00:37:39.722000,2020-08-30 13:17:39.786,1,17.0,False,,False,True,113.217,113.21699999999998
620,0 days 00:41:25.973000,RUS,63,0 days 00:01:53.034000,4.0,1.0,,,31.681,51.278,30.075,0 days 00:40:04.642000,0 days 00:40:55.920000,0 days 00:41:25.995000,324.0,195.0,216.0,310.0,True,MEDIUM,4.0,True,Williams,0 days 00:39:32.939000,2020-08-30 13:19:33.003,1,17.0,False,,False,True,113.034,113.034
621,0 days 00:43:17.727000,RUS,63,0 days 00:01:51.754000,5.0,1.0,,,31.26,50.498,29.996,0 days 00:41:57.255000,0 days 00:42:47.753000,0 days 00:43:17.749000,343.0,192.0,215.0,315.0,True,MEDIUM,5.0,True,Williams,0 days 00:41:25.973000,2020-08-30 13:21:26.037,1,16.0,False,,False,True,111.754,111.75399999999999
622,0 days 00:45:10.268000,RUS,63,0 days 00:01:52.541000,6.0,1.0,,,32.01,50.489,30.042,0 days 00:43:49.759000,0 days 00:44:40.248000,0 days 00:45:10.290000,313.0,194.0,216.0,307.0,False,MEDIUM,6.0,True,Williams,0 days 00:43:17.727000,2020-08-30 13:23:17.791,1,16.0,False,,False,True,112.541,112.541
623,0 days 00:47:02.992000,RUS,63,0 days 00:01:52.724000,7.0,1.0,,,31.909,50.758,30.057,0 days 00:45:42.199000,0 days 00:46:32.957000,0 days 00:47:03.014000,311.0,194.0,217.0,308.0,False,MEDIUM,7.0,True,Williams,0 days 00:45:10.268000,2020-08-30 13:25:10.332,1,16.0,False,,False,True,112.724,112.724
624,0 days 00:48:55.557000,RUS,63,0 days 00:01:52.565000,8.0,1.0,,,31.781,50.697,30.087,0 days 00:47:34.795000,0 days 00:48:25.492000,0 days 00:48:55.579000,325.0,197.0,216.0,,False,MEDIUM,8.0,True,Williams,0 days 00:47:02.992000,2020-08-30 13:27:03.056,1,16.0,False,,False,True,112.565,112.56500000000001
625,0 days 00:50:47.662000,RUS,63,0 days 00:01:52.105000,9.0,1.0,,,31.805,50.272,30.028,0 days 00:49:27.384000,0 days 00:50:17.656000,0 days 00:50:47.684000,314.0,197.0,215.0,,False,MEDIUM,9.0,True,Williams,0 days 00:48:55.557000,2020-08-30 13:28:55.621,1,16.0,False,,False,True,112.105,112.10499999999999
626,0 days 00:52:06.355000,RUS,63,,10.0,1.0,,,,,,,,,,,,,,MEDIUM,10.0,True,Williams,0 days 00:50:47.662000,,1,,False,,True,False,,
627,0 days 00:35:45.241000,RAI,7,0 days 00:02:03.357000,1.0,1.0,,,,55.009,30.24,,0 days 00:35:15.175000,0 days 00:35:45.436000,279.0,193.0,203.0,256.0,False,MEDIUM,1.0,False,Alfa Romeo Racing,0 days 00:33:41.719000,2020-08-30 13:13:41.783,1,16.0,False,,False,False,123.357,
628,0 days 00:37:39.233000,RAI,7,0 days 00:01:53.992000,2.0,1.0,,,32.264,51.314,30.414,0 days 00:36:17.534000,0 days 00:37:08.848000,0 days 00:37:39.262000,319.0,188.0,213.0,305.0,True,MEDIUM,2.0,False,Alfa Romeo Racing,0 days 00:35:45.241000,2020-08-30 13:15:45.305,1,16.0,False,,False,True,113.992,113.992
629,0 days 00:39:32.117000,RAI,7,0 days 00:01:52.884000,3.0,1.0,,,31.651,51.19,30.043,0 days 00:38:10.913000,0 days 00:39:02.103000,0 days 00:39:32.146000,339.0,193.0,217.0,311.0,True,MEDIUM,3.0,False,Alfa Romeo Racing,0 days 00:37:39.233000,2020-08-30 13:17:39.297,1,16.0,False,,False,True,112.884,112.88399999999999
630,0 days 00:41:24.057000,RAI,7,0 days 00:01:51.940000,4.0,1.0,,,31.512,50.505,29.923,0 days 00:40:03.658000,0 days 00:40:54.163000,0 days 00:41:24.086000,335.0,195.0,216.0,314.0,True,MEDIUM,4.0,False,Alfa Romeo Racing,0 days 00:39:32.117000,2020-08-30 13:19:32.181,1,15.0,False,,False,True,111.94,111.94
631,0 days 00:43:16.280000,RAI,7,0 days 00:01:52.223000,5.0,1.0,,,31.613,50.489,30.121,0 days 00:41:55.699000,0 days 00:42:46.188000,0 days 00:43:16.309000,314.0,187.0,216.0,309.0,False,MEDIUM,5.0,False,Alfa Romeo Racing,0 days 00:41:24.057000,2020-08-30 13:21:24.121,1,15.0,False,,False,True,112.223,112.223
632,0 days 00:45:09.167000,RAI,7,0 days 00:01:52.887000,6.0,1.0,,,31.648,51.074,30.165,0 days 00:43:47.957000,0 days 00:44:39.031000,0 days 00:45:09.196000,334.0,191.0,214.0,307.0,False,MEDIUM,6.0,False,Alfa Romeo Racing,0 days 00:43:16.280000,2020-08-30 13:23:16.344,1,15.0,False,,False,True,112.887,112.887
633,0 days 00:47:02.164000,RAI,7,0 days 00:01:52.997000,7.0,1.0,,,31.385,51.233,30.379,0 days 00:45:40.581000,0 days 00:46:31.814000,0 days 00:47:02.193000,326.0,193.0,213.0,311.0,False,MEDIUM,7.0,False,Alfa Romeo Racing,0 days 00:45:09.167000,2020-08-30 13:25:09.231,1,15.0,False,,False,True,112.997,112.997
634,0 days 00:48:54.371000,RAI,7,0 days 00:01:52.207000,8.0,1.0,,,31.662,50.455,30.09,0 days 00:47:33.855000,0 days 00:48:24.310000,0 days 00:48:54.400000,332.0,192.0,214.0,306.0,False,MEDIUM,8.0,False,Alfa Romeo Racing,0 days 00:47:02.164000,2020-08-30 13:27:02.228,1,15.0,False,,False,True,112.207,112.207
635,0 days 00:50:46.214000,RAI,7,0 days 00:01:51.843000,9.0,1.0,,,31.425,50.4,30.018,0 days 00:49:25.825000,0 days 00:50:16.225000,0 days 00:50:46.243000,337.0,195.0,207.0,310.0,True,MEDIUM,9.0,False,Alfa Romeo Racing,0 days 00:48:54.371000,2020-08-30 13:28:54.435,1,15.0,False,,False,True,111.843,111.843
636,0 days 00:52:50.131000,RAI,7,0 days 00:02:03.917000,10.0,1.0,,0 days 00:52:46.554000,31.926,50.121,41.87,0 days 00:51:18.169000,0 days 00:52:08.290000,0 days 00:52:50.160000,327.0,196.0,,306.0,False,MEDIUM,10.0,False,Alfa Romeo Racing,0 days 00:50:46.214000,2020-08-30 13:30:46.278,124,14.0,False,,False,False,123.917,123.917
637,0 days 00:55:31.073000,RAI,7,,11.0,2.0,0 days 00:53:09.423000,,53.068,73.021,34.825,0 days 00:53:43.257000,0 days 00:54:56.277000,0 days 00:55:31.225000,188.0,151.0,198.0,215.0,False,SOFT,1.0,True,Alfa Romeo Racing,0 days 00:52:50.131000,2020-08-30 13:32:50.195,4,13.0,False,,False,False,,160.914
638,0 days 00:58:05.919000,RAI,7,,12.0,2.0,,,39.688,71.059,44.126,0 days 00:56:10.763000,0 days 00:57:21.877000,0 days 00:58:06.139000,207.0,152.0,192.0,231.0,False,SOFT,2.0,True,Alfa Romeo Racing,0 days 00:55:31.073000,2020-08-30 13:35:31.137,4,13.0,False,,False,False,,154.873
639,0 days 01:01:04.115000,RAI,7,,13.0,2.0,,,47.124,81.245,49.865,0 days 00:58:53.034000,0 days 01:00:14.358000,0 days 01:01:04.353000,159.0,158.0,197.0,253.0,False,SOFT,3.0,True,Alfa Romeo Racing,0 days 00:58:05.919000,2020-08-30 13:38:05.983,4,13.0,False,,False,False,,178.234
640,0 days 01:03:37.436000,RAI,7,,14.0,2.0,,,47.631,65.113,40.54,0 days 01:01:51.857000,0 days 01:02:56.964000,0 days 01:03:37.631000,285.0,178.0,221.0,235.0,False,SOFT,4.0,True,Alfa Romeo Racing,0 days 01:01:04.115000,2020-08-30 13:41:04.179,41,13.0,False,,False,False,,153.284
641,0 days 01:05:30.194000,RAI,7,0 days 00:01:52.758000,15.0,2.0,,,31.673,51.314,29.771,0 days 01:04:09.138000,0 days 01:05:00.452000,0 days 01:05:30.223000,326.0,196.0,216.0,314.0,False,SOFT,5.0,True,Alfa Romeo Racing,0 days 01:03:37.436000,2020-08-30 13:43:37.500,1,13.0,False,,False,True,112.758,112.758
642,0 days 01:07:21.644000,RAI,7,0 days 00:01:51.450000,16.0,2.0,,,31.131,50.599,29.72,0 days 01:06:01.354000,0 days 01:06:51.953000,0 days 01:07:21.673000,321.0,193.0,218.0,318.0,True,SOFT,6.0,True,Alfa Romeo Racing,0 days 01:05:30.194000,2020-08-30 13:45:30.258,1,12.0,False,,False,True,111.45,111.44999999999999
643,0 days 01:09:13.375000,RAI,7,0 days 00:01:51.731000,17.0,2.0,,,31.782,50.227,29.722,0 days 01:07:53.455000,0 days 01:08:43.682000,0 days 01:09:13.404000,315.0,189.0,218.0,311.0,False,SOFT,7.0,True,Alfa Romeo Racing,0 days 01:07:21.644000,2020-08-30 13:47:21.708,1,12.0,False,,False,True,111.731,111.731
644,0 days 01:11:04.929000,RAI,7,0 days 00:01:51.554000,18.0,2.0,,,31.356,50.462,29.736,0 days 01:09:44.760000,0 days 01:10:35.222000,0 days 01:11:04.958000,334.0,189.0,217.0,,False,SOFT,8.0,True,Alfa Romeo Racing,0 days 01:09:13.375000,2020-08-30 13:49:13.439,1,11.0,False,,False,True,111.554,111.55400000000002
645,0 days 01:12:55.591000,RAI,7,0 days 00:01:50.662000,19.0,2.0,,,31.315,49.82,29.527,0 days 01:11:36.273000,0 days 01:12:26.093000,0 days 01:12:55.620000,332.0,198.0,216.0,310.0,True,SOFT,9.0,True,Alfa Romeo Racing,0 days 01:11:04.929000,2020-08-30 13:51:04.993,1,11.0,False,,False,True,110.662,110.662
646,0 days 01:14:46.092000,RAI,7,0 days 00:01:50.501000,20.0,2.0,,,31.282,49.717,29.502,0 days 01:13:26.902000,0 days 01:14:16.619000,0 days 01:14:46.121000,334.0,198.0,218.0,311.0,True,SOFT,10.0,True,Alfa Romeo Racing,0 days 01:12:55.591000,2020-08-30 13:52:55.655,1,11.0,False,,False,True,110.501,110.50099999999999
647,0 days 01:16:36.729000,RAI,7,0 days 00:01:50.637000,21.0,2.0,,,31.301,49.721,29.615,0 days 01:15:17.422000,0 days 01:16:07.143000,0 days 01:16:36.758000,,191.0,214.0,310.0,False,SOFT,11.0,True,Alfa Romeo Racing,0 days 01:14:46.092000,2020-08-30 13:54:46.156,1,11.0,False,,False,True,110.637,110.63699999999999
648,0 days 01:18:27.205000,RAI,7,0 days 00:01:50.476000,22.0,2.0,,,31.532,49.317,29.627,0 days 01:17:08.290000,0 days 01:17:57.607000,0 days 01:18:27.234000,336.0,197.0,214.0,311.0,True,SOFT,12.0,True,Alfa Romeo Racing,0 days 01:16:36.729000,2020-08-30 13:56:36.793,1,11.0,False,,False,True,110.476,110.476
649,0 days 01:20:17.420000,RAI,7,0 days 00:01:50.215000,23.0,2.0,,,31.4,49.303,29.512,0 days 01:18:58.634000,0 days 01:19:47.937000,0 days 01:20:17.449000,333.0,199.0,218.0,309.0,True,SOFT,13.0,True,Alfa Romeo Racing,0 days 01:18:27.205000,2020-08-30 13:58:27.269,1,11.0,False,,False,True,110.215,110.215
650,0 days 01:22:08.003000,RAI,7,0 days 00:01:50.583000,24.0,2.0,,,31.321,49.646,29.616,0 days 01:20:48.770000,0 days 01:21:38.416000,0 days 01:22:08.032000,336.0,194.0,216.0,311.0,False,SOFT,14.0,True,Alfa Romeo Racing,0 days 01:20:17.420000,2020-08-30 14:00:17.484,1,11.0,False,,False,True,110.583,110.583
651,0 days 01:23:58.201000,RAI,7,0 days 00:01:50.198000,25.0,2.0,,,31.3,49.169,29.729,0 days 01:22:39.332000,0 days 01:23:28.501000,0 days 01:23:58.230000,334.0,192.0,213.0,312.0,True,SOFT,15.0,True,Alfa Romeo Racing,0 days 01:22:08.003000,2020-08-30 14:02:08.067,1,11.0,False,,False,True,110.198,110.198
652,0 days 01:25:48.382000,RAI,7,0 days 00:01:50.181000,26.0,2.0,,,31.267,49.218,29.696,0 days 01:24:29.497000,0 days 01:25:18.715000,0 days 01:25:48.411000,335.0,190.0,215.0,309.0,True,SOFT,16.0,True,Alfa Romeo Racing,0 days 01:23:58.201000,2020-08-30 14:03:58.265,1,11.0,False,,False,True,110.181,110.181
653,0 days 01:27:38.279000,RAI,7,0 days 00:01:49.897000,27.0,2.0,,,31.421,48.923,29.553,0 days 01:26:19.832000,0 days 01:27:08.755000,0 days 01:27:38.308000,333.0,198.0,216.0,310.0,True,SOFT,17.0,True,Alfa Romeo Racing,0 days 01:25:48.382000,2020-08-30 14:05:48.446,1,10.0,False,,False,True,109.897,109.89699999999999
654,0 days 01:29:28.101000,RAI,7,0 days 00:01:49.822000,28.0,2.0,,,31.334,48.903,29.585,0 days 01:28:09.642000,0 days 01:28:58.545000,0 days 01:29:28.130000,335.0,195.0,216.0,308.0,True,SOFT,18.0,True,Alfa Romeo Racing,0 days 01:27:38.279000,2020-08-30 14:07:38.343,1,10.0,False,,False,True,109.822,109.822
655,0 days 01:31:18.218000,RAI,7,0 days 00:01:50.117000,29.0,2.0,,,31.674,48.869,29.574,0 days 01:29:59.804000,0 days 01:30:48.673000,0 days 01:31:18.247000,316.0,197.0,215.0,310.0,False,SOFT,19.0,True,Alfa Romeo Racing,0 days 01:29:28.101000,2020-08-30 14:09:28.165,1,10.0,False,,False,True,110.117,110.117
656,0 days 01:33:08.108000,RAI,7,0 days 00:01:49.890000,30.0,2.0,,,31.659,48.561,29.67,0 days 01:31:49.906000,0 days 01:32:38.467000,0 days 01:33:08.137000,311.0,192.0,216.0,308.0,False,SOFT,20.0,True,Alfa Romeo Racing,0 days 01:31:18.218000,2020-08-30 14:11:18.282,1,10.0,False,,False,True,109.89,109.89
657,0 days 01:34:58.126000,RAI,7,0 days 00:01:50.018000,31.0,2.0,,,31.657,48.763,29.598,0 days 01:33:39.794000,0 days 01:34:28.557000,0 days 01:34:58.155000,314.0,200.0,216.0,309.0,False,SOFT,21.0,True,Alfa Romeo Racing,0 days 01:33:08.108000,2020-08-30 14:13:08.172,1,10.0,False,,False,True,110.018,110.018
658,0 days 01:36:48.652000,RAI,7,0 days 00:01:50.526000,32.0,2.0,,,31.613,48.818,30.095,0 days 01:35:29.768000,0 days 01:36:18.586000,0 days 01:36:48.681000,,198.0,213.0,307.0,False,SOFT,22.0,True,Alfa Romeo Racing,0 days 01:34:58.126000,2020-08-30 14:14:58.190,1,10.0,False,,False,True,110.526,110.526
659,0 days 01:38:40.200000,RAI,7,0 days 00:01:51.548000,33.0,2.0,,,31.926,49.818,29.804,0 days 01:37:20.607000,0 days 01:38:10.425000,0 days 01:38:40.229000,316.0,195.0,214.0,,False,SOFT,23.0,True,Alfa Romeo Racing,0 days 01:36:48.652000,2020-08-30 14:16:48.716,1,11.0,False,,False,True,111.548,111.548
660,0 days 01:40:31.910000,RAI,7,0 days 00:01:51.710000,34.0,2.0,,,31.598,50.274,29.838,0 days 01:39:11.827000,0 days 01:40:02.101000,0 days 01:40:31.939000,322.0,198.0,214.0,306.0,False,SOFT,24.0,True,Alfa Romeo Racing,0 days 01:38:40.200000,2020-08-30 14:18:40.264,1,12.0,False,,False,True,111.71,111.71000000000001
661,0 days 01:42:22.418000,RAI,7,0 days 00:01:50.508000,35.0,2.0,,,31.857,48.877,29.774,0 days 01:41:03.796000,0 days 01:41:52.673000,0 days 01:42:22.447000,313.0,195.0,217.0,305.0,False,SOFT,25.0,True,Alfa Romeo Racing,0 days 01:40:31.910000,2020-08-30 14:20:31.974,1,12.0,False,,False,True,110.508,110.50800000000001
662,0 days 01:44:13.063000,RAI,7,0 days 00:01:50.645000,36.0,2.0,,,31.731,48.815,30.099,0 days 01:42:54.178000,0 days 01:43:42.993000,0 days 01:44:13.092000,315.0,195.0,206.0,306.0,False,SOFT,26.0,True,Alfa Romeo Racing,0 days 01:42:22.418000,2020-08-30 14:22:22.482,1,12.0,False,,False,True,110.645,110.645
663,0 days 01:46:04.408000,RAI,7,0 days 00:01:51.345000,37.0,2.0,,,31.91,49.655,29.78,0 days 01:44:45.002000,0 days 01:45:34.657000,0 days 01:46:04.437000,310.0,197.0,215.0,309.0,False,SOFT,27.0,True,Alfa Romeo Racing,0 days 01:44:13.063000,2020-08-30 14:24:13.127,1,12.0,False,,False,True,111.345,111.345
664,0 days 01:47:54.790000,RAI,7,0 days 00:01:50.382000,38.0,2.0,,,31.897,48.763,29.722,0 days 01:46:36.334000,0 days 01:47:25.097000,0 days 01:47:54.819000,316.0,197.0,210.0,308.0,False,SOFT,28.0,True,Alfa Romeo Racing,0 days 01:46:04.408000,2020-08-30 14:26:04.472,1,12.0,False,,False,True,110.382,110.382
665,0 days 01:49:46.260000,RAI,7,0 days 00:01:51.470000,39.0,2.0,,,32.001,49.116,30.353,0 days 01:48:26.820000,0 days 01:49:15.936000,0 days 01:49:46.289000,309.0,193.0,214.0,307.0,False,SOFT,29.0,True,Alfa Romeo Racing,0 days 01:47:54.790000,2020-08-30 14:27:54.854,1,12.0,False,,False,True,111.47,111.47
