,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
1056,0 days 02:24:03.757000,KUB,88,0 days 00:01:17.593000,63.0,2.0,,,26.183,27.185,24.225,0 days 02:23:12.354000,0 days 02:23:39.539000,0 days 02:24:03.764000,284.0,274.0,312.0,299.0,False,HARD,23.0,True,Alfa Romeo Racing,0 days 02:22:46.164000,2021-09-05 14:23:46.173,1,17.0,False,,False,True,77.593,77.59299999999999
1057,0 days 02:25:20.651000,KUB,88,0 days 00:01:16.894000,64.0,2.0,,,26.265,27.318,23.311,0 days 02:24:30.029000,0 days 02:24:57.347000,0 days 02:25:20.658000,285.0,286.0,314.0,291.0,False,HARD,24.0,True,Alfa Romeo Racing,0 days 02:24:03.757000,2021-09-05 14:25:03.766,1,17.0,False,,False,True,76.894,76.894
1058,0 days 02:26:38.427000,KUB,88,0 days 00:01:17.776000,65.0,2.0,,,26.735,27.436,23.605,0 days 02:25:47.393000,0 days 02:26:14.829000,0 days 02:26:38.434000,286.0,282.0,295.0,305.0,False,HARD,25.0,True,Alfa Romeo Racing,0 days 02:25:20.651000,2021-09-05 14:26:20.660,1,17.0,False,,False,True,77.776,77.776
1059,0 days 02:28:00.383000,KUB,88,0 days 00:01:21.956000,66.0,2.0,,,29.178,28.982,23.796,0 days 02:27:07.612000,0 days 02:27:36.594000,0 days 02:28:00.390000,275.0,280.0,300.0,232.0,False,HARD,26.0,True,Alfa Romeo Racing,0 days 02:26:38.427000,2021-09-05 14:27:38.436,1,17.0,False,,False,True,81.956,81.95599999999999
1060,0 days 02:29:19.946000,KUB,88,0 days 00:01:19.563000,67.0,2.0,,,26.965,27.81,24.788,0 days 02:28:27.355000,0 days 02:28:55.165000,0 days 02:29:19.953000,286.0,284.0,314.0,305.0,False,HARD,27.0,True,Alfa Romeo Racing,0 days 02:28:00.383000,2021-09-05 14:29:00.392,1,17.0,False,,False,True,79.563,79.563
1061,0 days 02:30:38.056000,KUB,88,0 days 00:01:18.110000,68.0,2.0,,,27.253,27.548,23.309,0 days 02:29:47.206000,0 days 02:30:14.754000,0 days 02:30:38.063000,,287.0,318.0,286.0,False,HARD,28.0,True,Alfa Romeo Racing,0 days 02:29:19.946000,2021-09-05 14:30:19.955,1,17.0,False,,False,True,78.11,78.11
1062,0 days 02:31:56.682000,KUB,88,0 days 00:01:18.626000,69.0,2.0,,,27.053,27.793,23.78,0 days 02:31:05.116000,0 days 02:31:32.909000,0 days 02:31:56.689000,284.0,289.0,322.0,315.0,False,HARD,29.0,True,Alfa Romeo Racing,0 days 02:30:38.056000,2021-09-05 14:31:38.065,1,16.0,False,,False,True,78.626,78.626
1063,0 days 02:33:14.495000,KUB,88,0 days 00:01:17.813000,70.0,2.0,,,26.593,27.35,23.87,0 days 02:32:23.282000,0 days 02:32:50.632000,0 days 02:33:14.502000,,276.0,291.0,321.0,False,HARD,30.0,True,Alfa Romeo Racing,0 days 02:31:56.682000,2021-09-05 14:32:56.691,1,15.0,False,,False,True,77.813,77.813
1064,0 days 01:03:45.901000,LAT,6,0 days 00:01:37.259000,1.0,1.0,0 days 01:02:27.383000,,,27.148,23.431,,0 days 01:03:22.532000,0 days 01:03:46.021000,278.0,271.0,293.0,,False,MEDIUM,1.0,True,Williams,0 days 01:02:08.438000,2021-09-05 13:03:08.447,1,20.0,False,,False,False,97.259,
1065,0 days 01:05:02.748000,LAT,6,0 days 00:01:16.847000,2.0,1.0,,,26.495,26.866,23.486,0 days 01:04:12.404000,0 days 01:04:39.270000,0 days 01:05:02.756000,279.0,269.0,293.0,292.0,True,MEDIUM,2.0,True,Williams,0 days 01:03:45.901000,2021-09-05 13:04:45.910,1,20.0,False,,False,True,76.847,76.84700000000001
1066,0 days 01:06:20.430000,LAT,6,0 days 00:01:17.682000,3.0,1.0,,,26.664,27.285,23.733,0 days 01:05:29.420000,0 days 01:05:56.705000,0 days 01:06:20.438000,275.0,267.0,303.0,296.0,False,MEDIUM,3.0,True,Williams,0 days 01:05:02.748000,2021-09-05 13:06:02.757,1,20.0,False,,False,True,77.682,77.682
1067,0 days 01:07:39.497000,LAT,6,0 days 00:01:19.067000,4.0,1.0,,,27.012,28.283,23.772,0 days 01:06:47.450000,0 days 01:07:15.733000,0 days 01:07:39.505000,277.0,278.0,298.0,307.0,False,MEDIUM,4.0,True,Williams,0 days 01:06:20.430000,2021-09-05 13:07:20.439,1,19.0,False,,False,True,79.067,79.06700000000001
1068,0 days 01:08:57.097000,LAT,6,0 days 00:01:17.600000,5.0,1.0,,,26.718,27.305,23.577,0 days 01:08:06.223000,0 days 01:08:33.528000,0 days 01:08:57.105000,276.0,266.0,300.0,297.0,False,MEDIUM,5.0,True,Williams,0 days 01:07:39.497000,2021-09-05 13:08:39.506,1,19.0,False,,False,True,77.6,77.6
1069,0 days 01:10:15.431000,LAT,6,0 days 00:01:18.334000,6.0,1.0,,,26.791,27.679,23.864,0 days 01:09:23.896000,0 days 01:09:51.575000,0 days 01:10:15.439000,279.0,268.0,303.0,293.0,False,MEDIUM,6.0,True,Williams,0 days 01:08:57.097000,2021-09-05 13:09:57.106,1,19.0,False,,False,True,78.334,78.334
1070,0 days 01:11:33.079000,LAT,6,0 days 00:01:17.648000,7.0,1.0,,,26.414,27.67,23.564,0 days 01:10:41.853000,0 days 01:11:09.523000,0 days 01:11:33.087000,286.0,275.0,317.0,302.0,False,MEDIUM,7.0,True,Williams,0 days 01:10:15.431000,2021-09-05 13:11:15.440,1,19.0,False,,False,True,77.648,77.648
1071,0 days 01:12:51.320000,LAT,6,0 days 00:01:18.241000,8.0,1.0,,,26.684,28.067,23.49,0 days 01:11:59.771000,0 days 01:12:27.838000,0 days 01:12:51.328000,289.0,273.0,310.0,288.0,False,MEDIUM,8.0,True,Williams,0 days 01:11:33.079000,2021-09-05 13:12:33.088,1,18.0,False,,False,True,78.241,78.241
1072,0 days 01:14:09.356000,LAT,6,0 days 00:01:18.036000,9.0,1.0,,,26.518,27.589,23.929,0 days 01:13:17.846000,0 days 01:13:45.435000,0 days 01:14:09.364000,276.0,270.0,308.0,308.0,False,MEDIUM,9.0,True,Williams,0 days 01:12:51.320000,2021-09-05 13:13:51.329,1,18.0,False,,False,True,78.036,78.036
1073,0 days 01:15:27.162000,LAT,6,0 days 00:01:17.806000,10.0,1.0,,,26.419,27.509,23.878,0 days 01:14:35.783000,0 days 01:15:03.292000,0 days 01:15:27.170000,280.0,280.0,313.0,310.0,False,MEDIUM,10.0,True,Williams,0 days 01:14:09.356000,2021-09-05 13:15:09.365,1,18.0,False,,False,True,77.806,77.806
1074,0 days 01:16:45.669000,LAT,6,0 days 00:01:18.507000,11.0,1.0,,,26.896,27.92,23.691,0 days 01:15:54.066000,0 days 01:16:21.986000,0 days 01:16:45.677000,287.0,278.0,314.0,287.0,False,MEDIUM,11.0,True,Williams,0 days 01:15:27.162000,2021-09-05 13:16:27.171,1,17.0,False,,False,True,78.507,78.507
1075,0 days 01:18:04.221000,LAT,6,0 days 00:01:18.552000,12.0,1.0,,,27.128,27.927,23.497,0 days 01:17:12.805000,0 days 01:17:40.732000,0 days 01:18:04.229000,278.0,272.0,314.0,326.0,False,MEDIUM,12.0,True,Williams,0 days 01:16:45.669000,2021-09-05 13:17:45.678,1,17.0,False,,False,True,78.552,78.55199999999999
1076,0 days 01:19:21.758000,LAT,6,0 days 00:01:17.537000,13.0,1.0,,,26.354,27.576,23.607,0 days 01:18:30.583000,0 days 01:18:58.159000,0 days 01:19:21.766000,275.0,267.0,293.0,,False,MEDIUM,13.0,True,Williams,0 days 01:18:04.221000,2021-09-05 13:19:04.230,1,16.0,False,,False,True,77.537,77.537
1077,0 days 01:20:39.210000,LAT,6,0 days 00:01:17.452000,14.0,1.0,,,26.485,27.524,23.443,0 days 01:19:48.251000,0 days 01:20:15.775000,0 days 01:20:39.218000,276.0,269.0,294.0,295.0,False,MEDIUM,14.0,True,Williams,0 days 01:19:21.758000,2021-09-05 13:20:21.767,1,16.0,False,,False,True,77.452,77.452
1078,0 days 01:21:56.396000,LAT,6,0 days 00:01:17.186000,15.0,1.0,,,26.355,27.31,23.521,0 days 01:21:05.573000,0 days 01:21:32.883000,0 days 01:21:56.404000,277.0,270.0,296.0,298.0,False,MEDIUM,15.0,True,Williams,0 days 01:20:39.210000,2021-09-05 13:21:39.219,1,16.0,False,,False,True,77.186,77.186
1079,0 days 01:23:14.116000,LAT,6,0 days 00:01:17.720000,16.0,1.0,,,26.451,27.72,23.549,0 days 01:22:22.855000,0 days 01:22:50.575000,0 days 01:23:14.124000,,269.0,294.0,293.0,False,MEDIUM,16.0,True,Williams,0 days 01:21:56.396000,2021-09-05 13:22:56.405,1,16.0,False,,False,True,77.72,77.72
1080,0 days 01:24:31.839000,LAT,6,0 days 00:01:17.723000,17.0,1.0,,,26.642,27.548,23.533,0 days 01:23:40.766000,0 days 01:24:08.314000,0 days 01:24:31.847000,,268.0,295.0,301.0,False,MEDIUM,17.0,True,Williams,0 days 01:23:14.116000,2021-09-05 13:24:14.125,1,16.0,False,,False,True,77.723,77.723
1081,0 days 01:25:50.225000,LAT,6,0 days 00:01:18.386000,18.0,1.0,,,26.558,27.659,24.169,0 days 01:24:58.405000,0 days 01:25:26.064000,0 days 01:25:50.233000,278.0,268.0,316.0,292.0,False,MEDIUM,18.0,True,Williams,0 days 01:24:31.839000,2021-09-05 13:25:31.848,1,17.0,False,,False,True,78.386,78.386
1082,0 days 01:27:08.525000,LAT,6,0 days 00:01:18.300000,19.0,1.0,,,26.979,27.618,23.703,0 days 01:26:17.212000,0 days 01:26:44.830000,0 days 01:27:08.533000,282.0,274.0,294.0,270.0,False,MEDIUM,19.0,True,Williams,0 days 01:25:50.225000,2021-09-05 13:26:50.234,1,17.0,False,,False,True,78.3,78.3
1083,0 days 01:28:26.073000,LAT,6,0 days 00:01:17.548000,20.0,1.0,,,26.443,27.47,23.635,0 days 01:27:34.976000,0 days 01:28:02.446000,0 days 01:28:26.081000,280.0,268.0,296.0,293.0,False,MEDIUM,20.0,True,Williams,0 days 01:27:08.525000,2021-09-05 13:28:08.534,1,17.0,False,,False,True,77.548,77.548
1084,0 days 01:29:43.545000,LAT,6,0 days 00:01:17.472000,21.0,1.0,,,26.445,27.439,23.588,0 days 01:28:52.526000,0 days 01:29:19.965000,0 days 01:29:43.553000,279.0,268.0,296.0,301.0,False,MEDIUM,21.0,True,Williams,0 days 01:28:26.073000,2021-09-05 13:29:26.082,1,17.0,False,,False,True,77.472,77.47200000000001
1085,0 days 01:31:00.747000,LAT,6,0 days 00:01:17.202000,22.0,1.0,,,26.359,27.407,23.436,0 days 01:30:09.912000,0 days 01:30:37.319000,0 days 01:31:00.755000,278.0,280.0,310.0,290.0,False,MEDIUM,22.0,True,Williams,0 days 01:29:43.545000,2021-09-05 13:30:43.554,1,17.0,False,,False,True,77.202,77.202
1086,0 days 01:32:21.373000,LAT,6,0 days 00:01:20.626000,23.0,1.0,,0 days 01:32:20.039000,26.462,27.788,26.376,0 days 01:31:27.217000,0 days 01:31:55.005000,0 days 01:32:21.381000,281.0,280.0,,294.0,False,MEDIUM,23.0,True,Williams,0 days 01:31:00.747000,2021-09-05 13:32:00.756,1,17.0,False,,False,False,80.626,80.626
1087,0 days 01:33:56.807000,LAT,6,0 days 00:01:35.434000,24.0,2.0,0 days 01:32:40.637000,,45.992,26.33,23.112,0 days 01:33:07.373000,0 days 01:33:33.703000,0 days 01:33:56.815000,278.0,271.0,289.0,,False,HARD,1.0,True,Williams,0 days 01:32:21.373000,2021-09-05 13:33:21.382,1,19.0,False,,False,False,95.434,95.434
1088,0 days 01:35:12.597000,LAT,6,0 days 00:01:15.790000,25.0,2.0,,,26.201,26.402,23.187,0 days 01:34:23.016000,0 days 01:34:49.418000,0 days 01:35:12.605000,270.0,265.0,290.0,285.0,True,HARD,2.0,True,Williams,0 days 01:33:56.807000,2021-09-05 13:34:56.816,1,19.0,False,,False,True,75.79,75.79
1089,0 days 01:36:29.469000,LAT,6,0 days 00:01:16.872000,26.0,2.0,,,26.495,27.191,23.186,0 days 01:35:39.100000,0 days 01:36:06.291000,0 days 01:36:29.477000,271.0,267.0,290.0,299.0,False,HARD,3.0,True,Williams,0 days 01:35:12.597000,2021-09-05 13:36:12.606,1,19.0,False,,False,True,76.872,76.872
1090,0 days 01:37:45.879000,LAT,6,0 days 00:01:16.410000,27.0,2.0,,,26.026,27.042,23.342,0 days 01:36:55.503000,0 days 01:37:22.545000,0 days 01:37:45.887000,277.0,269.0,292.0,293.0,False,HARD,4.0,True,Williams,0 days 01:36:29.469000,2021-09-05 13:37:29.478,1,19.0,False,,False,True,76.41,76.41
1091,0 days 01:39:02.232000,LAT,6,0 days 00:01:16.353000,28.0,2.0,,,26.227,26.942,23.184,0 days 01:38:12.114000,0 days 01:38:39.056000,0 days 01:39:02.240000,276.0,270.0,312.0,298.0,False,HARD,5.0,True,Williams,0 days 01:37:45.879000,2021-09-05 13:38:45.888,1,19.0,False,,False,True,76.353,76.353
1092,0 days 01:40:19.896000,LAT,6,0 days 00:01:17.664000,29.0,2.0,,,26.699,27.581,23.384,0 days 01:39:28.939000,0 days 01:39:56.520000,0 days 01:40:19.904000,282.0,276.0,314.0,322.0,False,HARD,6.0,True,Williams,0 days 01:39:02.232000,2021-09-05 13:40:02.241,1,19.0,False,,False,True,77.664,77.664
1093,0 days 01:41:36.345000,LAT,6,0 days 00:01:16.449000,30.0,2.0,,,26.151,27.078,23.22,0 days 01:40:46.055000,0 days 01:41:13.133000,0 days 01:41:36.353000,272.0,266.0,291.0,321.0,False,HARD,7.0,True,Williams,0 days 01:40:19.896000,2021-09-05 13:41:19.905,1,18.0,False,,False,True,76.449,76.449
1094,0 days 01:42:53.027000,LAT,6,0 days 00:01:16.682000,31.0,2.0,,,26.189,27.098,23.395,0 days 01:42:02.542000,0 days 01:42:29.640000,0 days 01:42:53.035000,275.0,271.0,291.0,294.0,False,HARD,8.0,True,Williams,0 days 01:41:36.345000,2021-09-05 13:42:36.354,1,18.0,False,,False,True,76.682,76.682
1095,0 days 01:44:10.159000,LAT,6,0 days 00:01:17.132000,32.0,2.0,,,26.313,27.35,23.469,0 days 01:43:19.348000,0 days 01:43:46.698000,0 days 01:44:10.167000,281.0,272.0,293.0,296.0,False,HARD,9.0,True,Williams,0 days 01:42:53.027000,2021-09-05 13:43:53.036,1,18.0,False,,False,True,77.132,77.132
1096,0 days 01:45:27.227000,LAT,6,0 days 00:01:17.068000,33.0,2.0,,,26.367,27.26,23.441,0 days 01:44:36.534000,0 days 01:45:03.794000,0 days 01:45:27.235000,277.0,271.0,294.0,289.0,False,HARD,10.0,True,Williams,0 days 01:44:10.159000,2021-09-05 13:45:10.168,1,18.0,False,,False,True,77.068,77.068
1097,0 days 01:46:45.661000,LAT,6,0 days 00:01:18.434000,34.0,2.0,,,26.815,28.284,23.335,0 days 01:45:54.050000,0 days 01:46:22.334000,0 days 01:46:45.669000,209.0,272.0,294.0,298.0,False,HARD,11.0,True,Williams,0 days 01:45:27.227000,2021-09-05 13:46:27.236,1,17.0,False,,False,True,78.434,78.434
1098,0 days 01:48:02.335000,LAT,6,0 days 00:01:16.674000,35.0,2.0,,,26.017,27.325,23.332,0 days 01:47:11.686000,0 days 01:47:39.011000,0 days 01:48:02.343000,275.0,269.0,295.0,300.0,False,HARD,12.0,True,Williams,0 days 01:46:45.661000,2021-09-05 13:47:45.670,1,17.0,False,,False,True,76.674,76.674
1099,0 days 01:49:20.083000,LAT,6,0 days 00:01:17.748000,36.0,2.0,,,26.977,27.412,23.359,0 days 01:48:29.320000,0 days 01:48:56.732000,0 days 01:49:20.091000,274.0,267.0,292.0,295.0,False,HARD,13.0,True,Williams,0 days 01:48:02.335000,2021-09-05 13:49:02.344,12,16.0,False,,False,True,77.748,77.74799999999999
1100,0 days 01:50:36.659000,LAT,6,0 days 00:01:16.576000,37.0,2.0,,,26.165,27.185,23.226,0 days 01:49:46.256000,0 days 01:50:13.441000,0 days 01:50:36.667000,,270.0,290.0,296.0,False,HARD,14.0,True,Williams,0 days 01:49:20.083000,2021-09-05 13:50:20.092,1,16.0,False,,False,True,76.576,76.576
1101,0 days 01:51:53.376000,LAT,6,0 days 00:01:16.717000,38.0,2.0,,,26.282,27.06,23.375,0 days 01:51:02.949000,0 days 01:51:30.009000,0 days 01:51:53.384000,276.0,272.0,293.0,292.0,False,HARD,15.0,True,Williams,0 days 01:50:36.659000,2021-09-05 13:51:36.668,1,16.0,False,,False,True,76.717,76.717
1102,0 days 01:53:10.059000,LAT,6,0 days 00:01:16.683000,39.0,2.0,,,26.186,27.151,23.346,0 days 01:52:19.570000,0 days 01:52:46.721000,0 days 01:53:10.067000,277.0,271.0,312.0,300.0,False,HARD,16.0,True,Williams,0 days 01:51:53.376000,2021-09-05 13:52:53.385,1,16.0,False,,False,True,76.683,76.683
1103,0 days 01:54:28.100000,LAT,6,0 days 00:01:18.041000,40.0,2.0,,,26.477,27.872,23.692,0 days 01:53:36.544000,0 days 01:54:04.416000,0 days 01:54:28.108000,286.0,281.0,306.0,290.0,False,HARD,17.0,True,Williams,0 days 01:53:10.059000,2021-09-05 13:54:10.068,1,15.0,False,,False,True,78.041,78.041
1104,0 days 01:55:45.133000,LAT,6,0 days 00:01:17.033000,41.0,2.0,,,26.38,27.281,23.372,0 days 01:54:54.488000,0 days 01:55:21.769000,0 days 01:55:45.141000,269.0,264.0,288.0,313.0,False,HARD,18.0,True,Williams,0 days 01:54:28.100000,2021-09-05 13:55:28.109,1,15.0,False,,False,True,77.033,77.033
1105,0 days 01:57:01.968000,LAT,6,0 days 00:01:16.835000,42.0,2.0,,,26.379,27.041,23.415,0 days 01:56:11.520000,0 days 01:56:38.561000,0 days 01:57:01.976000,276.0,269.0,289.0,287.0,False,HARD,19.0,True,Williams,0 days 01:55:45.133000,2021-09-05 13:56:45.142,1,15.0,False,,False,True,76.835,76.83500000000001
1106,0 days 01:58:18.219000,LAT,6,0 days 00:01:16.251000,43.0,2.0,,,26.094,26.838,23.319,0 days 01:57:28.070000,0 days 01:57:54.908000,0 days 01:58:18.227000,275.0,268.0,288.0,288.0,False,HARD,20.0,True,Williams,0 days 01:57:01.968000,2021-09-05 13:58:01.977,1,15.0,False,,False,True,76.251,76.251
1107,0 days 01:59:34.991000,LAT,6,0 days 00:01:16.772000,44.0,2.0,,,26.183,27.166,23.423,0 days 01:58:44.410000,0 days 01:59:11.576000,0 days 01:59:34.999000,274.0,269.0,290.0,296.0,False,HARD,21.0,True,Williams,0 days 01:58:18.219000,2021-09-05 13:59:18.228,1,15.0,False,,False,True,76.772,76.772
1108,0 days 02:00:51.324000,LAT,6,0 days 00:01:16.333000,45.0,2.0,,,26.279,26.681,23.373,0 days 02:00:01.278000,0 days 02:00:27.959000,0 days 02:00:51.332000,276.0,270.0,289.0,,False,HARD,22.0,True,Williams,0 days 01:59:34.991000,2021-09-05 14:00:35.000,1,15.0,False,,False,True,76.333,76.333
1109,0 days 02:02:08.075000,LAT,6,0 days 00:01:16.751000,46.0,2.0,,,26.18,27.272,23.299,0 days 02:01:17.512000,0 days 02:01:44.784000,0 days 02:02:08.083000,275.0,271.0,289.0,291.0,False,HARD,23.0,True,Williams,0 days 02:00:51.324000,2021-09-05 14:01:51.333,1,15.0,False,,False,True,76.751,76.751
1110,0 days 02:03:24.563000,LAT,6,0 days 00:01:16.488000,47.0,2.0,,,26.179,26.969,23.34,0 days 02:02:34.262000,0 days 02:03:01.231000,0 days 02:03:24.571000,278.0,270.0,289.0,295.0,False,HARD,24.0,True,Williams,0 days 02:02:08.075000,2021-09-05 14:03:08.084,1,15.0,False,,False,True,76.488,76.488
1111,0 days 02:04:40.723000,LAT,6,0 days 00:01:16.160000,48.0,2.0,,,26.05,26.889,23.221,0 days 02:03:50.621000,0 days 02:04:17.510000,0 days 02:04:40.731000,276.0,273.0,289.0,,False,HARD,25.0,True,Williams,0 days 02:03:24.563000,2021-09-05 14:04:24.572,1,14.0,False,,False,True,76.16,76.16
1112,0 days 02:05:57.291000,LAT,6,0 days 00:01:16.568000,49.0,2.0,,,26.216,27.002,23.35,0 days 02:05:06.947000,0 days 02:05:33.949000,0 days 02:05:57.299000,,272.0,288.0,293.0,False,HARD,26.0,True,Williams,0 days 02:04:40.723000,2021-09-05 14:05:40.732,1,14.0,False,,False,True,76.568,76.56800000000001
1113,0 days 02:07:15.512000,LAT,6,0 days 00:01:18.221000,50.0,2.0,,,26.083,27.244,24.894,0 days 02:06:23.382000,0 days 02:06:50.626000,0 days 02:07:15.520000,,269.0,313.0,,False,HARD,27.0,True,Williams,0 days 02:05:57.291000,2021-09-05 14:06:57.300,1,14.0,False,,False,True,78.221,78.221
1114,0 days 02:08:32.941000,LAT,6,0 days 00:01:17.429000,51.0,2.0,,,26.67,27.35,23.409,0 days 02:07:42.190000,0 days 02:08:09.540000,0 days 02:08:32.949000,278.0,271.0,291.0,249.0,False,HARD,28.0,True,Williams,0 days 02:07:15.512000,2021-09-05 14:08:15.521,1,14.0,False,,False,True,77.429,77.429
1115,0 days 02:09:49.796000,LAT,6,0 days 00:01:16.855000,52.0,2.0,,,26.278,27.092,23.485,0 days 02:08:59.227000,0 days 02:09:26.319000,0 days 02:09:49.804000,275.0,267.0,287.0,295.0,False,HARD,29.0,True,Williams,0 days 02:08:32.941000,2021-09-05 14:09:32.950,1,14.0,False,,False,True,76.855,76.85499999999999
1116,0 days 02:11:08.632000,LAT,6,0 days 00:01:18.836000,53.0,2.0,,,27.308,27.972,23.556,0 days 02:10:17.112000,0 days 02:10:45.084000,0 days 02:11:08.640000,215.0,275.0,292.0,291.0,False,HARD,30.0,True,Williams,0 days 02:09:49.796000,2021-09-05 14:10:49.805,1,14.0,False,,False,True,78.836,78.836
1117,0 days 02:12:25.514000,LAT,6,0 days 00:01:16.882000,54.0,2.0,,,26.288,27.193,23.401,0 days 02:11:34.928000,0 days 02:12:02.121000,0 days 02:12:25.522000,277.0,271.0,290.0,299.0,False,HARD,31.0,True,Williams,0 days 02:11:08.632000,2021-09-05 14:12:08.641,1,14.0,False,,False,True,76.882,76.882
1118,0 days 02:13:41.978000,LAT,6,0 days 00:01:16.464000,55.0,2.0,,,26.109,27.057,23.298,0 days 02:12:51.631000,0 days 02:13:18.688000,0 days 02:13:41.986000,276.0,270.0,290.0,297.0,False,HARD,32.0,True,Williams,0 days 02:12:25.514000,2021-09-05 14:13:25.523,1,14.0,False,,False,True,76.464,76.464
1119,0 days 02:14:58.456000,LAT,6,0 days 00:01:16.478000,56.0,2.0,,,26.026,27.037,23.415,0 days 02:14:08.012000,0 days 02:14:35.049000,0 days 02:14:58.464000,275.0,270.0,290.0,295.0,False,HARD,33.0,True,Williams,0 days 02:13:41.978000,2021-09-05 14:14:41.987,1,14.0,False,,False,True,76.478,76.47800000000001
1120,0 days 02:16:18.913000,LAT,6,0 days 00:01:20.457000,57.0,2.0,,,27.816,28.85,23.791,0 days 02:15:26.280000,0 days 02:15:55.130000,0 days 02:16:18.921000,281.0,271.0,290.0,,False,HARD,34.0,True,Williams,0 days 02:14:58.456000,2021-09-05 14:15:58.465,1,14.0,False,,False,True,80.457,80.457
1121,0 days 02:17:36.978000,LAT,6,0 days 00:01:18.065000,58.0,2.0,,,27.076,27.507,23.482,0 days 02:16:45.997000,0 days 02:17:13.504000,0 days 02:17:36.986000,275.0,267.0,291.0,296.0,False,HARD,35.0,True,Williams,0 days 02:16:18.913000,2021-09-05 14:17:18.922,1,15.0,False,,False,True,78.065,78.065
1122,0 days 02:18:55.055000,LAT,6,0 days 00:01:18.077000,59.0,2.0,,,27.125,27.289,23.663,0 days 02:18:04.111000,0 days 02:18:31.400000,0 days 02:18:55.063000,276.0,267.0,291.0,283.0,False,HARD,36.0,True,Williams,0 days 02:17:36.978000,2021-09-05 14:18:36.987,1,16.0,False,,False,True,78.077,78.077
1123,0 days 02:20:11.921000,LAT,6,0 days 00:01:16.866000,60.0,2.0,,,26.278,26.963,23.625,0 days 02:19:21.341000,0 days 02:19:48.304000,0 days 02:20:11.929000,278.0,271.0,291.0,293.0,False,HARD,37.0,True,Williams,0 days 02:18:55.055000,2021-09-05 14:19:55.064,1,16.0,False,,False,True,76.866,76.866
1124,0 days 02:21:28.208000,LAT,6,0 days 00:01:16.287000,61.0,2.0,,,26.04,26.917,23.33,0 days 02:20:37.969000,0 days 02:21:04.886000,0 days 02:21:28.216000,276.0,272.0,293.0,297.0,False,HARD,38.0,True,Williams,0 days 02:20:11.921000,2021-09-05 14:21:11.930,1,16.0,False,,False,True,76.287,76.287
1125,0 days 02:22:44.902000,LAT,6,0 days 00:01:16.694000,62.0,2.0,,,26.228,27.058,23.408,0 days 02:21:54.444000,0 days 02:22:21.502000,0 days 02:22:44.910000,275.0,271.0,290.0,,False,HARD,39.0,True,Williams,0 days 02:21:28.208000,2021-09-05 14:22:28.217,1,16.0,False,,False,True,76.694,76.694
1126,0 days 02:24:01.908000,LAT,6,0 days 00:01:17.006000,63.0,2.0,,,26.196,27.372,23.438,0 days 02:23:11.106000,0 days 02:23:38.478000,0 days 02:24:01.916000,276.0,269.0,288.0,296.0,False,HARD,40.0,True,Williams,0 days 02:22:44.902000,2021-09-05 14:23:44.911,1,16.0,False,,False,True,77.006,77.006
1127,0 days 02:25:19.969000,LAT,6,0 days 00:01:18.061000,64.0,2.0,,,26.318,28.174,23.569,0 days 02:24:28.234000,0 days 02:24:56.408000,0 days 02:25:19.977000,277.0,286.0,295.0,,False,HARD,41.0,True,Williams,0 days 02:24:01.908000,2021-09-05 14:25:01.917,1,16.0,False,,False,True,78.061,78.061
1128,0 days 02:26:37.686000,LAT,6,0 days 00:01:17.717000,65.0,2.0,,,26.826,27.422,23.469,0 days 02:25:46.803000,0 days 02:26:14.225000,0 days 02:26:37.694000,279.0,273.0,289.0,299.0,False,HARD,42.0,True,Williams,0 days 02:25:19.969000,2021-09-05 14:26:19.978,1,16.0,False,,False,True,77.717,77.71700000000001
1129,0 days 02:27:57.957000,LAT,6,0 days 00:01:20.271000,66.0,2.0,,,26.523,28.837,24.911,0 days 02:27:04.217000,0 days 02:27:33.054000,0 days 02:27:57.965000,276.0,202.0,254.0,295.0,False,HARD,43.0,True,Williams,0 days 02:26:37.686000,2021-09-05 14:27:37.695,1,16.0,False,,False,True,80.271,80.271
1130,0 days 02:29:18.349000,LAT,6,0 days 00:01:20.392000,67.0,2.0,,,28.615,28.015,23.762,0 days 02:28:26.580000,0 days 02:28:54.595000,0 days 02:29:18.357000,285.0,275.0,293.0,220.0,False,HARD,44.0,True,Williams,0 days 02:27:57.957000,2021-09-05 14:28:57.966,1,16.0,False,,False,True,80.392,80.392
1131,0 days 02:30:37.736000,LAT,6,0 days 00:01:19.387000,68.0,2.0,,,28.078,27.662,23.647,0 days 02:29:46.435000,0 days 02:30:14.097000,0 days 02:30:37.744000,286.0,275.0,294.0,296.0,False,HARD,45.0,True,Williams,0 days 02:29:18.349000,2021-09-05 14:30:18.358,1,16.0,False,,False,True,79.387,79.387
