,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
1086,0 days 01:29:10.283000,BOT,77,0 days 00:01:22.589000,24.0,2.0,,,26.136,28.795,27.658,0 days 01:28:13.873000,0 days 01:28:42.668000,0 days 01:29:10.326000,211.0,253.0,278.0,284.0,False,HARD,16.0,True,Kick Sauber,0 days 01:27:47.694000,2024-05-19 13:35:27.680,1,18.0,False,,False,True,82.589,82.589
1087,0 days 01:30:32.888000,BOT,77,0 days 00:01:22.605000,25.0,2.0,,,26.058,28.773,27.774,0 days 01:29:36.384000,0 days 01:30:05.157000,0 days 01:30:32.931000,213.0,253.0,278.0,285.0,False,HARD,17.0,True,Kick Sauber,0 days 01:29:10.283000,2024-05-19 13:36:50.269,1,18.0,False,,False,True,82.605,82.605
1088,0 days 01:31:55.543000,BOT,77,0 days 00:01:22.655000,26.0,2.0,,,26.235,28.794,27.626,0 days 01:30:59.166000,0 days 01:31:27.960000,0 days 01:31:55.586000,211.0,252.0,278.0,285.0,False,HARD,18.0,True,Kick Sauber,0 days 01:30:32.888000,2024-05-19 13:38:12.874,1,17.0,False,,False,True,82.655,82.655
1089,0 days 01:33:18.126000,BOT,77,0 days 00:01:22.583000,27.0,2.0,,,26.139,28.658,27.786,0 days 01:32:21.725000,0 days 01:32:50.383000,0 days 01:33:18.169000,210.0,253.0,277.0,283.0,False,HARD,19.0,True,Kick Sauber,0 days 01:31:55.543000,2024-05-19 13:39:35.529,1,17.0,False,,False,True,82.583,82.583
1090,0 days 01:34:41.095000,BOT,77,0 days 00:01:22.969000,28.0,2.0,,,26.235,28.961,27.773,0 days 01:33:44.404000,0 days 01:34:13.365000,0 days 01:34:41.138000,213.0,253.0,278.0,284.0,False,HARD,20.0,True,Kick Sauber,0 days 01:33:18.126000,2024-05-19 13:40:58.112,1,17.0,False,,False,True,82.969,82.969
1091,0 days 01:36:04.234000,BOT,77,0 days 00:01:23.139000,29.0,2.0,,,26.33,28.961,27.848,0 days 01:35:07.468000,0 days 01:35:36.429000,0 days 01:36:04.277000,212.0,252.0,278.0,285.0,False,HARD,21.0,True,Kick Sauber,0 days 01:34:41.095000,2024-05-19 13:42:21.081,1,17.0,False,,False,True,83.139,83.139
1092,0 days 01:37:27.510000,BOT,77,0 days 00:01:23.276000,30.0,2.0,,,26.198,29.045,28.033,0 days 01:36:30.475000,0 days 01:36:59.520000,0 days 01:37:27.553000,,254.0,278.0,286.0,False,HARD,22.0,True,Kick Sauber,0 days 01:36:04.234000,2024-05-19 13:43:44.220,1,16.0,False,,False,True,83.276,83.27600000000001
1093,0 days 01:38:50.372000,BOT,77,0 days 00:01:22.862000,31.0,2.0,,,26.034,29.034,27.794,0 days 01:37:53.587000,0 days 01:38:22.621000,0 days 01:38:50.415000,211.0,254.0,280.0,289.0,False,HARD,23.0,True,Kick Sauber,0 days 01:37:27.510000,2024-05-19 13:45:07.496,1,15.0,False,,False,True,82.862,82.862
1094,0 days 01:40:13.045000,BOT,77,0 days 00:01:22.673000,32.0,2.0,,,25.98,28.911,27.782,0 days 01:39:16.395000,0 days 01:39:45.306000,0 days 01:40:13.088000,208.0,251.0,279.0,284.0,False,HARD,24.0,True,Kick Sauber,0 days 01:38:50.372000,2024-05-19 13:46:30.358,1,15.0,False,,False,True,82.673,82.673
1095,0 days 01:41:36.073000,BOT,77,0 days 00:01:23.028000,33.0,2.0,,,26.326,28.91,27.792,0 days 01:40:39.414000,0 days 01:41:08.324000,0 days 01:41:36.116000,209.0,250.0,278.0,284.0,False,HARD,25.0,True,Kick Sauber,0 days 01:40:13.045000,2024-05-19 13:47:53.031,1,15.0,False,,False,True,83.028,83.028
1096,0 days 01:42:58.834000,BOT,77,0 days 00:01:22.761000,34.0,2.0,,,26.286,28.767,27.708,0 days 01:42:02.402000,0 days 01:42:31.169000,0 days 01:42:58.877000,212.0,250.0,277.0,283.0,False,HARD,26.0,True,Kick Sauber,0 days 01:41:36.073000,2024-05-19 13:49:16.059,1,14.0,False,,False,True,82.761,82.761
1097,0 days 01:44:21.517000,BOT,77,0 days 00:01:22.683000,35.0,2.0,,,26.154,28.968,27.561,0 days 01:43:25.031000,0 days 01:43:53.999000,0 days 01:44:21.560000,216.0,251.0,279.0,284.0,False,HARD,27.0,True,Kick Sauber,0 days 01:42:58.834000,2024-05-19 13:50:38.820,1,14.0,False,,False,True,82.683,82.68299999999999
1098,0 days 01:45:44.273000,BOT,77,0 days 00:01:22.756000,36.0,2.0,,,26.229,28.885,27.642,0 days 01:44:47.789000,0 days 01:45:16.674000,0 days 01:45:44.316000,212.0,250.0,280.0,283.0,False,HARD,28.0,True,Kick Sauber,0 days 01:44:21.517000,2024-05-19 13:52:01.503,1,14.0,False,,False,True,82.756,82.756
1099,0 days 01:47:06.991000,BOT,77,0 days 00:01:22.718000,37.0,2.0,,,26.239,28.825,27.654,0 days 01:46:10.555000,0 days 01:46:39.380000,0 days 01:47:07.034000,211.0,250.0,279.0,282.0,False,HARD,29.0,True,Kick Sauber,0 days 01:45:44.273000,2024-05-19 13:53:24.259,1,14.0,False,,False,True,82.718,82.718
1100,0 days 01:48:29.611000,BOT,77,0 days 00:01:22.620000,38.0,2.0,,,26.276,28.707,27.637,0 days 01:47:33.310000,0 days 01:48:02.017000,0 days 01:48:29.654000,215.0,254.0,279.0,284.0,False,HARD,30.0,True,Kick Sauber,0 days 01:47:06.991000,2024-05-19 13:54:46.977,1,12.0,False,,False,True,82.62,82.62
1101,0 days 01:49:52.434000,BOT,77,0 days 00:01:22.823000,39.0,2.0,,,26.266,28.888,27.669,0 days 01:48:55.920000,0 days 01:49:24.808000,0 days 01:49:52.477000,214.0,254.0,279.0,289.0,False,HARD,31.0,True,Kick Sauber,0 days 01:48:29.611000,2024-05-19 13:56:09.597,1,12.0,False,,False,True,82.823,82.823
1102,0 days 01:51:16.239000,BOT,77,0 days 00:01:23.805000,40.0,2.0,,,27.269,28.939,27.597,0 days 01:50:19.746000,0 days 01:50:48.685000,0 days 01:51:16.282000,210.0,252.0,279.0,283.0,False,HARD,32.0,True,Kick Sauber,0 days 01:49:52.434000,2024-05-19 13:57:32.420,1,13.0,False,,False,True,83.805,83.805
1103,0 days 01:52:39.037000,BOT,77,0 days 00:01:22.798000,41.0,2.0,,,26.324,28.748,27.726,0 days 01:51:42.606000,0 days 01:52:11.354000,0 days 01:52:39.080000,215.0,252.0,278.0,284.0,False,HARD,33.0,True,Kick Sauber,0 days 01:51:16.239000,2024-05-19 13:58:56.225,1,13.0,False,,False,True,82.798,82.798
1104,0 days 01:54:01.746000,BOT,77,0 days 00:01:22.709000,42.0,2.0,,,26.319,28.79,27.6,0 days 01:53:05.399000,0 days 01:53:34.189000,0 days 01:54:01.789000,212.0,252.0,279.0,282.0,False,HARD,34.0,True,Kick Sauber,0 days 01:52:39.037000,2024-05-19 14:00:19.023,1,13.0,False,,False,True,82.709,82.709
1105,0 days 01:55:24.432000,BOT,77,0 days 00:01:22.686000,43.0,2.0,,,26.17,28.819,27.697,0 days 01:54:27.959000,0 days 01:54:56.778000,0 days 01:55:24.475000,213.0,252.0,280.0,283.0,False,HARD,35.0,True,Kick Sauber,0 days 01:54:01.746000,2024-05-19 14:01:41.732,1,13.0,False,,False,True,82.686,82.686
1106,0 days 01:56:47.113000,BOT,77,0 days 00:01:22.681000,44.0,2.0,,,26.105,28.859,27.717,0 days 01:55:50.580000,0 days 01:56:19.439000,0 days 01:56:47.156000,211.0,255.0,278.0,284.0,False,HARD,36.0,True,Kick Sauber,0 days 01:55:24.432000,2024-05-19 14:03:04.418,1,13.0,False,,False,True,82.681,82.681
1107,0 days 01:58:11.532000,BOT,77,0 days 00:01:24.419000,45.0,2.0,,,26.324,30.422,27.673,0 days 01:57:13.480000,0 days 01:57:43.902000,0 days 01:58:11.575000,,255.0,281.0,284.0,False,HARD,37.0,True,Kick Sauber,0 days 01:56:47.113000,2024-05-19 14:04:27.099,1,13.0,False,,False,True,84.419,84.419
1108,0 days 01:59:35.389000,BOT,77,0 days 00:01:23.857000,46.0,2.0,,,26.727,29.245,27.885,0 days 01:58:38.302000,0 days 01:59:07.547000,0 days 01:59:35.432000,207.0,251.0,279.0,282.0,False,HARD,38.0,True,Kick Sauber,0 days 01:58:11.532000,2024-05-19 14:05:51.518,1,13.0,False,,False,True,83.857,83.857
1109,0 days 02:01:01.128000,BOT,77,0 days 00:01:25.739000,47.0,2.0,,,26.41,30.248,29.081,0 days 02:00:01.842000,0 days 02:00:32.090000,0 days 02:01:01.171000,211.0,249.0,281.0,274.0,False,HARD,39.0,True,Kick Sauber,0 days 01:59:35.389000,2024-05-19 14:07:15.375,1,13.0,False,,False,True,85.739,85.739
1110,0 days 02:02:23.524000,BOT,77,0 days 00:01:22.396000,48.0,2.0,,,25.995,28.815,27.586,0 days 02:01:27.166000,0 days 02:01:55.981000,0 days 02:02:23.567000,216.0,255.0,280.0,297.0,False,HARD,40.0,True,Kick Sauber,0 days 02:01:01.128000,2024-05-19 14:08:41.114,1,13.0,False,,False,True,82.396,82.396
1111,0 days 02:03:46.160000,BOT,77,0 days 00:01:22.636000,49.0,2.0,,,26.257,28.8,27.579,0 days 02:02:49.824000,0 days 02:03:18.624000,0 days 02:03:46.203000,213.0,253.0,279.0,285.0,False,HARD,41.0,True,Kick Sauber,0 days 02:02:23.524000,2024-05-19 14:10:03.510,1,13.0,False,,False,True,82.636,82.636
1112,0 days 02:05:10.049000,BOT,77,0 days 00:01:23.889000,50.0,2.0,,,26.193,29.398,28.298,0 days 02:04:12.396000,0 days 02:04:41.794000,0 days 02:05:10.092000,,202.0,282.0,286.0,False,HARD,42.0,True,Kick Sauber,0 days 02:03:46.160000,2024-05-19 14:11:26.146,1,13.0,False,,False,True,83.889,83.889
1113,0 days 02:06:33.758000,BOT,77,0 days 00:01:23.709000,51.0,2.0,,,26.741,29.078,27.89,0 days 02:05:36.833000,0 days 02:06:05.911000,0 days 02:06:33.801000,210.0,255.0,280.0,286.0,False,HARD,43.0,True,Kick Sauber,0 days 02:05:10.049000,2024-05-19 14:12:50.035,1,14.0,False,,False,True,83.709,83.709
1114,0 days 02:07:57.832000,BOT,77,0 days 00:01:24.074000,52.0,2.0,,,27.484,29.031,27.559,0 days 02:07:01.285000,0 days 02:07:30.316000,0 days 02:07:57.875000,212.0,256.0,280.0,286.0,False,HARD,44.0,True,Kick Sauber,0 days 02:06:33.758000,2024-05-19 14:14:13.744,1,14.0,False,,False,True,84.074,84.074
1115,0 days 02:09:20.779000,BOT,77,0 days 00:01:22.947000,53.0,2.0,,,26.187,29.121,27.639,0 days 02:08:24.062000,0 days 02:08:53.183000,0 days 02:09:20.822000,214.0,252.0,280.0,283.0,False,HARD,45.0,True,Kick Sauber,0 days 02:07:57.832000,2024-05-19 14:15:37.818,1,14.0,False,,False,True,82.947,82.947
1116,0 days 02:10:44.395000,BOT,77,0 days 00:01:23.616000,54.0,2.0,,,26.859,29.127,27.63,0 days 02:09:47.681000,0 days 02:10:16.808000,0 days 02:10:44.438000,207.0,253.0,281.0,283.0,False,HARD,46.0,True,Kick Sauber,0 days 02:09:20.779000,2024-05-19 14:17:00.765,1,14.0,False,,False,True,83.616,83.616
1117,0 days 02:12:07.405000,BOT,77,0 days 00:01:23.010000,55.0,2.0,,,26.451,29.026,27.533,0 days 02:11:10.889000,0 days 02:11:39.915000,0 days 02:12:07.448000,211.0,253.0,279.0,289.0,False,HARD,47.0,True,Kick Sauber,0 days 02:10:44.395000,2024-05-19 14:18:24.381,1,14.0,False,,False,True,83.01,83.01
1118,0 days 02:13:30.322000,BOT,77,0 days 00:01:22.917000,56.0,2.0,,,26.465,28.992,27.46,0 days 02:12:33.913000,0 days 02:13:02.905000,0 days 02:13:30.365000,210.0,251.0,279.0,281.0,False,HARD,48.0,True,Kick Sauber,0 days 02:12:07.405000,2024-05-19 14:19:47.391,1,14.0,False,,False,True,82.917,82.917
1119,0 days 02:14:54.788000,BOT,77,0 days 00:01:24.466000,57.0,2.0,,,26.359,28.91,29.197,0 days 02:13:56.724000,0 days 02:14:25.634000,0 days 02:14:54.831000,214.0,255.0,281.0,283.0,False,HARD,49.0,True,Kick Sauber,0 days 02:13:30.322000,2024-05-19 14:21:10.308,1,14.0,False,,False,True,84.466,84.46600000000001
1120,0 days 02:16:17.316000,BOT,77,0 days 00:01:22.528000,58.0,2.0,,,26.113,28.866,27.549,0 days 02:15:20.944000,0 days 02:15:49.810000,0 days 02:16:17.359000,,255.0,280.0,297.0,False,HARD,50.0,True,Kick Sauber,0 days 02:14:54.788000,2024-05-19 14:22:34.774,1,14.0,False,,False,True,82.528,82.52799999999999
1121,0 days 02:17:41.846000,BOT,77,0 days 00:01:24.530000,59.0,2.0,,,26.541,30.0,27.989,0 days 02:16:43.900000,0 days 02:17:13.900000,0 days 02:17:41.889000,205.0,255.0,280.0,286.0,False,HARD,51.0,True,Kick Sauber,0 days 02:16:17.316000,2024-05-19 14:23:57.302,1,15.0,False,,False,True,84.53,84.53
1122,0 days 02:19:06.295000,BOT,77,0 days 00:01:24.449000,60.0,2.0,,,27.118,29.267,28.064,0 days 02:18:09.007000,0 days 02:18:38.274000,0 days 02:19:06.338000,210.0,252.0,280.0,283.0,False,HARD,52.0,True,Kick Sauber,0 days 02:17:41.846000,2024-05-19 14:25:21.832,1,16.0,False,,False,True,84.449,84.449
1123,0 days 02:20:32.460000,BOT,77,0 days 00:01:26.165000,61.0,2.0,,,28.15,29.087,28.928,0 days 02:19:34.488000,0 days 02:20:03.575000,0 days 02:20:32.503000,208.0,253.0,265.0,286.0,False,HARD,53.0,True,Kick Sauber,0 days 02:19:06.295000,2024-05-19 14:26:46.281,1,18.0,True,TRACK LIMITS AT TURN 18 LAP 61 ,False,True,86.165,86.16499999999999
1124,0 days 02:21:58.445000,BOT,77,0 days 00:01:25.985000,62.0,2.0,,,27.201,29.992,28.792,0 days 02:20:59.704000,0 days 02:21:29.696000,0 days 02:21:58.488000,207.0,199.0,282.0,284.0,False,HARD,54.0,True,Kick Sauber,0 days 02:20:32.460000,2024-05-19 14:28:12.446,1,18.0,False,,False,True,85.985,85.985
1125,0 days 00:57:10.498000,ALO,14,0 days 00:01:33.648000,1.0,1.0,0 days 00:55:49.877000,,,28.533,27.778,,0 days 00:56:42.834000,0 days 00:57:10.699000,211.0,248.0,276.0,278.0,False,SOFT,1.0,True,Aston Martin,0 days 00:55:36.608000,2024-05-19 13:03:16.594,1,20.0,False,,False,False,93.648,
1126,0 days 00:58:34.684000,ALO,14,0 days 00:01:24.186000,2.0,1.0,,,26.789,29.291,28.106,0 days 00:57:37.327000,0 days 00:58:06.618000,0 days 00:58:34.724000,213.0,251.0,276.0,285.0,True,SOFT,2.0,True,Aston Martin,0 days 00:57:10.498000,2024-05-19 13:04:50.484,1,20.0,False,,False,True,84.186,84.186
1127,0 days 00:59:57.693000,ALO,14,0 days 00:01:23.009000,3.0,1.0,,,25.836,29.192,27.981,0 days 00:59:00.560000,0 days 00:59:29.752000,0 days 00:59:57.733000,210.0,250.0,273.0,277.0,True,SOFT,3.0,True,Aston Martin,0 days 00:58:34.684000,2024-05-19 13:06:14.670,1,20.0,False,,False,True,83.009,83.009
1128,0 days 01:01:20.764000,ALO,14,0 days 00:01:23.071000,4.0,1.0,,,25.836,29.202,28.033,,0 days 01:00:52.771000,0 days 01:01:20.804000,,250.0,275.0,274.0,False,SOFT,4.0,True,Aston Martin,0 days 00:59:57.693000,2024-05-19 13:07:37.679,1,20.0,False,,False,True,83.071,83.071
1129,0 days 01:02:43.462000,ALO,14,0 days 00:01:22.698000,5.0,1.0,,,25.688,29.097,27.913,0 days 01:01:46.492000,0 days 01:02:15.589000,0 days 01:02:43.502000,212.0,250.0,275.0,280.0,True,SOFT,5.0,True,Aston Martin,0 days 01:01:20.764000,2024-05-19 13:09:00.750,1,20.0,False,,False,True,82.698,82.698
1130,0 days 01:04:06.224000,ALO,14,0 days 00:01:22.762000,6.0,1.0,,,25.732,29.12,27.91,0 days 01:03:09.234000,0 days 01:03:38.354000,0 days 01:04:06.264000,210.0,252.0,275.0,281.0,False,SOFT,6.0,True,Aston Martin,0 days 01:02:43.462000,2024-05-19 13:10:23.448,1,20.0,False,,False,True,82.762,82.762
1131,0 days 01:05:33.672000,ALO,14,0 days 00:01:27.448000,7.0,1.0,,0 days 01:05:29.283000,25.784,29.141,32.523,0 days 01:04:32.048000,0 days 01:05:01.189000,0 days 01:05:33.712000,211.0,254.0,,286.0,False,SOFT,7.0,True,Aston Martin,0 days 01:04:06.224000,2024-05-19 13:11:46.210,1,20.0,False,,False,False,87.448,87.44800000000001
1132,0 days 01:07:19.552000,ALO,14,0 days 00:01:45.880000,8.0,2.0,0 days 01:06:00.638000,,50.438,28.329,27.113,0 days 01:06:24.150000,0 days 01:06:52.479000,0 days 01:07:19.592000,213.0,250.0,275.0,278.0,False,HARD,2.0,False,Aston Martin,0 days 01:05:33.672000,2024-05-19 13:13:13.658,1,20.0,False,,False,False,105.88,105.88
1133,0 days 01:08:41.268000,ALO,14,0 days 00:01:21.716000,9.0,2.0,,,26.001,28.277,27.438,0 days 01:07:45.593000,0 days 01:08:13.870000,0 days 01:08:41.308000,215.0,254.0,276.0,283.0,True,HARD,3.0,False,Aston Martin,0 days 01:07:19.552000,2024-05-19 13:14:59.538,1,19.0,False,,False,True,81.716,81.71600000000001
1134,0 days 01:10:02.760000,ALO,14,0 days 00:01:21.492000,10.0,2.0,,,25.77,28.166,27.556,0 days 01:09:07.078000,0 days 01:09:35.244000,0 days 01:10:02.800000,,251.0,276.0,282.0,True,HARD,4.0,False,Aston Martin,0 days 01:08:41.268000,2024-05-19 13:16:21.254,1,19.0,False,,False,True,81.492,81.492
1135,0 days 01:11:24.440000,ALO,14,0 days 00:01:21.680000,11.0,2.0,,,25.918,28.38,27.382,0 days 01:10:28.718000,0 days 01:10:57.098000,0 days 01:11:24.480000,213.0,250.0,276.0,282.0,False,HARD,5.0,False,Aston Martin,0 days 01:10:02.760000,2024-05-19 13:17:42.746,1,19.0,False,,False,True,81.68,81.68
1136,0 days 01:12:46.168000,ALO,14,0 days 00:01:21.728000,12.0,2.0,,,25.915,28.464,27.349,0 days 01:11:50.395000,0 days 01:12:18.859000,0 days 01:12:46.208000,216.0,252.0,276.0,285.0,False,HARD,6.0,False,Aston Martin,0 days 01:11:24.440000,2024-05-19 13:19:04.426,1,19.0,False,,False,True,81.728,81.728
1137,0 days 01:14:07.812000,ALO,14,0 days 00:01:21.644000,13.0,2.0,,,25.759,28.499,27.386,0 days 01:13:11.967000,0 days 01:13:40.466000,0 days 01:14:07.852000,215.0,252.0,276.0,285.0,False,HARD,7.0,False,Aston Martin,0 days 01:12:46.168000,2024-05-19 13:20:26.154,1,19.0,False,,False,True,81.644,81.64399999999999
1138,0 days 01:15:29.502000,ALO,14,0 days 00:01:21.690000,14.0,2.0,,,25.773,28.466,27.451,0 days 01:14:33.625000,0 days 01:15:02.091000,0 days 01:15:29.542000,216.0,253.0,277.0,284.0,False,HARD,8.0,False,Aston Martin,0 days 01:14:07.812000,2024-05-19 13:21:47.798,1,19.0,False,,False,True,81.69,81.69
1139,0 days 01:16:51.432000,ALO,14,0 days 00:01:21.930000,15.0,2.0,,,25.759,28.605,27.566,0 days 01:15:55.301000,0 days 01:16:23.906000,0 days 01:16:51.472000,213.0,250.0,277.0,281.0,False,HARD,9.0,False,Aston Martin,0 days 01:15:29.502000,2024-05-19 13:23:09.488,1,19.0,False,,False,True,81.93,81.93
1140,0 days 01:18:13.283000,ALO,14,0 days 00:01:21.851000,16.0,2.0,,,25.814,28.485,27.552,0 days 01:17:17.286000,0 days 01:17:45.771000,0 days 01:18:13.323000,214.0,254.0,276.0,283.0,False,HARD,10.0,False,Aston Martin,0 days 01:16:51.432000,2024-05-19 13:24:31.418,1,19.0,False,,False,True,81.851,81.851
1141,0 days 01:19:35.933000,ALO,14,0 days 00:01:22.650000,17.0,2.0,,,26.236,28.645,27.769,0 days 01:18:39.559000,0 days 01:19:08.204000,0 days 01:19:35.973000,212.0,252.0,277.0,283.0,False,HARD,11.0,False,Aston Martin,0 days 01:18:13.283000,2024-05-19 13:25:53.269,1,19.0,False,,False,True,82.65,82.65
1142,0 days 01:20:58.323000,ALO,14,0 days 00:01:22.390000,18.0,2.0,,,25.951,28.686,27.753,0 days 01:20:01.924000,0 days 01:20:30.610000,0 days 01:20:58.363000,215.0,253.0,275.0,285.0,False,HARD,12.0,False,Aston Martin,0 days 01:19:35.933000,2024-05-19 13:27:15.919,1,19.0,False,,False,True,82.39,82.39
1143,0 days 01:22:21.009000,ALO,14,0 days 00:01:22.686000,19.0,2.0,,,26.131,28.718,27.837,0 days 01:21:24.494000,0 days 01:21:53.212000,0 days 01:22:21.049000,213.0,254.0,276.0,285.0,False,HARD,13.0,False,Aston Martin,0 days 01:20:58.323000,2024-05-19 13:28:38.309,1,19.0,False,,False,True,82.686,82.686
1144,0 days 01:23:43.918000,ALO,14,0 days 00:01:22.909000,20.0,2.0,,,26.094,28.739,28.076,0 days 01:22:47.143000,0 days 01:23:15.882000,0 days 01:23:43.958000,214.0,253.0,276.0,283.0,False,HARD,14.0,False,Aston Martin,0 days 01:22:21.009000,2024-05-19 13:30:00.995,1,19.0,False,,False,True,82.909,82.90899999999999
1145,0 days 01:25:08.257000,ALO,14,0 days 00:01:24.339000,21.0,2.0,,,27.376,29.08,27.883,0 days 01:24:11.334000,0 days 01:24:40.414000,0 days 01:25:08.297000,212.0,254.0,276.0,290.0,False,HARD,15.0,False,Aston Martin,0 days 01:23:43.918000,2024-05-19 13:31:23.904,1,19.0,False,,False,True,84.339,84.339
1146,0 days 01:26:31.625000,ALO,14,0 days 00:01:23.368000,22.0,2.0,,,26.141,29.043,28.184,0 days 01:25:34.438000,0 days 01:26:03.481000,0 days 01:26:31.665000,215.0,255.0,277.0,282.0,False,HARD,16.0,False,Aston Martin,0 days 01:25:08.257000,2024-05-19 13:32:48.243,1,19.0,False,,False,True,83.368,83.368
1147,0 days 01:27:54.563000,ALO,14,0 days 00:01:22.938000,23.0,2.0,,,26.086,28.975,27.877,0 days 01:26:57.751000,0 days 01:27:26.726000,0 days 01:27:54.603000,214.0,254.0,277.0,285.0,False,HARD,17.0,False,Aston Martin,0 days 01:26:31.625000,2024-05-19 13:34:11.611,1,19.0,False,,False,True,82.938,82.938
1148,0 days 01:29:17.524000,ALO,14,0 days 00:01:22.961000,24.0,2.0,,,26.121,28.861,27.979,0 days 01:28:20.724000,0 days 01:28:49.585000,0 days 01:29:17.564000,,255.0,276.0,283.0,False,HARD,18.0,False,Aston Martin,0 days 01:27:54.563000,2024-05-19 13:35:34.549,1,19.0,False,,False,True,82.961,82.961
1149,0 days 01:30:40.477000,ALO,14,0 days 00:01:22.953000,25.0,2.0,,,26.099,29.005,27.849,0 days 01:29:43.663000,0 days 01:30:12.668000,0 days 01:30:40.517000,215.0,252.0,277.0,282.0,False,HARD,19.0,False,Aston Martin,0 days 01:29:17.524000,2024-05-19 13:36:57.510,1,19.0,False,,False,True,82.953,82.953
1150,0 days 01:32:03.388000,ALO,14,0 days 00:01:22.911000,26.0,2.0,,,26.17,28.992,27.749,0 days 01:31:06.687000,0 days 01:31:35.679000,0 days 01:32:03.428000,214.0,255.0,276.0,283.0,False,HARD,20.0,False,Aston Martin,0 days 01:30:40.477000,2024-05-19 13:38:20.463,1,18.0,False,,False,True,82.911,82.911
1151,0 days 01:33:26.145000,ALO,14,0 days 00:01:22.757000,27.0,2.0,,,26.106,28.848,27.803,0 days 01:32:29.534000,0 days 01:32:58.382000,0 days 01:33:26.185000,,254.0,276.0,284.0,False,HARD,21.0,False,Aston Martin,0 days 01:32:03.388000,2024-05-19 13:39:43.374,1,18.0,False,,False,True,82.757,82.757
1152,0 days 01:34:49.072000,ALO,14,0 days 00:01:22.927000,28.0,2.0,,,26.172,28.883,27.872,0 days 01:33:52.357000,0 days 01:34:21.240000,0 days 01:34:49.112000,215.0,255.0,275.0,284.0,False,HARD,22.0,False,Aston Martin,0 days 01:33:26.145000,2024-05-19 13:41:06.131,1,18.0,False,,False,True,82.927,82.92699999999999
1153,0 days 01:36:11.985000,ALO,14,0 days 00:01:22.913000,29.0,2.0,,,26.22,28.886,27.807,0 days 01:35:15.332000,0 days 01:35:44.218000,0 days 01:36:12.025000,214.0,255.0,275.0,284.0,False,HARD,23.0,False,Aston Martin,0 days 01:34:49.072000,2024-05-19 13:42:29.058,1,18.0,False,,False,True,82.913,82.913
1154,0 days 01:37:34.881000,ALO,14,0 days 00:01:22.896000,30.0,2.0,,,26.138,28.928,27.83,0 days 01:36:38.163000,0 days 01:37:07.091000,0 days 01:37:34.921000,215.0,255.0,275.0,285.0,False,HARD,24.0,False,Aston Martin,0 days 01:36:11.985000,2024-05-19 13:43:51.971,1,18.0,False,,False,True,82.896,82.896
1155,0 days 01:38:57.438000,ALO,14,0 days 00:01:22.557000,31.0,2.0,,,26.145,28.678,27.734,0 days 01:38:01.066000,0 days 01:38:29.744000,0 days 01:38:57.478000,216.0,255.0,276.0,285.0,False,HARD,25.0,False,Aston Martin,0 days 01:37:34.881000,2024-05-19 13:45:14.867,1,17.0,False,,False,True,82.557,82.557
1156,0 days 01:40:20.126000,ALO,14,0 days 00:01:22.688000,32.0,2.0,,,26.126,28.914,27.648,0 days 01:39:23.604000,0 days 01:39:52.518000,0 days 01:40:20.166000,213.0,254.0,275.0,283.0,False,HARD,26.0,False,Aston Martin,0 days 01:38:57.438000,2024-05-19 13:46:37.424,1,16.0,False,,False,True,82.688,82.688
1157,0 days 01:41:42.702000,ALO,14,0 days 00:01:22.576000,33.0,2.0,,,26.152,28.838,27.586,0 days 01:40:46.318000,0 days 01:41:15.156000,0 days 01:41:42.742000,215.0,255.0,277.0,287.0,False,HARD,27.0,False,Aston Martin,0 days 01:40:20.126000,2024-05-19 13:48:00.112,1,16.0,False,,False,True,82.576,82.576
1158,0 days 01:43:05.832000,ALO,14,0 days 00:01:23.130000,34.0,2.0,,,26.537,28.914,27.679,0 days 01:42:09.279000,0 days 01:42:38.193000,0 days 01:43:05.872000,213.0,253.0,275.0,281.0,False,HARD,28.0,False,Aston Martin,0 days 01:41:42.702000,2024-05-19 13:49:22.688,1,15.0,False,,False,True,83.13,83.13
1159,0 days 01:44:28.615000,ALO,14,0 days 00:01:22.783000,35.0,2.0,,,26.33,28.864,27.589,0 days 01:43:32.202000,0 days 01:44:01.066000,0 days 01:44:28.655000,215.0,255.0,278.0,284.0,False,HARD,29.0,False,Aston Martin,0 days 01:43:05.832000,2024-05-19 13:50:45.818,1,15.0,False,,False,True,82.783,82.783
1160,0 days 01:45:51.323000,ALO,14,0 days 00:01:22.708000,36.0,2.0,,,26.152,28.941,27.615,0 days 01:44:54.807000,0 days 01:45:23.748000,0 days 01:45:51.363000,213.0,255.0,279.0,283.0,False,HARD,30.0,False,Aston Martin,0 days 01:44:28.615000,2024-05-19 13:52:08.601,1,15.0,False,,False,True,82.708,82.708
1161,0 days 01:47:15.161000,ALO,14,0 days 00:01:23.838000,37.0,2.0,,,26.85,29.129,27.859,0 days 01:46:18.213000,0 days 01:46:47.342000,0 days 01:47:15.201000,212.0,255.0,278.0,285.0,False,HARD,31.0,False,Aston Martin,0 days 01:45:51.323000,2024-05-19 13:53:31.309,1,16.0,False,,False,True,83.838,83.838
