,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
935,0 days 00:55:46.457000,GIO,99,0 days 00:01:10.237000,18.0,1.0,,,17.539,31.133,21.565,0 days 00:54:53.775000,0 days 00:55:24.908000,0 days 00:55:46.473000,302.0,234.0,272.0,293.0,False,MEDIUM,18.0,True,Alfa Romeo Racing,0 days 00:54:36.220000,2020-07-12 13:34:38.242,1,13.0,False,,False,True,70.237,70.237
936,0 days 00:56:56.727000,GIO,99,0 days 00:01:10.270000,19.0,1.0,,,17.678,31.027,21.565,0 days 00:56:04.151000,0 days 00:56:35.178000,0 days 00:56:56.743000,,235.0,271.0,295.0,False,MEDIUM,19.0,True,Alfa Romeo Racing,0 days 00:55:46.457000,2020-07-12 13:35:48.479,1,13.0,False,,False,True,70.27,70.27
937,0 days 00:58:06.978000,GIO,99,0 days 00:01:10.251000,20.0,1.0,,,17.638,31.072,21.541,0 days 00:57:14.381000,0 days 00:57:45.453000,0 days 00:58:06.994000,299.0,234.0,272.0,292.0,False,MEDIUM,20.0,True,Alfa Romeo Racing,0 days 00:56:56.727000,2020-07-12 13:36:58.749,1,13.0,False,,False,True,70.251,70.251
938,0 days 00:59:17.050000,GIO,99,0 days 00:01:10.072000,21.0,1.0,,,17.57,31.152,21.35,0 days 00:58:24.564000,0 days 00:58:55.716000,0 days 00:59:17.066000,,234.0,272.0,292.0,True,MEDIUM,21.0,True,Alfa Romeo Racing,0 days 00:58:06.978000,2020-07-12 13:38:09.000,1,13.0,False,,False,True,70.072,70.072
939,0 days 01:00:27.131000,GIO,99,0 days 00:01:10.081000,22.0,1.0,,,17.567,31.132,21.382,0 days 00:59:34.633000,0 days 01:00:05.765000,0 days 01:00:27.147000,300.0,232.0,271.0,289.0,False,MEDIUM,22.0,True,Alfa Romeo Racing,0 days 00:59:17.050000,2020-07-12 13:39:19.072,1,13.0,False,,False,True,70.081,70.081
940,0 days 01:01:37.307000,GIO,99,0 days 00:01:10.176000,23.0,1.0,,,17.585,31.145,21.446,0 days 01:00:44.732000,0 days 01:01:15.877000,0 days 01:01:37.323000,,234.0,271.0,293.0,False,MEDIUM,23.0,True,Alfa Romeo Racing,0 days 01:00:27.131000,2020-07-12 13:40:29.153,1,13.0,False,,False,True,70.176,70.176
941,0 days 01:02:47.517000,GIO,99,0 days 00:01:10.210000,24.0,1.0,,,17.694,31.149,21.367,0 days 01:01:55.017000,0 days 01:02:26.166000,0 days 01:02:47.533000,298.0,234.0,273.0,290.0,False,MEDIUM,24.0,True,Alfa Romeo Racing,0 days 01:01:37.307000,2020-07-12 13:41:39.329,1,12.0,False,,False,True,70.21,70.21000000000001
942,0 days 01:03:57.764000,GIO,99,0 days 00:01:10.247000,25.0,1.0,,,17.614,31.214,21.419,0 days 01:03:05.147000,0 days 01:03:36.361000,0 days 01:03:57.780000,299.0,234.0,271.0,291.0,False,MEDIUM,25.0,True,Alfa Romeo Racing,0 days 01:02:47.517000,2020-07-12 13:42:49.539,1,12.0,False,,False,True,70.247,70.247
943,0 days 01:05:07.864000,GIO,99,0 days 00:01:10.100000,26.0,1.0,,,17.596,31.2,21.304,0 days 01:04:15.376000,0 days 01:04:46.576000,0 days 01:05:07.880000,302.0,236.0,272.0,290.0,False,MEDIUM,26.0,True,Alfa Romeo Racing,0 days 01:03:57.764000,2020-07-12 13:43:59.786,1,11.0,False,,False,True,70.1,70.1
944,0 days 01:06:17.796000,GIO,99,0 days 00:01:09.932000,27.0,1.0,,,17.549,31.048,21.335,0 days 01:05:25.429000,0 days 01:05:56.477000,0 days 01:06:17.812000,300.0,237.0,273.0,289.0,True,MEDIUM,27.0,True,Alfa Romeo Racing,0 days 01:05:07.864000,2020-07-12 13:45:09.886,1,11.0,False,,False,True,69.932,69.93199999999999
945,0 days 01:07:27.748000,GIO,99,0 days 00:01:09.952000,28.0,1.0,,,17.652,31.016,21.284,0 days 01:06:35.464000,0 days 01:07:06.480000,0 days 01:07:27.764000,296.0,234.0,273.0,289.0,False,MEDIUM,28.0,True,Alfa Romeo Racing,0 days 01:06:17.796000,2020-07-12 13:46:19.818,1,11.0,False,,False,True,69.952,69.952
946,0 days 01:08:37.699000,GIO,99,0 days 00:01:09.951000,29.0,1.0,,,17.565,31.042,21.344,0 days 01:07:45.329000,0 days 01:08:16.371000,0 days 01:08:37.715000,295.0,234.0,271.0,289.0,False,MEDIUM,29.0,True,Alfa Romeo Racing,0 days 01:07:27.748000,2020-07-12 13:47:29.770,1,11.0,False,,False,True,69.951,69.951
947,0 days 01:09:47.498000,GIO,99,0 days 00:01:09.799000,30.0,1.0,,,17.596,30.9,21.303,0 days 01:08:55.311000,0 days 01:09:26.211000,0 days 01:09:47.514000,296.0,235.0,273.0,292.0,True,MEDIUM,30.0,True,Alfa Romeo Racing,0 days 01:08:37.699000,2020-07-12 13:48:39.721,1,11.0,False,,False,True,69.799,69.79899999999999
948,0 days 01:10:57.327000,GIO,99,0 days 00:01:09.829000,31.0,1.0,,,17.648,30.914,21.267,0 days 01:10:05.162000,0 days 01:10:36.076000,0 days 01:10:57.343000,,236.0,272.0,292.0,False,MEDIUM,31.0,True,Alfa Romeo Racing,0 days 01:09:47.498000,2020-07-12 13:49:49.520,1,11.0,False,,False,True,69.829,69.829
949,0 days 01:12:07.013000,GIO,99,0 days 00:01:09.686000,32.0,1.0,,,17.572,30.968,21.146,0 days 01:11:14.915000,0 days 01:11:45.883000,0 days 01:12:07.029000,300.0,236.0,273.0,291.0,True,MEDIUM,32.0,True,Alfa Romeo Racing,0 days 01:10:57.327000,2020-07-12 13:50:59.349,1,11.0,False,,False,True,69.686,69.686
950,0 days 01:13:16.526000,GIO,99,0 days 00:01:09.513000,33.0,1.0,,,17.543,30.816,21.154,0 days 01:12:24.572000,0 days 01:12:55.388000,0 days 01:13:16.542000,299.0,236.0,273.0,291.0,True,MEDIUM,33.0,True,Alfa Romeo Racing,0 days 01:12:07.013000,2020-07-12 13:52:09.035,1,10.0,False,,False,True,69.513,69.51299999999999
951,0 days 01:14:26.308000,GIO,99,0 days 00:01:09.782000,34.0,1.0,,,17.649,30.974,21.159,0 days 01:13:34.191000,0 days 01:14:05.165000,0 days 01:14:26.324000,297.0,237.0,273.0,291.0,False,MEDIUM,34.0,True,Alfa Romeo Racing,0 days 01:13:16.526000,2020-07-12 13:53:18.548,1,9.0,False,,False,True,69.782,69.78200000000001
952,0 days 01:15:36.182000,GIO,99,0 days 00:01:09.874000,35.0,1.0,,,17.591,31.16,21.123,0 days 01:14:43.915000,0 days 01:15:15.075000,0 days 01:15:36.198000,298.0,235.0,274.0,291.0,False,MEDIUM,35.0,True,Alfa Romeo Racing,0 days 01:14:26.308000,2020-07-12 13:54:28.330,1,9.0,True,TRACK LIMITS AT TURN 10,False,True,69.874,69.87400000000001
953,0 days 01:16:46.258000,GIO,99,0 days 00:01:10.076000,36.0,1.0,,,17.543,31.42,21.113,0 days 01:15:53.741000,0 days 01:16:25.161000,0 days 01:16:46.274000,301.0,236.0,280.0,291.0,False,MEDIUM,36.0,True,Alfa Romeo Racing,0 days 01:15:36.182000,2020-07-12 13:55:38.204,1,8.0,True,TRACK LIMITS AT TURN 10,False,True,70.076,70.076
954,0 days 01:17:56.491000,GIO,99,0 days 00:01:10.233000,37.0,1.0,,,17.476,31.48,21.277,0 days 01:17:03.750000,0 days 01:17:35.230000,0 days 01:17:56.507000,297.0,236.0,274.0,308.0,False,MEDIUM,37.0,True,Alfa Romeo Racing,0 days 01:16:46.258000,2020-07-12 13:56:48.280,1,9.0,False,,False,True,70.233,70.233
955,0 days 01:19:06.746000,GIO,99,0 days 00:01:10.255000,38.0,1.0,,,17.484,31.578,21.193,0 days 01:18:13.991000,0 days 01:18:45.569000,0 days 01:19:06.762000,296.0,234.0,275.0,290.0,False,MEDIUM,38.0,True,Alfa Romeo Racing,0 days 01:17:56.491000,2020-07-12 13:57:58.513,1,10.0,False,,False,True,70.255,70.255
956,0 days 01:20:20.262000,GIO,99,0 days 00:01:13.516000,39.0,1.0,,0 days 01:20:17.006000,17.498,31.139,24.879,0 days 01:19:24.260000,0 days 01:19:55.399000,0 days 01:20:20.278000,304.0,237.0,,297.0,False,MEDIUM,39.0,True,Alfa Romeo Racing,0 days 01:19:06.746000,2020-07-12 13:59:08.768,1,11.0,False,,False,False,73.516,73.516
957,0 days 01:21:47.288000,GIO,99,0 days 00:01:27.026000,40.0,2.0,0 days 01:20:38.694000,,34.8,31.106,21.12,0 days 01:20:55.078000,0 days 01:21:26.184000,0 days 01:21:47.304000,304.0,232.0,286.0,316.0,False,SOFT,1.0,True,Alfa Romeo Racing,0 days 01:20:20.262000,2020-07-12 14:00:22.284,1,14.0,False,,False,False,87.026,87.02600000000001
958,0 days 01:22:55.946000,GIO,99,0 days 00:01:08.658000,41.0,2.0,,,16.929,30.404,21.325,0 days 01:22:04.233000,0 days 01:22:34.637000,0 days 01:22:55.962000,321.0,236.0,277.0,323.0,True,SOFT,2.0,True,Alfa Romeo Racing,0 days 01:21:47.288000,2020-07-12 14:01:49.310,1,13.0,False,,False,True,68.658,68.658
959,0 days 01:24:04.677000,GIO,99,0 days 00:01:08.731000,42.0,2.0,,,17.047,30.628,21.056,0 days 01:23:13.009000,0 days 01:23:43.637000,0 days 01:24:04.693000,316.0,235.0,274.0,309.0,False,SOFT,3.0,True,Alfa Romeo Racing,0 days 01:22:55.946000,2020-07-12 14:02:57.968,1,13.0,True,TRACK LIMITS AT TURN 9,False,True,68.731,68.731
960,0 days 01:25:13.612000,GIO,99,0 days 00:01:08.935000,43.0,2.0,,,17.185,30.589,21.161,0 days 01:24:21.878000,0 days 01:24:52.467000,0 days 01:25:13.628000,318.0,238.0,274.0,309.0,False,SOFT,4.0,True,Alfa Romeo Racing,0 days 01:24:04.677000,2020-07-12 14:04:06.699,1,13.0,False,,False,True,68.935,68.935
961,0 days 01:26:22.919000,GIO,99,0 days 00:01:09.307000,44.0,2.0,,,17.418,30.704,21.185,0 days 01:25:31.046000,0 days 01:26:01.750000,0 days 01:26:22.935000,306.0,236.0,276.0,293.0,False,SOFT,5.0,True,Alfa Romeo Racing,0 days 01:25:13.612000,2020-07-12 14:05:15.634,1,13.0,False,,False,True,69.307,69.307
962,0 days 01:27:32.193000,GIO,99,0 days 00:01:09.274000,45.0,2.0,,,17.439,30.873,20.962,0 days 01:26:40.374000,0 days 01:27:11.247000,0 days 01:27:32.209000,302.0,240.0,288.0,293.0,False,SOFT,6.0,True,Alfa Romeo Racing,0 days 01:26:22.919000,2020-07-12 14:06:24.941,1,12.0,False,,False,True,69.274,69.274
963,0 days 01:28:41.049000,GIO,99,0 days 00:01:08.856000,46.0,2.0,,,16.974,30.824,21.058,0 days 01:27:49.183000,0 days 01:28:20.007000,0 days 01:28:41.065000,319.0,238.0,284.0,310.0,False,SOFT,7.0,True,Alfa Romeo Racing,0 days 01:27:32.193000,2020-07-12 14:07:34.215,1,12.0,False,,False,True,68.856,68.856
964,0 days 01:29:50.292000,GIO,99,0 days 00:01:09.243000,47.0,2.0,,,17.049,30.991,21.203,0 days 01:28:58.114000,0 days 01:29:29.105000,0 days 01:29:50.308000,325.0,240.0,275.0,311.0,False,SOFT,8.0,True,Alfa Romeo Racing,0 days 01:28:41.049000,2020-07-12 14:08:43.071,1,11.0,False,,False,True,69.243,69.243
965,0 days 01:31:01.220000,GIO,99,0 days 00:01:10.928000,48.0,2.0,,,18.366,31.383,21.179,0 days 01:30:08.674000,0 days 01:30:40.057000,0 days 01:31:01.236000,301.0,237.0,278.0,305.0,False,SOFT,9.0,True,Alfa Romeo Racing,0 days 01:29:50.292000,2020-07-12 14:09:52.314,1,11.0,False,,False,True,70.928,70.928
966,0 days 01:32:10.289000,GIO,99,0 days 00:01:09.069000,49.0,2.0,,,17.605,30.626,20.838,0 days 01:31:18.841000,0 days 01:31:49.467000,0 days 01:32:10.305000,295.0,241.0,278.0,293.0,False,SOFT,10.0,True,Alfa Romeo Racing,0 days 01:31:01.220000,2020-07-12 14:11:03.242,1,11.0,False,,False,True,69.069,69.069
967,0 days 01:33:19.295000,GIO,99,0 days 00:01:09.006000,50.0,2.0,,,17.519,30.535,20.952,0 days 01:32:27.824000,0 days 01:32:58.359000,0 days 01:33:19.311000,,239.0,275.0,293.0,False,SOFT,11.0,True,Alfa Romeo Racing,0 days 01:32:10.289000,2020-07-12 14:12:12.311,1,11.0,False,,False,True,69.006,69.006
968,0 days 01:34:28.339000,GIO,99,0 days 00:01:09.044000,51.0,2.0,,,17.513,30.656,20.875,0 days 01:33:36.824000,0 days 01:34:07.480000,0 days 01:34:28.355000,297.0,239.0,275.0,293.0,False,SOFT,12.0,True,Alfa Romeo Racing,0 days 01:33:19.295000,2020-07-12 14:13:21.317,1,11.0,False,,False,True,69.044,69.044
969,0 days 01:35:37.354000,GIO,99,0 days 00:01:09.015000,52.0,2.0,,,17.51,30.589,20.916,0 days 01:34:45.865000,0 days 01:35:16.454000,0 days 01:35:37.370000,296.0,239.0,276.0,294.0,False,SOFT,13.0,True,Alfa Romeo Racing,0 days 01:34:28.339000,2020-07-12 14:14:30.361,1,11.0,True,TRACK LIMITS AT TURN 10,False,True,69.015,69.015
970,0 days 01:36:46.167000,GIO,99,0 days 00:01:08.813000,53.0,2.0,,,17.448,30.549,20.816,0 days 01:35:54.818000,0 days 01:36:25.367000,0 days 01:36:46.183000,298.0,240.0,276.0,293.0,False,SOFT,14.0,True,Alfa Romeo Racing,0 days 01:35:37.354000,2020-07-12 14:15:39.376,1,11.0,True,TRACK LIMITS AT TURN 10,False,True,68.813,68.813
971,0 days 01:37:54.679000,GIO,99,0 days 00:01:08.512000,54.0,2.0,,,17.314,30.464,20.734,0 days 01:37:03.497000,0 days 01:37:33.961000,0 days 01:37:54.695000,300.0,242.0,275.0,291.0,True,SOFT,15.0,True,Alfa Romeo Racing,0 days 01:36:46.167000,2020-07-12 14:16:48.189,1,11.0,False,,False,True,68.512,68.512
972,0 days 01:39:03.414000,GIO,99,0 days 00:01:08.735000,55.0,2.0,,,17.405,30.642,20.688,0 days 01:38:12.100000,0 days 01:38:42.742000,0 days 01:39:03.430000,,241.0,275.0,290.0,False,SOFT,16.0,True,Alfa Romeo Racing,0 days 01:37:54.679000,2020-07-12 14:17:56.701,1,11.0,False,,False,True,68.735,68.735
973,0 days 01:40:12.072000,GIO,99,0 days 00:01:08.658000,56.0,2.0,,,17.375,30.588,20.695,0 days 01:39:20.805000,0 days 01:39:51.393000,0 days 01:40:12.088000,296.0,241.0,274.0,292.0,False,SOFT,17.0,True,Alfa Romeo Racing,0 days 01:39:03.414000,2020-07-12 14:19:05.436,1,11.0,False,,False,True,68.658,68.658
974,0 days 01:41:20.644000,GIO,99,0 days 00:01:08.572000,57.0,2.0,,,17.347,30.55,20.675,0 days 01:40:29.435000,0 days 01:40:59.985000,0 days 01:41:20.660000,297.0,239.0,277.0,292.0,False,SOFT,18.0,True,Alfa Romeo Racing,0 days 01:40:12.072000,2020-07-12 14:20:14.094,1,11.0,False,,False,True,68.572,68.572
975,0 days 01:42:29.536000,GIO,99,0 days 00:01:08.892000,58.0,2.0,,,17.364,30.719,20.809,0 days 01:41:38.024000,0 days 01:42:08.743000,0 days 01:42:29.552000,299.0,239.0,275.0,292.0,False,SOFT,19.0,True,Alfa Romeo Racing,0 days 01:41:20.644000,2020-07-12 14:21:22.666,1,11.0,False,,False,True,68.892,68.892
976,0 days 01:43:39.672000,GIO,99,0 days 00:01:10.136000,59.0,2.0,,,17.98,31.097,21.059,0 days 01:42:47.532000,0 days 01:43:18.629000,0 days 01:43:39.688000,291.0,240.0,276.0,308.0,False,SOFT,20.0,True,Alfa Romeo Racing,0 days 01:42:29.536000,2020-07-12 14:22:31.558,1,12.0,False,,False,True,70.136,70.136
977,0 days 01:44:48.955000,GIO,99,0 days 00:01:09.283000,60.0,2.0,,,17.308,31.006,20.969,0 days 01:43:56.996000,0 days 01:44:28.002000,0 days 01:44:48.971000,312.0,239.0,276.0,311.0,False,SOFT,21.0,True,Alfa Romeo Racing,0 days 01:43:39.672000,2020-07-12 14:23:41.694,1,12.0,False,,False,True,69.283,69.283
978,0 days 01:45:57.724000,GIO,99,0 days 00:01:08.769000,61.0,2.0,,,17.422,30.466,20.881,0 days 01:45:06.393000,0 days 01:45:36.859000,0 days 01:45:57.740000,297.0,241.0,276.0,293.0,False,SOFT,22.0,True,Alfa Romeo Racing,0 days 01:44:48.955000,2020-07-12 14:24:50.977,1,12.0,False,,False,True,68.769,68.769
979,0 days 01:47:06.564000,GIO,99,0 days 00:01:08.840000,62.0,2.0,,,17.398,30.687,20.755,0 days 01:46:15.138000,0 days 01:46:45.825000,0 days 01:47:06.580000,298.0,240.0,275.0,293.0,False,SOFT,23.0,True,Alfa Romeo Racing,0 days 01:45:57.724000,2020-07-12 14:25:59.746,1,12.0,False,,False,True,68.84,68.84
980,0 days 01:48:15.396000,GIO,99,0 days 00:01:08.832000,63.0,2.0,,,17.35,30.674,20.808,0 days 01:47:23.930000,0 days 01:47:54.604000,0 days 01:48:15.412000,300.0,240.0,276.0,293.0,False,SOFT,24.0,True,Alfa Romeo Racing,0 days 01:47:06.564000,2020-07-12 14:27:08.586,1,12.0,False,,False,True,68.832,68.832
981,0 days 01:49:24.230000,GIO,99,0 days 00:01:08.834000,64.0,2.0,,,17.325,30.76,20.749,0 days 01:48:32.737000,0 days 01:49:03.497000,0 days 01:49:24.246000,299.0,239.0,278.0,288.0,False,SOFT,25.0,True,Alfa Romeo Racing,0 days 01:48:15.396000,2020-07-12 14:28:17.418,1,12.0,False,,False,True,68.834,68.834
982,0 days 01:50:33.217000,GIO,99,0 days 00:01:08.987000,65.0,2.0,,,17.367,30.779,20.841,0 days 01:49:41.613000,0 days 01:50:12.392000,0 days 01:50:33.233000,,241.0,277.0,291.0,False,SOFT,26.0,True,Alfa Romeo Racing,0 days 01:49:24.230000,2020-07-12 14:29:26.252,1,12.0,False,,False,True,68.987,68.987
983,0 days 01:51:41.765000,GIO,99,0 days 00:01:08.548000,66.0,2.0,,,17.347,30.57,20.631,0 days 01:50:50.580000,0 days 01:51:21.150000,0 days 01:51:41.781000,,240.0,277.0,293.0,False,SOFT,27.0,True,Alfa Romeo Racing,0 days 01:50:33.217000,2020-07-12 14:30:35.239,1,12.0,False,,False,True,68.548,68.548
984,0 days 01:52:50.422000,GIO,99,0 days 00:01:08.657000,67.0,2.0,,,17.31,30.618,20.729,0 days 01:51:59.091000,0 days 01:52:29.709000,0 days 01:52:50.438000,301.0,240.0,277.0,292.0,False,SOFT,28.0,True,Alfa Romeo Racing,0 days 01:51:41.765000,2020-07-12 14:31:43.787,1,12.0,False,,False,True,68.657,68.657
985,0 days 01:54:02.460000,GIO,99,0 days 00:01:12.038000,68.0,2.0,,,17.334,32.605,22.099,0 days 01:53:07.772000,0 days 01:53:40.377000,0 days 01:54:02.476000,300.0,233.0,285.0,281.0,False,SOFT,29.0,True,Alfa Romeo Racing,0 days 01:52:50.422000,2020-07-12 14:32:52.444,1,14.0,False,,False,True,72.038,72.038
986,0 days 01:55:12.714000,GIO,99,0 days 00:01:10.254000,69.0,2.0,,,17.333,31.406,21.515,0 days 01:54:19.809000,0 days 01:54:51.215000,0 days 01:55:12.730000,296.0,236.0,275.0,288.0,False,SOFT,30.0,True,Alfa Romeo Racing,0 days 01:54:02.460000,2020-07-12 14:34:04.482,1,14.0,False,,False,True,70.254,70.25399999999999
987,0 days 01:56:23.365000,GIO,99,0 days 00:01:10.651000,70.0,2.0,,,17.623,31.342,21.686,0 days 01:55:30.353000,0 days 01:56:01.695000,0 days 01:56:23.381000,287.0,236.0,273.0,282.0,False,SOFT,31.0,True,Alfa Romeo Racing,0 days 01:55:12.714000,2020-07-12 14:35:14.736,1,14.0,False,,False,True,70.651,70.65100000000001
988,0 days 00:34:21.006000,GAS,10,0 days 00:01:32.014000,1.0,1.0,,,,32.537,37.103,,0 days 00:33:43.950000,0 days 00:34:21.181000,305.0,221.0,130.0,299.0,False,SOFT,1.0,True,AlphaTauri,0 days 00:32:48.804000,2020-07-12 13:12:50.826,14,8.0,False,,False,False,92.014,
989,0 days 00:36:20.264000,GAS,10,0 days 00:01:59.258000,2.0,1.0,,,23.363,60.346,35.549,0 days 00:34:44.369000,0 days 00:35:44.715000,0 days 00:36:20.264000,278.0,109.0,179.0,127.0,True,SOFT,2.0,True,AlphaTauri,0 days 00:34:21.006000,2020-07-12 13:14:23.028,4,8.0,False,,False,False,119.258,119.25800000000001
990,0 days 00:38:03.658000,GAS,10,0 days 00:01:43.394000,3.0,1.0,,,26.388,45.831,31.175,0 days 00:36:46.652000,0 days 00:37:32.483000,0 days 00:38:03.658000,123.0,168.0,273.0,246.0,True,SOFT,3.0,True,AlphaTauri,0 days 00:36:20.264000,2020-07-12 13:16:22.286,41,8.0,False,,False,False,103.394,103.394
991,0 days 00:39:15.511000,GAS,10,0 days 00:01:11.853000,4.0,1.0,,,17.889,32.076,21.888,0 days 00:38:21.547000,0 days 00:38:53.623000,0 days 00:39:15.511000,306.0,223.0,272.0,295.0,True,SOFT,4.0,True,AlphaTauri,0 days 00:38:03.658000,2020-07-12 13:18:05.680,12,8.0,False,,False,True,71.853,71.85300000000001
992,0 days 00:40:26.788000,GAS,10,0 days 00:01:11.277000,5.0,1.0,,,17.758,31.67,21.849,0 days 00:39:33.269000,0 days 00:40:04.939000,0 days 00:40:26.788000,298.0,226.0,272.0,293.0,True,SOFT,5.0,True,AlphaTauri,0 days 00:39:15.511000,2020-07-12 13:19:17.533,1,8.0,False,,False,True,71.277,71.277
993,0 days 00:41:37.404000,GAS,10,0 days 00:01:10.616000,6.0,1.0,,,17.396,31.482,21.738,0 days 00:40:44.184000,0 days 00:41:15.666000,0 days 00:41:37.404000,321.0,223.0,279.0,314.0,True,SOFT,6.0,True,AlphaTauri,0 days 00:40:26.788000,2020-07-12 13:20:28.810,1,8.0,False,,False,True,70.616,70.616
994,0 days 00:42:47.760000,GAS,10,0 days 00:01:10.356000,7.0,1.0,,,17.119,31.35,21.887,0 days 00:41:54.523000,0 days 00:42:25.873000,0 days 00:42:47.760000,320.0,221.0,280.0,310.0,True,SOFT,7.0,True,AlphaTauri,0 days 00:41:37.404000,2020-07-12 13:21:39.426,1,8.0,False,,False,True,70.356,70.356
995,0 days 00:43:58.168000,GAS,10,0 days 00:01:10.408000,8.0,1.0,,,17.092,31.599,21.717,0 days 00:43:04.852000,0 days 00:43:36.451000,0 days 00:43:58.168000,,219.0,280.0,315.0,False,SOFT,8.0,True,AlphaTauri,0 days 00:42:47.760000,2020-07-12 13:22:49.782,1,8.0,False,,False,True,70.408,70.408
996,0 days 00:45:08.588000,GAS,10,0 days 00:01:10.420000,9.0,1.0,,,17.133,31.416,21.871,0 days 00:44:15.301000,0 days 00:44:46.717000,0 days 00:45:08.588000,313.0,225.0,279.0,303.0,False,SOFT,9.0,True,AlphaTauri,0 days 00:43:58.168000,2020-07-12 13:24:00.190,1,8.0,False,,False,True,70.42,70.42
997,0 days 00:46:18.986000,GAS,10,0 days 00:01:10.398000,10.0,1.0,,,17.174,31.548,21.676,0 days 00:45:25.762000,0 days 00:45:57.310000,0 days 00:46:18.986000,320.0,225.0,280.0,310.0,False,SOFT,10.0,True,AlphaTauri,0 days 00:45:08.588000,2020-07-12 13:25:10.610,1,8.0,False,,False,True,70.398,70.398
998,0 days 00:47:29.264000,GAS,10,0 days 00:01:10.278000,11.0,1.0,,,17.124,31.498,21.656,0 days 00:46:36.110000,0 days 00:47:07.608000,0 days 00:47:29.264000,318.0,225.0,280.0,302.0,True,SOFT,11.0,True,AlphaTauri,0 days 00:46:18.986000,2020-07-12 13:26:21.008,1,8.0,False,,False,True,70.278,70.27799999999999
999,0 days 00:48:39.085000,GAS,10,0 days 00:01:09.821000,12.0,1.0,,,17.036,31.218,21.567,0 days 00:47:46.300000,0 days 00:48:17.518000,0 days 00:48:39.085000,313.0,227.0,281.0,314.0,True,SOFT,12.0,True,AlphaTauri,0 days 00:47:29.264000,2020-07-12 13:27:31.286,1,8.0,False,,False,True,69.821,69.821
1000,0 days 00:49:49.073000,GAS,10,0 days 00:01:09.988000,13.0,1.0,,,16.975,31.332,21.681,0 days 00:48:56.060000,0 days 00:49:27.392000,0 days 00:49:49.073000,323.0,224.0,280.0,311.0,False,SOFT,13.0,True,AlphaTauri,0 days 00:48:39.085000,2020-07-12 13:28:41.107,1,8.0,False,,False,True,69.988,69.988
1001,0 days 00:50:58.944000,GAS,10,0 days 00:01:09.871000,14.0,1.0,,,17.064,31.122,21.685,0 days 00:50:06.137000,0 days 00:50:37.259000,0 days 00:50:58.944000,324.0,225.0,279.0,314.0,False,SOFT,14.0,True,AlphaTauri,0 days 00:49:49.073000,2020-07-12 13:29:51.095,1,8.0,False,,False,True,69.871,69.871
1002,0 days 00:52:08.989000,GAS,10,0 days 00:01:10.045000,15.0,1.0,,,17.087,31.29,21.668,0 days 00:51:16.031000,0 days 00:51:47.321000,0 days 00:52:08.989000,321.0,227.0,272.0,316.0,False,SOFT,15.0,True,AlphaTauri,0 days 00:50:58.944000,2020-07-12 13:31:00.966,1,8.0,False,,False,True,70.045,70.04499999999999
1003,0 days 00:53:19.675000,GAS,10,0 days 00:01:10.686000,16.0,1.0,,,17.623,31.481,21.582,0 days 00:52:26.612000,0 days 00:52:58.093000,0 days 00:53:19.675000,300.0,226.0,270.0,292.0,False,SOFT,16.0,True,AlphaTauri,0 days 00:52:08.989000,2020-07-12 13:32:11.011,1,8.0,False,,False,True,70.686,70.686
1004,0 days 00:54:30.992000,GAS,10,0 days 00:01:11.317000,17.0,1.0,,,17.682,31.942,21.693,0 days 00:53:37.357000,0 days 00:54:09.299000,0 days 00:54:30.992000,297.0,226.0,268.0,290.0,False,SOFT,17.0,True,AlphaTauri,0 days 00:53:19.675000,2020-07-12 13:33:21.697,1,9.0,False,,False,True,71.317,71.317
1005,0 days 00:55:42.245000,GAS,10,0 days 00:01:11.253000,18.0,1.0,,,17.627,31.955,21.671,0 days 00:54:48.619000,0 days 00:55:20.574000,0 days 00:55:42.245000,300.0,228.0,270.0,289.0,False,SOFT,18.0,True,AlphaTauri,0 days 00:54:30.992000,2020-07-12 13:34:33.014,1,10.0,False,,False,True,71.253,71.25299999999999
1006,0 days 00:56:52.633000,GAS,10,0 days 00:01:10.388000,19.0,1.0,,,17.668,31.263,21.457,0 days 00:55:59.913000,0 days 00:56:31.176000,0 days 00:56:52.633000,298.0,224.0,268.0,297.0,False,SOFT,19.0,True,AlphaTauri,0 days 00:55:42.245000,2020-07-12 13:35:44.267,1,10.0,False,,False,True,70.388,70.388
1007,0 days 00:58:02.811000,GAS,10,0 days 00:01:10.178000,20.0,1.0,,,17.646,31.157,21.375,0 days 00:57:10.279000,0 days 00:57:41.436000,0 days 00:58:02.811000,296.0,225.0,270.0,293.0,False,SOFT,20.0,True,AlphaTauri,0 days 00:56:52.633000,2020-07-12 13:36:54.655,1,10.0,False,,False,True,70.178,70.178
1008,0 days 00:59:13.807000,GAS,10,0 days 00:01:10.996000,21.0,1.0,,,17.757,31.694,21.545,0 days 00:58:20.568000,0 days 00:58:52.262000,0 days 00:59:13.807000,295.0,228.0,270.0,289.0,False,SOFT,21.0,True,AlphaTauri,0 days 00:58:02.811000,2020-07-12 13:38:04.833,1,11.0,False,,False,True,70.996,70.99600000000001
