,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
548,0 days 02:33:40.499000,ALB,23,0 days 00:01:24.063000,48.0,3.0,,,29.273,32.957,21.833,0 days 02:32:45.755000,0 days 02:33:18.712000,0 days 02:33:40.545000,287.0,283.0,245.0,332.0,False,MEDIUM,15.0,False,Williams,0 days 02:32:16.436000,2023-10-29 21:33:16.517,1,9.0,False,,False,True,84.063,84.063
549,0 days 02:35:06.153000,ALB,23,0 days 00:01:25.654000,49.0,3.0,,,29.482,34.234,21.938,0 days 02:34:10.027000,0 days 02:34:44.261000,0 days 02:35:06.199000,293.0,279.0,246.0,,False,MEDIUM,16.0,False,Williams,0 days 02:33:40.499000,2023-10-29 21:34:40.580,12,9.0,False,,False,True,85.654,85.654
550,0 days 02:36:29.958000,ALB,23,0 days 00:01:23.805000,50.0,3.0,,,29.16,32.904,21.741,0 days 02:35:35.359000,0 days 02:36:08.263000,0 days 02:36:30.004000,290.0,279.0,246.0,333.0,False,MEDIUM,17.0,False,Williams,0 days 02:35:06.153000,2023-10-29 21:36:06.234,1,9.0,False,,False,True,83.805,83.805
551,0 days 02:37:53.818000,ALB,23,0 days 00:01:23.860000,51.0,3.0,,,29.295,32.886,21.679,0 days 02:36:59.299000,0 days 02:37:32.185000,0 days 02:37:53.864000,286.0,281.0,247.0,330.0,False,MEDIUM,18.0,False,Williams,0 days 02:36:29.958000,2023-10-29 21:37:30.039,1,9.0,False,,False,True,83.86,83.86
552,0 days 02:39:17.586000,ALB,23,0 days 00:01:23.768000,52.0,3.0,,,29.22,32.721,21.827,0 days 02:38:23.084000,0 days 02:38:55.805000,0 days 02:39:17.632000,281.0,281.0,247.0,,False,MEDIUM,19.0,False,Williams,0 days 02:37:53.818000,2023-10-29 21:38:53.899,1,9.0,False,,False,True,83.768,83.768
553,0 days 02:40:41.345000,ALB,23,0 days 00:01:23.759000,53.0,3.0,,,29.298,32.779,21.682,0 days 02:39:46.930000,0 days 02:40:19.709000,0 days 02:40:41.391000,287.0,281.0,247.0,328.0,False,MEDIUM,20.0,False,Williams,0 days 02:39:17.586000,2023-10-29 21:40:17.667,1,9.0,False,,False,True,83.759,83.759
554,0 days 02:42:04.953000,ALB,23,0 days 00:01:23.608000,54.0,3.0,,,29.287,32.731,21.59,0 days 02:41:10.678000,0 days 02:41:43.409000,0 days 02:42:04.999000,280.0,281.0,248.0,330.0,False,MEDIUM,21.0,False,Williams,0 days 02:40:41.345000,2023-10-29 21:41:41.426,1,9.0,False,,False,True,83.608,83.608
555,0 days 02:43:28.986000,ALB,23,0 days 00:01:24.033000,55.0,3.0,,,29.229,33.017,21.787,0 days 02:42:34.228000,0 days 02:43:07.245000,0 days 02:43:29.032000,282.0,280.0,248.0,328.0,False,MEDIUM,22.0,False,Williams,0 days 02:42:04.953000,2023-10-29 21:43:05.034,1,9.0,False,,False,True,84.033,84.033
556,0 days 02:44:52.554000,ALB,23,0 days 00:01:23.568000,56.0,3.0,,,29.182,32.81,21.576,0 days 02:43:58.214000,0 days 02:44:31.024000,0 days 02:44:52.600000,283.0,281.0,248.0,329.0,False,MEDIUM,23.0,False,Williams,0 days 02:43:28.986000,2023-10-29 21:44:29.067,1,9.0,False,,False,True,83.568,83.56800000000001
557,0 days 02:46:15.790000,ALB,23,0 days 00:01:23.236000,57.0,3.0,,,29.115,32.658,21.463,0 days 02:45:21.715000,0 days 02:45:54.373000,0 days 02:46:15.836000,284.0,282.0,249.0,,False,MEDIUM,24.0,False,Williams,0 days 02:44:52.554000,2023-10-29 21:45:52.635,1,9.0,False,,False,True,83.236,83.23599999999999
558,0 days 02:47:39.028000,ALB,23,0 days 00:01:23.238000,58.0,3.0,,,29.164,32.662,21.412,0 days 02:46:45,0 days 02:47:17.662000,0 days 02:47:39.074000,,281.0,248.0,330.0,False,MEDIUM,25.0,False,Williams,0 days 02:46:15.790000,2023-10-29 21:47:15.871,1,9.0,False,,False,True,83.238,83.238
559,0 days 02:49:02.325000,ALB,23,0 days 00:01:23.297000,59.0,3.0,,,29.124,32.679,21.494,0 days 02:48:08.198000,0 days 02:48:40.877000,0 days 02:49:02.371000,289.0,280.0,248.0,329.0,False,MEDIUM,26.0,False,Williams,0 days 02:47:39.028000,2023-10-29 21:48:39.109,1,9.0,False,,False,True,83.297,83.297
560,0 days 02:50:25.471000,ALB,23,0 days 00:01:23.146000,60.0,3.0,,,29.046,32.551,21.549,0 days 02:49:31.417000,0 days 02:50:03.968000,0 days 02:50:25.517000,284.0,281.0,249.0,330.0,False,MEDIUM,27.0,False,Williams,0 days 02:49:02.325000,2023-10-29 21:50:02.406,1,9.0,False,,False,True,83.146,83.146
561,0 days 02:51:48.599000,ALB,23,0 days 00:01:23.128000,61.0,3.0,,,29.176,32.437,21.515,0 days 02:50:54.693000,0 days 02:51:27.130000,0 days 02:51:48.645000,289.0,282.0,248.0,329.0,False,MEDIUM,28.0,False,Williams,0 days 02:50:25.471000,2023-10-29 21:51:25.552,1,9.0,False,,False,True,83.128,83.128
562,0 days 02:53:11.788000,ALB,23,0 days 00:01:23.189000,62.0,3.0,,,29.159,32.494,21.536,0 days 02:52:17.804000,0 days 02:52:50.298000,0 days 02:53:11.834000,288.0,282.0,249.0,330.0,False,MEDIUM,29.0,False,Williams,0 days 02:51:48.599000,2023-10-29 21:52:48.680,1,9.0,False,,False,True,83.189,83.189
563,0 days 02:54:34.908000,ALB,23,0 days 00:01:23.120000,63.0,3.0,,,29.192,32.397,21.531,0 days 02:53:41.026000,0 days 02:54:13.423000,0 days 02:54:34.954000,291.0,282.0,248.0,328.0,False,MEDIUM,30.0,False,Williams,0 days 02:53:11.788000,2023-10-29 21:54:11.869,1,9.0,False,,False,True,83.12,83.12
564,0 days 02:55:57.821000,ALB,23,0 days 00:01:22.913000,64.0,3.0,,,28.948,32.345,21.62,0 days 02:55:03.902000,0 days 02:55:36.247000,0 days 02:55:57.867000,289.0,282.0,249.0,330.0,True,MEDIUM,31.0,False,Williams,0 days 02:54:34.908000,2023-10-29 21:55:34.989,1,9.0,False,,False,True,82.913,82.913
565,0 days 02:57:20.594000,ALB,23,0 days 00:01:22.773000,65.0,3.0,,,28.984,32.33,21.459,0 days 02:56:26.851000,0 days 02:56:59.181000,0 days 02:57:20.640000,293.0,284.0,247.0,329.0,True,MEDIUM,32.0,False,Williams,0 days 02:55:57.821000,2023-10-29 21:56:57.902,1,9.0,False,,False,True,82.773,82.773
566,0 days 02:58:43.420000,ALB,23,0 days 00:01:22.826000,66.0,3.0,,,29.005,32.308,21.513,0 days 02:57:49.645000,0 days 02:58:21.953000,0 days 02:58:43.466000,294.0,284.0,248.0,,False,MEDIUM,33.0,False,Williams,0 days 02:57:20.594000,2023-10-29 21:58:20.675,1,9.0,False,,False,True,82.826,82.82600000000001
567,0 days 03:00:06.399000,ALB,23,0 days 00:01:22.979000,67.0,3.0,,,28.955,32.287,21.737,0 days 02:59:12.421000,0 days 02:59:44.708000,0 days 03:00:06.445000,296.0,285.0,249.0,328.0,False,MEDIUM,34.0,False,Williams,0 days 02:58:43.420000,2023-10-29 21:59:43.501,12,9.0,False,,False,True,82.979,82.979
568,0 days 03:01:29.205000,ALB,23,0 days 00:01:22.806000,68.0,3.0,,,28.911,32.305,21.59,0 days 03:00:35.356000,0 days 03:01:07.661000,0 days 03:01:29.251000,298.0,285.0,248.0,,False,MEDIUM,35.0,False,Williams,0 days 03:00:06.399000,2023-10-29 22:01:06.480,1,9.0,False,,False,True,82.806,82.806
569,0 days 03:02:51.990000,ALB,23,0 days 00:01:22.785000,69.0,3.0,,,28.905,32.257,21.623,0 days 03:01:58.156000,0 days 03:02:30.413000,0 days 03:02:52.036000,295.0,285.0,247.0,327.0,False,MEDIUM,36.0,False,Williams,0 days 03:01:29.205000,2023-10-29 22:02:29.286,1,9.0,False,,False,True,82.785,82.785
570,0 days 03:04:15.014000,ALB,23,0 days 00:01:23.024000,70.0,3.0,,,28.946,32.408,21.67,0 days 03:03:20.982000,0 days 03:03:53.390000,0 days 03:04:15.060000,300.0,284.0,249.0,329.0,False,MEDIUM,37.0,False,Williams,0 days 03:02:51.990000,2023-10-29 22:03:52.071,1,9.0,False,,False,True,83.024,83.024
571,0 days 03:05:37.859000,ALB,23,0 days 00:01:22.845000,71.0,3.0,,,28.928,32.335,21.582,0 days 03:04:43.988000,0 days 03:05:16.323000,0 days 03:05:37.905000,302.0,285.0,247.0,328.0,False,MEDIUM,38.0,False,Williams,0 days 03:04:15.014000,2023-10-29 22:05:15.095,1,9.0,False,,False,True,82.845,82.845
572,0 days 01:03:50.964000,ZHO,24,0 days 00:01:32.482000,1.0,1.0,,,,35.416,22.263,,0 days 01:03:28.834000,0 days 01:03:51.083000,249.0,280.0,247.0,301.0,False,MEDIUM,1.0,True,Alfa Romeo,0 days 01:02:18.241000,2023-10-29 20:03:18.322,12,10.0,False,,False,False,92.482,
573,0 days 01:05:16.476000,ZHO,24,0 days 00:01:25.512000,2.0,1.0,,,29.827,33.817,21.868,0 days 01:04:20.841000,0 days 01:04:54.658000,0 days 01:05:16.526000,260.0,282.0,247.0,334.0,True,MEDIUM,2.0,True,Alfa Romeo,0 days 01:03:50.964000,2023-10-29 20:04:51.045,1,10.0,False,,False,True,85.512,85.512
574,0 days 01:06:41.336000,ZHO,24,0 days 00:01:24.860000,3.0,1.0,,,29.547,33.467,21.846,0 days 01:05:46.073000,0 days 01:06:19.540000,0 days 01:06:41.386000,275.0,282.0,247.0,,True,MEDIUM,3.0,True,Alfa Romeo,0 days 01:05:16.476000,2023-10-29 20:06:16.557,1,10.0,False,,False,True,84.86,84.86
575,0 days 01:08:05.497000,ZHO,24,0 days 00:01:24.161000,4.0,1.0,,,29.0,33.462,21.699,0 days 01:07:10.386000,0 days 01:07:43.848000,0 days 01:08:05.547000,284.0,287.0,246.0,351.0,True,MEDIUM,4.0,True,Alfa Romeo,0 days 01:06:41.336000,2023-10-29 20:07:41.417,16,10.0,False,,False,False,84.161,84.161
576,0 days 01:09:51.471000,ZHO,24,0 days 00:01:45.974000,5.0,1.0,,,43.944,38.517,23.513,0 days 01:08:49.491000,0 days 01:09:28.008000,0 days 01:09:51.521000,210.0,171.0,246.0,183.0,False,MEDIUM,5.0,True,Alfa Romeo,0 days 01:08:05.497000,2023-10-29 20:09:05.578,671,10.0,False,,False,False,105.974,105.97400000000002
577,0 days 01:11:15.559000,ZHO,24,0 days 00:01:24.088000,6.0,1.0,,,28.983,33.232,21.873,0 days 01:10:20.504000,0 days 01:10:53.736000,0 days 01:11:15.609000,266.0,287.0,244.0,350.0,True,MEDIUM,6.0,True,Alfa Romeo,0 days 01:09:51.471000,2023-10-29 20:10:51.552,1,10.0,False,,False,True,84.088,84.08800000000001
578,0 days 01:12:39.828000,ZHO,24,0 days 00:01:24.269000,7.0,1.0,,,29.377,32.987,21.905,0 days 01:11:44.986000,0 days 01:12:17.973000,0 days 01:12:39.878000,288.0,286.0,244.0,332.0,False,MEDIUM,7.0,True,Alfa Romeo,0 days 01:11:15.559000,2023-10-29 20:12:15.640,1,10.0,False,,False,True,84.269,84.269
579,0 days 01:14:04.480000,ZHO,24,0 days 00:01:24.652000,8.0,1.0,,,29.1,33.475,22.077,0 days 01:13:08.978000,0 days 01:13:42.453000,0 days 01:14:04.530000,276.0,287.0,243.0,349.0,False,MEDIUM,8.0,True,Alfa Romeo,0 days 01:12:39.828000,2023-10-29 20:13:39.909,12,10.0,False,,False,True,84.652,84.652
580,0 days 01:15:29.370000,ZHO,24,0 days 00:01:24.890000,9.0,1.0,,,29.099,33.688,22.103,0 days 01:14:33.629000,0 days 01:15:07.317000,0 days 01:15:29.420000,260.0,288.0,244.0,350.0,False,MEDIUM,9.0,True,Alfa Romeo,0 days 01:14:04.480000,2023-10-29 20:15:04.561,1,10.0,False,,False,True,84.89,84.89000000000001
581,0 days 01:16:54.461000,ZHO,24,0 days 00:01:25.091000,10.0,1.0,,,29.373,33.605,22.113,0 days 01:15:58.793000,0 days 01:16:32.398000,0 days 01:16:54.511000,274.0,287.0,243.0,340.0,False,MEDIUM,10.0,True,Alfa Romeo,0 days 01:15:29.370000,2023-10-29 20:16:29.451,1,10.0,False,,False,True,85.091,85.091
582,0 days 01:18:19.275000,ZHO,24,0 days 00:01:24.814000,11.0,1.0,,,29.082,33.681,22.051,0 days 01:17:23.593000,0 days 01:17:57.274000,0 days 01:18:19.325000,264.0,286.0,244.0,351.0,False,MEDIUM,11.0,True,Alfa Romeo,0 days 01:16:54.461000,2023-10-29 20:17:54.542,1,10.0,False,,False,True,84.814,84.814
583,0 days 01:19:44.345000,ZHO,24,0 days 00:01:25.070000,12.0,1.0,,,29.21,33.666,22.194,0 days 01:18:48.535000,0 days 01:19:22.201000,0 days 01:19:44.395000,271.0,286.0,244.0,,False,MEDIUM,12.0,True,Alfa Romeo,0 days 01:18:19.275000,2023-10-29 20:19:19.356,1,10.0,False,,False,True,85.07,85.07
584,0 days 01:21:09.792000,ZHO,24,0 days 00:01:25.447000,13.0,1.0,,,29.371,33.694,22.382,0 days 01:20:13.766000,0 days 01:20:47.460000,0 days 01:21:09.842000,285.0,286.0,244.0,,False,MEDIUM,13.0,True,Alfa Romeo,0 days 01:19:44.345000,2023-10-29 20:20:44.426,1,10.0,False,,False,True,85.447,85.447
585,0 days 01:22:35.394000,ZHO,24,0 days 00:01:25.602000,14.0,1.0,,,29.668,33.671,22.263,0 days 01:21:39.510000,0 days 01:22:13.181000,0 days 01:22:35.444000,277.0,279.0,243.0,325.0,False,MEDIUM,14.0,True,Alfa Romeo,0 days 01:21:09.792000,2023-10-29 20:22:09.873,1,10.0,False,,False,True,85.602,85.602
586,0 days 01:24:02.035000,ZHO,24,0 days 00:01:26.641000,15.0,1.0,,,30.656,33.743,22.242,0 days 01:23:06.100000,0 days 01:23:39.843000,0 days 01:24:02.085000,285.0,284.0,243.0,330.0,False,MEDIUM,15.0,True,Alfa Romeo,0 days 01:22:35.394000,2023-10-29 20:23:35.475,1,11.0,False,,False,True,86.641,86.641
587,0 days 01:25:27.642000,ZHO,24,0 days 00:01:25.607000,16.0,1.0,,,29.653,33.637,22.317,0 days 01:24:31.738000,0 days 01:25:05.375000,0 days 01:25:27.692000,272.0,286.0,244.0,339.0,False,MEDIUM,16.0,True,Alfa Romeo,0 days 01:24:02.035000,2023-10-29 20:25:02.116,1,11.0,False,,False,True,85.607,85.607
588,0 days 01:26:52.956000,ZHO,24,0 days 00:01:25.314000,17.0,1.0,,,29.347,33.479,22.488,0 days 01:25:57.039000,0 days 01:26:30.518000,0 days 01:26:53.006000,281.0,283.0,242.0,342.0,False,MEDIUM,17.0,True,Alfa Romeo,0 days 01:25:27.642000,2023-10-29 20:26:27.723,1,11.0,False,,False,True,85.314,85.314
589,0 days 01:28:18.512000,ZHO,24,0 days 00:01:25.556000,18.0,1.0,,,29.462,33.634,22.46,0 days 01:27:22.468000,0 days 01:27:56.102000,0 days 01:28:18.562000,282.0,283.0,244.0,340.0,False,MEDIUM,18.0,True,Alfa Romeo,0 days 01:26:52.956000,2023-10-29 20:27:53.037,1,11.0,False,,False,True,85.556,85.55600000000001
590,0 days 01:29:43.698000,ZHO,24,0 days 00:01:25.186000,19.0,1.0,,,29.144,33.734,22.308,0 days 01:28:47.706000,0 days 01:29:21.440000,0 days 01:29:43.748000,290.0,287.0,244.0,346.0,False,MEDIUM,19.0,True,Alfa Romeo,0 days 01:28:18.512000,2023-10-29 20:29:18.593,1,11.0,False,,False,True,85.186,85.186
591,0 days 01:31:09.136000,ZHO,24,0 days 00:01:25.438000,20.0,1.0,,,29.351,33.753,22.334,0 days 01:30:13.099000,0 days 01:30:46.852000,0 days 01:31:09.186000,276.0,286.0,245.0,348.0,False,MEDIUM,20.0,True,Alfa Romeo,0 days 01:29:43.698000,2023-10-29 20:30:43.779,1,11.0,False,,False,True,85.438,85.438
592,0 days 01:32:37.770000,ZHO,24,0 days 00:01:28.634000,21.0,1.0,,0 days 01:32:35.147000,29.392,33.581,25.661,0 days 01:31:38.578000,0 days 01:32:12.159000,0 days 01:32:37.820000,282.0,286.0,,,False,MEDIUM,21.0,True,Alfa Romeo,0 days 01:31:09.136000,2023-10-29 20:32:09.217,1,13.0,False,,False,False,88.634,88.634
593,0 days 01:34:19.732000,ZHO,24,0 days 00:01:41.962000,22.0,2.0,0 days 01:32:57.959000,,48.43,32.263,21.269,0 days 01:33:26.250000,0 days 01:33:58.513000,0 days 01:34:19.782000,294.0,281.0,247.0,304.0,False,HARD,1.0,True,Alfa Romeo,0 days 01:32:37.770000,2023-10-29 20:33:37.851,1,19.0,False,,False,False,101.962,101.96199999999999
594,0 days 01:35:43.315000,ZHO,24,0 days 00:01:23.583000,23.0,2.0,,,29.391,32.697,21.495,0 days 01:34:49.173000,0 days 01:35:21.870000,0 days 01:35:43.365000,292.0,280.0,248.0,325.0,True,HARD,2.0,True,Alfa Romeo,0 days 01:34:19.732000,2023-10-29 20:35:19.813,1,18.0,False,,False,True,83.583,83.583
595,0 days 01:37:07.154000,ZHO,24,0 days 00:01:23.839000,24.0,2.0,,,29.406,32.815,21.618,0 days 01:36:12.771000,0 days 01:36:45.586000,0 days 01:37:07.204000,288.0,279.0,245.0,320.0,False,HARD,3.0,True,Alfa Romeo,0 days 01:35:43.315000,2023-10-29 20:36:43.396,1,17.0,False,,False,True,83.839,83.839
596,0 days 01:38:31.490000,ZHO,24,0 days 00:01:24.336000,25.0,2.0,,,29.443,33.051,21.842,0 days 01:37:36.647000,0 days 01:38:09.698000,0 days 01:38:31.540000,284.0,277.0,246.0,318.0,False,HARD,4.0,True,Alfa Romeo,0 days 01:37:07.154000,2023-10-29 20:38:07.235,1,17.0,False,,False,True,84.336,84.336
597,0 days 01:39:56.113000,ZHO,24,0 days 00:01:24.623000,26.0,2.0,,,29.392,33.189,22.042,0 days 01:39:00.932000,0 days 01:39:34.121000,0 days 01:39:56.163000,283.0,278.0,246.0,,False,HARD,5.0,True,Alfa Romeo,0 days 01:38:31.490000,2023-10-29 20:39:31.571,1,17.0,False,,False,True,84.623,84.623
598,0 days 01:41:20.713000,ZHO,24,0 days 00:01:24.600000,27.0,2.0,,,29.349,33.29,21.961,0 days 01:40:25.512000,0 days 01:40:58.802000,0 days 01:41:20.763000,282.0,281.0,245.0,321.0,False,HARD,6.0,True,Alfa Romeo,0 days 01:39:56.113000,2023-10-29 20:40:56.194,1,17.0,False,,False,True,84.6,84.6
599,0 days 01:42:45.277000,ZHO,24,0 days 00:01:24.564000,28.0,2.0,,,29.377,33.308,21.879,0 days 01:41:50.140000,0 days 01:42:23.448000,0 days 01:42:45.327000,288.0,282.0,246.0,330.0,False,HARD,7.0,True,Alfa Romeo,0 days 01:41:20.713000,2023-10-29 20:42:20.794,1,17.0,False,,False,True,84.564,84.56400000000001
600,0 days 01:44:09.873000,ZHO,24,0 days 00:01:24.596000,29.0,2.0,,,29.542,33.207,21.847,0 days 01:43:14.869000,0 days 01:43:48.076000,0 days 01:44:09.923000,283.0,281.0,244.0,328.0,False,HARD,8.0,True,Alfa Romeo,0 days 01:42:45.277000,2023-10-29 20:43:45.358,1,16.0,False,,False,True,84.596,84.596
601,0 days 01:45:36.039000,ZHO,24,0 days 00:01:26.166000,30.0,2.0,,,30.35,33.773,22.043,0 days 01:44:40.273000,0 days 01:45:14.046000,0 days 01:45:36.089000,270.0,281.0,245.0,330.0,False,HARD,9.0,True,Alfa Romeo,0 days 01:44:09.873000,2023-10-29 20:45:09.954,1,16.0,False,,False,True,86.166,86.166
602,0 days 01:47:00.935000,ZHO,24,0 days 00:01:24.896000,31.0,2.0,,,29.651,33.266,21.979,0 days 01:46:05.740000,0 days 01:46:39.006000,0 days 01:47:00.985000,287.0,282.0,247.0,321.0,False,HARD,10.0,True,Alfa Romeo,0 days 01:45:36.039000,2023-10-29 20:46:36.120,1,15.0,False,,False,True,84.896,84.896
603,0 days 01:48:25.312000,ZHO,24,0 days 00:01:24.377000,32.0,2.0,,,29.177,33.308,21.892,0 days 01:47:30.162000,0 days 01:48:03.470000,0 days 01:48:25.362000,293.0,276.0,245.0,350.0,False,HARD,11.0,True,Alfa Romeo,0 days 01:47:00.935000,2023-10-29 20:48:01.016,124,13.0,False,,False,False,84.377,84.377
604,0 days 01:50:16.171000,ZHO,24,0 days 00:01:50.859000,33.0,2.0,,,41.451,42.613,26.795,0 days 01:49:06.813000,0 days 01:49:49.426000,0 days 01:50:16.221000,199.0,247.0,194.0,232.0,False,HARD,12.0,True,Alfa Romeo,0 days 01:48:25.312000,2023-10-29 20:49:25.393,4,13.0,False,,False,False,110.859,110.859
605,0 days 01:52:33.714000,ZHO,24,0 days 00:02:17.543000,34.0,2.0,,0 days 01:52:25.251000,42.131,43.534,51.878,0 days 01:50:58.352000,0 days 01:51:41.886000,0 days 01:52:33.764000,176.0,171.0,,145.0,False,HARD,13.0,True,Alfa Romeo,0 days 01:50:16.171000,2023-10-29 20:51:16.252,45,13.0,False,,False,False,137.543,137.543
606,0 days 02:14:51.805000,ZHO,24,,35.0,3.0,0 days 02:12:54.901000,,,36.489,46.972,,0 days 02:14:04.962000,0 days 02:14:51.946000,204.0,249.0,84.0,258.0,False,HARD,14.0,False,Alfa Romeo,0 days 02:12:00.230000,2023-10-29 21:13:00.311,14,13.0,False,,False,False,,
607,0 days 02:17:00.993000,ZHO,24,0 days 00:02:09.188000,36.0,3.0,,,69.614,36.755,22.819,0 days 02:16:01.469000,0 days 02:16:38.224000,0 days 02:17:01.043000,250.0,280.0,246.0,305.0,False,HARD,15.0,False,Alfa Romeo,0 days 02:14:51.805000,2023-10-29 21:15:51.886,1,15.0,False,,False,True,129.188,129.188
608,0 days 02:18:27.203000,ZHO,24,0 days 00:01:26.210000,37.0,3.0,,,29.721,34.376,22.113,0 days 02:17:30.764000,0 days 02:18:05.140000,0 days 02:18:27.253000,294.0,279.0,246.0,336.0,False,HARD,16.0,False,Alfa Romeo,0 days 02:17:00.993000,2023-10-29 21:18:01.074,1,16.0,False,,False,True,86.21,86.21
609,0 days 02:19:51.284000,ZHO,24,0 days 00:01:24.081000,38.0,3.0,,,29.591,32.96,21.53,0 days 02:18:56.844000,0 days 02:19:29.804000,0 days 02:19:51.334000,290.0,282.0,248.0,335.0,False,HARD,17.0,False,Alfa Romeo,0 days 02:18:27.203000,2023-10-29 21:19:27.284,1,16.0,False,,False,True,84.081,84.081
610,0 days 02:21:14.851000,ZHO,24,0 days 00:01:23.567000,39.0,3.0,,,29.265,32.727,21.575,0 days 02:20:20.599000,0 days 02:20:53.326000,0 days 02:21:14.901000,288.0,282.0,247.0,330.0,True,HARD,18.0,False,Alfa Romeo,0 days 02:19:51.284000,2023-10-29 21:20:51.365,1,16.0,False,,False,True,83.567,83.567
611,0 days 02:22:38.523000,ZHO,24,0 days 00:01:23.672000,40.0,3.0,,,29.293,32.748,21.631,0 days 02:21:44.194000,0 days 02:22:16.942000,0 days 02:22:38.573000,281.0,281.0,247.0,326.0,False,HARD,19.0,False,Alfa Romeo,0 days 02:21:14.851000,2023-10-29 21:22:14.932,1,16.0,False,,False,True,83.672,83.672
612,0 days 02:24:02.382000,ZHO,24,0 days 00:01:23.859000,41.0,3.0,,,29.27,32.771,21.818,0 days 02:23:07.843000,0 days 02:23:40.614000,0 days 02:24:02.432000,287.0,278.0,247.0,332.0,False,HARD,20.0,False,Alfa Romeo,0 days 02:22:38.523000,2023-10-29 21:23:38.604,1,16.0,False,,False,True,83.859,83.859
613,0 days 02:25:26.370000,ZHO,24,0 days 00:01:23.988000,42.0,3.0,,,29.352,32.748,21.888,0 days 02:24:31.784000,0 days 02:25:04.532000,0 days 02:25:26.420000,291.0,278.0,247.0,323.0,False,HARD,21.0,False,Alfa Romeo,0 days 02:24:02.382000,2023-10-29 21:25:02.463,1,16.0,False,,False,True,83.988,83.988
614,0 days 02:26:51.574000,ZHO,24,0 days 00:01:25.204000,43.0,3.0,,,29.607,33.69,21.907,0 days 02:25:56.027000,0 days 02:26:29.717000,0 days 02:26:51.624000,290.0,286.0,247.0,333.0,False,HARD,22.0,False,Alfa Romeo,0 days 02:25:26.370000,2023-10-29 21:26:26.451,1,17.0,False,,False,True,85.204,85.204
615,0 days 02:28:15.877000,ZHO,24,0 days 00:01:24.303000,44.0,3.0,,,29.229,33.138,21.936,0 days 02:27:20.853000,0 days 02:27:53.991000,0 days 02:28:15.927000,285.0,278.0,247.0,353.0,False,HARD,23.0,False,Alfa Romeo,0 days 02:26:51.574000,2023-10-29 21:27:51.655,1,17.0,False,,False,True,84.303,84.303
616,0 days 02:29:40.213000,ZHO,24,0 days 00:01:24.336000,45.0,3.0,,,29.476,32.967,21.893,0 days 02:28:45.403000,0 days 02:29:18.370000,0 days 02:29:40.263000,288.0,277.0,247.0,325.0,False,HARD,24.0,False,Alfa Romeo,0 days 02:28:15.877000,2023-10-29 21:29:15.958,1,17.0,False,,False,True,84.336,84.336
617,0 days 02:31:06.440000,ZHO,24,0 days 00:01:26.227000,46.0,3.0,,,30.384,33.656,22.187,0 days 02:30:10.647000,0 days 02:30:44.303000,0 days 02:31:06.490000,283.0,276.0,246.0,331.0,False,HARD,25.0,False,Alfa Romeo,0 days 02:29:40.213000,2023-10-29 21:30:40.294,1,18.0,False,,False,True,86.227,86.22699999999999
618,0 days 02:32:31.097000,ZHO,24,0 days 00:01:24.657000,47.0,3.0,,,29.431,33.053,22.173,0 days 02:31:35.921000,0 days 02:32:08.974000,0 days 02:32:31.147000,285.0,277.0,245.0,323.0,False,HARD,26.0,False,Alfa Romeo,0 days 02:31:06.440000,2023-10-29 21:32:06.521,1,17.0,False,,False,True,84.657,84.657
619,0 days 02:33:55.445000,ZHO,24,0 days 00:01:24.348000,48.0,3.0,,,29.536,32.876,21.936,0 days 02:33:00.683000,0 days 02:33:33.559000,0 days 02:33:55.495000,296.0,280.0,246.0,324.0,False,HARD,27.0,False,Alfa Romeo,0 days 02:32:31.097000,2023-10-29 21:33:31.178,12,17.0,False,,False,True,84.348,84.348
620,0 days 02:35:20.352000,ZHO,24,0 days 00:01:24.907000,49.0,3.0,,,29.93,33.163,21.814,0 days 02:34:25.425000,0 days 02:34:58.588000,0 days 02:35:20.402000,292.0,281.0,246.0,,False,HARD,28.0,False,Alfa Romeo,0 days 02:33:55.445000,2023-10-29 21:34:55.526,21,17.0,False,,False,True,84.907,84.907
621,0 days 02:36:44.471000,ZHO,24,0 days 00:01:24.119000,50.0,3.0,,,29.421,32.859,21.839,0 days 02:35:49.823000,0 days 02:36:22.682000,0 days 02:36:44.521000,296.0,281.0,246.0,329.0,False,HARD,29.0,False,Alfa Romeo,0 days 02:35:20.352000,2023-10-29 21:36:20.433,1,17.0,False,,False,True,84.119,84.119
622,0 days 02:38:08.825000,ZHO,24,0 days 00:01:24.354000,51.0,3.0,,,29.407,33.021,21.926,0 days 02:37:13.928000,0 days 02:37:46.949000,0 days 02:38:08.875000,295.0,281.0,246.0,328.0,False,HARD,30.0,False,Alfa Romeo,0 days 02:36:44.471000,2023-10-29 21:37:44.552,1,17.0,False,,False,True,84.354,84.354
