,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
735,0 days 01:46:38.207000,ALO,14,0 days 00:01:24.698000,36.0,2.0,,,30.224,30.371,24.103,0 days 01:45:43.752000,0 days 01:46:14.123000,0 days 01:46:38.226000,,239.0,245.0,286.0,False,MEDIUM,30.0,False,Aston Martin,0 days 01:45:13.509000,2024-07-21 13:53:07.122,1,7.0,False,,False,True,84.698,84.69800000000001
736,0 days 01:48:05.531000,ALO,14,0 days 00:01:27.324000,37.0,2.0,,0 days 01:48:03.791000,30.336,30.699,26.289,0 days 01:47:08.562000,0 days 01:47:39.261000,0 days 01:48:05.550000,274.0,241.0,,287.0,False,MEDIUM,31.0,False,Aston Martin,0 days 01:46:38.207000,2024-07-21 13:54:31.820,1,8.0,False,,False,False,87.324,87.324
737,0 days 01:49:46.360000,ALO,14,0 days 00:01:40.829000,38.0,3.0,0 days 01:48:25.670000,,48.156,29.566,23.107,0 days 01:48:53.706000,0 days 01:49:23.272000,0 days 01:49:46.379000,276.0,245.0,253.0,,False,HARD,2.0,False,Aston Martin,0 days 01:48:05.531000,2024-07-21 13:55:59.144,1,13.0,False,,False,False,100.829,100.829
738,0 days 01:51:09.936000,ALO,14,0 days 00:01:23.576000,39.0,3.0,,,29.409,30.442,23.725,0 days 01:50:15.788000,0 days 01:50:46.230000,0 days 01:51:09.955000,267.0,237.0,246.0,307.0,True,HARD,3.0,False,Aston Martin,0 days 01:49:46.360000,2024-07-21 13:57:39.973,1,12.0,False,,False,True,83.576,83.576
739,0 days 01:52:33.727000,ALO,14,0 days 00:01:23.791000,40.0,3.0,,,30.106,29.98,23.705,0 days 01:51:40.061000,0 days 01:52:10.041000,0 days 01:52:33.746000,276.0,238.0,246.0,288.0,False,HARD,4.0,False,Aston Martin,0 days 01:51:09.936000,2024-07-21 13:59:03.549,1,12.0,False,,False,True,83.791,83.791
740,0 days 01:53:57.630000,ALO,14,0 days 00:01:23.903000,41.0,3.0,,,30.345,30.04,23.518,0 days 01:53:04.091000,0 days 01:53:34.131000,0 days 01:53:57.649000,274.0,243.0,253.0,290.0,False,HARD,5.0,False,Aston Martin,0 days 01:52:33.727000,2024-07-21 14:00:27.340,1,12.0,False,,False,True,83.903,83.90299999999999
741,0 days 01:55:21.090000,ALO,14,0 days 00:01:23.460000,42.0,3.0,,,29.62,30.132,23.708,0 days 01:54:27.269000,0 days 01:54:57.401000,0 days 01:55:21.109000,273.0,237.0,247.0,307.0,True,HARD,6.0,False,Aston Martin,0 days 01:53:57.630000,2024-07-21 14:01:51.243,1,11.0,False,,False,True,83.46,83.46000000000001
742,0 days 01:56:45.137000,ALO,14,0 days 00:01:24.047000,43.0,3.0,,,30.197,30.194,23.656,0 days 01:55:51.306000,0 days 01:56:21.500000,0 days 01:56:45.156000,274.0,238.0,247.0,288.0,False,HARD,7.0,False,Aston Martin,0 days 01:55:21.090000,2024-07-21 14:03:14.703,1,11.0,False,,False,True,84.047,84.047
743,0 days 01:58:09.213000,ALO,14,0 days 00:01:24.076000,44.0,3.0,,,30.368,30.074,23.634,0 days 01:57:15.524000,0 days 01:57:45.598000,0 days 01:58:09.232000,273.0,237.0,247.0,,False,HARD,8.0,False,Aston Martin,0 days 01:56:45.137000,2024-07-21 14:04:38.750,1,11.0,False,,False,True,84.076,84.076
744,0 days 01:59:32.840000,ALO,14,0 days 00:01:23.627000,45.0,3.0,,,30.041,29.892,23.694,0 days 01:58:39.273000,0 days 01:59:09.165000,0 days 01:59:32.859000,274.0,240.0,247.0,290.0,False,HARD,9.0,False,Aston Martin,0 days 01:58:09.213000,2024-07-21 14:06:02.826,1,11.0,False,,False,True,83.627,83.627
745,0 days 02:00:56.606000,ALO,14,0 days 00:01:23.766000,46.0,3.0,,,30.215,30.057,23.494,0 days 02:00:03.074000,0 days 02:00:33.131000,0 days 02:00:56.625000,271.0,241.0,248.0,289.0,False,HARD,10.0,False,Aston Martin,0 days 01:59:32.840000,2024-07-21 14:07:26.453,1,10.0,False,,False,True,83.766,83.76599999999999
746,0 days 02:02:20.336000,ALO,14,0 days 00:01:23.730000,47.0,3.0,,,30.17,29.925,23.635,0 days 02:01:26.795000,0 days 02:01:56.720000,0 days 02:02:20.355000,274.0,238.0,249.0,,False,HARD,11.0,False,Aston Martin,0 days 02:00:56.606000,2024-07-21 14:08:50.219,1,10.0,False,,False,True,83.73,83.73
747,0 days 02:03:44.217000,ALO,14,0 days 00:01:23.881000,48.0,3.0,,,30.026,30.026,23.829,0 days 02:02:50.381000,0 days 02:03:20.407000,0 days 02:03:44.236000,,238.0,248.0,,False,HARD,12.0,False,Aston Martin,0 days 02:02:20.336000,2024-07-21 14:10:13.949,1,10.0,False,,False,True,83.881,83.881
748,0 days 02:05:07.847000,ALO,14,0 days 00:01:23.630000,49.0,3.0,,,29.971,29.851,23.808,0 days 02:04:14.207000,0 days 02:04:44.058000,0 days 02:05:07.866000,275.0,241.0,248.0,290.0,False,HARD,13.0,False,Aston Martin,0 days 02:03:44.217000,2024-07-21 14:11:37.830,1,10.0,False,,False,True,83.63,83.63
749,0 days 02:06:31.330000,ALO,14,0 days 00:01:23.483000,50.0,3.0,,,30.003,29.832,23.648,0 days 02:05:37.869000,0 days 02:06:07.701000,0 days 02:06:31.349000,274.0,241.0,249.0,289.0,False,HARD,14.0,False,Aston Martin,0 days 02:05:07.847000,2024-07-21 14:13:01.460,1,10.0,False,,False,True,83.483,83.483
750,0 days 02:07:54.762000,ALO,14,0 days 00:01:23.432000,51.0,3.0,,,29.906,29.823,23.703,0 days 02:07:01.255000,0 days 02:07:31.078000,0 days 02:07:54.781000,275.0,241.0,249.0,290.0,True,HARD,15.0,False,Aston Martin,0 days 02:06:31.330000,2024-07-21 14:14:24.943,1,10.0,False,,False,True,83.432,83.432
751,0 days 02:09:17.825000,ALO,14,0 days 00:01:23.063000,52.0,3.0,,,29.762,29.691,23.61,0 days 02:08:24.543000,0 days 02:08:54.234000,0 days 02:09:17.844000,276.0,241.0,249.0,293.0,True,HARD,16.0,False,Aston Martin,0 days 02:07:54.762000,2024-07-21 14:15:48.375,1,10.0,False,,False,True,83.063,83.063
752,0 days 02:10:40.965000,ALO,14,0 days 00:01:23.140000,53.0,3.0,,,29.824,29.692,23.624,0 days 02:09:47.668000,0 days 02:10:17.360000,0 days 02:10:40.984000,275.0,241.0,249.0,292.0,False,HARD,17.0,False,Aston Martin,0 days 02:09:17.825000,2024-07-21 14:17:11.438,1,10.0,False,,False,True,83.14,83.14
753,0 days 02:12:04.131000,ALO,14,0 days 00:01:23.166000,54.0,3.0,,,29.808,29.642,23.716,0 days 02:11:10.792000,0 days 02:11:40.434000,0 days 02:12:04.150000,276.0,243.0,249.0,293.0,False,HARD,18.0,False,Aston Martin,0 days 02:10:40.965000,2024-07-21 14:18:34.578,1,10.0,False,,False,True,83.166,83.166
754,0 days 02:13:27.239000,ALO,14,0 days 00:01:23.108000,55.0,3.0,,,29.741,29.707,23.66,0 days 02:12:33.891000,0 days 02:13:03.598000,0 days 02:13:27.258000,,243.0,249.0,292.0,False,HARD,19.0,False,Aston Martin,0 days 02:12:04.131000,2024-07-21 14:19:57.744,1,10.0,False,,False,True,83.108,83.108
755,0 days 02:14:50.566000,ALO,14,0 days 00:01:23.327000,56.0,3.0,,,29.842,29.822,23.663,0 days 02:13:57.100000,0 days 02:14:26.922000,0 days 02:14:50.585000,277.0,241.0,248.0,290.0,False,HARD,20.0,False,Aston Martin,0 days 02:13:27.239000,2024-07-21 14:21:20.852,1,10.0,False,,False,True,83.327,83.327
756,0 days 02:16:13.892000,ALO,14,0 days 00:01:23.326000,57.0,3.0,,,29.811,29.795,23.72,0 days 02:15:20.396000,0 days 02:15:50.191000,0 days 02:16:13.911000,279.0,244.0,249.0,293.0,False,HARD,21.0,False,Aston Martin,0 days 02:14:50.566000,2024-07-21 14:22:44.179,1,10.0,False,,False,True,83.326,83.326
757,0 days 02:17:37.181000,ALO,14,0 days 00:01:23.289000,58.0,3.0,,,29.793,29.707,23.789,0 days 02:16:43.704000,0 days 02:17:13.411000,0 days 02:17:37.200000,281.0,243.0,247.0,292.0,False,HARD,22.0,False,Aston Martin,0 days 02:16:13.892000,2024-07-21 14:24:07.505,1,10.0,False,,False,True,83.289,83.289
758,0 days 02:19:00.821000,ALO,14,0 days 00:01:23.640000,59.0,3.0,,,29.852,29.945,23.843,0 days 02:18:07.052000,0 days 02:18:36.997000,0 days 02:19:00.840000,279.0,243.0,247.0,291.0,False,HARD,23.0,False,Aston Martin,0 days 02:17:37.181000,2024-07-21 14:25:30.794,1,10.0,False,,False,True,83.64,83.64
759,0 days 02:20:24.571000,ALO,14,0 days 00:01:23.750000,60.0,3.0,,,29.855,30.024,23.871,0 days 02:19:30.695000,0 days 02:20:00.719000,0 days 02:20:24.590000,281.0,242.0,247.0,292.0,False,HARD,24.0,False,Aston Martin,0 days 02:19:00.821000,2024-07-21 14:26:54.434,1,10.0,False,,False,True,83.75,83.75
760,0 days 02:21:48.567000,ALO,14,0 days 00:01:23.996000,61.0,3.0,,,29.892,30.186,23.918,0 days 02:20:54.482000,0 days 02:21:24.668000,0 days 02:21:48.586000,280.0,237.0,247.0,,False,HARD,25.0,False,Aston Martin,0 days 02:20:24.571000,2024-07-21 14:28:18.184,1,10.0,False,,False,True,83.996,83.99600000000001
761,0 days 02:23:12.478000,ALO,14,0 days 00:01:23.911000,62.0,3.0,,,29.997,30.026,23.888,0 days 02:22:18.583000,0 days 02:22:48.609000,0 days 02:23:12.497000,278.0,242.0,248.0,,False,HARD,26.0,False,Aston Martin,0 days 02:21:48.567000,2024-07-21 14:29:42.180,12,10.0,False,,False,True,83.911,83.911
762,0 days 02:24:36.678000,ALO,14,0 days 00:01:24.200000,63.0,3.0,,,30.097,30.188,23.915,0 days 02:23:42.594000,0 days 02:24:12.782000,0 days 02:24:36.697000,277.0,243.0,247.0,,False,HARD,27.0,False,Aston Martin,0 days 02:23:12.478000,2024-07-21 14:31:06.091,1,10.0,False,,False,True,84.2,84.19999999999999
763,0 days 02:26:01.365000,ALO,14,0 days 00:01:24.687000,64.0,3.0,,,30.193,30.23,24.264,0 days 02:25:06.890000,0 days 02:25:37.120000,0 days 02:26:01.384000,,244.0,242.0,291.0,False,HARD,28.0,False,Aston Martin,0 days 02:24:36.678000,2024-07-21 14:32:30.291,1,10.0,False,,False,True,84.687,84.687
764,0 days 02:27:27.281000,ALO,14,0 days 00:01:25.916000,65.0,3.0,,,31.5,30.44,23.976,0 days 02:26:32.884000,0 days 02:27:03.324000,0 days 02:27:27.300000,282.0,243.0,248.0,275.0,False,HARD,29.0,False,Aston Martin,0 days 02:26:01.365000,2024-07-21 14:33:54.978,1,11.0,False,,False,True,85.916,85.916
765,0 days 02:28:51.862000,ALO,14,0 days 00:01:24.581000,66.0,3.0,,,30.081,30.501,23.999,0 days 02:27:57.381000,0 days 02:28:27.882000,0 days 02:28:51.881000,277.0,242.0,247.0,292.0,False,HARD,30.0,False,Aston Martin,0 days 02:27:27.281000,2024-07-21 14:35:20.894,1,11.0,False,,False,True,84.581,84.581
766,0 days 02:30:16.031000,ALO,14,0 days 00:01:24.169000,67.0,3.0,,,30.06,30.113,23.996,0 days 02:29:21.941000,0 days 02:29:52.054000,0 days 02:30:16.050000,279.0,243.0,248.0,293.0,False,HARD,31.0,False,Aston Martin,0 days 02:28:51.862000,2024-07-21 14:36:45.475,1,11.0,False,,False,True,84.169,84.169
767,0 days 02:31:40.123000,ALO,14,0 days 00:01:24.092000,68.0,3.0,,,30.131,30.077,23.884,0 days 02:30:46.181000,0 days 02:31:16.258000,0 days 02:31:40.142000,278.0,244.0,248.0,,False,HARD,32.0,False,Aston Martin,0 days 02:30:16.031000,2024-07-21 14:38:09.644,1,11.0,False,,False,True,84.092,84.092
768,0 days 02:33:04.203000,ALO,14,0 days 00:01:24.080000,69.0,3.0,,,29.869,30.277,23.934,0 days 02:32:10.011000,0 days 02:32:40.288000,0 days 02:33:04.222000,279.0,245.0,247.0,294.0,False,HARD,33.0,False,Aston Martin,0 days 02:31:40.123000,2024-07-21 14:39:33.736,1,11.0,False,,False,True,84.08,84.08
769,0 days 02:34:29.651000,ALO,14,0 days 00:01:25.448000,70.0,3.0,,,30.062,30.965,24.421,0 days 02:33:34.284000,0 days 02:34:05.249000,0 days 02:34:29.670000,275.0,238.0,246.0,,False,HARD,34.0,False,Aston Martin,0 days 02:33:04.203000,2024-07-21 14:40:57.816,1,11.0,False,,False,True,85.448,85.44800000000001
770,0 days 00:56:39.531000,RIC,3,0 days 00:01:34.329000,1.0,1.0,,,,33.586,24.326,,0 days 00:56:15.288000,0 days 00:56:39.651000,227.0,232.0,245.0,268.0,False,MEDIUM,1.0,True,RB,0 days 00:55:04.938000,2024-07-21 13:02:58.551,1,11.0,False,,False,False,94.329,
771,0 days 00:58:06.133000,RIC,3,0 days 00:01:26.602000,2.0,1.0,,,30.603,31.78,24.219,0 days 00:57:10.173000,0 days 00:57:41.953000,0 days 00:58:06.172000,267.0,233.0,249.0,290.0,True,MEDIUM,2.0,True,RB,0 days 00:56:39.531000,2024-07-21 13:04:33.144,1,11.0,False,,False,True,86.602,86.602
772,0 days 00:59:32.678000,RIC,3,0 days 00:01:26.545000,3.0,1.0,,,30.497,31.793,24.255,0 days 00:58:36.669000,0 days 00:59:08.462000,0 days 00:59:32.717000,271.0,232.0,250.0,305.0,True,MEDIUM,3.0,True,RB,0 days 00:58:06.133000,2024-07-21 13:05:59.746,1,11.0,False,,False,True,86.545,86.545
773,0 days 01:00:58.886000,RIC,3,0 days 00:01:26.208000,4.0,1.0,,,30.495,31.6,24.113,0 days 01:00:03.212000,0 days 01:00:34.812000,0 days 01:00:58.925000,267.0,230.0,249.0,307.0,True,MEDIUM,4.0,True,RB,0 days 00:59:32.678000,2024-07-21 13:07:26.291,1,11.0,False,,False,True,86.208,86.208
774,0 days 01:02:24.896000,RIC,3,0 days 00:01:26.010000,5.0,1.0,,,30.315,31.534,24.161,0 days 01:01:29.240000,0 days 01:02:00.774000,0 days 01:02:24.935000,268.0,229.0,250.0,302.0,True,MEDIUM,5.0,True,RB,0 days 01:00:58.886000,2024-07-21 13:08:52.499,1,11.0,False,,False,True,86.01,86.01
775,0 days 01:03:50.613000,RIC,3,0 days 00:01:25.717000,6.0,1.0,,,30.296,31.369,24.052,0 days 01:02:55.231000,0 days 01:03:26.600000,0 days 01:03:50.652000,271.0,232.0,249.0,305.0,True,MEDIUM,6.0,True,RB,0 days 01:02:24.896000,2024-07-21 13:10:18.509,1,9.0,False,,False,True,85.717,85.717
776,0 days 01:05:16.913000,RIC,3,0 days 00:01:26.300000,7.0,1.0,,0 days 01:05:15.255000,29.823,30.388,26.089,0 days 01:04:20.475000,0 days 01:04:50.863000,0 days 01:05:16.952000,278.0,235.0,,298.0,False,MEDIUM,7.0,True,RB,0 days 01:03:50.613000,2024-07-21 13:11:44.226,1,10.0,False,,False,False,86.3,86.3
777,0 days 01:06:59.997000,RIC,3,0 days 00:01:43.084000,8.0,2.0,0 days 01:05:36.335000,,47.943,31.26,23.881,0 days 01:06:04.895000,0 days 01:06:36.155000,0 days 01:07:00.036000,265.0,232.0,250.0,,False,HARD,1.0,True,RB,0 days 01:05:16.913000,2024-07-21 13:13:10.526,1,18.0,False,,False,False,103.084,103.084
778,0 days 01:08:24.705000,RIC,3,0 days 00:01:24.708000,9.0,2.0,,,29.843,30.894,23.971,0 days 01:07:29.879000,0 days 01:08:00.773000,0 days 01:08:24.744000,273.0,232.0,252.0,305.0,True,HARD,2.0,True,RB,0 days 01:06:59.997000,2024-07-21 13:14:53.610,1,17.0,False,,False,True,84.708,84.708
779,0 days 01:09:49.850000,RIC,3,0 days 00:01:25.145000,10.0,2.0,,,30.083,31.135,23.927,0 days 01:08:54.827000,0 days 01:09:25.962000,0 days 01:09:49.889000,271.0,232.0,252.0,308.0,False,HARD,3.0,True,RB,0 days 01:08:24.705000,2024-07-21 13:16:18.318,1,17.0,False,,False,True,85.145,85.14500000000001
780,0 days 01:11:14.755000,RIC,3,0 days 00:01:24.905000,11.0,2.0,,,30.148,30.825,23.932,0 days 01:10:20.037000,0 days 01:10:50.862000,0 days 01:11:14.794000,275.0,234.0,249.0,305.0,False,HARD,4.0,True,RB,0 days 01:09:49.850000,2024-07-21 13:17:43.463,1,17.0,False,,False,True,84.905,84.905
781,0 days 01:12:39.565000,RIC,3,0 days 00:01:24.810000,12.0,2.0,,,30.219,30.565,24.026,0 days 01:11:45.013000,0 days 01:12:15.578000,0 days 01:12:39.604000,281.0,236.0,248.0,301.0,False,HARD,5.0,True,RB,0 days 01:11:14.755000,2024-07-21 13:19:08.368,1,17.0,False,,False,True,84.81,84.81
782,0 days 01:14:04.834000,RIC,3,0 days 00:01:25.269000,13.0,2.0,,,30.18,31.017,24.072,0 days 01:13:09.784000,0 days 01:13:40.801000,0 days 01:14:04.873000,279.0,233.0,251.0,303.0,False,HARD,6.0,True,RB,0 days 01:12:39.565000,2024-07-21 13:20:33.178,1,17.0,False,,False,True,85.269,85.269
783,0 days 01:15:30.218000,RIC,3,0 days 00:01:25.384000,14.0,2.0,,,30.279,31.018,24.087,0 days 01:14:35.152000,0 days 01:15:06.170000,0 days 01:15:30.257000,277.0,234.0,249.0,306.0,False,HARD,7.0,True,RB,0 days 01:14:04.834000,2024-07-21 13:21:58.447,1,17.0,False,,False,True,85.384,85.384
784,0 days 01:16:56.460000,RIC,3,0 days 00:01:26.242000,15.0,2.0,,,30.722,31.262,24.258,0 days 01:16:00.979000,0 days 01:16:32.241000,0 days 01:16:56.499000,275.0,234.0,244.0,302.0,False,HARD,8.0,True,RB,0 days 01:15:30.218000,2024-07-21 13:23:23.831,1,17.0,False,,False,True,86.242,86.242
785,0 days 01:18:22.130000,RIC,3,0 days 00:01:25.670000,16.0,2.0,,,30.501,30.911,24.258,0 days 01:17:27,0 days 01:17:57.911000,0 days 01:18:22.169000,279.0,233.0,247.0,289.0,False,HARD,9.0,True,RB,0 days 01:16:56.460000,2024-07-21 13:24:50.073,1,17.0,False,,False,True,85.67,85.67
786,0 days 01:19:47.661000,RIC,3,0 days 00:01:25.531000,17.0,2.0,,,30.358,30.908,24.265,0 days 01:18:52.527000,0 days 01:19:23.435000,0 days 01:19:47.700000,281.0,234.0,249.0,299.0,False,HARD,10.0,True,RB,0 days 01:18:22.130000,2024-07-21 13:26:15.743,1,16.0,False,,False,True,85.531,85.531
787,0 days 01:21:13.464000,RIC,3,0 days 00:01:25.803000,18.0,2.0,,,30.448,30.992,24.363,0 days 01:20:18.148000,0 days 01:20:49.140000,0 days 01:21:13.503000,,234.0,247.0,300.0,False,HARD,11.0,True,RB,0 days 01:19:47.661000,2024-07-21 13:27:41.274,1,16.0,False,,False,True,85.803,85.803
788,0 days 01:22:39.098000,RIC,3,0 days 00:01:25.634000,19.0,2.0,,,30.287,31.07,24.277,0 days 01:21:43.790000,0 days 01:22:14.860000,0 days 01:22:39.137000,280.0,233.0,247.0,301.0,False,HARD,12.0,True,RB,0 days 01:21:13.464000,2024-07-21 13:29:07.077,1,16.0,False,,False,True,85.634,85.634
789,0 days 01:24:04.565000,RIC,3,0 days 00:01:25.467000,20.0,2.0,,,30.255,30.916,24.296,0 days 01:23:09.392000,0 days 01:23:40.308000,0 days 01:24:04.604000,,233.0,247.0,,False,HARD,13.0,True,RB,0 days 01:22:39.098000,2024-07-21 13:30:32.711,1,16.0,False,,False,True,85.467,85.467
790,0 days 01:25:30.138000,RIC,3,0 days 00:01:25.573000,21.0,2.0,,,30.564,30.735,24.274,0 days 01:24:35.168000,0 days 01:25:05.903000,0 days 01:25:30.177000,278.0,236.0,249.0,300.0,False,HARD,14.0,True,RB,0 days 01:24:04.565000,2024-07-21 13:31:58.178,1,16.0,False,,False,True,85.573,85.57300000000001
791,0 days 01:26:55.538000,RIC,3,0 days 00:01:25.400000,22.0,2.0,,,30.489,30.689,24.222,0 days 01:26:00.666000,0 days 01:26:31.355000,0 days 01:26:55.577000,280.0,236.0,248.0,302.0,False,HARD,15.0,True,RB,0 days 01:25:30.138000,2024-07-21 13:33:23.751,1,16.0,False,,False,True,85.4,85.4
792,0 days 01:28:21.202000,RIC,3,0 days 00:01:25.664000,23.0,2.0,,,30.347,30.875,24.442,0 days 01:27:25.924000,0 days 01:27:56.799000,0 days 01:28:21.241000,282.0,236.0,247.0,301.0,False,HARD,16.0,True,RB,0 days 01:26:55.538000,2024-07-21 13:34:49.151,1,16.0,False,,False,True,85.664,85.664
793,0 days 01:29:46.813000,RIC,3,0 days 00:01:25.611000,24.0,2.0,,,30.458,30.774,24.379,0 days 01:28:51.699000,0 days 01:29:22.473000,0 days 01:29:46.852000,280.0,234.0,246.0,300.0,False,HARD,17.0,True,RB,0 days 01:28:21.202000,2024-07-21 13:36:14.815,1,16.0,False,,False,True,85.611,85.611
794,0 days 01:31:12.060000,RIC,3,0 days 00:01:25.247000,25.0,2.0,,,30.205,30.705,24.337,0 days 01:30:17.057000,0 days 01:30:47.762000,0 days 01:31:12.099000,282.0,235.0,248.0,299.0,False,HARD,18.0,True,RB,0 days 01:29:46.813000,2024-07-21 13:37:40.426,1,16.0,False,,False,True,85.247,85.247
795,0 days 01:32:37.749000,RIC,3,0 days 00:01:25.689000,26.0,2.0,,,30.492,30.834,24.363,0 days 01:31:42.591000,0 days 01:32:13.425000,0 days 01:32:37.788000,283.0,235.0,247.0,301.0,False,HARD,19.0,True,RB,0 days 01:31:12.060000,2024-07-21 13:39:05.673,1,16.0,False,,False,True,85.689,85.689
796,0 days 01:34:03.680000,RIC,3,0 days 00:01:25.931000,27.0,2.0,,,30.531,30.886,24.514,0 days 01:33:08.319000,0 days 01:33:39.205000,0 days 01:34:03.719000,281.0,234.0,247.0,,False,HARD,20.0,True,RB,0 days 01:32:37.749000,2024-07-21 13:40:31.362,1,16.0,False,,False,True,85.931,85.931
797,0 days 01:35:31.812000,RIC,3,0 days 00:01:28.132000,28.0,2.0,,0 days 01:35:30.100000,30.308,30.959,26.865,0 days 01:34:34.027000,0 days 01:35:04.986000,0 days 01:35:31.851000,283.0,236.0,,,False,HARD,21.0,True,RB,0 days 01:34:03.680000,2024-07-21 13:41:57.293,1,17.0,False,,False,False,88.132,88.13199999999999
798,0 days 01:37:11.739000,RIC,3,0 days 00:01:39.927000,29.0,3.0,0 days 01:35:51.494000,,47.422,29.361,23.144,0 days 01:36:19.273000,0 days 01:36:48.634000,0 days 01:37:11.778000,277.0,240.0,247.0,,False,HARD,1.0,True,RB,0 days 01:35:31.812000,2024-07-21 13:43:25.425,1,20.0,False,,False,False,99.927,99.92699999999999
799,0 days 01:38:34.379000,RIC,3,0 days 00:01:22.640000,30.0,3.0,,,29.736,29.535,23.369,0 days 01:37:41.514000,0 days 01:38:11.049000,0 days 01:38:34.418000,279.0,240.0,245.0,287.0,True,HARD,2.0,True,RB,0 days 01:37:11.739000,2024-07-21 13:45:05.352,1,18.0,False,,False,True,82.64,82.64
800,0 days 01:39:57.477000,RIC,3,0 days 00:01:23.098000,31.0,3.0,,,29.742,29.734,23.622,0 days 01:39:04.160000,0 days 01:39:33.894000,0 days 01:39:57.516000,277.0,240.0,245.0,288.0,False,HARD,3.0,True,RB,0 days 01:38:34.379000,2024-07-21 13:46:27.992,1,17.0,False,,False,True,83.098,83.098
801,0 days 01:41:21.088000,RIC,3,0 days 00:01:23.611000,32.0,3.0,,,30.005,29.888,23.718,0 days 01:40:27.521000,0 days 01:40:57.409000,0 days 01:41:21.127000,280.0,239.0,245.0,287.0,False,HARD,4.0,True,RB,0 days 01:39:57.477000,2024-07-21 13:47:51.090,1,17.0,False,,False,True,83.611,83.611
802,0 days 01:42:46.875000,RIC,3,0 days 00:01:25.787000,33.0,3.0,,,30.155,31.191,24.441,0 days 01:41:51.282000,0 days 01:42:22.473000,0 days 01:42:46.914000,,234.0,249.0,288.0,False,HARD,5.0,True,RB,0 days 01:41:21.088000,2024-07-21 13:49:14.701,1,17.0,False,,False,True,85.787,85.787
803,0 days 01:44:10.701000,RIC,3,0 days 00:01:23.826000,34.0,3.0,,,29.852,30.22,23.754,0 days 01:43:16.766000,0 days 01:43:46.986000,0 days 01:44:10.740000,278.0,235.0,245.0,304.0,False,HARD,6.0,True,RB,0 days 01:42:46.875000,2024-07-21 13:50:40.488,1,14.0,False,,False,True,83.826,83.82600000000001
804,0 days 01:45:34.357000,RIC,3,0 days 00:01:23.656000,35.0,3.0,,,30.112,29.905,23.639,0 days 01:44:40.852000,0 days 01:45:10.757000,0 days 01:45:34.396000,279.0,238.0,244.0,287.0,False,HARD,7.0,True,RB,0 days 01:44:10.701000,2024-07-21 13:52:04.314,1,13.0,False,,False,True,83.656,83.65599999999999
805,0 days 01:46:58,RIC,3,0 days 00:01:23.643000,36.0,3.0,,,30.066,29.951,23.626,0 days 01:46:04.462000,0 days 01:46:34.413000,0 days 01:46:58.039000,278.0,238.0,245.0,286.0,False,HARD,8.0,True,RB,0 days 01:45:34.357000,2024-07-21 13:53:27.970,1,13.0,False,,False,True,83.643,83.643
806,0 days 01:48:21.689000,RIC,3,0 days 00:01:23.689000,37.0,3.0,,,30.073,29.905,23.711,0 days 01:47:28.112000,0 days 01:47:58.017000,0 days 01:48:21.728000,277.0,238.0,245.0,287.0,False,HARD,9.0,True,RB,0 days 01:46:58,2024-07-21 13:54:51.613,1,13.0,False,,False,True,83.689,83.689
807,0 days 01:49:45.694000,RIC,3,0 days 00:01:24.005000,38.0,3.0,,,30.215,30.189,23.601,0 days 01:48:51.943000,0 days 01:49:22.132000,0 days 01:49:45.733000,278.0,234.0,245.0,,False,HARD,10.0,True,RB,0 days 01:48:21.689000,2024-07-21 13:56:15.302,1,12.0,False,,False,True,84.005,84.005
808,0 days 01:51:11.047000,RIC,3,0 days 00:01:25.353000,39.0,3.0,,,30.453,30.859,24.041,0 days 01:50:16.186000,0 days 01:50:47.045000,0 days 01:51:11.086000,281.0,234.0,249.0,,False,HARD,11.0,True,RB,0 days 01:49:45.694000,2024-07-21 13:57:39.307,1,13.0,False,,False,True,85.353,85.353
809,0 days 01:52:35.093000,RIC,3,0 days 00:01:24.046000,40.0,3.0,,,29.891,30.321,23.834,0 days 01:51:40.977000,0 days 01:52:11.298000,0 days 01:52:35.132000,280.0,236.0,244.0,299.0,False,HARD,12.0,True,RB,0 days 01:51:11.047000,2024-07-21 13:59:04.660,1,13.0,False,,False,True,84.046,84.046
810,0 days 01:53:59.430000,RIC,3,0 days 00:01:24.337000,41.0,3.0,,,30.278,30.247,23.812,0 days 01:53:05.410000,0 days 01:53:35.657000,0 days 01:53:59.469000,,235.0,245.0,288.0,False,HARD,13.0,True,RB,0 days 01:52:35.093000,2024-07-21 14:00:28.706,1,13.0,False,,False,True,84.337,84.337
811,0 days 01:55:23.911000,RIC,3,0 days 00:01:24.481000,42.0,3.0,,,30.113,30.398,23.97,0 days 01:54:29.582000,0 days 01:54:59.980000,0 days 01:55:23.950000,281.0,236.0,249.0,289.0,False,HARD,14.0,True,RB,0 days 01:53:59.430000,2024-07-21 14:01:53.043,1,13.0,False,,False,True,84.481,84.481
