,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
491,0 days 01:35:44.674000,ALB,23,0 days 00:01:38.508000,45.0,2.0,,,28.389,33.291,36.828,0 days 01:34:34.629000,0 days 01:35:07.920000,0 days 01:35:44.748000,,209.0,320.0,322.0,False,HARD,29.0,True,Williams,0 days 01:34:06.166000,2023-11-19 07:24:08.383,1,12.0,False,,False,True,98.508,98.508
492,0 days 01:37:22.958000,ALB,23,0 days 00:01:38.284000,46.0,2.0,,,28.287,33.112,36.885,0 days 01:36:13.035000,0 days 01:36:46.147000,0 days 01:37:23.032000,,208.0,322.0,320.0,False,HARD,30.0,True,Williams,0 days 01:35:44.674000,2023-11-19 07:25:46.891,12,12.0,False,,False,True,98.284,98.28399999999999
493,0 days 01:39:01.356000,ALB,23,0 days 00:01:38.398000,47.0,2.0,,,28.339,33.233,36.826,0 days 01:37:51.371000,0 days 01:38:24.604000,0 days 01:39:01.430000,178.0,208.0,320.0,321.0,False,HARD,31.0,True,Williams,0 days 01:37:22.958000,2023-11-19 07:27:25.175,1,12.0,False,,False,True,98.398,98.398
494,0 days 01:40:39.452000,ALB,23,0 days 00:01:38.096000,48.0,2.0,,,28.179,33.089,36.828,0 days 01:39:29.609000,0 days 01:40:02.698000,0 days 01:40:39.526000,181.0,209.0,321.0,320.0,False,HARD,32.0,True,Williams,0 days 01:39:01.356000,2023-11-19 07:29:03.573,12,12.0,False,,False,True,98.096,98.096
495,0 days 01:42:17.327000,ALB,23,0 days 00:01:37.875000,49.0,2.0,,,28.073,33.011,36.791,0 days 01:41:07.599000,0 days 01:41:40.610000,0 days 01:42:17.401000,183.0,208.0,321.0,324.0,False,HARD,33.0,True,Williams,0 days 01:40:39.452000,2023-11-19 07:30:41.669,1,12.0,False,,False,True,97.875,97.875
496,0 days 01:43:54.684000,ALB,23,0 days 00:01:37.357000,50.0,2.0,,,27.937,32.815,36.605,0 days 01:42:45.338000,0 days 01:43:18.153000,0 days 01:43:54.758000,180.0,209.0,321.0,335.0,True,HARD,34.0,True,Williams,0 days 01:42:17.327000,2023-11-19 07:32:19.544,1,12.0,False,,False,True,97.357,97.357
497,0 days 00:16:21.115000,ZHO,24,0 days 00:02:18.054000,1.0,1.0,,,,36.98,59.253,,0 days 00:15:21.947000,0 days 00:16:21.353000,165.0,205.0,229.0,245.0,False,HARD,1.0,True,Alfa Romeo,0 days 00:14:02.793000,2023-11-19 06:04:05.010,126,17.0,False,,False,False,138.054,
498,0 days 00:18:17.221000,ZHO,24,0 days 00:01:56.106000,2.0,1.0,,,33.857,36.941,45.308,0 days 00:16:55.009000,0 days 00:17:31.950000,0 days 00:18:17.258000,,181.0,310.0,235.0,True,HARD,2.0,True,Alfa Romeo,0 days 00:16:21.115000,2023-11-19 06:06:23.332,671,16.0,False,,False,False,116.106,116.106
499,0 days 00:20:16.296000,ZHO,24,0 days 00:01:59.075000,3.0,1.0,,,29.513,34.759,54.803,0 days 00:18:46.771000,0 days 00:19:21.530000,0 days 00:20:16.333000,173.0,201.0,275.0,155.0,False,HARD,3.0,True,Alfa Romeo,0 days 00:18:17.221000,2023-11-19 06:08:19.438,124,15.0,False,,False,False,119.075,119.075
500,0 days 00:23:13.582000,ZHO,24,,4.0,1.0,,,38.884,68.929,69.476,0 days 00:20:55.348000,0 days 00:22:04.143000,0 days 00:23:13.720000,138.0,167.0,241.0,140.0,False,HARD,4.0,True,Alfa Romeo,0 days 00:20:16.296000,2023-11-19 06:10:18.513,4,14.0,False,,False,False,,177.289
501,0 days 00:26:04.006000,ZHO,24,,5.0,1.0,,,47.036,63.386,59.965,0 days 00:24:00.813000,0 days 00:25:04.078000,0 days 00:26:04.124000,150.0,104.0,244.0,144.0,False,HARD,5.0,True,Alfa Romeo,0 days 00:23:13.582000,2023-11-19 06:13:15.799,4,14.0,False,,False,False,,170.387
502,0 days 00:28:34.175000,ZHO,24,,6.0,1.0,,,41.623,47.218,61.374,0 days 00:26:45.810000,0 days 00:27:32.872000,0 days 00:28:34.293000,158.0,179.0,291.0,127.0,False,HARD,6.0,True,Alfa Romeo,0 days 00:26:04.006000,2023-11-19 06:16:06.223,41,14.0,False,,False,False,,150.215
503,0 days 00:30:17.238000,ZHO,24,0 days 00:01:43.063000,7.0,1.0,,,30.669,34.589,37.805,0 days 00:29:04.881000,0 days 00:29:39.470000,0 days 00:30:17.275000,173.0,208.0,314.0,255.0,True,HARD,7.0,True,Alfa Romeo,0 days 00:28:34.175000,2023-11-19 06:18:36.392,1,13.0,False,,False,True,103.063,103.06299999999999
504,0 days 00:31:59.234000,ZHO,24,0 days 00:01:41.996000,8.0,1.0,,,30.108,34.193,37.695,0 days 00:30:47.383000,0 days 00:31:21.576000,0 days 00:31:59.271000,175.0,209.0,309.0,277.0,True,HARD,8.0,True,Alfa Romeo,0 days 00:30:17.238000,2023-11-19 06:20:19.455,1,13.0,False,,False,True,101.996,101.99600000000001
505,0 days 00:33:40.047000,ZHO,24,0 days 00:01:40.813000,9.0,1.0,,,29.351,33.767,37.695,0 days 00:32:28.622000,0 days 00:33:02.389000,0 days 00:33:40.084000,178.0,209.0,298.0,261.0,True,HARD,9.0,True,Alfa Romeo,0 days 00:31:59.234000,2023-11-19 06:22:01.451,1,13.0,False,,False,True,100.813,100.813
506,0 days 00:35:19.780000,ZHO,24,0 days 00:01:39.733000,10.0,1.0,,,28.919,33.481,37.333,0 days 00:34:09.003000,0 days 00:34:42.484000,0 days 00:35:19.817000,176.0,208.0,311.0,276.0,True,HARD,10.0,True,Alfa Romeo,0 days 00:33:40.047000,2023-11-19 06:23:42.264,1,12.0,False,,False,True,99.733,99.733
507,0 days 00:36:59.844000,ZHO,24,0 days 00:01:40.064000,11.0,1.0,,,29.115,33.873,37.076,0 days 00:35:48.932000,0 days 00:36:22.805000,0 days 00:36:59.881000,173.0,209.0,311.0,258.0,False,HARD,11.0,True,Alfa Romeo,0 days 00:35:19.780000,2023-11-19 06:25:21.997,1,11.0,False,,False,True,100.064,100.064
508,0 days 00:38:39.499000,ZHO,24,0 days 00:01:39.655000,12.0,1.0,,,28.77,33.464,37.421,0 days 00:37:28.651000,0 days 00:38:02.115000,0 days 00:38:39.536000,180.0,209.0,310.0,288.0,True,HARD,12.0,True,Alfa Romeo,0 days 00:36:59.844000,2023-11-19 06:27:02.061,1,11.0,False,,False,True,99.655,99.655
509,0 days 00:40:18.965000,ZHO,24,0 days 00:01:39.466000,13.0,1.0,,,28.842,33.307,37.317,0 days 00:39:08.378000,0 days 00:39:41.685000,0 days 00:40:19.002000,179.0,207.0,311.0,275.0,True,HARD,13.0,True,Alfa Romeo,0 days 00:38:39.499000,2023-11-19 06:28:41.716,1,11.0,False,,False,True,99.466,99.46600000000001
510,0 days 00:41:59.658000,ZHO,24,0 days 00:01:40.693000,14.0,1.0,,,28.817,33.745,38.131,0 days 00:40:47.819000,0 days 00:41:21.564000,0 days 00:41:59.695000,178.0,204.0,305.0,266.0,False,HARD,14.0,True,Alfa Romeo,0 days 00:40:18.965000,2023-11-19 06:30:21.182,12,11.0,False,,False,True,100.693,100.693
511,0 days 00:43:40.864000,ZHO,24,0 days 00:01:41.206000,15.0,1.0,,,29.148,33.704,38.354,0 days 00:42:28.843000,0 days 00:43:02.547000,0 days 00:43:40.901000,181.0,206.0,311.0,278.0,False,HARD,15.0,True,Alfa Romeo,0 days 00:41:59.658000,2023-11-19 06:32:01.875,1,11.0,False,,False,True,101.206,101.206
512,0 days 00:45:21.891000,ZHO,24,0 days 00:01:41.027000,16.0,1.0,,,29.919,33.801,37.307,0 days 00:44:10.820000,0 days 00:44:44.621000,0 days 00:45:21.928000,176.0,206.0,314.0,259.0,False,HARD,16.0,True,Alfa Romeo,0 days 00:43:40.864000,2023-11-19 06:33:43.081,1,11.0,False,,False,True,101.027,101.027
513,0 days 00:47:02.227000,ZHO,24,0 days 00:01:40.336000,17.0,1.0,,,28.882,34.164,37.29,0 days 00:45:50.810000,0 days 00:46:24.974000,0 days 00:47:02.264000,181.0,205.0,313.0,275.0,False,HARD,17.0,True,Alfa Romeo,0 days 00:45:21.891000,2023-11-19 06:35:24.108,1,7.0,False,,False,True,100.336,100.33600000000001
514,0 days 00:48:43.140000,ZHO,24,0 days 00:01:40.913000,18.0,1.0,,,29.038,33.768,38.107,0 days 00:47:31.302000,0 days 00:48:05.070000,0 days 00:48:43.177000,179.0,207.0,312.0,290.0,False,HARD,18.0,True,Alfa Romeo,0 days 00:47:02.227000,2023-11-19 06:37:04.444,1,7.0,False,,False,True,100.913,100.913
515,0 days 00:50:24.304000,ZHO,24,0 days 00:01:41.164000,19.0,1.0,,,29.275,33.989,37.9,0 days 00:49:12.452000,0 days 00:49:46.441000,0 days 00:50:24.341000,,205.0,313.0,256.0,False,HARD,19.0,True,Alfa Romeo,0 days 00:48:43.140000,2023-11-19 06:38:45.357,1,8.0,False,,False,True,101.164,101.16399999999999
516,0 days 00:52:05.650000,ZHO,24,0 days 00:01:41.346000,20.0,1.0,,,29.509,34.278,37.559,0 days 00:50:53.850000,0 days 00:51:28.128000,0 days 00:52:05.687000,,206.0,311.0,267.0,False,HARD,20.0,True,Alfa Romeo,0 days 00:50:24.304000,2023-11-19 06:40:26.521,12,9.0,False,,False,True,101.346,101.346
517,0 days 00:53:45.853000,ZHO,24,0 days 00:01:40.203000,21.0,1.0,,,29.075,33.702,37.426,0 days 00:52:34.762000,0 days 00:53:08.464000,0 days 00:53:45.890000,182.0,206.0,314.0,298.0,False,HARD,21.0,True,Alfa Romeo,0 days 00:52:05.650000,2023-11-19 06:42:07.867,1,8.0,False,,False,True,100.203,100.203
518,0 days 00:55:26.099000,ZHO,24,0 days 00:01:40.246000,22.0,1.0,,,29.127,33.545,37.574,0 days 00:54:15.017000,0 days 00:54:48.562000,0 days 00:55:26.136000,176.0,204.0,309.0,299.0,False,HARD,22.0,True,Alfa Romeo,0 days 00:53:45.853000,2023-11-19 06:43:48.070,1,8.0,False,,False,True,100.246,100.246
519,0 days 00:57:06.413000,ZHO,24,0 days 00:01:40.314000,23.0,1.0,,,28.928,33.713,37.673,0 days 00:55:55.064000,0 days 00:56:28.777000,0 days 00:57:06.450000,178.0,208.0,309.0,294.0,False,HARD,23.0,True,Alfa Romeo,0 days 00:55:26.099000,2023-11-19 06:45:28.316,1,8.0,False,,False,True,100.314,100.31400000000001
520,0 days 00:58:46.794000,ZHO,24,0 days 00:01:40.381000,24.0,1.0,,,29.009,33.689,37.683,0 days 00:57:35.459000,0 days 00:58:09.148000,0 days 00:58:46.831000,177.0,206.0,312.0,269.0,False,HARD,24.0,True,Alfa Romeo,0 days 00:57:06.413000,2023-11-19 06:47:08.630,1,9.0,False,,False,True,100.381,100.381
521,0 days 01:00:28.285000,ZHO,24,0 days 00:01:41.491000,25.0,1.0,,,29.512,34.385,37.594,0 days 00:59:16.343000,0 days 00:59:50.728000,0 days 01:00:28.322000,176.0,205.0,314.0,298.0,False,HARD,25.0,True,Alfa Romeo,0 days 00:58:46.794000,2023-11-19 06:48:49.011,1,11.0,False,,False,True,101.491,101.491
522,0 days 01:02:28.065000,ZHO,24,0 days 00:01:59.780000,26.0,1.0,,0 days 01:02:25.241000,28.632,36.49,54.658,0 days 01:00:56.954000,0 days 01:01:33.444000,0 days 01:02:28.102000,177.0,114.0,,225.0,False,HARD,26.0,True,Alfa Romeo,0 days 01:00:28.285000,2023-11-19 06:50:30.502,14,12.0,False,,False,False,119.78,119.78
523,0 days 01:05:09.929000,ZHO,24,,27.0,2.0,0 days 01:02:47.413000,,52.745,46.152,62.777,0 days 01:03:21.037000,0 days 01:04:07.193000,0 days 01:05:09.973000,153.0,109.0,167.0,190.0,False,MEDIUM,1.0,True,Alfa Romeo,0 days 01:02:28.065000,2023-11-19 06:52:30.282,4,13.0,False,,False,False,,161.67399999999998
524,0 days 01:07:48.799000,ZHO,24,,28.0,2.0,,,48.578,51.398,59.064,0 days 01:05:58.550000,0 days 01:06:49.862000,0 days 01:07:49.048000,121.0,164.0,311.0,91.0,False,MEDIUM,2.0,True,Alfa Romeo,0 days 01:05:09.929000,2023-11-19 06:55:12.146,41,13.0,False,,False,False,,159.04
525,0 days 01:09:29.978000,ZHO,24,0 days 00:01:41.179000,29.0,2.0,,,29.648,34.247,37.284,0 days 01:08:18.484000,0 days 01:08:52.731000,0 days 01:09:30.015000,172.0,209.0,320.0,269.0,False,MEDIUM,3.0,True,Alfa Romeo,0 days 01:07:48.799000,2023-11-19 06:57:51.016,1,12.0,False,,False,True,101.179,101.179
526,0 days 01:11:09.568000,ZHO,24,0 days 00:01:39.590000,30.0,2.0,,,28.986,33.446,37.158,0 days 01:09:59.001000,0 days 01:10:32.447000,0 days 01:11:09.605000,171.0,209.0,313.0,276.0,False,MEDIUM,4.0,True,Alfa Romeo,0 days 01:09:29.978000,2023-11-19 06:59:32.195,1,12.0,False,,False,True,99.59,99.59
527,0 days 01:12:48.432000,ZHO,24,0 days 00:01:38.864000,31.0,2.0,,,28.674,33.152,37.038,0 days 01:11:38.279000,0 days 01:12:11.431000,0 days 01:12:48.469000,175.0,211.0,308.0,281.0,True,MEDIUM,5.0,True,Alfa Romeo,0 days 01:11:09.568000,2023-11-19 07:01:11.785,1,12.0,False,,False,True,98.864,98.864
528,0 days 01:14:25.807000,ZHO,24,0 days 00:01:37.375000,32.0,2.0,,,28.061,32.733,36.581,0 days 01:13:16.530000,0 days 01:13:49.263000,0 days 01:14:25.844000,182.0,212.0,316.0,306.0,True,MEDIUM,6.0,True,Alfa Romeo,0 days 01:12:48.432000,2023-11-19 07:02:50.649,1,12.0,False,,False,True,97.375,97.375
529,0 days 01:16:03.850000,ZHO,24,0 days 00:01:38.043000,33.0,2.0,,,28.306,33.152,36.585,0 days 01:14:54.150000,0 days 01:15:27.302000,0 days 01:16:03.887000,180.0,209.0,313.0,298.0,False,MEDIUM,7.0,True,Alfa Romeo,0 days 01:14:25.807000,2023-11-19 07:04:28.024,1,12.0,False,,False,True,98.043,98.043
530,0 days 01:17:41.697000,ZHO,24,0 days 00:01:37.847000,34.0,2.0,,,28.34,32.987,36.52,0 days 01:16:32.227000,0 days 01:17:05.214000,0 days 01:17:41.734000,179.0,210.0,315.0,288.0,False,MEDIUM,8.0,True,Alfa Romeo,0 days 01:16:03.850000,2023-11-19 07:06:06.067,1,12.0,False,,False,True,97.847,97.84700000000001
531,0 days 01:19:19.279000,ZHO,24,0 days 00:01:37.582000,35.0,2.0,,,28.179,32.871,36.532,0 days 01:18:09.913000,0 days 01:18:42.784000,0 days 01:19:19.316000,180.0,209.0,316.0,322.0,False,MEDIUM,9.0,True,Alfa Romeo,0 days 01:17:41.697000,2023-11-19 07:07:43.914,1,12.0,False,,False,True,97.582,97.582
532,0 days 01:20:57.176000,ZHO,24,0 days 00:01:37.897000,36.0,2.0,,,28.361,32.925,36.611,0 days 01:19:47.677000,0 days 01:20:20.602000,0 days 01:20:57.213000,,211.0,316.0,297.0,False,MEDIUM,10.0,True,Alfa Romeo,0 days 01:19:19.279000,2023-11-19 07:09:21.496,1,12.0,False,,False,True,97.897,97.89699999999999
533,0 days 01:22:35.596000,ZHO,24,0 days 00:01:38.420000,37.0,2.0,,,28.329,32.894,37.197,0 days 01:21:25.542000,0 days 01:21:58.436000,0 days 01:22:35.633000,176.0,209.0,316.0,253.0,False,MEDIUM,11.0,True,Alfa Romeo,0 days 01:20:57.176000,2023-11-19 07:10:59.393,1,13.0,False,,False,True,98.42,98.42
534,0 days 01:24:13.980000,ZHO,24,0 days 00:01:38.384000,38.0,2.0,,,28.284,33.284,36.816,0 days 01:23:03.917000,0 days 01:23:37.201000,0 days 01:24:14.017000,181.0,210.0,314.0,283.0,False,MEDIUM,12.0,True,Alfa Romeo,0 days 01:22:35.596000,2023-11-19 07:12:37.813,1,13.0,False,,False,True,98.384,98.384
535,0 days 01:25:52.870000,ZHO,24,0 days 00:01:38.890000,39.0,2.0,,,28.357,33.615,36.918,0 days 01:24:42.374000,0 days 01:25:15.989000,0 days 01:25:52.907000,180.0,210.0,313.0,298.0,False,MEDIUM,13.0,True,Alfa Romeo,0 days 01:24:13.980000,2023-11-19 07:14:16.197,1,13.0,False,,False,True,98.89,98.89
536,0 days 01:27:31.621000,ZHO,24,0 days 00:01:38.751000,40.0,2.0,,,28.438,33.23,37.083,0 days 01:26:21.345000,0 days 01:26:54.575000,0 days 01:27:31.658000,183.0,210.0,312.0,278.0,False,MEDIUM,14.0,True,Alfa Romeo,0 days 01:25:52.870000,2023-11-19 07:15:55.087,12,13.0,False,,False,True,98.751,98.75099999999999
537,0 days 01:29:10.239000,ZHO,24,0 days 00:01:38.618000,41.0,2.0,,,28.574,33.354,36.69,0 days 01:28:00.232000,0 days 01:28:33.586000,0 days 01:29:10.276000,181.0,211.0,318.0,298.0,False,MEDIUM,15.0,True,Alfa Romeo,0 days 01:27:31.621000,2023-11-19 07:17:33.838,1,13.0,False,,False,True,98.618,98.618
538,0 days 01:30:49.265000,ZHO,24,0 days 00:01:39.026000,42.0,2.0,,,28.702,33.423,36.901,0 days 01:29:38.978000,0 days 01:30:12.401000,0 days 01:30:49.302000,182.0,211.0,313.0,269.0,False,MEDIUM,16.0,True,Alfa Romeo,0 days 01:29:10.239000,2023-11-19 07:19:12.456,1,13.0,False,,False,True,99.026,99.02600000000001
539,0 days 01:32:27.586000,ZHO,24,0 days 00:01:38.321000,43.0,2.0,,,28.42,33.199,36.702,0 days 01:31:17.722000,0 days 01:31:50.921000,0 days 01:32:27.623000,183.0,211.0,313.0,289.0,False,MEDIUM,17.0,True,Alfa Romeo,0 days 01:30:49.265000,2023-11-19 07:20:51.482,1,13.0,False,,False,True,98.321,98.321
540,0 days 01:34:07.327000,ZHO,24,0 days 00:01:39.741000,44.0,2.0,,,29.072,33.903,36.766,0 days 01:32:56.695000,0 days 01:33:30.598000,0 days 01:34:07.364000,181.0,210.0,314.0,302.0,False,MEDIUM,18.0,True,Alfa Romeo,0 days 01:32:27.586000,2023-11-19 07:22:29.803,1,13.0,False,,False,True,99.741,99.74099999999999
541,0 days 01:35:45.861000,ZHO,24,0 days 00:01:38.534000,45.0,2.0,,,28.446,33.306,36.782,0 days 01:34:35.810000,0 days 01:35:09.116000,0 days 01:35:45.898000,183.0,212.0,311.0,305.0,False,MEDIUM,19.0,True,Alfa Romeo,0 days 01:34:07.327000,2023-11-19 07:24:09.544,1,13.0,False,,False,True,98.534,98.53399999999999
542,0 days 01:37:25.758000,ZHO,24,0 days 00:01:39.897000,46.0,2.0,,,28.719,33.899,37.279,0 days 01:36:14.617000,0 days 01:36:48.516000,0 days 01:37:25.795000,178.0,205.0,313.0,288.0,False,MEDIUM,20.0,True,Alfa Romeo,0 days 01:35:45.861000,2023-11-19 07:25:48.078,12,14.0,False,,False,True,99.897,99.897
543,0 days 01:39:04.477000,ZHO,24,0 days 00:01:38.719000,47.0,2.0,,,28.487,33.37,36.862,0 days 01:37:54.282000,0 days 01:38:27.652000,0 days 01:39:04.514000,182.0,210.0,312.0,301.0,False,MEDIUM,21.0,True,Alfa Romeo,0 days 01:37:25.758000,2023-11-19 07:27:27.975,1,14.0,False,,False,True,98.719,98.719
544,0 days 01:40:43.780000,ZHO,24,0 days 00:01:39.303000,48.0,2.0,,,28.708,33.379,37.216,0 days 01:39:33.222000,0 days 01:40:06.601000,0 days 01:40:43.817000,181.0,210.0,310.0,297.0,False,MEDIUM,22.0,True,Alfa Romeo,0 days 01:39:04.477000,2023-11-19 07:29:06.694,12,14.0,False,,False,True,99.303,99.303
545,0 days 01:42:23.205000,ZHO,24,0 days 00:01:39.425000,49.0,2.0,,,28.76,33.309,37.356,0 days 01:41:12.577000,0 days 01:41:45.886000,0 days 01:42:23.242000,180.0,209.0,315.0,279.0,False,MEDIUM,23.0,True,Alfa Romeo,0 days 01:40:43.780000,2023-11-19 07:30:45.997,1,15.0,False,,False,True,99.425,99.42500000000001
546,0 days 01:44:01.520000,ZHO,24,0 days 00:01:38.315000,50.0,2.0,,,28.463,33.083,36.769,0 days 01:42:51.705000,0 days 01:43:24.788000,0 days 01:44:01.557000,183.0,211.0,321.0,302.0,False,MEDIUM,24.0,True,Alfa Romeo,0 days 01:42:23.205000,2023-11-19 07:32:25.422,1,15.0,False,,False,True,98.315,98.315
547,0 days 00:16:05.520000,HUL,27,0 days 00:02:02.459000,1.0,1.0,,,,36.12,46.695,,0 days 00:15:18.916000,0 days 00:16:05.650000,163.0,205.0,202.0,262.0,False,MEDIUM,1.0,True,Haas F1 Team,0 days 00:14:02.793000,2023-11-19 06:04:05.010,126,10.0,False,,False,False,122.459,
548,0 days 00:18:10.372000,HUL,27,0 days 00:02:04.852000,2.0,1.0,,,37.392,42.36,45.1,0 days 00:16:43.003000,0 days 00:17:25.363000,0 days 00:18:10.463000,161.0,151.0,308.0,226.0,True,MEDIUM,2.0,True,Haas F1 Team,0 days 00:16:05.520000,2023-11-19 06:06:07.737,671,10.0,False,,False,False,124.852,124.852
549,0 days 00:20:06.036000,HUL,27,0 days 00:01:55.664000,3.0,1.0,,,29.96,34.387,51.317,0 days 00:18:40.423000,0 days 00:19:14.810000,0 days 00:20:06.127000,171.0,207.0,277.0,128.0,True,MEDIUM,3.0,True,Haas F1 Team,0 days 00:18:10.372000,2023-11-19 06:08:12.589,124,9.0,False,,False,False,115.664,115.66400000000002
550,0 days 00:23:06.735000,HUL,27,,4.0,1.0,,,38.64,69.764,72.323,0 days 00:20:44.739000,0 days 00:21:54.628000,0 days 00:23:06.892000,133.0,138.0,146.0,134.0,False,MEDIUM,4.0,True,Haas F1 Team,0 days 00:20:06.036000,2023-11-19 06:10:08.253,4,9.0,False,,False,False,,180.72699999999998
551,0 days 00:25:55.040000,HUL,27,,5.0,1.0,,,46.103,63.07,59.116,0 days 00:23:53.079000,0 days 00:24:56.015000,0 days 00:25:55.249000,143.0,117.0,256.0,150.0,False,MEDIUM,5.0,True,Haas F1 Team,0 days 00:23:06.735000,2023-11-19 06:13:08.952,4,9.0,False,,False,False,,168.289
552,0 days 00:28:31.529000,HUL,27,,6.0,1.0,,,42.399,48.227,65.873,0 days 00:26:37.576000,0 days 00:27:25.872000,0 days 00:28:31.683000,151.0,181.0,304.0,96.0,False,MEDIUM,6.0,True,Haas F1 Team,0 days 00:25:55.040000,2023-11-19 06:15:57.257,41,9.0,False,,False,False,,156.49900000000002
553,0 days 00:30:14.761000,HUL,27,0 days 00:01:43.232000,7.0,1.0,,,30.72,34.527,37.985,0 days 00:29:02.340000,0 days 00:29:36.867000,0 days 00:30:14.852000,171.0,208.0,315.0,270.0,True,MEDIUM,7.0,True,Haas F1 Team,0 days 00:28:31.529000,2023-11-19 06:18:33.746,1,9.0,False,,False,True,103.232,103.232
554,0 days 00:31:56.771000,HUL,27,0 days 00:01:42.010000,8.0,1.0,,,30.276,34.113,37.621,0 days 00:30:45.128000,0 days 00:31:19.241000,0 days 00:31:56.862000,174.0,207.0,314.0,278.0,True,MEDIUM,8.0,True,Haas F1 Team,0 days 00:30:14.761000,2023-11-19 06:20:16.978,1,10.0,False,,False,True,102.01,102.00999999999999
555,0 days 00:33:37.193000,HUL,27,0 days 00:01:40.422000,9.0,1.0,,,29.385,33.714,37.323,0 days 00:32:26.247000,0 days 00:32:59.961000,0 days 00:33:37.284000,173.0,208.0,313.0,287.0,True,MEDIUM,9.0,True,Haas F1 Team,0 days 00:31:56.771000,2023-11-19 06:21:58.988,1,10.0,False,,False,True,100.422,100.422
556,0 days 00:35:18.861000,HUL,27,0 days 00:01:41.668000,10.0,1.0,,,29.365,34.004,38.299,0 days 00:34:06.649000,0 days 00:34:40.653000,0 days 00:35:18.952000,171.0,206.0,310.0,249.0,False,MEDIUM,10.0,True,Haas F1 Team,0 days 00:33:37.193000,2023-11-19 06:23:39.410,1,11.0,False,,False,True,101.668,101.668
557,0 days 00:37:00.782000,HUL,27,0 days 00:01:41.921000,11.0,1.0,,,29.462,33.942,38.517,0 days 00:35:48.414000,0 days 00:36:22.356000,0 days 00:37:00.873000,173.0,206.0,309.0,255.0,False,MEDIUM,11.0,True,Haas F1 Team,0 days 00:35:18.861000,2023-11-19 06:25:21.078,1,12.0,False,,False,True,101.921,101.92099999999999
558,0 days 00:38:46.584000,HUL,27,0 days 00:01:45.802000,12.0,1.0,,0 days 00:38:43.704000,29.205,34.067,42.53,0 days 00:37:30.078000,0 days 00:38:04.145000,0 days 00:38:46.675000,,205.0,,240.0,False,MEDIUM,12.0,True,Haas F1 Team,0 days 00:37:00.782000,2023-11-19 06:27:02.999,1,17.0,False,,False,False,105.802,105.80199999999999
559,0 days 00:40:43.997000,HUL,27,0 days 00:01:57.413000,13.0,2.0,0 days 00:39:06.141000,,46.036,33.676,37.701,0 days 00:39:32.711000,0 days 00:40:06.387000,0 days 00:40:44.088000,171.0,205.0,307.0,311.0,False,HARD,1.0,True,Haas F1 Team,0 days 00:38:46.584000,2023-11-19 06:28:48.801,1,18.0,False,,False,False,117.413,117.41300000000001
560,0 days 00:42:23.469000,HUL,27,0 days 00:01:39.472000,14.0,2.0,,,28.767,33.204,37.501,0 days 00:41:12.855000,0 days 00:41:46.059000,0 days 00:42:23.560000,176.0,210.0,306.0,316.0,True,HARD,2.0,True,Haas F1 Team,0 days 00:40:43.997000,2023-11-19 06:30:46.214,12,18.0,False,,False,True,99.472,99.47200000000001
561,0 days 00:44:02.170000,HUL,27,0 days 00:01:38.701000,15.0,2.0,,,28.53,32.91,37.261,0 days 00:42:52.090000,0 days 00:43:25,0 days 00:44:02.261000,181.0,209.0,308.0,319.0,True,HARD,3.0,True,Haas F1 Team,0 days 00:42:23.469000,2023-11-19 06:32:25.686,1,18.0,False,,False,True,98.701,98.701
562,0 days 00:45:40.805000,HUL,27,0 days 00:01:38.635000,16.0,2.0,,,28.296,33.013,37.326,0 days 00:44:30.557000,0 days 00:45:03.570000,0 days 00:45:40.896000,178.0,209.0,312.0,303.0,True,HARD,4.0,True,Haas F1 Team,0 days 00:44:02.170000,2023-11-19 06:34:04.387,1,18.0,False,,False,True,98.635,98.63499999999999
563,0 days 00:47:20.649000,HUL,27,0 days 00:01:39.844000,17.0,2.0,,,28.503,33.967,37.374,0 days 00:46:09.399000,0 days 00:46:43.366000,0 days 00:47:20.740000,175.0,208.0,311.0,298.0,False,HARD,5.0,True,Haas F1 Team,0 days 00:45:40.805000,2023-11-19 06:35:43.022,1,18.0,False,,False,True,99.844,99.844
564,0 days 00:49:01.664000,HUL,27,0 days 00:01:41.015000,18.0,2.0,,,29.343,33.94,37.732,0 days 00:47:50.083000,0 days 00:48:24.023000,0 days 00:49:01.755000,176.0,207.0,310.0,300.0,False,HARD,6.0,True,Haas F1 Team,0 days 00:47:20.649000,2023-11-19 06:37:22.866,1,16.0,False,,False,True,101.015,101.015
565,0 days 00:50:42.135000,HUL,27,0 days 00:01:40.471000,19.0,2.0,,,29.186,33.767,37.518,0 days 00:49:30.941000,0 days 00:50:04.708000,0 days 00:50:42.226000,177.0,206.0,311.0,306.0,False,HARD,7.0,True,Haas F1 Team,0 days 00:49:01.664000,2023-11-19 06:39:03.881,1,16.0,False,,False,True,100.471,100.471
