,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
519,0 days 01:32:31.637000,PIA,81,0 days 00:01:22.680000,23.0,1.0,,,28.899,32.313,21.468,0 days 01:31:37.889000,0 days 01:32:10.202000,0 days 01:32:31.670000,287.0,287.0,245.0,328.0,True,MEDIUM,23.0,True,McLaren,0 days 01:31:08.957000,2024-10-27 20:38:42.108,1,12.0,False,,False,True,82.68,82.68
520,0 days 01:33:54.242000,PIA,81,0 days 00:01:22.605000,24.0,1.0,,,28.725,32.566,21.314,0 days 01:33:00.395000,0 days 01:33:32.961000,0 days 01:33:54.275000,306.0,278.0,246.0,353.0,True,MEDIUM,24.0,True,McLaren,0 days 01:32:31.637000,2024-10-27 20:40:04.788,1,11.0,False,,False,True,82.605,82.605
521,0 days 01:35:16.473000,PIA,81,0 days 00:01:22.231000,25.0,1.0,,,28.977,32.079,21.175,0 days 01:34:23.252000,0 days 01:34:55.331000,0 days 01:35:16.506000,287.0,279.0,246.0,325.0,True,MEDIUM,25.0,True,McLaren,0 days 01:33:54.242000,2024-10-27 20:41:27.393,1,11.0,False,,False,True,82.231,82.231
522,0 days 01:36:39.137000,PIA,81,0 days 00:01:22.664000,26.0,1.0,,,29.177,32.168,21.319,0 days 01:35:45.683000,0 days 01:36:17.851000,0 days 01:36:39.170000,288.0,280.0,245.0,326.0,False,MEDIUM,26.0,True,McLaren,0 days 01:35:16.473000,2024-10-27 20:42:49.624,1,11.0,False,,False,True,82.664,82.664
523,0 days 01:38:02.042000,PIA,81,0 days 00:01:22.905000,27.0,1.0,,,29.186,32.297,21.422,0 days 01:37:08.356000,0 days 01:37:40.653000,0 days 01:38:02.075000,287.0,279.0,245.0,325.0,False,MEDIUM,27.0,True,McLaren,0 days 01:36:39.137000,2024-10-27 20:44:12.288,1,10.0,False,,False,True,82.905,82.905
524,0 days 01:39:25.126000,PIA,81,0 days 00:01:23.084000,28.0,1.0,,,29.121,32.363,21.6,0 days 01:38:31.196000,0 days 01:39:03.559000,0 days 01:39:25.159000,,280.0,245.0,328.0,False,MEDIUM,28.0,True,McLaren,0 days 01:38:02.042000,2024-10-27 20:45:35.193,1,9.0,False,,False,True,83.084,83.084
525,0 days 01:40:47.908000,PIA,81,0 days 00:01:22.782000,29.0,1.0,,,28.965,32.306,21.511,0 days 01:39:54.124000,0 days 01:40:26.430000,0 days 01:40:47.941000,291.0,280.0,246.0,330.0,False,MEDIUM,29.0,True,McLaren,0 days 01:39:25.126000,2024-10-27 20:46:58.277,1,8.0,False,,False,True,82.782,82.782
526,0 days 01:42:10.585000,PIA,81,0 days 00:01:22.677000,30.0,1.0,,,29.156,32.129,21.392,0 days 01:41:17.097000,0 days 01:41:49.226000,0 days 01:42:10.618000,289.0,283.0,246.0,328.0,False,MEDIUM,30.0,True,McLaren,0 days 01:40:47.908000,2024-10-27 20:48:21.059,1,7.0,False,,False,True,82.677,82.67699999999999
527,0 days 01:43:33.382000,PIA,81,0 days 00:01:22.797000,31.0,1.0,,,29.005,32.374,21.418,0 days 01:42:39.623000,0 days 01:43:11.997000,0 days 01:43:33.415000,288.0,290.0,247.0,,False,MEDIUM,31.0,True,McLaren,0 days 01:42:10.585000,2024-10-27 20:49:43.736,1,6.0,False,,False,True,82.797,82.797
528,0 days 01:44:56.483000,PIA,81,0 days 00:01:23.101000,32.0,1.0,,,28.812,32.89,21.399,0 days 01:44:02.227000,0 days 01:44:35.117000,0 days 01:44:56.516000,303.0,288.0,246.0,349.0,False,MEDIUM,32.0,True,McLaren,0 days 01:43:33.382000,2024-10-27 20:51:06.533,1,5.0,True,TRACK LIMITS AT TURN 2 LAP 32 ,False,True,83.101,83.101
529,0 days 01:46:20.418000,PIA,81,0 days 00:01:23.935000,33.0,1.0,,,29.251,33.045,21.639,0 days 01:45:25.767000,0 days 01:45:58.812000,0 days 01:46:20.451000,295.0,289.0,247.0,351.0,False,MEDIUM,33.0,True,McLaren,0 days 01:44:56.483000,2024-10-27 20:52:29.634,1,6.0,False,,False,True,83.935,83.935
530,0 days 01:47:43.433000,PIA,81,0 days 00:01:23.015000,34.0,1.0,,,29.094,32.692,21.229,0 days 01:46:49.545000,0 days 01:47:22.237000,0 days 01:47:43.466000,311.0,279.0,247.0,349.0,False,MEDIUM,34.0,True,McLaren,0 days 01:46:20.418000,2024-10-27 20:53:53.569,1,5.0,False,,False,True,83.015,83.015
531,0 days 01:49:06.797000,PIA,81,0 days 00:01:23.364000,35.0,1.0,,,29.554,32.492,21.318,0 days 01:48:13.020000,0 days 01:48:45.512000,0 days 01:49:06.830000,283.0,282.0,247.0,327.0,False,MEDIUM,35.0,True,McLaren,0 days 01:47:43.433000,2024-10-27 20:55:16.584,1,6.0,False,,False,True,83.364,83.36399999999999
532,0 days 01:50:29.387000,PIA,81,0 days 00:01:22.590000,36.0,1.0,,,29.121,32.224,21.245,0 days 01:49:35.951000,0 days 01:50:08.175000,0 days 01:50:29.420000,288.0,280.0,248.0,331.0,False,MEDIUM,36.0,True,McLaren,0 days 01:49:06.797000,2024-10-27 20:56:39.948,1,6.0,False,,False,True,82.59,82.59
533,0 days 01:51:52.054000,PIA,81,0 days 00:01:22.667000,37.0,1.0,,,29.02,32.312,21.335,0 days 01:50:58.440000,0 days 01:51:30.752000,0 days 01:51:52.087000,287.0,280.0,247.0,329.0,False,MEDIUM,37.0,True,McLaren,0 days 01:50:29.387000,2024-10-27 20:58:02.538,1,6.0,False,,False,True,82.667,82.667
534,0 days 01:53:14.366000,PIA,81,0 days 00:01:22.312000,38.0,1.0,,,29.154,32.049,21.109,0 days 01:52:21.241000,0 days 01:52:53.290000,0 days 01:53:14.399000,289.0,279.0,248.0,327.0,False,MEDIUM,38.0,True,McLaren,0 days 01:51:52.054000,2024-10-27 20:59:25.205,1,6.0,True,TRACK LIMITS AT TURN 2 LAP 38 ,False,True,82.312,82.31200000000001
535,0 days 01:54:39.434000,PIA,81,0 days 00:01:25.068000,39.0,1.0,,0 days 01:54:36.929000,29.123,31.75,24.195,0 days 01:53:43.522000,0 days 01:54:15.272000,0 days 01:54:39.467000,288.0,282.0,,325.0,False,MEDIUM,39.0,True,McLaren,0 days 01:53:14.366000,2024-10-27 21:00:47.517,1,7.0,False,,False,False,85.068,85.06800000000001
536,0 days 01:56:19.153000,PIA,81,0 days 00:01:39.719000,40.0,2.0,0 days 01:54:58.718000,,47.22,31.705,20.794,0 days 01:55:26.687000,0 days 01:55:58.392000,0 days 01:56:19.186000,291.0,284.0,249.0,308.0,False,HARD,1.0,True,McLaren,0 days 01:54:39.434000,2024-10-27 21:02:12.585,1,13.0,False,,False,False,99.719,99.719
537,0 days 01:57:39.524000,PIA,81,0 days 00:01:20.371000,41.0,2.0,,,27.916,31.637,20.818,0 days 01:56:47.102000,0 days 01:57:18.739000,0 days 01:57:39.557000,302.0,279.0,248.0,352.0,True,HARD,2.0,True,McLaren,0 days 01:56:19.153000,2024-10-27 21:03:52.304,1,12.0,False,,False,True,80.371,80.371
538,0 days 01:59:00.891000,PIA,81,0 days 00:01:21.367000,42.0,2.0,,,28.735,31.448,21.184,0 days 01:58:08.292000,0 days 01:58:39.740000,0 days 01:59:00.924000,291.0,292.0,249.0,331.0,False,HARD,3.0,True,McLaren,0 days 01:57:39.524000,2024-10-27 21:05:12.675,1,12.0,False,,False,True,81.367,81.367
539,0 days 02:00:23.436000,PIA,81,0 days 00:01:22.545000,43.0,2.0,,,29.012,32.214,21.319,0 days 01:59:29.936000,0 days 02:00:02.150000,0 days 02:00:23.469000,305.0,289.0,248.0,356.0,False,HARD,4.0,True,McLaren,0 days 01:59:00.891000,2024-10-27 21:06:34.042,1,11.0,False,,False,True,82.545,82.545
540,0 days 02:01:44.033000,PIA,81,0 days 00:01:20.597000,44.0,2.0,,,28.374,31.462,20.761,0 days 02:00:51.843000,0 days 02:01:23.305000,0 days 02:01:44.066000,297.0,282.0,249.0,351.0,False,HARD,5.0,True,McLaren,0 days 02:00:23.436000,2024-10-27 21:07:56.587,1,10.0,False,,False,True,80.597,80.597
541,0 days 02:03:05.101000,PIA,81,0 days 00:01:21.068000,45.0,2.0,,,28.721,31.512,20.835,0 days 02:02:12.787000,0 days 02:02:44.299000,0 days 02:03:05.134000,291.0,280.0,249.0,326.0,False,HARD,6.0,True,McLaren,0 days 02:01:44.033000,2024-10-27 21:09:17.184,1,10.0,False,,False,True,81.068,81.06800000000001
542,0 days 02:04:26.265000,PIA,81,0 days 00:01:21.164000,46.0,2.0,,,28.552,31.588,21.024,0 days 02:03:33.686000,0 days 02:04:05.274000,0 days 02:04:26.298000,290.0,283.0,249.0,329.0,False,HARD,7.0,True,McLaren,0 days 02:03:05.101000,2024-10-27 21:10:38.252,1,10.0,False,,False,True,81.164,81.164
543,0 days 02:05:50.170000,PIA,81,0 days 00:01:23.905000,47.0,2.0,,,28.621,33.73,21.554,0 days 02:04:54.919000,0 days 02:05:28.649000,0 days 02:05:50.203000,301.0,280.0,248.0,332.0,False,HARD,8.0,True,McLaren,0 days 02:04:26.265000,2024-10-27 21:11:59.416,1,9.0,False,,False,True,83.905,83.905
544,0 days 02:07:10.604000,PIA,81,0 days 00:01:20.434000,48.0,2.0,,,28.199,31.338,20.897,0 days 02:06:18.402000,0 days 02:06:49.740000,0 days 02:07:10.637000,300.0,283.0,249.0,347.0,False,HARD,9.0,True,McLaren,0 days 02:05:50.170000,2024-10-27 21:13:23.321,1,9.0,False,,False,True,80.434,80.434
545,0 days 02:08:31.403000,PIA,81,0 days 00:01:20.799000,49.0,2.0,,,28.707,31.328,20.764,0 days 02:07:39.344000,0 days 02:08:10.672000,0 days 02:08:31.436000,292.0,283.0,250.0,327.0,False,HARD,10.0,True,McLaren,0 days 02:07:10.604000,2024-10-27 21:14:43.755,1,9.0,False,,False,True,80.799,80.79899999999999
546,0 days 02:09:51.972000,PIA,81,0 days 00:01:20.569000,50.0,2.0,,,28.601,31.291,20.677,0 days 02:09:00.037000,0 days 02:09:31.328000,0 days 02:09:52.005000,291.0,281.0,250.0,328.0,False,HARD,11.0,True,McLaren,0 days 02:08:31.403000,2024-10-27 21:16:04.554,1,9.0,False,,False,True,80.569,80.56899999999999
547,0 days 02:11:12.405000,PIA,81,0 days 00:01:20.433000,51.0,2.0,,,28.525,31.217,20.691,0 days 02:10:20.530000,0 days 02:10:51.747000,0 days 02:11:12.438000,,281.0,250.0,327.0,False,HARD,12.0,True,McLaren,0 days 02:09:51.972000,2024-10-27 21:17:25.123,1,9.0,False,,False,True,80.433,80.43299999999999
548,0 days 02:12:32.639000,PIA,81,0 days 00:01:20.234000,52.0,2.0,,,28.479,31.031,20.724,0 days 02:11:40.917000,0 days 02:12:11.948000,0 days 02:12:32.672000,,283.0,250.0,329.0,True,HARD,13.0,True,McLaren,0 days 02:11:12.405000,2024-10-27 21:18:45.556,1,9.0,False,,False,True,80.234,80.234
549,0 days 02:13:52.909000,PIA,81,0 days 00:01:20.270000,53.0,2.0,,,28.51,30.983,20.777,0 days 02:13:01.182000,0 days 02:13:32.165000,0 days 02:13:52.942000,294.0,284.0,251.0,330.0,False,HARD,14.0,True,McLaren,0 days 02:12:32.639000,2024-10-27 21:20:05.790,1,9.0,False,,False,True,80.27,80.27000000000001
550,0 days 02:15:13.514000,PIA,81,0 days 00:01:20.605000,54.0,2.0,,,28.648,31.108,20.849,0 days 02:14:21.590000,0 days 02:14:52.698000,0 days 02:15:13.547000,293.0,286.0,250.0,332.0,False,HARD,15.0,True,McLaren,0 days 02:13:52.909000,2024-10-27 21:21:26.060,1,9.0,False,,False,True,80.605,80.605
551,0 days 02:16:34.514000,PIA,81,0 days 00:01:21,55.0,2.0,,,28.553,31.481,20.966,0 days 02:15:42.100000,0 days 02:16:13.581000,0 days 02:16:34.547000,292.0,291.0,251.0,333.0,False,HARD,16.0,True,McLaren,0 days 02:15:13.514000,2024-10-27 21:22:46.665,1,9.0,False,,False,True,81.0,81.0
552,0 days 02:17:54.720000,PIA,81,0 days 00:01:20.206000,56.0,2.0,,,28.225,31.227,20.754,0 days 02:17:02.772000,0 days 02:17:33.999000,0 days 02:17:54.753000,301.0,283.0,251.0,354.0,True,HARD,17.0,True,McLaren,0 days 02:16:34.514000,2024-10-27 21:24:07.665,1,8.0,False,,False,True,80.206,80.206
553,0 days 02:19:15.164000,PIA,81,0 days 00:01:20.444000,57.0,2.0,,,28.605,31.128,20.711,0 days 02:18:23.358000,0 days 02:18:54.486000,0 days 02:19:15.197000,292.0,283.0,250.0,327.0,False,HARD,18.0,True,McLaren,0 days 02:17:54.720000,2024-10-27 21:25:27.871,1,8.0,False,,False,True,80.444,80.444
554,0 days 02:20:35.432000,PIA,81,0 days 00:01:20.268000,58.0,2.0,,,28.543,31.088,20.637,0 days 02:19:43.740000,0 days 02:20:14.828000,0 days 02:20:35.465000,,283.0,251.0,,False,HARD,19.0,True,McLaren,0 days 02:19:15.164000,2024-10-27 21:26:48.315,1,8.0,False,,False,True,80.268,80.268
555,0 days 02:21:55.791000,PIA,81,0 days 00:01:20.359000,59.0,2.0,,,28.598,31.091,20.67,0 days 02:21:04.063000,0 days 02:21:35.154000,0 days 02:21:55.824000,,282.0,251.0,,False,HARD,20.0,True,McLaren,0 days 02:20:35.432000,2024-10-27 21:28:08.583,1,8.0,False,,False,True,80.359,80.35900000000001
556,0 days 02:23:16.176000,PIA,81,0 days 00:01:20.385000,60.0,2.0,,,28.623,31.14,20.622,0 days 02:22:24.447000,0 days 02:22:55.587000,0 days 02:23:16.209000,291.0,282.0,251.0,328.0,False,HARD,21.0,True,McLaren,0 days 02:21:55.791000,2024-10-27 21:29:28.942,1,8.0,False,,False,True,80.385,80.385
557,0 days 02:24:36.706000,PIA,81,0 days 00:01:20.530000,61.0,2.0,,,28.684,31.081,20.765,0 days 02:23:44.893000,0 days 02:24:15.974000,0 days 02:24:36.739000,,281.0,251.0,,False,HARD,22.0,True,McLaren,0 days 02:23:16.176000,2024-10-27 21:30:49.327,1,8.0,False,,False,True,80.53,80.53
558,0 days 02:25:57.178000,PIA,81,0 days 00:01:20.472000,62.0,2.0,,,28.597,31.135,20.74,0 days 02:25:05.336000,0 days 02:25:36.471000,0 days 02:25:57.211000,292.0,282.0,251.0,329.0,False,HARD,23.0,True,McLaren,0 days 02:24:36.706000,2024-10-27 21:32:09.857,1,8.0,False,,False,True,80.472,80.472
559,0 days 02:27:18.194000,PIA,81,0 days 00:01:21.016000,63.0,2.0,,,29.145,31.127,20.744,0 days 02:26:26.356000,0 days 02:26:57.483000,0 days 02:27:18.227000,,285.0,251.0,,False,HARD,24.0,True,McLaren,0 days 02:25:57.178000,2024-10-27 21:33:30.329,1,8.0,False,,False,True,81.016,81.01599999999999
560,0 days 02:28:38.356000,PIA,81,0 days 00:01:20.162000,64.0,2.0,,,28.537,31.095,20.53,0 days 02:27:46.764000,0 days 02:28:17.859000,0 days 02:28:38.389000,293.0,284.0,251.0,328.0,True,HARD,25.0,True,McLaren,0 days 02:27:18.194000,2024-10-27 21:34:51.345,1,8.0,False,,False,True,80.162,80.162
561,0 days 02:29:58.420000,PIA,81,0 days 00:01:20.064000,65.0,2.0,,,28.653,30.819,20.592,0 days 02:29:07.042000,0 days 02:29:37.861000,0 days 02:29:58.453000,294.0,283.0,252.0,,True,HARD,26.0,True,McLaren,0 days 02:28:38.356000,2024-10-27 21:36:11.507,1,8.0,False,,False,True,80.064,80.064
562,0 days 02:31:18.684000,PIA,81,0 days 00:01:20.264000,66.0,2.0,,,28.637,31.004,20.623,0 days 02:30:27.090000,0 days 02:30:58.094000,0 days 02:31:18.717000,292.0,283.0,252.0,329.0,False,HARD,27.0,True,McLaren,0 days 02:29:58.420000,2024-10-27 21:37:31.571,1,8.0,False,,False,True,80.264,80.26400000000001
563,0 days 02:32:39.256000,PIA,81,0 days 00:01:20.572000,67.0,2.0,,,28.489,31.183,20.9,0 days 02:31:47.206000,0 days 02:32:18.389000,0 days 02:32:39.289000,296.0,285.0,252.0,330.0,False,HARD,28.0,True,McLaren,0 days 02:31:18.684000,2024-10-27 21:38:51.835,1,8.0,False,,False,True,80.572,80.572
564,0 days 02:33:59.527000,PIA,81,0 days 00:01:20.271000,68.0,2.0,,,28.448,31.16,20.663,0 days 02:33:07.737000,0 days 02:33:38.897000,0 days 02:33:59.560000,292.0,286.0,251.0,,False,HARD,29.0,True,McLaren,0 days 02:32:39.256000,2024-10-27 21:40:12.407,1,8.0,False,,False,True,80.271,80.271
565,0 days 02:35:20.418000,PIA,81,0 days 00:01:20.891000,69.0,2.0,,,28.568,31.324,20.999,0 days 02:34:28.128000,0 days 02:34:59.452000,0 days 02:35:20.451000,294.0,280.0,252.0,331.0,False,HARD,30.0,True,McLaren,0 days 02:33:59.527000,2024-10-27 21:41:32.678,1,8.0,False,,False,True,80.891,80.891
566,0 days 02:36:40.968000,PIA,81,0 days 00:01:20.550000,70.0,2.0,,,28.574,31.308,20.668,0 days 02:35:49.025000,0 days 02:36:20.333000,0 days 02:36:41.001000,295.0,284.0,251.0,332.0,False,HARD,31.0,True,McLaren,0 days 02:35:20.418000,2024-10-27 21:42:53.569,1,8.0,False,,False,True,80.55,80.55000000000001
567,0 days 02:38:02.499000,PIA,81,0 days 00:01:21.531000,71.0,2.0,,,28.557,31.332,21.642,0 days 02:37:09.558000,0 days 02:37:40.890000,0 days 02:38:02.532000,297.0,286.0,247.0,335.0,False,HARD,32.0,True,McLaren,0 days 02:36:40.968000,2024-10-27 21:44:14.119,1,8.0,False,,False,True,81.531,81.53099999999999
568,0 days 00:58:00.367000,HUL,27,0 days 00:01:58.596000,1.0,1.0,,,,51.956,32.831,,0 days 00:57:27.714000,0 days 00:58:00.587000,275.0,122.0,167.0,298.0,False,MEDIUM,1.0,True,Haas F1 Team,0 days 00:56:01.523000,2024-10-27 20:03:34.674,124,8.0,False,,False,False,118.596,
569,0 days 01:00:17.551000,HUL,27,0 days 00:02:17.184000,2.0,1.0,,,63.933,41.937,31.314,0 days 00:59:04.300000,0 days 00:59:46.237000,0 days 01:00:17.551000,219.0,199.0,217.0,206.0,True,MEDIUM,2.0,True,Haas F1 Team,0 days 00:58:00.367000,2024-10-27 20:05:33.518,4,8.0,False,,False,False,137.184,137.184
570,0 days 01:02:32.336000,HUL,27,0 days 00:02:14.785000,3.0,1.0,,,57.568,46.213,31.004,0 days 01:01:15.119000,0 days 01:02:01.332000,0 days 01:02:32.336000,232.0,260.0,221.0,70.0,True,MEDIUM,3.0,True,Haas F1 Team,0 days 01:00:17.551000,2024-10-27 20:07:50.702,4,8.0,False,,False,False,134.785,134.785
571,0 days 01:04:42.433000,HUL,27,0 days 00:02:10.097000,4.0,1.0,,,59.221,40.672,30.204,0 days 01:03:31.557000,0 days 01:04:12.229000,0 days 01:04:42.433000,212.0,260.0,223.0,252.0,True,MEDIUM,4.0,True,Haas F1 Team,0 days 01:02:32.336000,2024-10-27 20:10:05.487,4,8.0,False,,False,False,130.097,130.097
572,0 days 01:06:52.053000,HUL,27,0 days 00:02:09.620000,5.0,1.0,,,57.477,42.643,29.5,0 days 01:05:39.910000,0 days 01:06:22.553000,0 days 01:06:52.053000,221.0,189.0,141.0,94.0,True,MEDIUM,5.0,True,Haas F1 Team,0 days 01:04:42.433000,2024-10-27 20:12:15.584,4,8.0,False,,False,False,129.62,129.62
573,0 days 01:08:48.121000,HUL,27,0 days 00:01:56.068000,6.0,1.0,,,38.86,42.12,35.088,0 days 01:07:30.913000,0 days 01:08:13.033000,0 days 01:08:48.121000,250.0,154.0,248.0,263.0,True,MEDIUM,6.0,True,Haas F1 Team,0 days 01:06:52.053000,2024-10-27 20:14:25.204,41,8.0,False,,False,False,116.068,116.06799999999998
574,0 days 01:10:11.207000,HUL,27,0 days 00:01:23.086000,7.0,1.0,,,29.308,32.332,21.446,0 days 01:09:17.429000,0 days 01:09:49.761000,0 days 01:10:11.207000,282.0,280.0,247.0,327.0,True,MEDIUM,7.0,True,Haas F1 Team,0 days 01:08:48.121000,2024-10-27 20:16:21.272,1,8.0,False,,False,True,83.086,83.086
575,0 days 01:11:33.675000,HUL,27,0 days 00:01:22.468000,8.0,1.0,,,29.144,32.174,21.15,0 days 01:10:40.351000,0 days 01:11:12.525000,0 days 01:11:33.675000,278.0,283.0,247.0,326.0,True,MEDIUM,8.0,True,Haas F1 Team,0 days 01:10:11.207000,2024-10-27 20:17:44.358,1,8.0,False,,False,True,82.468,82.46799999999999
576,0 days 01:12:56.088000,HUL,27,0 days 00:01:22.413000,9.0,1.0,,,28.587,32.397,21.429,0 days 01:12:02.262000,0 days 01:12:34.659000,0 days 01:12:56.088000,289.0,282.0,246.0,351.0,True,MEDIUM,9.0,True,Haas F1 Team,0 days 01:11:33.675000,2024-10-27 20:19:06.826,1,8.0,False,,False,True,82.413,82.413
577,0 days 01:14:18.851000,HUL,27,0 days 00:01:22.763000,10.0,1.0,,,28.978,32.409,21.376,0 days 01:13:25.066000,0 days 01:13:57.475000,0 days 01:14:18.851000,286.0,281.0,247.0,336.0,False,MEDIUM,10.0,True,Haas F1 Team,0 days 01:12:56.088000,2024-10-27 20:20:29.239,1,8.0,False,,False,True,82.763,82.763
578,0 days 01:15:41.784000,HUL,27,0 days 00:01:22.933000,11.0,1.0,,,29.035,32.445,21.453,0 days 01:14:47.886000,0 days 01:15:20.331000,0 days 01:15:41.784000,283.0,283.0,246.0,339.0,False,MEDIUM,11.0,True,Haas F1 Team,0 days 01:14:18.851000,2024-10-27 20:21:52.002,1,8.0,False,,False,True,82.933,82.933
579,0 days 01:17:04.692000,HUL,27,0 days 00:01:22.908000,12.0,1.0,,,28.909,32.563,21.436,0 days 01:16:10.693000,0 days 01:16:43.256000,0 days 01:17:04.692000,282.0,282.0,247.0,337.0,False,MEDIUM,12.0,True,Haas F1 Team,0 days 01:15:41.784000,2024-10-27 20:23:14.935,1,8.0,False,,False,True,82.908,82.908
580,0 days 01:18:27.633000,HUL,27,0 days 00:01:22.941000,13.0,1.0,,,29.088,32.373,21.48,0 days 01:17:33.780000,0 days 01:18:06.153000,0 days 01:18:27.633000,285.0,280.0,245.0,334.0,False,MEDIUM,13.0,True,Haas F1 Team,0 days 01:17:04.692000,2024-10-27 20:24:37.843,1,8.0,False,,False,True,82.941,82.941
581,0 days 01:19:50.516000,HUL,27,0 days 00:01:22.883000,14.0,1.0,,,28.916,32.496,21.471,0 days 01:18:56.549000,0 days 01:19:29.045000,0 days 01:19:50.516000,287.0,282.0,245.0,332.0,False,MEDIUM,14.0,True,Haas F1 Team,0 days 01:18:27.633000,2024-10-27 20:26:00.784,1,8.0,False,,False,True,82.883,82.88300000000001
582,0 days 01:21:13.759000,HUL,27,0 days 00:01:23.243000,15.0,1.0,,,28.971,32.669,21.603,0 days 01:20:19.487000,0 days 01:20:52.156000,0 days 01:21:13.759000,292.0,280.0,246.0,335.0,False,MEDIUM,15.0,True,Haas F1 Team,0 days 01:19:50.516000,2024-10-27 20:27:23.667,1,8.0,False,,False,True,83.243,83.243
583,0 days 01:22:36.826000,HUL,27,0 days 00:01:23.067000,16.0,1.0,,,29.046,32.396,21.625,0 days 01:21:42.805000,0 days 01:22:15.201000,0 days 01:22:36.826000,282.0,283.0,245.0,334.0,False,MEDIUM,16.0,True,Haas F1 Team,0 days 01:21:13.759000,2024-10-27 20:28:46.910,1,8.0,False,,False,True,83.067,83.06700000000001
584,0 days 01:24:00.278000,HUL,27,0 days 00:01:23.452000,17.0,1.0,,,29.136,32.64,21.676,0 days 01:23:05.962000,0 days 01:23:38.602000,0 days 01:24:00.278000,278.0,280.0,245.0,333.0,False,MEDIUM,17.0,True,Haas F1 Team,0 days 01:22:36.826000,2024-10-27 20:30:09.977,1,8.0,False,,False,True,83.452,83.452
585,0 days 01:25:23.581000,HUL,27,0 days 00:01:23.303000,18.0,1.0,,,29.081,32.532,21.69,0 days 01:24:29.359000,0 days 01:25:01.891000,0 days 01:25:23.581000,283.0,280.0,246.0,330.0,False,MEDIUM,18.0,True,Haas F1 Team,0 days 01:24:00.278000,2024-10-27 20:31:33.429,1,8.0,False,,False,True,83.303,83.303
586,0 days 01:26:47.126000,HUL,27,0 days 00:01:23.545000,19.0,1.0,,,29.248,32.746,21.551,0 days 01:25:52.829000,0 days 01:26:25.575000,0 days 01:26:47.126000,277.0,281.0,245.0,,False,MEDIUM,19.0,True,Haas F1 Team,0 days 01:25:23.581000,2024-10-27 20:32:56.732,1,8.0,False,,False,True,83.545,83.545
587,0 days 01:28:10.488000,HUL,27,0 days 00:01:23.362000,20.0,1.0,,,29.255,32.517,21.59,0 days 01:27:16.381000,0 days 01:27:48.898000,0 days 01:28:10.488000,280.0,281.0,246.0,328.0,False,MEDIUM,20.0,True,Haas F1 Team,0 days 01:26:47.126000,2024-10-27 20:34:20.277,1,8.0,False,,False,True,83.362,83.36200000000001
588,0 days 01:29:33.845000,HUL,27,0 days 00:01:23.357000,21.0,1.0,,,29.155,32.571,21.631,0 days 01:28:39.643000,0 days 01:29:12.214000,0 days 01:29:33.845000,281.0,279.0,246.0,,False,MEDIUM,21.0,True,Haas F1 Team,0 days 01:28:10.488000,2024-10-27 20:35:43.639,1,8.0,False,,False,True,83.357,83.357
589,0 days 01:30:57.286000,HUL,27,0 days 00:01:23.441000,22.0,1.0,,,29.175,32.7,21.566,0 days 01:30:03.020000,0 days 01:30:35.720000,0 days 01:30:57.286000,286.0,279.0,245.0,330.0,False,MEDIUM,22.0,True,Haas F1 Team,0 days 01:29:33.845000,2024-10-27 20:37:06.996,1,8.0,False,,False,True,83.441,83.441
590,0 days 01:32:20.562000,HUL,27,0 days 00:01:23.276000,23.0,1.0,,,29.128,32.688,21.46,0 days 01:31:26.414000,0 days 01:31:59.102000,0 days 01:32:20.562000,281.0,280.0,246.0,329.0,False,MEDIUM,23.0,True,Haas F1 Team,0 days 01:30:57.286000,2024-10-27 20:38:30.437,1,8.0,False,,False,True,83.276,83.27600000000001
591,0 days 01:33:43.953000,HUL,27,0 days 00:01:23.391000,24.0,1.0,,,29.169,32.665,21.557,0 days 01:32:49.731000,0 days 01:33:22.396000,0 days 01:33:43.953000,,279.0,245.0,328.0,False,MEDIUM,24.0,True,Haas F1 Team,0 days 01:32:20.562000,2024-10-27 20:39:53.713,1,8.0,False,,False,True,83.391,83.391
592,0 days 01:35:07.451000,HUL,27,0 days 00:01:23.498000,25.0,1.0,,,29.208,32.595,21.695,0 days 01:34:13.161000,0 days 01:34:45.756000,0 days 01:35:07.451000,286.0,279.0,245.0,329.0,False,MEDIUM,25.0,True,Haas F1 Team,0 days 01:33:43.953000,2024-10-27 20:41:17.104,1,8.0,False,,False,True,83.498,83.49799999999999
593,0 days 01:36:31.434000,HUL,27,0 days 00:01:23.983000,26.0,1.0,,,29.334,32.887,21.762,0 days 01:35:36.785000,0 days 01:36:09.672000,0 days 01:36:31.434000,284.0,279.0,246.0,,False,MEDIUM,26.0,True,Haas F1 Team,0 days 01:35:07.451000,2024-10-27 20:42:40.602,1,8.0,False,,False,True,83.983,83.983
594,0 days 01:37:55.153000,HUL,27,0 days 00:01:23.719000,27.0,1.0,,,29.391,32.764,21.564,0 days 01:37:00.825000,0 days 01:37:33.589000,0 days 01:37:55.153000,281.0,279.0,245.0,,False,MEDIUM,27.0,True,Haas F1 Team,0 days 01:36:31.434000,2024-10-27 20:44:04.585,1,7.0,False,,False,True,83.719,83.719
