,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
429,0 days 02:02:46.780000,OCO,31,0 days 00:01:34.389000,14.0,2.0,,,29.907,38.564,25.918,0 days 02:01:42.327000,0 days 02:02:20.891000,0 days 02:02:46.809000,289.0,251.0,245.0,294.0,True,MEDIUM,12.0,True,Alpine,0 days 02:01:12.391000,2021-07-18 15:02:12.401,1,9.0,False,,False,True,94.389,94.38900000000001
430,0 days 02:04:20.870000,OCO,31,0 days 00:01:34.090000,15.0,2.0,,,29.871,38.337,25.882,0 days 02:03:16.680000,0 days 02:03:55.017000,0 days 02:04:20.899000,290.0,252.0,244.0,296.0,True,MEDIUM,13.0,True,Alpine,0 days 02:02:46.780000,2021-07-18 15:03:46.790,1,9.0,False,,False,True,94.09,94.09
431,0 days 02:05:55.022000,OCO,31,0 days 00:01:34.152000,16.0,2.0,,,29.907,38.275,25.97,0 days 02:04:50.806000,0 days 02:05:29.081000,0 days 02:05:55.051000,288.0,254.0,245.0,295.0,False,MEDIUM,14.0,True,Alpine,0 days 02:04:20.870000,2021-07-18 15:05:20.880,1,9.0,False,,False,True,94.152,94.152
432,0 days 02:07:28.997000,OCO,31,0 days 00:01:33.975000,17.0,2.0,,,29.875,38.296,25.804,0 days 02:06:24.926000,0 days 02:07:03.222000,0 days 02:07:29.026000,287.0,252.0,245.0,296.0,True,MEDIUM,15.0,True,Alpine,0 days 02:05:55.022000,2021-07-18 15:06:55.032,1,9.0,False,,False,True,93.975,93.975
433,0 days 02:09:03.034000,OCO,31,0 days 00:01:34.037000,18.0,2.0,,,29.911,38.337,25.789,0 days 02:07:58.937000,0 days 02:08:37.274000,0 days 02:09:03.063000,,253.0,246.0,296.0,False,MEDIUM,16.0,True,Alpine,0 days 02:07:28.997000,2021-07-18 15:08:29.007,1,9.0,False,,False,True,94.037,94.037
434,0 days 02:10:36.506000,OCO,31,0 days 00:01:33.472000,19.0,2.0,,0 days 02:10:30.645000,29.878,38.122,25.472,0 days 02:09:32.941000,0 days 02:10:11.063000,0 days 02:10:36.535000,288.0,253.0,,294.0,False,MEDIUM,17.0,True,Alpine,0 days 02:09:03.034000,2021-07-18 15:10:03.044,1,9.0,False,,False,False,93.472,93.47200000000001
435,0 days 02:12:29.963000,OCO,31,0 days 00:01:53.457000,20.0,3.0,0 days 02:10:59.417000,,49.874,38.093,25.49,0 days 02:11:26.409000,0 days 02:12:04.502000,0 days 02:12:29.992000,284.0,255.0,247.0,292.0,False,HARD,1.0,True,Alpine,0 days 02:10:36.506000,2021-07-18 15:11:36.516,1,12.0,False,,False,False,113.457,113.45700000000001
436,0 days 02:14:02.909000,OCO,31,0 days 00:01:32.946000,21.0,3.0,,,29.525,37.843,25.578,0 days 02:12:59.517000,0 days 02:13:37.360000,0 days 02:14:02.938000,286.0,255.0,247.0,292.0,True,HARD,2.0,True,Alpine,0 days 02:12:29.963000,2021-07-18 15:13:29.973,1,12.0,False,,False,True,92.946,92.946
437,0 days 02:15:36.988000,OCO,31,0 days 00:01:34.079000,22.0,3.0,,,29.599,37.779,26.701,0 days 02:14:32.537000,0 days 02:15:10.316000,0 days 02:15:37.017000,285.0,255.0,246.0,293.0,False,HARD,3.0,True,Alpine,0 days 02:14:02.909000,2021-07-18 15:15:02.919,1,13.0,False,,False,True,94.079,94.07900000000001
438,0 days 02:17:10.174000,OCO,31,0 days 00:01:33.186000,23.0,3.0,,,29.546,38.031,25.609,0 days 02:16:06.563000,0 days 02:16:44.594000,0 days 02:17:10.203000,303.0,255.0,246.0,301.0,False,HARD,4.0,True,Alpine,0 days 02:15:36.988000,2021-07-18 15:16:36.998,1,13.0,False,,False,True,93.186,93.186
439,0 days 02:18:43.397000,OCO,31,0 days 00:01:33.223000,24.0,3.0,,,29.607,37.946,25.67,0 days 02:17:39.810000,0 days 02:18:17.756000,0 days 02:18:43.426000,289.0,255.0,246.0,300.0,False,HARD,5.0,True,Alpine,0 days 02:17:10.174000,2021-07-18 15:18:10.184,1,12.0,False,,False,True,93.223,93.223
440,0 days 02:20:16.336000,OCO,31,0 days 00:01:32.939000,25.0,3.0,,,29.487,37.893,25.559,0 days 02:19:12.913000,0 days 02:19:50.806000,0 days 02:20:16.365000,292.0,256.0,247.0,299.0,True,HARD,6.0,True,Alpine,0 days 02:18:43.397000,2021-07-18 15:19:43.407,1,12.0,False,,False,True,92.939,92.939
441,0 days 02:21:49.120000,OCO,31,0 days 00:01:32.784000,26.0,3.0,,,29.512,37.719,25.553,0 days 02:20:45.877000,0 days 02:21:23.596000,0 days 02:21:49.149000,,254.0,247.0,301.0,True,HARD,7.0,True,Alpine,0 days 02:20:16.336000,2021-07-18 15:21:16.346,1,12.0,False,,False,True,92.784,92.78399999999999
442,0 days 02:23:22.002000,OCO,31,0 days 00:01:32.882000,27.0,3.0,,,29.641,37.83,25.411,0 days 02:22:18.790000,0 days 02:22:56.620000,0 days 02:23:22.031000,290.0,256.0,246.0,302.0,False,HARD,8.0,True,Alpine,0 days 02:21:49.120000,2021-07-18 15:22:49.130,1,12.0,False,,False,True,92.882,92.882
443,0 days 02:24:54.842000,OCO,31,0 days 00:01:32.840000,28.0,3.0,,,29.731,37.762,25.347,0 days 02:23:51.762000,0 days 02:24:29.524000,0 days 02:24:54.871000,289.0,254.0,247.0,305.0,False,HARD,9.0,True,Alpine,0 days 02:23:22.002000,2021-07-18 15:24:22.012,1,12.0,False,,False,True,92.84,92.84
444,0 days 02:26:29.192000,OCO,31,0 days 00:01:34.350000,29.0,3.0,,,29.852,37.89,26.608,0 days 02:25:24.723000,0 days 02:26:02.613000,0 days 02:26:29.221000,290.0,255.0,242.0,306.0,False,HARD,10.0,True,Alpine,0 days 02:24:54.842000,2021-07-18 15:25:54.852,1,12.0,False,,False,True,94.35,94.35000000000001
445,0 days 02:28:02.849000,OCO,31,0 days 00:01:33.657000,30.0,3.0,,,29.924,37.915,25.818,0 days 02:26:59.145000,0 days 02:27:37.060000,0 days 02:28:02.878000,302.0,256.0,246.0,295.0,False,HARD,11.0,True,Alpine,0 days 02:26:29.192000,2021-07-18 15:27:29.202,1,12.0,False,,False,True,93.657,93.657
446,0 days 02:29:36.101000,OCO,31,0 days 00:01:33.252000,31.0,3.0,,,29.807,37.742,25.703,0 days 02:28:32.685000,0 days 02:29:10.427000,0 days 02:29:36.130000,287.0,255.0,247.0,299.0,False,HARD,12.0,True,Alpine,0 days 02:28:02.849000,2021-07-18 15:29:02.859,1,11.0,False,,False,True,93.252,93.252
447,0 days 02:31:09.215000,OCO,31,0 days 00:01:33.114000,32.0,3.0,,,29.666,37.779,25.669,0 days 02:30:05.796000,0 days 02:30:43.575000,0 days 02:31:09.244000,290.0,254.0,246.0,299.0,False,HARD,13.0,True,Alpine,0 days 02:29:36.101000,2021-07-18 15:30:36.111,1,11.0,False,,False,True,93.114,93.114
448,0 days 02:32:42.237000,OCO,31,0 days 00:01:33.022000,33.0,3.0,,,29.693,37.761,25.568,0 days 02:31:38.937000,0 days 02:32:16.698000,0 days 02:32:42.266000,293.0,257.0,247.0,302.0,False,HARD,14.0,True,Alpine,0 days 02:31:09.215000,2021-07-18 15:32:09.225,1,11.0,False,,False,True,93.022,93.022
449,0 days 02:34:15.001000,OCO,31,0 days 00:01:32.764000,34.0,3.0,,,29.707,37.719,25.338,0 days 02:33:11.973000,0 days 02:33:49.692000,0 days 02:34:15.030000,,258.0,248.0,305.0,True,HARD,15.0,True,Alpine,0 days 02:32:42.237000,2021-07-18 15:33:42.247,1,11.0,False,,False,True,92.764,92.76400000000001
450,0 days 02:35:47.964000,OCO,31,0 days 00:01:32.963000,35.0,3.0,,,29.636,37.806,25.521,0 days 02:34:44.666000,0 days 02:35:22.472000,0 days 02:35:47.993000,295.0,257.0,248.0,303.0,False,HARD,16.0,True,Alpine,0 days 02:34:15.001000,2021-07-18 15:35:15.011,1,11.0,False,,False,True,92.963,92.963
451,0 days 02:37:21.130000,OCO,31,0 days 00:01:33.166000,36.0,3.0,,,29.584,38.049,25.533,0 days 02:36:17.577000,0 days 02:36:55.626000,0 days 02:37:21.159000,298.0,256.0,248.0,303.0,False,HARD,17.0,True,Alpine,0 days 02:35:47.964000,2021-07-18 15:36:47.974,1,11.0,False,,False,True,93.166,93.166
452,0 days 02:38:54.181000,OCO,31,0 days 00:01:33.051000,37.0,3.0,,,29.604,37.81,25.637,0 days 02:37:50.763000,0 days 02:38:28.573000,0 days 02:38:54.210000,297.0,257.0,249.0,309.0,False,HARD,18.0,True,Alpine,0 days 02:37:21.130000,2021-07-18 15:38:21.140,1,11.0,False,,False,True,93.051,93.051
453,0 days 02:40:27.036000,OCO,31,0 days 00:01:32.855000,38.0,3.0,,,29.375,38.021,25.459,0 days 02:39:23.585000,0 days 02:40:01.606000,0 days 02:40:27.065000,312.0,260.0,248.0,320.0,False,HARD,19.0,True,Alpine,0 days 02:38:54.181000,2021-07-18 15:39:54.191,1,11.0,False,,False,True,92.855,92.855
454,0 days 02:41:59.881000,OCO,31,0 days 00:01:32.845000,39.0,3.0,,,29.414,37.812,25.619,0 days 02:40:56.479000,0 days 02:41:34.291000,0 days 02:41:59.910000,310.0,258.0,248.0,306.0,False,HARD,20.0,True,Alpine,0 days 02:40:27.036000,2021-07-18 15:41:27.046,1,10.0,False,,False,True,92.845,92.845
455,0 days 02:43:32.378000,OCO,31,0 days 00:01:32.497000,40.0,3.0,,,29.435,37.779,25.283,0 days 02:42:29.345000,0 days 02:43:07.124000,0 days 02:43:32.407000,297.0,258.0,248.0,313.0,True,HARD,21.0,True,Alpine,0 days 02:41:59.881000,2021-07-18 15:42:59.891,1,10.0,False,,False,True,92.497,92.497
456,0 days 02:45:05,OCO,31,0 days 00:01:32.622000,41.0,3.0,,,29.367,37.765,25.49,0 days 02:44:01.774000,0 days 02:44:39.539000,0 days 02:45:05.029000,298.0,259.0,248.0,310.0,False,HARD,22.0,True,Alpine,0 days 02:43:32.378000,2021-07-18 15:44:32.388,1,10.0,False,,False,True,92.622,92.622
457,0 days 02:46:37.588000,OCO,31,0 days 00:01:32.588000,42.0,3.0,,,29.389,37.737,25.462,0 days 02:45:34.418000,0 days 02:46:12.155000,0 days 02:46:37.617000,,258.0,250.0,309.0,False,HARD,23.0,True,Alpine,0 days 02:45:05,2021-07-18 15:46:05.010,1,10.0,False,,False,True,92.588,92.58800000000001
458,0 days 02:48:10.080000,OCO,31,0 days 00:01:32.492000,43.0,3.0,,,29.419,37.732,25.341,0 days 02:47:07.036000,0 days 02:47:44.768000,0 days 02:48:10.109000,299.0,257.0,251.0,304.0,True,HARD,24.0,True,Alpine,0 days 02:46:37.588000,2021-07-18 15:47:37.598,1,10.0,False,,False,True,92.492,92.49199999999999
459,0 days 02:49:42.602000,OCO,31,0 days 00:01:32.522000,44.0,3.0,,,29.4,37.817,25.305,0 days 02:48:39.509000,0 days 02:49:17.326000,0 days 02:49:42.631000,,252.0,250.0,307.0,False,HARD,25.0,True,Alpine,0 days 02:48:10.080000,2021-07-18 15:49:10.090,1,10.0,False,,False,True,92.522,92.52199999999999
460,0 days 02:51:14.838000,OCO,31,0 days 00:01:32.236000,45.0,3.0,,,29.33,37.544,25.362,0 days 02:50:11.961000,0 days 02:50:49.505000,0 days 02:51:14.867000,,256.0,249.0,304.0,True,HARD,26.0,True,Alpine,0 days 02:49:42.602000,2021-07-18 15:50:42.612,1,10.0,False,,False,True,92.236,92.23599999999999
461,0 days 02:52:47.450000,OCO,31,0 days 00:01:32.612000,46.0,3.0,,,29.511,37.693,25.408,0 days 02:51:44.378000,0 days 02:52:22.071000,0 days 02:52:47.479000,297.0,259.0,248.0,304.0,False,HARD,27.0,True,Alpine,0 days 02:51:14.838000,2021-07-18 15:52:14.848,1,10.0,False,,False,True,92.612,92.612
462,0 days 02:54:19.850000,OCO,31,0 days 00:01:32.400000,47.0,3.0,,,29.408,37.513,25.479,0 days 02:53:16.887000,0 days 02:53:54.400000,0 days 02:54:19.879000,291.0,257.0,248.0,295.0,False,HARD,28.0,True,Alpine,0 days 02:52:47.450000,2021-07-18 15:53:47.460,12,9.0,False,,False,True,92.4,92.39999999999999
463,0 days 02:55:52.060000,OCO,31,0 days 00:01:32.210000,48.0,3.0,,,29.485,37.319,25.406,0 days 02:54:49.364000,0 days 02:55:26.683000,0 days 02:55:52.089000,289.0,259.0,249.0,296.0,True,HARD,29.0,True,Alpine,0 days 02:54:19.850000,2021-07-18 15:55:19.860,1,9.0,False,,False,True,92.21,92.21000000000001
464,0 days 02:57:24.409000,OCO,31,0 days 00:01:32.349000,49.0,3.0,,,29.461,37.44,25.448,0 days 02:56:21.550000,0 days 02:56:58.990000,0 days 02:57:24.438000,291.0,257.0,249.0,295.0,False,HARD,30.0,True,Alpine,0 days 02:55:52.060000,2021-07-18 15:56:52.070,1,9.0,False,,False,True,92.349,92.34899999999999
465,0 days 02:58:56.653000,OCO,31,0 days 00:01:32.244000,50.0,3.0,,,29.477,37.37,25.397,0 days 02:57:53.915000,0 days 02:58:31.285000,0 days 02:58:56.682000,,258.0,251.0,294.0,False,HARD,31.0,True,Alpine,0 days 02:57:24.409000,2021-07-18 15:58:24.419,1,9.0,False,,False,True,92.244,92.244
466,0 days 03:00:29.391000,OCO,31,0 days 00:01:32.738000,51.0,3.0,,,29.514,37.753,25.471,0 days 02:59:26.196000,0 days 03:00:03.949000,0 days 03:00:29.420000,290.0,256.0,251.0,296.0,False,HARD,32.0,True,Alpine,0 days 02:58:56.653000,2021-07-18 15:59:56.663,1,9.0,False,,False,True,92.738,92.738
467,0 days 03:02:02.195000,OCO,31,0 days 00:01:32.804000,52.0,3.0,,,29.581,37.678,25.545,0 days 03:00:59.001000,0 days 03:01:36.679000,0 days 03:02:02.224000,289.0,257.0,251.0,294.0,False,HARD,33.0,True,Alpine,0 days 03:00:29.391000,2021-07-18 16:01:29.401,1,9.0,False,,False,True,92.804,92.804
468,0 days 01:04:47.053000,TSU,22,0 days 00:02:24.225000,1.0,1.0,,,,54.318,53.72,,0 days 01:03:53.336000,0 days 01:04:47.506000,290.0,77.0,168.0,100.0,False,MEDIUM,1.0,True,AlphaTauri,0 days 01:02:22.559000,2021-07-18 14:03:22.569,124,15.0,False,,False,False,144.225,
469,0 days 01:07:39.353000,TSU,22,,2.0,1.0,,0 days 01:07:28.928000,44.395,73.184,54.756,0 days 01:05:31.423000,0 days 01:06:44.600000,0 days 01:07:39.466000,204.0,152.0,,197.0,False,MEDIUM,2.0,True,AlphaTauri,0 days 01:04:47.053000,2021-07-18 14:05:47.063,45,15.0,False,,False,False,,172.335
470,0 days 01:45:00.107000,TSU,22,,3.0,2.0,0 days 01:42:04.626000,,,59.284,84.394,,0 days 01:43:35.723000,0 days 01:45:00.266000,259.0,235.0,60.0,186.0,False,MEDIUM,3.0,False,AlphaTauri,0 days 01:41:00.104000,2021-07-18 14:42:00.114,1,15.0,False,,False,False,,
471,0 days 01:47:00.844000,TSU,22,0 days 00:02:00.737000,4.0,2.0,,,52.891,40.939,26.907,0 days 01:45:53.001000,0 days 01:46:33.940000,0 days 01:47:00.847000,279.0,254.0,240.0,314.0,True,MEDIUM,4.0,False,AlphaTauri,0 days 01:45:00.107000,2021-07-18 14:46:00.117,12,14.0,False,,False,True,120.737,120.737
472,0 days 01:48:38.533000,TSU,22,0 days 00:01:37.689000,5.0,2.0,,,30.307,40.221,27.161,0 days 01:47:31.154000,0 days 01:48:11.375000,0 days 01:48:38.536000,292.0,247.0,242.0,308.0,True,MEDIUM,5.0,False,AlphaTauri,0 days 01:47:00.844000,2021-07-18 14:48:00.854,1,15.0,False,,False,True,97.689,97.689
473,0 days 01:50:14.188000,TSU,22,0 days 00:01:35.655000,6.0,2.0,,,29.794,39.812,26.049,0 days 01:49:08.330000,0 days 01:49:48.142000,0 days 01:50:14.191000,322.0,250.0,247.0,317.0,True,MEDIUM,6.0,False,AlphaTauri,0 days 01:48:38.533000,2021-07-18 14:49:38.543,1,15.0,False,,False,True,95.655,95.655
474,0 days 01:51:49.698000,TSU,22,0 days 00:01:35.510000,7.0,2.0,,,29.742,39.294,26.474,0 days 01:50:43.933000,0 days 01:51:23.227000,0 days 01:51:49.701000,320.0,253.0,243.0,323.0,True,MEDIUM,7.0,False,AlphaTauri,0 days 01:50:14.188000,2021-07-18 14:51:14.198,1,15.0,False,,False,True,95.51,95.51
475,0 days 01:53:25.307000,TSU,22,0 days 00:01:35.609000,8.0,2.0,,,29.951,39.29,26.368,0 days 01:52:19.652000,0 days 01:52:58.942000,0 days 01:53:25.310000,316.0,256.0,244.0,331.0,False,MEDIUM,8.0,False,AlphaTauri,0 days 01:51:49.698000,2021-07-18 14:52:49.708,1,15.0,False,,False,True,95.609,95.609
476,0 days 01:55:00.520000,TSU,22,0 days 00:01:35.213000,9.0,2.0,,,29.815,39.162,26.236,0 days 01:53:55.125000,0 days 01:54:34.287000,0 days 01:55:00.523000,315.0,253.0,243.0,320.0,True,MEDIUM,9.0,False,AlphaTauri,0 days 01:53:25.307000,2021-07-18 14:54:25.317,1,15.0,False,,False,True,95.213,95.21300000000001
477,0 days 01:56:35.326000,TSU,22,0 days 00:01:34.806000,10.0,2.0,,,29.765,39.037,26.004,0 days 01:55:30.288000,0 days 01:56:09.325000,0 days 01:56:35.329000,313.0,252.0,246.0,322.0,True,MEDIUM,10.0,False,AlphaTauri,0 days 01:55:00.520000,2021-07-18 14:56:00.530,1,15.0,False,,False,True,94.806,94.806
478,0 days 01:58:10.262000,TSU,22,0 days 00:01:34.936000,11.0,2.0,,,29.613,39.182,26.141,0 days 01:57:04.942000,0 days 01:57:44.124000,0 days 01:58:10.265000,312.0,256.0,244.0,321.0,False,MEDIUM,11.0,False,AlphaTauri,0 days 01:56:35.326000,2021-07-18 14:57:35.336,1,15.0,False,,False,True,94.936,94.936
479,0 days 01:59:44.949000,TSU,22,0 days 00:01:34.687000,12.0,2.0,,,29.829,38.677,26.181,0 days 01:58:40.094000,0 days 01:59:18.771000,0 days 01:59:44.952000,,256.0,245.0,322.0,True,MEDIUM,12.0,False,AlphaTauri,0 days 01:58:10.262000,2021-07-18 14:59:10.272,1,15.0,False,,False,True,94.687,94.687
480,0 days 02:01:20.259000,TSU,22,0 days 00:01:35.310000,13.0,2.0,,,29.795,39.124,26.391,0 days 02:00:14.747000,0 days 02:00:53.871000,0 days 02:01:20.262000,315.0,256.0,246.0,323.0,False,MEDIUM,13.0,False,AlphaTauri,0 days 01:59:44.949000,2021-07-18 15:00:44.959,1,15.0,False,,False,True,95.31,95.31
481,0 days 02:02:54.898000,TSU,22,0 days 00:01:34.639000,14.0,2.0,,,29.828,38.72,26.091,0 days 02:01:50.090000,0 days 02:02:28.810000,0 days 02:02:54.901000,,257.0,246.0,322.0,True,MEDIUM,14.0,False,AlphaTauri,0 days 02:01:20.259000,2021-07-18 15:02:20.269,1,15.0,False,,False,True,94.639,94.63900000000001
482,0 days 02:04:29.197000,TSU,22,0 days 00:01:34.299000,15.0,2.0,,,29.53,38.802,25.967,0 days 02:03:24.431000,0 days 02:04:03.233000,0 days 02:04:29.200000,316.0,259.0,245.0,325.0,True,MEDIUM,15.0,False,AlphaTauri,0 days 02:02:54.898000,2021-07-18 15:03:54.908,1,15.0,False,,False,True,94.299,94.29899999999999
483,0 days 02:06:03.739000,TSU,22,0 days 00:01:34.542000,16.0,2.0,,,29.564,38.842,26.136,0 days 02:04:58.764000,0 days 02:05:37.606000,0 days 02:06:03.742000,310.0,257.0,245.0,320.0,False,MEDIUM,16.0,False,AlphaTauri,0 days 02:04:29.197000,2021-07-18 15:05:29.207,1,15.0,False,,False,True,94.542,94.542
484,0 days 02:07:38.022000,TSU,22,0 days 00:01:34.283000,17.0,2.0,,,29.733,38.617,25.933,0 days 02:06:33.475000,0 days 02:07:12.092000,0 days 02:07:38.025000,,257.0,246.0,317.0,True,MEDIUM,17.0,False,AlphaTauri,0 days 02:06:03.739000,2021-07-18 15:07:03.749,1,15.0,False,,False,True,94.283,94.28299999999999
485,0 days 02:09:12.174000,TSU,22,0 days 00:01:34.152000,18.0,2.0,,,29.796,38.615,25.741,0 days 02:08:07.821000,0 days 02:08:46.436000,0 days 02:09:12.177000,298.0,255.0,248.0,305.0,True,MEDIUM,18.0,False,AlphaTauri,0 days 02:07:38.022000,2021-07-18 15:08:38.032,1,15.0,False,,False,True,94.152,94.152
486,0 days 02:10:45.726000,TSU,22,0 days 00:01:33.552000,19.0,2.0,,,29.653,38.016,25.883,0 days 02:09:41.830000,0 days 02:10:19.846000,0 days 02:10:45.729000,292.0,254.0,247.0,301.0,True,MEDIUM,19.0,False,AlphaTauri,0 days 02:09:12.174000,2021-07-18 15:10:12.184,1,12.0,False,,False,True,93.552,93.55199999999999
487,0 days 02:12:18.851000,TSU,22,0 days 00:01:33.125000,20.0,2.0,,,29.524,37.914,25.687,0 days 02:11:15.253000,0 days 02:11:53.167000,0 days 02:12:18.854000,293.0,255.0,247.0,302.0,True,MEDIUM,20.0,False,AlphaTauri,0 days 02:10:45.726000,2021-07-18 15:11:45.736,1,11.0,False,,False,True,93.125,93.125
488,0 days 02:13:52.575000,TSU,22,0 days 00:01:33.724000,21.0,2.0,,,29.734,38.064,25.926,0 days 02:12:48.588000,0 days 02:13:26.652000,0 days 02:13:52.578000,296.0,255.0,246.0,302.0,False,MEDIUM,21.0,False,AlphaTauri,0 days 02:12:18.851000,2021-07-18 15:13:18.861,1,11.0,False,,False,True,93.724,93.724
489,0 days 02:15:26.060000,TSU,22,0 days 00:01:33.485000,22.0,2.0,,,29.682,38.038,25.765,0 days 02:14:22.260000,0 days 02:15:00.298000,0 days 02:15:26.063000,295.0,255.0,248.0,304.0,False,MEDIUM,22.0,False,AlphaTauri,0 days 02:13:52.575000,2021-07-18 15:14:52.585,1,11.0,False,,False,True,93.485,93.485
490,0 days 02:16:59.518000,TSU,22,0 days 00:01:33.458000,23.0,2.0,,,29.588,38.221,25.649,0 days 02:15:55.651000,0 days 02:16:33.872000,0 days 02:16:59.521000,297.0,254.0,248.0,305.0,False,MEDIUM,23.0,False,AlphaTauri,0 days 02:15:26.060000,2021-07-18 15:16:26.070,1,11.0,False,,False,True,93.458,93.458
491,0 days 02:18:32.391000,TSU,22,0 days 00:01:32.873000,24.0,2.0,,,29.596,37.727,25.55,0 days 02:17:29.117000,0 days 02:18:06.844000,0 days 02:18:32.394000,292.0,255.0,248.0,299.0,True,MEDIUM,24.0,False,AlphaTauri,0 days 02:16:59.518000,2021-07-18 15:17:59.528,1,9.0,False,,False,True,92.873,92.87299999999999
492,0 days 02:20:05.072000,TSU,22,0 days 00:01:32.681000,25.0,2.0,,,29.362,37.65,25.669,0 days 02:19:01.756000,0 days 02:19:39.406000,0 days 02:20:05.075000,294.0,257.0,248.0,297.0,True,MEDIUM,25.0,False,AlphaTauri,0 days 02:18:32.391000,2021-07-18 15:19:32.401,1,8.0,False,,False,True,92.681,92.681
493,0 days 02:21:37.650000,TSU,22,0 days 00:01:32.578000,26.0,2.0,,,29.319,37.647,25.612,0 days 02:20:34.394000,0 days 02:21:12.041000,0 days 02:21:37.653000,295.0,254.0,249.0,297.0,True,MEDIUM,26.0,False,AlphaTauri,0 days 02:20:05.072000,2021-07-18 15:21:05.082,1,8.0,False,,False,True,92.578,92.57799999999999
494,0 days 02:23:10.227000,TSU,22,0 days 00:01:32.577000,27.0,2.0,,,29.498,37.579,25.5,0 days 02:22:07.151000,0 days 02:22:44.730000,0 days 02:23:10.230000,293.0,256.0,248.0,300.0,True,MEDIUM,27.0,False,AlphaTauri,0 days 02:21:37.650000,2021-07-18 15:22:37.660,1,8.0,False,,False,True,92.577,92.577
495,0 days 02:24:42.898000,TSU,22,0 days 00:01:32.671000,28.0,2.0,,,29.538,37.579,25.554,0 days 02:23:39.768000,0 days 02:24:17.347000,0 days 02:24:42.901000,,256.0,249.0,302.0,False,MEDIUM,28.0,False,AlphaTauri,0 days 02:23:10.227000,2021-07-18 15:24:10.237,1,8.0,False,,False,True,92.671,92.671
496,0 days 02:26:16.472000,TSU,22,0 days 00:01:33.574000,29.0,2.0,,,29.539,38.095,25.94,0 days 02:25:12.440000,0 days 02:25:50.535000,0 days 02:26:16.475000,313.0,253.0,249.0,296.0,False,MEDIUM,29.0,False,AlphaTauri,0 days 02:24:42.898000,2021-07-18 15:25:42.908,1,7.0,False,,False,True,93.574,93.574
497,0 days 02:27:49.154000,TSU,22,0 days 00:01:32.682000,30.0,2.0,,0 days 02:27:42.931000,29.737,37.835,25.11,0 days 02:26:46.212000,0 days 02:27:24.047000,0 days 02:27:49.157000,292.0,255.0,,296.0,False,MEDIUM,30.0,False,AlphaTauri,0 days 02:26:16.472000,2021-07-18 15:27:16.482,1,7.0,False,,False,False,92.682,92.682
498,0 days 02:29:42.937000,TSU,22,0 days 00:01:53.783000,31.0,3.0,0 days 02:28:12.075000,,49.912,38.069,25.802,0 days 02:28:39.069000,0 days 02:29:17.138000,0 days 02:29:42.940000,306.0,260.0,249.0,317.0,False,HARD,1.0,True,AlphaTauri,0 days 02:27:49.154000,2021-07-18 15:28:49.164,1,13.0,False,,False,False,113.783,113.78299999999999
499,0 days 02:31:15.879000,TSU,22,0 days 00:01:32.942000,32.0,3.0,,,29.296,38.028,25.618,0 days 02:30:12.236000,0 days 02:30:50.264000,0 days 02:31:15.882000,,260.0,249.0,317.0,False,HARD,2.0,True,AlphaTauri,0 days 02:29:42.937000,2021-07-18 15:30:42.947,1,13.0,False,,False,True,92.942,92.942
500,0 days 02:32:49.514000,TSU,22,0 days 00:01:33.635000,33.0,3.0,,,29.331,38.458,25.846,0 days 02:31:45.213000,0 days 02:32:23.671000,0 days 02:32:49.517000,311.0,258.0,248.0,314.0,False,HARD,3.0,True,AlphaTauri,0 days 02:31:15.879000,2021-07-18 15:32:15.889,1,13.0,False,,False,True,93.635,93.635
501,0 days 02:34:22.912000,TSU,22,0 days 00:01:33.398000,34.0,3.0,,,29.577,38.057,25.764,0 days 02:33:19.094000,0 days 02:33:57.151000,0 days 02:34:22.915000,299.0,259.0,251.0,327.0,False,HARD,4.0,True,AlphaTauri,0 days 02:32:49.514000,2021-07-18 15:33:49.524,1,13.0,False,,False,True,93.398,93.398
502,0 days 02:35:56.167000,TSU,22,0 days 00:01:33.255000,35.0,3.0,,,29.425,38.271,25.559,0 days 02:34:52.340000,0 days 02:35:30.611000,0 days 02:35:56.170000,312.0,260.0,250.0,318.0,False,HARD,5.0,True,AlphaTauri,0 days 02:34:22.912000,2021-07-18 15:35:22.922,1,13.0,False,,False,True,93.255,93.255
503,0 days 02:37:29.581000,TSU,22,0 days 00:01:33.414000,36.0,3.0,,,29.396,38.299,25.719,0 days 02:36:25.566000,0 days 02:37:03.865000,0 days 02:37:29.584000,314.0,258.0,250.0,320.0,False,HARD,6.0,True,AlphaTauri,0 days 02:35:56.167000,2021-07-18 15:36:56.177,1,13.0,False,,False,True,93.414,93.41399999999999
504,0 days 02:39:03.033000,TSU,22,0 days 00:01:33.452000,37.0,3.0,,,29.49,38.195,25.767,0 days 02:37:59.074000,0 days 02:38:37.269000,0 days 02:39:03.036000,312.0,260.0,249.0,318.0,False,HARD,7.0,True,AlphaTauri,0 days 02:37:29.581000,2021-07-18 15:38:29.591,1,13.0,False,,False,True,93.452,93.452
