,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
640,0 days 01:41:41.207000,BOT,77,0 days 00:01:49.460000,25.0,2.0,,,31.32,48.92,29.22,0 days 01:40:23.089000,0 days 01:41:12.009000,0 days 01:41:41.229000,316.0,203.0,217.0,315.0,False,HARD,14.0,True,Kick Sauber,0 days 01:39:51.747000,2024-07-28 13:48:29.725,1,12.0,False,,False,True,109.46,109.46000000000001
641,0 days 01:43:30.798000,BOT,77,0 days 00:01:49.591000,26.0,2.0,,,31.486,48.848,29.257,0 days 01:42:12.715000,0 days 01:43:01.563000,0 days 01:43:30.820000,313.0,200.0,217.0,314.0,False,HARD,15.0,True,Kick Sauber,0 days 01:41:41.207000,2024-07-28 13:50:19.185,1,12.0,False,,False,True,109.591,109.59100000000001
642,0 days 01:45:20.198000,BOT,77,0 days 00:01:49.400000,27.0,2.0,,,31.367,48.733,29.3,0 days 01:44:02.187000,0 days 01:44:50.920000,0 days 01:45:20.220000,315.0,201.0,217.0,313.0,False,HARD,16.0,True,Kick Sauber,0 days 01:43:30.798000,2024-07-28 13:52:08.776,1,12.0,False,,False,True,109.4,109.39999999999999
643,0 days 01:47:09.769000,BOT,77,0 days 00:01:49.571000,28.0,2.0,,,31.346,48.929,29.296,0 days 01:45:51.566000,0 days 01:46:40.495000,0 days 01:47:09.791000,313.0,201.0,218.0,315.0,False,HARD,17.0,True,Kick Sauber,0 days 01:45:20.198000,2024-07-28 13:53:58.176,1,11.0,False,,False,True,109.571,109.571
644,0 days 01:48:59.126000,BOT,77,0 days 00:01:49.357000,29.0,2.0,,,31.306,48.766,29.285,0 days 01:47:41.097000,0 days 01:48:29.863000,0 days 01:48:59.148000,311.0,205.0,218.0,312.0,False,HARD,18.0,True,Kick Sauber,0 days 01:47:09.769000,2024-07-28 13:55:47.747,1,11.0,False,,False,True,109.357,109.357
645,0 days 01:50:47.892000,BOT,77,0 days 00:01:48.766000,30.0,2.0,,,31.21,48.29,29.266,0 days 01:49:30.358000,0 days 01:50:18.648000,0 days 01:50:47.914000,314.0,204.0,219.0,,True,HARD,19.0,True,Kick Sauber,0 days 01:48:59.126000,2024-07-28 13:57:37.104,1,11.0,False,,False,True,108.766,108.76599999999999
646,0 days 01:52:36.835000,BOT,77,0 days 00:01:48.943000,31.0,2.0,,,31.345,48.383,29.215,0 days 01:51:19.259000,0 days 01:52:07.642000,0 days 01:52:36.857000,311.0,206.0,219.0,,False,HARD,20.0,True,Kick Sauber,0 days 01:50:47.892000,2024-07-28 13:59:25.870,1,10.0,False,,False,True,108.943,108.94300000000001
647,0 days 01:54:25.786000,BOT,77,0 days 00:01:48.951000,32.0,2.0,,,31.261,48.411,29.279,0 days 01:53:08.118000,0 days 01:53:56.529000,0 days 01:54:25.808000,,206.0,219.0,313.0,False,HARD,21.0,True,Kick Sauber,0 days 01:52:36.835000,2024-07-28 14:01:14.813,1,10.0,False,,False,True,108.951,108.951
648,0 days 01:56:14.590000,BOT,77,0 days 00:01:48.804000,33.0,2.0,,,31.294,48.247,29.263,0 days 01:54:57.102000,0 days 01:55:45.349000,0 days 01:56:14.612000,312.0,208.0,218.0,,False,HARD,22.0,True,Kick Sauber,0 days 01:54:25.786000,2024-07-28 14:03:03.764,1,10.0,False,,False,True,108.804,108.804
649,0 days 01:58:04.102000,BOT,77,0 days 00:01:49.512000,34.0,2.0,,,31.274,48.984,29.254,0 days 01:56:45.886000,0 days 01:57:34.870000,0 days 01:58:04.124000,,204.0,219.0,,False,HARD,23.0,True,Kick Sauber,0 days 01:56:14.590000,2024-07-28 14:04:52.568,1,10.0,False,,False,True,109.512,109.51200000000001
650,0 days 01:59:57.386000,BOT,77,0 days 00:01:53.284000,35.0,2.0,,0 days 01:59:53.568000,31.152,48.362,33.77,0 days 01:58:35.276000,0 days 01:59:23.638000,0 days 01:59:57.408000,,207.0,,,False,HARD,24.0,True,Kick Sauber,0 days 01:58:04.102000,2024-07-28 14:06:42.080,1,14.0,False,,False,False,113.284,113.28400000000002
651,0 days 02:01:59.578000,BOT,77,0 days 00:02:02.192000,36.0,3.0,0 days 02:00:16.644000,,45.452,47.52,29.22,0 days 02:00:42.860000,0 days 02:01:30.380000,0 days 02:01:59.600000,311.0,207.0,226.0,312.0,False,MEDIUM,1.0,True,Kick Sauber,0 days 01:59:57.386000,2024-07-28 14:08:35.364,1,17.0,False,,False,False,122.192,122.19200000000001
652,0 days 02:03:46.597000,BOT,77,0 days 00:01:47.019000,37.0,3.0,,,30.544,47.419,29.056,0 days 02:02:30.144000,0 days 02:03:17.563000,0 days 02:03:46.619000,342.0,207.0,221.0,316.0,True,MEDIUM,2.0,True,Kick Sauber,0 days 02:01:59.578000,2024-07-28 14:10:37.556,1,16.0,False,,False,True,107.019,107.01899999999999
653,0 days 02:05:34.269000,BOT,77,0 days 00:01:47.672000,38.0,3.0,,,31.114,47.37,29.188,0 days 02:04:17.733000,0 days 02:05:05.103000,0 days 02:05:34.291000,310.0,202.0,220.0,313.0,False,MEDIUM,3.0,True,Kick Sauber,0 days 02:03:46.597000,2024-07-28 14:12:24.575,1,16.0,False,,False,True,107.672,107.672
654,0 days 02:07:22.046000,BOT,77,0 days 00:01:47.777000,39.0,3.0,,,31.153,47.556,29.068,0 days 02:06:05.444000,0 days 02:06:53,0 days 02:07:22.068000,312.0,207.0,220.0,312.0,False,MEDIUM,4.0,True,Kick Sauber,0 days 02:05:34.269000,2024-07-28 14:14:12.247,1,16.0,False,,False,True,107.777,107.777
655,0 days 02:09:10.156000,BOT,77,0 days 00:01:48.110000,40.0,3.0,,,31.047,47.796,29.267,0 days 02:07:53.115000,0 days 02:08:40.911000,0 days 02:09:10.178000,,206.0,220.0,314.0,False,MEDIUM,5.0,True,Kick Sauber,0 days 02:07:22.046000,2024-07-28 14:16:00.024,1,16.0,False,,False,True,108.11,108.11
656,0 days 02:10:58.974000,BOT,77,0 days 00:01:48.818000,41.0,3.0,,,31.215,48.404,29.199,0 days 02:09:41.393000,0 days 02:10:29.797000,0 days 02:10:58.996000,310.0,202.0,220.0,313.0,False,MEDIUM,6.0,True,Kick Sauber,0 days 02:09:10.156000,2024-07-28 14:17:48.134,1,16.0,False,,False,True,108.818,108.818
657,0 days 02:12:47.308000,BOT,77,0 days 00:01:48.334000,42.0,3.0,,,31.159,48.064,29.111,0 days 02:11:30.155000,0 days 02:12:18.219000,0 days 02:12:47.330000,311.0,208.0,220.0,,False,MEDIUM,7.0,True,Kick Sauber,0 days 02:10:58.974000,2024-07-28 14:19:36.952,1,16.0,False,,False,True,108.334,108.334
658,0 days 02:14:35.197000,BOT,77,0 days 00:01:47.889000,43.0,3.0,,,31.103,47.769,29.017,0 days 02:13:18.433000,0 days 02:14:06.202000,0 days 02:14:35.219000,312.0,205.0,222.0,315.0,False,MEDIUM,8.0,True,Kick Sauber,0 days 02:12:47.308000,2024-07-28 14:21:25.286,1,16.0,False,,False,True,107.889,107.889
659,0 days 02:16:22.713000,BOT,77,0 days 00:01:47.516000,44.0,3.0,,,31.022,47.699,28.795,0 days 02:15:06.241000,0 days 02:15:53.940000,0 days 02:16:22.735000,316.0,208.0,222.0,313.0,False,MEDIUM,9.0,True,Kick Sauber,0 days 02:14:35.197000,2024-07-28 14:23:13.175,1,16.0,False,,False,True,107.516,107.516
660,0 days 00:57:16.676000,TSU,22,0 days 00:02:01.641000,1.0,1.0,,,,54.313,29.975,,0 days 00:56:46.856000,0 days 00:57:16.875000,304.0,197.0,219.0,264.0,False,MEDIUM,1.0,True,RB,0 days 00:55:14.764000,2024-07-28 13:03:52.742,1,19.0,False,,False,False,121.641,
661,0 days 00:59:09.067000,TSU,22,0 days 00:01:52.391000,2.0,1.0,,,31.466,51.188,29.737,0 days 00:57:48.164000,0 days 00:58:39.352000,0 days 00:59:09.089000,341.0,200.0,218.0,306.0,True,MEDIUM,2.0,True,RB,0 days 00:57:16.676000,2024-07-28 13:05:54.654,1,19.0,False,,False,True,112.391,112.39099999999999
662,0 days 01:01:00.118000,TSU,22,0 days 00:01:51.051000,3.0,1.0,,,31.186,50.298,29.567,0 days 00:59:40.275000,0 days 01:00:30.573000,0 days 01:01:00.140000,343.0,199.0,215.0,311.0,True,MEDIUM,3.0,True,RB,0 days 00:59:09.067000,2024-07-28 13:07:47.045,1,18.0,False,,False,True,111.051,111.05100000000002
663,0 days 01:02:50.976000,TSU,22,0 days 00:01:50.858000,4.0,1.0,,,31.354,49.985,29.519,0 days 01:01:31.494000,0 days 01:02:21.479000,0 days 01:02:50.998000,326.0,199.0,216.0,310.0,True,MEDIUM,4.0,True,RB,0 days 01:01:00.118000,2024-07-28 13:09:38.096,1,18.0,False,,False,True,110.858,110.858
664,0 days 01:04:41.932000,TSU,22,0 days 00:01:50.956000,5.0,1.0,,,31.423,50.058,29.475,0 days 01:03:22.421000,0 days 01:04:12.479000,0 days 01:04:41.954000,330.0,199.0,215.0,311.0,False,MEDIUM,5.0,True,RB,0 days 01:02:50.976000,2024-07-28 13:11:28.954,1,18.0,False,,False,True,110.956,110.95599999999999
665,0 days 01:06:33.250000,TSU,22,0 days 00:01:51.318000,6.0,1.0,,,31.458,50.234,29.626,0 days 01:05:13.412000,0 days 01:06:03.646000,0 days 01:06:33.272000,329.0,195.0,214.0,,False,MEDIUM,6.0,True,RB,0 days 01:04:41.932000,2024-07-28 13:13:19.910,1,18.0,False,,False,True,111.318,111.31800000000001
666,0 days 01:08:24.429000,TSU,22,0 days 00:01:51.179000,7.0,1.0,,,31.491,50.051,29.637,0 days 01:07:04.763000,0 days 01:07:54.814000,0 days 01:08:24.451000,324.0,199.0,213.0,,False,MEDIUM,7.0,True,RB,0 days 01:06:33.250000,2024-07-28 13:15:11.228,1,17.0,False,,False,True,111.179,111.179
667,0 days 01:10:15.798000,TSU,22,0 days 00:01:51.369000,8.0,1.0,,,31.518,50.143,29.708,0 days 01:08:55.969000,0 days 01:09:46.112000,0 days 01:10:15.820000,320.0,199.0,213.0,,False,MEDIUM,8.0,True,RB,0 days 01:08:24.429000,2024-07-28 13:17:02.407,1,16.0,False,,False,True,111.369,111.369
668,0 days 01:12:07.488000,TSU,22,0 days 00:01:51.690000,9.0,1.0,,,31.565,50.394,29.731,0 days 01:10:47.385000,0 days 01:11:37.779000,0 days 01:12:07.510000,,198.0,213.0,312.0,False,MEDIUM,9.0,True,RB,0 days 01:10:15.798000,2024-07-28 13:18:53.776,1,15.0,False,,False,True,111.69,111.69
669,0 days 01:13:59.002000,TSU,22,0 days 00:01:51.514000,10.0,1.0,,,31.6,50.157,29.757,0 days 01:12:39.110000,0 days 01:13:29.267000,0 days 01:13:59.024000,318.0,198.0,213.0,311.0,False,MEDIUM,10.0,True,RB,0 days 01:12:07.488000,2024-07-28 13:20:45.466,1,14.0,False,,False,True,111.514,111.51400000000001
670,0 days 01:15:51.481000,TSU,22,0 days 00:01:52.479000,11.0,1.0,,,31.499,50.863,30.117,0 days 01:14:30.523000,0 days 01:15:21.386000,0 days 01:15:51.503000,319.0,199.0,215.0,312.0,False,MEDIUM,11.0,True,RB,0 days 01:13:59.002000,2024-07-28 13:22:36.980,1,14.0,False,,False,True,112.479,112.479
671,0 days 01:17:43.037000,TSU,22,0 days 00:01:51.556000,12.0,1.0,,,31.548,50.347,29.661,0 days 01:16:23.051000,0 days 01:17:13.398000,0 days 01:17:43.059000,325.0,199.0,215.0,,False,MEDIUM,12.0,True,RB,0 days 01:15:51.481000,2024-07-28 13:24:29.459,1,13.0,False,,False,True,111.556,111.556
672,0 days 01:19:34.417000,TSU,22,0 days 00:01:51.380000,13.0,1.0,,,31.647,50.041,29.692,0 days 01:18:14.706000,0 days 01:19:04.747000,0 days 01:19:34.439000,322.0,199.0,213.0,311.0,False,MEDIUM,13.0,True,RB,0 days 01:17:43.037000,2024-07-28 13:26:21.015,1,11.0,False,,False,True,111.38,111.38
673,0 days 01:21:25.534000,TSU,22,0 days 00:01:51.117000,14.0,1.0,,,31.394,50.011,29.712,0 days 01:20:05.833000,0 days 01:20:55.844000,0 days 01:21:25.556000,323.0,199.0,215.0,312.0,False,MEDIUM,14.0,True,RB,0 days 01:19:34.417000,2024-07-28 13:28:12.395,1,10.0,False,,False,True,111.117,111.117
674,0 days 01:23:21.942000,TSU,22,0 days 00:01:56.408000,15.0,1.0,,0 days 01:23:18.188000,31.486,50.918,34.004,0 days 01:21:57.042000,0 days 01:22:47.960000,0 days 01:23:21.964000,320.0,200.0,,,False,MEDIUM,15.0,True,RB,0 days 01:21:25.534000,2024-07-28 13:30:03.512,12,16.0,False,,False,False,116.408,116.40799999999999
675,0 days 01:25:26.782000,TSU,22,0 days 00:02:04.840000,16.0,2.0,0 days 01:23:41.611000,,46.567,48.792,29.481,0 days 01:24:08.531000,0 days 01:24:57.323000,0 days 01:25:26.804000,320.0,203.0,217.0,308.0,False,SOFT,1.0,True,RB,0 days 01:23:21.942000,2024-07-28 13:31:59.920,1,19.0,False,,False,False,124.84,124.84
676,0 days 01:27:16.197000,TSU,22,0 days 00:01:49.415000,17.0,2.0,,,31.354,48.597,29.464,0 days 01:25:58.158000,0 days 01:26:46.755000,0 days 01:27:16.219000,321.0,204.0,217.0,309.0,True,SOFT,2.0,True,RB,0 days 01:25:26.782000,2024-07-28 13:34:04.760,1,19.0,False,,False,True,109.415,109.41499999999999
677,0 days 01:29:05.857000,TSU,22,0 days 00:01:49.660000,18.0,2.0,,,31.24,49.042,29.378,0 days 01:27:47.459000,0 days 01:28:36.501000,0 days 01:29:05.879000,324.0,202.0,217.0,310.0,False,SOFT,3.0,True,RB,0 days 01:27:16.197000,2024-07-28 13:35:54.175,1,19.0,False,,False,True,109.66,109.66
678,0 days 01:30:55.245000,TSU,22,0 days 00:01:49.388000,19.0,2.0,,,31.335,48.77,29.283,0 days 01:29:37.214000,0 days 01:30:25.984000,0 days 01:30:55.267000,320.0,203.0,217.0,311.0,True,SOFT,4.0,True,RB,0 days 01:29:05.857000,2024-07-28 13:37:43.835,1,19.0,False,,False,True,109.388,109.388
679,0 days 01:32:44.866000,TSU,22,0 days 00:01:49.621000,20.0,2.0,,,31.309,48.945,29.367,0 days 01:31:26.576000,0 days 01:32:15.521000,0 days 01:32:44.888000,,203.0,215.0,310.0,False,SOFT,5.0,True,RB,0 days 01:30:55.245000,2024-07-28 13:39:33.223,1,19.0,False,,False,True,109.621,109.62100000000001
680,0 days 01:34:34.499000,TSU,22,0 days 00:01:49.633000,21.0,2.0,,,31.318,48.947,29.368,0 days 01:33:16.206000,0 days 01:34:05.153000,0 days 01:34:34.521000,,200.0,216.0,311.0,False,SOFT,6.0,True,RB,0 days 01:32:44.866000,2024-07-28 13:41:22.844,1,18.0,False,,False,True,109.633,109.633
681,0 days 01:36:26.302000,TSU,22,0 days 00:01:51.803000,22.0,2.0,,,31.667,50.809,29.327,0 days 01:35:06.188000,0 days 01:35:56.997000,0 days 01:36:26.324000,267.0,202.0,223.0,310.0,False,SOFT,7.0,True,RB,0 days 01:34:34.499000,2024-07-28 13:43:12.477,1,18.0,False,,False,True,111.803,111.803
682,0 days 01:38:17.387000,TSU,22,0 days 00:01:51.085000,23.0,2.0,,,31.147,50.591,29.347,0 days 01:36:57.471000,0 days 01:37:48.062000,0 days 01:38:17.409000,309.0,203.0,220.0,316.0,False,SOFT,8.0,True,RB,0 days 01:36:26.302000,2024-07-28 13:45:04.280,1,18.0,False,,False,True,111.085,111.08500000000001
683,0 days 01:40:08.483000,TSU,22,0 days 00:01:51.096000,24.0,2.0,,,30.914,50.97,29.212,0 days 01:38:48.323000,0 days 01:39:39.293000,0 days 01:40:08.505000,343.0,205.0,221.0,317.0,False,SOFT,9.0,True,RB,0 days 01:38:17.387000,2024-07-28 13:46:55.365,1,17.0,False,,False,True,111.096,111.096
684,0 days 01:41:57.618000,TSU,22,0 days 00:01:49.135000,25.0,2.0,,,31.289,48.641,29.205,0 days 01:40:39.794000,0 days 01:41:28.435000,0 days 01:41:57.640000,324.0,205.0,218.0,312.0,True,SOFT,10.0,True,RB,0 days 01:40:08.483000,2024-07-28 13:48:46.461,1,17.0,False,,False,True,109.135,109.135
685,0 days 01:43:46.798000,TSU,22,0 days 00:01:49.180000,26.0,2.0,,,31.355,48.573,29.252,0 days 01:42:28.995000,0 days 01:43:17.568000,0 days 01:43:46.820000,,203.0,217.0,311.0,False,SOFT,11.0,True,RB,0 days 01:41:57.618000,2024-07-28 13:50:35.596,1,17.0,False,,False,True,109.18,109.17999999999999
686,0 days 01:45:35.960000,TSU,22,0 days 00:01:49.162000,27.0,2.0,,,31.252,48.644,29.266,0 days 01:44:18.072000,0 days 01:45:06.716000,0 days 01:45:35.982000,323.0,202.0,217.0,310.0,False,SOFT,12.0,True,RB,0 days 01:43:46.798000,2024-07-28 13:52:24.776,1,17.0,False,,False,True,109.162,109.162
687,0 days 01:47:25.116000,TSU,22,0 days 00:01:49.156000,28.0,2.0,,,31.241,48.721,29.194,0 days 01:46:07.223000,0 days 01:46:55.944000,0 days 01:47:25.138000,322.0,204.0,219.0,312.0,False,SOFT,13.0,True,RB,0 days 01:45:35.960000,2024-07-28 13:54:13.938,1,17.0,False,,False,True,109.156,109.15599999999999
688,0 days 01:49:14.368000,TSU,22,0 days 00:01:49.252000,29.0,2.0,,,31.199,48.895,29.158,0 days 01:47:56.337000,0 days 01:48:45.232000,0 days 01:49:14.390000,323.0,205.0,219.0,311.0,False,SOFT,14.0,True,RB,0 days 01:47:25.116000,2024-07-28 13:56:03.094,1,16.0,False,,False,True,109.252,109.25200000000001
689,0 days 01:51:04.304000,TSU,22,0 days 00:01:49.936000,30.0,2.0,,,31.215,49.555,29.166,0 days 01:49:45.605000,0 days 01:50:35.160000,0 days 01:51:04.326000,314.0,201.0,218.0,,False,SOFT,15.0,True,RB,0 days 01:49:14.368000,2024-07-28 13:57:52.346,1,17.0,False,,False,True,109.936,109.93599999999999
690,0 days 01:52:53.642000,TSU,22,0 days 00:01:49.338000,31.0,2.0,,,31.222,48.945,29.171,0 days 01:51:35.548000,0 days 01:52:24.493000,0 days 01:52:53.664000,324.0,204.0,219.0,313.0,False,SOFT,16.0,True,RB,0 days 01:51:04.304000,2024-07-28 13:59:42.282,1,17.0,False,,False,True,109.338,109.338
691,0 days 01:54:42.727000,TSU,22,0 days 00:01:49.085000,32.0,2.0,,,31.192,48.644,29.249,0 days 01:53:24.856000,0 days 01:54:13.500000,0 days 01:54:42.749000,322.0,204.0,219.0,,True,SOFT,17.0,True,RB,0 days 01:52:53.642000,2024-07-28 14:01:31.620,1,17.0,False,,False,True,109.085,109.085
692,0 days 01:56:31.744000,TSU,22,0 days 00:01:49.017000,33.0,2.0,,,31.161,48.501,29.355,0 days 01:55:13.910000,0 days 01:56:02.411000,0 days 01:56:31.766000,323.0,205.0,219.0,,True,SOFT,18.0,True,RB,0 days 01:54:42.727000,2024-07-28 14:03:20.705,1,17.0,False,,False,True,109.017,109.01700000000001
693,0 days 01:58:20.755000,TSU,22,0 days 00:01:49.011000,34.0,2.0,,,31.122,48.669,29.22,0 days 01:57:02.888000,0 days 01:57:51.557000,0 days 01:58:20.777000,,207.0,220.0,314.0,True,SOFT,19.0,True,RB,0 days 01:56:31.744000,2024-07-28 14:05:09.722,1,17.0,False,,False,True,109.011,109.011
694,0 days 02:00:09.850000,TSU,22,0 days 00:01:49.095000,35.0,2.0,,,31.12,48.699,29.276,0 days 01:58:51.897000,0 days 01:59:40.596000,0 days 02:00:09.872000,,205.0,220.0,311.0,False,SOFT,20.0,True,RB,0 days 01:58:20.755000,2024-07-28 14:06:58.733,1,17.0,False,,False,True,109.095,109.095
695,0 days 02:01:58.995000,TSU,22,0 days 00:01:49.145000,36.0,2.0,,,31.104,48.587,29.454,0 days 02:00:40.976000,0 days 02:01:29.563000,0 days 02:01:59.017000,324.0,204.0,219.0,312.0,False,SOFT,21.0,True,RB,0 days 02:00:09.850000,2024-07-28 14:08:47.828,1,16.0,False,,False,True,109.145,109.14500000000001
696,0 days 02:03:48.999000,TSU,22,0 days 00:01:50.004000,37.0,2.0,,,31.118,49.637,29.249,0 days 02:02:30.135000,0 days 02:03:19.772000,0 days 02:03:49.021000,322.0,204.0,220.0,311.0,False,SOFT,22.0,True,RB,0 days 02:01:58.995000,2024-07-28 14:10:36.973,1,17.0,False,,False,True,110.004,110.00399999999999
697,0 days 02:05:37.963000,TSU,22,0 days 00:01:48.964000,38.0,2.0,,,30.971,48.782,29.211,0 days 02:04:19.992000,0 days 02:05:08.774000,0 days 02:05:37.985000,324.0,203.0,220.0,315.0,True,SOFT,23.0,True,RB,0 days 02:03:48.999000,2024-07-28 14:12:26.977,1,17.0,False,,False,True,108.964,108.964
698,0 days 02:07:26.730000,TSU,22,0 days 00:01:48.767000,39.0,2.0,,,31.044,48.575,29.148,0 days 02:06:09.029000,0 days 02:06:57.604000,0 days 02:07:26.752000,319.0,204.0,221.0,314.0,True,SOFT,24.0,True,RB,0 days 02:05:37.963000,2024-07-28 14:14:15.941,1,17.0,False,,False,True,108.767,108.767
699,0 days 02:09:15.490000,TSU,22,0 days 00:01:48.760000,40.0,2.0,,,31.05,48.625,29.085,0 days 02:07:57.802000,0 days 02:08:46.427000,0 days 02:09:15.512000,320.0,206.0,220.0,,True,SOFT,25.0,True,RB,0 days 02:07:26.730000,2024-07-28 14:16:04.708,1,17.0,False,,False,True,108.76,108.75999999999999
700,0 days 02:11:04.057000,TSU,22,0 days 00:01:48.567000,41.0,2.0,,,31.018,48.511,29.038,0 days 02:09:46.530000,0 days 02:10:35.041000,0 days 02:11:04.079000,316.0,205.0,220.0,,True,SOFT,26.0,True,RB,0 days 02:09:15.490000,2024-07-28 14:17:53.468,1,17.0,False,,False,True,108.567,108.567
701,0 days 02:12:52.631000,TSU,22,0 days 00:01:48.574000,42.0,2.0,,,31.073,48.412,29.089,0 days 02:11:35.152000,0 days 02:12:23.564000,0 days 02:12:52.653000,318.0,209.0,220.0,312.0,False,SOFT,27.0,True,RB,0 days 02:11:04.057000,2024-07-28 14:19:42.035,1,17.0,False,,False,True,108.574,108.574
702,0 days 02:14:40.843000,TSU,22,0 days 00:01:48.212000,43.0,2.0,,,31.019,48.263,28.93,0 days 02:13:23.672000,0 days 02:14:11.935000,0 days 02:14:40.865000,317.0,207.0,222.0,,True,SOFT,28.0,True,RB,0 days 02:12:52.631000,2024-07-28 14:21:30.609,1,17.0,False,,False,True,108.212,108.21199999999999
703,0 days 02:16:28.812000,TSU,22,0 days 00:01:47.969000,44.0,2.0,,,30.937,48.057,28.975,0 days 02:15:11.802000,0 days 02:15:59.859000,0 days 02:16:28.834000,,208.0,221.0,313.0,True,SOFT,29.0,True,RB,0 days 02:14:40.843000,2024-07-28 14:23:18.821,1,17.0,False,,False,True,107.969,107.969
704,0 days 00:57:17.225000,SAR,2,0 days 00:02:02.190000,1.0,1.0,,,,54.416,30.121,,0 days 00:56:47.233000,0 days 00:57:17.310000,289.0,191.0,217.0,268.0,False,MEDIUM,1.0,True,Williams,0 days 00:55:14.764000,2024-07-28 13:03:52.742,1,20.0,False,,False,False,122.19,
705,0 days 00:59:09.513000,SAR,2,0 days 00:01:52.288000,2.0,1.0,,,31.109,51.469,29.71,0 days 00:57:48.389000,0 days 00:58:39.858000,0 days 00:59:09.568000,316.0,196.0,222.0,313.0,True,MEDIUM,2.0,True,Williams,0 days 00:57:17.225000,2024-07-28 13:05:55.203,1,20.0,False,,False,True,112.288,112.28800000000001
706,0 days 01:01:00.879000,SAR,2,0 days 00:01:51.366000,3.0,1.0,,,30.942,50.865,29.559,0 days 00:59:40.510000,0 days 01:00:31.375000,0 days 01:01:00.934000,332.0,197.0,218.0,316.0,True,MEDIUM,3.0,True,Williams,0 days 00:59:09.513000,2024-07-28 13:07:47.491,1,19.0,False,,False,True,111.366,111.366
707,0 days 01:02:51.651000,SAR,2,0 days 00:01:50.772000,4.0,1.0,,,31.074,50.261,29.437,0 days 01:01:32.008000,0 days 01:02:22.269000,0 days 01:02:51.706000,331.0,197.0,218.0,314.0,True,MEDIUM,4.0,True,Williams,0 days 01:01:00.879000,2024-07-28 13:09:38.857,1,19.0,False,,False,True,110.772,110.772
708,0 days 01:04:42.766000,SAR,2,0 days 00:01:51.115000,5.0,1.0,,,30.91,50.651,29.554,0 days 01:03:22.616000,0 days 01:04:13.267000,0 days 01:04:42.821000,350.0,194.0,217.0,315.0,False,MEDIUM,5.0,True,Williams,0 days 01:02:51.651000,2024-07-28 13:11:29.629,1,19.0,False,,False,True,111.115,111.11500000000001
709,0 days 01:06:34.048000,SAR,2,0 days 00:01:51.282000,6.0,1.0,,,31.159,50.631,29.492,0 days 01:05:13.980000,0 days 01:06:04.611000,0 days 01:06:34.103000,332.0,195.0,218.0,312.0,False,MEDIUM,6.0,True,Williams,0 days 01:04:42.766000,2024-07-28 13:13:20.744,1,19.0,False,,False,True,111.282,111.282
710,0 days 01:08:25.710000,SAR,2,0 days 00:01:51.662000,7.0,1.0,,,31.129,50.815,29.718,0 days 01:07:05.232000,0 days 01:07:56.047000,0 days 01:08:25.765000,324.0,194.0,215.0,313.0,False,MEDIUM,7.0,True,Williams,0 days 01:06:34.048000,2024-07-28 13:15:12.026,1,18.0,False,,False,True,111.662,111.662
711,0 days 01:10:21.346000,SAR,2,0 days 00:01:55.636000,8.0,1.0,,0 days 01:10:17.618000,31.514,50.196,33.926,0 days 01:08:57.279000,0 days 01:09:47.475000,0 days 01:10:21.401000,319.0,195.0,,312.0,False,MEDIUM,8.0,True,Williams,0 days 01:08:25.710000,2024-07-28 13:17:03.688,1,18.0,False,,False,False,115.636,115.636
712,0 days 01:12:25.232000,SAR,2,0 days 00:02:03.886000,9.0,2.0,0 days 01:10:40.885000,,46.046,48.456,29.384,0 days 01:11:07.447000,0 days 01:11:55.903000,0 days 01:12:25.287000,322.0,202.0,217.0,308.0,False,MEDIUM,1.0,True,Williams,0 days 01:10:21.346000,2024-07-28 13:18:59.324,1,19.0,False,,False,False,123.886,123.88600000000001
713,0 days 01:14:14.660000,SAR,2,0 days 00:01:49.428000,10.0,2.0,,,31.256,48.823,29.349,0 days 01:12:56.543000,0 days 01:13:45.366000,0 days 01:14:14.715000,316.0,201.0,217.0,312.0,True,MEDIUM,2.0,True,Williams,0 days 01:12:25.232000,2024-07-28 13:21:03.210,1,19.0,False,,False,True,109.428,109.42800000000001
714,0 days 01:16:05.035000,SAR,2,0 days 00:01:50.375000,11.0,2.0,,,31.262,49.548,29.565,0 days 01:14:45.977000,0 days 01:15:35.525000,0 days 01:16:05.090000,320.0,196.0,216.0,,False,MEDIUM,3.0,True,Williams,0 days 01:14:14.660000,2024-07-28 13:22:52.638,1,19.0,False,,False,True,110.375,110.375
715,0 days 01:17:55.237000,SAR,2,0 days 00:01:50.202000,12.0,2.0,,,31.282,49.554,29.366,0 days 01:16:36.372000,0 days 01:17:25.926000,0 days 01:17:55.292000,318.0,197.0,217.0,,False,MEDIUM,4.0,True,Williams,0 days 01:16:05.035000,2024-07-28 13:24:43.013,1,19.0,False,,False,True,110.202,110.202
