,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
880,0 days 01:40:29.696000,RUS,63,0 days 00:01:45.417000,36.0,2.0,,,38.973,36.031,30.413,0 days 01:39:23.261000,0 days 01:39:59.292000,0 days 01:40:29.705000,262.0,271.0,228.0,247.0,False,INTERMEDIATE,4.0,True,Williams,0 days 01:38:44.279000,2020-11-15 11:18:44.781,1,15.0,False,,False,True,105.417,105.41699999999999
881,0 days 01:42:15.726000,RUS,63,0 days 00:01:46.030000,37.0,2.0,,,39.629,36.318,30.083,0 days 01:41:09.334000,0 days 01:41:45.652000,0 days 01:42:15.735000,266.0,273.0,225.0,209.0,False,INTERMEDIATE,5.0,True,Williams,0 days 01:40:29.696000,2020-11-15 11:20:30.198,1,15.0,False,,False,True,106.03,106.03
882,0 days 01:44:02.657000,RUS,63,0 days 00:01:46.931000,38.0,2.0,,,39.874,36.676,30.381,0 days 01:42:55.609000,0 days 01:43:32.285000,0 days 01:44:02.666000,,273.0,225.0,219.0,False,INTERMEDIATE,6.0,True,Williams,0 days 01:42:15.726000,2020-11-15 11:22:16.228,12,15.0,False,,False,True,106.931,106.93100000000001
883,0 days 01:45:50.414000,RUS,63,0 days 00:01:47.757000,39.0,2.0,,,40.323,36.939,30.495,0 days 01:44:42.989000,0 days 01:45:19.928000,0 days 01:45:50.423000,263.0,272.0,226.0,237.0,False,INTERMEDIATE,7.0,True,Williams,0 days 01:44:02.657000,2020-11-15 11:24:03.159,12,16.0,False,,False,True,107.757,107.757
884,0 days 01:47:36.521000,RUS,63,0 days 00:01:46.107000,40.0,2.0,,,40.1,36.521,29.486,0 days 01:46:30.523000,0 days 01:47:07.044000,0 days 01:47:36.530000,264.0,272.0,223.0,278.0,False,INTERMEDIATE,8.0,True,Williams,0 days 01:45:50.414000,2020-11-15 11:25:50.916,12,16.0,False,,False,True,106.107,106.10700000000001
885,0 days 01:49:24.686000,RUS,63,0 days 00:01:48.165000,41.0,2.0,,,42.395,36.614,29.156,0 days 01:48:18.925000,0 days 01:48:55.539000,0 days 01:49:24.695000,266.0,275.0,214.0,276.0,False,INTERMEDIATE,9.0,True,Williams,0 days 01:47:36.521000,2020-11-15 11:27:37.023,1,16.0,False,,False,True,108.165,108.16499999999999
886,0 days 01:51:12.104000,RUS,63,0 days 00:01:47.418000,42.0,2.0,,0 days 01:51:11.576000,41.23,35.626,30.562,0 days 01:50:05.925000,0 days 01:50:41.551000,0 days 01:51:12.113000,269.0,276.0,,227.0,False,INTERMEDIATE,10.0,True,Williams,0 days 01:49:24.686000,2020-11-15 11:29:25.188,1,16.0,False,,False,False,107.418,107.41799999999999
887,0 days 01:53:13.452000,RUS,63,0 days 00:02:01.348000,43.0,3.0,0 days 01:51:34.524000,,57.671,35.173,28.504,0 days 01:52:09.784000,0 days 01:52:44.957000,0 days 01:53:13.461000,269.0,276.0,229.0,274.0,False,INTERMEDIATE,1.0,True,Williams,0 days 01:51:12.104000,2020-11-15 11:31:12.606,1,16.0,False,,False,False,121.348,121.348
888,0 days 01:54:56.714000,RUS,63,0 days 00:01:43.262000,44.0,3.0,,,38.882,35.501,28.879,0 days 01:53:52.343000,0 days 01:54:27.844000,0 days 01:54:56.723000,266.0,275.0,228.0,272.0,True,INTERMEDIATE,2.0,True,Williams,0 days 01:53:13.452000,2020-11-15 11:33:13.954,1,16.0,False,,False,True,103.262,103.262
889,0 days 01:56:40.805000,RUS,63,0 days 00:01:44.091000,45.0,3.0,,,38.901,35.712,29.478,0 days 01:55:35.624000,0 days 01:56:11.336000,0 days 01:56:40.814000,267.0,275.0,225.0,265.0,False,INTERMEDIATE,3.0,True,Williams,0 days 01:54:56.714000,2020-11-15 11:34:57.216,1,16.0,False,,False,True,104.091,104.09100000000001
890,0 days 01:58:24.272000,RUS,63,0 days 00:01:43.467000,46.0,3.0,,,39.041,35.259,29.167,0 days 01:57:19.855000,0 days 01:57:55.114000,0 days 01:58:24.281000,266.0,275.0,226.0,272.0,False,INTERMEDIATE,4.0,True,Williams,0 days 01:56:40.805000,2020-11-15 11:36:41.307,1,16.0,False,,False,True,103.467,103.467
891,0 days 02:00:08.902000,RUS,63,0 days 00:01:44.630000,47.0,3.0,,,39.511,35.795,29.324,0 days 01:59:03.792000,0 days 01:59:39.587000,0 days 02:00:08.911000,267.0,274.0,226.0,273.0,False,INTERMEDIATE,5.0,True,Williams,0 days 01:58:24.272000,2020-11-15 11:38:24.774,12,16.0,False,,False,True,104.63,104.63000000000001
892,0 days 02:01:54.067000,RUS,63,0 days 00:01:45.165000,48.0,3.0,,,39.598,36.212,29.355,0 days 02:00:48.509000,0 days 02:01:24.721000,0 days 02:01:54.076000,265.0,274.0,226.0,280.0,False,INTERMEDIATE,6.0,True,Williams,0 days 02:00:08.902000,2020-11-15 11:40:09.404,21,16.0,False,,False,True,105.165,105.165
893,0 days 02:03:40.507000,RUS,63,0 days 00:01:46.440000,49.0,3.0,,,39.475,35.999,30.966,0 days 02:02:33.551000,0 days 02:03:09.550000,0 days 02:03:40.516000,266.0,275.0,230.0,205.0,False,INTERMEDIATE,7.0,True,Williams,0 days 02:01:54.067000,2020-11-15 11:41:54.569,12,16.0,False,,False,True,106.44,106.44
894,0 days 02:05:22.396000,RUS,63,0 days 00:01:41.889000,50.0,3.0,,,38.98,34.664,28.245,0 days 02:04:19.496000,0 days 02:04:54.160000,0 days 02:05:22.405000,269.0,277.0,229.0,287.0,True,INTERMEDIATE,8.0,True,Williams,0 days 02:03:40.507000,2020-11-15 11:43:41.009,21,16.0,False,,False,True,101.889,101.88900000000001
895,0 days 02:07:03.210000,RUS,63,0 days 00:01:40.814000,51.0,3.0,,,38.364,34.031,28.419,0 days 02:06:00.769000,0 days 02:06:34.800000,0 days 02:07:03.219000,268.0,278.0,228.0,283.0,True,INTERMEDIATE,9.0,True,Williams,0 days 02:05:22.396000,2020-11-15 11:45:22.898,1,16.0,False,,False,True,100.814,100.814
896,0 days 02:08:44.809000,RUS,63,0 days 00:01:41.599000,52.0,3.0,,,38.401,34.752,28.446,0 days 02:07:41.620000,0 days 02:08:16.372000,0 days 02:08:44.818000,266.0,274.0,227.0,283.0,False,INTERMEDIATE,10.0,True,Williams,0 days 02:07:03.210000,2020-11-15 11:47:03.712,1,16.0,False,,False,True,101.599,101.599
897,0 days 02:10:26.548000,RUS,63,0 days 00:01:41.739000,53.0,3.0,,,38.486,34.581,28.672,0 days 02:09:23.304000,0 days 02:09:57.885000,0 days 02:10:26.557000,267.0,277.0,228.0,287.0,False,INTERMEDIATE,11.0,True,Williams,0 days 02:08:44.809000,2020-11-15 11:48:45.311,1,16.0,False,,False,True,101.739,101.739
898,0 days 02:12:10.904000,RUS,63,0 days 00:01:44.356000,54.0,3.0,,,39.783,35.335,29.238,0 days 02:11:06.340000,0 days 02:11:41.675000,0 days 02:12:10.913000,,276.0,226.0,286.0,False,INTERMEDIATE,12.0,True,Williams,0 days 02:10:26.548000,2020-11-15 11:50:27.050,1,16.0,False,,False,True,104.356,104.356
899,0 days 02:13:55.551000,RUS,63,0 days 00:01:44.647000,55.0,3.0,,,39.157,36.398,29.092,0 days 02:12:50.070000,0 days 02:13:26.468000,0 days 02:13:55.560000,,277.0,169.0,280.0,False,INTERMEDIATE,13.0,True,Williams,0 days 02:12:10.904000,2020-11-15 11:52:11.406,1,16.0,False,,False,True,104.647,104.647
900,0 days 02:15:41.123000,RUS,63,0 days 00:01:45.572000,56.0,3.0,,,41.411,35.164,28.997,0 days 02:14:36.971000,0 days 02:15:12.135000,0 days 02:15:41.132000,272.0,280.0,232.0,256.0,False,INTERMEDIATE,14.0,True,Williams,0 days 02:13:55.551000,2020-11-15 11:53:56.053,1,16.0,False,,False,True,105.572,105.572
901,0 days 02:17:24.115000,RUS,63,0 days 00:01:42.992000,57.0,3.0,,,39.796,34.851,28.345,0 days 02:16:20.928000,0 days 02:16:55.779000,0 days 02:17:24.124000,264.0,279.0,232.0,284.0,False,INTERMEDIATE,15.0,True,Williams,0 days 02:15:41.123000,2020-11-15 11:55:41.625,1,16.0,False,,False,True,102.992,102.99199999999999
902,0 days 00:35:41.388000,RAI,7,0 days 00:02:14.918000,1.0,1.0,,,,45.717,32.815,,0 days 00:35:08.653000,0 days 00:35:41.535000,198.0,261.0,198.0,200.0,False,WET,10.0,False,Alfa Romeo Racing,0 days 00:33:26.325000,2020-11-15 10:13:26.827,12,8.0,False,,False,False,134.918,
903,0 days 00:37:41.765000,RAI,7,0 days 00:02:00.377000,2.0,1.0,,,45.747,43.001,31.629,0 days 00:36:27.149000,0 days 00:37:10.150000,0 days 00:37:41.779000,219.0,266.0,206.0,197.0,True,WET,11.0,False,Alfa Romeo Racing,0 days 00:35:41.388000,2020-11-15 10:15:41.890,21,8.0,False,,False,True,120.377,120.377
904,0 days 00:39:40.243000,RAI,7,0 days 00:01:58.478000,3.0,1.0,,,44.245,42.337,31.896,0 days 00:38:26.024000,0 days 00:39:08.361000,0 days 00:39:40.257000,238.0,264.0,208.0,219.0,True,WET,12.0,False,Alfa Romeo Racing,0 days 00:37:41.765000,2020-11-15 10:17:42.267,1,8.0,False,,False,True,118.478,118.478
905,0 days 00:41:36.751000,RAI,7,0 days 00:01:56.508000,4.0,1.0,,,43.44,41.502,31.566,0 days 00:40:23.697000,0 days 00:41:05.199000,0 days 00:41:36.765000,243.0,266.0,211.0,234.0,True,WET,13.0,False,Alfa Romeo Racing,0 days 00:39:40.243000,2020-11-15 10:19:40.745,1,8.0,False,,False,True,116.508,116.50800000000001
906,0 days 00:43:35.706000,RAI,7,0 days 00:01:58.955000,5.0,1.0,,,44.145,43.712,31.098,0 days 00:42:20.910000,0 days 00:43:04.622000,0 days 00:43:35.720000,248.0,266.0,211.0,217.0,False,WET,14.0,False,Alfa Romeo Racing,0 days 00:41:36.751000,2020-11-15 10:21:37.253,1,9.0,False,,False,True,118.955,118.955
907,0 days 00:45:32.340000,RAI,7,0 days 00:01:56.634000,6.0,1.0,,,43.383,42.358,30.893,0 days 00:44:19.103000,0 days 00:45:01.461000,0 days 00:45:32.354000,238.0,266.0,213.0,230.0,False,WET,15.0,False,Alfa Romeo Racing,0 days 00:43:35.706000,2020-11-15 10:23:36.208,1,9.0,False,,False,True,116.634,116.634
908,0 days 00:47:27.619000,RAI,7,0 days 00:01:55.279000,7.0,1.0,,,43.272,41.469,30.538,0 days 00:46:15.626000,0 days 00:46:57.095000,0 days 00:47:27.633000,243.0,265.0,213.0,227.0,True,WET,16.0,False,Alfa Romeo Racing,0 days 00:45:32.340000,2020-11-15 10:25:32.842,1,9.0,False,,False,True,115.279,115.279
909,0 days 00:49:23.477000,RAI,7,0 days 00:01:55.858000,8.0,1.0,,0 days 00:49:22.985000,43.167,40.981,31.71,0 days 00:48:10.800000,0 days 00:48:51.781000,0 days 00:49:23.491000,,265.0,,239.0,False,WET,17.0,False,Alfa Romeo Racing,0 days 00:47:27.619000,2020-11-15 10:27:28.121,1,9.0,False,,False,False,115.858,115.858
910,0 days 00:51:42.917000,RAI,7,0 days 00:02:19.440000,9.0,2.0,0 days 00:49:53.765000,,69.017,40.527,29.896,0 days 00:50:32.508000,0 days 00:51:13.035000,0 days 00:51:42.931000,237.0,269.0,218.0,230.0,False,INTERMEDIATE,1.0,True,Alfa Romeo Racing,0 days 00:49:23.477000,2020-11-15 10:29:23.979,1,12.0,False,,False,False,139.44,139.44
911,0 days 00:53:33.756000,RAI,7,0 days 00:01:50.839000,10.0,2.0,,,42.027,39.255,29.557,0 days 00:52:24.958000,0 days 00:53:04.213000,0 days 00:53:33.770000,238.0,275.0,222.0,225.0,True,INTERMEDIATE,2.0,True,Alfa Romeo Racing,0 days 00:51:42.917000,2020-11-15 10:31:43.419,1,11.0,False,,False,True,110.839,110.83900000000001
912,0 days 00:55:26.214000,RAI,7,0 days 00:01:52.458000,11.0,2.0,,,42.673,39.711,30.074,0 days 00:54:16.443000,0 days 00:54:56.154000,0 days 00:55:26.228000,247.0,274.0,221.0,247.0,False,INTERMEDIATE,3.0,True,Alfa Romeo Racing,0 days 00:53:33.756000,2020-11-15 10:33:34.258,1,11.0,False,,False,True,112.458,112.458
913,0 days 00:57:18.392000,RAI,7,0 days 00:01:52.178000,12.0,2.0,,,41.262,40.541,30.375,0 days 00:56:07.490000,0 days 00:56:48.031000,0 days 00:57:18.406000,243.0,263.0,221.0,207.0,False,INTERMEDIATE,4.0,True,Alfa Romeo Racing,0 days 00:55:26.214000,2020-11-15 10:35:26.716,12,13.0,False,,False,True,112.178,112.178
914,0 days 00:59:21.632000,RAI,7,0 days 00:02:03.240000,13.0,2.0,,,41.23,47.416,34.594,0 days 00:57:59.636000,0 days 00:58:47.052000,0 days 00:59:21.646000,259.0,249.0,205.0,155.0,False,INTERMEDIATE,5.0,True,Alfa Romeo Racing,0 days 00:57:18.392000,2020-11-15 10:37:18.894,26,13.0,False,,False,False,123.24,123.23999999999998
915,0 days 01:01:27.955000,RAI,7,0 days 00:02:06.323000,14.0,2.0,,,46.146,47.368,32.809,0 days 01:00:07.792000,0 days 01:00:55.160000,0 days 01:01:27.969000,182.0,269.0,219.0,152.0,False,INTERMEDIATE,6.0,True,Alfa Romeo Racing,0 days 00:59:21.632000,2020-11-15 10:39:22.134,671,13.0,False,,False,False,126.323,126.32300000000001
916,0 days 01:03:18.429000,RAI,7,0 days 00:01:50.474000,15.0,2.0,,,41.792,39.165,29.517,0 days 01:02:09.761000,0 days 01:02:48.926000,0 days 01:03:18.443000,236.0,274.0,224.0,223.0,True,INTERMEDIATE,7.0,True,Alfa Romeo Racing,0 days 01:01:27.955000,2020-11-15 10:41:28.457,1,12.0,False,,False,True,110.474,110.47399999999999
917,0 days 01:05:08.340000,RAI,7,0 days 00:01:49.911000,16.0,2.0,,,41.222,38.763,29.926,0 days 01:03:59.665000,0 days 01:04:38.428000,0 days 01:05:08.354000,248.0,278.0,220.0,219.0,True,INTERMEDIATE,8.0,True,Alfa Romeo Racing,0 days 01:03:18.429000,2020-11-15 10:43:18.931,1,13.0,False,,False,True,109.911,109.911
918,0 days 01:06:55.924000,RAI,7,0 days 00:01:47.584000,17.0,2.0,,,41.079,37.701,28.804,0 days 01:05:49.433000,0 days 01:06:27.134000,0 days 01:06:55.938000,251.0,275.0,225.0,241.0,True,INTERMEDIATE,9.0,True,Alfa Romeo Racing,0 days 01:05:08.340000,2020-11-15 10:45:08.842,12,13.0,False,,False,True,107.584,107.584
919,0 days 01:08:42.586000,RAI,7,0 days 00:01:46.662000,18.0,2.0,,,40.07,37.273,29.319,0 days 01:07:36.008000,0 days 01:08:13.281000,0 days 01:08:42.600000,259.0,275.0,226.0,234.0,True,INTERMEDIATE,10.0,True,Alfa Romeo Racing,0 days 01:06:55.924000,2020-11-15 10:46:56.426,12,13.0,False,,False,True,106.662,106.662
920,0 days 01:10:30.004000,RAI,7,0 days 00:01:47.418000,19.0,2.0,,,40.464,37.711,29.243,0 days 01:09:23.064000,0 days 01:10:00.775000,0 days 01:10:30.018000,252.0,272.0,224.0,239.0,False,INTERMEDIATE,11.0,True,Alfa Romeo Racing,0 days 01:08:42.586000,2020-11-15 10:48:43.088,1,13.0,False,,False,True,107.418,107.41799999999999
921,0 days 01:12:15.099000,RAI,7,0 days 00:01:45.095000,20.0,2.0,,,39.618,36.665,28.812,0 days 01:11:09.636000,0 days 01:11:46.301000,0 days 01:12:15.113000,255.0,273.0,223.0,247.0,True,INTERMEDIATE,12.0,True,Alfa Romeo Racing,0 days 01:10:30.004000,2020-11-15 10:50:30.506,1,13.0,False,,False,True,105.095,105.095
922,0 days 01:14:00.022000,RAI,7,0 days 00:01:44.923000,21.0,2.0,,,39.377,36.769,28.777,0 days 01:12:54.490000,0 days 01:13:31.259000,0 days 01:14:00.036000,258.0,273.0,225.0,247.0,True,INTERMEDIATE,13.0,True,Alfa Romeo Racing,0 days 01:12:15.099000,2020-11-15 10:52:15.601,12,13.0,False,,False,True,104.923,104.923
923,0 days 01:15:44.492000,RAI,7,0 days 00:01:44.470000,22.0,2.0,,,39.216,36.318,28.936,0 days 01:14:39.252000,0 days 01:15:15.570000,0 days 01:15:44.506000,260.0,274.0,226.0,260.0,True,INTERMEDIATE,14.0,True,Alfa Romeo Racing,0 days 01:14:00.022000,2020-11-15 10:54:00.524,1,13.0,False,,False,True,104.47,104.47
924,0 days 01:17:30.239000,RAI,7,0 days 00:01:45.747000,23.0,2.0,,,40.114,36.748,28.885,0 days 01:16:24.620000,0 days 01:17:01.368000,0 days 01:17:30.253000,258.0,273.0,224.0,245.0,False,INTERMEDIATE,15.0,True,Alfa Romeo Racing,0 days 01:15:44.492000,2020-11-15 10:55:44.994,1,13.0,False,,False,True,105.747,105.747
925,0 days 01:19:14.661000,RAI,7,0 days 00:01:44.422000,24.0,2.0,,,39.456,36.198,28.768,0 days 01:18:09.709000,0 days 01:18:45.907000,0 days 01:19:14.675000,263.0,274.0,225.0,256.0,True,INTERMEDIATE,16.0,True,Alfa Romeo Racing,0 days 01:17:30.239000,2020-11-15 10:57:30.741,1,13.0,False,,False,True,104.422,104.422
926,0 days 01:20:59.549000,RAI,7,0 days 00:01:44.888000,25.0,2.0,,,39.51,36.467,28.911,0 days 01:19:54.185000,0 days 01:20:30.652000,0 days 01:20:59.563000,264.0,274.0,225.0,257.0,False,INTERMEDIATE,17.0,True,Alfa Romeo Racing,0 days 01:19:14.661000,2020-11-15 10:59:15.163,1,13.0,False,,False,True,104.888,104.888
927,0 days 01:22:44.626000,RAI,7,0 days 00:01:45.077000,26.0,2.0,,,39.771,36.37,28.936,0 days 01:21:39.334000,0 days 01:22:15.704000,0 days 01:22:44.640000,262.0,275.0,224.0,258.0,False,INTERMEDIATE,18.0,True,Alfa Romeo Racing,0 days 01:20:59.549000,2020-11-15 11:01:00.051,1,13.0,False,,False,True,105.077,105.077
928,0 days 01:24:30.059000,RAI,7,0 days 00:01:45.433000,27.0,2.0,,,40.081,36.354,28.998,0 days 01:23:24.721000,0 days 01:24:01.075000,0 days 01:24:30.073000,264.0,275.0,226.0,253.0,False,INTERMEDIATE,19.0,True,Alfa Romeo Racing,0 days 01:22:44.626000,2020-11-15 11:02:45.128,1,13.0,False,,False,True,105.433,105.433
929,0 days 01:26:15.527000,RAI,7,0 days 00:01:45.468000,28.0,2.0,,,39.969,36.442,29.057,0 days 01:25:10.042000,0 days 01:25:46.484000,0 days 01:26:15.541000,265.0,277.0,226.0,242.0,False,INTERMEDIATE,20.0,True,Alfa Romeo Racing,0 days 01:24:30.059000,2020-11-15 11:04:30.561,1,13.0,False,,False,True,105.468,105.468
930,0 days 01:28:02.759000,RAI,7,0 days 00:01:47.232000,29.0,2.0,,,40.312,37.127,29.793,0 days 01:26:55.853000,0 days 01:27:32.980000,0 days 01:28:02.773000,266.0,273.0,225.0,260.0,False,INTERMEDIATE,21.0,True,Alfa Romeo Racing,0 days 01:26:15.527000,2020-11-15 11:06:16.029,1,14.0,False,,False,True,107.232,107.232
931,0 days 01:29:49.360000,RAI,7,0 days 00:01:46.601000,30.0,2.0,,0 days 01:29:48.857000,40.13,36.023,30.448,0 days 01:28:42.903000,0 days 01:29:18.926000,0 days 01:29:49.374000,263.0,277.0,,247.0,False,INTERMEDIATE,22.0,True,Alfa Romeo Racing,0 days 01:28:02.759000,2020-11-15 11:08:03.261,1,14.0,False,,False,False,106.601,106.601
932,0 days 01:32:03.366000,RAI,7,0 days 00:02:14.006000,31.0,3.0,0 days 01:30:20.118000,,69.581,36.027,28.398,0 days 01:30:58.955000,0 days 01:31:34.982000,0 days 01:32:03.380000,256.0,278.0,226.0,260.0,False,INTERMEDIATE,4.0,False,Alfa Romeo Racing,0 days 01:29:49.360000,2020-11-15 11:09:49.862,1,17.0,False,,False,False,134.006,134.006
933,0 days 01:33:46.092000,RAI,7,0 days 00:01:42.726000,32.0,3.0,,,38.414,35.842,28.47,0 days 01:32:41.794000,0 days 01:33:17.636000,0 days 01:33:46.106000,267.0,277.0,228.0,273.0,True,INTERMEDIATE,5.0,False,Alfa Romeo Racing,0 days 01:32:03.366000,2020-11-15 11:12:03.868,1,17.0,False,,False,True,102.726,102.726
934,0 days 01:35:29.772000,RAI,7,0 days 00:01:43.680000,33.0,3.0,,,38.822,36.126,28.732,0 days 01:34:24.928000,0 days 01:35:01.054000,0 days 01:35:29.786000,261.0,273.0,225.0,272.0,False,INTERMEDIATE,6.0,False,Alfa Romeo Racing,0 days 01:33:46.092000,2020-11-15 11:13:46.594,12,17.0,False,,False,True,103.68,103.68
935,0 days 01:37:13.614000,RAI,7,0 days 00:01:43.842000,34.0,3.0,,,39.222,35.85,28.77,0 days 01:36:09.008000,0 days 01:36:44.858000,0 days 01:37:13.628000,,272.0,225.0,276.0,False,INTERMEDIATE,7.0,False,Alfa Romeo Racing,0 days 01:35:29.772000,2020-11-15 11:15:30.274,1,17.0,False,,False,True,103.842,103.842
936,0 days 01:38:57.403000,RAI,7,0 days 00:01:43.789000,35.0,3.0,,,39.089,35.92,28.78,0 days 01:37:52.717000,0 days 01:38:28.637000,0 days 01:38:57.417000,259.0,273.0,224.0,280.0,False,INTERMEDIATE,8.0,False,Alfa Romeo Racing,0 days 01:37:13.614000,2020-11-15 11:17:14.116,1,16.0,False,,False,True,103.789,103.789
937,0 days 01:40:41.070000,RAI,7,0 days 00:01:43.667000,36.0,3.0,,,39.418,35.554,28.695,0 days 01:39:36.835000,0 days 01:40:12.389000,0 days 01:40:41.084000,,272.0,223.0,284.0,False,INTERMEDIATE,9.0,False,Alfa Romeo Racing,0 days 01:38:57.403000,2020-11-15 11:18:57.905,1,16.0,False,,False,True,103.667,103.667
938,0 days 01:42:23.853000,RAI,7,0 days 00:01:42.783000,37.0,3.0,,,39.071,35.164,28.548,0 days 01:41:20.155000,0 days 01:41:55.319000,0 days 01:42:23.867000,264.0,274.0,226.0,280.0,False,INTERMEDIATE,10.0,False,Alfa Romeo Racing,0 days 01:40:41.070000,2020-11-15 11:20:41.572,1,16.0,False,,False,True,102.783,102.783
939,0 days 01:44:06.318000,RAI,7,0 days 00:01:42.465000,38.0,3.0,,,38.78,35.011,28.674,0 days 01:43:02.647000,0 days 01:43:37.658000,0 days 01:44:06.332000,260.0,275.0,224.0,272.0,True,INTERMEDIATE,11.0,False,Alfa Romeo Racing,0 days 01:42:23.853000,2020-11-15 11:22:24.355,12,16.0,False,,False,True,102.465,102.465
940,0 days 01:45:49.486000,RAI,7,0 days 00:01:43.168000,39.0,3.0,,,39.228,34.817,29.123,0 days 01:44:45.560000,0 days 01:45:20.377000,0 days 01:45:49.500000,264.0,283.0,225.0,272.0,False,INTERMEDIATE,12.0,False,Alfa Romeo Racing,0 days 01:44:06.318000,2020-11-15 11:24:06.820,12,15.0,False,,False,True,103.168,103.168
941,0 days 01:47:31.690000,RAI,7,0 days 00:01:42.204000,40.0,3.0,,,39.228,34.268,28.708,,0 days 01:47:02.996000,0 days 01:47:31.704000,,277.0,222.0,283.0,True,INTERMEDIATE,13.0,False,Alfa Romeo Racing,0 days 01:45:49.486000,2020-11-15 11:25:49.988,12,15.0,False,,False,True,102.204,102.20400000000001
942,0 days 01:49:14.159000,RAI,7,0 days 00:01:42.469000,41.0,3.0,,,39.419,34.472,28.578,0 days 01:48:11.123000,0 days 01:48:45.595000,0 days 01:49:14.173000,262.0,277.0,225.0,281.0,False,INTERMEDIATE,14.0,False,Alfa Romeo Racing,0 days 01:47:31.690000,2020-11-15 11:27:32.192,1,15.0,False,,False,True,102.469,102.469
943,0 days 01:50:55.906000,RAI,7,0 days 00:01:41.747000,42.0,3.0,,,39.009,34.246,28.492,0 days 01:49:53.182000,0 days 01:50:27.428000,0 days 01:50:55.920000,,279.0,225.0,287.0,True,INTERMEDIATE,15.0,False,Alfa Romeo Racing,0 days 01:49:14.159000,2020-11-15 11:29:14.661,1,15.0,False,,False,True,101.747,101.747
944,0 days 01:52:37.569000,RAI,7,0 days 00:01:41.663000,43.0,3.0,,,39.232,33.85,28.581,0 days 01:51:35.152000,0 days 01:52:09.002000,0 days 01:52:37.583000,265.0,279.0,226.0,286.0,True,INTERMEDIATE,16.0,False,Alfa Romeo Racing,0 days 01:50:55.906000,2020-11-15 11:30:56.408,1,15.0,False,,False,True,101.663,101.663
945,0 days 01:54:19.820000,RAI,7,0 days 00:01:42.251000,44.0,3.0,,,39.185,34.353,28.713,0 days 01:53:16.768000,0 days 01:53:51.121000,0 days 01:54:19.834000,,278.0,225.0,268.0,False,INTERMEDIATE,17.0,False,Alfa Romeo Racing,0 days 01:52:37.569000,2020-11-15 11:32:38.071,1,15.0,False,,False,True,102.251,102.251
946,0 days 01:56:02.735000,RAI,7,0 days 00:01:42.915000,45.0,3.0,,,40.464,33.944,28.507,0 days 01:55:00.298000,0 days 01:55:34.242000,0 days 01:56:02.749000,262.0,279.0,226.0,290.0,False,INTERMEDIATE,18.0,False,Alfa Romeo Racing,0 days 01:54:19.820000,2020-11-15 11:34:20.322,1,15.0,False,,False,True,102.915,102.915
947,0 days 01:57:46.277000,RAI,7,0 days 00:01:43.542000,46.0,3.0,,,40.234,34.154,29.154,0 days 01:56:42.983000,0 days 01:57:17.137000,0 days 01:57:46.291000,263.0,278.0,223.0,290.0,False,INTERMEDIATE,19.0,False,Alfa Romeo Racing,0 days 01:56:02.735000,2020-11-15 11:36:03.237,1,15.0,False,,False,True,103.542,103.542
948,0 days 01:59:33.709000,RAI,7,0 days 00:01:47.432000,47.0,3.0,,,43.114,34.002,30.316,0 days 01:58:29.405000,0 days 01:59:03.407000,0 days 01:59:33.723000,,276.0,172.0,278.0,False,INTERMEDIATE,20.0,False,Alfa Romeo Racing,0 days 01:57:46.277000,2020-11-15 11:37:46.779,12,14.0,False,,False,True,107.432,107.432
949,0 days 02:01:17.425000,RAI,7,0 days 00:01:43.716000,48.0,3.0,,,40.876,33.776,29.064,0 days 02:00:14.599000,0 days 02:00:48.375000,0 days 02:01:17.439000,267.0,280.0,225.0,280.0,False,INTERMEDIATE,21.0,False,Alfa Romeo Racing,0 days 01:59:33.709000,2020-11-15 11:39:34.211,12,14.0,False,,False,True,103.716,103.71600000000001
950,0 days 02:03:05.241000,RAI,7,0 days 00:01:47.816000,49.0,3.0,,,41.309,36.907,29.6,0 days 02:01:58.748000,0 days 02:02:35.655000,0 days 02:03:05.255000,260.0,266.0,228.0,264.0,False,INTERMEDIATE,22.0,False,Alfa Romeo Racing,0 days 02:01:17.425000,2020-11-15 11:41:17.927,1,15.0,False,,False,True,107.816,107.816
951,0 days 02:04:57.572000,RAI,7,0 days 00:01:52.331000,50.0,3.0,,0 days 02:04:57.083000,46.697,34.9,30.734,0 days 02:03:51.952000,0 days 02:04:26.852000,0 days 02:04:57.586000,265.0,276.0,,293.0,False,INTERMEDIATE,23.0,False,Alfa Romeo Racing,0 days 02:03:05.241000,2020-11-15 11:43:05.743,12,15.0,False,,False,False,112.331,112.33100000000002
952,0 days 02:06:59.108000,RAI,7,0 days 00:02:01.536000,51.0,4.0,0 days 02:05:20.267000,,59.519,33.923,28.094,0 days 02:05:57.105000,0 days 02:06:31.028000,0 days 02:06:59.122000,261.0,280.0,231.0,273.0,False,INTERMEDIATE,1.0,True,Alfa Romeo Racing,0 days 02:04:57.572000,2020-11-15 11:44:58.074,1,15.0,False,,False,False,121.536,121.536
