,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
814,0 days 01:31:20.730000,RIC,3,0 days 00:01:17.182000,26.0,1.0,,,26.119,27.972,23.091,0 days 01:30:29.729000,0 days 01:30:57.701000,0 days 01:31:20.792000,,260.0,298.0,306.0,False,MEDIUM,26.0,True,RB,0 days 01:30:03.548000,2024-08-25 13:35:40.186,1,11.0,False,,False,True,77.182,77.182
815,0 days 01:32:37.839000,RIC,3,0 days 00:01:17.109000,27.0,1.0,,,26.116,27.994,22.999,0 days 01:31:46.908000,0 days 01:32:14.902000,0 days 01:32:37.901000,,260.0,297.0,,False,MEDIUM,27.0,True,RB,0 days 01:31:20.730000,2024-08-25 13:36:57.368,1,11.0,False,,False,True,77.109,77.109
816,0 days 01:33:55.739000,RIC,3,0 days 00:01:17.900000,28.0,1.0,,,26.185,28.394,23.321,0 days 01:33:04.086000,0 days 01:33:32.480000,0 days 01:33:55.801000,281.0,260.0,298.0,305.0,False,MEDIUM,28.0,True,RB,0 days 01:32:37.839000,2024-08-25 13:38:14.477,1,11.0,False,,False,True,77.9,77.89999999999999
817,0 days 01:35:17.360000,RIC,3,0 days 00:01:21.621000,29.0,1.0,,0 days 01:35:16.106000,26.317,28.681,26.623,0 days 01:34:22.118000,0 days 01:34:50.799000,0 days 01:35:17.422000,,259.0,,306.0,False,MEDIUM,29.0,True,RB,0 days 01:33:55.739000,2024-08-25 13:39:32.377,1,14.0,False,,False,False,81.621,81.62100000000001
818,0 days 01:36:53.284000,RIC,3,0 days 00:01:35.924000,30.0,2.0,0 days 01:35:36.812000,,45.612,27.294,23.018,0 days 01:36:03.034000,0 days 01:36:30.328000,0 days 01:36:53.346000,281.0,261.0,295.0,,False,HARD,1.0,True,RB,0 days 01:35:17.360000,2024-08-25 13:40:53.998,1,18.0,False,,False,False,95.924,95.924
819,0 days 01:38:09.572000,RIC,3,0 days 00:01:16.288000,31.0,2.0,,,26.295,27.153,22.84,0 days 01:37:19.641000,0 days 01:37:46.794000,0 days 01:38:09.634000,282.0,262.0,298.0,301.0,True,HARD,2.0,True,RB,0 days 01:36:53.284000,2024-08-25 13:42:29.922,1,17.0,False,,False,True,76.288,76.288
820,0 days 01:39:25.556000,RIC,3,0 days 00:01:15.984000,32.0,2.0,,,25.987,27.137,22.86,0 days 01:38:35.621000,0 days 01:39:02.758000,0 days 01:39:25.618000,283.0,263.0,298.0,306.0,True,HARD,3.0,True,RB,0 days 01:38:09.572000,2024-08-25 13:43:46.210,1,17.0,False,,False,True,75.984,75.984
821,0 days 01:40:41.735000,RIC,3,0 days 00:01:16.179000,33.0,2.0,,,26.037,27.288,22.854,0 days 01:39:51.655000,0 days 01:40:18.943000,0 days 01:40:41.797000,,263.0,300.0,,False,HARD,4.0,True,RB,0 days 01:39:25.556000,2024-08-25 13:45:02.194,1,16.0,False,,False,True,76.179,76.179
822,0 days 01:41:57.567000,RIC,3,0 days 00:01:15.832000,34.0,2.0,,,25.996,27.2,22.636,0 days 01:41:07.793000,0 days 01:41:34.993000,0 days 01:41:57.629000,,263.0,315.0,,True,HARD,5.0,True,RB,0 days 01:40:41.735000,2024-08-25 13:46:18.373,1,16.0,False,,False,True,75.832,75.832
823,0 days 01:43:13.826000,RIC,3,0 days 00:01:16.259000,35.0,2.0,,,26.343,27.197,22.719,0 days 01:42:23.972000,0 days 01:42:51.169000,0 days 01:43:13.888000,286.0,276.0,319.0,297.0,False,HARD,6.0,True,RB,0 days 01:41:57.567000,2024-08-25 13:47:34.205,1,16.0,False,,False,True,76.259,76.259
824,0 days 01:44:29.369000,RIC,3,0 days 00:01:15.543000,36.0,2.0,,,25.666,27.156,22.721,0 days 01:43:39.554000,0 days 01:44:06.710000,0 days 01:44:29.431000,283.0,261.0,298.0,321.0,True,HARD,7.0,True,RB,0 days 01:43:13.826000,2024-08-25 13:48:50.464,1,15.0,False,,False,True,75.543,75.543
825,0 days 01:45:44.937000,RIC,3,0 days 00:01:15.568000,37.0,2.0,,,25.812,27.118,22.638,0 days 01:44:55.243000,0 days 01:45:22.361000,0 days 01:45:44.999000,284.0,261.0,297.0,306.0,False,HARD,8.0,True,RB,0 days 01:44:29.369000,2024-08-25 13:50:06.007,1,15.0,False,,False,True,75.568,75.568
826,0 days 01:47:01.101000,RIC,3,0 days 00:01:16.164000,38.0,2.0,,,25.942,27.348,22.874,0 days 01:46:10.941000,0 days 01:46:38.289000,0 days 01:47:01.163000,283.0,262.0,297.0,304.0,False,HARD,9.0,True,RB,0 days 01:45:44.937000,2024-08-25 13:51:21.575,1,15.0,False,,False,True,76.164,76.164
827,0 days 01:48:17.087000,RIC,3,0 days 00:01:15.986000,39.0,2.0,,,25.94,27.135,22.911,0 days 01:47:27.103000,0 days 01:47:54.238000,0 days 01:48:17.149000,282.0,262.0,299.0,306.0,False,HARD,10.0,True,RB,0 days 01:47:01.101000,2024-08-25 13:52:37.739,1,15.0,False,,False,True,75.986,75.986
828,0 days 01:49:33.010000,RIC,3,0 days 00:01:15.923000,40.0,2.0,,,26.047,27.223,22.653,0 days 01:48:43.196000,0 days 01:49:10.419000,0 days 01:49:33.072000,283.0,262.0,316.0,307.0,False,HARD,11.0,True,RB,0 days 01:48:17.087000,2024-08-25 13:53:53.725,1,14.0,False,,False,True,75.923,75.923
829,0 days 01:50:49.174000,RIC,3,0 days 00:01:16.164000,41.0,2.0,,,25.954,27.306,22.904,0 days 01:49:59.026000,0 days 01:50:26.332000,0 days 01:50:49.236000,284.0,262.0,298.0,306.0,False,HARD,12.0,True,RB,0 days 01:49:33.010000,2024-08-25 13:55:09.648,1,14.0,False,,False,True,76.164,76.164
830,0 days 01:52:05.482000,RIC,3,0 days 00:01:16.308000,42.0,2.0,,,25.955,27.538,22.815,0 days 01:51:15.191000,0 days 01:51:42.729000,0 days 01:52:05.544000,286.0,262.0,300.0,,False,HARD,13.0,True,RB,0 days 01:50:49.174000,2024-08-25 13:56:25.812,1,14.0,False,,False,True,76.308,76.30799999999999
831,0 days 01:53:21.826000,RIC,3,0 days 00:01:16.344000,43.0,2.0,,,26.106,27.523,22.715,0 days 01:52:31.650000,0 days 01:52:59.173000,0 days 01:53:21.888000,285.0,273.0,318.0,304.0,False,HARD,14.0,True,RB,0 days 01:52:05.482000,2024-08-25 13:57:42.120,1,14.0,False,,False,True,76.344,76.34400000000001
832,0 days 01:54:38.128000,RIC,3,0 days 00:01:16.302000,44.0,2.0,,,26.155,27.392,22.755,0 days 01:53:48.043000,0 days 01:54:15.435000,0 days 01:54:38.190000,286.0,275.0,320.0,290.0,False,HARD,15.0,True,RB,0 days 01:53:21.826000,2024-08-25 13:58:58.464,1,14.0,False,,False,True,76.302,76.30199999999999
833,0 days 01:55:54.421000,RIC,3,0 days 00:01:16.293000,45.0,2.0,,,26.186,27.503,22.604,0 days 01:55:04.376000,0 days 01:55:31.879000,0 days 01:55:54.483000,,272.0,322.0,307.0,False,HARD,16.0,True,RB,0 days 01:54:38.128000,2024-08-25 14:00:14.766,1,14.0,False,,False,True,76.293,76.293
834,0 days 01:57:10.246000,RIC,3,0 days 00:01:15.825000,46.0,2.0,,,25.856,27.178,22.791,0 days 01:56:20.339000,0 days 01:56:47.517000,0 days 01:57:10.308000,284.0,263.0,297.0,312.0,False,HARD,17.0,True,RB,0 days 01:55:54.421000,2024-08-25 14:01:31.059,1,13.0,False,,False,True,75.825,75.825
835,0 days 01:58:26.118000,RIC,3,0 days 00:01:15.872000,47.0,2.0,,,25.896,27.236,22.74,0 days 01:57:36.204000,0 days 01:58:03.440000,0 days 01:58:26.180000,283.0,261.0,299.0,306.0,False,HARD,18.0,True,RB,0 days 01:57:10.246000,2024-08-25 14:02:46.884,1,13.0,False,,False,True,75.872,75.872
836,0 days 01:59:43.716000,RIC,3,0 days 00:01:17.598000,48.0,2.0,,,25.873,29.063,22.662,0 days 01:58:52.053000,0 days 01:59:21.116000,0 days 01:59:43.778000,285.0,273.0,316.0,305.0,False,HARD,19.0,True,RB,0 days 01:58:26.118000,2024-08-25 14:04:02.756,1,13.0,False,,False,True,77.598,77.598
837,0 days 02:00:59.629000,RIC,3,0 days 00:01:15.913000,49.0,2.0,,,25.778,27.341,22.794,0 days 02:00:09.556000,0 days 02:00:36.897000,0 days 02:00:59.691000,284.0,263.0,299.0,316.0,False,HARD,20.0,True,RB,0 days 01:59:43.716000,2024-08-25 14:05:20.354,1,13.0,False,,False,True,75.913,75.913
838,0 days 02:02:15.338000,RIC,3,0 days 00:01:15.709000,50.0,2.0,,,25.674,27.295,22.74,0 days 02:01:25.365000,0 days 02:01:52.660000,0 days 02:02:15.400000,285.0,262.0,298.0,308.0,False,HARD,21.0,True,RB,0 days 02:00:59.629000,2024-08-25 14:06:36.267,1,13.0,False,,False,True,75.709,75.709
839,0 days 02:03:30.647000,RIC,3,0 days 00:01:15.309000,51.0,2.0,,,25.654,27.095,22.56,0 days 02:02:41.054000,0 days 02:03:08.149000,0 days 02:03:30.709000,283.0,262.0,300.0,306.0,True,HARD,22.0,True,RB,0 days 02:02:15.338000,2024-08-25 14:07:51.976,1,13.0,False,,False,True,75.309,75.309
840,0 days 02:04:45.869000,RIC,3,0 days 00:01:15.222000,52.0,2.0,,,25.596,27.118,22.508,0 days 02:03:56.305000,0 days 02:04:23.423000,0 days 02:04:45.931000,285.0,263.0,299.0,307.0,True,HARD,23.0,True,RB,0 days 02:03:30.647000,2024-08-25 14:09:07.285,1,13.0,False,,False,True,75.222,75.222
841,0 days 02:06:01.502000,RIC,3,0 days 00:01:15.633000,53.0,2.0,,,25.768,27.328,22.537,0 days 02:05:11.699000,0 days 02:05:39.027000,0 days 02:06:01.564000,286.0,262.0,300.0,306.0,False,HARD,24.0,True,RB,0 days 02:04:45.869000,2024-08-25 14:10:22.507,1,13.0,False,,False,True,75.633,75.63300000000001
842,0 days 02:07:16.876000,RIC,3,0 days 00:01:15.374000,54.0,2.0,,,25.583,27.171,22.62,0 days 02:06:27.147000,0 days 02:06:54.318000,0 days 02:07:16.938000,284.0,262.0,298.0,307.0,False,HARD,25.0,True,RB,0 days 02:06:01.502000,2024-08-25 14:11:38.140,1,13.0,False,,False,True,75.374,75.374
843,0 days 02:08:32.295000,RIC,3,0 days 00:01:15.419000,55.0,2.0,,,25.716,27.069,22.634,0 days 02:07:42.654000,0 days 02:08:09.723000,0 days 02:08:32.357000,285.0,262.0,299.0,306.0,False,HARD,26.0,True,RB,0 days 02:07:16.876000,2024-08-25 14:12:53.514,1,13.0,False,,False,True,75.419,75.419
844,0 days 02:09:47.649000,RIC,3,0 days 00:01:15.354000,56.0,2.0,,,25.621,27.166,22.567,0 days 02:08:57.978000,0 days 02:09:25.144000,0 days 02:09:47.711000,284.0,262.0,299.0,307.0,False,HARD,27.0,True,RB,0 days 02:08:32.295000,2024-08-25 14:14:08.933,1,13.0,False,,False,True,75.354,75.354
845,0 days 02:11:03.341000,RIC,3,0 days 00:01:15.692000,57.0,2.0,,,25.57,27.413,22.709,0 days 02:10:13.281000,0 days 02:10:40.694000,0 days 02:11:03.403000,285.0,262.0,301.0,,False,HARD,28.0,True,RB,0 days 02:09:47.649000,2024-08-25 14:15:24.287,1,13.0,False,,False,True,75.692,75.69200000000001
846,0 days 02:12:18.828000,RIC,3,0 days 00:01:15.487000,58.0,2.0,,,25.578,27.335,22.574,0 days 02:11:28.981000,0 days 02:11:56.316000,0 days 02:12:18.890000,284.0,263.0,301.0,308.0,False,HARD,29.0,True,RB,0 days 02:11:03.341000,2024-08-25 14:16:39.979,1,13.0,False,,False,True,75.487,75.487
847,0 days 02:13:34.503000,RIC,3,0 days 00:01:15.675000,59.0,2.0,,,25.753,27.344,22.578,0 days 02:12:44.643000,0 days 02:13:11.987000,0 days 02:13:34.565000,,262.0,300.0,,False,HARD,30.0,True,RB,0 days 02:12:18.828000,2024-08-25 14:17:55.466,1,13.0,False,,False,True,75.675,75.675
848,0 days 02:14:50.033000,RIC,3,0 days 00:01:15.530000,60.0,2.0,,,25.698,27.304,22.528,0 days 02:14:00.263000,0 days 02:14:27.567000,0 days 02:14:50.095000,285.0,263.0,300.0,306.0,False,HARD,31.0,True,RB,0 days 02:13:34.503000,2024-08-25 14:19:11.141,1,13.0,False,,False,True,75.53,75.53
849,0 days 02:16:05.577000,RIC,3,0 days 00:01:15.544000,61.0,2.0,,,25.618,27.239,22.687,0 days 02:15:15.713000,0 days 02:15:42.952000,0 days 02:16:05.639000,,262.0,300.0,308.0,False,HARD,32.0,True,RB,0 days 02:14:50.033000,2024-08-25 14:20:26.671,1,13.0,False,,False,True,75.544,75.544
850,0 days 02:17:21.021000,RIC,3,0 days 00:01:15.444000,62.0,2.0,,,25.645,27.349,22.45,0 days 02:16:31.284000,0 days 02:16:58.633000,0 days 02:17:21.083000,286.0,262.0,299.0,,False,HARD,33.0,True,RB,0 days 02:16:05.577000,2024-08-25 14:21:42.215,1,13.0,False,,False,True,75.444,75.444
851,0 days 02:18:36.434000,RIC,3,0 days 00:01:15.413000,63.0,2.0,,,25.516,27.293,22.604,0 days 02:17:46.599000,0 days 02:18:13.892000,0 days 02:18:36.496000,,262.0,299.0,,False,HARD,34.0,True,RB,0 days 02:17:21.021000,2024-08-25 14:22:57.659,1,13.0,False,,False,True,75.413,75.413
852,0 days 02:19:51.987000,RIC,3,0 days 00:01:15.553000,64.0,2.0,,,25.582,27.361,22.61,0 days 02:19:02.078000,0 days 02:19:29.439000,0 days 02:19:52.049000,285.0,263.0,301.0,306.0,False,HARD,35.0,True,RB,0 days 02:18:36.434000,2024-08-25 14:24:13.072,1,13.0,False,,False,True,75.553,75.553
853,0 days 02:21:07.523000,RIC,3,0 days 00:01:15.536000,65.0,2.0,,,25.624,27.272,22.64,0 days 02:20:17.673000,0 days 02:20:44.945000,0 days 02:21:07.585000,286.0,263.0,301.0,309.0,False,HARD,36.0,True,RB,0 days 02:19:51.987000,2024-08-25 14:25:28.625,1,13.0,False,,False,True,75.536,75.536
854,0 days 02:22:23.004000,RIC,3,0 days 00:01:15.481000,66.0,2.0,,,25.496,27.282,22.703,0 days 02:21:33.081000,0 days 02:22:00.363000,0 days 02:22:23.066000,287.0,264.0,301.0,310.0,False,HARD,37.0,True,RB,0 days 02:21:07.523000,2024-08-25 14:26:44.161,1,13.0,False,,False,True,75.481,75.481
855,0 days 02:23:38.453000,RIC,3,0 days 00:01:15.449000,67.0,2.0,,,25.6,27.449,22.4,0 days 02:22:48.666000,0 days 02:23:16.115000,0 days 02:23:38.515000,,264.0,318.0,309.0,False,HARD,38.0,True,RB,0 days 02:22:23.004000,2024-08-25 14:27:59.642,1,13.0,False,,False,True,75.449,75.44900000000001
856,0 days 02:24:54.133000,RIC,3,0 days 00:01:15.680000,68.0,2.0,,,25.715,27.507,22.458,0 days 02:24:04.230000,0 days 02:24:31.737000,0 days 02:24:54.195000,288.0,276.0,320.0,312.0,False,HARD,39.0,True,RB,0 days 02:23:38.453000,2024-08-25 14:29:15.091,1,13.0,False,,False,True,75.68,75.68
857,0 days 02:26:10.188000,RIC,3,0 days 00:01:16.055000,69.0,2.0,,,25.72,27.433,22.902,0 days 02:25:19.915000,0 days 02:25:47.348000,0 days 02:26:10.250000,289.0,279.0,319.0,291.0,False,HARD,40.0,True,RB,0 days 02:24:54.133000,2024-08-25 14:30:30.771,1,13.0,False,,False,True,76.055,76.055
858,0 days 02:27:26.098000,RIC,3,0 days 00:01:15.910000,70.0,2.0,,,25.695,27.724,22.491,0 days 02:26:35.945000,0 days 02:27:03.669000,0 days 02:27:26.160000,290.0,276.0,320.0,307.0,False,HARD,41.0,True,RB,0 days 02:26:10.188000,2024-08-25 14:31:46.826,1,13.0,False,,False,True,75.91,75.91
859,0 days 02:28:42.314000,RIC,3,0 days 00:01:16.216000,71.0,2.0,,,26.005,27.616,22.595,0 days 02:27:52.165000,0 days 02:28:19.781000,0 days 02:28:42.376000,288.0,276.0,314.0,308.0,False,HARD,42.0,True,RB,0 days 02:27:26.098000,2024-08-25 14:33:02.736,1,13.0,False,,False,True,76.216,76.216
860,0 days 00:59:01.431000,STR,18,0 days 00:01:25.703000,1.0,1.0,,,,28.966,23.601,,0 days 00:58:37.890000,0 days 00:59:01.520000,288.0,263.0,307.0,227.0,False,MEDIUM,1.0,True,Aston Martin,0 days 00:57:35.434000,2024-08-25 13:03:12.072,1,10.0,False,,False,False,85.703,
861,0 days 01:00:18.944000,STR,18,0 days 00:01:17.513000,2.0,1.0,,,26.897,27.777,22.839,0 days 00:59:28.381000,0 days 00:59:56.158000,0 days 01:00:18.997000,,278.0,322.0,281.0,True,MEDIUM,2.0,True,Aston Martin,0 days 00:59:01.431000,2024-08-25 13:04:38.069,1,10.0,False,,False,True,77.513,77.513
862,0 days 01:01:36.122000,STR,18,0 days 00:01:17.178000,3.0,1.0,,,26.628,27.682,22.868,0 days 01:00:45.625000,0 days 01:01:13.307000,0 days 01:01:36.175000,287.0,275.0,319.0,300.0,True,MEDIUM,3.0,True,Aston Martin,0 days 01:00:18.944000,2024-08-25 13:05:55.582,1,10.0,False,,False,True,77.178,77.178
863,0 days 01:02:52.900000,STR,18,0 days 00:01:16.778000,4.0,1.0,,,26.242,27.794,22.742,0 days 01:02:02.417000,0 days 01:02:30.211000,0 days 01:02:52.953000,,275.0,319.0,316.0,True,MEDIUM,4.0,True,Aston Martin,0 days 01:01:36.122000,2024-08-25 13:07:12.760,1,10.0,False,,False,True,76.778,76.778
864,0 days 01:04:09.836000,STR,18,0 days 00:01:16.936000,5.0,1.0,,,26.132,28.016,22.788,0 days 01:03:19.085000,0 days 01:03:47.101000,0 days 01:04:09.889000,286.0,275.0,320.0,297.0,False,MEDIUM,5.0,True,Aston Martin,0 days 01:02:52.900000,2024-08-25 13:08:29.538,1,10.0,False,,False,True,76.936,76.93599999999999
865,0 days 01:05:26.723000,STR,18,0 days 00:01:16.887000,6.0,1.0,,,26.159,27.895,22.833,0 days 01:04:36.048000,0 days 01:05:03.943000,0 days 01:05:26.776000,288.0,276.0,319.0,309.0,False,MEDIUM,6.0,True,Aston Martin,0 days 01:04:09.836000,2024-08-25 13:09:46.474,1,10.0,False,,False,True,76.887,76.887
866,0 days 01:06:44.076000,STR,18,0 days 00:01:17.353000,7.0,1.0,,,26.153,28.109,23.091,0 days 01:05:52.929000,0 days 01:06:21.038000,0 days 01:06:44.129000,286.0,276.0,301.0,317.0,False,MEDIUM,7.0,True,Aston Martin,0 days 01:05:26.723000,2024-08-25 13:11:03.361,1,10.0,False,,False,True,77.353,77.35300000000001
867,0 days 01:08:00.999000,STR,18,0 days 00:01:16.923000,8.0,1.0,,,26.206,27.862,22.855,0 days 01:07:10.335000,0 days 01:07:38.197000,0 days 01:08:01.052000,284.0,275.0,318.0,307.0,False,MEDIUM,8.0,True,Aston Martin,0 days 01:06:44.076000,2024-08-25 13:12:20.714,1,10.0,False,,False,True,76.923,76.923
868,0 days 01:09:18.453000,STR,18,0 days 00:01:17.454000,9.0,1.0,,,26.363,28.071,23.02,0 days 01:08:27.415000,0 days 01:08:55.486000,0 days 01:09:18.506000,285.0,274.0,317.0,294.0,False,MEDIUM,9.0,True,Aston Martin,0 days 01:08:00.999000,2024-08-25 13:13:37.637,1,10.0,False,,False,True,77.454,77.454
869,0 days 01:10:35.787000,STR,18,0 days 00:01:17.334000,10.0,1.0,,,26.335,28.045,22.954,0 days 01:09:44.841000,0 days 01:10:12.886000,0 days 01:10:35.840000,287.0,273.0,318.0,292.0,False,MEDIUM,10.0,True,Aston Martin,0 days 01:09:18.453000,2024-08-25 13:14:55.091,1,10.0,False,,False,True,77.334,77.334
870,0 days 01:11:53.524000,STR,18,0 days 00:01:17.737000,11.0,1.0,,,26.422,28.358,22.957,0 days 01:11:02.262000,0 days 01:11:30.620000,0 days 01:11:53.577000,288.0,275.0,318.0,284.0,False,MEDIUM,11.0,True,Aston Martin,0 days 01:10:35.787000,2024-08-25 13:16:12.425,1,10.0,False,,False,True,77.737,77.737
871,0 days 01:13:11.201000,STR,18,0 days 00:01:17.677000,12.0,1.0,,,26.536,28.163,22.978,0 days 01:12:20.113000,0 days 01:12:48.276000,0 days 01:13:11.254000,284.0,275.0,317.0,292.0,False,MEDIUM,12.0,True,Aston Martin,0 days 01:11:53.524000,2024-08-25 13:17:30.162,1,10.0,False,,False,True,77.677,77.67699999999999
872,0 days 01:14:29.038000,STR,18,0 days 00:01:17.837000,13.0,1.0,,,26.364,28.129,23.344,0 days 01:13:37.618000,0 days 01:14:05.747000,0 days 01:14:29.091000,285.0,263.0,300.0,310.0,False,MEDIUM,13.0,True,Aston Martin,0 days 01:13:11.201000,2024-08-25 13:18:47.839,1,10.0,False,,False,True,77.837,77.837
873,0 days 01:15:47.408000,STR,18,0 days 00:01:18.370000,14.0,1.0,,,26.855,28.172,23.343,0 days 01:14:55.946000,0 days 01:15:24.118000,0 days 01:15:47.461000,,263.0,298.0,282.0,False,MEDIUM,14.0,True,Aston Martin,0 days 01:14:29.038000,2024-08-25 13:20:05.676,1,11.0,False,,False,True,78.37,78.37
874,0 days 01:17:04.941000,STR,18,0 days 00:01:17.533000,15.0,1.0,,,26.284,28.049,23.2,0 days 01:16:13.745000,0 days 01:16:41.794000,0 days 01:17:04.994000,284.0,264.0,299.0,298.0,False,MEDIUM,15.0,True,Aston Martin,0 days 01:15:47.408000,2024-08-25 13:21:24.046,1,11.0,False,,False,True,77.533,77.533
875,0 days 01:18:22.788000,STR,18,0 days 00:01:17.847000,16.0,1.0,,,26.339,28.131,23.377,0 days 01:17:31.333000,0 days 01:17:59.464000,0 days 01:18:22.841000,,266.0,299.0,301.0,False,MEDIUM,16.0,True,Aston Martin,0 days 01:17:04.941000,2024-08-25 13:22:41.579,1,11.0,False,,False,True,77.847,77.847
876,0 days 01:19:40.258000,STR,18,0 days 00:01:17.470000,17.0,1.0,,,26.223,28.059,23.188,0 days 01:18:49.064000,0 days 01:19:17.123000,0 days 01:19:40.311000,285.0,264.0,299.0,304.0,False,MEDIUM,17.0,True,Aston Martin,0 days 01:18:22.788000,2024-08-25 13:23:59.426,1,11.0,False,,False,True,77.47,77.47
877,0 days 01:20:57.538000,STR,18,0 days 00:01:17.280000,18.0,1.0,,,26.155,27.989,23.136,0 days 01:20:06.466000,0 days 01:20:34.455000,0 days 01:20:57.591000,284.0,265.0,300.0,307.0,False,MEDIUM,18.0,True,Aston Martin,0 days 01:19:40.258000,2024-08-25 13:25:16.896,1,11.0,False,,False,True,77.28,77.28
878,0 days 01:22:15.146000,STR,18,0 days 00:01:17.608000,19.0,1.0,,,26.314,28.112,23.182,0 days 01:21:23.905000,0 days 01:21:52.017000,0 days 01:22:15.199000,,264.0,300.0,302.0,False,MEDIUM,19.0,True,Aston Martin,0 days 01:20:57.538000,2024-08-25 13:26:34.176,1,11.0,False,,False,True,77.608,77.608
879,0 days 01:23:32.525000,STR,18,0 days 00:01:17.379000,20.0,1.0,,,26.087,28.004,23.288,0 days 01:22:41.286000,0 days 01:23:09.290000,0 days 01:23:32.578000,,263.0,300.0,303.0,False,MEDIUM,20.0,True,Aston Martin,0 days 01:22:15.146000,2024-08-25 13:27:51.784,1,11.0,False,,False,True,77.379,77.379
880,0 days 01:24:49.678000,STR,18,0 days 00:01:17.153000,21.0,1.0,,,26.088,28.027,23.038,0 days 01:23:58.666000,0 days 01:24:26.693000,0 days 01:24:49.731000,283.0,263.0,299.0,305.0,False,MEDIUM,21.0,True,Aston Martin,0 days 01:23:32.525000,2024-08-25 13:29:09.163,1,11.0,False,,False,True,77.153,77.153
881,0 days 01:26:07.029000,STR,18,0 days 00:01:17.351000,22.0,1.0,,,26.059,28.13,23.162,0 days 01:25:15.790000,0 days 01:25:43.920000,0 days 01:26:07.082000,284.0,263.0,299.0,304.0,False,MEDIUM,22.0,True,Aston Martin,0 days 01:24:49.678000,2024-08-25 13:30:26.316,1,11.0,False,,False,True,77.351,77.351
882,0 days 01:27:24.331000,STR,18,0 days 00:01:17.302000,23.0,1.0,,,26.079,28.081,23.142,0 days 01:26:33.161000,0 days 01:27:01.242000,0 days 01:27:24.384000,,263.0,299.0,305.0,False,MEDIUM,23.0,True,Aston Martin,0 days 01:26:07.029000,2024-08-25 13:31:43.667,1,11.0,False,,False,True,77.302,77.30199999999999
883,0 days 01:28:41.810000,STR,18,0 days 00:01:17.479000,24.0,1.0,,,26.102,28.114,23.263,0 days 01:27:50.486000,0 days 01:28:18.600000,0 days 01:28:41.863000,283.0,264.0,299.0,307.0,False,MEDIUM,24.0,True,Aston Martin,0 days 01:27:24.331000,2024-08-25 13:33:00.969,1,10.0,False,,False,True,77.479,77.479
884,0 days 01:29:59.392000,STR,18,0 days 00:01:17.582000,25.0,1.0,,,26.094,28.372,23.116,0 days 01:29:07.957000,0 days 01:29:36.329000,0 days 01:29:59.445000,286.0,262.0,299.0,305.0,False,MEDIUM,25.0,True,Aston Martin,0 days 01:28:41.810000,2024-08-25 13:34:18.448,1,10.0,False,,False,True,77.582,77.582
885,0 days 01:31:17.020000,STR,18,0 days 00:01:17.628000,26.0,1.0,,,26.12,28.324,23.184,0 days 01:30:25.565000,0 days 01:30:53.889000,0 days 01:31:17.073000,284.0,264.0,299.0,308.0,False,MEDIUM,26.0,True,Aston Martin,0 days 01:29:59.392000,2024-08-25 13:35:36.030,1,10.0,False,,False,True,77.628,77.628
886,0 days 01:32:34.434000,STR,18,0 days 00:01:17.414000,27.0,1.0,,,26.146,28.179,23.089,0 days 01:31:43.219000,0 days 01:32:11.398000,0 days 01:32:34.487000,,264.0,298.0,,False,MEDIUM,27.0,True,Aston Martin,0 days 01:31:17.020000,2024-08-25 13:36:53.658,1,10.0,False,,False,True,77.414,77.414
887,0 days 01:33:52.437000,STR,18,0 days 00:01:18.003000,28.0,1.0,,,26.179,28.573,23.251,0 days 01:33:00.666000,0 days 01:33:29.239000,0 days 01:33:52.490000,283.0,263.0,299.0,305.0,False,MEDIUM,28.0,True,Aston Martin,0 days 01:32:34.434000,2024-08-25 13:38:11.072,1,10.0,False,,False,True,78.003,78.003
888,0 days 01:35:10.396000,STR,18,0 days 00:01:17.959000,29.0,1.0,,,26.181,28.599,23.179,0 days 01:34:18.671000,0 days 01:34:47.270000,0 days 01:35:10.449000,284.0,262.0,299.0,,False,MEDIUM,29.0,True,Aston Martin,0 days 01:33:52.437000,2024-08-25 13:39:29.075,1,10.0,False,,False,True,77.959,77.959
889,0 days 01:36:30.971000,STR,18,0 days 00:01:20.575000,30.0,1.0,,0 days 01:36:29.475000,26.392,28.517,25.666,0 days 01:35:36.841000,0 days 01:36:05.358000,0 days 01:36:31.024000,289.0,265.0,,,False,MEDIUM,30.0,True,Aston Martin,0 days 01:35:10.396000,2024-08-25 13:40:47.034,1,11.0,False,,False,False,80.575,80.575
890,0 days 01:38:06.097000,STR,18,0 days 00:01:35.126000,31.0,2.0,0 days 01:36:51.117000,,45.674,26.761,22.691,0 days 01:37:16.698000,0 days 01:37:43.459000,0 days 01:38:06.150000,284.0,265.0,299.0,,False,HARD,1.0,True,Aston Martin,0 days 01:36:30.971000,2024-08-25 13:42:07.609,1,16.0,False,,False,False,95.126,95.126
