,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
461,0 days 03:07:22.157000,NOR,4,0 days 00:01:31.914000,49.0,4.0,,,33.88,29.257,28.777,0 days 03:06:24.166000,0 days 03:06:53.423000,0 days 03:07:22.200000,286.0,295.0,297.0,292.0,True,HARD,39.0,False,McLaren,0 days 03:05:50.243000,2021-12-05 19:37:57.461,1,10.0,False,,False,True,91.914,91.914
462,0 days 03:08:54.131000,NOR,4,0 days 00:01:31.974000,50.0,4.0,,,33.863,29.304,28.807,0 days 03:07:56.063000,0 days 03:08:25.367000,0 days 03:08:54.174000,284.0,296.0,299.0,303.0,False,HARD,40.0,False,McLaren,0 days 03:07:22.157000,2021-12-05 19:39:29.375,1,10.0,False,,False,True,91.974,91.974
463,0 days 01:03:12.901000,HAM,44,0 days 00:01:35.234000,1.0,1.0,,,,29.642,29.221,,0 days 01:02:43.773000,0 days 01:03:13.092000,286.0,302.0,288.0,300.0,False,MEDIUM,10.0,False,Mercedes,0 days 01:01:37.514000,2021-12-05 17:33:44.732,1,1.0,False,,False,False,95.234,
464,0 days 01:04:46.921000,HAM,44,0 days 00:01:34.020000,2.0,1.0,,,34.811,29.851,29.358,0 days 01:03:47.751000,0 days 01:04:17.602000,0 days 01:04:46.960000,278.0,295.0,293.0,295.0,True,MEDIUM,11.0,False,Mercedes,0 days 01:03:12.901000,2021-12-05 17:35:20.119,1,1.0,False,,False,True,94.02,94.02000000000001
465,0 days 01:06:20.703000,HAM,44,0 days 00:01:33.782000,3.0,1.0,,,34.647,29.755,29.38,0 days 01:05:21.607000,0 days 01:05:51.362000,0 days 01:06:20.742000,279.0,294.0,289.0,295.0,True,MEDIUM,12.0,False,Mercedes,0 days 01:04:46.921000,2021-12-05 17:36:54.139,1,1.0,False,,False,True,93.782,93.782
466,0 days 01:07:54.495000,HAM,44,0 days 00:01:33.792000,4.0,1.0,,,34.661,29.805,29.326,0 days 01:06:55.403000,0 days 01:07:25.208000,0 days 01:07:54.534000,,290.0,294.0,295.0,False,MEDIUM,13.0,False,Mercedes,0 days 01:06:20.703000,2021-12-05 17:38:27.921,1,1.0,False,,False,True,93.792,93.792
467,0 days 01:09:27.892000,HAM,44,0 days 00:01:33.397000,5.0,1.0,,,34.495,29.674,29.228,0 days 01:08:29.029000,0 days 01:08:58.703000,0 days 01:09:27.931000,282.0,297.0,294.0,299.0,True,MEDIUM,14.0,False,Mercedes,0 days 01:07:54.495000,2021-12-05 17:40:01.713,1,1.0,False,,False,True,93.397,93.39699999999999
468,0 days 01:11:01.152000,HAM,44,0 days 00:01:33.260000,6.0,1.0,,,34.455,29.639,29.166,0 days 01:10:02.386000,0 days 01:10:32.025000,0 days 01:11:01.191000,,299.0,292.0,299.0,True,MEDIUM,15.0,False,Mercedes,0 days 01:09:27.892000,2021-12-05 17:41:35.110,1,1.0,False,,False,True,93.26,93.25999999999999
469,0 days 01:12:34.872000,HAM,44,0 days 00:01:33.720000,7.0,1.0,,,34.718,29.782,29.22,0 days 01:11:35.909000,0 days 01:12:05.691000,0 days 01:12:34.911000,278.0,295.0,293.0,298.0,False,MEDIUM,16.0,False,Mercedes,0 days 01:11:01.152000,2021-12-05 17:43:08.370,1,1.0,False,,False,True,93.72,93.72
470,0 days 01:14:08.086000,HAM,44,0 days 00:01:33.214000,8.0,1.0,,,34.516,29.635,29.063,0 days 01:13:09.427000,0 days 01:13:39.062000,0 days 01:14:08.125000,280.0,295.0,295.0,298.0,True,MEDIUM,17.0,False,Mercedes,0 days 01:12:34.872000,2021-12-05 17:44:42.090,1,1.0,False,,False,True,93.214,93.214
471,0 days 01:15:41.236000,HAM,44,0 days 00:01:33.150000,9.0,1.0,,,34.304,29.712,29.134,0 days 01:14:42.429000,0 days 01:15:12.141000,0 days 01:15:41.275000,282.0,293.0,294.0,300.0,True,MEDIUM,18.0,False,Mercedes,0 days 01:14:08.086000,2021-12-05 17:46:15.304,1,1.0,False,,False,True,93.15,93.15
472,0 days 01:17:43.279000,HAM,44,0 days 00:02:02.043000,10.0,1.0,,0 days 01:17:42.299000,40.924,37.885,43.234,0 days 01:16:22.199000,0 days 01:17:00.084000,0 days 01:17:43.318000,114.0,161.0,,204.0,False,MEDIUM,19.0,False,Mercedes,0 days 01:15:41.236000,2021-12-05 17:47:48.454,124,1.0,False,,False,False,122.043,122.043
473,0 days 01:20:43.851000,HAM,44,,11.0,2.0,0 days 01:18:02.875000,,65.394,53.437,61.738,0 days 01:18:48.794000,0 days 01:19:42.152000,0 days 01:20:44.021000,140.0,92.0,212.0,155.0,False,HARD,1.0,True,Mercedes,0 days 01:17:43.279000,2021-12-05 17:49:50.497,4,2.0,False,,False,False,,180.56900000000002
474,0 days 01:23:31.967000,HAM,44,,12.0,2.0,,,57.606,53.233,57.226,0 days 01:21:41.552000,0 days 01:22:34.780000,0 days 01:23:32.134000,102.0,91.0,192.0,169.0,False,HARD,2.0,True,Mercedes,0 days 01:20:43.851000,2021-12-05 17:52:51.069,4,2.0,False,,False,False,,168.065
475,0 days 01:26:27.423000,HAM,44,,13.0,2.0,,0 days 01:26:26.010000,53.956,53.149,68.4,0 days 01:24:25.913000,0 days 01:25:19.100000,0 days 01:26:27.636000,166.0,139.0,,199.0,False,HARD,3.0,True,Mercedes,0 days 01:23:31.967000,2021-12-05 17:55:39.185,45,2.0,False,,False,False,,175.505
476,0 days 01:46:22.302000,HAM,44,,14.0,3.0,0 days 01:43:01.830000,,,58.848,70.91,,0 days 01:45:11.431000,0 days 01:46:22.415000,83.0,114.0,48.0,177.0,False,HARD,4.0,False,Mercedes,0 days 01:42:52.932000,2021-12-05 18:15:00.150,1,2.0,False,,False,False,,
477,0 days 01:49:57.199000,HAM,44,,15.0,3.0,,0 days 01:49:56.060000,,49.282,61.736,,0 days 01:48:55.502000,0 days 01:49:57.335000,287.0,113.0,,137.0,False,HARD,5.0,False,Mercedes,0 days 01:46:22.302000,2021-12-05 18:18:29.520,125,3.0,False,,False,False,,
478,0 days 02:11:34.968000,HAM,44,,16.0,4.0,0 days 02:08:02.849000,,,64.276,80.787,,0 days 02:10:14.220000,0 days 02:11:35.175000,74.0,119.0,54.0,119.0,False,HARD,6.0,False,Mercedes,0 days 02:07:52.937000,2021-12-05 18:40:00.155,1,2.0,False,,False,False,,
479,0 days 02:14:12.409000,HAM,44,,17.0,4.0,,,98.881,29.666,29.0,0 days 02:13:13.805000,0 days 02:13:43.523000,0 days 02:14:12.627000,283.0,311.0,308.0,314.0,False,HARD,7.0,False,Mercedes,0 days 02:11:34.968000,2021-12-05 18:43:42.186,1,3.0,False,,False,False,,157.547
480,0 days 02:15:45.465000,HAM,44,0 days 00:01:33.056000,18.0,4.0,,,34.708,29.318,29.03,0 days 02:14:47.156000,0 days 02:15:16.474000,0 days 02:15:45.504000,,301.0,301.0,305.0,True,HARD,8.0,False,Mercedes,0 days 02:14:12.409000,2021-12-05 18:46:19.627,1,2.0,False,,False,True,93.056,93.056
481,0 days 02:17:18.439000,HAM,44,0 days 00:01:32.974000,19.0,4.0,,,34.571,29.469,28.934,0 days 02:16:20.075000,0 days 02:16:49.544000,0 days 02:17:18.478000,281.0,298.0,301.0,303.0,True,HARD,9.0,False,Mercedes,0 days 02:15:45.465000,2021-12-05 18:47:52.683,1,2.0,False,,False,True,92.974,92.97399999999999
482,0 days 02:18:50.971000,HAM,44,0 days 00:01:32.532000,20.0,4.0,,,34.277,29.227,29.028,0 days 02:17:52.755000,0 days 02:18:21.982000,0 days 02:18:51.010000,286.0,302.0,302.0,307.0,True,HARD,10.0,False,Mercedes,0 days 02:17:18.439000,2021-12-05 18:49:25.657,1,2.0,False,,False,True,92.532,92.53200000000001
483,0 days 02:20:23.101000,HAM,44,0 days 00:01:32.130000,21.0,4.0,,,34.276,29.135,28.719,0 days 02:19:25.286000,0 days 02:19:54.421000,0 days 02:20:23.140000,289.0,306.0,302.0,309.0,True,HARD,11.0,False,Mercedes,0 days 02:18:50.971000,2021-12-05 18:50:58.189,1,2.0,False,,False,True,92.13,92.13
484,0 days 02:21:55.775000,HAM,44,0 days 00:01:32.674000,22.0,4.0,,,34.712,29.133,28.829,0 days 02:20:57.852000,0 days 02:21:26.985000,0 days 02:21:55.814000,284.0,305.0,301.0,306.0,False,HARD,12.0,False,Mercedes,0 days 02:20:23.101000,2021-12-05 18:52:30.319,1,2.0,False,,False,True,92.674,92.674
485,0 days 02:23:36.445000,HAM,44,0 days 00:01:40.670000,23.0,4.0,,,34.281,29.243,37.146,0 days 02:22:30.095000,0 days 02:22:59.338000,0 days 02:23:36.484000,288.0,306.0,276.0,76.0,False,HARD,13.0,False,Mercedes,0 days 02:21:55.775000,2021-12-05 18:54:02.993,126,2.0,False,,False,False,100.67,100.67
486,0 days 02:25:33.086000,HAM,44,0 days 00:01:56.641000,24.0,4.0,,,42.705,42.62,31.316,0 days 02:24:19.189000,0 days 02:25:01.809000,0 days 02:25:33.125000,187.0,193.0,301.0,314.0,False,HARD,14.0,False,Mercedes,0 days 02:23:36.445000,2021-12-05 18:55:43.663,671,2.0,False,,False,False,116.641,116.64099999999999
487,0 days 02:27:04.588000,HAM,44,0 days 00:01:31.502000,25.0,4.0,,,34.058,28.902,28.542,0 days 02:26:07.183000,0 days 02:26:36.085000,0 days 02:27:04.627000,288.0,308.0,309.0,309.0,True,HARD,15.0,False,Mercedes,0 days 02:25:33.086000,2021-12-05 18:57:40.304,1,2.0,False,,False,True,91.502,91.50200000000001
488,0 days 02:28:36.397000,HAM,44,0 days 00:01:31.809000,26.0,4.0,,,34.331,29.042,28.436,0 days 02:27:38.958000,0 days 02:28:08,0 days 02:28:36.436000,289.0,308.0,312.0,320.0,False,HARD,16.0,False,Mercedes,0 days 02:27:04.588000,2021-12-05 18:59:11.806,1,2.0,False,,False,True,91.809,91.809
489,0 days 02:30:09.066000,HAM,44,0 days 00:01:32.669000,27.0,4.0,,,34.507,29.392,28.77,0 days 02:29:10.943000,0 days 02:29:40.335000,0 days 02:30:09.105000,285.0,301.0,303.0,304.0,False,HARD,17.0,False,Mercedes,0 days 02:28:36.397000,2021-12-05 19:00:43.615,16,2.0,False,,False,False,92.669,92.669
490,0 days 02:31:53.295000,HAM,44,0 days 00:01:44.229000,28.0,4.0,,,44.196,31.511,28.522,0 days 02:30:53.301000,0 days 02:31:24.812000,0 days 02:31:53.334000,170.0,315.0,305.0,308.0,False,HARD,18.0,False,Mercedes,0 days 02:30:09.066000,2021-12-05 19:02:16.284,671,2.0,False,,False,False,104.229,104.22899999999998
491,0 days 02:33:36.479000,HAM,44,0 days 00:01:43.184000,29.0,4.0,,,34.557,29.168,39.459,0 days 02:32:27.891000,0 days 02:32:57.059000,0 days 02:33:36.518000,284.0,302.0,192.0,245.0,False,HARD,19.0,False,Mercedes,0 days 02:31:53.295000,2021-12-05 19:04:00.513,16,2.0,False,,False,False,103.184,103.184
492,0 days 02:35:43.507000,HAM,44,0 days 00:02:07.028000,30.0,4.0,,,43.806,42.143,41.079,0 days 02:34:20.324000,0 days 02:35:02.467000,0 days 02:35:43.546000,248.0,182.0,248.0,178.0,False,HARD,20.0,False,Mercedes,0 days 02:33:36.479000,2021-12-05 19:05:43.697,6,2.0,False,,False,False,127.028,127.02799999999999
493,0 days 02:37:50.909000,HAM,44,0 days 00:02:07.402000,31.0,4.0,,,43.496,42.004,41.902,0 days 02:36:27.042000,0 days 02:37:09.046000,0 days 02:37:50.948000,170.0,167.0,242.0,151.0,False,HARD,21.0,False,Mercedes,0 days 02:35:43.507000,2021-12-05 19:07:50.725,6,2.0,False,,False,False,127.402,127.402
494,0 days 02:39:57.230000,HAM,44,0 days 00:02:06.321000,32.0,4.0,,,46.376,38.828,41.117,0 days 02:38:37.324000,0 days 02:39:16.152000,0 days 02:39:57.269000,245.0,170.0,184.0,228.0,False,HARD,22.0,False,Mercedes,0 days 02:37:50.909000,2021-12-05 19:09:58.127,6,2.0,False,,False,False,126.321,126.321
495,0 days 02:41:34.467000,HAM,44,0 days 00:01:37.237000,33.0,4.0,,,39.845,28.982,28.41,0 days 02:40:37.114000,0 days 02:41:06.096000,0 days 02:41:34.506000,292.0,307.0,299.0,311.0,False,HARD,23.0,False,Mercedes,0 days 02:39:57.230000,2021-12-05 19:12:04.448,671,2.0,False,,False,False,97.237,97.237
496,0 days 02:43:05.878000,HAM,44,0 days 00:01:31.411000,34.0,4.0,,,33.943,28.97,28.498,0 days 02:42:08.449000,0 days 02:42:37.419000,0 days 02:43:05.917000,287.0,302.0,304.0,303.0,True,HARD,24.0,False,Mercedes,0 days 02:41:34.467000,2021-12-05 19:13:41.685,1,2.0,False,,False,True,91.411,91.411
497,0 days 02:44:37.077000,HAM,44,0 days 00:01:31.199000,35.0,4.0,,,33.962,28.9,28.337,0 days 02:43:39.879000,0 days 02:44:08.779000,0 days 02:44:37.116000,289.0,305.0,306.0,308.0,True,HARD,25.0,False,Mercedes,0 days 02:43:05.878000,2021-12-05 19:15:13.096,1,2.0,False,,False,True,91.199,91.199
498,0 days 02:46:20.172000,HAM,44,0 days 00:01:43.095000,36.0,4.0,,,40.472,34.525,28.098,0 days 02:45:17.588000,0 days 02:45:52.113000,0 days 02:46:20.211000,248.0,328.0,314.0,333.0,False,HARD,26.0,False,Mercedes,0 days 02:44:37.077000,2021-12-05 19:16:44.295,167,2.0,False,,False,False,103.095,103.095
499,0 days 02:47:57.228000,HAM,44,0 days 00:01:37.056000,37.0,4.0,,,35.253,29.015,32.788,0 days 02:46:55.464000,0 days 02:47:24.479000,0 days 02:47:57.267000,283.0,302.0,303.0,183.0,False,HARD,27.0,False,Mercedes,0 days 02:46:20.172000,2021-12-05 19:18:27.390,1,2.0,False,,False,True,97.056,97.056
500,0 days 02:49:29.297000,HAM,44,0 days 00:01:32.069000,38.0,4.0,,,34.578,28.882,28.609,0 days 02:48:31.845000,0 days 02:49:00.727000,0 days 02:49:29.336000,288.0,306.0,302.0,304.0,False,HARD,28.0,False,Mercedes,0 days 02:47:57.228000,2021-12-05 19:20:04.446,1,2.0,False,,False,True,92.069,92.06900000000002
501,0 days 02:51:00.846000,HAM,44,0 days 00:01:31.549000,39.0,4.0,,,34.068,28.987,28.494,0 days 02:50:03.404000,0 days 02:50:32.391000,0 days 02:51:00.885000,,309.0,303.0,307.0,False,HARD,29.0,False,Mercedes,0 days 02:49:29.297000,2021-12-05 19:21:36.515,1,2.0,False,,False,True,91.549,91.54899999999999
502,0 days 02:52:32.382000,HAM,44,0 days 00:01:31.536000,40.0,4.0,,,34.138,28.897,28.501,0 days 02:51:35.023000,0 days 02:52:03.920000,0 days 02:52:32.421000,,304.0,304.0,305.0,False,HARD,30.0,False,Mercedes,0 days 02:51:00.846000,2021-12-05 19:23:08.064,1,2.0,False,,False,True,91.536,91.536
503,0 days 02:54:03.471000,HAM,44,0 days 00:01:31.089000,41.0,4.0,,,33.742,28.924,28.423,0 days 02:53:06.163000,0 days 02:53:35.087000,0 days 02:54:03.510000,287.0,305.0,303.0,306.0,True,HARD,31.0,False,Mercedes,0 days 02:52:32.382000,2021-12-05 19:24:39.600,1,2.0,False,,False,True,91.089,91.089
504,0 days 02:55:35.435000,HAM,44,0 days 00:01:31.964000,42.0,4.0,,,33.816,28.712,29.436,0 days 02:54:37.326000,0 days 02:55:06.038000,0 days 02:55:35.474000,292.0,309.0,310.0,308.0,False,HARD,32.0,False,Mercedes,0 days 02:54:03.471000,2021-12-05 19:26:10.689,1,2.0,False,,False,True,91.964,91.964
505,0 days 02:57:07.331000,HAM,44,0 days 00:01:31.896000,43.0,4.0,,,34.265,28.714,28.917,0 days 02:56:09.739000,0 days 02:56:38.453000,0 days 02:57:07.370000,,323.0,301.0,314.0,False,HARD,33.0,False,Mercedes,0 days 02:55:35.435000,2021-12-05 19:27:42.653,1,1.0,False,,False,True,91.896,91.896
506,0 days 02:58:38.669000,HAM,44,0 days 00:01:31.338000,44.0,4.0,,,33.846,28.863,28.629,0 days 02:57:41.216000,0 days 02:58:10.079000,0 days 02:58:38.708000,285.0,298.0,303.0,301.0,False,HARD,34.0,False,Mercedes,0 days 02:57:07.331000,2021-12-05 19:29:14.549,1,1.0,False,,False,True,91.338,91.338
507,0 days 03:00:09.523000,HAM,44,0 days 00:01:30.854000,45.0,4.0,,,33.593,28.775,28.486,0 days 02:59:12.301000,0 days 02:59:41.076000,0 days 03:00:09.562000,290.0,319.0,301.0,302.0,True,HARD,35.0,False,Mercedes,0 days 02:58:38.669000,2021-12-05 19:30:45.887,1,1.0,False,,False,True,90.854,90.854
508,0 days 03:01:41.133000,HAM,44,0 days 00:01:31.610000,46.0,4.0,,,34.062,28.999,28.549,0 days 03:00:43.624000,0 days 03:01:12.623000,0 days 03:01:41.172000,286.0,298.0,301.0,299.0,False,HARD,36.0,False,Mercedes,0 days 03:00:09.523000,2021-12-05 19:32:16.741,1,1.0,False,,False,True,91.61,91.60999999999999
509,0 days 03:03:11.867000,HAM,44,0 days 00:01:30.734000,47.0,4.0,,,33.564,28.748,28.422,0 days 03:02:14.736000,0 days 03:02:43.484000,0 days 03:03:11.906000,288.0,302.0,301.0,299.0,True,HARD,37.0,False,Mercedes,0 days 03:01:41.133000,2021-12-05 19:33:48.351,1,1.0,False,,False,True,90.734,90.734
510,0 days 03:04:43.455000,HAM,44,0 days 00:01:31.588000,48.0,4.0,,,34.04,28.874,28.674,0 days 03:03:45.946000,0 days 03:04:14.820000,0 days 03:04:43.494000,,305.0,302.0,301.0,False,HARD,38.0,False,Mercedes,0 days 03:03:11.867000,2021-12-05 19:35:19.085,1,1.0,False,,False,True,91.588,91.588
511,0 days 03:06:17.162000,HAM,44,0 days 00:01:33.707000,49.0,4.0,,,34.439,30.006,29.262,0 days 03:05:17.933000,0 days 03:05:47.939000,0 days 03:06:17.201000,287.0,303.0,300.0,304.0,False,HARD,39.0,False,Mercedes,0 days 03:04:43.455000,2021-12-05 19:36:50.673,1,1.0,False,,False,True,93.707,93.707
512,0 days 03:07:52.766000,HAM,44,0 days 00:01:35.604000,50.0,4.0,,,35.742,30.163,29.699,0 days 03:06:52.943000,0 days 03:07:23.106000,0 days 03:07:52.805000,284.0,297.0,247.0,306.0,False,HARD,40.0,False,Mercedes,0 days 03:06:17.162000,2021-12-05 19:38:24.380,1,1.0,False,,False,True,95.604,95.604
513,0 days 01:03:24.837000,MSC,47,0 days 00:01:47.170000,1.0,1.0,,,,31.888,30.733,,0 days 01:02:54.194000,0 days 01:03:25.019000,285.0,307.0,299.0,318.0,False,MEDIUM,1.0,True,Haas F1 Team,0 days 01:01:37.514000,2021-12-05 17:33:44.732,1,18.0,False,,False,False,107.17,
514,0 days 01:05:05.010000,MSC,47,0 days 00:01:40.173000,2.0,1.0,,,37.765,31.455,30.953,0 days 01:04:02.659000,0 days 01:04:34.114000,0 days 01:05:05.067000,284.0,310.0,293.0,313.0,True,MEDIUM,2.0,True,Haas F1 Team,0 days 01:03:24.837000,2021-12-05 17:35:32.055,1,18.0,False,,False,True,100.173,100.173
515,0 days 01:06:42.889000,MSC,47,0 days 00:01:37.879000,3.0,1.0,,,36.592,30.844,30.443,0 days 01:05:41.659000,0 days 01:06:12.503000,0 days 01:06:42.946000,283.0,310.0,309.0,314.0,True,MEDIUM,3.0,True,Haas F1 Team,0 days 01:05:05.010000,2021-12-05 17:37:12.228,1,18.0,False,,False,True,97.879,97.879
516,0 days 01:08:20.143000,MSC,47,0 days 00:01:37.254000,4.0,1.0,,,36.801,30.707,29.746,0 days 01:07:19.747000,0 days 01:07:50.454000,0 days 01:08:20.200000,284.0,320.0,305.0,326.0,True,MEDIUM,4.0,True,Haas F1 Team,0 days 01:06:42.889000,2021-12-05 17:38:50.107,1,18.0,False,,False,True,97.254,97.254
517,0 days 01:09:56.682000,MSC,47,0 days 00:01:36.539000,5.0,1.0,,,36.382,30.453,29.704,0 days 01:08:56.582000,0 days 01:09:27.035000,0 days 01:09:56.739000,,320.0,305.0,327.0,True,MEDIUM,5.0,True,Haas F1 Team,0 days 01:08:20.143000,2021-12-05 17:40:27.361,1,18.0,False,,False,True,96.539,96.53899999999999
518,0 days 01:11:33.046000,MSC,47,0 days 00:01:36.364000,6.0,1.0,,,36.154,30.325,29.885,0 days 01:10:32.893000,0 days 01:11:03.218000,0 days 01:11:33.103000,,321.0,304.0,326.0,True,MEDIUM,6.0,True,Haas F1 Team,0 days 01:09:56.682000,2021-12-05 17:42:03.900,1,18.0,False,,False,True,96.364,96.364
519,0 days 01:13:09.968000,MSC,47,0 days 00:01:36.922000,7.0,1.0,,,36.531,30.504,29.887,0 days 01:12:09.634000,0 days 01:12:40.138000,0 days 01:13:10.025000,282.0,308.0,292.0,313.0,False,MEDIUM,7.0,True,Haas F1 Team,0 days 01:11:33.046000,2021-12-05 17:43:40.264,1,18.0,False,,False,True,96.922,96.922
520,0 days 01:14:46.011000,MSC,47,0 days 00:01:36.043000,8.0,1.0,,,35.87,30.417,29.756,0 days 01:13:45.895000,0 days 01:14:16.312000,0 days 01:14:46.068000,283.0,307.0,292.0,312.0,True,MEDIUM,8.0,True,Haas F1 Team,0 days 01:13:09.968000,2021-12-05 17:45:17.186,1,18.0,False,,False,True,96.043,96.043
521,0 days 01:24:52.404000,MSC,47,,9.0,1.0,,,,,,,,,,,,,,MEDIUM,9.0,True,Haas F1 Team,0 days 01:14:46.011000,,124,,False,,True,False,,
522,0 days 01:03:23.089000,VET,5,0 days 00:01:45.422000,1.0,1.0,,,,31.394,30.48,,0 days 01:02:52.729000,0 days 01:03:23.269000,283.0,291.0,291.0,317.0,False,HARD,2.0,False,Aston Martin,0 days 01:01:37.514000,2021-12-05 17:33:44.732,1,15.0,False,,False,False,105.422,
523,0 days 01:05:02.372000,VET,5,0 days 00:01:39.283000,2.0,1.0,,,37.865,31.212,30.206,0 days 01:04:01.012000,0 days 01:04:32.224000,0 days 01:05:02.430000,274.0,294.0,291.0,299.0,True,HARD,3.0,False,Aston Martin,0 days 01:03:23.089000,2021-12-05 17:35:30.307,1,15.0,False,,False,True,99.283,99.283
524,0 days 01:06:38.940000,VET,5,0 days 00:01:36.568000,3.0,1.0,,,36.298,30.563,29.707,0 days 01:05:38.728000,0 days 01:06:09.291000,0 days 01:06:38.998000,276.0,298.0,292.0,301.0,True,HARD,4.0,False,Aston Martin,0 days 01:05:02.372000,2021-12-05 17:37:09.590,1,15.0,False,,False,True,96.568,96.56800000000001
525,0 days 01:08:15.176000,VET,5,0 days 00:01:36.236000,4.0,1.0,,,35.914,30.472,29.85,0 days 01:07:14.912000,0 days 01:07:45.384000,0 days 01:08:15.234000,279.0,298.0,293.0,301.0,True,HARD,5.0,False,Aston Martin,0 days 01:06:38.940000,2021-12-05 17:38:46.158,1,15.0,False,,False,True,96.236,96.23599999999999
526,0 days 01:09:51.181000,VET,5,0 days 00:01:36.005000,5.0,1.0,,,35.804,30.449,29.752,0 days 01:08:51.038000,0 days 01:09:21.487000,0 days 01:09:51.239000,278.0,298.0,292.0,300.0,True,HARD,6.0,False,Aston Martin,0 days 01:08:15.176000,2021-12-05 17:40:22.394,1,15.0,False,,False,True,96.005,96.005
527,0 days 01:11:27.248000,VET,5,0 days 00:01:36.067000,6.0,1.0,,,35.87,30.5,29.697,0 days 01:10:27.109000,0 days 01:10:57.609000,0 days 01:11:27.306000,,295.0,292.0,299.0,False,HARD,7.0,False,Aston Martin,0 days 01:09:51.181000,2021-12-05 17:41:58.399,1,15.0,False,,False,True,96.067,96.06700000000001
528,0 days 01:13:02.933000,VET,5,0 days 00:01:35.685000,7.0,1.0,,,35.641,30.343,29.701,0 days 01:12:02.947000,0 days 01:12:33.290000,0 days 01:13:02.991000,,298.0,292.0,299.0,True,HARD,8.0,False,Aston Martin,0 days 01:11:27.248000,2021-12-05 17:43:34.466,1,15.0,False,,False,True,95.685,95.685
529,0 days 01:14:38.598000,VET,5,0 days 00:01:35.665000,8.0,1.0,,,35.645,30.366,29.654,0 days 01:13:38.636000,0 days 01:14:09.002000,0 days 01:14:38.656000,280.0,298.0,292.0,300.0,True,HARD,9.0,False,Aston Martin,0 days 01:13:02.933000,2021-12-05 17:45:10.151,1,15.0,False,,False,True,95.665,95.66499999999999
530,0 days 01:16:16,VET,5,0 days 00:01:37.402000,9.0,1.0,,,35.749,30.292,31.361,0 days 01:15:14.405000,0 days 01:15:44.697000,0 days 01:16:16.058000,,300.0,108.0,302.0,False,HARD,10.0,False,Aston Martin,0 days 01:14:38.598000,2021-12-05 17:46:45.816,124,15.0,False,,False,False,97.402,97.402
531,0 days 01:18:23.238000,VET,5,0 days 00:02:07.238000,10.0,1.0,,,53.607,38.772,34.859,0 days 01:17:09.665000,0 days 01:17:48.437000,0 days 01:18:23.296000,236.0,261.0,196.0,275.0,False,HARD,11.0,False,Aston Martin,0 days 01:16:16,2021-12-05 17:48:23.218,4,15.0,False,,False,False,127.238,127.238
532,0 days 01:21:04.367000,VET,5,,11.0,1.0,,,46.052,50.793,64.281,0 days 01:19:09.359000,0 days 01:20:00.144000,0 days 01:21:04.558000,243.0,86.0,191.0,133.0,False,HARD,12.0,False,Aston Martin,0 days 01:18:23.238000,2021-12-05 17:50:30.456,4,13.0,False,,False,False,,161.126
533,0 days 01:23:49.208000,VET,5,,12.0,1.0,,,53.207,55.841,55.804,0 days 01:21:57.621000,0 days 01:22:53.465000,0 days 01:23:49.397000,117.0,93.0,118.0,238.0,False,HARD,13.0,False,Aston Martin,0 days 01:21:04.367000,2021-12-05 17:53:11.585,4,13.0,False,,False,False,,164.852
534,0 days 01:26:54.108000,VET,5,,13.0,1.0,,0 days 01:26:49.921000,54.755,52.142,78.032,0 days 01:24:44.056000,0 days 01:25:36.134000,0 days 01:26:54.600000,216.0,118.0,,158.0,False,HARD,14.0,False,Aston Martin,0 days 01:23:49.208000,2021-12-05 17:55:56.426,45,13.0,False,,False,False,,184.929
535,0 days 01:46:54.934000,VET,5,,14.0,2.0,0 days 01:43:42.244000,,,51.356,81.535,,0 days 01:45:33.457000,0 days 01:46:55.065000,99.0,274.0,45.0,218.0,False,MEDIUM,1.0,False,Aston Martin,0 days 01:42:52.932000,2021-12-05 18:15:00.150,1,13.0,False,,False,False,,
536,0 days 01:50:15.646000,VET,5,,15.0,2.0,,0 days 01:50:13.967000,75.117,58.499,67.103,0 days 01:48:10.113000,0 days 01:49:08.601000,0 days 01:50:15.871000,283.0,190.0,,162.0,False,MEDIUM,2.0,False,Aston Martin,0 days 01:46:54.934000,2021-12-05 18:19:02.152,125,10.0,False,,False,False,,200.719
537,0 days 02:12:01.199000,VET,5,,16.0,3.0,0 days 02:08:32.466000,,,67.079,88.213,,0 days 02:10:33.061000,0 days 02:12:01.382000,78.0,205.0,58.0,182.0,False,MEDIUM,1.0,False,Aston Martin,0 days 02:07:52.937000,2021-12-05 18:40:00.155,1,10.0,False,,False,False,,
538,0 days 02:14:17.244000,VET,5,0 days 00:02:16.045000,17.0,3.0,,,75.239,30.774,30.032,0 days 02:13:16.496000,0 days 02:13:47.270000,0 days 02:14:17.302000,283.0,304.0,293.0,306.0,False,MEDIUM,2.0,False,Aston Martin,0 days 02:12:01.199000,2021-12-05 18:44:08.417,1,8.0,False,,False,True,136.045,136.04500000000002
