,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
544,0 days 01:46:31.155000,STR,18,0 days 00:01:35.787000,41.0,3.0,,,30.934,41.216,23.637,0 days 01:45:26.327000,0 days 01:46:07.543000,0 days 01:46:31.180000,236.0,256.0,277.0,290.0,False,HARD,13.0,True,Aston Martin,0 days 01:44:55.368000,2021-03-28 16:14:55.378,1,8.0,False,,False,True,95.787,95.787
545,0 days 01:48:07.076000,STR,18,0 days 00:01:35.921000,42.0,3.0,,,30.92,41.284,23.717,0 days 01:47:02.100000,0 days 01:47:43.384000,0 days 01:48:07.101000,234.0,257.0,276.0,286.0,False,HARD,14.0,True,Aston Martin,0 days 01:46:31.155000,2021-03-28 16:16:31.165,1,8.0,False,,False,True,95.921,95.921
546,0 days 01:49:42.789000,STR,18,0 days 00:01:35.713000,43.0,3.0,,,30.89,41.197,23.626,0 days 01:48:37.991000,0 days 01:49:19.188000,0 days 01:49:42.814000,236.0,256.0,276.0,284.0,False,HARD,15.0,True,Aston Martin,0 days 01:48:07.076000,2021-03-28 16:18:07.086,1,8.0,False,,False,True,95.713,95.71300000000001
547,0 days 01:51:18.803000,STR,18,0 days 00:01:36.014000,44.0,3.0,,,31.028,41.31,23.676,0 days 01:50:13.842000,0 days 01:50:55.152000,0 days 01:51:18.828000,235.0,259.0,275.0,,False,HARD,16.0,True,Aston Martin,0 days 01:49:42.789000,2021-03-28 16:19:42.799,12,8.0,False,,False,True,96.014,96.014
548,0 days 01:52:55.097000,STR,18,0 days 00:01:36.294000,45.0,3.0,,,31.028,41.512,23.754,,0 days 01:52:31.368000,0 days 01:52:55.122000,234.0,256.0,276.0,289.0,False,HARD,17.0,True,Aston Martin,0 days 01:51:18.803000,2021-03-28 16:21:18.813,1,8.0,False,,False,True,96.294,96.294
549,0 days 01:54:32.510000,STR,18,0 days 00:01:37.413000,46.0,3.0,,,32.088,41.597,23.728,0 days 01:53:27.210000,0 days 01:54:08.807000,0 days 01:54:32.535000,232.0,256.0,278.0,275.0,False,HARD,18.0,True,Aston Martin,0 days 01:52:55.097000,2021-03-28 16:22:55.107,1,9.0,False,,False,True,97.413,97.41300000000001
550,0 days 01:56:08.884000,STR,18,0 days 00:01:36.374000,47.0,3.0,,,31.182,41.446,23.746,0 days 01:55:03.717000,0 days 01:55:45.163000,0 days 01:56:08.909000,,258.0,277.0,280.0,False,HARD,19.0,True,Aston Martin,0 days 01:54:32.510000,2021-03-28 16:24:32.520,1,9.0,False,,False,True,96.374,96.374
551,0 days 01:57:45.151000,STR,18,0 days 00:01:36.267000,48.0,3.0,,,31.152,41.312,23.803,0 days 01:56:40.061000,0 days 01:57:21.373000,0 days 01:57:45.176000,233.0,257.0,277.0,278.0,False,HARD,20.0,True,Aston Martin,0 days 01:56:08.884000,2021-03-28 16:26:08.894,1,9.0,False,,False,True,96.267,96.267
552,0 days 01:59:21.249000,STR,18,0 days 00:01:36.098000,49.0,3.0,,,31.124,41.31,23.664,0 days 01:58:16.300000,0 days 01:58:57.610000,0 days 01:59:21.274000,232.0,257.0,277.0,,False,HARD,21.0,True,Aston Martin,0 days 01:57:45.151000,2021-03-28 16:27:45.161,1,9.0,False,,False,True,96.098,96.098
553,0 days 02:00:57.404000,STR,18,0 days 00:01:36.155000,50.0,3.0,,,31.135,41.355,23.665,0 days 01:59:52.409000,0 days 02:00:33.764000,0 days 02:00:57.429000,,258.0,276.0,279.0,False,HARD,22.0,True,Aston Martin,0 days 01:59:21.249000,2021-03-28 16:29:21.259,1,9.0,False,,False,True,96.155,96.155
554,0 days 02:02:33.985000,STR,18,0 days 00:01:36.581000,51.0,3.0,,,31.139,41.513,23.929,0 days 02:01:28.568000,0 days 02:02:10.081000,0 days 02:02:34.010000,,253.0,276.0,,False,HARD,23.0,True,Aston Martin,0 days 02:00:57.404000,2021-03-28 16:30:57.414,1,9.0,False,,False,True,96.581,96.581
555,0 days 02:04:11.075000,STR,18,0 days 00:01:37.090000,52.0,3.0,,,31.417,41.851,23.822,0 days 02:03:05.427000,0 days 02:03:47.278000,0 days 02:04:11.100000,233.0,259.0,277.0,276.0,False,HARD,24.0,True,Aston Martin,0 days 02:02:33.985000,2021-03-28 16:32:33.995,1,9.0,False,,False,True,97.09,97.09
556,0 days 02:05:48.014000,STR,18,0 days 00:01:36.939000,53.0,3.0,,,31.451,41.69,23.798,0 days 02:04:42.551000,0 days 02:05:24.241000,0 days 02:05:48.039000,228.0,257.0,276.0,293.0,False,HARD,25.0,True,Aston Martin,0 days 02:04:11.075000,2021-03-28 16:34:11.085,1,9.0,False,,False,True,96.939,96.939
557,0 days 02:07:25.090000,STR,18,0 days 00:01:37.076000,54.0,3.0,,,31.4,41.946,23.73,0 days 02:06:19.439000,0 days 02:07:01.385000,0 days 02:07:25.115000,231.0,257.0,277.0,291.0,False,HARD,26.0,True,Aston Martin,0 days 02:05:48.014000,2021-03-28 16:35:48.024,1,9.0,False,,False,True,97.076,97.07600000000001
558,0 days 02:09:02.158000,STR,18,0 days 00:01:37.068000,55.0,3.0,,,31.214,41.404,24.45,0 days 02:07:56.329000,0 days 02:08:37.733000,0 days 02:09:02.183000,234.0,255.0,276.0,290.0,False,HARD,27.0,True,Aston Martin,0 days 02:07:25.090000,2021-03-28 16:37:25.100,1,9.0,False,,False,True,97.068,97.068
559,0 days 02:10:40.758000,STR,18,0 days 00:01:38.600000,56.0,3.0,,,32.255,42.293,24.052,0 days 02:09:34.438000,0 days 02:10:16.731000,0 days 02:10:40.783000,239.0,253.0,277.0,291.0,False,HARD,28.0,True,Aston Martin,0 days 02:09:02.158000,2021-03-28 16:39:02.168,1,10.0,False,,False,True,98.6,98.6
560,0 days 00:39:26.520000,RAI,7,0 days 00:02:16.372000,1.0,1.0,,,,62.484,38.335,,0 days 00:38:48.295000,0 days 00:39:26.653000,238.0,122.0,241.0,262.0,False,MEDIUM,1.0,True,Alfa Romeo Racing,0 days 00:37:09.970000,2021-03-28 15:07:09.980,124,11.0,False,,False,False,136.372,
561,0 days 00:41:46.513000,RAI,7,0 days 00:02:19.993000,2.0,1.0,,,43.073,58.866,38.054,0 days 00:40:09.606000,0 days 00:41:08.472000,0 days 00:41:46.526000,215.0,202.0,186.0,253.0,True,MEDIUM,2.0,True,Alfa Romeo Racing,0 days 00:39:26.520000,2021-03-28 15:09:26.530,4,11.0,False,,False,False,139.993,139.993
562,0 days 00:44:12.162000,RAI,7,0 days 00:02:25.649000,3.0,1.0,,,42.589,57.341,45.719,0 days 00:42:29.115000,0 days 00:43:26.456000,0 days 00:44:12.175000,216.0,106.0,229.0,264.0,False,MEDIUM,3.0,True,Alfa Romeo Racing,0 days 00:41:46.513000,2021-03-28 15:11:46.523,41,11.0,False,,False,False,145.649,145.649
563,0 days 00:46:08.720000,RAI,7,0 days 00:01:56.558000,4.0,1.0,,,32.784,43.725,40.049,0 days 00:44:44.959000,0 days 00:45:28.684000,0 days 00:46:08.733000,230.0,243.0,229.0,290.0,True,MEDIUM,4.0,True,Alfa Romeo Racing,0 days 00:44:12.162000,2021-03-28 15:14:12.172,126,11.0,False,,False,False,116.558,116.55799999999999
564,0 days 00:47:49.294000,RAI,7,0 days 00:01:40.574000,5.0,1.0,,,34.134,42.278,24.162,0 days 00:46:42.867000,0 days 00:47:25.145000,0 days 00:47:49.307000,235.0,243.0,284.0,197.0,True,MEDIUM,5.0,True,Alfa Romeo Racing,0 days 00:46:08.720000,2021-03-28 15:16:08.730,671,11.0,False,,False,False,100.574,100.57400000000001
565,0 days 00:49:27.125000,RAI,7,0 days 00:01:37.831000,6.0,1.0,,,30.965,42.694,24.172,0 days 00:48:20.272000,0 days 00:49:02.966000,0 days 00:49:27.138000,,240.0,282.0,316.0,True,MEDIUM,6.0,True,Alfa Romeo Racing,0 days 00:47:49.294000,2021-03-28 15:17:49.304,1,11.0,False,,False,True,97.831,97.831
566,0 days 00:51:05.139000,RAI,7,0 days 00:01:38.014000,7.0,1.0,,,31.075,42.653,24.286,0 days 00:49:58.213000,0 days 00:50:40.866000,0 days 00:51:05.152000,,238.0,284.0,302.0,False,MEDIUM,7.0,True,Alfa Romeo Racing,0 days 00:49:27.125000,2021-03-28 15:19:27.135,1,11.0,False,,False,True,98.014,98.014
567,0 days 00:52:43.154000,RAI,7,0 days 00:01:38.015000,8.0,1.0,,,30.937,42.804,24.274,0 days 00:51:36.089000,0 days 00:52:18.893000,0 days 00:52:43.167000,236.0,244.0,283.0,313.0,False,MEDIUM,8.0,True,Alfa Romeo Racing,0 days 00:51:05.139000,2021-03-28 15:21:05.149,1,11.0,False,,False,True,98.015,98.015
568,0 days 00:54:21.147000,RAI,7,0 days 00:01:37.993000,9.0,1.0,,,31.17,42.704,24.119,0 days 00:53:14.337000,0 days 00:53:57.041000,0 days 00:54:21.160000,234.0,242.0,285.0,299.0,False,MEDIUM,9.0,True,Alfa Romeo Racing,0 days 00:52:43.154000,2021-03-28 15:22:43.164,1,11.0,False,,False,True,97.993,97.993
569,0 days 00:55:58.769000,RAI,7,0 days 00:01:37.622000,10.0,1.0,,,30.951,42.602,24.069,0 days 00:54:52.111000,0 days 00:55:34.713000,0 days 00:55:58.782000,236.0,242.0,285.0,303.0,True,MEDIUM,10.0,True,Alfa Romeo Racing,0 days 00:54:21.147000,2021-03-28 15:24:21.157,1,11.0,False,,False,True,97.622,97.622
570,0 days 00:57:36.855000,RAI,7,0 days 00:01:38.086000,11.0,1.0,,,31.166,42.715,24.205,0 days 00:56:29.948000,0 days 00:57:12.663000,0 days 00:57:36.868000,234.0,255.0,285.0,319.0,False,MEDIUM,11.0,True,Alfa Romeo Racing,0 days 00:55:58.769000,2021-03-28 15:25:58.779,1,11.0,False,,False,True,98.086,98.086
571,0 days 00:59:14.638000,RAI,7,0 days 00:01:37.783000,12.0,1.0,,,30.996,42.518,24.269,0 days 00:58:07.864000,0 days 00:58:50.382000,0 days 00:59:14.651000,233.0,247.0,282.0,316.0,False,MEDIUM,12.0,True,Alfa Romeo Racing,0 days 00:57:36.855000,2021-03-28 15:27:36.865,1,9.0,False,,False,True,97.783,97.78299999999999
572,0 days 01:00:54.348000,RAI,7,0 days 00:01:39.710000,13.0,1.0,,0 days 01:00:52.633000,30.751,42.156,26.803,0 days 00:59:45.402000,0 days 01:00:27.558000,0 days 01:00:54.361000,232.0,250.0,,306.0,False,MEDIUM,13.0,True,Alfa Romeo Racing,0 days 00:59:14.638000,2021-03-28 15:29:14.648,1,7.0,False,,False,False,99.71,99.71
573,0 days 01:02:51.381000,RAI,7,0 days 00:01:57.033000,14.0,2.0,0 days 01:01:16.777000,,51.087,42.119,23.827,0 days 01:01:45.448000,0 days 01:02:27.567000,0 days 01:02:51.394000,230.0,239.0,273.0,222.0,False,HARD,1.0,True,Alfa Romeo Racing,0 days 01:00:54.348000,2021-03-28 15:30:54.358,1,14.0,False,,False,False,117.033,117.033
574,0 days 01:04:27.717000,RAI,7,0 days 00:01:36.336000,15.0,2.0,,,30.656,41.973,23.707,0 days 01:03:22.050000,0 days 01:04:04.023000,0 days 01:04:27.730000,233.0,246.0,273.0,287.0,True,HARD,2.0,True,Alfa Romeo Racing,0 days 01:02:51.381000,2021-03-28 15:32:51.391,1,13.0,False,,False,True,96.336,96.33599999999998
575,0 days 01:06:05.026000,RAI,7,0 days 00:01:37.309000,16.0,2.0,,,31.165,42.271,23.873,0 days 01:04:58.895000,0 days 01:05:41.166000,0 days 01:06:05.039000,234.0,236.0,273.0,289.0,False,HARD,3.0,True,Alfa Romeo Racing,0 days 01:04:27.717000,2021-03-28 15:34:27.727,1,12.0,False,,False,True,97.309,97.30900000000001
576,0 days 01:07:42.195000,RAI,7,0 days 00:01:37.169000,17.0,2.0,,,31.135,42.025,24.009,0 days 01:06:36.174000,0 days 01:07:18.199000,0 days 01:07:42.208000,235.0,248.0,272.0,292.0,False,HARD,4.0,True,Alfa Romeo Racing,0 days 01:06:05.026000,2021-03-28 15:36:05.036,1,12.0,False,,False,True,97.169,97.169
577,0 days 01:09:19.346000,RAI,7,0 days 00:01:37.151000,18.0,2.0,,,31.27,42.02,23.861,0 days 01:08:13.478000,0 days 01:08:55.498000,0 days 01:09:19.359000,232.0,246.0,273.0,,False,HARD,5.0,True,Alfa Romeo Racing,0 days 01:07:42.195000,2021-03-28 15:37:42.205,1,12.0,False,,False,True,97.151,97.15100000000001
578,0 days 01:10:56.467000,RAI,7,0 days 00:01:37.121000,19.0,2.0,,,31.091,42.212,23.818,0 days 01:09:50.450000,0 days 01:10:32.662000,0 days 01:10:56.480000,234.0,240.0,274.0,293.0,False,HARD,6.0,True,Alfa Romeo Racing,0 days 01:09:19.346000,2021-03-28 15:39:19.356,1,12.0,False,,False,True,97.121,97.121
579,0 days 01:12:33.390000,RAI,7,0 days 00:01:36.923000,20.0,2.0,,,31.161,41.825,23.937,0 days 01:11:27.641000,0 days 01:12:09.466000,0 days 01:12:33.403000,,250.0,276.0,291.0,False,HARD,7.0,True,Alfa Romeo Racing,0 days 01:10:56.467000,2021-03-28 15:40:56.477,1,11.0,False,,False,True,96.923,96.923
580,0 days 01:14:11.055000,RAI,7,0 days 00:01:37.665000,21.0,2.0,,,31.52,42.236,23.909,0 days 01:13:04.923000,0 days 01:13:47.159000,0 days 01:14:11.068000,237.0,251.0,289.0,295.0,False,HARD,8.0,True,Alfa Romeo Racing,0 days 01:12:33.390000,2021-03-28 15:42:33.400,1,12.0,False,,False,True,97.665,97.66499999999999
581,0 days 01:15:48.626000,RAI,7,0 days 00:01:37.571000,22.0,2.0,,,30.706,42.625,24.24,0 days 01:14:41.774000,0 days 01:15:24.399000,0 days 01:15:48.639000,230.0,244.0,288.0,318.0,False,HARD,9.0,True,Alfa Romeo Racing,0 days 01:14:11.055000,2021-03-28 15:44:11.065,1,11.0,False,,False,True,97.571,97.571
582,0 days 01:17:25.611000,RAI,7,0 days 00:01:36.985000,23.0,2.0,,,30.792,42.189,24.004,0 days 01:16:19.431000,0 days 01:17:01.620000,0 days 01:17:25.624000,233.0,238.0,273.0,319.0,False,HARD,10.0,True,Alfa Romeo Racing,0 days 01:15:48.626000,2021-03-28 15:45:48.636,1,10.0,False,,False,True,96.985,96.985
583,0 days 01:19:02.508000,RAI,7,0 days 00:01:36.897000,24.0,2.0,,,31.195,41.886,23.816,0 days 01:17:56.819000,0 days 01:18:38.705000,0 days 01:19:02.521000,234.0,244.0,273.0,291.0,False,HARD,11.0,True,Alfa Romeo Racing,0 days 01:17:25.611000,2021-03-28 15:47:25.621,1,10.0,False,,False,True,96.897,96.897
584,0 days 01:20:39.527000,RAI,7,0 days 00:01:37.019000,25.0,2.0,,,31.126,42.08,23.813,0 days 01:19:33.647000,0 days 01:20:15.727000,0 days 01:20:39.540000,,242.0,274.0,290.0,False,HARD,12.0,True,Alfa Romeo Racing,0 days 01:19:02.508000,2021-03-28 15:49:02.518,1,10.0,False,,False,True,97.019,97.019
585,0 days 01:22:16.379000,RAI,7,0 days 00:01:36.852000,26.0,2.0,,,31.169,41.921,23.762,0 days 01:21:10.709000,0 days 01:21:52.630000,0 days 01:22:16.392000,235.0,246.0,273.0,291.0,False,HARD,13.0,True,Alfa Romeo Racing,0 days 01:20:39.527000,2021-03-28 15:50:39.537,1,10.0,False,,False,True,96.852,96.852
586,0 days 01:23:52.874000,RAI,7,0 days 00:01:36.495000,27.0,2.0,,,31.138,41.579,23.778,0 days 01:22:47.530000,0 days 01:23:29.109000,0 days 01:23:52.887000,234.0,253.0,273.0,290.0,False,HARD,14.0,True,Alfa Romeo Racing,0 days 01:22:16.379000,2021-03-28 15:52:16.389,1,10.0,False,,False,True,96.495,96.495
587,0 days 01:25:29.405000,RAI,7,0 days 00:01:36.531000,28.0,2.0,,,30.988,41.811,23.732,0 days 01:24:23.875000,0 days 01:25:05.686000,0 days 01:25:29.418000,235.0,250.0,274.0,292.0,False,HARD,15.0,True,Alfa Romeo Racing,0 days 01:23:52.874000,2021-03-28 15:53:52.884,1,10.0,False,,False,True,96.531,96.531
588,0 days 01:27:08.440000,RAI,7,0 days 00:01:39.035000,29.0,2.0,,0 days 01:27:06.760000,31.02,41.636,26.379,0 days 01:26:00.438000,0 days 01:26:42.074000,0 days 01:27:08.453000,234.0,257.0,,291.0,False,HARD,16.0,True,Alfa Romeo Racing,0 days 01:25:29.405000,2021-03-28 15:55:29.415,1,9.0,False,,False,False,99.035,99.03500000000001
589,0 days 01:29:05.074000,RAI,7,0 days 00:01:56.634000,30.0,3.0,0 days 01:27:30.884000,,51.035,42.023,23.576,0 days 01:27:59.488000,0 days 01:28:41.511000,0 days 01:29:05.087000,234.0,242.0,274.0,223.0,False,MEDIUM,1.0,True,Alfa Romeo Racing,0 days 01:27:08.440000,2021-03-28 15:57:08.450,1,14.0,False,,False,False,116.634,116.63399999999999
590,0 days 01:30:41.526000,RAI,7,0 days 00:01:36.452000,31.0,3.0,,,30.937,41.882,23.633,0 days 01:29:36.024000,0 days 01:30:17.906000,0 days 01:30:41.539000,235.0,235.0,272.0,290.0,False,MEDIUM,2.0,True,Alfa Romeo Racing,0 days 01:29:05.074000,2021-03-28 15:59:05.084,1,13.0,False,,False,True,96.452,96.452
591,0 days 01:32:18.467000,RAI,7,0 days 00:01:36.941000,32.0,3.0,,,31.087,42.172,23.682,0 days 01:31:12.626000,0 days 01:31:54.798000,0 days 01:32:18.480000,,233.0,274.0,,False,MEDIUM,3.0,True,Alfa Romeo Racing,0 days 01:30:41.526000,2021-03-28 16:00:41.536,1,12.0,False,,False,True,96.941,96.941
592,0 days 01:33:55.253000,RAI,7,0 days 00:01:36.786000,33.0,3.0,,,31.337,41.836,23.613,0 days 01:32:49.817000,0 days 01:33:31.653000,0 days 01:33:55.266000,236.0,242.0,275.0,,False,MEDIUM,4.0,True,Alfa Romeo Racing,0 days 01:32:18.467000,2021-03-28 16:02:18.477,1,12.0,False,,False,True,96.786,96.786
593,0 days 01:35:31.267000,RAI,7,0 days 00:01:36.014000,34.0,3.0,,,30.826,41.584,23.604,0 days 01:34:26.092000,0 days 01:35:07.676000,0 days 01:35:31.280000,,244.0,276.0,292.0,True,MEDIUM,5.0,True,Alfa Romeo Racing,0 days 01:33:55.253000,2021-03-28 16:03:55.263,1,11.0,False,,False,True,96.014,96.014
594,0 days 01:37:08.058000,RAI,7,0 days 00:01:36.791000,35.0,3.0,,,31.167,41.879,23.745,0 days 01:36:02.447000,0 days 01:36:44.326000,0 days 01:37:08.071000,237.0,246.0,284.0,291.0,False,MEDIUM,6.0,True,Alfa Romeo Racing,0 days 01:35:31.267000,2021-03-28 16:05:31.277,1,11.0,False,,False,True,96.791,96.791
595,0 days 01:38:44.168000,RAI,7,0 days 00:01:36.110000,36.0,3.0,,,31.049,41.43,23.631,0 days 01:37:39.120000,0 days 01:38:20.550000,0 days 01:38:44.181000,,246.0,274.0,317.0,False,MEDIUM,7.0,True,Alfa Romeo Racing,0 days 01:37:08.058000,2021-03-28 16:07:08.068,1,10.0,False,,False,True,96.11,96.11
596,0 days 01:40:20.010000,RAI,7,0 days 00:01:35.842000,37.0,3.0,,,30.909,41.394,23.539,0 days 01:39:15.090000,0 days 01:39:56.484000,0 days 01:40:20.023000,235.0,253.0,273.0,287.0,True,MEDIUM,8.0,True,Alfa Romeo Racing,0 days 01:38:44.168000,2021-03-28 16:08:44.178,1,10.0,False,,False,True,95.842,95.842
597,0 days 01:41:56.655000,RAI,7,0 days 00:01:36.645000,38.0,3.0,,,31.283,41.702,23.66,0 days 01:40:51.306000,0 days 01:41:33.008000,0 days 01:41:56.668000,240.0,250.0,269.0,291.0,False,MEDIUM,9.0,True,Alfa Romeo Racing,0 days 01:40:20.010000,2021-03-28 16:10:20.020,1,11.0,False,,False,True,96.645,96.645
598,0 days 01:43:33.227000,RAI,7,0 days 00:01:36.572000,39.0,3.0,,,31.01,41.628,23.934,0 days 01:42:27.678000,0 days 01:43:09.306000,0 days 01:43:33.240000,237.0,244.0,275.0,284.0,False,MEDIUM,10.0,True,Alfa Romeo Racing,0 days 01:41:56.655000,2021-03-28 16:11:56.665,1,11.0,False,,False,True,96.572,96.572
599,0 days 01:45:10.115000,RAI,7,0 days 00:01:36.888000,40.0,3.0,,,31.171,41.973,23.744,0 days 01:44:04.411000,0 days 01:44:46.384000,0 days 01:45:10.128000,238.0,241.0,275.0,291.0,False,MEDIUM,11.0,True,Alfa Romeo Racing,0 days 01:43:33.227000,2021-03-28 16:13:33.237,1,11.0,False,,False,True,96.888,96.888
600,0 days 01:46:46.679000,RAI,7,0 days 00:01:36.564000,41.0,3.0,,,30.937,41.954,23.673,0 days 01:45:41.065000,0 days 01:46:23.019000,0 days 01:46:46.692000,231.0,241.0,273.0,289.0,False,MEDIUM,12.0,True,Alfa Romeo Racing,0 days 01:45:10.115000,2021-03-28 16:15:10.125,1,11.0,False,,False,True,96.564,96.56400000000001
601,0 days 01:48:23.059000,RAI,7,0 days 00:01:36.380000,42.0,3.0,,,30.949,41.853,23.578,0 days 01:47:17.641000,0 days 01:47:59.494000,0 days 01:48:23.072000,238.0,240.0,274.0,290.0,False,MEDIUM,13.0,True,Alfa Romeo Racing,0 days 01:46:46.679000,2021-03-28 16:16:46.689,1,11.0,False,,False,True,96.38,96.38000000000001
602,0 days 01:49:58.874000,RAI,7,0 days 00:01:35.815000,43.0,3.0,,,30.947,41.51,23.358,0 days 01:48:54.019000,0 days 01:49:35.529000,0 days 01:49:58.887000,237.0,245.0,274.0,289.0,True,MEDIUM,14.0,True,Alfa Romeo Racing,0 days 01:48:23.059000,2021-03-28 16:18:23.069,1,11.0,False,,False,True,95.815,95.815
603,0 days 01:51:35.195000,RAI,7,0 days 00:01:36.321000,44.0,3.0,,,30.93,41.809,23.582,0 days 01:50:29.817000,0 days 01:51:11.626000,0 days 01:51:35.208000,235.0,240.0,273.0,291.0,False,MEDIUM,15.0,True,Alfa Romeo Racing,0 days 01:49:58.874000,2021-03-28 16:19:58.884,12,11.0,False,,False,True,96.321,96.321
604,0 days 01:53:10.387000,RAI,7,0 days 00:01:35.192000,45.0,3.0,,,30.616,41.219,23.357,0 days 01:52:05.824000,0 days 01:52:47.043000,0 days 01:53:10.400000,238.0,247.0,274.0,289.0,True,MEDIUM,16.0,True,Alfa Romeo Racing,0 days 01:51:35.195000,2021-03-28 16:21:35.205,1,11.0,False,,False,True,95.192,95.19200000000001
605,0 days 01:54:46.458000,RAI,7,0 days 00:01:36.071000,46.0,3.0,,,31.049,41.391,23.631,0 days 01:53:41.449000,0 days 01:54:22.840000,0 days 01:54:46.471000,237.0,256.0,274.0,291.0,False,MEDIUM,17.0,True,Alfa Romeo Racing,0 days 01:53:10.387000,2021-03-28 16:23:10.397,1,11.0,False,,False,True,96.071,96.071
606,0 days 01:56:22.035000,RAI,7,0 days 00:01:35.577000,47.0,3.0,,,30.873,41.275,23.429,0 days 01:55:17.344000,0 days 01:55:58.619000,0 days 01:56:22.048000,238.0,249.0,274.0,289.0,False,MEDIUM,18.0,True,Alfa Romeo Racing,0 days 01:54:46.458000,2021-03-28 16:24:46.468,1,11.0,False,,False,True,95.577,95.577
607,0 days 01:57:57.403000,RAI,7,0 days 00:01:35.368000,48.0,3.0,,,30.808,40.985,23.575,0 days 01:56:52.856000,0 days 01:57:33.841000,0 days 01:57:57.416000,,256.0,275.0,,False,MEDIUM,19.0,True,Alfa Romeo Racing,0 days 01:56:22.035000,2021-03-28 16:26:22.045,1,11.0,False,,False,True,95.368,95.36800000000001
608,0 days 01:59:32.965000,RAI,7,0 days 00:01:35.562000,49.0,3.0,,,30.755,41.189,23.618,0 days 01:58:28.171000,0 days 01:59:09.360000,0 days 01:59:32.978000,,251.0,275.0,290.0,False,MEDIUM,20.0,True,Alfa Romeo Racing,0 days 01:57:57.403000,2021-03-28 16:27:57.413,1,11.0,False,,False,True,95.562,95.562
609,0 days 02:01:08.303000,RAI,7,0 days 00:01:35.338000,50.0,3.0,,,30.848,40.982,23.508,0 days 02:00:03.826000,0 days 02:00:44.808000,0 days 02:01:08.316000,,258.0,275.0,,False,MEDIUM,21.0,True,Alfa Romeo Racing,0 days 01:59:32.965000,2021-03-28 16:29:32.975,1,11.0,False,,False,True,95.338,95.338
610,0 days 02:02:43.989000,RAI,7,0 days 00:01:35.686000,51.0,3.0,,,30.962,41.145,23.579,0 days 02:01:39.278000,0 days 02:02:20.423000,0 days 02:02:44.002000,237.0,254.0,274.0,291.0,False,MEDIUM,22.0,True,Alfa Romeo Racing,0 days 02:01:08.303000,2021-03-28 16:31:08.313,1,11.0,False,,False,True,95.686,95.686
611,0 days 02:04:19.643000,RAI,7,0 days 00:01:35.654000,52.0,3.0,,,30.882,41.261,23.511,0 days 02:03:14.884000,0 days 02:03:56.145000,0 days 02:04:19.656000,239.0,253.0,276.0,,False,MEDIUM,23.0,True,Alfa Romeo Racing,0 days 02:02:43.989000,2021-03-28 16:32:43.999,1,11.0,False,,False,True,95.654,95.654
612,0 days 02:05:55.548000,RAI,7,0 days 00:01:35.905000,53.0,3.0,,,30.98,41.379,23.546,0 days 02:04:50.636000,0 days 02:05:32.015000,0 days 02:05:55.561000,236.0,258.0,276.0,,False,MEDIUM,24.0,True,Alfa Romeo Racing,0 days 02:04:19.643000,2021-03-28 16:34:19.653,1,11.0,False,,False,True,95.905,95.905
613,0 days 02:07:30.962000,RAI,7,0 days 00:01:35.414000,54.0,3.0,,,30.853,41.056,23.505,0 days 02:06:26.414000,0 days 02:07:07.470000,0 days 02:07:30.975000,238.0,254.0,277.0,,False,MEDIUM,25.0,True,Alfa Romeo Racing,0 days 02:05:55.548000,2021-03-28 16:35:55.558,1,11.0,False,,False,True,95.414,95.41399999999999
614,0 days 02:09:06.949000,RAI,7,0 days 00:01:35.987000,55.0,3.0,,,30.968,41.202,23.817,0 days 02:08:01.943000,0 days 02:08:43.145000,0 days 02:09:06.962000,,255.0,276.0,290.0,False,MEDIUM,26.0,True,Alfa Romeo Racing,0 days 02:07:30.962000,2021-03-28 16:37:30.972,1,11.0,False,,False,True,95.987,95.987
615,0 days 02:10:42.909000,RAI,7,0 days 00:01:35.960000,56.0,3.0,,,30.939,41.251,23.77,0 days 02:09:37.901000,0 days 02:10:19.152000,0 days 02:10:42.922000,,256.0,268.0,292.0,False,MEDIUM,27.0,True,Alfa Romeo Racing,0 days 02:09:06.949000,2021-03-28 16:39:06.959,1,11.0,False,,False,True,95.96,95.96
616,0 days 00:39:28.510000,GIO,99,0 days 00:02:18.362000,1.0,1.0,,,,63.183,39.682,,0 days 00:38:48.865000,0 days 00:39:28.639000,237.0,132.0,242.0,255.0,False,MEDIUM,1.0,True,Alfa Romeo Racing,0 days 00:37:09.970000,2021-03-28 15:07:09.980,124,12.0,False,,False,False,138.362,
617,0 days 00:41:47.389000,GIO,99,0 days 00:02:18.879000,2.0,1.0,,,42.516,59.056,37.307,0 days 00:40:11.045000,0 days 00:41:10.101000,0 days 00:41:47.408000,153.0,207.0,167.0,252.0,True,MEDIUM,2.0,True,Alfa Romeo Racing,0 days 00:39:28.510000,2021-03-28 15:09:28.520,4,12.0,False,,False,False,138.879,138.87900000000002
