,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
459,0 days 00:59:47.793000,HAD,6,0 days 00:02:19.951000,1.0,1.0,,,,54.102,40.469,,0 days 00:59:07.472000,0 days 00:59:47.934000,174.0,79.0,225.0,197.0,False,MEDIUM,5.0,False,Racing Bulls,0 days 00:57:27.534000,2025-09-21 11:03:53.617,124,7.0,False,,False,False,139.951,
460,0 days 01:02:28.764000,HAD,6,,2.0,1.0,,,59.176,63.399,38.398,0 days 01:00:47.108000,0 days 01:01:50.519000,0 days 01:02:29.036000,54.0,153.0,238.0,229.0,False,MEDIUM,6.0,False,Racing Bulls,0 days 00:59:47.793000,2025-09-21 11:06:13.876,4,7.0,False,,False,False,,160.973
461,0 days 01:05:07.874000,HAD,6,,3.0,1.0,,,59.468,61.5,38.206,0 days 01:03:28.365000,0 days 01:04:29.809000,0 days 01:05:08.054000,63.0,155.0,265.0,224.0,False,MEDIUM,7.0,False,Racing Bulls,0 days 01:02:28.764000,2025-09-21 11:08:54.847,4,7.0,False,,False,False,,159.174
462,0 days 01:08:13.199000,HAD,6,,4.0,1.0,,,55.451,66.05,63.888,0 days 01:06:03.437000,0 days 01:07:09.514000,0 days 01:08:13.587000,146.0,154.0,304.0,69.0,False,MEDIUM,8.0,False,Racing Bulls,0 days 01:05:07.874000,2025-09-21 11:11:33.957,41,6.0,False,,False,False,,185.389
463,0 days 01:10:05.959000,HAD,6,0 days 00:01:52.760000,5.0,1.0,,,41.641,44.486,26.633,0 days 01:08:54.981000,0 days 01:09:39.467000,0 days 01:10:06.100000,187.0,216.0,321.0,323.0,True,MEDIUM,9.0,False,Racing Bulls,0 days 01:08:13.199000,2025-09-21 11:14:39.282,1,8.0,False,,False,True,112.76,112.75999999999999
464,0 days 01:11:54.800000,HAD,6,0 days 00:01:48.841000,6.0,1.0,,,39.536,43.822,25.483,0 days 01:10:45.636000,0 days 01:11:29.458000,0 days 01:11:54.941000,196.0,192.0,332.0,320.0,True,MEDIUM,10.0,False,Racing Bulls,0 days 01:10:05.959000,2025-09-21 11:16:32.042,1,9.0,False,,False,True,108.841,108.84100000000001
465,0 days 01:13:42.218000,HAD,6,0 days 00:01:47.418000,7.0,1.0,,,38.166,43.793,25.459,0 days 01:12:33.107000,0 days 01:13:16.900000,0 days 01:13:42.359000,198.0,206.0,322.0,320.0,True,MEDIUM,11.0,False,Racing Bulls,0 days 01:11:54.800000,2025-09-21 11:18:20.883,12,9.0,False,,False,True,107.418,107.418
466,0 days 01:15:30.553000,HAD,6,0 days 00:01:48.335000,8.0,1.0,,,39.229,43.611,25.495,0 days 01:14:21.588000,0 days 01:15:05.199000,0 days 01:15:30.694000,197.0,198.0,317.0,321.0,False,MEDIUM,12.0,False,Racing Bulls,0 days 01:13:42.218000,2025-09-21 11:20:08.301,1,10.0,False,,False,True,108.335,108.33500000000001
467,0 days 01:17:18.037000,HAD,6,0 days 00:01:47.484000,9.0,1.0,,,38.368,43.541,25.575,0 days 01:16:09.062000,0 days 01:16:52.603000,0 days 01:17:18.178000,199.0,204.0,314.0,319.0,False,MEDIUM,13.0,False,Racing Bulls,0 days 01:15:30.553000,2025-09-21 11:21:56.636,1,10.0,False,,False,True,107.484,107.484
468,0 days 01:19:04.985000,HAD,6,0 days 00:01:46.948000,10.0,1.0,,,37.913,43.335,25.7,0 days 01:17:56.091000,0 days 01:18:39.426000,0 days 01:19:05.126000,202.0,200.0,317.0,320.0,True,MEDIUM,14.0,False,Racing Bulls,0 days 01:17:18.037000,2025-09-21 11:23:44.120,1,10.0,False,,False,True,106.948,106.948
469,0 days 01:20:51.808000,HAD,6,0 days 00:01:46.823000,11.0,1.0,,,37.773,43.438,25.612,0 days 01:19:42.899000,0 days 01:20:26.337000,0 days 01:20:51.949000,204.0,201.0,316.0,320.0,True,MEDIUM,15.0,False,Racing Bulls,0 days 01:19:04.985000,2025-09-21 11:25:31.068,1,10.0,False,,False,True,106.823,106.82300000000001
470,0 days 01:22:39.020000,HAD,6,0 days 00:01:47.212000,12.0,1.0,,,38.367,43.246,25.599,0 days 01:21:30.316000,0 days 01:22:13.562000,0 days 01:22:39.161000,,206.0,316.0,319.0,False,MEDIUM,16.0,False,Racing Bulls,0 days 01:20:51.808000,2025-09-21 11:27:17.891,1,10.0,False,,False,True,107.212,107.212
471,0 days 01:24:26.089000,HAD,6,0 days 00:01:47.069000,13.0,1.0,,,38.124,43.334,25.611,0 days 01:23:17.285000,0 days 01:24:00.619000,0 days 01:24:26.230000,203.0,207.0,316.0,318.0,False,MEDIUM,17.0,False,Racing Bulls,0 days 01:22:39.020000,2025-09-21 11:29:05.103,1,10.0,False,,False,True,107.069,107.069
472,0 days 01:26:13.262000,HAD,6,0 days 00:01:47.173000,14.0,1.0,,,38.182,43.309,25.682,0 days 01:25:04.412000,0 days 01:25:47.721000,0 days 01:26:13.403000,202.0,209.0,313.0,319.0,False,MEDIUM,18.0,False,Racing Bulls,0 days 01:24:26.089000,2025-09-21 11:30:52.172,1,10.0,False,,False,True,107.173,107.173
473,0 days 01:28:00.143000,HAD,6,0 days 00:01:46.881000,15.0,1.0,,,37.793,43.413,25.675,0 days 01:26:51.196000,0 days 01:27:34.609000,0 days 01:28:00.284000,201.0,204.0,315.0,319.0,False,MEDIUM,19.0,False,Racing Bulls,0 days 01:26:13.262000,2025-09-21 11:32:39.345,1,10.0,False,,False,True,106.881,106.88099999999999
474,0 days 01:29:47.001000,HAD,6,0 days 00:01:46.858000,16.0,1.0,,,37.905,43.358,25.595,0 days 01:28:38.189000,0 days 01:29:21.547000,0 days 01:29:47.142000,,210.0,314.0,318.0,False,MEDIUM,20.0,False,Racing Bulls,0 days 01:28:00.143000,2025-09-21 11:34:26.226,1,10.0,False,,False,True,106.858,106.858
475,0 days 01:31:33.796000,HAD,6,0 days 00:01:46.795000,17.0,1.0,,,37.926,43.214,25.655,0 days 01:30:25.068000,0 days 01:31:08.282000,0 days 01:31:33.937000,202.0,204.0,313.0,319.0,True,MEDIUM,21.0,False,Racing Bulls,0 days 01:29:47.001000,2025-09-21 11:36:13.084,12,10.0,False,,False,True,106.795,106.795
476,0 days 01:33:20.544000,HAD,6,0 days 00:01:46.748000,18.0,1.0,,,37.955,43.139,25.654,0 days 01:32:11.892000,0 days 01:32:55.031000,0 days 01:33:20.685000,200.0,213.0,311.0,317.0,True,MEDIUM,22.0,False,Racing Bulls,0 days 01:31:33.796000,2025-09-21 11:37:59.879,12,10.0,False,,False,True,106.748,106.74799999999999
477,0 days 01:35:07.387000,HAD,6,0 days 00:01:46.843000,19.0,1.0,,,37.982,42.912,25.949,0 days 01:33:58.667000,0 days 01:34:41.579000,0 days 01:35:07.528000,203.0,210.0,310.0,318.0,False,MEDIUM,23.0,False,Racing Bulls,0 days 01:33:20.544000,2025-09-21 11:39:46.627,1,9.0,False,,False,True,106.843,106.843
478,0 days 01:36:53.699000,HAD,6,0 days 00:01:46.312000,20.0,1.0,,,37.754,42.805,25.753,0 days 01:35:45.282000,0 days 01:36:28.087000,0 days 01:36:53.840000,205.0,209.0,310.0,318.0,True,MEDIUM,24.0,False,Racing Bulls,0 days 01:35:07.387000,2025-09-21 11:41:33.470,1,8.0,False,,False,True,106.312,106.312
479,0 days 01:38:40.379000,HAD,6,0 days 00:01:46.680000,21.0,1.0,,,37.819,43.04,25.821,0 days 01:37:31.659000,0 days 01:38:14.699000,0 days 01:38:40.520000,202.0,207.0,309.0,317.0,False,MEDIUM,25.0,False,Racing Bulls,0 days 01:36:53.699000,2025-09-21 11:43:19.782,1,7.0,False,,False,True,106.68,106.68
480,0 days 01:40:26.935000,HAD,6,0 days 00:01:46.556000,22.0,1.0,,,37.936,42.851,25.769,0 days 01:39:18.456000,0 days 01:40:01.307000,0 days 01:40:27.076000,205.0,211.0,309.0,316.0,False,MEDIUM,26.0,False,Racing Bulls,0 days 01:38:40.379000,2025-09-21 11:45:06.462,1,7.0,False,,False,True,106.556,106.55600000000001
481,0 days 01:42:13.535000,HAD,6,0 days 00:01:46.600000,23.0,1.0,,,37.749,42.778,26.073,0 days 01:41:04.825000,0 days 01:41:47.603000,0 days 01:42:13.676000,211.0,215.0,309.0,317.0,False,MEDIUM,27.0,False,Racing Bulls,0 days 01:40:26.935000,2025-09-21 11:46:53.018,1,7.0,False,,False,True,106.6,106.6
482,0 days 01:43:59.955000,HAD,6,0 days 00:01:46.420000,24.0,1.0,,,37.733,42.854,25.833,0 days 01:42:51.409000,0 days 01:43:34.263000,0 days 01:44:00.096000,206.0,210.0,311.0,318.0,False,MEDIUM,28.0,False,Racing Bulls,0 days 01:42:13.535000,2025-09-21 11:48:39.618,1,7.0,False,,False,True,106.42,106.41999999999999
483,0 days 01:45:46.416000,HAD,6,0 days 00:01:46.461000,25.0,1.0,,,37.612,43.005,25.844,0 days 01:44:37.708000,0 days 01:45:20.713000,0 days 01:45:46.557000,213.0,210.0,309.0,316.0,False,MEDIUM,29.0,False,Racing Bulls,0 days 01:43:59.955000,2025-09-21 11:50:26.038,1,7.0,False,,False,True,106.461,106.46100000000001
484,0 days 01:47:32.776000,HAD,6,0 days 00:01:46.360000,26.0,1.0,,,37.628,42.904,25.828,0 days 01:46:24.185000,0 days 01:47:07.089000,0 days 01:47:32.917000,203.0,212.0,309.0,314.0,False,MEDIUM,30.0,False,Racing Bulls,0 days 01:45:46.416000,2025-09-21 11:52:12.499,1,7.0,False,,False,True,106.36,106.36000000000001
485,0 days 01:49:18.793000,HAD,6,0 days 00:01:46.017000,27.0,1.0,,,37.427,42.91,25.68,0 days 01:48:10.344000,0 days 01:48:53.254000,0 days 01:49:18.934000,211.0,212.0,317.0,315.0,True,MEDIUM,31.0,False,Racing Bulls,0 days 01:47:32.776000,2025-09-21 11:53:58.859,1,7.0,False,,False,True,106.017,106.017
486,0 days 01:51:05.432000,HAD,6,0 days 00:01:46.639000,28.0,1.0,,,37.778,43.223,25.638,0 days 01:49:56.712000,0 days 01:50:39.935000,0 days 01:51:05.573000,198.0,207.0,323.0,319.0,False,MEDIUM,32.0,False,Racing Bulls,0 days 01:49:18.793000,2025-09-21 11:55:44.876,1,7.0,False,,False,True,106.639,106.63900000000001
487,0 days 01:52:54.732000,HAD,6,0 days 00:01:49.300000,29.0,1.0,,0 days 01:52:53.495000,37.487,42.983,28.83,0 days 01:51:43.060000,0 days 01:52:26.043000,0 days 01:52:54.873000,206.0,211.0,,318.0,False,MEDIUM,33.0,False,Racing Bulls,0 days 01:51:05.432000,2025-09-21 11:57:31.515,1,8.0,False,,False,False,109.3,109.3
488,0 days 01:54:57.798000,HAD,6,0 days 00:02:03.066000,30.0,2.0,0 days 01:53:13.852000,,54.255,42.94,25.871,0 days 01:53:49.128000,0 days 01:54:32.068000,0 days 01:54:57.939000,201.0,214.0,302.0,315.0,False,HARD,2.0,False,Racing Bulls,0 days 01:52:54.732000,2025-09-21 11:59:20.815,1,10.0,False,,False,False,123.066,123.06599999999999
489,0 days 01:56:42.988000,HAD,6,0 days 00:01:45.190000,31.0,2.0,,,37.141,42.343,25.706,0 days 01:55:35.080000,0 days 01:56:17.423000,0 days 01:56:43.129000,213.0,212.0,305.0,315.0,True,HARD,3.0,False,Racing Bulls,0 days 01:54:57.798000,2025-09-21 12:01:23.881,1,10.0,False,,False,True,105.19,105.19000000000001
490,0 days 01:58:27.823000,HAD,6,0 days 00:01:44.835000,32.0,2.0,,,37.11,42.143,25.582,0 days 01:57:20.239000,0 days 01:58:02.382000,0 days 01:58:27.964000,220.0,212.0,308.0,316.0,True,HARD,4.0,False,Racing Bulls,0 days 01:56:42.988000,2025-09-21 12:03:09.071,1,10.0,False,,False,True,104.835,104.83500000000001
491,0 days 02:00:12.763000,HAD,6,0 days 00:01:44.940000,33.0,2.0,,,37.045,42.239,25.656,0 days 01:59:05.009000,0 days 01:59:47.248000,0 days 02:00:12.904000,210.0,218.0,307.0,317.0,False,HARD,5.0,False,Racing Bulls,0 days 01:58:27.823000,2025-09-21 12:04:53.906,1,10.0,False,,False,True,104.94,104.94
492,0 days 02:01:57.684000,HAD,6,0 days 00:01:44.921000,34.0,2.0,,,37.017,42.278,25.626,0 days 02:00:49.921000,0 days 02:01:32.199000,0 days 02:01:57.825000,216.0,218.0,308.0,315.0,False,HARD,6.0,False,Racing Bulls,0 days 02:00:12.763000,2025-09-21 12:06:38.846,1,10.0,False,,False,True,104.921,104.921
493,0 days 02:03:42.431000,HAD,6,0 days 00:01:44.747000,35.0,2.0,,,36.992,42.11,25.645,0 days 02:02:34.817000,0 days 02:03:16.927000,0 days 02:03:42.572000,217.0,218.0,308.0,316.0,True,HARD,7.0,False,Racing Bulls,0 days 02:01:57.684000,2025-09-21 12:08:23.767,1,10.0,False,,False,True,104.747,104.747
494,0 days 02:05:27.276000,HAD,6,0 days 00:01:44.845000,36.0,2.0,,,37.038,42.21,25.597,0 days 02:04:19.610000,0 days 02:05:01.820000,0 days 02:05:27.417000,221.0,216.0,307.0,316.0,False,HARD,8.0,False,Racing Bulls,0 days 02:03:42.431000,2025-09-21 12:10:08.514,1,10.0,False,,False,True,104.845,104.845
495,0 days 02:07:11.987000,HAD,6,0 days 00:01:44.711000,37.0,2.0,,,36.976,42.194,25.541,0 days 02:06:04.393000,0 days 02:06:46.587000,0 days 02:07:12.128000,217.0,215.0,311.0,318.0,True,HARD,9.0,False,Racing Bulls,0 days 02:05:27.276000,2025-09-21 12:11:53.359,1,10.0,False,,False,True,104.711,104.711
496,0 days 02:08:56.623000,HAD,6,0 days 00:01:44.636000,38.0,2.0,,,36.952,42.148,25.536,0 days 02:07:49.080000,0 days 02:08:31.228000,0 days 02:08:56.764000,218.0,208.0,311.0,318.0,True,HARD,10.0,False,Racing Bulls,0 days 02:07:11.987000,2025-09-21 12:13:38.070,1,10.0,False,,False,True,104.636,104.636
497,0 days 02:10:41.288000,HAD,6,0 days 00:01:44.665000,39.0,2.0,,,36.967,42.203,25.495,0 days 02:09:33.731000,0 days 02:10:15.934000,0 days 02:10:41.429000,,211.0,312.0,317.0,False,HARD,11.0,False,Racing Bulls,0 days 02:08:56.623000,2025-09-21 12:15:22.706,1,10.0,False,,False,True,104.665,104.665
498,0 days 02:12:25.771000,HAD,6,0 days 00:01:44.483000,40.0,2.0,,,36.918,42.079,25.486,0 days 02:11:18.347000,0 days 02:12:00.426000,0 days 02:12:25.912000,224.0,218.0,312.0,320.0,True,HARD,12.0,False,Racing Bulls,0 days 02:10:41.288000,2025-09-21 12:17:07.371,1,10.0,False,,False,True,104.483,104.483
499,0 days 02:14:10.414000,HAD,6,0 days 00:01:44.643000,41.0,2.0,,,36.96,42.197,25.486,0 days 02:13:02.872000,0 days 02:13:45.069000,0 days 02:14:10.555000,219.0,216.0,310.0,317.0,False,HARD,13.0,False,Racing Bulls,0 days 02:12:25.771000,2025-09-21 12:18:51.854,1,10.0,False,,False,True,104.643,104.64300000000001
500,0 days 02:15:55.019000,HAD,6,0 days 00:01:44.605000,42.0,2.0,,,37.03,42.12,25.455,0 days 02:14:47.585000,0 days 02:15:29.705000,0 days 02:15:55.160000,217.0,224.0,311.0,318.0,False,HARD,14.0,False,Racing Bulls,0 days 02:14:10.414000,2025-09-21 12:20:36.497,1,10.0,False,,False,True,104.605,104.605
501,0 days 02:17:39.337000,HAD,6,0 days 00:01:44.318000,43.0,2.0,,,36.834,42.081,25.403,0 days 02:16:31.994000,0 days 02:17:14.075000,0 days 02:17:39.478000,224.0,220.0,312.0,319.0,True,HARD,15.0,False,Racing Bulls,0 days 02:15:55.019000,2025-09-21 12:22:21.102,1,10.0,False,,False,True,104.318,104.31800000000001
502,0 days 02:19:23.782000,HAD,6,0 days 00:01:44.445000,44.0,2.0,,,36.787,42.238,25.42,0 days 02:18:16.265000,0 days 02:18:58.503000,0 days 02:19:23.923000,211.0,223.0,312.0,319.0,False,HARD,16.0,False,Racing Bulls,0 days 02:17:39.337000,2025-09-21 12:24:05.420,1,10.0,False,,False,True,104.445,104.44500000000001
503,0 days 02:21:07.958000,HAD,6,0 days 00:01:44.176000,45.0,2.0,,,36.692,42.117,25.367,0 days 02:20:00.615000,0 days 02:20:42.732000,0 days 02:21:08.099000,218.0,219.0,312.0,319.0,True,HARD,17.0,False,Racing Bulls,0 days 02:19:23.782000,2025-09-21 12:25:49.865,1,10.0,False,,False,True,104.176,104.176
504,0 days 02:22:52.180000,HAD,6,0 days 00:01:44.222000,46.0,2.0,,,36.831,42.088,25.303,0 days 02:21:44.930000,0 days 02:22:27.018000,0 days 02:22:52.321000,,219.0,313.0,319.0,False,HARD,18.0,False,Racing Bulls,0 days 02:21:07.958000,2025-09-21 12:27:34.041,1,10.0,False,,False,True,104.222,104.22200000000001
505,0 days 02:24:36.537000,HAD,6,0 days 00:01:44.357000,47.0,2.0,,,36.89,42.16,25.307,0 days 02:23:29.211000,0 days 02:24:11.371000,0 days 02:24:36.678000,202.0,219.0,315.0,319.0,False,HARD,19.0,False,Racing Bulls,0 days 02:22:52.180000,2025-09-21 12:29:18.263,1,10.0,False,,False,True,104.357,104.357
506,0 days 02:26:20.704000,HAD,6,0 days 00:01:44.167000,48.0,2.0,,,36.719,42.055,25.393,0 days 02:25:13.397000,0 days 02:25:55.452000,0 days 02:26:20.845000,210.0,225.0,314.0,320.0,True,HARD,20.0,False,Racing Bulls,0 days 02:24:36.537000,2025-09-21 12:31:02.620,1,10.0,False,,False,True,104.167,104.167
507,0 days 02:28:04.972000,HAD,6,0 days 00:01:44.268000,49.0,2.0,,,36.861,42.146,25.261,0 days 02:26:57.706000,0 days 02:27:39.852000,0 days 02:28:05.113000,220.0,220.0,314.0,320.0,False,HARD,21.0,False,Racing Bulls,0 days 02:26:20.704000,2025-09-21 12:32:46.787,1,10.0,False,,False,True,104.268,104.268
508,0 days 02:29:48.856000,HAD,6,0 days 00:01:43.884000,50.0,2.0,,,36.742,41.921,25.221,0 days 02:28:41.855000,0 days 02:29:23.776000,0 days 02:29:48.997000,219.0,219.0,317.0,321.0,True,HARD,22.0,False,Racing Bulls,0 days 02:28:04.972000,2025-09-21 12:34:31.055,1,10.0,False,,False,True,103.884,103.884
509,0 days 02:31:33.102000,HAD,6,0 days 00:01:44.246000,51.0,2.0,,,36.806,42.25,25.19,0 days 02:30:25.803000,0 days 02:31:08.053000,0 days 02:31:33.243000,213.0,222.0,323.0,321.0,False,HARD,23.0,False,Racing Bulls,0 days 02:29:48.856000,2025-09-21 12:36:14.939,1,10.0,False,,False,True,104.246,104.246
510,0 days 00:59:54.066000,BOR,5,0 days 00:02:26.219000,1.0,1.0,,,,61.468,37.651,,0 days 00:59:16.559000,0 days 00:59:54.170000,179.0,102.0,239.0,170.0,False,HARD,1.0,True,Kick Sauber,0 days 00:57:27.534000,2025-09-21 11:03:53.617,124,12.0,False,,False,False,146.219,
511,0 days 01:02:37.898000,BOR,5,,2.0,1.0,,,61.534,64.774,37.531,0 days 01:00:55.697000,0 days 01:02:00.472000,0 days 01:02:38.087000,40.0,134.0,246.0,234.0,False,HARD,2.0,True,Kick Sauber,0 days 00:59:54.066000,2025-09-21 11:06:20.149,4,12.0,False,,False,False,,163.839
512,0 days 01:05:14.701000,BOR,5,,3.0,1.0,,,59.143,61.103,36.585,0 days 01:03:37.171000,0 days 01:04:38.220000,0 days 01:05:14.999000,76.0,137.0,229.0,240.0,False,HARD,3.0,True,Kick Sauber,0 days 01:02:37.898000,2025-09-21 11:09:03.981,4,12.0,False,,False,False,,156.83100000000002
513,0 days 01:08:14.967000,BOR,5,,4.0,1.0,,,55.49,63.463,61.372,0 days 01:06:10.321000,0 days 01:07:13.881000,0 days 01:08:15.176000,125.0,99.0,318.0,83.0,False,HARD,4.0,True,Kick Sauber,0 days 01:05:14.701000,2025-09-21 11:11:40.784,41,12.0,False,,False,False,,180.325
514,0 days 01:10:07.809000,BOR,5,0 days 00:01:52.842000,5.0,1.0,,,42.137,45.324,25.381,0 days 01:08:57.208000,0 days 01:09:42.532000,0 days 01:10:07.913000,177.0,192.0,322.0,325.0,True,HARD,5.0,True,Kick Sauber,0 days 01:08:14.967000,2025-09-21 11:14:41.050,1,12.0,False,,False,True,112.842,112.842
515,0 days 01:11:57.481000,BOR,5,0 days 00:01:49.672000,6.0,1.0,,,39.651,44.666,25.355,0 days 01:10:47.564000,0 days 01:11:32.230000,0 days 01:11:57.585000,178.0,190.0,336.0,324.0,True,HARD,6.0,True,Kick Sauber,0 days 01:10:07.809000,2025-09-21 11:16:33.892,1,12.0,False,,False,True,109.672,109.67200000000001
516,0 days 01:13:45.562000,BOR,5,0 days 00:01:48.081000,7.0,1.0,,,38.898,44.173,25.01,0 days 01:12:36.483000,0 days 01:13:20.656000,0 days 01:13:45.666000,184.0,195.0,342.0,328.0,True,HARD,7.0,True,Kick Sauber,0 days 01:11:57.481000,2025-09-21 11:18:23.564,12,11.0,False,,False,True,108.081,108.081
517,0 days 01:15:33.006000,BOR,5,0 days 00:01:47.444000,8.0,1.0,,,38.371,43.561,25.512,0 days 01:14:24.037000,0 days 01:15:07.598000,0 days 01:15:33.110000,185.0,201.0,316.0,322.0,True,HARD,8.0,True,Kick Sauber,0 days 01:13:45.562000,2025-09-21 11:20:11.645,1,11.0,False,,False,True,107.444,107.444
518,0 days 01:17:20.278000,BOR,5,0 days 00:01:47.272000,9.0,1.0,,,38.278,43.545,25.449,0 days 01:16:11.388000,0 days 01:16:54.933000,0 days 01:17:20.382000,191.0,206.0,318.0,321.0,True,HARD,9.0,True,Kick Sauber,0 days 01:15:33.006000,2025-09-21 11:21:59.089,1,11.0,False,,False,True,107.272,107.272
519,0 days 01:19:07.229000,BOR,5,0 days 00:01:46.951000,10.0,1.0,,,37.929,43.406,25.616,0 days 01:17:58.311000,0 days 01:18:41.717000,0 days 01:19:07.333000,196.0,204.0,319.0,322.0,True,HARD,10.0,True,Kick Sauber,0 days 01:17:20.278000,2025-09-21 11:23:46.361,1,11.0,False,,False,True,106.951,106.95100000000001
520,0 days 01:20:54.153000,BOR,5,0 days 00:01:46.924000,11.0,1.0,,,38.089,43.385,25.45,0 days 01:19:45.422000,0 days 01:20:28.807000,0 days 01:20:54.257000,193.0,206.0,319.0,322.0,True,HARD,11.0,True,Kick Sauber,0 days 01:19:07.229000,2025-09-21 11:25:33.312,1,11.0,False,,False,True,106.924,106.92399999999999
521,0 days 01:22:41.395000,BOR,5,0 days 00:01:47.242000,12.0,1.0,,,38.2,43.507,25.535,0 days 01:21:32.457000,0 days 01:22:15.964000,0 days 01:22:41.499000,,209.0,319.0,321.0,False,HARD,12.0,True,Kick Sauber,0 days 01:20:54.153000,2025-09-21 11:27:20.236,1,11.0,False,,False,True,107.242,107.24199999999999
522,0 days 01:24:28.307000,BOR,5,0 days 00:01:46.912000,13.0,1.0,,,37.993,43.46,25.459,0 days 01:23:19.492000,0 days 01:24:02.952000,0 days 01:24:28.411000,191.0,209.0,320.0,321.0,True,HARD,13.0,True,Kick Sauber,0 days 01:22:41.395000,2025-09-21 11:29:07.478,1,11.0,False,,False,True,106.912,106.912
523,0 days 01:26:15.260000,BOR,5,0 days 00:01:46.953000,14.0,1.0,,,38.037,43.447,25.469,0 days 01:25:06.448000,0 days 01:25:49.895000,0 days 01:26:15.364000,197.0,206.0,320.0,323.0,False,HARD,14.0,True,Kick Sauber,0 days 01:24:28.307000,2025-09-21 11:30:54.390,1,11.0,False,,False,True,106.953,106.953
524,0 days 01:28:02.222000,BOR,5,0 days 00:01:46.962000,15.0,1.0,,,38.011,43.403,25.548,0 days 01:26:53.375000,0 days 01:27:36.778000,0 days 01:28:02.326000,196.0,205.0,319.0,322.0,False,HARD,15.0,True,Kick Sauber,0 days 01:26:15.260000,2025-09-21 11:32:41.343,1,11.0,False,,False,True,106.962,106.962
525,0 days 01:29:49.301000,BOR,5,0 days 00:01:47.079000,16.0,1.0,,,38.198,43.408,25.473,0 days 01:28:40.524000,0 days 01:29:23.932000,0 days 01:29:49.405000,198.0,209.0,320.0,322.0,False,HARD,16.0,True,Kick Sauber,0 days 01:28:02.222000,2025-09-21 11:34:28.305,1,11.0,False,,False,True,107.079,107.079
526,0 days 01:31:36.163000,BOR,5,0 days 00:01:46.862000,17.0,1.0,,,38.002,43.364,25.496,0 days 01:30:27.407000,0 days 01:31:10.771000,0 days 01:31:36.267000,195.0,208.0,319.0,322.0,True,HARD,17.0,True,Kick Sauber,0 days 01:29:49.301000,2025-09-21 11:36:15.384,12,11.0,False,,False,True,106.862,106.862
527,0 days 01:33:22.675000,BOR,5,0 days 00:01:46.512000,18.0,1.0,,,37.85,43.253,25.409,0 days 01:32:14.117000,0 days 01:32:57.370000,0 days 01:33:22.779000,194.0,208.0,316.0,321.0,True,HARD,18.0,True,Kick Sauber,0 days 01:31:36.163000,2025-09-21 11:38:02.246,12,11.0,False,,False,True,106.512,106.512
528,0 days 01:35:09.696000,BOR,5,0 days 00:01:47.021000,19.0,1.0,,,38.252,43.172,25.597,0 days 01:34:01.031000,0 days 01:34:44.203000,0 days 01:35:09.800000,197.0,208.0,317.0,323.0,False,HARD,19.0,True,Kick Sauber,0 days 01:33:22.675000,2025-09-21 11:39:48.758,1,10.0,False,,False,True,107.021,107.02100000000002
529,0 days 01:36:56.211000,BOR,5,0 days 00:01:46.515000,20.0,1.0,,,37.832,43.256,25.427,0 days 01:35:47.632000,0 days 01:36:30.888000,0 days 01:36:56.315000,,206.0,320.0,322.0,False,HARD,20.0,True,Kick Sauber,0 days 01:35:09.696000,2025-09-21 11:41:35.779,1,9.0,False,,False,True,106.515,106.51499999999999
530,0 days 01:38:43.123000,BOR,5,0 days 00:01:46.912000,21.0,1.0,,,37.915,43.23,25.767,0 days 01:37:34.230000,0 days 01:38:17.460000,0 days 01:38:43.227000,192.0,205.0,317.0,321.0,False,HARD,21.0,True,Kick Sauber,0 days 01:36:56.211000,2025-09-21 11:43:22.294,1,8.0,False,,False,True,106.912,106.91199999999999
531,0 days 01:40:29.914000,BOR,5,0 days 00:01:46.791000,22.0,1.0,,,38.102,43.133,25.556,0 days 01:39:21.329000,0 days 01:40:04.462000,0 days 01:40:30.018000,199.0,206.0,318.0,321.0,False,HARD,22.0,True,Kick Sauber,0 days 01:38:43.123000,2025-09-21 11:45:09.206,1,8.0,False,,False,True,106.791,106.791
532,0 days 01:42:16.715000,BOR,5,0 days 00:01:46.801000,23.0,1.0,,,37.899,43.253,25.649,0 days 01:41:07.917000,0 days 01:41:51.170000,0 days 01:42:16.819000,195.0,201.0,317.0,321.0,False,HARD,23.0,True,Kick Sauber,0 days 01:40:29.914000,2025-09-21 11:46:55.997,1,8.0,False,,False,True,106.801,106.801
533,0 days 01:44:03.399000,BOR,5,0 days 00:01:46.684000,24.0,1.0,,,37.776,43.106,25.802,0 days 01:42:54.595000,0 days 01:43:37.701000,0 days 01:44:03.503000,201.0,209.0,317.0,321.0,False,HARD,24.0,True,Kick Sauber,0 days 01:42:16.715000,2025-09-21 11:48:42.798,1,8.0,False,,False,True,106.684,106.684
534,0 days 01:45:50.176000,BOR,5,0 days 00:01:46.777000,25.0,1.0,,,37.697,43.365,25.715,0 days 01:44:41.200000,0 days 01:45:24.565000,0 days 01:45:50.280000,202.0,209.0,318.0,320.0,False,HARD,25.0,True,Kick Sauber,0 days 01:44:03.399000,2025-09-21 11:50:29.482,1,9.0,False,,False,True,106.777,106.77700000000002
