,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
579,0 days 00:39:54.685000,HAM,44,0 days 00:01:20.183000,5.0,1.0,,,25.36,28.122,26.701,0 days 00:38:59.924000,0 days 00:39:28.046000,0 days 00:39:54.747000,,258.0,280.0,291.0,False,MEDIUM,8.0,False,Mercedes,0 days 00:38:34.502000,2020-11-01 12:18:36.777,1,3.0,False,,False,True,80.183,80.18299999999999
580,0 days 00:41:14.527000,HAM,44,0 days 00:01:19.842000,6.0,1.0,,,25.363,27.838,26.641,0 days 00:40:20.110000,0 days 00:40:47.948000,0 days 00:41:14.589000,,254.0,279.0,289.0,False,MEDIUM,9.0,False,Mercedes,0 days 00:39:54.685000,2020-11-01 12:19:56.960,1,3.0,False,,False,True,79.842,79.842
581,0 days 00:42:34.178000,HAM,44,0 days 00:01:19.651000,7.0,1.0,,,25.366,27.695,26.59,0 days 00:41:39.955000,0 days 00:42:07.650000,0 days 00:42:34.240000,223.0,259.0,279.0,289.0,True,MEDIUM,10.0,False,Mercedes,0 days 00:41:14.527000,2020-11-01 12:21:16.802,1,3.0,False,,False,True,79.651,79.651
582,0 days 00:43:53.621000,HAM,44,0 days 00:01:19.443000,8.0,1.0,,,25.326,27.61,26.507,0 days 00:42:59.566000,0 days 00:43:27.176000,0 days 00:43:53.683000,224.0,258.0,279.0,291.0,True,MEDIUM,11.0,False,Mercedes,0 days 00:42:34.178000,2020-11-01 12:22:36.453,1,3.0,False,,False,True,79.443,79.443
583,0 days 00:45:13.332000,HAM,44,0 days 00:01:19.711000,9.0,1.0,,,25.267,27.756,26.688,0 days 00:44:18.950000,0 days 00:44:46.706000,0 days 00:45:13.394000,222.0,258.0,280.0,290.0,False,MEDIUM,12.0,False,Mercedes,0 days 00:43:53.621000,2020-11-01 12:23:55.896,1,3.0,False,,False,True,79.711,79.711
584,0 days 00:46:32.966000,HAM,44,0 days 00:01:19.634000,10.0,1.0,,,25.31,27.749,26.575,0 days 00:45:38.704000,0 days 00:46:06.453000,0 days 00:46:33.028000,223.0,256.0,278.0,289.0,False,MEDIUM,13.0,False,Mercedes,0 days 00:45:13.332000,2020-11-01 12:25:15.607,1,3.0,False,,False,True,79.634,79.634
585,0 days 00:47:52.102000,HAM,44,0 days 00:01:19.136000,11.0,1.0,,,25.189,27.553,26.394,0 days 00:46:58.217000,0 days 00:47:25.770000,0 days 00:47:52.164000,,259.0,279.0,293.0,True,MEDIUM,14.0,False,Mercedes,0 days 00:46:32.966000,2020-11-01 12:26:35.241,1,3.0,False,,False,True,79.136,79.136
586,0 days 00:49:11.606000,HAM,44,0 days 00:01:19.504000,12.0,1.0,,,25.334,27.626,26.544,0 days 00:48:17.498000,0 days 00:48:45.124000,0 days 00:49:11.668000,224.0,258.0,279.0,291.0,False,MEDIUM,15.0,False,Mercedes,0 days 00:47:52.102000,2020-11-01 12:27:54.377,1,3.0,False,,False,True,79.504,79.504
587,0 days 00:50:30.761000,HAM,44,0 days 00:01:19.155000,13.0,1.0,,,25.189,27.486,26.48,0 days 00:49:36.857000,0 days 00:50:04.343000,0 days 00:50:30.823000,225.0,259.0,280.0,292.0,False,MEDIUM,16.0,False,Mercedes,0 days 00:49:11.606000,2020-11-01 12:29:13.881,1,3.0,False,,False,True,79.155,79.155
588,0 days 00:51:49.968000,HAM,44,0 days 00:01:19.207000,14.0,1.0,,,25.116,27.611,26.48,0 days 00:50:55.939000,0 days 00:51:23.550000,0 days 00:51:50.030000,224.0,257.0,279.0,292.0,False,MEDIUM,17.0,False,Mercedes,0 days 00:50:30.761000,2020-11-01 12:30:33.036,1,3.0,False,,False,True,79.207,79.20700000000001
589,0 days 00:53:09.096000,HAM,44,0 days 00:01:19.128000,15.0,1.0,,,25.167,27.493,26.468,0 days 00:52:15.197000,0 days 00:52:42.690000,0 days 00:53:09.158000,222.0,258.0,279.0,289.0,True,MEDIUM,18.0,False,Mercedes,0 days 00:51:49.968000,2020-11-01 12:31:52.243,1,3.0,False,,False,True,79.128,79.128
590,0 days 00:54:28.282000,HAM,44,0 days 00:01:19.186000,16.0,1.0,,,25.182,27.5,26.504,0 days 00:53:34.340000,0 days 00:54:01.840000,0 days 00:54:28.344000,225.0,259.0,280.0,292.0,False,MEDIUM,19.0,False,Mercedes,0 days 00:53:09.096000,2020-11-01 12:33:11.371,1,3.0,False,,False,True,79.186,79.186
591,0 days 00:55:47.415000,HAM,44,0 days 00:01:19.133000,17.0,1.0,,,25.14,27.448,26.545,0 days 00:54:53.484000,0 days 00:55:20.932000,0 days 00:55:47.477000,,258.0,281.0,292.0,False,MEDIUM,20.0,False,Mercedes,0 days 00:54:28.282000,2020-11-01 12:34:30.557,1,3.0,False,,False,True,79.133,79.13300000000001
592,0 days 00:57:06.432000,HAM,44,0 days 00:01:19.017000,18.0,1.0,,,25.111,27.467,26.439,0 days 00:56:12.588000,0 days 00:56:40.055000,0 days 00:57:06.494000,,258.0,279.0,291.0,True,MEDIUM,21.0,False,Mercedes,0 days 00:55:47.415000,2020-11-01 12:35:49.690,1,2.0,False,,False,True,79.017,79.017
593,0 days 00:58:24.909000,HAM,44,0 days 00:01:18.477000,19.0,1.0,,,24.93,27.259,26.288,0 days 00:57:31.424000,0 days 00:57:58.683000,0 days 00:58:24.971000,227.0,256.0,277.0,287.0,True,MEDIUM,22.0,False,Mercedes,0 days 00:57:06.432000,2020-11-01 12:37:08.707,1,1.0,False,,False,True,78.477,78.477
594,0 days 00:59:43.453000,HAM,44,0 days 00:01:18.544000,20.0,1.0,,,25.021,27.324,26.199,0 days 00:58:49.992000,0 days 00:59:17.316000,0 days 00:59:43.515000,225.0,255.0,278.0,287.0,False,MEDIUM,23.0,False,Mercedes,0 days 00:58:24.909000,2020-11-01 12:38:27.184,1,1.0,False,,False,True,78.544,78.544
595,0 days 01:01:01.869000,HAM,44,0 days 00:01:18.416000,21.0,1.0,,,25.063,27.267,26.086,0 days 01:00:08.578000,0 days 01:00:35.845000,0 days 01:01:01.931000,224.0,255.0,278.0,285.0,True,MEDIUM,24.0,False,Mercedes,0 days 00:59:43.453000,2020-11-01 12:39:45.728,1,1.0,False,,False,True,78.416,78.416
596,0 days 01:02:20.236000,HAM,44,0 days 00:01:18.367000,22.0,1.0,,,25.011,27.154,26.202,0 days 01:01:26.942000,0 days 01:01:54.096000,0 days 01:02:20.298000,226.0,255.0,279.0,286.0,True,MEDIUM,25.0,False,Mercedes,0 days 01:01:01.869000,2020-11-01 12:41:04.144,1,1.0,False,,False,True,78.367,78.367
597,0 days 01:03:38.066000,HAM,44,0 days 00:01:17.830000,23.0,1.0,,,24.901,26.95,25.979,0 days 01:02:45.199000,0 days 01:03:12.149000,0 days 01:03:38.128000,,257.0,280.0,288.0,True,MEDIUM,26.0,False,Mercedes,0 days 01:02:20.236000,2020-11-01 12:42:22.511,1,1.0,False,,False,True,77.83,77.83
598,0 days 01:04:56.092000,HAM,44,0 days 00:01:18.026000,24.0,1.0,,,24.869,26.995,26.162,0 days 01:04:02.997000,0 days 01:04:29.992000,0 days 01:04:56.154000,,256.0,280.0,289.0,False,MEDIUM,27.0,False,Mercedes,0 days 01:03:38.066000,2020-11-01 12:43:40.341,1,1.0,True,TRACK LIMITS AT TURN 15,False,True,78.026,78.02600000000001
599,0 days 01:06:14.638000,HAM,44,0 days 00:01:18.546000,25.0,1.0,,,24.939,27.271,26.336,0 days 01:05:21.093000,0 days 01:05:48.364000,0 days 01:06:14.700000,224.0,258.0,281.0,289.0,False,MEDIUM,28.0,False,Mercedes,0 days 01:04:56.092000,2020-11-01 12:44:58.367,1,1.0,False,,False,True,78.546,78.54599999999999
600,0 days 01:07:33.309000,HAM,44,0 days 00:01:18.671000,26.0,1.0,,,24.864,27.33,26.477,0 days 01:06:39.564000,0 days 01:07:06.894000,0 days 01:07:33.371000,225.0,258.0,282.0,293.0,False,MEDIUM,29.0,False,Mercedes,0 days 01:06:14.638000,2020-11-01 12:46:16.913,1,1.0,False,,False,True,78.671,78.671
601,0 days 01:08:51.611000,HAM,44,0 days 00:01:18.302000,27.0,1.0,,,24.841,27.078,26.383,0 days 01:07:58.212000,0 days 01:08:25.290000,0 days 01:08:51.673000,,257.0,282.0,289.0,False,MEDIUM,30.0,False,Mercedes,0 days 01:07:33.309000,2020-11-01 12:47:35.584,1,1.0,False,,False,True,78.302,78.30199999999999
602,0 days 01:10:10.013000,HAM,44,0 days 00:01:18.402000,28.0,1.0,,,25.103,27.112,26.187,0 days 01:09:16.776000,0 days 01:09:43.888000,0 days 01:10:10.075000,226.0,258.0,283.0,291.0,False,MEDIUM,31.0,False,Mercedes,0 days 01:08:51.611000,2020-11-01 12:48:53.886,1,1.0,False,,False,True,78.402,78.402
603,0 days 01:11:27.515000,HAM,44,0 days 00:01:17.502000,29.0,1.0,,,24.738,26.795,25.969,0 days 01:10:34.813000,0 days 01:11:01.608000,0 days 01:11:27.577000,227.0,258.0,281.0,289.0,True,MEDIUM,32.0,False,Mercedes,0 days 01:10:10.013000,2020-11-01 12:50:12.288,12,1.0,False,,False,True,77.502,77.50200000000001
604,0 days 01:12:55.590000,HAM,44,0 days 00:01:28.075000,30.0,1.0,,0 days 01:12:51.251000,24.828,27.71,35.537,0 days 01:11:52.405000,0 days 01:12:20.115000,0 days 01:12:55.652000,224.0,239.0,,288.0,False,MEDIUM,33.0,False,Mercedes,0 days 01:11:27.515000,2020-11-01 12:51:29.790,26,1.0,False,,False,False,88.075,88.07499999999999
605,0 days 01:14:38.682000,HAM,44,0 days 00:01:43.092000,31.0,2.0,0 days 01:13:21.622000,,49.628,27.294,26.17,0 days 01:13:45.280000,0 days 01:14:12.574000,0 days 01:14:38.744000,224.0,258.0,279.0,289.0,False,HARD,1.0,True,Mercedes,0 days 01:12:55.590000,2020-11-01 12:52:57.865,671,1.0,False,,False,False,103.092,103.092
606,0 days 01:15:57.008000,HAM,44,0 days 00:01:18.326000,32.0,2.0,,,24.933,27.009,26.384,0 days 01:15:03.677000,0 days 01:15:30.686000,0 days 01:15:57.070000,226.0,255.0,277.0,285.0,False,HARD,2.0,True,Mercedes,0 days 01:14:38.682000,2020-11-01 12:54:40.957,1,1.0,False,,False,True,78.326,78.326
607,0 days 01:17:15.081000,HAM,44,0 days 00:01:18.073000,33.0,2.0,,,25.066,26.916,26.091,0 days 01:16:22.136000,0 days 01:16:49.052000,0 days 01:17:15.143000,227.0,257.0,280.0,287.0,False,HARD,3.0,True,Mercedes,0 days 01:15:57.008000,2020-11-01 12:55:59.283,1,1.0,False,,False,True,78.073,78.07300000000001
608,0 days 01:18:33.086000,HAM,44,0 days 00:01:18.005000,34.0,2.0,,,24.9,26.962,26.143,0 days 01:17:40.043000,0 days 01:18:07.005000,0 days 01:18:33.148000,228.0,258.0,280.0,289.0,False,HARD,4.0,True,Mercedes,0 days 01:17:15.081000,2020-11-01 12:57:17.356,1,1.0,False,,False,True,78.005,78.005
609,0 days 01:19:51.372000,HAM,44,0 days 00:01:18.286000,35.0,2.0,,,24.948,27.192,26.146,0 days 01:18:58.096000,0 days 01:19:25.288000,0 days 01:19:51.434000,,258.0,281.0,287.0,False,HARD,5.0,True,Mercedes,0 days 01:18:33.086000,2020-11-01 12:58:35.361,1,1.0,False,,False,True,78.286,78.286
610,0 days 01:21:09.176000,HAM,44,0 days 00:01:17.804000,36.0,2.0,,,24.857,26.936,26.011,0 days 01:20:16.291000,0 days 01:20:43.227000,0 days 01:21:09.238000,,259.0,280.0,289.0,False,HARD,6.0,True,Mercedes,0 days 01:19:51.372000,2020-11-01 12:59:53.647,1,1.0,False,,False,True,77.804,77.804
611,0 days 01:22:27.117000,HAM,44,0 days 00:01:17.941000,37.0,2.0,,,24.849,27.085,26.007,0 days 01:21:34.087000,0 days 01:22:01.172000,0 days 01:22:27.179000,,258.0,281.0,288.0,False,HARD,7.0,True,Mercedes,0 days 01:21:09.176000,2020-11-01 13:01:11.451,1,1.0,False,,False,True,77.941,77.941
612,0 days 01:23:44.965000,HAM,44,0 days 00:01:17.848000,38.0,2.0,,,24.951,26.916,25.981,0 days 01:22:52.130000,0 days 01:23:19.046000,0 days 01:23:45.027000,229.0,260.0,282.0,290.0,False,HARD,8.0,True,Mercedes,0 days 01:22:27.117000,2020-11-01 13:02:29.392,1,1.0,False,,False,True,77.848,77.84800000000001
613,0 days 01:25:03.143000,HAM,44,0 days 00:01:18.178000,39.0,2.0,,,25.003,27.119,26.056,0 days 01:24:10.030000,0 days 01:24:37.149000,0 days 01:25:03.205000,227.0,259.0,281.0,289.0,False,HARD,9.0,True,Mercedes,0 days 01:23:44.965000,2020-11-01 13:03:47.240,1,1.0,False,,False,True,78.178,78.178
614,0 days 01:26:21.375000,HAM,44,0 days 00:01:18.232000,40.0,2.0,,,24.933,27.037,26.262,0 days 01:25:28.138000,0 days 01:25:55.175000,0 days 01:26:21.437000,228.0,259.0,283.0,291.0,False,HARD,10.0,True,Mercedes,0 days 01:25:03.143000,2020-11-01 13:05:05.418,1,1.0,False,,False,True,78.232,78.232
615,0 days 01:27:39.276000,HAM,44,0 days 00:01:17.901000,41.0,2.0,,,24.751,27.03,26.12,0 days 01:26:46.188000,0 days 01:27:13.218000,0 days 01:27:39.338000,226.0,259.0,283.0,290.0,False,HARD,11.0,True,Mercedes,0 days 01:26:21.375000,2020-11-01 13:06:23.650,1,1.0,False,,False,True,77.901,77.90100000000001
616,0 days 01:28:57.487000,HAM,44,0 days 00:01:18.211000,42.0,2.0,,,24.871,27.059,26.281,0 days 01:28:04.209000,0 days 01:28:31.268000,0 days 01:28:57.549000,227.0,261.0,285.0,292.0,False,HARD,12.0,True,Mercedes,0 days 01:27:39.276000,2020-11-01 13:07:41.551,1,1.0,False,,False,True,78.211,78.211
617,0 days 01:30:16.015000,HAM,44,0 days 00:01:18.528000,43.0,2.0,,,24.864,27.235,26.429,0 days 01:29:22.413000,0 days 01:29:49.648000,0 days 01:30:16.077000,226.0,262.0,286.0,296.0,False,HARD,13.0,True,Mercedes,0 days 01:28:57.487000,2020-11-01 13:08:59.762,1,1.0,False,,False,True,78.528,78.528
618,0 days 01:31:33.721000,HAM,44,0 days 00:01:17.706000,44.0,2.0,,,24.553,26.944,26.209,0 days 01:30:40.630000,0 days 01:31:07.574000,0 days 01:31:33.783000,227.0,260.0,283.0,293.0,False,HARD,14.0,True,Mercedes,0 days 01:30:16.015000,2020-11-01 13:10:18.290,1,1.0,False,,False,True,77.706,77.706
619,0 days 01:32:51.684000,HAM,44,0 days 00:01:17.963000,45.0,2.0,,,24.946,26.999,26.018,0 days 01:31:58.729000,0 days 01:32:25.728000,0 days 01:32:51.746000,225.0,260.0,282.0,293.0,False,HARD,15.0,True,Mercedes,0 days 01:31:33.721000,2020-11-01 13:11:35.996,1,1.0,False,,False,True,77.963,77.963
620,0 days 01:34:09.691000,HAM,44,0 days 00:01:18.007000,46.0,2.0,,,24.893,27.016,26.098,0 days 01:33:16.639000,0 days 01:33:43.655000,0 days 01:34:09.753000,,259.0,281.0,290.0,False,HARD,16.0,True,Mercedes,0 days 01:32:51.684000,2020-11-01 13:12:53.959,1,1.0,False,,False,True,78.007,78.007
621,0 days 01:35:27.544000,HAM,44,0 days 00:01:17.853000,47.0,2.0,,,24.925,26.831,26.097,0 days 01:34:34.678000,0 days 01:35:01.509000,0 days 01:35:27.606000,228.0,258.0,280.0,288.0,False,HARD,17.0,True,Mercedes,0 days 01:34:09.691000,2020-11-01 13:14:11.966,1,1.0,False,,False,True,77.853,77.85300000000001
622,0 days 01:36:44.823000,HAM,44,0 days 00:01:17.279000,48.0,2.0,,,24.691,26.693,25.895,0 days 01:35:52.297000,0 days 01:36:18.990000,0 days 01:36:44.885000,,262.0,283.0,293.0,True,HARD,18.0,True,Mercedes,0 days 01:35:27.544000,2020-11-01 13:15:29.819,1,1.0,False,,False,True,77.279,77.279
623,0 days 01:38:02.548000,HAM,44,0 days 00:01:17.725000,49.0,2.0,,,24.772,26.855,26.098,0 days 01:37:09.657000,0 days 01:37:36.512000,0 days 01:38:02.610000,227.0,260.0,283.0,292.0,False,HARD,19.0,True,Mercedes,0 days 01:36:44.823000,2020-11-01 13:16:47.098,1,1.0,False,,False,True,77.725,77.725
624,0 days 01:39:20.292000,HAM,44,0 days 00:01:17.744000,50.0,2.0,,,24.979,26.839,25.926,0 days 01:38:27.589000,0 days 01:38:54.428000,0 days 01:39:20.354000,,258.0,282.0,286.0,False,HARD,20.0,True,Mercedes,0 days 01:38:02.548000,2020-11-01 13:18:04.823,1,1.0,False,,False,True,77.744,77.744
625,0 days 01:40:38.354000,HAM,44,0 days 00:01:18.062000,51.0,2.0,,,24.889,26.634,26.539,0 days 01:39:45.243000,0 days 01:40:11.877000,0 days 01:40:38.416000,229.0,262.0,280.0,289.0,False,HARD,21.0,True,Mercedes,0 days 01:39:20.292000,2020-11-01 13:19:22.567,124,1.0,False,,False,False,78.062,78.062
626,0 days 01:42:58.230000,HAM,44,0 days 00:02:19.876000,52.0,2.0,,0 days 01:42:53.882000,51.334,45.602,42.94,0 days 01:41:29.750000,0 days 01:42:15.352000,0 days 01:42:58.292000,118.0,179.0,,177.0,False,HARD,22.0,True,Mercedes,0 days 01:40:38.354000,2020-11-01 13:20:40.629,4,1.0,False,,False,False,139.876,139.876
627,0 days 01:45:10.415000,HAM,44,0 days 00:02:12.185000,53.0,3.0,0 days 01:43:24.806000,,52.244,42.634,37.307,0 days 01:43:50.536000,0 days 01:44:33.170000,0 days 01:45:10.477000,213.0,170.0,244.0,163.0,False,SOFT,4.0,False,Mercedes,0 days 01:42:58.230000,2020-11-01 13:23:00.505,4,1.0,False,,False,False,132.185,132.185
628,0 days 01:47:28.359000,HAM,44,0 days 00:02:17.944000,54.0,3.0,,,42.151,55.219,40.574,0 days 01:45:52.628000,0 days 01:46:47.847000,0 days 01:47:28.421000,177.0,119.0,266.0,92.0,False,SOFT,5.0,False,Mercedes,0 days 01:45:10.415000,2020-11-01 13:25:12.690,4,1.0,False,,False,False,137.944,137.94400000000002
629,0 days 01:49:41.740000,HAM,44,0 days 00:02:13.381000,55.0,3.0,,,40.154,51.949,41.278,0 days 01:48:08.575000,0 days 01:49:00.524000,0 days 01:49:41.802000,160.0,144.0,223.0,170.0,False,SOFT,6.0,False,Mercedes,0 days 01:47:28.359000,2020-11-01 13:27:30.634,4,1.0,False,,False,False,133.381,133.381
630,0 days 01:51:51.981000,HAM,44,0 days 00:02:10.241000,56.0,3.0,,,43.533,47.214,39.494,0 days 01:50:25.335000,0 days 01:51:12.549000,0 days 01:51:52.043000,108.0,199.0,213.0,111.0,False,SOFT,7.0,False,Mercedes,0 days 01:49:41.740000,2020-11-01 13:29:44.015,4,1.0,False,,False,False,130.241,130.24099999999999
631,0 days 01:54:04.104000,HAM,44,0 days 00:02:12.123000,57.0,3.0,,,38.465,46.924,46.734,0 days 01:52:30.508000,0 days 01:53:17.432000,0 days 01:54:04.166000,176.0,159.0,278.0,78.0,False,SOFT,8.0,False,Mercedes,0 days 01:51:51.981000,2020-11-01 13:31:54.256,41,1.0,False,,False,False,132.123,132.12300000000002
632,0 days 01:55:21.602000,HAM,44,0 days 00:01:17.498000,58.0,3.0,,,25.286,26.636,25.576,0 days 01:54:29.452000,0 days 01:54:56.088000,0 days 01:55:21.664000,226.0,261.0,279.0,291.0,False,SOFT,9.0,False,Mercedes,0 days 01:54:04.104000,2020-11-01 13:34:06.379,12,1.0,False,,False,True,77.498,77.49799999999999
633,0 days 01:56:38.246000,HAM,44,0 days 00:01:16.644000,59.0,3.0,,,24.647,26.447,25.55,0 days 01:55:46.311000,0 days 01:56:12.758000,0 days 01:56:38.308000,230.0,260.0,280.0,286.0,True,SOFT,10.0,False,Mercedes,0 days 01:55:21.602000,2020-11-01 13:35:23.877,1,1.0,False,,False,True,76.644,76.64399999999999
634,0 days 01:57:55.306000,HAM,44,0 days 00:01:17.060000,60.0,3.0,,,24.819,26.479,25.762,0 days 01:57:03.127000,0 days 01:57:29.606000,0 days 01:57:55.368000,228.0,257.0,281.0,283.0,False,SOFT,11.0,False,Mercedes,0 days 01:56:38.246000,2020-11-01 13:36:40.521,1,1.0,False,,False,True,77.06,77.06
635,0 days 01:59:11.611000,HAM,44,0 days 00:01:16.305000,61.0,3.0,,,24.743,26.194,25.368,0 days 01:58:20.111000,0 days 01:58:46.305000,0 days 01:59:11.673000,229.0,257.0,282.0,284.0,True,SOFT,12.0,False,Mercedes,0 days 01:57:55.306000,2020-11-01 13:37:57.581,1,1.0,False,,False,True,76.305,76.30499999999999
636,0 days 02:00:27.525000,HAM,44,0 days 00:01:15.914000,62.0,3.0,,,24.616,25.981,25.317,0 days 01:59:36.289000,0 days 02:00:02.270000,0 days 02:00:27.587000,230.0,259.0,282.0,283.0,True,SOFT,13.0,False,Mercedes,0 days 01:59:11.611000,2020-11-01 13:39:13.886,1,1.0,False,,False,True,75.914,75.914
637,0 days 02:01:43.009000,HAM,44,0 days 00:01:15.484000,63.0,3.0,,,24.336,25.951,25.197,0 days 02:00:51.923000,0 days 02:01:17.874000,0 days 02:01:43.071000,234.0,263.0,282.0,292.0,True,SOFT,14.0,False,Mercedes,0 days 02:00:27.525000,2020-11-01 13:40:29.800,1,1.0,False,,False,True,75.484,75.484
638,0 days 00:34:43.085000,VET,5,0 days 00:01:32.506000,1.0,1.0,,,,31.205,27.955,,0 days 00:34:15.225000,0 days 00:34:43.277000,197.0,252.0,279.0,286.0,False,MEDIUM,1.0,True,Ferrari,0 days 00:33:10.426000,2020-11-01 12:13:12.701,12,15.0,False,,False,False,92.506,
639,0 days 00:36:06.579000,VET,5,0 days 00:01:23.494000,2.0,1.0,,,26.877,28.926,27.691,0 days 00:35:09.992000,0 days 00:35:38.918000,0 days 00:36:06.609000,212.0,253.0,279.0,289.0,True,MEDIUM,2.0,True,Ferrari,0 days 00:34:43.085000,2020-11-01 12:14:45.360,1,15.0,False,,False,True,83.494,83.494
640,0 days 00:37:28.951000,VET,5,0 days 00:01:22.372000,3.0,1.0,,,26.578,28.557,27.237,0 days 00:36:33.187000,0 days 00:37:01.744000,0 days 00:37:28.981000,216.0,254.0,277.0,290.0,True,MEDIUM,3.0,True,Ferrari,0 days 00:36:06.579000,2020-11-01 12:16:08.854,1,15.0,False,,False,True,82.372,82.372
641,0 days 00:38:50.735000,VET,5,0 days 00:01:21.784000,4.0,1.0,,,25.807,28.42,27.557,0 days 00:37:54.788000,0 days 00:38:23.208000,0 days 00:38:50.765000,218.0,255.0,278.0,287.0,True,MEDIUM,4.0,True,Ferrari,0 days 00:37:28.951000,2020-11-01 12:17:31.226,1,15.0,False,,False,True,81.784,81.784
642,0 days 00:40:12.462000,VET,5,0 days 00:01:21.727000,5.0,1.0,,,25.921,28.525,27.281,0 days 00:39:16.686000,0 days 00:39:45.211000,0 days 00:40:12.492000,217.0,255.0,277.0,281.0,True,MEDIUM,5.0,True,Ferrari,0 days 00:38:50.735000,2020-11-01 12:18:53.010,1,15.0,False,,False,True,81.727,81.727
643,0 days 00:41:33.906000,VET,5,0 days 00:01:21.444000,6.0,1.0,,,25.867,28.46,27.117,0 days 00:40:38.359000,0 days 00:41:06.819000,0 days 00:41:33.936000,218.0,255.0,278.0,290.0,True,MEDIUM,6.0,True,Ferrari,0 days 00:40:12.462000,2020-11-01 12:20:14.737,1,15.0,False,,False,True,81.444,81.444
644,0 days 00:42:55.065000,VET,5,0 days 00:01:21.159000,7.0,1.0,,,25.828,28.263,27.068,0 days 00:41:59.764000,0 days 00:42:28.027000,0 days 00:42:55.095000,216.0,255.0,278.0,291.0,True,MEDIUM,7.0,True,Ferrari,0 days 00:41:33.906000,2020-11-01 12:21:36.181,1,15.0,False,,False,True,81.159,81.159
645,0 days 00:44:16.284000,VET,5,0 days 00:01:21.219000,8.0,1.0,,,25.717,28.256,27.246,0 days 00:43:20.812000,0 days 00:43:49.068000,0 days 00:44:16.314000,220.0,256.0,278.0,291.0,False,MEDIUM,8.0,True,Ferrari,0 days 00:42:55.065000,2020-11-01 12:22:57.340,1,15.0,False,,False,True,81.219,81.219
646,0 days 00:45:37.490000,VET,5,0 days 00:01:21.206000,9.0,1.0,,,25.794,28.321,27.091,0 days 00:44:42.108000,0 days 00:45:10.429000,0 days 00:45:37.520000,219.0,254.0,278.0,294.0,False,MEDIUM,9.0,True,Ferrari,0 days 00:44:16.284000,2020-11-01 12:24:18.559,1,14.0,False,,False,True,81.206,81.206
647,0 days 00:46:59.169000,VET,5,0 days 00:01:21.679000,10.0,1.0,,,26.148,28.267,27.264,0 days 00:46:03.668000,0 days 00:46:31.935000,0 days 00:46:59.199000,217.0,254.0,275.0,292.0,False,MEDIUM,10.0,True,Ferrari,0 days 00:45:37.490000,2020-11-01 12:25:39.765,1,13.0,False,,False,True,81.679,81.679
648,0 days 00:48:19.466000,VET,5,0 days 00:01:20.297000,11.0,1.0,,,25.644,27.761,26.892,0 days 00:47:24.843000,0 days 00:47:52.604000,0 days 00:48:19.496000,216.0,253.0,275.0,287.0,True,MEDIUM,11.0,True,Ferrari,0 days 00:46:59.169000,2020-11-01 12:27:01.444,1,12.0,False,,False,True,80.297,80.297
649,0 days 00:49:39.853000,VET,5,0 days 00:01:20.387000,12.0,1.0,,,25.803,27.71,26.874,0 days 00:48:45.299000,0 days 00:49:13.009000,0 days 00:49:39.883000,,253.0,276.0,286.0,False,MEDIUM,12.0,True,Ferrari,0 days 00:48:19.466000,2020-11-01 12:28:21.741,1,12.0,True,TRACK LIMITS AT TURN 9,False,True,80.387,80.387
650,0 days 00:51:00.139000,VET,5,0 days 00:01:20.286000,13.0,1.0,,,25.632,27.743,26.911,0 days 00:50:05.515000,0 days 00:50:33.258000,0 days 00:51:00.169000,220.0,254.0,274.0,288.0,True,MEDIUM,13.0,True,Ferrari,0 days 00:49:39.853000,2020-11-01 12:29:42.128,1,11.0,False,,False,True,80.286,80.286
651,0 days 00:52:20.397000,VET,5,0 days 00:01:20.258000,14.0,1.0,,,25.572,27.768,26.918,0 days 00:51:25.741000,0 days 00:51:53.509000,0 days 00:52:20.427000,219.0,253.0,273.0,286.0,True,MEDIUM,14.0,True,Ferrari,0 days 00:51:00.139000,2020-11-01 12:31:02.414,1,9.0,False,,False,True,80.258,80.25800000000001
652,0 days 00:53:40.642000,VET,5,0 days 00:01:20.245000,15.0,1.0,,,25.69,27.712,26.843,0 days 00:52:46.117000,0 days 00:53:13.829000,0 days 00:53:40.672000,218.0,253.0,274.0,286.0,True,MEDIUM,15.0,True,Ferrari,0 days 00:52:20.397000,2020-11-01 12:32:22.672,1,6.0,False,,False,True,80.245,80.245
653,0 days 00:55:00.839000,VET,5,0 days 00:01:20.197000,16.0,1.0,,,25.643,27.715,26.839,0 days 00:54:06.315000,0 days 00:54:34.030000,0 days 00:55:00.869000,217.0,252.0,275.0,288.0,True,MEDIUM,16.0,True,Ferrari,0 days 00:53:40.642000,2020-11-01 12:33:42.917,1,6.0,False,,False,True,80.197,80.197
654,0 days 00:56:20.763000,VET,5,0 days 00:01:19.924000,17.0,1.0,,,25.611,27.613,26.7,0 days 00:55:26.480000,0 days 00:55:54.093000,0 days 00:56:20.793000,220.0,254.0,275.0,287.0,True,MEDIUM,17.0,True,Ferrari,0 days 00:55:00.839000,2020-11-01 12:35:03.114,1,6.0,False,,False,True,79.924,79.924
