,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
434,0 days 00:49:25.448000,KVY,26,0 days 00:01:26.183000,11.0,1.0,,,27.997,29.43,28.756,0 days 00:48:27.268000,0 days 00:48:56.698000,0 days 00:49:25.454000,309.0,331.0,312.0,328.0,False,HARD,11.0,True,AlphaTauri,0 days 00:47:59.265000,2020-09-06 13:27:59.461,1,11.0,False,,False,True,86.183,86.18299999999999
435,0 days 00:50:51.551000,KVY,26,0 days 00:01:26.103000,12.0,1.0,,,27.985,29.457,28.661,0 days 00:49:53.439000,0 days 00:50:22.896000,0 days 00:50:51.557000,311.0,324.0,311.0,,False,HARD,12.0,True,AlphaTauri,0 days 00:49:25.448000,2020-09-06 13:29:25.644,1,11.0,False,,False,True,86.103,86.10300000000001
436,0 days 00:52:17.760000,KVY,26,0 days 00:01:26.209000,13.0,1.0,,,28.066,29.566,28.577,0 days 00:51:19.623000,0 days 00:51:49.189000,0 days 00:52:17.766000,,327.0,311.0,320.0,False,HARD,13.0,True,AlphaTauri,0 days 00:50:51.551000,2020-09-06 13:30:51.747,1,11.0,False,,False,True,86.209,86.209
437,0 days 00:53:43.992000,KVY,26,0 days 00:01:26.232000,14.0,1.0,,,27.886,29.597,28.749,0 days 00:52:45.652000,0 days 00:53:15.249000,0 days 00:53:43.998000,314.0,329.0,314.0,336.0,False,HARD,14.0,True,AlphaTauri,0 days 00:52:17.760000,2020-09-06 13:32:17.956,1,11.0,False,,False,True,86.232,86.232
438,0 days 00:55:10.440000,KVY,26,0 days 00:01:26.448000,15.0,1.0,,,27.951,29.66,28.837,0 days 00:54:11.949000,0 days 00:54:41.609000,0 days 00:55:10.446000,,329.0,314.0,337.0,False,HARD,15.0,True,AlphaTauri,0 days 00:53:43.992000,2020-09-06 13:33:44.188,1,11.0,False,,False,True,86.448,86.44800000000001
439,0 days 00:56:36.798000,KVY,26,0 days 00:01:26.358000,16.0,1.0,,,28.033,29.628,28.697,0 days 00:55:38.479000,0 days 00:56:08.107000,0 days 00:56:36.804000,313.0,325.0,311.0,329.0,False,HARD,16.0,True,AlphaTauri,0 days 00:55:10.440000,2020-09-06 13:35:10.636,1,11.0,False,,False,True,86.358,86.358
440,0 days 00:58:02.981000,KVY,26,0 days 00:01:26.183000,17.0,1.0,,,28.036,29.581,28.566,0 days 00:57:04.840000,0 days 00:57:34.421000,0 days 00:58:02.987000,312.0,325.0,313.0,328.0,False,HARD,17.0,True,AlphaTauri,0 days 00:56:36.798000,2020-09-06 13:36:36.994,1,11.0,False,,False,True,86.183,86.183
441,0 days 00:59:29.405000,KVY,26,0 days 00:01:26.424000,18.0,1.0,,,28.063,29.637,28.724,0 days 00:58:31.050000,0 days 00:59:00.687000,0 days 00:59:29.411000,313.0,326.0,314.0,342.0,False,HARD,18.0,True,AlphaTauri,0 days 00:58:02.981000,2020-09-06 13:38:03.177,1,11.0,False,,False,True,86.424,86.424
442,0 days 01:00:56.299000,KVY,26,0 days 00:01:26.894000,19.0,1.0,,,28.125,29.765,29.004,0 days 00:59:57.536000,0 days 01:00:27.301000,0 days 01:00:56.305000,314.0,324.0,306.0,351.0,False,HARD,19.0,True,AlphaTauri,0 days 00:59:29.405000,2020-09-06 13:39:29.601,12,10.0,False,,False,True,86.894,86.894
443,0 days 01:02:43.527000,KVY,26,0 days 00:01:47.228000,20.0,1.0,,,28.437,39.935,38.856,0 days 01:01:24.742000,0 days 01:02:04.677000,0 days 01:02:43.533000,303.0,219.0,178.0,312.0,False,HARD,20.0,True,AlphaTauri,0 days 01:00:56.299000,2020-09-06 13:40:56.495,24,10.0,False,,False,False,107.228,107.22800000000001
444,0 days 01:04:45.498000,KVY,26,0 days 00:02:01.971000,21.0,1.0,,,36.13,39.587,46.254,0 days 01:03:19.663000,0 days 01:03:59.250000,0 days 01:04:45.504000,256.0,246.0,134.0,236.0,False,HARD,21.0,True,AlphaTauri,0 days 01:02:43.527000,2020-09-06 13:42:43.723,4,10.0,False,,False,False,121.971,121.971
445,0 days 01:07:00.028000,KVY,26,0 days 00:02:14.530000,22.0,1.0,,0 days 01:06:56.338000,40.25,43.08,51.2,0 days 01:05:25.754000,0 days 01:06:08.834000,0 days 01:07:00.034000,133.0,227.0,,251.0,False,HARD,22.0,True,AlphaTauri,0 days 01:04:45.498000,2020-09-06 13:44:45.694,4,13.0,False,,False,False,134.53,134.53
446,0 days 01:08:59.900000,KVY,26,0 days 00:01:59.872000,23.0,2.0,0 days 01:07:22.269000,,51.516,30.342,38.014,0 days 01:07:51.550000,0 days 01:08:21.892000,0 days 01:08:59.906000,301.0,298.0,318.0,265.0,False,MEDIUM,1.0,True,AlphaTauri,0 days 01:07:00.028000,2020-09-06 13:47:00.224,41,15.0,False,,False,False,119.872,119.87200000000001
447,0 days 01:10:27.479000,KVY,26,0 days 00:01:27.579000,24.0,2.0,,,28.093,30.485,29.001,0 days 01:09:27.999000,0 days 01:09:58.484000,0 days 01:10:27.485000,332.0,322.0,320.0,327.0,False,MEDIUM,2.0,True,AlphaTauri,0 days 01:08:59.900000,2020-09-06 13:49:00.096,124,13.0,True,TRACK LIMITS AT TURN 11,False,False,87.579,87.57900000000001
448,0 days 01:12:31.243000,KVY,26,0 days 00:02:03.764000,25.0,2.0,,,44.917,40.314,38.533,0 days 01:11:12.402000,0 days 01:11:52.716000,0 days 01:12:31.249000,218.0,220.0,189.0,126.0,False,MEDIUM,3.0,True,AlphaTauri,0 days 01:10:27.479000,2020-09-06 13:50:27.675,4,13.0,True,TRACK LIMITS AT TURN 11,False,False,123.764,123.764
449,0 days 01:15:23.676000,KVY,26,,26.0,2.0,,0 days 01:15:12.927000,44.219,51.727,76.522,0 days 01:13:15.548000,0 days 01:14:07.160000,0 days 01:15:23.996000,86.0,135.0,,256.0,False,MEDIUM,4.0,True,AlphaTauri,0 days 01:12:31.243000,2020-09-06 13:52:31.439,45,13.0,False,,False,False,,172.46800000000002
450,0 days 01:43:25.322000,KVY,26,,27.0,3.0,0 days 01:40:37.027000,,,51.057,76.673,,0 days 01:42:08.662000,0 days 01:43:25.502000,195.0,110.0,48.0,162.0,False,MEDIUM,5.0,False,AlphaTauri,0 days 01:39:59.929000,2020-09-06 14:20:00.125,1,13.0,False,,False,False,,
451,0 days 01:45:27.999000,KVY,26,0 days 00:02:02.677000,28.0,3.0,,,62.553,31.141,28.983,0 days 01:44:27.881000,0 days 01:44:59.022000,0 days 01:45:28.005000,332.0,323.0,315.0,236.0,False,MEDIUM,6.0,False,AlphaTauri,0 days 01:43:25.322000,2020-09-06 14:23:25.518,1,11.0,True,TRACK LIMITS AT TURN 11,False,True,122.677,122.67699999999999
452,0 days 01:46:54.468000,KVY,26,0 days 00:01:26.469000,29.0,3.0,,,27.933,29.762,28.774,0 days 01:45:55.938000,0 days 01:46:25.700000,0 days 01:46:54.474000,314.0,319.0,315.0,333.0,False,MEDIUM,7.0,False,AlphaTauri,0 days 01:45:27.999000,2020-09-06 14:25:28.195,1,10.0,True,TRACK LIMITS AT TURN 11,False,True,86.469,86.469
453,0 days 01:48:19.948000,KVY,26,0 days 00:01:25.480000,30.0,3.0,,,28.138,29.203,28.139,0 days 01:47:22.612000,0 days 01:47:51.815000,0 days 01:48:19.954000,,331.0,317.0,318.0,False,MEDIUM,8.0,False,AlphaTauri,0 days 01:46:54.468000,2020-09-06 14:26:54.664,1,10.0,True,TRACK LIMITS AT TURN 11,False,True,85.48,85.48
454,0 days 01:49:45,KVY,26,0 days 00:01:25.052000,31.0,3.0,,,27.629,29.232,28.191,0 days 01:48:47.583000,0 days 01:49:16.815000,0 days 01:49:45.006000,316.0,334.0,316.0,348.0,True,MEDIUM,9.0,False,AlphaTauri,0 days 01:48:19.948000,2020-09-06 14:28:20.144,1,9.0,False,,False,True,85.052,85.052
455,0 days 01:51:09.816000,KVY,26,0 days 00:01:24.816000,32.0,3.0,,,27.49,29.297,28.029,0 days 01:50:12.496000,0 days 01:50:41.793000,0 days 01:51:09.822000,323.0,331.0,318.0,347.0,True,MEDIUM,10.0,False,AlphaTauri,0 days 01:49:45,2020-09-06 14:29:45.196,1,9.0,False,,False,True,84.816,84.816
456,0 days 01:52:34.417000,KVY,26,0 days 00:01:24.601000,33.0,3.0,,,27.716,28.953,27.932,0 days 01:51:37.538000,0 days 01:52:06.491000,0 days 01:52:34.423000,319.0,332.0,320.0,354.0,True,MEDIUM,11.0,False,AlphaTauri,0 days 01:51:09.816000,2020-09-06 14:31:10.012,1,9.0,False,,False,True,84.601,84.601
457,0 days 01:53:59.200000,KVY,26,0 days 00:01:24.783000,34.0,3.0,,,27.641,29.035,28.107,0 days 01:53:02.064000,0 days 01:53:31.099000,0 days 01:53:59.206000,316.0,329.0,318.0,357.0,False,MEDIUM,12.0,False,AlphaTauri,0 days 01:52:34.417000,2020-09-06 14:32:34.613,1,9.0,False,,False,True,84.783,84.783
458,0 days 01:55:24.153000,KVY,26,0 days 00:01:24.953000,35.0,3.0,,,27.683,29.09,28.18,0 days 01:54:26.889000,0 days 01:54:55.979000,0 days 01:55:24.159000,315.0,330.0,315.0,331.0,False,MEDIUM,13.0,False,AlphaTauri,0 days 01:53:59.200000,2020-09-06 14:33:59.396,1,9.0,False,,False,True,84.953,84.953
459,0 days 01:56:49.524000,KVY,26,0 days 00:01:25.371000,36.0,3.0,,,27.703,29.117,28.551,0 days 01:55:51.862000,0 days 01:56:20.979000,0 days 01:56:49.530000,,335.0,317.0,333.0,False,MEDIUM,14.0,False,AlphaTauri,0 days 01:55:24.153000,2020-09-06 14:35:24.349,1,9.0,False,,False,True,85.371,85.371
460,0 days 01:58:15.144000,KVY,26,0 days 00:01:25.620000,37.0,3.0,,,27.599,29.383,28.638,0 days 01:57:17.129000,0 days 01:57:46.512000,0 days 01:58:15.150000,319.0,341.0,317.0,328.0,False,MEDIUM,15.0,False,AlphaTauri,0 days 01:56:49.524000,2020-09-06 14:36:49.720,1,9.0,False,,False,True,85.62,85.62
461,0 days 01:59:40.298000,KVY,26,0 days 00:01:25.154000,38.0,3.0,,,27.942,29.089,28.123,0 days 01:58:43.092000,0 days 01:59:12.181000,0 days 01:59:40.304000,314.0,329.0,316.0,336.0,False,MEDIUM,16.0,False,AlphaTauri,0 days 01:58:15.144000,2020-09-06 14:38:15.340,1,9.0,False,,False,True,85.154,85.154
462,0 days 02:01:05.227000,KVY,26,0 days 00:01:24.929000,39.0,3.0,,,27.664,29.057,28.208,0 days 02:00:07.968000,0 days 02:00:37.025000,0 days 02:01:05.233000,318.0,332.0,315.0,332.0,False,MEDIUM,17.0,False,AlphaTauri,0 days 01:59:40.298000,2020-09-06 14:39:40.494,1,9.0,False,,False,True,84.929,84.929
463,0 days 02:02:30.302000,KVY,26,0 days 00:01:25.075000,40.0,3.0,,,27.762,28.906,28.407,0 days 02:01:32.995000,0 days 02:02:01.901000,0 days 02:02:30.308000,313.0,334.0,316.0,341.0,False,MEDIUM,18.0,False,AlphaTauri,0 days 02:01:05.227000,2020-09-06 14:41:05.423,1,9.0,False,,False,True,85.075,85.075
464,0 days 02:03:55.697000,KVY,26,0 days 00:01:25.395000,41.0,3.0,,,27.65,29.452,28.293,0 days 02:02:57.958000,0 days 02:03:27.410000,0 days 02:03:55.703000,324.0,332.0,315.0,333.0,False,MEDIUM,19.0,False,AlphaTauri,0 days 02:02:30.302000,2020-09-06 14:42:30.498,1,9.0,False,,False,True,85.395,85.39500000000001
465,0 days 02:05:20.983000,KVY,26,0 days 00:01:25.286000,42.0,3.0,,,27.72,29.243,28.323,0 days 02:04:23.423000,0 days 02:04:52.666000,0 days 02:05:20.989000,318.0,330.0,314.0,335.0,False,MEDIUM,20.0,False,AlphaTauri,0 days 02:03:55.697000,2020-09-06 14:43:55.893,1,9.0,False,,False,True,85.286,85.286
466,0 days 02:06:47.091000,KVY,26,0 days 00:01:26.108000,43.0,3.0,,,27.911,29.346,28.851,0 days 02:05:48.900000,0 days 02:06:18.246000,0 days 02:06:47.097000,312.0,335.0,318.0,336.0,False,MEDIUM,21.0,False,AlphaTauri,0 days 02:05:20.983000,2020-09-06 14:45:21.179,1,9.0,False,,False,True,86.108,86.108
467,0 days 02:08:11.570000,KVY,26,0 days 00:01:24.479000,44.0,3.0,,,27.653,28.734,28.092,0 days 02:07:14.750000,0 days 02:07:43.484000,0 days 02:08:11.576000,306.0,309.0,310.0,342.0,True,MEDIUM,22.0,False,AlphaTauri,0 days 02:06:47.091000,2020-09-06 14:46:47.287,1,8.0,False,,False,True,84.479,84.479
468,0 days 02:09:36.224000,KVY,26,0 days 00:01:24.654000,45.0,3.0,,,27.975,28.644,28.035,0 days 02:08:39.551000,0 days 02:09:08.195000,0 days 02:09:36.230000,304.0,309.0,312.0,314.0,False,MEDIUM,23.0,False,AlphaTauri,0 days 02:08:11.570000,2020-09-06 14:48:11.766,1,8.0,False,,False,True,84.654,84.654
469,0 days 02:11:00.856000,KVY,26,0 days 00:01:24.632000,46.0,3.0,,,27.869,28.598,28.165,0 days 02:10:04.099000,0 days 02:10:32.697000,0 days 02:11:00.862000,306.0,310.0,311.0,313.0,False,MEDIUM,24.0,False,AlphaTauri,0 days 02:09:36.224000,2020-09-06 14:49:36.420,1,8.0,False,,False,True,84.632,84.632
470,0 days 02:12:25.422000,KVY,26,0 days 00:01:24.566000,47.0,3.0,,,27.819,28.718,28.029,0 days 02:11:28.681000,0 days 02:11:57.399000,0 days 02:12:25.428000,,311.0,313.0,320.0,False,MEDIUM,25.0,False,AlphaTauri,0 days 02:11:00.856000,2020-09-06 14:51:01.052,1,8.0,False,,False,True,84.566,84.566
471,0 days 02:13:50.125000,KVY,26,0 days 00:01:24.703000,48.0,3.0,,,27.781,28.742,28.18,0 days 02:12:53.209000,0 days 02:13:21.951000,0 days 02:13:50.131000,308.0,312.0,310.0,325.0,False,MEDIUM,26.0,False,AlphaTauri,0 days 02:12:25.422000,2020-09-06 14:52:25.618,1,8.0,False,,False,True,84.703,84.703
472,0 days 02:15:14.905000,KVY,26,0 days 00:01:24.780000,49.0,3.0,,,27.807,28.952,28.021,0 days 02:14:17.938000,0 days 02:14:46.890000,0 days 02:15:14.911000,307.0,312.0,314.0,324.0,False,MEDIUM,27.0,False,AlphaTauri,0 days 02:13:50.125000,2020-09-06 14:53:50.321,1,8.0,False,,False,True,84.78,84.78
473,0 days 02:16:39.654000,KVY,26,0 days 00:01:24.749000,50.0,3.0,,,27.825,28.686,28.238,0 days 02:15:42.736000,0 days 02:16:11.422000,0 days 02:16:39.660000,,312.0,310.0,329.0,False,MEDIUM,28.0,False,AlphaTauri,0 days 02:15:14.905000,2020-09-06 14:55:15.101,1,8.0,False,,False,True,84.749,84.749
474,0 days 02:18:06.011000,KVY,26,0 days 00:01:26.357000,51.0,3.0,,,28.265,29.935,28.157,0 days 02:17:07.925000,0 days 02:17:37.860000,0 days 02:18:06.017000,321.0,313.0,313.0,,False,MEDIUM,29.0,False,AlphaTauri,0 days 02:16:39.654000,2020-09-06 14:56:39.850,1,9.0,False,,False,True,86.357,86.357
475,0 days 02:19:31.045000,KVY,26,0 days 00:01:25.034000,52.0,3.0,,,27.989,28.789,28.256,0 days 02:18:34.006000,0 days 02:19:02.795000,0 days 02:19:31.051000,306.0,311.0,310.0,318.0,False,MEDIUM,30.0,False,AlphaTauri,0 days 02:18:06.011000,2020-09-06 14:58:06.207,1,9.0,False,,False,True,85.034,85.034
476,0 days 02:20:56.497000,KVY,26,0 days 00:01:25.452000,53.0,3.0,,,28.151,28.93,28.371,0 days 02:19:59.202000,0 days 02:20:28.132000,0 days 02:20:56.503000,304.0,309.0,310.0,323.0,False,MEDIUM,31.0,False,AlphaTauri,0 days 02:19:31.045000,2020-09-06 14:59:31.241,1,9.0,False,,False,True,85.452,85.452
477,0 days 00:34:57.582000,PER,11,0 days 00:01:29.372000,1.0,1.0,,,,30.7,28.443,,0 days 00:34:29.259000,0 days 00:34:57.788000,343.0,326.0,313.0,281.0,False,SOFT,4.0,False,Racing Point,0 days 00:33:28.079000,2020-09-06 13:13:28.275,1,4.0,False,,False,False,89.372,
478,0 days 00:36:23.718000,PER,11,0 days 00:01:26.136000,2.0,1.0,,,27.958,29.533,28.645,0 days 00:35:25.547000,0 days 00:35:55.080000,0 days 00:36:23.725000,321.0,319.0,313.0,335.0,True,SOFT,5.0,False,Racing Point,0 days 00:34:57.582000,2020-09-06 13:14:57.778,1,4.0,False,,False,True,86.136,86.136
479,0 days 00:37:49.607000,PER,11,0 days 00:01:25.889000,3.0,1.0,,,28.254,29.214,28.421,0 days 00:36:51.979000,0 days 00:37:21.193000,0 days 00:37:49.614000,319.0,326.0,314.0,321.0,True,SOFT,6.0,False,Racing Point,0 days 00:36:23.718000,2020-09-06 13:16:23.914,1,4.0,False,,False,True,85.889,85.88900000000001
480,0 days 00:39:15.626000,PER,11,0 days 00:01:26.019000,4.0,1.0,,,28.068,29.554,28.397,0 days 00:38:17.682000,0 days 00:38:47.236000,0 days 00:39:15.633000,318.0,324.0,313.0,317.0,False,SOFT,7.0,False,Racing Point,0 days 00:37:49.607000,2020-09-06 13:17:49.803,1,4.0,False,,False,True,86.019,86.019
481,0 days 00:40:42.049000,PER,11,0 days 00:01:26.423000,5.0,1.0,,,27.974,29.816,28.633,0 days 00:39:43.607000,0 days 00:40:13.423000,0 days 00:40:42.056000,,313.0,311.0,,False,SOFT,8.0,False,Racing Point,0 days 00:39:15.626000,2020-09-06 13:19:15.822,1,4.0,False,,False,True,86.423,86.423
482,0 days 00:42:08.074000,PER,11,0 days 00:01:26.025000,6.0,1.0,,,28.051,29.41,28.564,0 days 00:41:10.107000,0 days 00:41:39.517000,0 days 00:42:08.081000,315.0,317.0,311.0,319.0,False,SOFT,9.0,False,Racing Point,0 days 00:40:42.049000,2020-09-06 13:20:42.245,1,4.0,False,,False,True,86.025,86.025
483,0 days 00:43:33.807000,PER,11,0 days 00:01:25.733000,7.0,1.0,,,28.016,29.227,28.49,0 days 00:42:36.097000,0 days 00:43:05.324000,0 days 00:43:33.814000,319.0,323.0,312.0,321.0,True,SOFT,10.0,False,Racing Point,0 days 00:42:08.074000,2020-09-06 13:22:08.270,1,4.0,False,,False,True,85.733,85.73299999999999
484,0 days 00:44:59.628000,PER,11,0 days 00:01:25.821000,8.0,1.0,,,28.099,29.417,28.305,0 days 00:44:01.913000,0 days 00:44:31.330000,0 days 00:44:59.635000,321.0,324.0,316.0,311.0,False,SOFT,11.0,False,Racing Point,0 days 00:43:33.807000,2020-09-06 13:23:34.003,12,4.0,False,,False,True,85.821,85.821
485,0 days 00:46:26.240000,PER,11,0 days 00:01:26.612000,9.0,1.0,,,27.978,30.113,28.521,0 days 00:45:27.613000,0 days 00:45:57.726000,0 days 00:46:26.247000,333.0,324.0,312.0,325.0,False,SOFT,12.0,False,Racing Point,0 days 00:44:59.628000,2020-09-06 13:24:59.824,21,4.0,False,,False,True,86.612,86.612
486,0 days 00:47:51.955000,PER,11,0 days 00:01:25.715000,10.0,1.0,,,28.018,29.329,28.368,0 days 00:46:54.265000,0 days 00:47:23.594000,0 days 00:47:51.962000,318.0,323.0,311.0,322.0,True,SOFT,13.0,False,Racing Point,0 days 00:46:26.240000,2020-09-06 13:26:26.436,1,4.0,False,,False,True,85.715,85.715
487,0 days 00:49:17.876000,PER,11,0 days 00:01:25.921000,11.0,1.0,,,27.944,29.437,28.54,0 days 00:48:19.906000,0 days 00:48:49.343000,0 days 00:49:17.883000,,334.0,311.0,341.0,False,SOFT,14.0,False,Racing Point,0 days 00:47:51.955000,2020-09-06 13:27:52.151,1,4.0,False,,False,True,85.921,85.92099999999999
488,0 days 00:50:44.010000,PER,11,0 days 00:01:26.134000,12.0,1.0,,,27.994,29.486,28.654,0 days 00:49:45.877000,0 days 00:50:15.363000,0 days 00:50:44.017000,316.0,315.0,310.0,331.0,False,SOFT,15.0,False,Racing Point,0 days 00:49:17.876000,2020-09-06 13:29:18.072,1,4.0,False,,False,True,86.134,86.134
489,0 days 00:52:09.990000,PER,11,0 days 00:01:25.980000,13.0,1.0,,,28.103,29.239,28.638,0 days 00:51:12.120000,0 days 00:51:41.359000,0 days 00:52:09.997000,315.0,313.0,310.0,323.0,False,SOFT,16.0,False,Racing Point,0 days 00:50:44.010000,2020-09-06 13:30:44.206,1,4.0,False,,False,True,85.98,85.98
490,0 days 00:53:36.033000,PER,11,0 days 00:01:26.043000,14.0,1.0,,,28.157,29.32,28.566,0 days 00:52:38.154000,0 days 00:53:07.474000,0 days 00:53:36.040000,314.0,315.0,312.0,319.0,False,SOFT,17.0,False,Racing Point,0 days 00:52:09.990000,2020-09-06 13:32:10.186,1,4.0,False,,False,True,86.043,86.043
491,0 days 00:55:02.059000,PER,11,0 days 00:01:26.026000,15.0,1.0,,,28.182,29.299,28.545,0 days 00:54:04.222000,0 days 00:54:33.521000,0 days 00:55:02.066000,317.0,315.0,311.0,320.0,False,SOFT,18.0,False,Racing Point,0 days 00:53:36.033000,2020-09-06 13:33:36.229,1,4.0,False,,False,True,86.026,86.026
492,0 days 00:56:27.928000,PER,11,0 days 00:01:25.869000,16.0,1.0,,,28.124,29.321,28.424,0 days 00:55:30.190000,0 days 00:55:59.511000,0 days 00:56:27.935000,314.0,315.0,311.0,323.0,False,SOFT,19.0,False,Racing Point,0 days 00:55:02.059000,2020-09-06 13:35:02.255,1,4.0,False,,False,True,85.869,85.869
493,0 days 00:57:53.703000,PER,11,0 days 00:01:25.775000,17.0,1.0,,,28.178,29.087,28.51,0 days 00:56:56.113000,0 days 00:57:25.200000,0 days 00:57:53.710000,318.0,317.0,310.0,321.0,False,SOFT,20.0,False,Racing Point,0 days 00:56:27.928000,2020-09-06 13:36:28.124,1,4.0,False,,False,True,85.775,85.775
494,0 days 00:59:19.173000,PER,11,0 days 00:01:25.470000,18.0,1.0,,,27.94,28.994,28.536,0 days 00:58:21.650000,0 days 00:58:50.644000,0 days 00:59:19.180000,317.0,318.0,310.0,322.0,True,SOFT,21.0,False,Racing Point,0 days 00:57:53.703000,2020-09-06 13:37:53.899,1,4.0,False,,False,True,85.47,85.47
495,0 days 01:00:44.769000,PER,11,0 days 00:01:25.596000,19.0,1.0,,,27.946,29.135,28.515,0 days 00:59:47.126000,0 days 01:00:16.261000,0 days 01:00:44.776000,316.0,317.0,311.0,324.0,False,SOFT,22.0,False,Racing Point,0 days 00:59:19.173000,2020-09-06 13:39:19.369,12,4.0,False,,False,True,85.596,85.596
496,0 days 01:02:25.972000,PER,11,0 days 00:01:41.203000,20.0,1.0,,,28.174,33.448,39.581,0 days 01:01:12.950000,0 days 01:01:46.398000,0 days 01:02:25.979000,318.0,105.0,221.0,322.0,False,SOFT,23.0,False,Racing Point,0 days 01:00:44.769000,2020-09-06 13:40:44.965,24,4.0,False,,False,False,101.203,101.203
497,0 days 01:04:37.228000,PER,11,0 days 00:02:11.256000,21.0,1.0,,,38.284,44.107,48.865,0 days 01:03:04.263000,0 days 01:03:48.370000,0 days 01:04:37.235000,179.0,158.0,167.0,208.0,False,SOFT,24.0,False,Racing Point,0 days 01:02:25.972000,2020-09-06 13:42:26.168,4,4.0,False,,False,False,131.256,131.256
498,0 days 01:06:52.031000,PER,11,0 days 00:02:14.803000,22.0,1.0,,0 days 01:06:48.322000,39.838,42.774,52.191,0 days 01:05:17.073000,0 days 01:05:59.847000,0 days 01:06:52.038000,176.0,172.0,,147.0,False,SOFT,25.0,False,Racing Point,0 days 01:04:37.228000,2020-09-06 13:44:37.424,4,5.0,False,,False,False,134.803,134.803
499,0 days 01:08:58.800000,PER,11,0 days 00:02:06.769000,23.0,2.0,0 days 01:07:14.999000,,52.569,32.645,41.555,0 days 01:07:44.607000,0 days 01:08:17.252000,0 days 01:08:58.807000,313.0,271.0,316.0,241.0,False,MEDIUM,1.0,True,Racing Point,0 days 01:06:52.031000,2020-09-06 13:46:52.227,41,12.0,False,,False,False,126.769,126.769
500,0 days 01:10:28.575000,PER,11,0 days 00:01:29.775000,24.0,2.0,,,30.093,30.103,29.579,0 days 01:09:28.900000,0 days 01:09:59.003000,0 days 01:10:28.582000,332.0,329.0,303.0,332.0,False,MEDIUM,2.0,True,Racing Point,0 days 01:08:58.800000,2020-09-06 13:48:58.996,124,14.0,False,,False,False,89.775,89.775
501,0 days 01:12:31.782000,PER,11,0 days 00:02:03.207000,25.0,2.0,,,44.728,40.31,38.169,0 days 01:11:13.310000,0 days 01:11:53.620000,0 days 01:12:31.789000,195.0,200.0,198.0,114.0,False,MEDIUM,3.0,True,Racing Point,0 days 01:10:28.575000,2020-09-06 13:50:28.771,4,14.0,False,,False,False,123.207,123.20700000000001
502,0 days 01:15:25.489000,PER,11,,26.0,2.0,,0 days 01:15:14.778000,44.493,51.664,77.5,0 days 01:13:16.413000,0 days 01:14:07.996000,0 days 01:15:25.928000,91.0,138.0,,216.0,False,MEDIUM,4.0,True,Racing Point,0 days 01:12:31.782000,2020-09-06 13:52:31.978,45,14.0,False,,False,False,,173.657
503,0 days 01:43:26.782000,PER,11,,27.0,3.0,0 days 01:40:39.471000,,,51.202,77.009,,0 days 01:42:09.798000,0 days 01:43:27.249000,174.0,118.0,48.0,180.0,False,MEDIUM,5.0,False,Racing Point,0 days 01:39:59.929000,2020-09-06 14:20:00.125,1,14.0,False,,False,False,,
504,0 days 01:45:28.913000,PER,11,0 days 00:02:02.131000,28.0,3.0,,,61.418,31.091,29.622,0 days 01:44:28.207000,0 days 01:44:59.298000,0 days 01:45:28.920000,328.0,331.0,315.0,258.0,False,MEDIUM,6.0,False,Racing Point,0 days 01:43:26.782000,2020-09-06 14:23:26.978,1,13.0,False,,False,True,122.131,122.131
505,0 days 01:46:55.304000,PER,11,0 days 00:01:26.391000,29.0,3.0,,,27.711,29.838,28.842,0 days 01:45:56.631000,0 days 01:46:26.469000,0 days 01:46:55.311000,340.0,318.0,312.0,328.0,False,MEDIUM,7.0,False,Racing Point,0 days 01:45:28.913000,2020-09-06 14:25:29.109,1,11.0,False,,False,True,86.391,86.39099999999999
506,0 days 01:48:20.930000,PER,11,0 days 00:01:25.626000,30.0,3.0,,,28.061,29.161,28.404,0 days 01:47:23.372000,0 days 01:47:52.533000,0 days 01:48:20.937000,316.0,331.0,314.0,320.0,False,MEDIUM,8.0,False,Racing Point,0 days 01:46:55.304000,2020-09-06 14:26:55.500,1,11.0,False,,False,True,85.626,85.626
507,0 days 01:49:45.769000,PER,11,0 days 00:01:24.839000,31.0,3.0,,,27.565,29.067,28.207,0 days 01:48:48.502000,0 days 01:49:17.569000,0 days 01:49:45.776000,319.0,334.0,316.0,332.0,True,MEDIUM,9.0,False,Racing Point,0 days 01:48:20.930000,2020-09-06 14:28:21.126,1,10.0,False,,False,True,84.839,84.839
508,0 days 01:51:10.589000,PER,11,0 days 00:01:24.820000,32.0,3.0,,,27.549,29.095,28.176,0 days 01:50:13.325000,0 days 01:50:42.420000,0 days 01:51:10.596000,321.0,336.0,317.0,316.0,True,MEDIUM,10.0,False,Racing Point,0 days 01:49:45.769000,2020-09-06 14:29:45.965,1,10.0,False,,False,True,84.82,84.82
