,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
454,0 days 02:19:33.711000,LAT,6,0 days 00:01:23.246000,35.0,4.0,,,29.875,29.806,23.565,0 days 02:18:40.351000,0 days 02:19:10.157000,0 days 02:19:33.722000,,239.0,249.0,,False,HARD,12.0,True,Williams,0 days 02:18:10.465000,2021-08-01 14:19:10.474,1,7.0,False,,False,True,83.246,83.246
455,0 days 02:20:57.036000,LAT,6,0 days 00:01:23.325000,36.0,4.0,,,29.861,29.827,23.637,0 days 02:20:03.583000,0 days 02:20:33.410000,0 days 02:20:57.047000,269.0,238.0,250.0,292.0,False,HARD,13.0,True,Williams,0 days 02:19:33.711000,2021-08-01 14:20:33.720,1,7.0,False,,False,True,83.325,83.325
456,0 days 02:22:20.312000,LAT,6,0 days 00:01:23.276000,37.0,4.0,,,29.813,29.837,23.626,0 days 02:21:26.860000,0 days 02:21:56.697000,0 days 02:22:20.323000,271.0,239.0,250.0,293.0,False,HARD,14.0,True,Williams,0 days 02:20:57.036000,2021-08-01 14:21:57.045,1,7.0,False,,False,True,83.276,83.276
457,0 days 02:23:43.742000,LAT,6,0 days 00:01:23.430000,38.0,4.0,,,29.842,29.972,23.616,0 days 02:22:50.165000,0 days 02:23:20.137000,0 days 02:23:43.753000,270.0,238.0,250.0,294.0,False,HARD,15.0,True,Williams,0 days 02:22:20.312000,2021-08-01 14:23:20.321,1,7.0,False,,False,True,83.43,83.43
458,0 days 02:25:07.223000,LAT,6,0 days 00:01:23.481000,39.0,4.0,,,29.97,30.001,23.51,0 days 02:24:13.723000,0 days 02:24:43.724000,0 days 02:25:07.234000,268.0,240.0,251.0,293.0,False,HARD,16.0,True,Williams,0 days 02:23:43.742000,2021-08-01 14:24:43.751,1,7.0,False,,False,True,83.481,83.48100000000001
459,0 days 02:26:32.233000,LAT,6,0 days 00:01:25.010000,40.0,4.0,,,30.727,30.518,23.765,0 days 02:25:37.961000,0 days 02:26:08.479000,0 days 02:26:32.244000,273.0,238.0,252.0,,False,HARD,17.0,True,Williams,0 days 02:25:07.223000,2021-08-01 14:26:07.232,1,8.0,False,,False,True,85.01,85.01
460,0 days 02:27:55.723000,LAT,6,0 days 00:01:23.490000,41.0,4.0,,,29.973,29.858,23.659,0 days 02:27:02.217000,0 days 02:27:32.075000,0 days 02:27:55.734000,270.0,240.0,250.0,295.0,False,HARD,18.0,True,Williams,0 days 02:26:32.233000,2021-08-01 14:27:32.242,1,8.0,False,,False,True,83.49,83.49000000000001
461,0 days 02:29:18.869000,LAT,6,0 days 00:01:23.146000,42.0,4.0,,,29.953,29.672,23.521,0 days 02:28:25.687000,0 days 02:28:55.359000,0 days 02:29:18.880000,268.0,239.0,250.0,294.0,False,HARD,19.0,True,Williams,0 days 02:27:55.723000,2021-08-01 14:28:55.732,1,8.0,False,,False,True,83.146,83.146
462,0 days 02:30:42.134000,LAT,6,0 days 00:01:23.265000,43.0,4.0,,,29.881,29.867,23.517,0 days 02:29:48.761000,0 days 02:30:18.628000,0 days 02:30:42.145000,270.0,239.0,251.0,293.0,False,HARD,20.0,True,Williams,0 days 02:29:18.869000,2021-08-01 14:30:18.878,1,8.0,False,,False,True,83.265,83.265
463,0 days 02:32:05.334000,LAT,6,0 days 00:01:23.200000,44.0,4.0,,,29.836,29.784,23.58,0 days 02:31:11.981000,0 days 02:31:41.765000,0 days 02:32:05.345000,,241.0,250.0,,False,HARD,21.0,True,Williams,0 days 02:30:42.134000,2021-08-01 14:31:42.143,1,8.0,False,,False,True,83.2,83.19999999999999
464,0 days 02:33:28.680000,LAT,6,0 days 00:01:23.346000,45.0,4.0,,,29.96,29.761,23.625,0 days 02:32:35.305000,0 days 02:33:05.066000,0 days 02:33:28.691000,,242.0,250.0,,False,HARD,22.0,True,Williams,0 days 02:32:05.334000,2021-08-01 14:33:05.343,1,8.0,False,,False,True,83.346,83.346
465,0 days 02:34:51.943000,LAT,6,0 days 00:01:23.263000,46.0,4.0,,,29.92,29.789,23.554,0 days 02:33:58.611000,0 days 02:34:28.400000,0 days 02:34:51.954000,,239.0,250.0,,False,HARD,23.0,True,Williams,0 days 02:33:28.680000,2021-08-01 14:34:28.689,1,8.0,False,,False,True,83.263,83.263
466,0 days 02:36:15.251000,LAT,6,0 days 00:01:23.308000,47.0,4.0,,,29.958,29.755,23.595,0 days 02:35:21.912000,0 days 02:35:51.667000,0 days 02:36:15.262000,,241.0,250.0,,False,HARD,24.0,True,Williams,0 days 02:34:51.943000,2021-08-01 14:35:51.952,1,8.0,False,,False,True,83.308,83.30799999999999
467,0 days 02:37:38.595000,LAT,6,0 days 00:01:23.344000,48.0,4.0,,,30.043,29.731,23.57,0 days 02:36:45.305000,0 days 02:37:15.036000,0 days 02:37:38.606000,269.0,240.0,251.0,292.0,False,HARD,25.0,True,Williams,0 days 02:36:15.251000,2021-08-01 14:37:15.260,1,8.0,False,,False,True,83.344,83.344
468,0 days 02:39:01.834000,LAT,6,0 days 00:01:23.239000,49.0,4.0,,,29.924,29.749,23.566,0 days 02:38:08.530000,0 days 02:38:38.279000,0 days 02:39:01.845000,271.0,241.0,250.0,293.0,False,HARD,26.0,True,Williams,0 days 02:37:38.595000,2021-08-01 14:38:38.604,1,8.0,False,,False,True,83.239,83.239
469,0 days 02:40:25.132000,LAT,6,0 days 00:01:23.298000,50.0,4.0,,,29.934,29.831,23.533,0 days 02:39:31.779000,0 days 02:40:01.610000,0 days 02:40:25.143000,,240.0,251.0,,False,HARD,27.0,True,Williams,0 days 02:39:01.834000,2021-08-01 14:40:01.843,1,8.0,False,,False,True,83.298,83.298
470,0 days 02:41:48.340000,LAT,6,0 days 00:01:23.208000,51.0,4.0,,,29.975,29.768,23.465,0 days 02:40:55.118000,0 days 02:41:24.886000,0 days 02:41:48.351000,270.0,241.0,251.0,,False,HARD,28.0,True,Williams,0 days 02:40:25.132000,2021-08-01 14:41:25.141,1,8.0,False,,False,True,83.208,83.208
471,0 days 02:43:11.948000,LAT,6,0 days 00:01:23.608000,52.0,4.0,,,30.075,29.922,23.611,0 days 02:42:18.426000,0 days 02:42:48.348000,0 days 02:43:11.959000,269.0,241.0,251.0,,False,HARD,29.0,True,Williams,0 days 02:41:48.340000,2021-08-01 14:42:48.349,1,8.0,False,,False,True,83.608,83.608
472,0 days 02:44:35.259000,LAT,6,0 days 00:01:23.311000,53.0,4.0,,,29.994,29.849,23.468,0 days 02:43:41.953000,0 days 02:44:11.802000,0 days 02:44:35.270000,267.0,241.0,251.0,,False,HARD,30.0,True,Williams,0 days 02:43:11.948000,2021-08-01 14:44:11.957,1,8.0,False,,False,True,83.311,83.311
473,0 days 02:45:58.627000,LAT,6,0 days 00:01:23.368000,54.0,4.0,,,29.93,29.858,23.58,0 days 02:45:05.200000,0 days 02:45:35.058000,0 days 02:45:58.638000,268.0,243.0,252.0,294.0,False,HARD,31.0,True,Williams,0 days 02:44:35.259000,2021-08-01 14:45:35.268,1,8.0,False,,False,True,83.368,83.368
474,0 days 02:47:22.053000,LAT,6,0 days 00:01:23.426000,55.0,4.0,,,30.048,29.876,23.502,0 days 02:46:28.686000,0 days 02:46:58.562000,0 days 02:47:22.064000,266.0,242.0,251.0,,False,HARD,32.0,True,Williams,0 days 02:45:58.627000,2021-08-01 14:46:58.636,1,8.0,False,,False,True,83.426,83.426
475,0 days 02:48:45.491000,LAT,6,0 days 00:01:23.438000,56.0,4.0,,,29.948,29.915,23.575,0 days 02:47:52.012000,0 days 02:48:21.927000,0 days 02:48:45.502000,268.0,243.0,250.0,293.0,False,HARD,33.0,True,Williams,0 days 02:47:22.053000,2021-08-01 14:48:22.062,1,8.0,False,,False,True,83.438,83.438
476,0 days 02:50:08.864000,LAT,6,0 days 00:01:23.373000,57.0,4.0,,,29.962,29.809,23.602,0 days 02:49:15.464000,0 days 02:49:45.273000,0 days 02:50:08.875000,,244.0,250.0,,False,HARD,34.0,True,Williams,0 days 02:48:45.491000,2021-08-01 14:49:45.500,1,8.0,False,,False,True,83.373,83.373
477,0 days 02:51:32.056000,LAT,6,0 days 00:01:23.192000,58.0,4.0,,,29.914,29.684,23.594,0 days 02:50:38.789000,0 days 02:51:08.473000,0 days 02:51:32.067000,270.0,241.0,252.0,,False,HARD,35.0,True,Williams,0 days 02:50:08.864000,2021-08-01 14:51:08.873,1,8.0,False,,False,True,83.192,83.19200000000001
478,0 days 02:52:54.939000,LAT,6,0 days 00:01:22.883000,59.0,4.0,,,29.906,29.596,23.381,0 days 02:52:01.973000,0 days 02:52:31.569000,0 days 02:52:54.950000,268.0,242.0,251.0,,True,HARD,36.0,True,Williams,0 days 02:51:32.056000,2021-08-01 14:52:32.065,1,8.0,False,,False,True,82.883,82.883
479,0 days 02:54:17.955000,LAT,6,0 days 00:01:23.016000,60.0,4.0,,,29.872,29.657,23.487,0 days 02:53:24.822000,0 days 02:53:54.479000,0 days 02:54:17.966000,269.0,242.0,251.0,,False,HARD,37.0,True,Williams,0 days 02:52:54.939000,2021-08-01 14:53:54.948,1,8.0,False,,False,True,83.016,83.01599999999999
480,0 days 02:55:41.132000,LAT,6,0 days 00:01:23.177000,61.0,4.0,,,29.965,29.739,23.473,0 days 02:54:47.931000,0 days 02:55:17.670000,0 days 02:55:41.143000,268.0,242.0,251.0,,False,HARD,38.0,True,Williams,0 days 02:54:17.955000,2021-08-01 14:55:17.964,1,8.0,False,,False,True,83.177,83.17699999999999
481,0 days 02:57:03.963000,LAT,6,0 days 00:01:22.831000,62.0,4.0,,,29.742,29.708,23.381,0 days 02:56:10.885000,0 days 02:56:40.593000,0 days 02:57:03.974000,,241.0,251.0,,True,HARD,39.0,True,Williams,0 days 02:55:41.132000,2021-08-01 14:56:41.141,1,8.0,False,,False,True,82.831,82.831
482,0 days 02:58:27.898000,LAT,6,0 days 00:01:23.935000,63.0,4.0,,,30.212,30.176,23.547,0 days 02:57:34.186000,0 days 02:58:04.362000,0 days 02:58:27.909000,,240.0,253.0,292.0,False,HARD,40.0,True,Williams,0 days 02:57:03.963000,2021-08-01 14:58:03.972,12,8.0,False,,False,True,83.935,83.935
483,0 days 02:59:51.480000,LAT,6,0 days 00:01:23.582000,64.0,4.0,,,29.879,30.026,23.677,0 days 02:58:57.788000,0 days 02:59:27.814000,0 days 02:59:51.491000,269.0,238.0,251.0,295.0,False,HARD,41.0,True,Williams,0 days 02:58:27.898000,2021-08-01 14:59:27.907,1,8.0,False,,False,True,83.582,83.582
484,0 days 03:01:14.988000,LAT,6,0 days 00:01:23.508000,65.0,4.0,,,29.904,29.933,23.671,0 days 03:00:21.395000,0 days 03:00:51.328000,0 days 03:01:14.999000,,238.0,251.0,,False,HARD,42.0,True,Williams,0 days 02:59:51.480000,2021-08-01 15:00:51.489,1,8.0,False,,False,True,83.508,83.50800000000001
485,0 days 03:02:38.523000,LAT,6,0 days 00:01:23.535000,66.0,4.0,,,29.944,29.858,23.733,0 days 03:01:44.943000,0 days 03:02:14.801000,0 days 03:02:38.534000,270.0,241.0,249.0,294.0,False,HARD,43.0,True,Williams,0 days 03:01:14.988000,2021-08-01 15:02:14.997,1,8.0,False,,False,True,83.535,83.535
486,0 days 03:04:02.136000,LAT,6,0 days 00:01:23.613000,67.0,4.0,,,29.962,29.97,23.681,0 days 03:03:08.496000,0 days 03:03:38.466000,0 days 03:04:02.147000,,241.0,251.0,,False,HARD,44.0,True,Williams,0 days 03:02:38.523000,2021-08-01 15:03:38.532,1,8.0,False,,False,True,83.613,83.613
487,0 days 03:05:25.923000,LAT,6,0 days 00:01:23.787000,68.0,4.0,,,29.91,30.092,23.785,0 days 03:04:32.057000,0 days 03:05:02.149000,0 days 03:05:25.934000,276.0,240.0,251.0,295.0,False,HARD,45.0,True,Williams,0 days 03:04:02.136000,2021-08-01 15:05:02.145,1,8.0,False,,False,True,83.787,83.78699999999999
488,0 days 03:06:49.598000,LAT,6,0 days 00:01:23.675000,69.0,4.0,,,29.889,30.08,23.706,0 days 03:05:55.823000,0 days 03:06:25.903000,0 days 03:06:49.609000,275.0,239.0,252.0,,False,HARD,46.0,True,Williams,0 days 03:05:25.923000,2021-08-01 15:06:25.932,1,8.0,False,,False,True,83.675,83.675
489,0 days 03:08:14.072000,LAT,6,0 days 00:01:24.474000,70.0,4.0,,,30.041,30.381,24.052,0 days 03:07:19.650000,0 days 03:07:50.031000,0 days 03:08:14.083000,271.0,241.0,251.0,297.0,False,HARD,47.0,True,Williams,0 days 03:06:49.598000,2021-08-01 15:07:49.607,1,8.0,False,,False,True,84.474,84.47399999999999
490,0 days 01:04:22.716000,RUS,63,0 days 00:02:09.639000,1.0,1.0,,,,48.455,36.472,,0 days 01:03:46.261000,0 days 01:04:22.792000,230.0,89.0,127.0,279.0,False,INTERMEDIATE,1.0,True,Williams,0 days 01:02:12.824000,2021-08-01 13:03:12.833,124,8.0,False,,False,False,129.639,
491,0 days 01:07:21.232000,RUS,63,,2.0,1.0,,0 days 01:07:17.434000,63.562,60.92,54.087,0 days 01:05:26.263000,0 days 01:06:27.162000,0 days 01:07:21.365000,136.0,141.0,,157.0,False,INTERMEDIATE,2.0,True,Williams,0 days 01:04:22.716000,2021-08-01 13:05:22.725,45,8.0,False,,False,False,,178.56900000000002
492,0 days 01:33:43.142000,RUS,63,,3.0,2.0,0 days 01:31:34.862000,0 days 01:33:41.505000,,52.898,40.785,,0 days 01:33:02.429000,0 days 01:33:43.261000,202.0,168.0,,,False,INTERMEDIATE,1.0,True,Williams,0 days 01:31:00.096000,2021-08-01 13:32:00.105,1,7.0,False,,False,False,,
493,0 days 01:35:44.197000,RUS,63,0 days 00:02:01.055000,4.0,3.0,0 days 01:34:10.922000,,58.494,34.683,27.878,0 days 01:34:41.653000,0 days 01:35:16.336000,0 days 01:35:44.214000,268.0,131.0,249.0,,False,MEDIUM,1.0,True,Williams,0 days 01:33:43.142000,2021-08-01 13:34:43.151,1,8.0,False,,False,False,121.055,121.05499999999999
494,0 days 01:37:11.070000,RUS,63,0 days 00:01:26.873000,5.0,3.0,,,31.05,31.691,24.132,0 days 01:36:15.264000,0 days 01:36:46.955000,0 days 01:37:11.087000,,236.0,247.0,294.0,True,MEDIUM,2.0,True,Williams,0 days 01:35:44.197000,2021-08-01 13:36:44.206,1,7.0,False,,False,True,86.873,86.873
495,0 days 01:38:37.010000,RUS,63,0 days 00:01:25.940000,6.0,3.0,,,30.893,31.09,23.957,0 days 01:37:41.980000,0 days 01:38:13.070000,0 days 01:38:37.027000,271.0,237.0,247.0,293.0,True,MEDIUM,3.0,True,Williams,0 days 01:37:11.070000,2021-08-01 13:38:11.079,1,7.0,False,,False,True,85.94,85.94
496,0 days 01:40:02.777000,RUS,63,0 days 00:01:25.767000,7.0,3.0,,,30.615,31.241,23.911,0 days 01:39:07.642000,0 days 01:39:38.883000,0 days 01:40:02.794000,,236.0,249.0,,True,MEDIUM,4.0,True,Williams,0 days 01:38:37.010000,2021-08-01 13:39:37.019,1,7.0,False,,False,True,85.767,85.767
497,0 days 01:41:28.087000,RUS,63,0 days 00:01:25.310000,8.0,3.0,,,30.337,30.899,24.074,0 days 01:40:33.131000,0 days 01:41:04.030000,0 days 01:41:28.104000,270.0,236.0,247.0,295.0,True,MEDIUM,5.0,True,Williams,0 days 01:40:02.777000,2021-08-01 13:41:02.786,1,7.0,False,,False,True,85.31,85.31
498,0 days 01:42:53.360000,RUS,63,0 days 00:01:25.273000,9.0,3.0,,,30.469,30.582,24.222,0 days 01:41:58.573000,0 days 01:42:29.155000,0 days 01:42:53.377000,274.0,237.0,248.0,293.0,True,MEDIUM,6.0,True,Williams,0 days 01:41:28.087000,2021-08-01 13:42:28.096,1,7.0,False,,False,True,85.273,85.273
499,0 days 01:44:18.792000,RUS,63,0 days 00:01:25.432000,10.0,3.0,,,30.506,30.588,24.338,0 days 01:43:23.883000,0 days 01:43:54.471000,0 days 01:44:18.809000,276.0,237.0,248.0,,False,MEDIUM,7.0,True,Williams,0 days 01:42:53.360000,2021-08-01 13:43:53.369,1,7.0,False,,False,True,85.432,85.432
500,0 days 01:45:43.984000,RUS,63,0 days 00:01:25.192000,11.0,3.0,,,30.27,30.597,24.325,0 days 01:44:49.079000,0 days 01:45:19.676000,0 days 01:45:44.001000,275.0,238.0,248.0,,True,MEDIUM,8.0,True,Williams,0 days 01:44:18.792000,2021-08-01 13:45:18.801,1,7.0,False,,False,True,85.192,85.19200000000001
501,0 days 01:47:09.080000,RUS,63,0 days 00:01:25.096000,12.0,3.0,,,30.151,30.783,24.162,0 days 01:46:14.152000,0 days 01:46:44.935000,0 days 01:47:09.097000,,235.0,247.0,,True,MEDIUM,9.0,True,Williams,0 days 01:45:43.984000,2021-08-01 13:46:43.993,1,7.0,False,,False,True,85.096,85.096
502,0 days 01:48:34.682000,RUS,63,0 days 00:01:25.602000,13.0,3.0,,,30.414,30.973,24.215,0 days 01:47:39.511000,0 days 01:48:10.484000,0 days 01:48:34.699000,270.0,232.0,247.0,,False,MEDIUM,10.0,True,Williams,0 days 01:47:09.080000,2021-08-01 13:48:09.089,1,7.0,False,,False,True,85.602,85.602
503,0 days 01:49:59.713000,RUS,63,0 days 00:01:25.031000,14.0,3.0,,,30.393,30.603,24.035,0 days 01:49:05.092000,0 days 01:49:35.695000,0 days 01:49:59.730000,272.0,236.0,247.0,294.0,True,MEDIUM,11.0,True,Williams,0 days 01:48:34.682000,2021-08-01 13:49:34.691,1,7.0,False,,False,True,85.031,85.031
504,0 days 01:51:24.394000,RUS,63,0 days 00:01:24.681000,15.0,3.0,,,30.147,30.446,24.088,0 days 01:50:29.877000,0 days 01:51:00.323000,0 days 01:51:24.411000,274.0,236.0,249.0,,True,MEDIUM,12.0,True,Williams,0 days 01:49:59.713000,2021-08-01 13:50:59.722,1,7.0,False,,False,True,84.681,84.68100000000001
505,0 days 01:52:48.887000,RUS,63,0 days 00:01:24.493000,16.0,3.0,,,30.121,30.378,23.994,0 days 01:51:54.532000,0 days 01:52:24.910000,0 days 01:52:48.904000,273.0,234.0,248.0,,True,MEDIUM,13.0,True,Williams,0 days 01:51:24.394000,2021-08-01 13:52:24.403,1,7.0,False,,False,True,84.493,84.493
506,0 days 01:54:13.532000,RUS,63,0 days 00:01:24.645000,17.0,3.0,,,30.125,30.466,24.054,0 days 01:53:19.029000,0 days 01:53:49.495000,0 days 01:54:13.549000,270.0,235.0,248.0,293.0,False,MEDIUM,14.0,True,Williams,0 days 01:52:48.887000,2021-08-01 13:53:48.896,1,7.0,False,,False,True,84.645,84.645
507,0 days 01:55:38.300000,RUS,63,0 days 00:01:24.768000,18.0,3.0,,,30.16,30.279,24.329,0 days 01:54:43.709000,0 days 01:55:13.988000,0 days 01:55:38.317000,273.0,238.0,248.0,,False,MEDIUM,15.0,True,Williams,0 days 01:54:13.532000,2021-08-01 13:55:13.541,1,7.0,False,,False,True,84.768,84.768
508,0 days 01:57:03.327000,RUS,63,0 days 00:01:25.027000,19.0,3.0,,,30.33,30.551,24.146,0 days 01:56:08.647000,0 days 01:56:39.198000,0 days 01:57:03.344000,269.0,236.0,247.0,291.0,False,MEDIUM,16.0,True,Williams,0 days 01:55:38.300000,2021-08-01 13:56:38.309,1,7.0,False,,False,True,85.027,85.027
509,0 days 01:58:28.197000,RUS,63,0 days 00:01:24.870000,20.0,3.0,,,30.273,30.581,24.016,0 days 01:57:33.617000,0 days 01:58:04.198000,0 days 01:58:28.214000,271.0,236.0,248.0,,False,MEDIUM,17.0,True,Williams,0 days 01:57:03.327000,2021-08-01 13:58:03.336,1,7.0,False,,False,True,84.87,84.87
510,0 days 01:59:54.589000,RUS,63,0 days 00:01:26.392000,21.0,3.0,,0 days 01:59:52.960000,30.16,30.068,26.164,0 days 01:58:58.374000,0 days 01:59:28.442000,0 days 01:59:54.606000,273.0,239.0,,290.0,False,MEDIUM,18.0,True,Williams,0 days 01:58:28.197000,2021-08-01 13:59:28.206,1,7.0,False,,False,False,86.392,86.392
511,0 days 02:01:36.720000,RUS,63,0 days 00:01:42.131000,22.0,4.0,0 days 02:00:15.117000,,48.896,29.827,23.408,0 days 02:00:43.502000,0 days 02:01:13.329000,0 days 02:01:36.737000,275.0,241.0,249.0,,False,HARD,1.0,True,Williams,0 days 01:59:54.589000,2021-08-01 14:00:54.598,1,10.0,False,,False,False,102.131,102.131
512,0 days 02:03:00.390000,RUS,63,0 days 00:01:23.670000,23.0,4.0,,,29.945,29.985,23.74,0 days 02:02:06.682000,0 days 02:02:36.667000,0 days 02:03:00.407000,271.0,238.0,250.0,290.0,True,HARD,2.0,True,Williams,0 days 02:01:36.720000,2021-08-01 14:02:36.729,1,10.0,False,,False,True,83.67,83.67
513,0 days 02:04:24.467000,RUS,63,0 days 00:01:24.077000,24.0,4.0,,,30.067,30.117,23.893,0 days 02:03:30.474000,0 days 02:04:00.591000,0 days 02:04:24.484000,275.0,235.0,248.0,293.0,False,HARD,3.0,True,Williams,0 days 02:03:00.390000,2021-08-01 14:04:00.399,1,10.0,False,,False,True,84.077,84.077
514,0 days 02:05:48.104000,RUS,63,0 days 00:01:23.637000,25.0,4.0,,,29.794,30.039,23.804,0 days 02:04:54.278000,0 days 02:05:24.317000,0 days 02:05:48.121000,273.0,238.0,247.0,294.0,True,HARD,4.0,True,Williams,0 days 02:04:24.467000,2021-08-01 14:05:24.476,1,10.0,False,,False,True,83.637,83.637
515,0 days 02:07:12.347000,RUS,63,0 days 00:01:24.243000,26.0,4.0,,,30.035,30.42,23.788,0 days 02:06:18.156000,0 days 02:06:48.576000,0 days 02:07:12.364000,278.0,235.0,253.0,295.0,False,HARD,5.0,True,Williams,0 days 02:05:48.104000,2021-08-01 14:06:48.113,1,10.0,False,,False,True,84.243,84.243
516,0 days 02:08:36.970000,RUS,63,0 days 00:01:24.623000,27.0,4.0,,,30.182,30.545,23.896,0 days 02:07:42.546000,0 days 02:08:13.091000,0 days 02:08:36.987000,267.0,237.0,253.0,310.0,False,HARD,6.0,True,Williams,0 days 02:07:12.347000,2021-08-01 14:08:12.356,1,10.0,False,,False,True,84.623,84.623
517,0 days 02:10:01.411000,RUS,63,0 days 00:01:24.441000,28.0,4.0,,,30.229,30.288,23.924,0 days 02:09:07.216000,0 days 02:09:37.504000,0 days 02:10:01.428000,275.0,237.0,254.0,309.0,False,HARD,7.0,True,Williams,0 days 02:08:36.970000,2021-08-01 14:09:36.979,1,10.0,False,,False,True,84.441,84.441
518,0 days 02:11:26.091000,RUS,63,0 days 00:01:24.680000,29.0,4.0,,,30.443,30.389,23.848,0 days 02:10:31.871000,0 days 02:11:02.260000,0 days 02:11:26.108000,270.0,237.0,253.0,311.0,False,HARD,8.0,True,Williams,0 days 02:10:01.411000,2021-08-01 14:11:01.420,1,10.0,False,,False,True,84.68,84.68
519,0 days 02:12:51.113000,RUS,63,0 days 00:01:25.022000,30.0,4.0,,,30.391,30.648,23.983,0 days 02:11:56.499000,0 days 02:12:27.147000,0 days 02:12:51.130000,268.0,236.0,254.0,312.0,False,HARD,9.0,True,Williams,0 days 02:11:26.091000,2021-08-01 14:12:26.100,1,10.0,False,,False,True,85.022,85.022
520,0 days 02:14:15.582000,RUS,63,0 days 00:01:24.469000,31.0,4.0,,,30.072,30.572,23.825,0 days 02:13:21.202000,0 days 02:13:51.774000,0 days 02:14:15.599000,271.0,235.0,252.0,310.0,False,HARD,10.0,True,Williams,0 days 02:12:51.113000,2021-08-01 14:13:51.122,1,10.0,False,,False,True,84.469,84.469
521,0 days 02:15:40.195000,RUS,63,0 days 00:01:24.613000,32.0,4.0,,,29.756,31.009,23.848,0 days 02:14:45.355000,0 days 02:15:16.364000,0 days 02:15:40.212000,249.0,236.0,254.0,309.0,False,HARD,11.0,True,Williams,0 days 02:14:15.582000,2021-08-01 14:15:15.591,1,10.0,False,,False,True,84.613,84.613
522,0 days 02:17:04.196000,RUS,63,0 days 00:01:24.001000,33.0,4.0,,,30.079,30.225,23.697,0 days 02:16:10.291000,0 days 02:16:40.516000,0 days 02:17:04.213000,265.0,237.0,249.0,310.0,False,HARD,12.0,True,Williams,0 days 02:15:40.195000,2021-08-01 14:16:40.204,1,9.0,False,,False,True,84.001,84.001
523,0 days 02:18:27.387000,RUS,63,0 days 00:01:23.191000,34.0,4.0,,,29.912,29.82,23.459,0 days 02:17:34.125000,0 days 02:18:03.945000,0 days 02:18:27.404000,267.0,238.0,248.0,290.0,True,HARD,13.0,True,Williams,0 days 02:17:04.196000,2021-08-01 14:18:04.205,1,9.0,False,,False,True,83.191,83.191
524,0 days 02:19:50.415000,RUS,63,0 days 00:01:23.028000,35.0,4.0,,,29.749,29.771,23.508,0 days 02:18:57.153000,0 days 02:19:26.924000,0 days 02:19:50.432000,274.0,237.0,249.0,,True,HARD,14.0,True,Williams,0 days 02:18:27.387000,2021-08-01 14:19:27.396,1,9.0,False,,False,True,83.028,83.02799999999999
525,0 days 02:21:13.867000,RUS,63,0 days 00:01:23.452000,36.0,4.0,,,30.0,29.971,23.481,0 days 02:20:20.432000,0 days 02:20:50.403000,0 days 02:21:13.884000,276.0,235.0,250.0,291.0,False,HARD,15.0,True,Williams,0 days 02:19:50.415000,2021-08-01 14:20:50.424,1,9.0,False,,False,True,83.452,83.452
526,0 days 02:22:37.244000,RUS,63,0 days 00:01:23.377000,37.0,4.0,,,29.93,29.96,23.487,0 days 02:21:43.814000,0 days 02:22:13.774000,0 days 02:22:37.261000,272.0,237.0,249.0,292.0,False,HARD,16.0,True,Williams,0 days 02:21:13.867000,2021-08-01 14:22:13.876,1,9.0,False,,False,True,83.377,83.377
527,0 days 02:24:00.851000,RUS,63,0 days 00:01:23.607000,38.0,4.0,,,29.974,30.068,23.565,0 days 02:23:07.235000,0 days 02:23:37.303000,0 days 02:24:00.868000,266.0,237.0,248.0,,False,HARD,17.0,True,Williams,0 days 02:22:37.244000,2021-08-01 14:23:37.253,1,9.0,False,,False,True,83.607,83.607
528,0 days 02:25:24.543000,RUS,63,0 days 00:01:23.692000,39.0,4.0,,,29.956,29.973,23.763,0 days 02:24:30.824000,0 days 02:25:00.797000,0 days 02:25:24.560000,269.0,235.0,248.0,291.0,False,HARD,18.0,True,Williams,0 days 02:24:00.851000,2021-08-01 14:25:00.860,1,9.0,False,,False,True,83.692,83.69200000000001
529,0 days 02:26:48.036000,RUS,63,0 days 00:01:23.493000,40.0,4.0,,,29.937,30.006,23.55,0 days 02:25:54.497000,0 days 02:26:24.503000,0 days 02:26:48.053000,,239.0,250.0,290.0,False,HARD,19.0,True,Williams,0 days 02:25:24.543000,2021-08-01 14:26:24.552,1,9.0,False,,False,True,83.493,83.493
530,0 days 02:28:11.483000,RUS,63,0 days 00:01:23.447000,41.0,4.0,,,29.901,29.98,23.566,0 days 02:27:17.954000,0 days 02:27:47.934000,0 days 02:28:11.500000,,237.0,248.0,291.0,False,HARD,20.0,True,Williams,0 days 02:26:48.036000,2021-08-01 14:27:48.045,1,9.0,False,,False,True,83.447,83.447
531,0 days 02:29:34.883000,RUS,63,0 days 00:01:23.400000,42.0,4.0,,,29.989,29.951,23.46,0 days 02:28:41.489000,0 days 02:29:11.440000,0 days 02:29:34.900000,268.0,236.0,248.0,,False,HARD,21.0,True,Williams,0 days 02:28:11.483000,2021-08-01 14:29:11.492,1,9.0,False,,False,True,83.4,83.4
