,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
484,0 days 00:57:27.264000,ALB,23,0 days 00:01:43.958000,1.0,1.0,,,,37.525,26.236,,0 days 00:57:01.213000,0 days 00:57:27.357000,210.0,185.0,275.0,307.0,False,MEDIUM,1.0,True,Williams,0 days 00:55:43.028000,2024-05-05 20:03:23.796,1,15.0,False,,False,False,103.958,
485,0 days 00:59:02.189000,ALB,23,0 days 00:01:34.925000,2.0,1.0,,,32.833,36.217,25.875,0 days 00:58:00.106000,0 days 00:58:36.323000,0 days 00:59:02.198000,209.0,185.0,281.0,339.0,True,MEDIUM,2.0,True,Williams,0 days 00:57:27.264000,2024-05-05 20:05:08.032,1,14.0,False,,False,True,94.925,94.925
486,0 days 01:00:36.498000,ALB,23,0 days 00:01:34.309000,3.0,1.0,,,32.569,35.701,26.039,0 days 00:59:34.767000,0 days 01:00:10.468000,0 days 01:00:36.507000,,179.0,281.0,307.0,True,MEDIUM,3.0,True,Williams,0 days 00:59:02.189000,2024-05-05 20:06:42.957,1,14.0,False,,False,True,94.309,94.30900000000001
487,0 days 01:02:10.387000,ALB,23,0 days 00:01:33.889000,4.0,1.0,,,32.383,35.633,25.873,0 days 01:01:08.890000,0 days 01:01:44.523000,0 days 01:02:10.396000,207.0,180.0,282.0,340.0,True,MEDIUM,4.0,True,Williams,0 days 01:00:36.498000,2024-05-05 20:08:17.266,1,14.0,False,,False,True,93.889,93.88900000000001
488,0 days 01:03:44.561000,ALB,23,0 days 00:01:34.174000,5.0,1.0,,,32.401,35.666,26.107,0 days 01:02:42.797000,0 days 01:03:18.463000,0 days 01:03:44.570000,205.0,180.0,282.0,317.0,False,MEDIUM,5.0,True,Williams,0 days 01:02:10.387000,2024-05-05 20:09:51.155,1,14.0,False,,False,True,94.174,94.174
489,0 days 01:05:18.821000,ALB,23,0 days 00:01:34.260000,6.0,1.0,,,32.643,35.645,25.972,0 days 01:04:17.213000,0 days 01:04:52.858000,0 days 01:05:18.830000,204.0,181.0,280.0,327.0,False,MEDIUM,6.0,True,Williams,0 days 01:03:44.561000,2024-05-05 20:11:25.329,1,14.0,False,,False,True,94.26,94.26000000000002
490,0 days 01:06:53.296000,ALB,23,0 days 00:01:34.475000,7.0,1.0,,,32.519,35.673,26.283,0 days 01:05:51.349000,0 days 01:06:27.022000,0 days 01:06:53.305000,209.0,181.0,280.0,334.0,False,MEDIUM,7.0,True,Williams,0 days 01:05:18.821000,2024-05-05 20:12:59.589,1,14.0,False,,False,True,94.475,94.47500000000001
491,0 days 01:08:27.277000,ALB,23,0 days 00:01:33.981000,8.0,1.0,,,32.404,35.636,25.941,0 days 01:07:25.709000,0 days 01:08:01.345000,0 days 01:08:27.286000,206.0,180.0,282.0,326.0,False,MEDIUM,8.0,True,Williams,0 days 01:06:53.296000,2024-05-05 20:14:34.064,1,14.0,True,TRACK LIMITS AT TURN 5 LAP 8 ,False,True,93.981,93.98100000000001
492,0 days 01:10:01.526000,ALB,23,0 days 00:01:34.249000,9.0,1.0,,,32.442,35.79,26.017,0 days 01:08:59.728000,0 days 01:09:35.518000,0 days 01:10:01.535000,207.0,181.0,277.0,327.0,False,MEDIUM,9.0,True,Williams,0 days 01:08:27.277000,2024-05-05 20:16:08.045,1,14.0,False,,False,True,94.249,94.249
493,0 days 01:11:41.127000,ALB,23,0 days 00:01:39.601000,10.0,1.0,,0 days 01:11:35.822000,32.552,35.738,31.311,0 days 01:10:34.087000,0 days 01:11:09.825000,0 days 01:11:41.136000,205.0,180.0,,327.0,False,MEDIUM,10.0,True,Williams,0 days 01:10:01.526000,2024-05-05 20:17:42.294,1,18.0,False,,False,False,99.601,99.601
494,0 days 01:13:29.040000,ALB,23,0 days 00:01:47.913000,11.0,2.0,0 days 01:11:58.502000,,46.829,35.135,25.949,0 days 01:12:27.965000,0 days 01:13:03.100000,0 days 01:13:29.049000,208.0,183.0,271.0,323.0,False,HARD,1.0,True,Williams,0 days 01:11:41.127000,2024-05-05 20:19:21.895,1,20.0,False,,False,False,107.913,107.913
495,0 days 01:15:03.459000,ALB,23,0 days 00:01:34.419000,12.0,2.0,,,32.068,35.929,26.422,0 days 01:14:01.117000,0 days 01:14:37.046000,0 days 01:15:03.468000,,181.0,280.0,326.0,False,HARD,2.0,True,Williams,0 days 01:13:29.040000,2024-05-05 20:21:09.808,1,18.0,True,TRACK LIMITS AT TURN 12 LAP 12 ,False,True,94.419,94.419
496,0 days 01:16:37.949000,ALB,23,0 days 00:01:34.490000,13.0,2.0,,,32.533,35.832,26.125,0 days 01:15:36.001000,0 days 01:16:11.833000,0 days 01:16:37.958000,206.0,179.0,279.0,336.0,False,HARD,3.0,True,Williams,0 days 01:15:03.459000,2024-05-05 20:22:44.227,1,18.0,False,,False,True,94.49,94.49000000000001
497,0 days 01:18:11.878000,ALB,23,0 days 00:01:33.929000,14.0,2.0,,,32.128,35.653,26.148,0 days 01:17:10.086000,0 days 01:17:45.739000,0 days 01:18:11.887000,210.0,178.0,277.0,323.0,False,HARD,4.0,True,Williams,0 days 01:16:37.949000,2024-05-05 20:24:18.717,1,18.0,False,,False,True,93.929,93.929
498,0 days 01:19:45.325000,ALB,23,0 days 00:01:33.447000,15.0,2.0,,,32.072,35.358,26.017,0 days 01:18:43.959000,0 days 01:19:19.317000,0 days 01:19:45.334000,209.0,179.0,278.0,322.0,True,HARD,5.0,True,Williams,0 days 01:18:11.878000,2024-05-05 20:25:52.646,1,18.0,False,,False,True,93.447,93.447
499,0 days 01:21:19.503000,ALB,23,0 days 00:01:34.178000,16.0,2.0,,,32.389,35.615,26.174,0 days 01:20:17.723000,0 days 01:20:53.338000,0 days 01:21:19.512000,208.0,180.0,278.0,319.0,False,HARD,6.0,True,Williams,0 days 01:19:45.325000,2024-05-05 20:27:26.093,1,18.0,False,,False,True,94.178,94.178
500,0 days 01:22:53.186000,ALB,23,0 days 00:01:33.683000,17.0,2.0,,,31.987,35.621,26.075,0 days 01:21:51.499000,0 days 01:22:27.120000,0 days 01:22:53.195000,209.0,181.0,277.0,325.0,False,HARD,7.0,True,Williams,0 days 01:21:19.503000,2024-05-05 20:29:00.271,1,18.0,False,,False,True,93.683,93.683
501,0 days 01:24:26.878000,ALB,23,0 days 00:01:33.692000,18.0,2.0,,,31.99,35.639,26.063,0 days 01:23:25.185000,0 days 01:24:00.824000,0 days 01:24:26.887000,208.0,180.0,278.0,322.0,False,HARD,8.0,True,Williams,0 days 01:22:53.186000,2024-05-05 20:30:33.954,1,18.0,False,,False,True,93.692,93.69200000000001
502,0 days 01:26:00.549000,ALB,23,0 days 00:01:33.671000,19.0,2.0,,,32.133,35.512,26.026,0 days 01:24:59.020000,0 days 01:25:34.532000,0 days 01:26:00.558000,210.0,181.0,278.0,321.0,False,HARD,9.0,True,Williams,0 days 01:24:26.878000,2024-05-05 20:32:07.646,1,18.0,False,,False,True,93.671,93.671
503,0 days 01:27:34.133000,ALB,23,0 days 00:01:33.584000,20.0,2.0,,,32.087,35.504,25.993,0 days 01:26:32.645000,0 days 01:27:08.149000,0 days 01:27:34.142000,211.0,181.0,279.0,321.0,False,HARD,10.0,True,Williams,0 days 01:26:00.549000,2024-05-05 20:33:41.317,1,18.0,False,,False,True,93.584,93.584
504,0 days 01:29:07.740000,ALB,23,0 days 00:01:33.607000,21.0,2.0,,,32.136,35.45,26.021,0 days 01:28:06.278000,0 days 01:28:41.728000,0 days 01:29:07.749000,213.0,179.0,278.0,326.0,False,HARD,11.0,True,Williams,0 days 01:27:34.133000,2024-05-05 20:35:14.901,1,18.0,False,,False,True,93.607,93.60700000000001
505,0 days 01:30:51.405000,ALB,23,0 days 00:01:43.665000,22.0,2.0,,,32.196,35.569,35.9,0 days 01:29:39.945000,0 days 01:30:15.514000,0 days 01:30:51.414000,210.0,180.0,180.0,268.0,False,HARD,12.0,True,Williams,0 days 01:29:07.740000,2024-05-05 20:36:48.508,16,18.0,False,,False,False,103.665,103.66499999999999
506,0 days 01:32:30.001000,ALB,23,0 days 00:01:38.596000,23.0,2.0,,,37.219,35.465,25.912,0 days 01:31:28.633000,0 days 01:32:04.098000,0 days 01:32:30.010000,,182.0,278.0,334.0,False,HARD,13.0,True,Williams,0 days 01:30:51.405000,2024-05-05 20:38:32.173,671,17.0,False,,False,False,98.596,98.596
507,0 days 01:34:03.961000,ALB,23,0 days 00:01:33.960000,24.0,2.0,,,32.093,35.79,26.077,0 days 01:33:02.103000,0 days 01:33:37.893000,0 days 01:34:03.970000,211.0,181.0,280.0,330.0,False,HARD,14.0,True,Williams,0 days 01:32:30.001000,2024-05-05 20:40:10.769,1,17.0,False,,False,True,93.96,93.96000000000001
508,0 days 01:35:37.390000,ALB,23,0 days 00:01:33.429000,25.0,2.0,,,31.829,35.648,25.952,0 days 01:34:35.799000,0 days 01:35:11.447000,0 days 01:35:37.399000,209.0,180.0,283.0,332.0,True,HARD,15.0,True,Williams,0 days 01:34:03.961000,2024-05-05 20:41:44.729,1,17.0,False,,False,True,93.429,93.429
509,0 days 01:37:10.864000,ALB,23,0 days 00:01:33.474000,26.0,2.0,,,32.075,35.593,25.806,0 days 01:36:09.474000,0 days 01:36:45.067000,0 days 01:37:10.873000,211.0,181.0,283.0,341.0,False,HARD,16.0,True,Williams,0 days 01:35:37.390000,2024-05-05 20:43:18.158,1,17.0,False,,False,True,93.474,93.474
510,0 days 01:38:44.644000,ALB,23,0 days 00:01:33.780000,27.0,2.0,,,32.175,35.656,25.949,0 days 01:37:43.048000,0 days 01:38:18.704000,0 days 01:38:44.653000,210.0,181.0,283.0,326.0,False,HARD,17.0,True,Williams,0 days 01:37:10.864000,2024-05-05 20:44:51.632,1,17.0,False,,False,True,93.78,93.77999999999999
511,0 days 01:40:37.870000,ALB,23,0 days 00:01:53.226000,28.0,2.0,,,32.431,45.791,35.004,0 days 01:39:17.084000,0 days 01:40:02.875000,0 days 01:40:37.879000,209.0,133.0,216.0,216.0,False,HARD,18.0,True,Williams,0 days 01:38:44.644000,2024-05-05 20:46:25.412,124,15.0,False,,False,False,113.226,113.226
512,0 days 01:42:44.983000,ALB,23,0 days 00:02:07.113000,29.0,2.0,,,45.181,47.177,34.755,0 days 01:41:23.060000,0 days 01:42:10.237000,0 days 01:42:44.992000,180.0,106.0,192.0,259.0,False,HARD,19.0,True,Williams,0 days 01:40:37.870000,2024-05-05 20:48:18.638,4,13.0,False,,False,False,127.113,127.113
513,0 days 01:44:38.003000,ALB,23,0 days 00:01:53.020000,30.0,2.0,,,39.261,44.661,29.098,0 days 01:43:24.253000,0 days 01:44:08.914000,0 days 01:44:38.012000,204.0,119.0,277.0,288.0,False,HARD,20.0,True,Williams,0 days 01:42:44.983000,2024-05-05 20:50:25.751,4,13.0,False,,False,False,113.02,113.02
514,0 days 01:46:29.088000,ALB,23,0 days 00:01:51.085000,31.0,2.0,,,40.913,41.309,28.863,0 days 01:45:18.925000,0 days 01:46:00.234000,0 days 01:46:29.097000,166.0,161.0,278.0,301.0,False,HARD,21.0,True,Williams,0 days 01:44:38.003000,2024-05-05 20:52:18.771,4,13.0,False,,False,False,111.085,111.085
515,0 days 01:48:38.542000,ALB,23,0 days 00:02:09.454000,32.0,2.0,,,42.555,56.311,30.588,0 days 01:47:11.652000,0 days 01:48:07.963000,0 days 01:48:38.551000,69.0,117.0,280.0,269.0,False,HARD,22.0,True,Williams,0 days 01:46:29.088000,2024-05-05 20:54:09.856,41,13.0,False,,False,False,129.454,129.454
516,0 days 01:50:12.463000,ALB,23,0 days 00:01:33.921000,33.0,2.0,,,32.204,35.693,26.024,0 days 01:49:10.755000,0 days 01:49:46.448000,0 days 01:50:12.472000,211.0,183.0,281.0,319.0,False,HARD,23.0,True,Williams,0 days 01:48:38.542000,2024-05-05 20:56:19.310,1,13.0,False,,False,True,93.921,93.92099999999999
517,0 days 01:51:45.960000,ALB,23,0 days 00:01:33.497000,34.0,2.0,,,32.392,35.268,25.837,0 days 01:50:44.864000,0 days 01:51:20.132000,0 days 01:51:45.969000,212.0,181.0,286.0,335.0,False,HARD,24.0,True,Williams,0 days 01:50:12.463000,2024-05-05 20:57:53.231,1,13.0,False,,False,True,93.497,93.497
518,0 days 01:53:18.815000,ALB,23,0 days 00:01:32.855000,35.0,2.0,,,31.885,35.316,25.654,0 days 01:52:17.854000,0 days 01:52:53.170000,0 days 01:53:18.824000,209.0,183.0,285.0,341.0,True,HARD,25.0,True,Williams,0 days 01:51:45.960000,2024-05-05 20:59:26.728,1,13.0,False,,False,True,92.855,92.855
519,0 days 01:54:51.972000,ALB,23,0 days 00:01:33.157000,36.0,2.0,,,32.088,35.372,25.697,0 days 01:53:50.912000,0 days 01:54:26.284000,0 days 01:54:51.981000,211.0,183.0,285.0,335.0,False,HARD,26.0,True,Williams,0 days 01:53:18.815000,2024-05-05 21:00:59.583,1,13.0,False,,False,True,93.157,93.15700000000001
520,0 days 01:56:25.026000,ALB,23,0 days 00:01:33.054000,37.0,2.0,,,31.875,35.273,25.906,0 days 01:55:23.856000,0 days 01:55:59.129000,0 days 01:56:25.035000,,184.0,283.0,326.0,False,HARD,27.0,True,Williams,0 days 01:54:51.972000,2024-05-05 21:02:32.740,1,13.0,False,,False,True,93.054,93.054
521,0 days 01:57:58.023000,ALB,23,0 days 00:01:32.997000,38.0,2.0,,,31.887,35.245,25.865,0 days 01:56:56.922000,0 days 01:57:32.167000,0 days 01:57:58.032000,210.0,183.0,280.0,327.0,False,HARD,28.0,True,Williams,0 days 01:56:25.026000,2024-05-05 21:04:05.794,1,13.0,False,,False,True,92.997,92.997
522,0 days 01:59:31.522000,ALB,23,0 days 00:01:33.499000,39.0,2.0,,,31.825,35.813,25.861,0 days 01:58:29.857000,0 days 01:59:05.670000,0 days 01:59:31.531000,208.0,182.0,279.0,333.0,False,HARD,29.0,True,Williams,0 days 01:57:58.023000,2024-05-05 21:05:38.791,1,13.0,False,,False,True,93.499,93.49900000000001
523,0 days 02:01:04.287000,ALB,23,0 days 00:01:32.765000,40.0,2.0,,,31.688,35.21,25.867,0 days 02:00:03.219000,0 days 02:00:38.429000,0 days 02:01:04.296000,211.0,183.0,280.0,326.0,True,HARD,30.0,True,Williams,0 days 01:59:31.522000,2024-05-05 21:07:12.290,1,13.0,False,,False,True,92.765,92.765
524,0 days 02:02:37.929000,ALB,23,0 days 00:01:33.642000,41.0,2.0,,,32.478,35.414,25.75,0 days 02:01:36.774000,0 days 02:02:12.188000,0 days 02:02:37.938000,212.0,182.0,284.0,332.0,False,HARD,31.0,True,Williams,0 days 02:01:04.287000,2024-05-05 21:08:45.055,1,13.0,False,,False,True,93.642,93.642
525,0 days 02:04:10.876000,ALB,23,0 days 00:01:32.947000,42.0,2.0,,,31.693,35.201,26.053,0 days 02:03:09.631000,0 days 02:03:44.832000,0 days 02:04:10.885000,211.0,184.0,281.0,326.0,False,HARD,32.0,True,Williams,0 days 02:02:37.929000,2024-05-05 21:10:18.697,1,13.0,False,,False,True,92.947,92.947
526,0 days 02:05:43.557000,ALB,23,0 days 00:01:32.681000,43.0,2.0,,,31.669,35.142,25.87,0 days 02:04:42.554000,0 days 02:05:17.696000,0 days 02:05:43.566000,214.0,184.0,280.0,325.0,True,HARD,33.0,True,Williams,0 days 02:04:10.876000,2024-05-05 21:11:51.644,1,13.0,False,,False,True,92.681,92.68100000000001
527,0 days 02:07:16.335000,ALB,23,0 days 00:01:32.778000,44.0,2.0,,,31.626,35.295,25.857,0 days 02:06:15.192000,0 days 02:06:50.487000,0 days 02:07:16.344000,211.0,184.0,282.0,330.0,False,HARD,34.0,True,Williams,0 days 02:05:43.557000,2024-05-05 21:13:24.325,1,13.0,False,,False,True,92.778,92.778
528,0 days 02:08:48.900000,ALB,23,0 days 00:01:32.565000,45.0,2.0,,,31.62,35.181,25.764,0 days 02:07:47.964000,0 days 02:08:23.145000,0 days 02:08:48.909000,210.0,184.0,279.0,330.0,True,HARD,35.0,True,Williams,0 days 02:07:16.335000,2024-05-05 21:14:57.103,1,13.0,False,,False,True,92.565,92.565
529,0 days 02:10:21.701000,ALB,23,0 days 00:01:32.801000,46.0,2.0,,,31.79,35.355,25.656,0 days 02:09:20.699000,0 days 02:09:56.054000,0 days 02:10:21.710000,208.0,184.0,285.0,343.0,False,HARD,36.0,True,Williams,0 days 02:08:48.900000,2024-05-05 21:16:29.668,1,13.0,False,,False,True,92.801,92.80099999999999
530,0 days 02:11:54.361000,ALB,23,0 days 00:01:32.660000,47.0,2.0,,,31.751,35.224,25.685,0 days 02:10:53.461000,0 days 02:11:28.685000,0 days 02:11:54.370000,212.0,184.0,286.0,340.0,False,HARD,37.0,True,Williams,0 days 02:10:21.701000,2024-05-05 21:18:02.469,1,13.0,False,,False,True,92.66,92.66
531,0 days 02:13:26.913000,ALB,23,0 days 00:01:32.552000,48.0,2.0,,,31.803,35.1,25.649,0 days 02:12:26.173000,0 days 02:13:01.273000,0 days 02:13:26.922000,207.0,185.0,285.0,347.0,True,HARD,38.0,True,Williams,0 days 02:11:54.361000,2024-05-05 21:19:35.129,1,13.0,False,,False,True,92.552,92.552
532,0 days 02:14:59.559000,ALB,23,0 days 00:01:32.646000,49.0,2.0,,,31.557,35.264,25.825,0 days 02:13:58.479000,0 days 02:14:33.743000,0 days 02:14:59.568000,211.0,184.0,285.0,325.0,False,HARD,39.0,True,Williams,0 days 02:13:26.913000,2024-05-05 21:21:07.681,1,13.0,False,,False,True,92.646,92.646
533,0 days 02:16:32.314000,ALB,23,0 days 00:01:32.755000,50.0,2.0,,,31.517,35.401,25.837,0 days 02:15:31.085000,0 days 02:16:06.486000,0 days 02:16:32.323000,212.0,184.0,286.0,325.0,False,HARD,40.0,True,Williams,0 days 02:14:59.559000,2024-05-05 21:22:40.327,1,13.0,True,TRACK LIMITS AT TURN 15 LAP 50 ,False,True,92.755,92.75500000000001
534,0 days 02:18:06.456000,ALB,23,0 days 00:01:34.142000,51.0,2.0,,,32.673,35.619,25.85,0 days 02:17:04.996000,0 days 02:17:40.615000,0 days 02:18:06.465000,213.0,184.0,283.0,331.0,False,HARD,41.0,True,Williams,0 days 02:16:32.314000,2024-05-05 21:24:13.082,1,13.0,False,,False,True,94.142,94.142
535,0 days 02:19:41.494000,ALB,23,0 days 00:01:35.038000,52.0,2.0,,,34.018,35.371,25.649,0 days 02:18:40.483000,0 days 02:19:15.854000,0 days 02:19:41.503000,211.0,183.0,286.0,345.0,False,HARD,42.0,True,Williams,0 days 02:18:06.456000,2024-05-05 21:25:47.224,1,15.0,False,,False,True,95.038,95.03800000000001
536,0 days 02:21:28.191000,ALB,23,0 days 00:01:46.697000,53.0,2.0,,0 days 02:21:22.882000,32.009,42.442,32.246,0 days 02:20:13.512000,0 days 02:20:55.954000,0 days 02:21:28.200000,210.0,177.0,,287.0,False,HARD,43.0,True,Williams,0 days 02:19:41.494000,2024-05-05 21:27:22.262,1,19.0,False,,False,False,106.697,106.697
537,0 days 02:23:15.089000,ALB,23,0 days 00:01:46.898000,54.0,3.0,0 days 02:21:45.328000,,46.449,34.839,25.61,0 days 02:22:14.649000,0 days 02:22:49.488000,0 days 02:23:15.098000,214.0,188.0,281.0,318.0,False,SOFT,1.0,True,Williams,0 days 02:21:28.191000,2024-05-05 21:29:08.959,1,19.0,False,,False,False,106.898,106.898
538,0 days 02:24:45.938000,ALB,23,0 days 00:01:30.849000,55.0,3.0,,,30.981,34.425,25.443,0 days 02:23:46.079000,0 days 02:24:20.504000,0 days 02:24:45.947000,216.0,188.0,281.0,323.0,True,SOFT,2.0,True,Williams,0 days 02:23:15.089000,2024-05-05 21:30:55.857,1,19.0,False,,False,True,90.849,90.849
539,0 days 02:26:18.001000,ALB,23,0 days 00:01:32.063000,56.0,3.0,,,31.01,34.624,26.429,0 days 02:25:16.957000,0 days 02:25:51.581000,0 days 02:26:18.010000,215.0,178.0,280.0,305.0,False,SOFT,3.0,True,Williams,0 days 02:24:45.938000,2024-05-05 21:32:26.706,1,19.0,False,,False,True,92.063,92.063
540,0 days 02:27:49.273000,ALB,23,0 days 00:01:31.272000,57.0,3.0,,,31.288,34.59,25.394,0 days 02:26:49.298000,0 days 02:27:23.888000,0 days 02:27:49.282000,216.0,188.0,281.0,328.0,False,SOFT,4.0,True,Williams,0 days 02:26:18.001000,2024-05-05 21:33:58.769,1,19.0,False,,False,True,91.272,91.27199999999999
541,0 days 00:57:28.352000,ZHO,24,0 days 00:01:45.046000,1.0,1.0,,,,37.496,26.202,,0 days 00:57:02.434000,0 days 00:57:28.472000,209.0,186.0,282.0,303.0,False,MEDIUM,1.0,True,Kick Sauber,0 days 00:55:43.028000,2024-05-05 20:03:23.796,1,18.0,False,,False,False,105.046,
542,0 days 00:59:04.617000,ZHO,24,0 days 00:01:36.265000,2.0,1.0,,,33.167,36.662,26.436,0 days 00:58:01.519000,0 days 00:58:38.181000,0 days 00:59:04.617000,212.0,185.0,275.0,297.0,False,MEDIUM,2.0,True,Kick Sauber,0 days 00:57:28.352000,2024-05-05 20:05:09.120,1,17.0,True,TRACK LIMITS AT TURN 12 LAP 2 ,False,True,96.265,96.26500000000001
543,0 days 01:00:38.956000,ZHO,24,0 days 00:01:34.339000,3.0,1.0,,,32.333,35.818,26.188,0 days 00:59:36.950000,0 days 01:00:12.768000,0 days 01:00:38.956000,209.0,182.0,276.0,320.0,True,MEDIUM,3.0,True,Kick Sauber,0 days 00:59:04.617000,2024-05-05 20:06:45.385,1,17.0,False,,False,True,94.339,94.339
544,0 days 01:02:13.313000,ZHO,24,0 days 00:01:34.357000,4.0,1.0,,,32.342,35.935,26.08,0 days 01:01:11.298000,0 days 01:01:47.233000,0 days 01:02:13.313000,207.0,183.0,277.0,316.0,False,MEDIUM,4.0,True,Kick Sauber,0 days 01:00:38.956000,2024-05-05 20:08:19.724,1,17.0,False,,False,True,94.357,94.357
545,0 days 01:03:46.986000,ZHO,24,0 days 00:01:33.673000,5.0,1.0,,,32.009,35.749,25.915,0 days 01:02:45.322000,0 days 01:03:21.071000,0 days 01:03:46.986000,210.0,184.0,279.0,325.0,True,MEDIUM,5.0,True,Kick Sauber,0 days 01:02:13.313000,2024-05-05 20:09:54.081,1,17.0,False,,False,True,93.673,93.673
546,0 days 01:05:21.304000,ZHO,24,0 days 00:01:34.318000,6.0,1.0,,,32.344,35.871,26.103,0 days 01:04:19.330000,0 days 01:04:55.201000,0 days 01:05:21.304000,208.0,183.0,280.0,309.0,False,MEDIUM,6.0,True,Kick Sauber,0 days 01:03:46.986000,2024-05-05 20:11:27.754,1,17.0,False,,False,True,94.318,94.31800000000001
547,0 days 01:06:55.759000,ZHO,24,0 days 00:01:34.455000,7.0,1.0,,,32.243,35.992,26.22,0 days 01:05:53.547000,0 days 01:06:29.539000,0 days 01:06:55.759000,209.0,183.0,279.0,317.0,False,MEDIUM,7.0,True,Kick Sauber,0 days 01:05:21.304000,2024-05-05 20:13:02.072,1,17.0,False,,False,True,94.455,94.455
548,0 days 01:08:30.298000,ZHO,24,0 days 00:01:34.539000,8.0,1.0,,,32.324,36.064,26.151,0 days 01:07:28.083000,0 days 01:08:04.147000,0 days 01:08:30.298000,207.0,181.0,279.0,327.0,False,MEDIUM,8.0,True,Kick Sauber,0 days 01:06:55.759000,2024-05-05 20:14:36.527,1,17.0,False,,False,True,94.539,94.539
549,0 days 01:10:04.561000,ZHO,24,0 days 00:01:34.263000,9.0,1.0,,,32.315,35.892,26.056,0 days 01:09:02.613000,0 days 01:09:38.505000,0 days 01:10:04.561000,210.0,184.0,280.0,315.0,False,MEDIUM,9.0,True,Kick Sauber,0 days 01:08:30.298000,2024-05-05 20:16:11.066,1,17.0,False,,False,True,94.263,94.26299999999999
550,0 days 01:11:38.847000,ZHO,24,0 days 00:01:34.286000,10.0,1.0,,,32.293,35.825,26.168,0 days 01:10:36.854000,0 days 01:11:12.679000,0 days 01:11:38.847000,,183.0,280.0,332.0,False,MEDIUM,10.0,True,Kick Sauber,0 days 01:10:04.561000,2024-05-05 20:17:45.329,1,16.0,False,,False,True,94.286,94.286
551,0 days 01:13:13.509000,ZHO,24,0 days 00:01:34.662000,11.0,1.0,,,32.492,36.032,26.138,0 days 01:12:11.339000,0 days 01:12:47.371000,0 days 01:13:13.509000,211.0,182.0,276.0,310.0,False,MEDIUM,11.0,True,Kick Sauber,0 days 01:11:38.847000,2024-05-05 20:19:19.615,1,15.0,False,,False,True,94.662,94.662
552,0 days 01:14:47.964000,ZHO,24,0 days 00:01:34.455000,12.0,1.0,,,32.118,36.09,26.247,0 days 01:13:45.627000,0 days 01:14:21.717000,0 days 01:14:47.964000,206.0,184.0,274.0,312.0,False,MEDIUM,12.0,True,Kick Sauber,0 days 01:13:13.509000,2024-05-05 20:20:54.277,1,13.0,False,,False,True,94.455,94.455
553,0 days 01:16:22.630000,ZHO,24,0 days 00:01:34.666000,13.0,1.0,,,32.221,36.121,26.324,0 days 01:15:20.185000,0 days 01:15:56.306000,0 days 01:16:22.630000,208.0,182.0,274.0,311.0,False,MEDIUM,13.0,True,Kick Sauber,0 days 01:14:47.964000,2024-05-05 20:22:28.732,1,12.0,False,,False,True,94.666,94.666
554,0 days 01:17:56.825000,ZHO,24,0 days 00:01:34.195000,14.0,1.0,,,32.004,35.992,26.199,0 days 01:16:54.634000,0 days 01:17:30.626000,0 days 01:17:56.825000,,183.0,275.0,311.0,False,MEDIUM,14.0,True,Kick Sauber,0 days 01:16:22.630000,2024-05-05 20:24:03.398,1,12.0,False,,False,True,94.195,94.195
555,0 days 01:19:30.991000,ZHO,24,0 days 00:01:34.166000,15.0,1.0,,,32.004,36.012,26.15,,0 days 01:19:04.841000,0 days 01:19:30.991000,210.0,182.0,276.0,310.0,False,MEDIUM,15.0,True,Kick Sauber,0 days 01:17:56.825000,2024-05-05 20:25:37.593,1,12.0,False,,False,True,94.166,94.166
556,0 days 01:21:04.996000,ZHO,24,0 days 00:01:34.005000,16.0,1.0,,,31.871,35.987,26.147,0 days 01:20:02.862000,0 days 01:20:38.849000,0 days 01:21:04.996000,209.0,183.0,277.0,312.0,False,MEDIUM,16.0,True,Kick Sauber,0 days 01:19:30.991000,2024-05-05 20:27:11.759,1,12.0,False,,False,True,94.005,94.005
557,0 days 01:22:39.091000,ZHO,24,0 days 00:01:34.095000,17.0,1.0,,,31.792,36.054,26.249,0 days 01:21:36.788000,0 days 01:22:12.842000,0 days 01:22:39.091000,210.0,183.0,273.0,316.0,False,MEDIUM,17.0,True,Kick Sauber,0 days 01:21:04.996000,2024-05-05 20:28:45.764,1,12.0,False,,False,True,94.095,94.095
558,0 days 01:24:13.485000,ZHO,24,0 days 00:01:34.394000,18.0,1.0,,,32.034,36.183,26.177,0 days 01:23:11.125000,0 days 01:23:47.308000,0 days 01:24:13.485000,208.0,183.0,277.0,316.0,False,MEDIUM,18.0,True,Kick Sauber,0 days 01:22:39.091000,2024-05-05 20:30:19.859,1,12.0,False,,False,True,94.394,94.394
559,0 days 01:25:47.426000,ZHO,24,0 days 00:01:33.941000,19.0,1.0,,,31.97,35.926,26.045,0 days 01:24:45.455000,0 days 01:25:21.381000,0 days 01:25:47.426000,212.0,182.0,276.0,315.0,False,MEDIUM,19.0,True,Kick Sauber,0 days 01:24:13.485000,2024-05-05 20:31:54.253,1,12.0,False,,False,True,93.941,93.941
