,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
445,0 days 02:11:00.041000,OCO,31,0 days 00:01:28.960000,45.0,2.0,,,17.908,38.013,33.039,0 days 02:09:49.021000,0 days 02:10:27.034000,0 days 02:11:00.073000,,307.0,216.0,284.0,False,HARD,31.0,False,Alpine,0 days 02:09:31.081000,2021-12-12 14:10:31.091,1,10.0,False,,False,True,88.96,88.96000000000001
446,0 days 02:12:29.053000,OCO,31,0 days 00:01:29.012000,46.0,2.0,,,17.92,37.807,33.285,0 days 02:11:17.993000,0 days 02:11:55.800000,0 days 02:12:29.085000,,314.0,176.0,304.0,False,HARD,32.0,False,Alpine,0 days 02:11:00.041000,2021-12-12 14:12:00.051,1,10.0,False,,False,True,89.012,89.012
447,0 days 02:13:59.087000,OCO,31,0 days 00:01:30.034000,47.0,2.0,,,19.307,38.034,32.693,0 days 02:12:48.392000,0 days 02:13:26.426000,0 days 02:13:59.119000,,304.0,216.0,309.0,False,HARD,33.0,False,Alpine,0 days 02:12:29.053000,2021-12-12 14:13:29.063,1,10.0,False,,False,True,90.034,90.03399999999999
448,0 days 02:15:27.748000,OCO,31,0 days 00:01:28.661000,48.0,2.0,,,17.868,37.862,32.931,0 days 02:14:16.987000,0 days 02:14:54.849000,0 days 02:15:27.780000,293.0,306.0,215.0,317.0,True,HARD,34.0,False,Alpine,0 days 02:13:59.087000,2021-12-12 14:14:59.097,1,10.0,False,,False,True,88.661,88.661
449,0 days 02:16:57.286000,OCO,31,0 days 00:01:29.538000,49.0,2.0,,,17.943,38.491,33.104,0 days 02:15:45.723000,0 days 02:16:24.214000,0 days 02:16:57.318000,291.0,320.0,216.0,294.0,False,HARD,35.0,False,Alpine,0 days 02:15:27.748000,2021-12-12 14:16:27.758,1,10.0,False,,False,True,89.538,89.538
450,0 days 02:18:25.929000,OCO,31,0 days 00:01:28.643000,50.0,2.0,,,17.877,37.994,32.772,0 days 02:17:15.195000,0 days 02:17:53.189000,0 days 02:18:25.961000,292.0,305.0,214.0,306.0,True,HARD,36.0,False,Alpine,0 days 02:16:57.286000,2021-12-12 14:17:57.296,1,10.0,False,,False,True,88.643,88.643
451,0 days 02:19:54.594000,OCO,31,0 days 00:01:28.665000,51.0,2.0,,,17.958,38.007,32.7,0 days 02:18:43.919000,0 days 02:19:21.926000,0 days 02:19:54.626000,289.0,304.0,216.0,308.0,False,HARD,37.0,False,Alpine,0 days 02:18:25.929000,2021-12-12 14:19:25.939,1,10.0,False,,False,True,88.665,88.66499999999999
452,0 days 02:21:36.730000,OCO,31,0 days 00:01:42.136000,52.0,2.0,,,17.894,37.978,46.264,0 days 02:20:12.520000,0 days 02:20:50.498000,0 days 02:21:36.762000,291.0,303.0,180.0,308.0,False,HARD,38.0,False,Alpine,0 days 02:19:54.594000,2021-12-12 14:20:54.604,124,10.0,False,,False,False,102.136,102.136
453,0 days 02:23:50.106000,OCO,31,0 days 00:02:13.376000,53.0,2.0,,,20.512,54.656,58.208,0 days 02:21:57.274000,0 days 02:22:51.930000,0 days 02:23:50.138000,246.0,182.0,102.0,146.0,False,HARD,39.0,False,Alpine,0 days 02:21:36.730000,2021-12-12 14:22:36.740,4,10.0,False,,False,False,133.376,133.376
454,0 days 02:26:21.649000,OCO,31,,54.0,2.0,,,30.751,62.771,58.022,0 days 02:24:20.936000,0 days 02:25:23.679000,0 days 02:26:21.795000,169.0,164.0,118.0,128.0,False,HARD,40.0,False,Alpine,0 days 02:23:50.106000,2021-12-12 14:24:50.116,4,10.0,False,,False,False,,151.544
455,0 days 02:28:47.884000,OCO,31,0 days 00:02:26.235000,55.0,2.0,,,29.849,61.457,54.929,0 days 02:26:51.530000,0 days 02:27:52.987000,0 days 02:28:47.916000,146.0,162.0,103.0,203.0,False,HARD,41.0,False,Alpine,0 days 02:26:21.649000,2021-12-12 14:27:21.659,4,10.0,False,,False,False,146.235,146.235
456,0 days 02:30:46.762000,OCO,31,0 days 00:01:58.878000,56.0,2.0,,,28.795,55.417,34.666,0 days 02:29:16.711000,0 days 02:30:12.128000,0 days 02:30:46.794000,164.0,219.0,219.0,208.0,False,HARD,42.0,False,Alpine,0 days 02:28:47.884000,2021-12-12 14:29:47.894,4,9.0,False,,False,False,118.878,118.878
457,0 days 02:32:15.181000,OCO,31,0 days 00:01:28.419000,57.0,2.0,,,17.924,37.826,32.669,0 days 02:31:04.718000,0 days 02:31:42.544000,0 days 02:32:15.213000,291.0,305.0,218.0,308.0,True,HARD,43.0,False,Alpine,0 days 02:30:46.762000,2021-12-12 14:31:46.772,41,9.0,False,,False,False,88.419,88.419
458,0 days 02:33:43.430000,OCO,31,0 days 00:01:28.249000,58.0,2.0,,,17.774,37.845,32.63,0 days 02:32:32.987000,0 days 02:33:10.832000,0 days 02:33:43.462000,292.0,309.0,216.0,311.0,True,HARD,44.0,False,Alpine,0 days 02:32:15.181000,2021-12-12 14:33:15.191,1,9.0,False,,False,True,88.249,88.249
459,0 days 01:03:54.860000,VER,33,0 days 00:01:32.800000,1.0,1.0,,,,38.428,33.563,,0 days 01:03:21.366000,0 days 01:03:54.999000,290.0,299.0,215.0,318.0,False,SOFT,4.0,False,Red Bull Racing,0 days 01:02:21.871000,2021-12-12 13:03:21.881,1,2.0,False,,False,False,92.8,
460,0 days 01:05:23.963000,VER,33,0 days 00:01:29.103000,2.0,1.0,,,18.116,38.026,32.961,0 days 01:04:13.001000,0 days 01:04:51.027000,0 days 01:05:23.988000,284.0,300.0,213.0,302.0,True,SOFT,5.0,False,Red Bull Racing,0 days 01:03:54.860000,2021-12-12 13:04:54.870,1,2.0,False,,False,True,89.103,89.10300000000001
461,0 days 01:06:52.790000,VER,33,0 days 00:01:28.827000,3.0,1.0,,,17.999,38.043,32.785,0 days 01:05:41.987000,0 days 01:06:20.030000,0 days 01:06:52.815000,286.0,300.0,212.0,301.0,True,SOFT,6.0,False,Red Bull Racing,0 days 01:05:23.963000,2021-12-12 13:06:23.973,1,2.0,False,,False,True,88.827,88.827
462,0 days 01:08:21.816000,VER,33,0 days 00:01:29.026000,4.0,1.0,,,18.019,38.125,32.882,0 days 01:07:10.834000,0 days 01:07:48.959000,0 days 01:08:21.841000,284.0,299.0,214.0,303.0,False,SOFT,7.0,False,Red Bull Racing,0 days 01:06:52.790000,2021-12-12 13:07:52.800,1,2.0,False,,False,True,89.026,89.026
463,0 days 01:09:50.534000,VER,33,0 days 00:01:28.718000,5.0,1.0,,,17.999,38.083,32.636,0 days 01:08:39.840000,0 days 01:09:17.923000,0 days 01:09:50.559000,285.0,300.0,215.0,303.0,True,SOFT,8.0,False,Red Bull Racing,0 days 01:08:21.816000,2021-12-12 13:09:21.826,1,2.0,False,,False,True,88.718,88.71799999999999
464,0 days 01:11:19.241000,VER,33,0 days 00:01:28.707000,6.0,1.0,,,17.958,38.014,32.735,0 days 01:10:08.517000,0 days 01:10:46.531000,0 days 01:11:19.266000,284.0,300.0,215.0,305.0,True,SOFT,9.0,False,Red Bull Racing,0 days 01:09:50.534000,2021-12-12 13:10:50.544,1,2.0,False,,False,True,88.707,88.707
465,0 days 01:12:47.877000,VER,33,0 days 00:01:28.636000,7.0,1.0,,,18.0,38.046,32.59,0 days 01:11:37.266000,0 days 01:12:15.312000,0 days 01:12:47.902000,285.0,301.0,214.0,304.0,True,SOFT,10.0,False,Red Bull Racing,0 days 01:11:19.241000,2021-12-12 13:12:19.251,1,2.0,False,,False,True,88.636,88.636
466,0 days 01:14:16.694000,VER,33,0 days 00:01:28.817000,8.0,1.0,,,18.064,38.188,32.565,0 days 01:13:05.966000,0 days 01:13:44.154000,0 days 01:14:16.719000,284.0,300.0,215.0,304.0,False,SOFT,11.0,False,Red Bull Racing,0 days 01:12:47.877000,2021-12-12 13:13:47.887,1,2.0,False,,False,True,88.817,88.81700000000001
467,0 days 01:15:45.365000,VER,33,0 days 00:01:28.671000,9.0,1.0,,,18.022,38.197,32.452,0 days 01:14:34.741000,0 days 01:15:12.938000,0 days 01:15:45.390000,286.0,300.0,215.0,305.0,False,SOFT,12.0,False,Red Bull Racing,0 days 01:14:16.694000,2021-12-12 13:15:16.704,1,2.0,False,,False,True,88.671,88.67099999999999
468,0 days 01:17:14.255000,VER,33,0 days 00:01:28.890000,10.0,1.0,,,18.025,38.207,32.658,0 days 01:16:03.415000,0 days 01:16:41.622000,0 days 01:17:14.280000,287.0,301.0,213.0,305.0,False,SOFT,13.0,False,Red Bull Racing,0 days 01:15:45.365000,2021-12-12 13:16:45.375,1,2.0,False,,False,True,88.89,88.89
469,0 days 01:18:43.392000,VER,33,0 days 00:01:29.137000,11.0,1.0,,,18.122,38.378,32.637,0 days 01:17:32.402000,0 days 01:18:10.780000,0 days 01:18:43.417000,286.0,300.0,214.0,303.0,False,SOFT,14.0,False,Red Bull Racing,0 days 01:17:14.255000,2021-12-12 13:18:14.265,1,2.0,False,,False,True,89.137,89.137
470,0 days 01:20:12.674000,VER,33,0 days 00:01:29.282000,12.0,1.0,,,18.186,38.25,32.846,0 days 01:19:01.603000,0 days 01:19:39.853000,0 days 01:20:12.699000,285.0,299.0,212.0,302.0,False,SOFT,15.0,False,Red Bull Racing,0 days 01:18:43.392000,2021-12-12 13:19:43.402,1,2.0,False,,False,True,89.282,89.282
471,0 days 01:21:44.189000,VER,33,0 days 00:01:31.515000,13.0,1.0,,0 days 01:21:43.157000,18.213,38.347,34.955,0 days 01:20:30.912000,0 days 01:21:09.259000,0 days 01:21:44.214000,286.0,302.0,,303.0,False,SOFT,16.0,False,Red Bull Racing,0 days 01:20:12.674000,2021-12-12 13:21:12.684,1,2.0,False,,False,False,91.515,91.515
472,0 days 01:23:31.440000,VER,33,0 days 00:01:47.251000,14.0,2.0,0 days 01:22:04.336000,,37.439,37.535,32.277,0 days 01:22:21.653000,0 days 01:22:59.188000,0 days 01:23:31.465000,295.0,299.0,214.0,319.0,False,HARD,1.0,True,Red Bull Racing,0 days 01:21:44.189000,2021-12-12 13:22:44.199,1,4.0,False,,False,False,107.251,107.25099999999999
473,0 days 01:24:59.932000,VER,33,0 days 00:01:28.492000,15.0,2.0,,,17.889,37.996,32.607,0 days 01:23:49.354000,0 days 01:24:27.350000,0 days 01:24:59.957000,287.0,302.0,215.0,303.0,True,HARD,2.0,True,Red Bull Racing,0 days 01:23:31.440000,2021-12-12 13:24:31.450,1,4.0,False,,False,True,88.492,88.492
474,0 days 01:26:28.938000,VER,33,0 days 00:01:29.006000,16.0,2.0,,,17.937,37.751,33.318,0 days 01:25:17.894000,0 days 01:25:55.645000,0 days 01:26:28.963000,289.0,320.0,213.0,305.0,False,HARD,3.0,True,Red Bull Racing,0 days 01:24:59.932000,2021-12-12 13:25:59.942,1,4.0,True,TRACK LIMITS AT TURN 15,False,True,89.006,89.006
475,0 days 01:27:58.046000,VER,33,0 days 00:01:29.108000,17.0,2.0,,,18.096,37.723,33.289,0 days 01:26:47.059000,0 days 01:27:24.782000,0 days 01:27:58.071000,288.0,323.0,212.0,316.0,False,HARD,4.0,True,Red Bull Racing,0 days 01:26:28.938000,2021-12-12 13:27:28.948,1,4.0,False,,False,True,89.108,89.108
476,0 days 01:29:26.548000,VER,33,0 days 00:01:28.502000,18.0,2.0,,,18.027,37.865,32.61,0 days 01:28:16.098000,0 days 01:28:53.963000,0 days 01:29:26.573000,294.0,306.0,215.0,321.0,False,HARD,5.0,True,Red Bull Racing,0 days 01:27:58.046000,2021-12-12 13:28:58.056,1,3.0,False,,False,True,88.502,88.50200000000001
477,0 days 01:30:55.261000,VER,33,0 days 00:01:28.713000,19.0,2.0,,,17.985,38.329,32.399,0 days 01:29:44.558000,0 days 01:30:22.887000,0 days 01:30:55.286000,284.0,296.0,215.0,300.0,False,HARD,6.0,True,Red Bull Racing,0 days 01:29:26.548000,2021-12-12 13:30:26.558,1,3.0,False,,False,True,88.713,88.713
478,0 days 01:32:23.648000,VER,33,0 days 00:01:28.387000,20.0,2.0,,,17.869,38.095,32.423,0 days 01:31:13.155000,0 days 01:31:51.250000,0 days 01:32:23.673000,287.0,301.0,215.0,300.0,True,HARD,7.0,True,Red Bull Racing,0 days 01:30:55.261000,2021-12-12 13:31:55.271,1,3.0,False,,False,True,88.387,88.387
479,0 days 01:33:52.217000,VER,33,0 days 00:01:28.569000,21.0,2.0,,,17.9,37.94,32.729,0 days 01:32:41.573000,0 days 01:33:19.513000,0 days 01:33:52.242000,288.0,321.0,214.0,307.0,False,HARD,8.0,True,Red Bull Racing,0 days 01:32:23.648000,2021-12-12 13:33:23.658,1,2.0,False,,False,True,88.569,88.56899999999999
480,0 days 01:35:20.539000,VER,33,0 days 00:01:28.322000,22.0,2.0,,,17.949,37.825,32.548,0 days 01:34:10.191000,0 days 01:34:48.016000,0 days 01:35:20.564000,289.0,304.0,215.0,306.0,True,HARD,9.0,True,Red Bull Racing,0 days 01:33:52.217000,2021-12-12 13:34:52.227,1,2.0,False,,False,True,88.322,88.322
481,0 days 01:36:48.714000,VER,33,0 days 00:01:28.175000,23.0,2.0,,,17.899,37.898,32.378,0 days 01:35:38.463000,0 days 01:36:16.361000,0 days 01:36:48.739000,290.0,303.0,215.0,305.0,True,HARD,10.0,True,Red Bull Racing,0 days 01:35:20.539000,2021-12-12 13:36:20.549,1,2.0,False,,False,True,88.175,88.17500000000001
482,0 days 01:38:16.893000,VER,33,0 days 00:01:28.179000,24.0,2.0,,,17.887,37.89,32.402,0 days 01:37:06.626000,0 days 01:37:44.516000,0 days 01:38:16.918000,288.0,302.0,216.0,305.0,False,HARD,11.0,True,Red Bull Racing,0 days 01:36:48.714000,2021-12-12 13:37:48.724,1,2.0,False,,False,True,88.179,88.179
483,0 days 01:39:44.934000,VER,33,0 days 00:01:28.041000,25.0,2.0,,,17.847,37.864,32.33,0 days 01:38:34.765000,0 days 01:39:12.629000,0 days 01:39:44.959000,,303.0,216.0,304.0,True,HARD,12.0,True,Red Bull Racing,0 days 01:38:16.893000,2021-12-12 13:39:16.903,1,2.0,False,,False,True,88.041,88.041
484,0 days 01:41:13.534000,VER,33,0 days 00:01:28.600000,26.0,2.0,,,17.861,38.295,32.444,0 days 01:40:02.820000,0 days 01:40:41.115000,0 days 01:41:13.559000,,300.0,217.0,276.0,False,HARD,13.0,True,Red Bull Racing,0 days 01:39:44.934000,2021-12-12 13:40:44.944,12,2.0,False,,False,True,88.6,88.60000000000001
485,0 days 01:42:41.882000,VER,33,0 days 00:01:28.348000,27.0,2.0,,,17.904,38.004,32.44,0 days 01:41:31.463000,0 days 01:42:09.467000,0 days 01:42:41.907000,,300.0,216.0,302.0,False,HARD,14.0,True,Red Bull Racing,0 days 01:41:13.534000,2021-12-12 13:42:13.544,1,2.0,False,,False,True,88.348,88.348
486,0 days 01:44:09.817000,VER,33,0 days 00:01:27.935000,28.0,2.0,,,17.838,37.794,32.303,0 days 01:42:59.745000,0 days 01:43:37.539000,0 days 01:44:09.842000,,303.0,217.0,304.0,True,HARD,15.0,True,Red Bull Racing,0 days 01:42:41.882000,2021-12-12 13:43:41.892,1,2.0,False,,False,True,87.935,87.935
487,0 days 01:45:37.721000,VER,33,0 days 00:01:27.904000,29.0,2.0,,,17.819,37.843,32.242,0 days 01:44:27.661000,0 days 01:45:05.504000,0 days 01:45:37.746000,,303.0,217.0,304.0,True,HARD,16.0,True,Red Bull Racing,0 days 01:44:09.817000,2021-12-12 13:45:09.827,1,2.0,False,,False,True,87.904,87.904
488,0 days 01:47:05.399000,VER,33,0 days 00:01:27.678000,30.0,2.0,,,17.86,37.682,32.136,0 days 01:45:55.606000,0 days 01:46:33.288000,0 days 01:47:05.424000,289.0,304.0,216.0,304.0,True,HARD,17.0,True,Red Bull Racing,0 days 01:45:37.721000,2021-12-12 13:46:37.731,1,2.0,False,,False,True,87.678,87.678
489,0 days 01:48:33.316000,VER,33,0 days 00:01:27.917000,31.0,2.0,,,17.82,37.747,32.35,0 days 01:47:23.244000,0 days 01:48:00.991000,0 days 01:48:33.341000,290.0,306.0,216.0,304.0,False,HARD,18.0,True,Red Bull Racing,0 days 01:47:05.399000,2021-12-12 13:48:05.409,1,2.0,False,,False,True,87.917,87.917
490,0 days 01:50:01.229000,VER,33,0 days 00:01:27.913000,32.0,2.0,,,17.811,37.938,32.164,0 days 01:48:51.152000,0 days 01:49:29.090000,0 days 01:50:01.254000,291.0,306.0,217.0,308.0,False,HARD,19.0,True,Red Bull Racing,0 days 01:48:33.316000,2021-12-12 13:49:33.326,1,2.0,False,,False,True,87.913,87.91300000000001
491,0 days 01:51:28.810000,VER,33,0 days 00:01:27.581000,33.0,2.0,,,17.76,37.758,32.063,0 days 01:50:19.014000,0 days 01:50:56.772000,0 days 01:51:28.835000,289.0,304.0,217.0,304.0,True,HARD,20.0,True,Red Bull Racing,0 days 01:50:01.229000,2021-12-12 13:51:01.239,1,2.0,False,,False,True,87.581,87.581
492,0 days 01:52:56.593000,VER,33,0 days 00:01:27.783000,34.0,2.0,,,17.814,37.846,32.123,0 days 01:51:46.649000,0 days 01:52:24.495000,0 days 01:52:56.618000,291.0,304.0,217.0,304.0,False,HARD,21.0,True,Red Bull Racing,0 days 01:51:28.810000,2021-12-12 13:52:28.820,1,2.0,False,,False,True,87.783,87.78299999999999
493,0 days 01:54:24.354000,VER,33,0 days 00:01:27.761000,35.0,2.0,,,17.755,37.83,32.176,0 days 01:53:14.373000,0 days 01:53:52.203000,0 days 01:54:24.379000,289.0,303.0,216.0,304.0,False,HARD,22.0,True,Red Bull Racing,0 days 01:52:56.593000,2021-12-12 13:53:56.603,1,2.0,False,,False,True,87.761,87.761
494,0 days 01:56:07.952000,VER,33,0 days 00:01:43.598000,36.0,2.0,,0 days 01:56:06.936000,17.689,43.585,42.324,0 days 01:54:42.068000,0 days 01:55:25.653000,0 days 01:56:07.977000,290.0,239.0,,304.0,False,HARD,23.0,True,Red Bull Racing,0 days 01:54:24.354000,2021-12-12 13:55:24.364,16,2.0,False,,False,False,103.598,103.598
495,0 days 01:58:16.557000,VER,33,0 days 00:02:08.605000,37.0,3.0,0 days 01:56:28.801000,,40.226,48.975,39.404,0 days 01:56:48.203000,0 days 01:57:37.178000,0 days 01:58:16.582000,154.0,209.0,221.0,163.0,False,HARD,1.0,True,Red Bull Racing,0 days 01:56:07.952000,2021-12-12 13:57:07.962,671,2.0,False,,False,False,128.605,128.605
496,0 days 01:59:42.878000,VER,33,0 days 00:01:26.321000,38.0,3.0,,,17.722,37.344,31.255,0 days 01:58:34.304000,0 days 01:59:11.648000,0 days 01:59:42.903000,287.0,298.0,221.0,299.0,True,HARD,2.0,True,Red Bull Racing,0 days 01:58:16.557000,2021-12-12 13:59:16.567,1,2.0,False,,False,True,86.321,86.321
497,0 days 02:01:08.981000,VER,33,0 days 00:01:26.103000,39.0,3.0,,,17.511,37.324,31.268,0 days 02:00:00.414000,0 days 02:00:37.738000,0 days 02:01:09.006000,,296.0,220.0,299.0,True,HARD,3.0,True,Red Bull Racing,0 days 01:59:42.878000,2021-12-12 14:00:42.888,1,2.0,False,,False,True,86.103,86.103
498,0 days 02:02:35.533000,VER,33,0 days 00:01:26.552000,40.0,3.0,,,17.543,37.501,31.508,0 days 02:01:26.549000,0 days 02:02:04.050000,0 days 02:02:35.558000,288.0,298.0,220.0,301.0,False,HARD,4.0,True,Red Bull Racing,0 days 02:01:08.981000,2021-12-12 14:02:08.991,1,2.0,False,,False,True,86.552,86.55199999999999
499,0 days 02:04:01.834000,VER,33,0 days 00:01:26.301000,41.0,3.0,,,17.474,37.462,31.365,0 days 02:02:53.032000,0 days 02:03:30.494000,0 days 02:04:01.859000,292.0,304.0,219.0,305.0,False,HARD,5.0,True,Red Bull Racing,0 days 02:02:35.533000,2021-12-12 14:03:35.543,1,2.0,False,,False,True,86.301,86.301
500,0 days 02:05:28.297000,VER,33,0 days 00:01:26.463000,42.0,3.0,,,17.449,37.448,31.566,0 days 02:04:19.308000,0 days 02:04:56.756000,0 days 02:05:28.322000,293.0,304.0,219.0,306.0,False,HARD,6.0,True,Red Bull Racing,0 days 02:04:01.834000,2021-12-12 14:05:01.844,1,2.0,False,,False,True,86.463,86.46300000000001
501,0 days 02:06:54.734000,VER,33,0 days 00:01:26.437000,43.0,3.0,,,17.432,37.408,31.597,0 days 02:05:45.754000,0 days 02:06:23.162000,0 days 02:06:54.759000,,303.0,218.0,305.0,False,HARD,7.0,True,Red Bull Racing,0 days 02:05:28.297000,2021-12-12 14:06:28.307,1,2.0,False,,False,True,86.437,86.43700000000001
502,0 days 02:08:21.542000,VER,33,0 days 00:01:26.808000,44.0,3.0,,,17.463,37.461,31.884,0 days 02:07:12.222000,0 days 02:07:49.683000,0 days 02:08:21.567000,292.0,306.0,218.0,307.0,False,HARD,8.0,True,Red Bull Racing,0 days 02:06:54.734000,2021-12-12 14:07:54.744,1,2.0,False,,False,True,86.808,86.80799999999999
503,0 days 02:09:48.310000,VER,33,0 days 00:01:26.768000,45.0,3.0,,,17.576,37.499,31.693,0 days 02:08:39.143000,0 days 02:09:16.642000,0 days 02:09:48.335000,294.0,304.0,219.0,309.0,False,HARD,9.0,True,Red Bull Racing,0 days 02:08:21.542000,2021-12-12 14:09:21.552,1,2.0,False,,False,True,86.768,86.768
504,0 days 02:11:15.358000,VER,33,0 days 00:01:27.048000,46.0,3.0,,,17.502,37.615,31.931,0 days 02:10:05.837000,0 days 02:10:43.452000,0 days 02:11:15.383000,,306.0,217.0,308.0,False,HARD,10.0,True,Red Bull Racing,0 days 02:09:48.310000,2021-12-12 14:10:48.320,1,2.0,False,,False,True,87.048,87.048
505,0 days 02:12:42.014000,VER,33,0 days 00:01:26.656000,47.0,3.0,,,17.577,37.416,31.663,0 days 02:11:32.960000,0 days 02:12:10.376000,0 days 02:12:42.039000,295.0,303.0,219.0,318.0,False,HARD,11.0,True,Red Bull Racing,0 days 02:11:15.358000,2021-12-12 14:12:15.368,1,2.0,False,,False,True,86.656,86.65599999999999
506,0 days 02:14:08.568000,VER,33,0 days 00:01:26.554000,48.0,3.0,,,17.45,37.505,31.599,0 days 02:12:59.489000,0 days 02:13:36.994000,0 days 02:14:08.593000,293.0,304.0,219.0,305.0,False,HARD,12.0,True,Red Bull Racing,0 days 02:12:42.014000,2021-12-12 14:13:42.024,1,2.0,False,,False,True,86.554,86.554
507,0 days 02:15:35.225000,VER,33,0 days 00:01:26.657000,49.0,3.0,,,17.42,37.472,31.765,0 days 02:14:26.013000,0 days 02:15:03.485000,0 days 02:15:35.250000,,303.0,218.0,305.0,False,HARD,13.0,True,Red Bull Racing,0 days 02:14:08.568000,2021-12-12 14:15:08.578,1,2.0,False,,False,True,86.657,86.65700000000001
508,0 days 02:17:01.973000,VER,33,0 days 00:01:26.748000,50.0,3.0,,,17.523,37.528,31.697,0 days 02:15:52.773000,0 days 02:16:30.301000,0 days 02:17:01.998000,,307.0,218.0,308.0,False,HARD,14.0,True,Red Bull Racing,0 days 02:15:35.225000,2021-12-12 14:16:35.235,1,2.0,False,,False,True,86.748,86.748
509,0 days 02:18:29.021000,VER,33,0 days 00:01:27.048000,51.0,3.0,,,17.48,37.356,32.212,0 days 02:17:19.478000,0 days 02:17:56.834000,0 days 02:18:29.046000,294.0,311.0,217.0,315.0,False,HARD,15.0,True,Red Bull Racing,0 days 02:17:01.973000,2021-12-12 14:18:01.983,1,2.0,False,,False,True,87.048,87.048
510,0 days 02:19:56.580000,VER,33,0 days 00:01:27.559000,52.0,3.0,,,17.718,37.662,32.179,0 days 02:18:46.764000,0 days 02:19:24.426000,0 days 02:19:56.605000,293.0,307.0,218.0,309.0,False,HARD,16.0,True,Red Bull Racing,0 days 02:18:29.021000,2021-12-12 14:19:29.031,1,2.0,False,,False,True,87.559,87.559
511,0 days 02:21:38.652000,VER,33,0 days 00:01:42.072000,53.0,3.0,,0 days 02:21:37.624000,17.53,37.531,47.011,0 days 02:20:14.135000,0 days 02:20:51.666000,0 days 02:21:38.677000,,304.0,,310.0,False,HARD,17.0,True,Red Bull Racing,0 days 02:19:56.580000,2021-12-12 14:20:56.590,124,2.0,False,,False,False,102.072,102.072
512,0 days 02:23:54.025000,VER,33,0 days 00:02:15.373000,54.0,4.0,0 days 02:21:59.082000,,38.915,46.109,50.349,0 days 02:22:17.592000,0 days 02:23:03.701000,0 days 02:23:54.050000,201.0,205.0,108.0,265.0,False,SOFT,4.0,False,Red Bull Racing,0 days 02:21:38.652000,2021-12-12 14:22:38.662,4,2.0,False,,False,False,135.373,135.373
513,0 days 02:26:24.442000,VER,33,,55.0,4.0,,,31.332,62.154,56.949,0 days 02:24:25.409000,0 days 02:25:27.568000,0 days 02:26:24.612000,153.0,135.0,156.0,170.0,False,SOFT,5.0,False,Red Bull Racing,0 days 02:23:54.025000,2021-12-12 14:24:54.035,4,2.0,False,,False,False,,150.435
514,0 days 02:28:50.874000,VER,33,0 days 00:02:26.432000,56.0,4.0,,,30.719,61.947,53.766,0 days 02:26:55.186000,0 days 02:27:57.133000,0 days 02:28:50.899000,177.0,109.0,96.0,174.0,False,SOFT,6.0,False,Red Bull Racing,0 days 02:26:24.442000,2021-12-12 14:27:24.452,4,2.0,False,,False,False,146.432,146.432
515,0 days 02:31:12.769000,VER,33,0 days 00:02:21.895000,57.0,4.0,,,30.332,55.752,55.811,0 days 02:29:21.231000,0 days 02:30:16.983000,0 days 02:31:12.794000,126.0,161.0,219.0,226.0,False,SOFT,7.0,False,Red Bull Racing,0 days 02:28:50.874000,2021-12-12 14:29:50.884,41,2.0,False,,False,False,141.895,141.895
516,0 days 02:32:39.387000,VER,33,0 days 00:01:26.618000,58.0,4.0,,,17.476,38.455,30.687,0 days 02:31:30.270000,0 days 02:32:08.725000,0 days 02:32:39.412000,301.0,305.0,222.0,304.0,False,SOFT,8.0,False,Red Bull Racing,0 days 02:31:12.769000,2021-12-12 14:32:12.779,1,1.0,False,,False,True,86.618,86.618
517,0 days 01:03:57.718000,NOR,4,0 days 00:01:35.658000,1.0,1.0,,,,38.839,35.122,,0 days 01:03:22.684000,0 days 01:03:57.833000,290.0,293.0,215.0,304.0,False,SOFT,4.0,False,McLaren,0 days 01:02:21.871000,2021-12-12 13:03:21.881,1,5.0,False,,False,False,95.658,
518,0 days 01:05:28.681000,NOR,4,0 days 00:01:30.963000,2.0,1.0,,,18.335,38.644,33.984,0 days 01:04:16.077000,0 days 01:04:54.721000,0 days 01:05:28.705000,288.0,292.0,214.0,297.0,True,SOFT,5.0,False,McLaren,0 days 01:03:57.718000,2021-12-12 13:04:57.728,1,5.0,False,,False,True,90.963,90.963
519,0 days 01:06:59.446000,NOR,4,0 days 00:01:30.765000,3.0,1.0,,,18.146,38.718,33.901,0 days 01:05:46.851000,0 days 01:06:25.569000,0 days 01:06:59.470000,275.0,299.0,213.0,295.0,True,SOFT,6.0,False,McLaren,0 days 01:05:28.681000,2021-12-12 13:06:28.691,1,5.0,False,,False,True,90.765,90.76500000000001
520,0 days 01:08:29.801000,NOR,4,0 days 00:01:30.355000,4.0,1.0,,,18.061,38.661,33.633,0 days 01:07:17.531000,0 days 01:07:56.192000,0 days 01:08:29.825000,,288.0,214.0,292.0,True,SOFT,7.0,False,McLaren,0 days 01:06:59.446000,2021-12-12 13:07:59.456,1,5.0,False,,False,True,90.355,90.355
