,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
821,0 days 01:44:58.512000,OCO,31,0 days 00:01:12.323000,41.0,2.0,,,17.709,32.787,21.827,0 days 01:44:03.988000,0 days 01:44:36.775000,0 days 01:44:58.602000,316.0,212.0,276.0,302.0,False,HARD,22.0,True,Alpine,0 days 01:43:46.189000,2024-06-30 13:51:17.300,1,9.0,False,,False,True,72.323,72.323
822,0 days 01:46:10.266000,OCO,31,0 days 00:01:11.754000,42.0,2.0,,,17.63,32.523,21.601,0 days 01:45:16.232000,0 days 01:45:48.755000,0 days 01:46:10.356000,302.0,220.0,275.0,303.0,False,HARD,23.0,True,Alpine,0 days 01:44:58.512000,2024-06-30 13:52:29.623,1,8.0,False,,False,True,71.754,71.754
823,0 days 01:47:25.442000,OCO,31,0 days 00:01:15.176000,43.0,2.0,,0 days 01:47:22.185000,17.804,32.258,25.114,0 days 01:46:28.160000,0 days 01:47:00.418000,0 days 01:47:25.532000,284.0,222.0,,286.0,False,HARD,24.0,True,Alpine,0 days 01:46:10.266000,2024-06-30 13:53:41.377,1,9.0,False,,False,False,75.176,75.176
824,0 days 01:48:52.017000,OCO,31,0 days 00:01:26.575000,44.0,3.0,0 days 01:47:43.333000,,34.299,31.306,20.97,0 days 01:47:59.831000,0 days 01:48:31.137000,0 days 01:48:52.107000,288.0,229.0,271.0,292.0,False,MEDIUM,1.0,True,Alpine,0 days 01:47:25.442000,2024-06-30 13:54:56.553,1,14.0,False,,False,False,86.575,86.575
825,0 days 01:50:01.666000,OCO,31,0 days 00:01:09.649000,45.0,3.0,,,17.664,31.062,20.923,0 days 01:49:09.771000,0 days 01:49:40.833000,0 days 01:50:01.756000,,230.0,271.0,292.0,True,MEDIUM,2.0,True,Alpine,0 days 01:48:52.017000,2024-06-30 13:56:23.128,1,13.0,False,,False,True,69.649,69.649
826,0 days 01:51:11.560000,OCO,31,0 days 00:01:09.894000,46.0,3.0,,,17.717,31.159,21.018,0 days 01:50:19.473000,0 days 01:50:50.632000,0 days 01:51:11.650000,287.0,228.0,271.0,292.0,False,MEDIUM,3.0,True,Alpine,0 days 01:50:01.666000,2024-06-30 13:57:32.777,1,13.0,False,,False,True,69.894,69.894
827,0 days 01:52:21.721000,OCO,31,0 days 00:01:10.161000,47.0,3.0,,,17.631,31.363,21.167,0 days 01:51:29.281000,0 days 01:52:00.644000,0 days 01:52:21.811000,285.0,227.0,272.0,292.0,False,MEDIUM,4.0,True,Alpine,0 days 01:51:11.560000,2024-06-30 13:58:42.671,1,13.0,False,,False,True,70.161,70.161
828,0 days 01:53:31.946000,OCO,31,0 days 00:01:10.225000,48.0,3.0,,,17.581,31.396,21.248,0 days 01:52:39.392000,0 days 01:53:10.788000,0 days 01:53:32.036000,289.0,229.0,273.0,291.0,False,MEDIUM,5.0,True,Alpine,0 days 01:52:21.721000,2024-06-30 13:59:52.832,1,13.0,False,,False,True,70.225,70.22500000000001
829,0 days 01:54:42.135000,OCO,31,0 days 00:01:10.189000,49.0,3.0,,,17.554,31.484,21.151,0 days 01:53:49.590000,0 days 01:54:21.074000,0 days 01:54:42.225000,290.0,225.0,274.0,294.0,False,MEDIUM,6.0,True,Alpine,0 days 01:53:31.946000,2024-06-30 14:01:03.057,1,13.0,False,,False,True,70.189,70.189
830,0 days 01:55:52.661000,OCO,31,0 days 00:01:10.526000,50.0,3.0,,,17.587,31.653,21.286,0 days 01:54:59.812000,0 days 01:55:31.465000,0 days 01:55:52.751000,287.0,224.0,282.0,296.0,False,MEDIUM,7.0,True,Alpine,0 days 01:54:42.135000,2024-06-30 14:02:13.246,1,13.0,False,,False,True,70.526,70.526
831,0 days 01:57:03.591000,OCO,31,0 days 00:01:10.930000,51.0,3.0,,,17.285,31.795,21.85,0 days 01:56:10.036000,0 days 01:56:41.831000,0 days 01:57:03.681000,307.0,223.0,273.0,308.0,False,MEDIUM,8.0,True,Alpine,0 days 01:55:52.661000,2024-06-30 14:03:23.772,1,12.0,False,,False,True,70.93,70.93
832,0 days 01:58:14.059000,OCO,31,0 days 00:01:10.468000,52.0,3.0,,,17.675,31.737,21.056,0 days 01:57:21.356000,0 days 01:57:53.093000,0 days 01:58:14.149000,284.0,223.0,273.0,294.0,False,MEDIUM,9.0,True,Alpine,0 days 01:57:03.591000,2024-06-30 14:04:34.702,1,12.0,False,,False,True,70.468,70.468
833,0 days 01:59:24.835000,OCO,31,0 days 00:01:10.776000,53.0,3.0,,,17.709,32.021,21.046,0 days 01:58:31.858000,0 days 01:59:03.879000,0 days 01:59:24.925000,285.0,224.0,273.0,293.0,False,MEDIUM,10.0,True,Alpine,0 days 01:58:14.059000,2024-06-30 14:05:45.170,1,12.0,False,,False,True,70.776,70.77600000000001
834,0 days 02:00:35.294000,OCO,31,0 days 00:01:10.459000,54.0,3.0,,,17.682,31.705,21.072,0 days 01:59:42.607000,0 days 02:00:14.312000,0 days 02:00:35.384000,283.0,222.0,274.0,290.0,False,MEDIUM,11.0,True,Alpine,0 days 01:59:24.835000,2024-06-30 14:06:55.946,1,12.0,False,,False,True,70.459,70.459
835,0 days 02:01:45.798000,OCO,31,0 days 00:01:10.504000,55.0,3.0,,,17.734,31.641,21.129,0 days 02:00:53.118000,0 days 02:01:24.759000,0 days 02:01:45.888000,284.0,223.0,275.0,291.0,False,MEDIUM,12.0,True,Alpine,0 days 02:00:35.294000,2024-06-30 14:08:06.405,1,12.0,False,,False,True,70.504,70.504
836,0 days 02:02:56.289000,OCO,31,0 days 00:01:10.491000,56.0,3.0,,,17.697,31.711,21.083,0 days 02:02:03.585000,0 days 02:02:35.296000,0 days 02:02:56.379000,281.0,226.0,273.0,291.0,False,MEDIUM,13.0,True,Alpine,0 days 02:01:45.798000,2024-06-30 14:09:16.909,1,12.0,False,,False,True,70.491,70.491
837,0 days 02:04:07.051000,OCO,31,0 days 00:01:10.762000,57.0,3.0,,,17.737,31.856,21.169,0 days 02:03:14.116000,0 days 02:03:45.972000,0 days 02:04:07.141000,282.0,224.0,273.0,289.0,False,MEDIUM,14.0,True,Alpine,0 days 02:02:56.289000,2024-06-30 14:10:27.400,1,12.0,False,,False,True,70.762,70.762
838,0 days 02:05:18.157000,OCO,31,0 days 00:01:11.106000,58.0,3.0,,,17.857,31.991,21.258,0 days 02:04:24.998000,0 days 02:04:56.989000,0 days 02:05:18.247000,280.0,226.0,273.0,287.0,False,MEDIUM,15.0,True,Alpine,0 days 02:04:07.051000,2024-06-30 14:11:38.162,1,12.0,False,,False,True,71.106,71.106
839,0 days 02:06:29.512000,OCO,31,0 days 00:01:11.355000,59.0,3.0,,,17.847,32.098,21.41,0 days 02:05:36.094000,0 days 02:06:08.192000,0 days 02:06:29.602000,276.0,217.0,272.0,286.0,False,MEDIUM,16.0,True,Alpine,0 days 02:05:18.157000,2024-06-30 14:12:49.268,1,12.0,False,,False,True,71.355,71.355
840,0 days 02:07:40.474000,OCO,31,0 days 00:01:10.962000,60.0,3.0,,,17.849,31.854,21.259,0 days 02:06:47.451000,0 days 02:07:19.305000,0 days 02:07:40.564000,283.0,224.0,272.0,288.0,False,MEDIUM,17.0,True,Alpine,0 days 02:06:29.512000,2024-06-30 14:14:00.623,1,12.0,False,,False,True,70.962,70.962
841,0 days 02:08:53.391000,OCO,31,0 days 00:01:12.917000,61.0,3.0,,,19.34,32.22,21.357,0 days 02:07:59.904000,0 days 02:08:32.124000,0 days 02:08:53.481000,271.0,221.0,275.0,321.0,False,MEDIUM,18.0,True,Alpine,0 days 02:07:40.474000,2024-06-30 14:15:11.585,1,12.0,False,,False,True,72.917,72.917
842,0 days 02:10:04.853000,OCO,31,0 days 00:01:11.462000,62.0,3.0,,,17.848,32.231,21.383,0 days 02:09:11.329000,0 days 02:09:43.560000,0 days 02:10:04.943000,283.0,227.0,272.0,289.0,False,MEDIUM,19.0,True,Alpine,0 days 02:08:53.391000,2024-06-30 14:16:24.502,1,12.0,False,,False,True,71.462,71.462
843,0 days 02:11:16.398000,OCO,31,0 days 00:01:11.545000,63.0,3.0,,,17.851,32.293,21.401,0 days 02:10:22.794000,0 days 02:10:55.087000,0 days 02:11:16.488000,281.0,224.0,273.0,288.0,False,MEDIUM,20.0,True,Alpine,0 days 02:10:04.853000,2024-06-30 14:17:35.964,12,12.0,False,,False,True,71.545,71.545
844,0 days 02:12:27.809000,OCO,31,0 days 00:01:11.411000,64.0,3.0,,,17.862,32.233,21.316,0 days 02:11:34.350000,0 days 02:12:06.583000,0 days 02:12:27.899000,279.0,226.0,271.0,291.0,False,MEDIUM,21.0,True,Alpine,0 days 02:11:16.398000,2024-06-30 14:18:47.509,1,12.0,False,,False,True,71.411,71.411
845,0 days 02:13:55.846000,OCO,31,0 days 00:01:28.037000,65.0,3.0,,,17.92,42.673,27.444,0 days 02:12:45.819000,0 days 02:13:28.492000,0 days 02:13:55.936000,281.0,178.0,265.0,246.0,False,MEDIUM,22.0,True,Alpine,0 days 02:12:27.809000,2024-06-30 14:19:58.920,167,11.0,False,,False,False,88.037,88.037
846,0 days 02:15:07.038000,OCO,31,0 days 00:01:11.192000,66.0,3.0,,,17.969,31.967,21.256,0 days 02:14:13.905000,0 days 02:14:45.872000,0 days 02:15:07.128000,279.0,233.0,271.0,288.0,False,MEDIUM,23.0,True,Alpine,0 days 02:13:55.846000,2024-06-30 14:21:26.957,1,11.0,False,,False,True,71.192,71.19200000000001
847,0 days 02:16:17.924000,OCO,31,0 days 00:01:10.886000,67.0,3.0,,,17.8,31.828,21.258,0 days 02:15:24.928000,0 days 02:15:56.756000,0 days 02:16:18.014000,283.0,227.0,272.0,290.0,False,MEDIUM,24.0,True,Alpine,0 days 02:15:07.038000,2024-06-30 14:22:38.149,1,11.0,False,,False,True,70.886,70.886
848,0 days 02:17:28.740000,OCO,31,0 days 00:01:10.816000,68.0,3.0,,,17.748,31.901,21.167,0 days 02:16:35.762000,0 days 02:17:07.663000,0 days 02:17:28.830000,281.0,229.0,275.0,291.0,False,MEDIUM,25.0,True,Alpine,0 days 02:16:17.924000,2024-06-30 14:23:49.035,1,11.0,False,,False,True,70.816,70.816
849,0 days 02:18:39.690000,OCO,31,0 days 00:01:10.950000,69.0,3.0,,,17.737,32.119,21.094,0 days 02:17:46.567000,0 days 02:18:18.686000,0 days 02:18:39.780000,283.0,224.0,272.0,304.0,False,MEDIUM,26.0,True,Alpine,0 days 02:17:28.740000,2024-06-30 14:24:59.851,1,11.0,False,,False,True,70.95,70.94999999999999
850,0 days 02:19:51.742000,OCO,31,0 days 00:01:12.052000,70.0,3.0,,,17.7,32.894,21.458,0 days 02:18:57.480000,0 days 02:19:30.374000,0 days 02:19:51.832000,285.0,218.0,279.0,300.0,False,MEDIUM,27.0,True,Alpine,0 days 02:18:39.690000,2024-06-30 14:26:10.801,1,12.0,False,,False,True,72.052,72.05199999999999
851,0 days 02:21:02.410000,OCO,31,0 days 00:01:10.668000,71.0,3.0,,,17.325,31.957,21.386,0 days 02:20:09.157000,0 days 02:20:41.114000,0 days 02:21:02.500000,306.0,228.0,274.0,305.0,False,MEDIUM,28.0,True,Alpine,0 days 02:19:51.742000,2024-06-30 14:27:22.853,1,12.0,False,,False,True,70.668,70.66799999999999
852,0 days 00:56:52.419000,STR,18,0 days 00:01:21.132000,1.0,1.0,,,,34.201,23.188,,0 days 00:56:29.383000,0 days 00:56:52.531000,319.0,220.0,272.0,297.0,False,MEDIUM,2.0,False,Aston Martin,0 days 00:55:31.047000,2024-06-30 13:03:02.158,1,17.0,False,,False,False,81.132,
853,0 days 00:58:04.667000,STR,18,0 days 00:01:12.248000,2.0,1.0,,,17.804,32.19,22.254,0 days 00:57:10.294000,0 days 00:57:42.484000,0 days 00:58:04.738000,327.0,222.0,277.0,316.0,True,MEDIUM,3.0,False,Aston Martin,0 days 00:56:52.419000,2024-06-30 13:04:23.530,1,16.0,False,,False,True,72.248,72.248
854,0 days 00:59:16.321000,STR,18,0 days 00:01:11.654000,3.0,1.0,,,17.393,32.204,22.057,0 days 00:58:22.131000,0 days 00:58:54.335000,0 days 00:59:16.392000,315.0,222.0,278.0,309.0,True,MEDIUM,4.0,False,Aston Martin,0 days 00:58:04.667000,2024-06-30 13:05:35.778,1,16.0,False,,False,True,71.654,71.654
855,0 days 01:00:27.657000,STR,18,0 days 00:01:11.336000,4.0,1.0,,,17.397,31.977,21.962,0 days 00:59:33.789000,0 days 01:00:05.766000,0 days 01:00:27.728000,316.0,224.0,278.0,311.0,True,MEDIUM,5.0,False,Aston Martin,0 days 00:59:16.321000,2024-06-30 13:06:47.432,1,16.0,False,,False,True,71.336,71.336
856,0 days 01:01:39.073000,STR,18,0 days 00:01:11.416000,5.0,1.0,,,17.324,32.149,21.943,0 days 01:00:45.052000,0 days 01:01:17.201000,0 days 01:01:39.144000,318.0,224.0,277.0,312.0,False,MEDIUM,6.0,False,Aston Martin,0 days 01:00:27.657000,2024-06-30 13:07:58.768,1,16.0,False,,False,True,71.416,71.416
857,0 days 01:02:50.559000,STR,18,0 days 00:01:11.486000,6.0,1.0,,,17.503,32.116,21.867,0 days 01:01:56.647000,0 days 01:02:28.763000,0 days 01:02:50.630000,313.0,223.0,277.0,308.0,False,MEDIUM,7.0,False,Aston Martin,0 days 01:01:39.073000,2024-06-30 13:09:10.184,1,16.0,False,,False,True,71.486,71.486
858,0 days 01:04:02.396000,STR,18,0 days 00:01:11.837000,7.0,1.0,,,17.508,32.377,21.952,0 days 01:03:08.138000,0 days 01:03:40.515000,0 days 01:04:02.467000,,224.0,277.0,305.0,False,MEDIUM,8.0,False,Aston Martin,0 days 01:02:50.559000,2024-06-30 13:10:21.670,1,16.0,False,,False,True,71.837,71.837
859,0 days 01:05:14.097000,STR,18,0 days 00:01:11.701000,8.0,1.0,,,17.474,32.278,21.949,0 days 01:04:19.941000,0 days 01:04:52.219000,0 days 01:05:14.168000,,223.0,278.0,307.0,False,MEDIUM,9.0,False,Aston Martin,0 days 01:04:02.396000,2024-06-30 13:11:33.507,1,16.0,False,,False,True,71.701,71.701
860,0 days 01:06:25.637000,STR,18,0 days 00:01:11.540000,9.0,1.0,,,17.449,32.175,21.916,0 days 01:05:31.617000,0 days 01:06:03.792000,0 days 01:06:25.708000,,227.0,276.0,311.0,False,MEDIUM,10.0,False,Aston Martin,0 days 01:05:14.097000,2024-06-30 13:12:45.208,1,16.0,False,,False,True,71.54,71.53999999999999
861,0 days 01:07:37.332000,STR,18,0 days 00:01:11.695000,10.0,1.0,,,17.487,32.264,21.944,0 days 01:06:43.195000,0 days 01:07:15.459000,0 days 01:07:37.403000,,222.0,278.0,310.0,False,MEDIUM,11.0,False,Aston Martin,0 days 01:06:25.637000,2024-06-30 13:13:56.748,1,16.0,False,,False,True,71.695,71.69500000000001
862,0 days 01:08:49.425000,STR,18,0 days 00:01:12.093000,11.0,1.0,,,17.485,32.441,22.167,0 days 01:07:54.888000,0 days 01:08:27.329000,0 days 01:08:49.496000,312.0,223.0,276.0,310.0,False,MEDIUM,12.0,False,Aston Martin,0 days 01:07:37.332000,2024-06-30 13:15:08.443,1,13.0,False,,False,True,72.093,72.093
863,0 days 01:10:01.480000,STR,18,0 days 00:01:12.055000,12.0,1.0,,,17.565,32.465,22.025,0 days 01:09:07.061000,0 days 01:09:39.526000,0 days 01:10:01.551000,307.0,223.0,274.0,305.0,False,MEDIUM,13.0,False,Aston Martin,0 days 01:08:49.425000,2024-06-30 13:16:20.536,1,11.0,False,,False,True,72.055,72.055
864,0 days 01:11:13.675000,STR,18,0 days 00:01:12.195000,13.0,1.0,,,17.904,32.388,21.903,0 days 01:10:19.455000,0 days 01:10:51.843000,0 days 01:11:13.746000,289.0,226.0,268.0,289.0,False,MEDIUM,14.0,False,Aston Martin,0 days 01:10:01.480000,2024-06-30 13:17:32.591,1,11.0,False,,False,True,72.195,72.195
865,0 days 01:12:25.704000,STR,18,0 days 00:01:12.029000,14.0,1.0,,,17.955,32.153,21.921,0 days 01:11:31.701000,0 days 01:12:03.854000,0 days 01:12:25.775000,294.0,224.0,267.0,290.0,False,MEDIUM,15.0,False,Aston Martin,0 days 01:11:13.675000,2024-06-30 13:18:44.786,1,11.0,False,,False,True,72.029,72.029
866,0 days 01:13:38.073000,STR,18,0 days 00:01:12.369000,15.0,1.0,,,17.968,32.348,22.053,0 days 01:12:43.743000,0 days 01:13:16.091000,0 days 01:13:38.144000,295.0,223.0,267.0,290.0,False,MEDIUM,16.0,False,Aston Martin,0 days 01:12:25.704000,2024-06-30 13:19:56.815,1,11.0,False,,False,True,72.369,72.369
867,0 days 01:14:50.461000,STR,18,0 days 00:01:12.388000,16.0,1.0,,,18.0,32.477,21.911,0 days 01:13:56.144000,0 days 01:14:28.621000,0 days 01:14:50.532000,294.0,223.0,268.0,289.0,False,MEDIUM,17.0,False,Aston Martin,0 days 01:13:38.073000,2024-06-30 13:21:09.184,1,11.0,False,,False,True,72.388,72.388
868,0 days 01:16:03.042000,STR,18,0 days 00:01:12.581000,17.0,1.0,,,18.107,32.461,22.013,0 days 01:15:08.639000,0 days 01:15:41.100000,0 days 01:16:03.113000,290.0,224.0,267.0,289.0,False,MEDIUM,18.0,False,Aston Martin,0 days 01:14:50.461000,2024-06-30 13:22:21.572,1,11.0,False,,False,True,72.581,72.581
869,0 days 01:17:15.618000,STR,18,0 days 00:01:12.576000,18.0,1.0,,,18.084,32.491,22.001,0 days 01:16:21.197000,0 days 01:16:53.688000,0 days 01:17:15.689000,289.0,222.0,267.0,288.0,False,MEDIUM,19.0,False,Aston Martin,0 days 01:16:03.042000,2024-06-30 13:23:34.153,1,11.0,False,,False,True,72.576,72.57600000000001
870,0 days 01:18:28.281000,STR,18,0 days 00:01:12.663000,19.0,1.0,,,18.062,32.51,22.091,0 days 01:17:33.751000,0 days 01:18:06.261000,0 days 01:18:28.352000,291.0,226.0,268.0,290.0,False,MEDIUM,20.0,False,Aston Martin,0 days 01:17:15.618000,2024-06-30 13:24:46.729,1,11.0,False,,False,True,72.663,72.66300000000001
871,0 days 01:19:44.582000,STR,18,0 days 00:01:16.301000,20.0,1.0,,0 days 01:19:41.246000,18.103,32.591,25.607,0 days 01:18:46.455000,0 days 01:19:19.046000,0 days 01:19:44.653000,292.0,223.0,,292.0,False,MEDIUM,21.0,False,Aston Martin,0 days 01:18:28.281000,2024-06-30 13:25:59.392,1,11.0,False,,False,False,76.301,76.301
872,0 days 01:21:12.132000,STR,18,0 days 00:01:27.550000,21.0,2.0,0 days 01:20:02.722000,,34.443,31.643,21.464,0 days 01:20:19.096000,0 days 01:20:50.739000,0 days 01:21:12.203000,296.0,225.0,270.0,284.0,False,MEDIUM,1.0,False,Aston Martin,0 days 01:19:44.582000,2024-06-30 13:27:15.693,1,17.0,False,,False,False,87.55,87.55
873,0 days 01:22:23.382000,STR,18,0 days 00:01:11.250000,22.0,2.0,,,17.676,31.864,21.71,0 days 01:21:29.879000,0 days 01:22:01.743000,0 days 01:22:23.453000,290.0,224.0,271.0,307.0,True,MEDIUM,2.0,False,Aston Martin,0 days 01:21:12.132000,2024-06-30 13:28:43.243,1,17.0,False,,False,True,71.25,71.25
874,0 days 01:23:34.415000,STR,18,0 days 00:01:11.033000,23.0,2.0,,,17.58,31.788,21.665,0 days 01:22:41.033000,0 days 01:23:12.821000,0 days 01:23:34.486000,310.0,224.0,271.0,306.0,True,MEDIUM,3.0,False,Aston Martin,0 days 01:22:23.382000,2024-06-30 13:29:54.493,1,17.0,False,,False,True,71.033,71.03299999999999
875,0 days 01:24:45.724000,STR,18,0 days 00:01:11.309000,24.0,2.0,,,17.594,31.966,21.749,0 days 01:23:52.080000,0 days 01:24:24.046000,0 days 01:24:45.795000,314.0,226.0,279.0,305.0,False,MEDIUM,4.0,False,Aston Martin,0 days 01:23:34.415000,2024-06-30 13:31:05.526,1,17.0,False,,False,True,71.309,71.309
876,0 days 01:25:57.202000,STR,18,0 days 00:01:11.478000,25.0,2.0,,,17.39,32.275,21.813,0 days 01:25:03.185000,0 days 01:25:35.460000,0 days 01:25:57.273000,316.0,225.0,277.0,314.0,False,MEDIUM,5.0,False,Aston Martin,0 days 01:24:45.724000,2024-06-30 13:32:16.835,1,16.0,False,,False,True,71.478,71.478
877,0 days 01:27:08.599000,STR,18,0 days 00:01:11.397000,26.0,2.0,,,17.519,32.135,21.743,0 days 01:26:14.792000,0 days 01:26:46.927000,0 days 01:27:08.670000,302.0,223.0,269.0,303.0,False,MEDIUM,6.0,False,Aston Martin,0 days 01:25:57.202000,2024-06-30 13:33:28.313,1,16.0,False,,False,True,71.397,71.39699999999999
878,0 days 01:28:20.012000,STR,18,0 days 00:01:11.413000,27.0,2.0,,,17.852,31.912,21.649,0 days 01:27:26.522000,0 days 01:27:58.434000,0 days 01:28:20.083000,296.0,225.0,270.0,294.0,False,MEDIUM,7.0,False,Aston Martin,0 days 01:27:08.599000,2024-06-30 13:34:39.710,1,16.0,False,,False,True,71.413,71.413
879,0 days 01:29:31.476000,STR,18,0 days 00:01:11.464000,28.0,2.0,,,17.849,31.995,21.62,0 days 01:28:37.932000,0 days 01:29:09.927000,0 days 01:29:31.547000,297.0,227.0,271.0,293.0,False,MEDIUM,8.0,False,Aston Martin,0 days 01:28:20.012000,2024-06-30 13:35:51.123,1,16.0,False,,False,True,71.464,71.464
880,0 days 01:30:42.854000,STR,18,0 days 00:01:11.378000,29.0,2.0,,,17.878,31.965,21.535,0 days 01:29:49.425000,0 days 01:30:21.390000,0 days 01:30:42.925000,298.0,228.0,272.0,293.0,False,MEDIUM,9.0,False,Aston Martin,0 days 01:29:31.476000,2024-06-30 13:37:02.587,1,16.0,False,,False,True,71.378,71.378
881,0 days 01:31:54.203000,STR,18,0 days 00:01:11.349000,30.0,2.0,,,17.78,31.94,21.629,0 days 01:31:00.705000,0 days 01:31:32.645000,0 days 01:31:54.274000,299.0,223.0,270.0,295.0,False,MEDIUM,10.0,False,Aston Martin,0 days 01:30:42.854000,2024-06-30 13:38:13.965,1,16.0,False,,False,True,71.349,71.349
882,0 days 01:33:05.547000,STR,18,0 days 00:01:11.344000,31.0,2.0,,,17.776,32.011,21.557,0 days 01:32:12.050000,0 days 01:32:44.061000,0 days 01:33:05.618000,295.0,227.0,272.0,294.0,False,MEDIUM,11.0,False,Aston Martin,0 days 01:31:54.203000,2024-06-30 13:39:25.314,1,16.0,False,,False,True,71.344,71.34400000000001
883,0 days 01:34:16.822000,STR,18,0 days 00:01:11.275000,32.0,2.0,,,17.857,31.861,21.557,0 days 01:33:23.475000,0 days 01:33:55.336000,0 days 01:34:16.893000,294.0,227.0,273.0,294.0,False,MEDIUM,12.0,False,Aston Martin,0 days 01:33:05.547000,2024-06-30 13:40:36.658,1,16.0,False,,False,True,71.275,71.275
884,0 days 01:35:28.187000,STR,18,0 days 00:01:11.365000,33.0,2.0,,,17.769,31.92,21.676,0 days 01:34:34.662000,0 days 01:35:06.582000,0 days 01:35:28.258000,,228.0,272.0,297.0,False,MEDIUM,13.0,False,Aston Martin,0 days 01:34:16.822000,2024-06-30 13:41:47.933,1,16.0,False,,False,True,71.365,71.365
885,0 days 01:36:39.812000,STR,18,0 days 00:01:11.625000,34.0,2.0,,,17.904,31.934,21.787,0 days 01:35:46.162000,0 days 01:36:18.096000,0 days 01:36:39.883000,292.0,225.0,269.0,295.0,False,MEDIUM,14.0,False,Aston Martin,0 days 01:35:28.187000,2024-06-30 13:42:59.298,1,16.0,False,,False,True,71.625,71.625
886,0 days 01:37:51.638000,STR,18,0 days 00:01:11.826000,35.0,2.0,,,17.822,32.172,21.832,0 days 01:36:57.705000,0 days 01:37:29.877000,0 days 01:37:51.709000,298.0,225.0,271.0,302.0,False,MEDIUM,15.0,False,Aston Martin,0 days 01:36:39.812000,2024-06-30 13:44:10.923,1,15.0,False,,False,True,71.826,71.826
887,0 days 01:39:03.667000,STR,18,0 days 00:01:12.029000,36.0,2.0,,,17.747,32.364,21.918,0 days 01:38:09.456000,0 days 01:38:41.820000,0 days 01:39:03.738000,299.0,227.0,271.0,300.0,False,MEDIUM,16.0,False,Aston Martin,0 days 01:37:51.638000,2024-06-30 13:45:22.749,1,15.0,False,,False,True,72.029,72.029
888,0 days 01:40:15.551000,STR,18,0 days 00:01:11.884000,37.0,2.0,,,17.759,32.357,21.768,0 days 01:39:21.497000,0 days 01:39:53.854000,0 days 01:40:15.622000,297.0,228.0,279.0,299.0,False,MEDIUM,17.0,False,Aston Martin,0 days 01:39:03.667000,2024-06-30 13:46:34.778,1,15.0,False,,False,True,71.884,71.884
889,0 days 01:41:27.593000,STR,18,0 days 00:01:12.042000,38.0,2.0,,,17.447,32.726,21.869,0 days 01:40:33.069000,0 days 01:41:05.795000,0 days 01:41:27.664000,327.0,226.0,278.0,315.0,False,MEDIUM,18.0,False,Aston Martin,0 days 01:40:15.551000,2024-06-30 13:47:46.662,1,14.0,False,,False,True,72.042,72.042
890,0 days 01:42:40.100000,STR,18,0 days 00:01:12.507000,39.0,2.0,,,17.527,33.038,21.942,0 days 01:41:45.191000,0 days 01:42:18.229000,0 days 01:42:40.171000,323.0,220.0,268.0,304.0,False,MEDIUM,19.0,False,Aston Martin,0 days 01:41:27.593000,2024-06-30 13:48:58.704,1,12.0,False,,False,True,72.507,72.507
891,0 days 01:43:52.400000,STR,18,0 days 00:01:12.300000,40.0,2.0,,,18.092,32.407,21.801,0 days 01:42:58.263000,0 days 01:43:30.670000,0 days 01:43:52.471000,290.0,223.0,270.0,288.0,False,MEDIUM,20.0,False,Aston Martin,0 days 01:42:40.100000,2024-06-30 13:50:11.211,1,11.0,False,,False,True,72.3,72.3
892,0 days 01:45:04.296000,STR,18,0 days 00:01:11.896000,41.0,2.0,,,18.008,32.167,21.721,0 days 01:44:10.479000,0 days 01:44:42.646000,0 days 01:45:04.367000,289.0,224.0,271.0,292.0,False,MEDIUM,21.0,False,Aston Martin,0 days 01:43:52.400000,2024-06-30 13:51:23.511,1,11.0,False,,False,True,71.896,71.896
893,0 days 01:46:15.881000,STR,18,0 days 00:01:11.585000,42.0,2.0,,,17.959,32.038,21.588,0 days 01:45:22.326000,0 days 01:45:54.364000,0 days 01:46:15.952000,286.0,223.0,269.0,292.0,False,MEDIUM,22.0,False,Aston Martin,0 days 01:45:04.296000,2024-06-30 13:52:35.407,1,11.0,False,,False,True,71.585,71.58500000000001
894,0 days 01:47:30.615000,STR,18,0 days 00:01:14.734000,43.0,2.0,,0 days 01:47:27.366000,17.823,32.037,24.874,0 days 01:46:33.775000,0 days 01:47:05.812000,0 days 01:47:30.686000,288.0,226.0,,293.0,False,MEDIUM,23.0,False,Aston Martin,0 days 01:46:15.881000,2024-06-30 13:53:46.992,1,11.0,False,,False,False,74.734,74.734
895,0 days 01:48:58.853000,STR,18,0 days 00:01:28.238000,44.0,3.0,0 days 01:47:48.892000,,34.146,32.556,21.536,0 days 01:48:04.832000,0 days 01:48:37.388000,0 days 01:48:58.924000,280.0,227.0,280.0,304.0,False,HARD,2.0,False,Aston Martin,0 days 01:47:30.615000,2024-06-30 13:55:01.726,1,16.0,False,,False,False,88.238,88.238
