,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
427,0 days 01:20:18.114000,HUL,27,0 days 00:01:49.797000,13.0,1.0,,,39.221,44.645,25.931,0 days 01:19:07.578000,0 days 01:19:52.223000,0 days 01:20:18.154000,,206.0,319.0,318.0,False,MEDIUM,13.0,True,Haas F1 Team,0 days 01:18:28.317000,2024-09-15 11:26:24.092,1,7.0,False,,False,True,109.797,109.797
428,0 days 01:22:08.480000,HUL,27,0 days 00:01:50.366000,14.0,1.0,,,39.218,45.081,26.067,0 days 01:20:57.372000,0 days 01:21:42.453000,0 days 01:22:08.520000,196.0,207.0,322.0,316.0,False,MEDIUM,14.0,True,Haas F1 Team,0 days 01:20:18.114000,2024-09-15 11:28:13.889,1,7.0,False,,False,True,110.366,110.36600000000001
429,0 days 01:24:03.436000,HUL,27,0 days 00:01:54.956000,15.0,1.0,,0 days 01:24:02.253000,39.553,44.829,30.574,0 days 01:22:48.073000,0 days 01:23:32.902000,0 days 01:24:03.476000,190.0,201.0,,316.0,False,MEDIUM,15.0,True,Haas F1 Team,0 days 01:22:08.480000,2024-09-15 11:30:04.255,1,8.0,False,,False,False,114.956,114.956
430,0 days 01:26:09.871000,HUL,27,0 days 00:02:06.435000,16.0,2.0,0 days 01:24:23.902000,,56.543,44.058,25.834,0 days 01:25:00.019000,0 days 01:25:44.077000,0 days 01:26:09.911000,194.0,205.0,316.0,317.0,False,HARD,1.0,True,Haas F1 Team,0 days 01:24:03.436000,2024-09-15 11:31:59.211,1,13.0,False,,False,False,126.435,126.435
431,0 days 01:27:58.976000,HUL,27,0 days 00:01:49.105000,17.0,2.0,,,39.096,44.141,25.868,0 days 01:26:49.007000,0 days 01:27:33.148000,0 days 01:27:59.016000,205.0,206.0,316.0,319.0,True,HARD,2.0,True,Haas F1 Team,0 days 01:26:09.871000,2024-09-15 11:34:05.646,1,13.0,False,,False,True,109.105,109.10499999999999
432,0 days 01:29:48.129000,HUL,27,0 days 00:01:49.153000,18.0,2.0,,,39.242,44.126,25.785,0 days 01:28:38.258000,0 days 01:29:22.384000,0 days 01:29:48.169000,198.0,208.0,316.0,319.0,False,HARD,3.0,True,Haas F1 Team,0 days 01:27:58.976000,2024-09-15 11:35:54.751,1,13.0,False,,False,True,109.153,109.15299999999999
433,0 days 01:31:36.668000,HUL,27,0 days 00:01:48.539000,19.0,2.0,,,39.002,43.888,25.649,0 days 01:30:27.171000,0 days 01:31:11.059000,0 days 01:31:36.708000,200.0,209.0,317.0,319.0,True,HARD,4.0,True,Haas F1 Team,0 days 01:29:48.129000,2024-09-15 11:37:43.904,1,13.0,False,,False,True,108.539,108.539
434,0 days 01:33:24.669000,HUL,27,0 days 00:01:48.001000,20.0,2.0,,,38.988,43.93,25.083,0 days 01:32:15.696000,0 days 01:32:59.626000,0 days 01:33:24.709000,194.0,204.0,344.0,324.0,True,HARD,5.0,True,Haas F1 Team,0 days 01:31:36.668000,2024-09-15 11:39:32.443,1,12.0,False,,False,True,108.001,108.001
435,0 days 01:35:12.944000,HUL,27,0 days 00:01:48.275000,21.0,2.0,,,38.677,43.983,25.615,0 days 01:34:03.386000,0 days 01:34:47.369000,0 days 01:35:12.984000,196.0,213.0,315.0,319.0,False,HARD,6.0,True,Haas F1 Team,0 days 01:33:24.669000,2024-09-15 11:41:20.444,1,12.0,False,,False,True,108.275,108.27499999999999
436,0 days 01:37:01.869000,HUL,27,0 days 00:01:48.925000,22.0,2.0,,,39.169,44.066,25.69,0 days 01:35:52.153000,0 days 01:36:36.219000,0 days 01:37:01.909000,198.0,212.0,316.0,316.0,False,HARD,7.0,True,Haas F1 Team,0 days 01:35:12.944000,2024-09-15 11:43:08.719,1,12.0,False,,False,True,108.925,108.925
437,0 days 01:38:50.673000,HUL,27,0 days 00:01:48.804000,23.0,2.0,,,39.126,44.193,25.485,0 days 01:37:41.035000,0 days 01:38:25.228000,0 days 01:38:50.713000,205.0,214.0,317.0,318.0,False,HARD,8.0,True,Haas F1 Team,0 days 01:37:01.869000,2024-09-15 11:44:57.644,1,12.0,False,,False,True,108.804,108.80399999999999
438,0 days 01:40:38.598000,HUL,27,0 days 00:01:47.925000,24.0,2.0,,,38.707,43.697,25.521,0 days 01:39:29.420000,0 days 01:40:13.117000,0 days 01:40:38.638000,206.0,218.0,320.0,321.0,True,HARD,9.0,True,Haas F1 Team,0 days 01:38:50.673000,2024-09-15 11:46:46.448,1,12.0,False,,False,True,107.925,107.925
439,0 days 01:42:26.691000,HUL,27,0 days 00:01:48.093000,25.0,2.0,,,38.759,44.05,25.284,0 days 01:41:17.397000,0 days 01:42:01.447000,0 days 01:42:26.731000,201.0,210.0,334.0,325.0,False,HARD,10.0,True,Haas F1 Team,0 days 01:40:38.598000,2024-09-15 11:48:34.373,1,11.0,False,,False,True,108.093,108.09299999999999
440,0 days 01:44:15.078000,HUL,27,0 days 00:01:48.387000,26.0,2.0,,,38.694,44.044,25.649,0 days 01:43:05.425000,0 days 01:43:49.469000,0 days 01:44:15.118000,,221.0,317.0,317.0,False,HARD,11.0,True,Haas F1 Team,0 days 01:42:26.691000,2024-09-15 11:50:22.466,1,11.0,False,,False,True,108.387,108.387
441,0 days 01:46:03.415000,HUL,27,0 days 00:01:48.337000,27.0,2.0,,,38.987,43.839,25.511,0 days 01:44:54.105000,0 days 01:45:37.944000,0 days 01:46:03.455000,202.0,214.0,318.0,320.0,False,HARD,12.0,True,Haas F1 Team,0 days 01:44:15.078000,2024-09-15 11:52:10.853,1,11.0,False,,False,True,108.337,108.33699999999999
442,0 days 01:47:51.982000,HUL,27,0 days 00:01:48.567000,28.0,2.0,,,38.863,44.049,25.655,0 days 01:46:42.318000,0 days 01:47:26.367000,0 days 01:47:52.022000,201.0,213.0,317.0,321.0,False,HARD,13.0,True,Haas F1 Team,0 days 01:46:03.415000,2024-09-15 11:53:59.190,1,11.0,False,,False,True,108.567,108.56700000000001
443,0 days 01:49:40.296000,HUL,27,0 days 00:01:48.314000,29.0,2.0,,,38.879,43.95,25.485,0 days 01:48:30.901000,0 days 01:49:14.851000,0 days 01:49:40.336000,193.0,212.0,320.0,320.0,False,HARD,14.0,True,Haas F1 Team,0 days 01:47:51.982000,2024-09-15 11:55:47.757,1,11.0,False,,False,True,108.314,108.31400000000001
444,0 days 01:51:28.559000,HUL,27,0 days 00:01:48.263000,30.0,2.0,,,38.981,43.784,25.498,0 days 01:50:19.317000,0 days 01:51:03.101000,0 days 01:51:28.599000,199.0,217.0,320.0,320.0,False,HARD,15.0,True,Haas F1 Team,0 days 01:49:40.296000,2024-09-15 11:57:36.071,1,11.0,False,,False,True,108.263,108.263
445,0 days 01:53:16.664000,HUL,27,0 days 00:01:48.105000,31.0,2.0,,,38.89,43.777,25.438,0 days 01:52:07.489000,0 days 01:52:51.266000,0 days 01:53:16.704000,205.0,211.0,319.0,321.0,False,HARD,16.0,True,Haas F1 Team,0 days 01:51:28.559000,2024-09-15 11:59:24.334,1,11.0,False,,False,True,108.105,108.105
446,0 days 01:55:05.849000,HUL,27,0 days 00:01:49.185000,32.0,2.0,,,39.693,44.116,25.376,0 days 01:53:56.397000,0 days 01:54:40.513000,0 days 01:55:05.889000,200.0,213.0,326.0,320.0,False,HARD,17.0,True,Haas F1 Team,0 days 01:53:16.664000,2024-09-15 12:01:12.439,1,10.0,False,,False,True,109.185,109.185
447,0 days 01:56:53.660000,HUL,27,0 days 00:01:47.811000,33.0,2.0,,,38.614,44.039,25.158,0 days 01:55:44.503000,0 days 01:56:28.542000,0 days 01:56:53.700000,197.0,209.0,337.0,324.0,True,HARD,18.0,True,Haas F1 Team,0 days 01:55:05.849000,2024-09-15 12:03:01.624,1,10.0,False,,False,True,107.811,107.81099999999999
448,0 days 01:58:42.350000,HUL,27,0 days 00:01:48.690000,34.0,2.0,,,39.265,44.325,25.1,0 days 01:57:32.965000,0 days 01:58:17.290000,0 days 01:58:42.390000,194.0,204.0,338.0,326.0,False,HARD,19.0,True,Haas F1 Team,0 days 01:56:53.660000,2024-09-15 12:04:49.435,1,10.0,False,,False,True,108.69,108.69
449,0 days 02:00:31.779000,HUL,27,0 days 00:01:49.429000,35.0,2.0,,,40.024,44.463,24.942,0 days 01:59:22.414000,0 days 02:00:06.877000,0 days 02:00:31.819000,203.0,204.0,345.0,331.0,False,HARD,20.0,True,Haas F1 Team,0 days 01:58:42.350000,2024-09-15 12:06:38.125,1,9.0,False,,False,True,109.429,109.429
450,0 days 02:02:20.321000,HUL,27,0 days 00:01:48.542000,36.0,2.0,,,38.871,44.106,25.565,0 days 02:01:10.690000,0 days 02:01:54.796000,0 days 02:02:20.361000,199.0,214.0,318.0,322.0,False,HARD,21.0,True,Haas F1 Team,0 days 02:00:31.779000,2024-09-15 12:08:27.554,12,9.0,False,,False,True,108.542,108.542
451,0 days 02:04:08.836000,HUL,27,0 days 00:01:48.515000,37.0,2.0,,,39.148,43.852,25.515,0 days 02:02:59.509000,0 days 02:03:43.361000,0 days 02:04:08.876000,206.0,215.0,326.0,320.0,False,HARD,22.0,True,Haas F1 Team,0 days 02:02:20.321000,2024-09-15 12:10:16.096,1,9.0,False,,False,True,108.515,108.515
452,0 days 02:05:58.474000,HUL,27,0 days 00:01:49.638000,38.0,2.0,,,40.11,44.077,25.451,0 days 02:04:48.986000,0 days 02:05:33.063000,0 days 02:05:58.514000,197.0,221.0,318.0,322.0,False,HARD,23.0,True,Haas F1 Team,0 days 02:04:08.836000,2024-09-15 12:12:04.611,1,10.0,False,,False,True,109.638,109.638
453,0 days 02:07:47.111000,HUL,27,0 days 00:01:48.637000,39.0,2.0,,,39.123,44.074,25.44,0 days 02:06:37.637000,0 days 02:07:21.711000,0 days 02:07:47.151000,205.0,211.0,320.0,322.0,False,HARD,24.0,True,Haas F1 Team,0 days 02:05:58.474000,2024-09-15 12:13:54.249,1,10.0,False,,False,True,108.637,108.637
454,0 days 02:09:35.236000,HUL,27,0 days 00:01:48.125000,40.0,2.0,,,38.834,43.882,25.409,0 days 02:08:25.985000,0 days 02:09:09.867000,0 days 02:09:35.276000,207.0,218.0,320.0,322.0,False,HARD,25.0,True,Haas F1 Team,0 days 02:07:47.111000,2024-09-15 12:15:42.886,1,10.0,False,,False,True,108.125,108.125
455,0 days 02:11:23.229000,HUL,27,0 days 00:01:47.993000,41.0,2.0,,,38.834,43.744,25.415,,0 days 02:10:57.854000,0 days 02:11:23.269000,,218.0,320.0,320.0,False,HARD,26.0,True,Haas F1 Team,0 days 02:09:35.236000,2024-09-15 12:17:31.011,1,10.0,False,,False,True,107.993,107.993
456,0 days 02:13:10.920000,HUL,27,0 days 00:01:47.691000,42.0,2.0,,,38.539,43.689,25.463,0 days 02:12:01.808000,0 days 02:12:45.497000,0 days 02:13:10.960000,209.0,222.0,319.0,322.0,True,HARD,27.0,True,Haas F1 Team,0 days 02:11:23.229000,2024-09-15 12:19:19.004,1,10.0,False,,False,True,107.691,107.691
457,0 days 02:14:59.242000,HUL,27,0 days 00:01:48.322000,43.0,2.0,,,39.093,43.683,25.546,0 days 02:13:50.053000,0 days 02:14:33.736000,0 days 02:14:59.282000,196.0,222.0,317.0,320.0,False,HARD,28.0,True,Haas F1 Team,0 days 02:13:10.920000,2024-09-15 12:21:06.695,1,10.0,False,,False,True,108.322,108.322
458,0 days 02:16:47.176000,HUL,27,0 days 00:01:47.934000,44.0,2.0,,,38.501,43.892,25.541,0 days 02:15:37.783000,0 days 02:16:21.675000,0 days 02:16:47.216000,208.0,218.0,317.0,320.0,False,HARD,29.0,True,Haas F1 Team,0 days 02:14:59.242000,2024-09-15 12:22:55.017,1,10.0,False,,False,True,107.934,107.934
459,0 days 02:18:35.003000,HUL,27,0 days 00:01:47.827000,45.0,2.0,,,38.581,43.756,25.49,0 days 02:17:25.797000,0 days 02:18:09.553000,0 days 02:18:35.043000,199.0,218.0,318.0,320.0,False,HARD,30.0,True,Haas F1 Team,0 days 02:16:47.176000,2024-09-15 12:24:42.951,1,10.0,False,,False,True,107.827,107.827
460,0 days 02:20:22.960000,HUL,27,0 days 00:01:47.957000,46.0,2.0,,,38.445,43.76,25.752,0 days 02:19:13.488000,0 days 02:19:57.248000,0 days 02:20:23,203.0,226.0,316.0,320.0,False,HARD,31.0,True,Haas F1 Team,0 days 02:18:35.003000,2024-09-15 12:26:30.778,1,10.0,False,,False,True,107.957,107.957
461,0 days 02:22:10.653000,HUL,27,0 days 00:01:47.693000,47.0,2.0,,,38.334,43.791,25.568,0 days 02:21:01.334000,0 days 02:21:45.125000,0 days 02:22:10.693000,206.0,216.0,318.0,320.0,False,HARD,32.0,True,Haas F1 Team,0 days 02:20:22.960000,2024-09-15 12:28:18.735,1,10.0,False,,False,True,107.693,107.693
462,0 days 02:24:00.240000,HUL,27,0 days 00:01:49.587000,48.0,2.0,,,38.447,43.738,27.402,0 days 02:22:49.140000,0 days 02:23:32.878000,0 days 02:24:00.280000,,207.0,299.0,293.0,False,HARD,33.0,True,Haas F1 Team,0 days 02:22:10.653000,2024-09-15 12:30:06.428,1,10.0,False,,False,True,109.587,109.587
463,0 days 02:25:49.648000,HUL,27,0 days 00:01:49.408000,49.0,2.0,,,40.3,43.901,25.207,0 days 02:24:40.580000,0 days 02:25:24.481000,0 days 02:25:49.688000,199.0,213.0,334.0,324.0,False,HARD,34.0,True,Haas F1 Team,0 days 02:24:00.240000,2024-09-15 12:31:56.015,12,11.0,False,,False,True,109.408,109.40799999999999
464,0 days 02:28:14.973000,HUL,27,0 days 00:02:25.325000,50.0,2.0,,,46.227,59.154,39.944,0 days 02:26:35.915000,0 days 02:27:35.069000,0 days 02:28:15.013000,184.0,161.0,197.0,179.0,False,HARD,35.0,True,Haas F1 Team,0 days 02:25:49.648000,2024-09-15 12:33:45.423,26,11.0,False,,False,False,145.325,145.325
465,0 days 02:30:46.908000,HUL,27,,51.0,2.0,,,71.506,46.074,34.259,0 days 02:29:26.665000,0 days 02:30:12.689000,0 days 02:30:46.973000,156.0,205.0,217.0,175.0,False,HARD,36.0,True,Haas F1 Team,0 days 02:28:14.973000,2024-09-15 12:36:10.748,6,11.0,False,,False,False,,151.839
466,0 days 00:58:19.269000,RIC,3,0 days 00:02:03.929000,1.0,1.0,,,,48.316,26.084,,0 days 00:57:53.302000,0 days 00:58:19.396000,162.0,196.0,309.0,323.0,False,HARD,2.0,False,RB,0 days 00:56:15.070000,2024-09-15 11:04:10.845,1,14.0,False,,False,False,123.929,
467,0 days 01:00:12.165000,RIC,3,0 days 00:01:52.896000,2.0,1.0,,,41.684,45.825,25.387,0 days 00:59:01.002000,0 days 00:59:46.827000,0 days 01:00:12.214000,186.0,201.0,344.0,322.0,True,HARD,3.0,False,RB,0 days 00:58:19.269000,2024-09-15 11:06:15.044,1,14.0,False,,False,True,112.896,112.896
468,0 days 01:02:03.875000,RIC,3,0 days 00:01:51.710000,3.0,1.0,,,40.481,45.814,25.415,0 days 01:00:52.695000,0 days 01:01:38.509000,0 days 01:02:03.924000,183.0,188.0,344.0,324.0,True,HARD,4.0,False,RB,0 days 01:00:12.165000,2024-09-15 11:08:07.940,1,13.0,False,,False,True,111.71,111.71000000000001
469,0 days 01:03:53.311000,RIC,3,0 days 00:01:49.436000,4.0,1.0,,,39.204,44.54,25.692,0 days 01:02:43.128000,0 days 01:03:27.668000,0 days 01:03:53.360000,191.0,194.0,328.0,323.0,True,HARD,5.0,False,RB,0 days 01:02:03.875000,2024-09-15 11:09:59.650,1,13.0,False,,False,True,109.436,109.436
470,0 days 01:05:43.001000,RIC,3,0 days 00:01:49.690000,5.0,1.0,,,39.476,44.646,25.568,0 days 01:04:32.836000,0 days 01:05:17.482000,0 days 01:05:43.050000,193.0,204.0,327.0,321.0,False,HARD,6.0,False,RB,0 days 01:03:53.311000,2024-09-15 11:11:49.086,1,13.0,False,,False,True,109.69,109.69
471,0 days 01:07:32.701000,RIC,3,0 days 00:01:49.700000,6.0,1.0,,,39.183,44.854,25.663,0 days 01:06:22.233000,0 days 01:07:07.087000,0 days 01:07:32.750000,202.0,189.0,328.0,320.0,False,HARD,7.0,False,RB,0 days 01:05:43.001000,2024-09-15 11:13:38.776,1,13.0,False,,False,True,109.7,109.7
472,0 days 01:09:21.998000,RIC,3,0 days 00:01:49.297000,7.0,1.0,,,39.114,44.651,25.532,0 days 01:08:11.864000,0 days 01:08:56.515000,0 days 01:09:22.047000,188.0,201.0,329.0,322.0,True,HARD,8.0,False,RB,0 days 01:07:32.701000,2024-09-15 11:15:28.476,1,13.0,False,,False,True,109.297,109.297
473,0 days 01:11:11.719000,RIC,3,0 days 00:01:49.721000,8.0,1.0,,,39.402,44.763,25.556,0 days 01:10:01.449000,0 days 01:10:46.212000,0 days 01:11:11.768000,191.0,199.0,330.0,322.0,False,HARD,9.0,False,RB,0 days 01:09:21.998000,2024-09-15 11:17:17.773,1,13.0,False,,False,True,109.721,109.72099999999999
474,0 days 01:13:01.232000,RIC,3,0 days 00:01:49.513000,9.0,1.0,,,39.227,44.789,25.497,0 days 01:11:50.995000,0 days 01:12:35.784000,0 days 01:13:01.281000,193.0,206.0,325.0,323.0,False,HARD,10.0,False,RB,0 days 01:11:11.719000,2024-09-15 11:19:07.494,1,13.0,False,,False,True,109.513,109.51299999999999
475,0 days 01:14:51.350000,RIC,3,0 days 00:01:50.118000,10.0,1.0,,,39.537,45.156,25.425,0 days 01:13:40.818000,0 days 01:14:25.974000,0 days 01:14:51.399000,187.0,197.0,343.0,325.0,False,HARD,11.0,False,RB,0 days 01:13:01.232000,2024-09-15 11:20:57.007,1,13.0,False,,False,True,110.118,110.118
476,0 days 01:16:41.682000,RIC,3,0 days 00:01:50.332000,11.0,1.0,,,39.831,44.961,25.54,0 days 01:15:31.230000,0 days 01:16:16.191000,0 days 01:16:41.731000,189.0,205.0,341.0,321.0,False,HARD,12.0,False,RB,0 days 01:14:51.350000,2024-09-15 11:22:47.125,1,12.0,False,,False,True,110.332,110.332
477,0 days 01:18:32.412000,RIC,3,0 days 00:01:50.730000,12.0,1.0,,,39.595,45.113,26.022,0 days 01:17:21.326000,0 days 01:18:06.439000,0 days 01:18:32.461000,188.0,197.0,323.0,322.0,False,HARD,13.0,False,RB,0 days 01:16:41.682000,2024-09-15 11:24:37.457,1,11.0,False,,False,True,110.73,110.72999999999999
478,0 days 01:20:23.337000,RIC,3,0 days 00:01:50.925000,13.0,1.0,,,39.852,45.204,25.869,0 days 01:19:12.313000,0 days 01:19:57.517000,0 days 01:20:23.386000,194.0,198.0,323.0,319.0,False,HARD,14.0,False,RB,0 days 01:18:32.412000,2024-09-15 11:26:28.187,1,10.0,False,,False,True,110.925,110.925
479,0 days 01:22:14.792000,RIC,3,0 days 00:01:51.455000,14.0,1.0,,,40.166,45.437,25.852,0 days 01:21:03.552000,0 days 01:21:48.989000,0 days 01:22:14.841000,193.0,195.0,324.0,318.0,False,HARD,15.0,False,RB,0 days 01:20:23.337000,2024-09-15 11:28:19.112,1,11.0,False,,False,True,111.455,111.455
480,0 days 01:24:08.029000,RIC,3,0 days 00:01:53.237000,15.0,1.0,,,41.504,45.67,26.063,0 days 01:22:56.345000,0 days 01:23:42.015000,0 days 01:24:08.078000,187.0,197.0,325.0,319.0,False,HARD,16.0,False,RB,0 days 01:22:14.792000,2024-09-15 11:30:10.567,1,12.0,False,,False,True,113.237,113.23700000000001
481,0 days 01:25:59.281000,RIC,3,0 days 00:01:51.252000,16.0,1.0,,,40.115,45.26,25.877,0 days 01:24:48.193000,0 days 01:25:33.453000,0 days 01:25:59.330000,194.0,199.0,337.0,317.0,False,HARD,17.0,False,RB,0 days 01:24:08.029000,2024-09-15 11:32:03.804,1,12.0,False,,False,True,111.252,111.252
482,0 days 01:27:50.900000,RIC,3,0 days 00:01:51.619000,17.0,1.0,,,40.294,45.558,25.767,0 days 01:26:39.624000,0 days 01:27:25.182000,0 days 01:27:50.949000,186.0,202.0,321.0,321.0,False,HARD,18.0,False,RB,0 days 01:25:59.281000,2024-09-15 11:33:55.056,1,12.0,False,,False,True,111.619,111.619
483,0 days 01:29:42.279000,RIC,3,0 days 00:01:51.379000,18.0,1.0,,,40.093,45.344,25.942,0 days 01:28:31.042000,0 days 01:29:16.386000,0 days 01:29:42.328000,185.0,205.0,322.0,318.0,False,HARD,19.0,False,RB,0 days 01:27:50.900000,2024-09-15 11:35:46.675,1,12.0,False,,False,True,111.379,111.37900000000002
484,0 days 01:31:33.312000,RIC,3,0 days 00:01:51.033000,19.0,1.0,,,39.904,45.203,25.926,0 days 01:30:22.232000,0 days 01:31:07.435000,0 days 01:31:33.361000,189.0,204.0,322.0,317.0,False,HARD,20.0,False,RB,0 days 01:29:42.279000,2024-09-15 11:37:38.054,1,12.0,False,,False,True,111.033,111.033
485,0 days 01:33:24.761000,RIC,3,0 days 00:01:51.449000,20.0,1.0,,,39.858,45.693,25.898,0 days 01:32:13.219000,0 days 01:32:58.912000,0 days 01:33:24.810000,193.0,205.0,321.0,316.0,False,HARD,21.0,False,RB,0 days 01:31:33.312000,2024-09-15 11:39:29.087,1,13.0,False,,False,True,111.449,111.44899999999998
486,0 days 01:35:16.262000,RIC,3,0 days 00:01:51.501000,21.0,1.0,,,40.125,45.536,25.84,0 days 01:34:04.935000,0 days 01:34:50.471000,0 days 01:35:16.311000,189.0,206.0,323.0,318.0,False,HARD,22.0,False,RB,0 days 01:33:24.761000,2024-09-15 11:41:20.536,1,13.0,False,,False,True,111.501,111.501
487,0 days 01:37:08.851000,RIC,3,0 days 00:01:52.589000,22.0,1.0,,,40.786,45.876,25.927,0 days 01:35:57.097000,0 days 01:36:42.973000,0 days 01:37:08.900000,181.0,202.0,325.0,318.0,False,HARD,23.0,False,RB,0 days 01:35:16.262000,2024-09-15 11:43:12.037,1,15.0,False,,False,True,112.589,112.589
488,0 days 01:39:00.155000,RIC,3,0 days 00:01:51.304000,23.0,1.0,,,40.014,45.488,25.802,0 days 01:37:48.914000,0 days 01:38:34.402000,0 days 01:39:00.204000,184.0,196.0,322.0,317.0,False,HARD,24.0,False,RB,0 days 01:37:08.851000,2024-09-15 11:45:04.626,1,15.0,False,,False,True,111.304,111.304
489,0 days 01:40:50.686000,RIC,3,0 days 00:01:50.531000,24.0,1.0,,,39.786,44.902,25.843,0 days 01:39:39.990000,0 days 01:40:24.892000,0 days 01:40:50.735000,196.0,207.0,320.0,318.0,False,HARD,25.0,False,RB,0 days 01:39:00.155000,2024-09-15 11:46:55.930,1,15.0,False,,False,True,110.531,110.531
490,0 days 01:42:40.805000,RIC,3,0 days 00:01:50.119000,25.0,1.0,,,39.521,44.786,25.812,0 days 01:41:30.256000,0 days 01:42:15.042000,0 days 01:42:40.854000,,205.0,320.0,317.0,False,HARD,26.0,False,RB,0 days 01:40:50.686000,2024-09-15 11:48:46.461,1,15.0,False,,False,True,110.119,110.119
491,0 days 01:44:30.529000,RIC,3,0 days 00:01:49.724000,26.0,1.0,,,39.327,44.665,25.732,0 days 01:43:20.181000,0 days 01:44:04.846000,0 days 01:44:30.578000,193.0,206.0,319.0,316.0,False,HARD,27.0,False,RB,0 days 01:42:40.805000,2024-09-15 11:50:36.580,1,15.0,False,,False,True,109.724,109.72399999999999
492,0 days 01:46:19.884000,RIC,3,0 days 00:01:49.355000,27.0,1.0,,,39.094,44.386,25.875,0 days 01:45:09.672000,0 days 01:45:54.058000,0 days 01:46:19.933000,184.0,207.0,319.0,317.0,False,HARD,28.0,False,RB,0 days 01:44:30.529000,2024-09-15 11:52:26.304,1,15.0,False,,False,True,109.355,109.355
493,0 days 01:48:09.212000,RIC,3,0 days 00:01:49.328000,28.0,1.0,,,38.948,44.536,25.844,0 days 01:46:58.881000,0 days 01:47:43.417000,0 days 01:48:09.261000,194.0,198.0,319.0,318.0,False,HARD,29.0,False,RB,0 days 01:46:19.884000,2024-09-15 11:54:15.659,1,15.0,False,,False,True,109.328,109.328
494,0 days 01:49:58.206000,RIC,3,0 days 00:01:48.994000,29.0,1.0,,,38.99,44.314,25.69,0 days 01:48:48.251000,0 days 01:49:32.565000,0 days 01:49:58.255000,179.0,207.0,321.0,318.0,True,HARD,30.0,False,RB,0 days 01:48:09.212000,2024-09-15 11:56:04.987,1,15.0,False,,False,True,108.994,108.994
495,0 days 01:51:47.437000,RIC,3,0 days 00:01:49.231000,30.0,1.0,,,38.946,44.521,25.764,0 days 01:50:37.201000,0 days 01:51:21.722000,0 days 01:51:47.486000,189.0,210.0,320.0,317.0,False,HARD,31.0,False,RB,0 days 01:49:58.206000,2024-09-15 11:57:53.981,1,15.0,False,,False,True,109.231,109.231
496,0 days 01:53:36.385000,RIC,3,0 days 00:01:48.948000,31.0,1.0,,,38.879,44.301,25.768,0 days 01:52:26.365000,0 days 01:53:10.666000,0 days 01:53:36.434000,196.0,207.0,319.0,317.0,True,HARD,32.0,False,RB,0 days 01:51:47.437000,2024-09-15 11:59:43.212,1,15.0,False,,False,True,108.948,108.94800000000001
497,0 days 01:55:25.053000,RIC,3,0 days 00:01:48.668000,32.0,1.0,,,38.755,44.302,25.611,0 days 01:54:15.189000,0 days 01:54:59.491000,0 days 01:55:25.102000,191.0,210.0,320.0,317.0,True,HARD,33.0,False,RB,0 days 01:53:36.385000,2024-09-15 12:01:32.160,1,15.0,False,,False,True,108.668,108.668
498,0 days 01:57:13.510000,RIC,3,0 days 00:01:48.457000,33.0,1.0,,,38.624,44.185,25.648,0 days 01:56:03.726000,0 days 01:56:47.911000,0 days 01:57:13.559000,194.0,205.0,322.0,317.0,True,HARD,34.0,False,RB,0 days 01:55:25.053000,2024-09-15 12:03:20.828,1,15.0,False,,False,True,108.457,108.457
499,0 days 01:59:02.059000,RIC,3,0 days 00:01:48.549000,34.0,1.0,,,38.751,44.13,25.668,0 days 01:57:52.310000,0 days 01:58:36.440000,0 days 01:59:02.108000,,212.0,319.0,317.0,False,HARD,35.0,False,RB,0 days 01:57:13.510000,2024-09-15 12:05:09.285,1,15.0,False,,False,True,108.549,108.549
500,0 days 02:00:50.928000,RIC,3,0 days 00:01:48.869000,35.0,1.0,,,38.853,44.215,25.801,0 days 01:59:40.961000,0 days 02:00:25.176000,0 days 02:00:50.977000,192.0,203.0,320.0,318.0,False,HARD,36.0,False,RB,0 days 01:59:02.059000,2024-09-15 12:06:57.834,1,15.0,False,,False,True,108.869,108.86900000000001
501,0 days 02:02:39.683000,RIC,3,0 days 00:01:48.755000,36.0,1.0,,,38.788,44.263,25.704,0 days 02:01:29.765000,0 days 02:02:14.028000,0 days 02:02:39.732000,196.0,204.0,322.0,318.0,False,HARD,37.0,False,RB,0 days 02:00:50.928000,2024-09-15 12:08:46.703,12,15.0,False,,False,True,108.755,108.755
502,0 days 02:04:28.306000,RIC,3,0 days 00:01:48.623000,37.0,1.0,,,38.738,44.179,25.706,0 days 02:03:18.470000,0 days 02:04:02.649000,0 days 02:04:28.355000,201.0,210.0,321.0,318.0,False,HARD,38.0,False,RB,0 days 02:02:39.683000,2024-09-15 12:10:35.458,1,15.0,False,,False,True,108.623,108.623
503,0 days 02:06:17.170000,RIC,3,0 days 00:01:48.864000,38.0,1.0,,,38.88,44.244,25.74,0 days 02:05:07.235000,0 days 02:05:51.479000,0 days 02:06:17.219000,205.0,211.0,320.0,316.0,False,HARD,39.0,False,RB,0 days 02:04:28.306000,2024-09-15 12:12:24.081,1,15.0,False,,False,True,108.864,108.86399999999999
