,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
470,0 days 01:29:48.636000,HUL,27,0 days 00:01:35.205000,17.0,1.0,,,35.144,29.975,30.086,0 days 01:28:48.641000,0 days 01:29:18.616000,0 days 01:29:48.702000,284.0,302.0,295.0,308.0,False,MEDIUM,17.0,True,Haas F1 Team,0 days 01:28:13.431000,2024-03-09 17:32:28.651,1,9.0,False,,False,True,95.205,95.205
471,0 days 01:31:24.323000,HUL,27,0 days 00:01:35.687000,18.0,1.0,,,35.228,30.008,30.451,0 days 01:30:23.930000,0 days 01:30:53.938000,0 days 01:31:24.389000,285.0,302.0,311.0,308.0,False,MEDIUM,18.0,True,Haas F1 Team,0 days 01:29:48.636000,2024-03-09 17:34:03.856,1,10.0,False,,False,True,95.687,95.68700000000001
472,0 days 01:32:59.497000,HUL,27,0 days 00:01:35.174000,19.0,1.0,,,35.076,29.99,30.108,0 days 01:31:59.465000,0 days 01:32:29.455000,0 days 01:32:59.563000,284.0,302.0,296.0,307.0,False,MEDIUM,19.0,True,Haas F1 Team,0 days 01:31:24.323000,2024-03-09 17:35:39.543,1,9.0,False,,False,True,95.174,95.174
473,0 days 01:34:34.564000,HUL,27,0 days 00:01:35.067000,20.0,1.0,,,35.019,30.032,30.016,0 days 01:33:34.582000,0 days 01:34:04.614000,0 days 01:34:34.630000,,301.0,295.0,307.0,False,MEDIUM,20.0,True,Haas F1 Team,0 days 01:32:59.497000,2024-03-09 17:37:14.717,1,9.0,False,,False,True,95.067,95.06700000000001
474,0 days 01:36:10.933000,HUL,27,0 days 00:01:36.369000,21.0,1.0,,,36.167,30.13,30.072,0 days 01:35:10.797000,0 days 01:35:40.927000,0 days 01:36:10.999000,285.0,303.0,297.0,308.0,False,MEDIUM,21.0,True,Haas F1 Team,0 days 01:34:34.564000,2024-03-09 17:38:49.784,1,10.0,False,,False,True,96.369,96.369
475,0 days 01:37:46.291000,HUL,27,0 days 00:01:35.358000,22.0,1.0,,,35.191,30.086,30.081,0 days 01:36:46.190000,0 days 01:37:16.276000,0 days 01:37:46.357000,286.0,302.0,296.0,307.0,False,MEDIUM,22.0,True,Haas F1 Team,0 days 01:36:10.933000,2024-03-09 17:40:26.153,1,10.0,False,,False,True,95.358,95.358
476,0 days 01:39:21.107000,HUL,27,0 days 00:01:34.816000,23.0,1.0,,,34.99,29.832,29.994,0 days 01:38:21.347000,0 days 01:38:51.179000,0 days 01:39:21.173000,,302.0,295.0,307.0,False,MEDIUM,23.0,True,Haas F1 Team,0 days 01:37:46.291000,2024-03-09 17:42:01.511,1,10.0,False,,False,True,94.816,94.816
477,0 days 01:40:55.950000,HUL,27,0 days 00:01:34.843000,24.0,1.0,,,34.948,29.851,30.044,0 days 01:39:56.121000,0 days 01:40:25.972000,0 days 01:40:56.016000,285.0,302.0,294.0,306.0,False,MEDIUM,24.0,True,Haas F1 Team,0 days 01:39:21.107000,2024-03-09 17:43:36.327,1,10.0,False,,False,True,94.843,94.843
478,0 days 01:42:30.675000,HUL,27,0 days 00:01:34.725000,25.0,1.0,,,34.835,29.843,30.047,0 days 01:41:30.851000,0 days 01:42:00.694000,0 days 01:42:30.741000,286.0,302.0,295.0,306.0,False,MEDIUM,25.0,True,Haas F1 Team,0 days 01:40:55.950000,2024-03-09 17:45:11.170,1,10.0,False,,False,True,94.725,94.725
479,0 days 01:44:05.369000,HUL,27,0 days 00:01:34.694000,26.0,1.0,,,34.909,29.843,29.942,0 days 01:43:05.650000,0 days 01:43:35.493000,0 days 01:44:05.435000,,301.0,295.0,306.0,False,MEDIUM,26.0,True,Haas F1 Team,0 days 01:42:30.675000,2024-03-09 17:46:45.895,1,10.0,False,,False,True,94.694,94.69399999999999
480,0 days 01:45:40.073000,HUL,27,0 days 00:01:34.704000,27.0,1.0,,,34.882,29.78,30.042,0 days 01:44:40.317000,0 days 01:45:10.097000,0 days 01:45:40.139000,285.0,300.0,294.0,306.0,False,MEDIUM,27.0,True,Haas F1 Team,0 days 01:44:05.369000,2024-03-09 17:48:20.589,1,10.0,False,,False,True,94.704,94.70400000000001
481,0 days 01:47:14.555000,HUL,27,0 days 00:01:34.482000,28.0,1.0,,,34.779,29.72,29.983,0 days 01:46:14.918000,0 days 01:46:44.638000,0 days 01:47:14.621000,286.0,301.0,295.0,306.0,True,MEDIUM,28.0,True,Haas F1 Team,0 days 01:45:40.073000,2024-03-09 17:49:55.293,1,10.0,False,,False,True,94.482,94.482
482,0 days 01:48:48.790000,HUL,27,0 days 00:01:34.235000,29.0,1.0,,,34.681,29.696,29.858,0 days 01:47:49.302000,0 days 01:48:18.998000,0 days 01:48:48.856000,287.0,301.0,296.0,306.0,True,MEDIUM,29.0,True,Haas F1 Team,0 days 01:47:14.555000,2024-03-09 17:51:29.775,1,10.0,False,,False,True,94.235,94.235
483,0 days 01:50:23.097000,HUL,27,0 days 00:01:34.307000,30.0,1.0,,,34.693,29.632,29.982,0 days 01:49:23.549000,0 days 01:49:53.181000,0 days 01:50:23.163000,,302.0,294.0,306.0,False,MEDIUM,30.0,True,Haas F1 Team,0 days 01:48:48.790000,2024-03-09 17:53:04.010,1,10.0,False,,False,True,94.307,94.307
484,0 days 01:51:57.279000,HUL,27,0 days 00:01:34.182000,31.0,1.0,,,34.648,29.597,29.937,0 days 01:50:57.811000,0 days 01:51:27.408000,0 days 01:51:57.345000,288.0,302.0,294.0,306.0,True,MEDIUM,31.0,True,Haas F1 Team,0 days 01:50:23.097000,2024-03-09 17:54:38.317,1,10.0,False,,False,True,94.182,94.182
485,0 days 01:53:31.278000,HUL,27,0 days 00:01:33.999000,32.0,1.0,,,34.55,29.619,29.83,0 days 01:52:31.895000,0 days 01:53:01.514000,0 days 01:53:31.344000,287.0,301.0,295.0,306.0,True,MEDIUM,32.0,True,Haas F1 Team,0 days 01:51:57.279000,2024-03-09 17:56:12.499,1,10.0,False,,False,True,93.999,93.999
486,0 days 01:55:07.879000,HUL,27,0 days 00:01:36.601000,33.0,1.0,,0 days 01:55:06.911000,34.574,29.67,32.357,0 days 01:54:05.918000,0 days 01:54:35.588000,0 days 01:55:07.945000,288.0,301.0,,306.0,False,MEDIUM,33.0,True,Haas F1 Team,0 days 01:53:31.278000,2024-03-09 17:57:46.498,1,10.0,False,,False,False,96.601,96.601
487,0 days 01:56:59.742000,HUL,27,0 days 00:01:51.863000,34.0,2.0,0 days 01:55:28.018000,,52.578,29.706,29.579,0 days 01:56:00.523000,0 days 01:56:30.229000,0 days 01:56:59.808000,282.0,298.0,294.0,302.0,False,HARD,1.0,True,Haas F1 Team,0 days 01:55:07.879000,2024-03-09 17:59:23.099,1,11.0,False,,False,False,111.863,111.863
488,0 days 01:58:32.848000,HUL,27,0 days 00:01:33.106000,35.0,2.0,,,34.267,29.275,29.564,0 days 01:57:34.075000,0 days 01:58:03.350000,0 days 01:58:32.914000,286.0,298.0,295.0,305.0,True,HARD,2.0,True,Haas F1 Team,0 days 01:56:59.742000,2024-03-09 18:01:14.962,1,11.0,False,,False,True,93.106,93.106
489,0 days 02:00:05.863000,HUL,27,0 days 00:01:33.015000,36.0,2.0,,,34.214,29.216,29.585,0 days 01:59:07.128000,0 days 01:59:36.344000,0 days 02:00:05.929000,,302.0,295.0,308.0,True,HARD,3.0,True,Haas F1 Team,0 days 01:58:32.848000,2024-03-09 18:02:48.068,1,11.0,False,,False,True,93.015,93.015
490,0 days 02:01:39.111000,HUL,27,0 days 00:01:33.248000,37.0,2.0,,,34.457,29.25,29.541,0 days 02:00:40.386000,0 days 02:01:09.636000,0 days 02:01:39.177000,288.0,302.0,295.0,308.0,False,HARD,4.0,True,Haas F1 Team,0 days 02:00:05.863000,2024-03-09 18:04:21.083,1,11.0,False,,False,True,93.248,93.248
491,0 days 02:03:12.264000,HUL,27,0 days 00:01:33.153000,38.0,2.0,,,34.298,29.309,29.546,0 days 02:02:13.475000,0 days 02:02:42.784000,0 days 02:03:12.330000,287.0,301.0,295.0,307.0,False,HARD,5.0,True,Haas F1 Team,0 days 02:01:39.111000,2024-03-09 18:05:54.331,1,11.0,False,,False,True,93.153,93.15299999999999
492,0 days 02:04:45.309000,HUL,27,0 days 00:01:33.045000,39.0,2.0,,,34.246,29.26,29.539,0 days 02:03:46.576000,0 days 02:04:15.836000,0 days 02:04:45.375000,288.0,302.0,294.0,308.0,False,HARD,6.0,True,Haas F1 Team,0 days 02:03:12.264000,2024-03-09 18:07:27.484,1,11.0,False,,False,True,93.045,93.045
493,0 days 02:06:18.241000,HUL,27,0 days 00:01:32.932000,40.0,2.0,,,34.275,29.18,29.477,0 days 02:05:19.650000,0 days 02:05:48.830000,0 days 02:06:18.307000,,302.0,295.0,308.0,True,HARD,7.0,True,Haas F1 Team,0 days 02:04:45.309000,2024-03-09 18:09:00.529,1,11.0,False,,False,True,92.932,92.932
494,0 days 02:07:51.081000,HUL,27,0 days 00:01:32.840000,41.0,2.0,,,34.206,29.15,29.484,0 days 02:06:52.513000,0 days 02:07:21.663000,0 days 02:07:51.147000,289.0,303.0,294.0,309.0,True,HARD,8.0,True,Haas F1 Team,0 days 02:06:18.241000,2024-03-09 18:10:33.461,1,11.0,False,,False,True,92.84,92.84
495,0 days 02:09:23.673000,HUL,27,0 days 00:01:32.592000,42.0,2.0,,,34.091,29.11,29.391,0 days 02:08:25.238000,0 days 02:08:54.348000,0 days 02:09:23.739000,,301.0,294.0,308.0,True,HARD,9.0,True,Haas F1 Team,0 days 02:07:51.081000,2024-03-09 18:12:06.301,1,10.0,False,,False,True,92.592,92.592
496,0 days 02:10:56.425000,HUL,27,0 days 00:01:32.752000,43.0,2.0,,,34.046,29.121,29.585,0 days 02:09:57.785000,0 days 02:10:26.906000,0 days 02:10:56.491000,288.0,300.0,294.0,306.0,False,HARD,10.0,True,Haas F1 Team,0 days 02:09:23.673000,2024-03-09 18:13:38.893,1,10.0,False,,False,True,92.752,92.75200000000001
497,0 days 02:12:29.061000,HUL,27,0 days 00:01:32.636000,44.0,2.0,,,34.039,29.187,29.41,0 days 02:11:30.530000,0 days 02:11:59.717000,0 days 02:12:29.127000,,298.0,295.0,306.0,False,HARD,11.0,True,Haas F1 Team,0 days 02:10:56.425000,2024-03-09 18:15:11.645,1,10.0,False,,False,True,92.636,92.636
498,0 days 02:14:01.554000,HUL,27,0 days 00:01:32.493000,45.0,2.0,,,34.018,29.048,29.427,0 days 02:13:03.145000,0 days 02:13:32.193000,0 days 02:14:01.620000,,301.0,295.0,308.0,True,HARD,12.0,True,Haas F1 Team,0 days 02:12:29.061000,2024-03-09 18:16:44.281,1,10.0,False,,False,True,92.493,92.493
499,0 days 02:15:33.984000,HUL,27,0 days 00:01:32.430000,46.0,2.0,,,33.923,29.144,29.363,0 days 02:14:35.543000,0 days 02:15:04.687000,0 days 02:15:34.050000,,299.0,295.0,305.0,True,HARD,13.0,True,Haas F1 Team,0 days 02:14:01.554000,2024-03-09 18:18:16.774,1,10.0,False,,False,True,92.43,92.43
500,0 days 02:17:06.363000,HUL,27,0 days 00:01:32.379000,47.0,2.0,,,33.912,28.976,29.491,0 days 02:16:07.962000,0 days 02:16:36.938000,0 days 02:17:06.429000,290.0,300.0,294.0,308.0,True,HARD,14.0,True,Haas F1 Team,0 days 02:15:33.984000,2024-03-09 18:19:49.204,1,10.0,False,,False,True,92.379,92.37899999999999
501,0 days 02:18:38.883000,HUL,27,0 days 00:01:32.520000,48.0,2.0,,,34.149,29.026,29.345,0 days 02:17:40.578000,0 days 02:18:09.604000,0 days 02:18:38.949000,288.0,303.0,295.0,308.0,False,HARD,15.0,True,Haas F1 Team,0 days 02:17:06.363000,2024-03-09 18:21:21.583,1,10.0,False,,False,True,92.52,92.52
502,0 days 02:20:11.249000,HUL,27,0 days 00:01:32.366000,49.0,2.0,,,34.024,29.035,29.307,0 days 02:19:12.973000,0 days 02:19:42.008000,0 days 02:20:11.315000,289.0,304.0,295.0,311.0,True,HARD,16.0,True,Haas F1 Team,0 days 02:18:38.883000,2024-03-09 18:22:54.103,1,10.0,False,,False,True,92.366,92.366
503,0 days 02:21:44.330000,HUL,27,0 days 00:01:33.081000,50.0,2.0,,,34.241,29.278,29.562,0 days 02:20:45.556000,0 days 02:21:14.834000,0 days 02:21:44.396000,287.0,300.0,294.0,307.0,False,HARD,17.0,True,Haas F1 Team,0 days 02:20:11.249000,2024-03-09 18:24:26.469,1,10.0,False,,False,True,93.081,93.081
504,0 days 01:01:28.454000,RIC,3,0 days 00:01:44.329000,1.0,1.0,,,,30.97,30.767,,0 days 01:00:57.888000,0 days 01:01:28.725000,285.0,309.0,298.0,320.0,False,MEDIUM,1.0,True,RB,0 days 00:59:43.836000,2024-03-09 17:03:59.056,1,15.0,False,,False,False,104.329,
505,0 days 01:03:06.489000,RIC,3,0 days 00:01:38.035000,2.0,1.0,,,37.42,30.467,30.148,0 days 01:02:05.903000,0 days 01:02:36.370000,0 days 01:03:06.518000,284.0,317.0,305.0,334.0,True,MEDIUM,2.0,True,RB,0 days 01:01:28.454000,2024-03-09 17:05:43.674,1,15.0,False,,False,True,98.035,98.035
506,0 days 01:04:43.255000,RIC,3,0 days 00:01:36.766000,3.0,1.0,,,36.44,30.303,30.023,0 days 01:03:42.958000,0 days 01:04:13.261000,0 days 01:04:43.284000,282.0,311.0,298.0,322.0,True,MEDIUM,3.0,True,RB,0 days 01:03:06.489000,2024-03-09 17:07:21.709,1,15.0,False,,False,True,96.766,96.76599999999999
507,0 days 01:06:19.526000,RIC,3,0 days 00:01:36.271000,4.0,1.0,,,35.734,30.292,30.245,0 days 01:05:19.018000,0 days 01:05:49.310000,0 days 01:06:19.555000,285.0,309.0,297.0,318.0,True,MEDIUM,4.0,True,RB,0 days 01:04:43.255000,2024-03-09 17:08:58.475,1,15.0,False,,False,True,96.271,96.27100000000002
508,0 days 01:07:55.225000,RIC,3,0 days 00:01:35.699000,5.0,1.0,,,35.461,30.256,29.982,0 days 01:06:55.016000,0 days 01:07:25.272000,0 days 01:07:55.254000,,307.0,297.0,318.0,True,MEDIUM,5.0,True,RB,0 days 01:06:19.526000,2024-03-09 17:10:34.746,1,15.0,False,,False,True,95.699,95.699
509,0 days 01:09:31.072000,RIC,3,0 days 00:01:35.847000,6.0,1.0,,,35.463,30.075,30.309,0 days 01:08:30.717000,0 days 01:09:00.792000,0 days 01:09:31.101000,284.0,322.0,305.0,330.0,False,MEDIUM,6.0,True,RB,0 days 01:07:55.225000,2024-03-09 17:12:10.445,12,14.0,False,,False,True,95.847,95.847
510,0 days 01:11:43.546000,RIC,3,0 days 00:02:12.474000,7.0,1.0,,0 days 01:11:42.435000,45.442,42.229,44.803,0 days 01:10:16.543000,0 days 01:10:58.772000,0 days 01:11:43.575000,163.0,160.0,,229.0,False,MEDIUM,7.0,True,RB,0 days 01:09:31.072000,2024-03-09 17:13:46.292,24,14.0,False,,False,False,132.474,132.474
511,0 days 01:14:57.232000,RIC,3,,8.0,2.0,0 days 01:12:45.853000,,,44.279,42.299,,0 days 01:14:15.147000,0 days 01:14:57.425000,179.0,149.0,266.0,147.0,False,HARD,1.0,True,RB,0 days 01:11:43.546000,2024-03-09 17:15:58.766,4,18.0,False,,False,False,,
512,0 days 01:17:07.230000,RIC,3,0 days 00:02:09.998000,9.0,2.0,,,42.528,47.238,40.232,0 days 01:15:39.789000,0 days 01:16:27.027000,0 days 01:17:07.259000,121.0,150.0,292.0,170.0,False,HARD,2.0,True,RB,0 days 01:14:57.232000,2024-03-09 17:19:12.452,41,18.0,False,,False,False,129.998,129.998
513,0 days 01:18:47.220000,RIC,3,0 days 00:01:39.990000,10.0,2.0,,,38.26,31.032,30.698,0 days 01:17:45.519000,0 days 01:18:16.551000,0 days 01:18:47.249000,286.0,303.0,297.0,322.0,False,HARD,3.0,True,RB,0 days 01:17:07.230000,2024-03-09 17:21:22.450,1,18.0,False,,False,True,99.99,99.99000000000001
514,0 days 01:20:24.039000,RIC,3,0 days 00:01:36.819000,11.0,2.0,,,36.633,30.266,29.92,0 days 01:19:23.882000,0 days 01:19:54.148000,0 days 01:20:24.068000,,321.0,307.0,330.0,False,HARD,4.0,True,RB,0 days 01:18:47.220000,2024-03-09 17:23:02.440,1,18.0,False,,False,True,96.819,96.819
515,0 days 01:22:00.134000,RIC,3,0 days 00:01:36.095000,12.0,2.0,,,35.792,30.336,29.967,0 days 01:20:59.860000,0 days 01:21:30.196000,0 days 01:22:00.163000,284.0,313.0,298.0,316.0,False,HARD,5.0,True,RB,0 days 01:20:24.039000,2024-03-09 17:24:39.259,1,18.0,False,,False,True,96.095,96.095
516,0 days 01:23:36.471000,RIC,3,0 days 00:01:36.337000,13.0,2.0,,,35.538,30.714,30.085,0 days 01:22:35.701000,0 days 01:23:06.415000,0 days 01:23:36.500000,286.0,310.0,297.0,314.0,False,HARD,6.0,True,RB,0 days 01:22:00.134000,2024-03-09 17:26:15.354,1,18.0,False,,False,True,96.337,96.33699999999999
517,0 days 01:25:12.077000,RIC,3,0 days 00:01:35.606000,14.0,2.0,,,35.562,30.218,29.826,0 days 01:24:12.062000,0 days 01:24:42.280000,0 days 01:25:12.106000,287.0,308.0,297.0,314.0,True,HARD,7.0,True,RB,0 days 01:23:36.471000,2024-03-09 17:27:51.691,1,18.0,False,,False,True,95.606,95.606
518,0 days 01:26:47.543000,RIC,3,0 days 00:01:35.466000,15.0,2.0,,,35.33,30.18,29.956,0 days 01:25:47.436000,0 days 01:26:17.616000,0 days 01:26:47.572000,285.0,312.0,298.0,317.0,True,HARD,8.0,True,RB,0 days 01:25:12.077000,2024-03-09 17:29:27.297,1,18.0,False,,False,True,95.466,95.466
519,0 days 01:28:23.348000,RIC,3,0 days 00:01:35.805000,16.0,2.0,,,35.48,30.212,30.113,0 days 01:27:23.052000,0 days 01:27:53.264000,0 days 01:28:23.377000,287.0,312.0,299.0,318.0,False,HARD,9.0,True,RB,0 days 01:26:47.543000,2024-03-09 17:31:02.763,1,18.0,False,,False,True,95.805,95.80499999999999
520,0 days 01:29:59.615000,RIC,3,0 days 00:01:36.267000,17.0,2.0,,,35.974,30.31,29.983,0 days 01:28:59.351000,0 days 01:29:29.661000,0 days 01:29:59.644000,285.0,324.0,305.0,333.0,False,HARD,10.0,True,RB,0 days 01:28:23.348000,2024-03-09 17:32:38.568,1,18.0,False,,False,True,96.267,96.267
521,0 days 01:31:35.708000,RIC,3,0 days 00:01:36.093000,18.0,2.0,,,35.958,30.173,29.962,0 days 01:30:35.602000,0 days 01:31:05.775000,0 days 01:31:35.737000,288.0,312.0,306.0,319.0,False,HARD,11.0,True,RB,0 days 01:29:59.615000,2024-03-09 17:34:14.835,1,18.0,False,,False,True,96.093,96.093
522,0 days 01:33:11.561000,RIC,3,0 days 00:01:35.853000,19.0,2.0,,,35.819,30.112,29.922,0 days 01:32:11.556000,0 days 01:32:41.668000,0 days 01:33:11.590000,287.0,310.0,306.0,326.0,False,HARD,12.0,True,RB,0 days 01:31:35.708000,2024-03-09 17:35:50.928,1,18.0,False,,False,True,95.853,95.853
523,0 days 01:34:47.634000,RIC,3,0 days 00:01:36.073000,20.0,2.0,,,35.843,29.937,30.293,0 days 01:33:47.433000,0 days 01:34:17.370000,0 days 01:34:47.663000,,324.0,306.0,332.0,False,HARD,13.0,True,RB,0 days 01:33:11.561000,2024-03-09 17:37:26.781,1,18.0,False,,False,True,96.073,96.07300000000001
524,0 days 01:36:24.413000,RIC,3,0 days 00:01:36.779000,21.0,2.0,,,36.83,29.973,29.976,0 days 01:35:24.493000,0 days 01:35:54.466000,0 days 01:36:24.442000,,318.0,306.0,331.0,False,HARD,14.0,True,RB,0 days 01:34:47.634000,2024-03-09 17:39:02.854,1,18.0,False,,False,True,96.779,96.779
525,0 days 01:38:00.846000,RIC,3,0 days 00:01:36.433000,22.0,2.0,,,36.561,29.903,29.969,0 days 01:37:01.003000,0 days 01:37:30.906000,0 days 01:38:00.875000,,323.0,307.0,331.0,False,HARD,15.0,True,RB,0 days 01:36:24.413000,2024-03-09 17:40:39.633,1,18.0,False,,False,True,96.433,96.43299999999999
526,0 days 01:39:36.701000,RIC,3,0 days 00:01:35.855000,23.0,2.0,,,35.877,30.007,29.971,0 days 01:38:36.752000,0 days 01:39:06.759000,0 days 01:39:36.730000,,318.0,306.0,330.0,False,HARD,16.0,True,RB,0 days 01:38:00.846000,2024-03-09 17:42:16.066,1,18.0,False,,False,True,95.855,95.855
527,0 days 01:41:11.636000,RIC,3,0 days 00:01:34.935000,24.0,2.0,,,35.091,29.843,30.001,0 days 01:40:11.821000,0 days 01:40:41.664000,0 days 01:41:11.665000,288.0,309.0,295.0,313.0,True,HARD,17.0,True,RB,0 days 01:39:36.701000,2024-03-09 17:43:51.921,1,17.0,False,,False,True,94.935,94.935
528,0 days 01:42:46.375000,RIC,3,0 days 00:01:34.739000,25.0,2.0,,,35.044,29.885,29.81,0 days 01:41:46.709000,0 days 01:42:16.594000,0 days 01:42:46.404000,,309.0,296.0,315.0,True,HARD,18.0,True,RB,0 days 01:41:11.636000,2024-03-09 17:45:26.856,1,17.0,False,,False,True,94.739,94.739
529,0 days 01:44:21.348000,RIC,3,0 days 00:01:34.973000,26.0,2.0,,,35.025,29.981,29.967,0 days 01:43:21.429000,0 days 01:43:51.410000,0 days 01:44:21.377000,289.0,308.0,297.0,316.0,False,HARD,19.0,True,RB,0 days 01:42:46.375000,2024-03-09 17:47:01.595,1,17.0,False,,False,True,94.973,94.973
530,0 days 01:45:56.996000,RIC,3,0 days 00:01:35.648000,27.0,2.0,,,35.583,30.098,29.967,0 days 01:44:56.960000,0 days 01:45:27.058000,0 days 01:45:57.025000,284.0,312.0,297.0,318.0,False,HARD,20.0,True,RB,0 days 01:44:21.348000,2024-03-09 17:48:36.568,1,17.0,False,,False,True,95.648,95.648
531,0 days 01:47:32.281000,RIC,3,0 days 00:01:35.285000,28.0,2.0,,,35.502,29.959,29.824,0 days 01:46:32.527000,0 days 01:47:02.486000,0 days 01:47:32.310000,288.0,316.0,299.0,322.0,False,HARD,21.0,True,RB,0 days 01:45:56.996000,2024-03-09 17:50:12.216,1,17.0,False,,False,True,95.285,95.285
532,0 days 01:49:07.930000,RIC,3,0 days 00:01:35.649000,29.0,2.0,,,35.595,30.2,29.854,0 days 01:48:07.905000,0 days 01:48:38.105000,0 days 01:49:07.959000,287.0,313.0,300.0,322.0,False,HARD,22.0,True,RB,0 days 01:47:32.281000,2024-03-09 17:51:47.501,1,17.0,False,,False,True,95.649,95.649
533,0 days 01:50:43.538000,RIC,3,0 days 00:01:35.608000,30.0,2.0,,,35.466,30.276,29.866,0 days 01:49:43.425000,0 days 01:50:13.701000,0 days 01:50:43.567000,288.0,300.0,300.0,323.0,False,HARD,23.0,True,RB,0 days 01:49:07.930000,2024-03-09 17:53:23.150,1,17.0,False,,False,True,95.608,95.608
534,0 days 01:52:18.971000,RIC,3,0 days 00:01:35.433000,31.0,2.0,,,35.565,30.106,29.762,0 days 01:51:19.132000,0 days 01:51:49.238000,0 days 01:52:19,,311.0,308.0,332.0,False,HARD,24.0,True,RB,0 days 01:50:43.538000,2024-03-09 17:54:58.758,1,17.0,False,,False,True,95.433,95.43299999999999
535,0 days 01:53:54.775000,RIC,3,0 days 00:01:35.804000,32.0,2.0,,,35.768,30.303,29.733,0 days 01:52:54.768000,0 days 01:53:25.071000,0 days 01:53:54.804000,289.0,317.0,307.0,328.0,False,HARD,25.0,True,RB,0 days 01:52:18.971000,2024-03-09 17:56:34.191,1,17.0,False,,False,True,95.804,95.804
536,0 days 01:55:30.528000,RIC,3,0 days 00:01:35.753000,33.0,2.0,,,36.095,30.076,29.582,0 days 01:54:30.899000,0 days 01:55:00.975000,0 days 01:55:30.557000,288.0,318.0,309.0,335.0,False,HARD,26.0,True,RB,0 days 01:53:54.775000,2024-03-09 17:58:09.995,1,17.0,False,,False,True,95.753,95.75299999999999
537,0 days 01:57:05.778000,RIC,3,0 days 00:01:35.250000,34.0,2.0,,,35.588,29.868,29.794,0 days 01:56:06.145000,0 days 01:56:36.013000,0 days 01:57:05.807000,,322.0,299.0,320.0,False,HARD,27.0,True,RB,0 days 01:55:30.528000,2024-03-09 17:59:45.748,1,17.0,False,,False,True,95.25,95.25
538,0 days 01:58:40.436000,RIC,3,0 days 00:01:34.658000,35.0,2.0,,,35.174,29.822,29.662,0 days 01:57:40.981000,0 days 01:58:10.803000,0 days 01:58:40.465000,,314.0,300.0,321.0,True,HARD,28.0,True,RB,0 days 01:57:05.778000,2024-03-09 18:01:20.998,1,17.0,False,,False,True,94.658,94.65799999999999
539,0 days 02:00:15.356000,RIC,3,0 days 00:01:34.920000,36.0,2.0,,,35.342,29.868,29.71,0 days 01:59:15.807000,0 days 01:59:45.675000,0 days 02:00:15.385000,289.0,311.0,298.0,312.0,False,HARD,29.0,True,RB,0 days 01:58:40.436000,2024-03-09 18:02:55.656,1,17.0,False,,False,True,94.92,94.91999999999999
540,0 days 02:01:49.481000,RIC,3,0 days 00:01:34.125000,37.0,2.0,,,34.931,29.642,29.552,0 days 02:00:50.316000,0 days 02:01:19.958000,0 days 02:01:49.510000,,312.0,299.0,318.0,True,HARD,30.0,True,RB,0 days 02:00:15.356000,2024-03-09 18:04:30.576,1,17.0,False,,False,True,94.125,94.125
541,0 days 02:03:23.302000,RIC,3,0 days 00:01:33.821000,38.0,2.0,,,34.776,29.527,29.518,0 days 02:02:24.286000,0 days 02:02:53.813000,0 days 02:03:23.331000,290.0,311.0,296.0,316.0,True,HARD,31.0,True,RB,0 days 02:01:49.481000,2024-03-09 18:06:04.701,1,17.0,False,,False,True,93.821,93.821
542,0 days 02:04:57.276000,RIC,3,0 days 00:01:33.974000,39.0,2.0,,,34.822,29.556,29.596,0 days 02:03:58.153000,0 days 02:04:27.709000,0 days 02:04:57.305000,,311.0,296.0,314.0,False,HARD,32.0,True,RB,0 days 02:03:23.302000,2024-03-09 18:07:38.522,1,17.0,False,,False,True,93.974,93.974
543,0 days 02:06:30.770000,RIC,3,0 days 00:01:33.494000,40.0,2.0,,,34.721,29.372,29.401,0 days 02:05:32.026000,0 days 02:06:01.398000,0 days 02:06:30.799000,291.0,313.0,297.0,317.0,True,HARD,33.0,True,RB,0 days 02:04:57.276000,2024-03-09 18:09:12.496,1,17.0,False,,False,True,93.494,93.49399999999999
544,0 days 02:08:05.344000,RIC,3,0 days 00:01:34.574000,41.0,2.0,,,35.343,29.67,29.561,0 days 02:07:06.142000,0 days 02:07:35.812000,0 days 02:08:05.373000,289.0,310.0,297.0,314.0,False,HARD,34.0,True,RB,0 days 02:06:30.770000,2024-03-09 18:10:45.990,1,17.0,True,TRACK LIMITS AT TURN 4 LAP 41 ,False,True,94.574,94.57400000000001
545,0 days 02:09:41.156000,RIC,3,0 days 00:01:35.812000,42.0,2.0,,,35.691,30.525,29.596,0 days 02:08:41.064000,0 days 02:09:11.589000,0 days 02:09:41.185000,245.0,311.0,296.0,319.0,False,HARD,35.0,True,RB,0 days 02:08:05.344000,2024-03-09 18:12:20.564,1,16.0,False,,False,True,95.812,95.81200000000001
