,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
537,0 days 02:03:41.469000,VET,5,0 days 00:01:42.456000,35.0,2.0,,,27.668,41.331,33.457,0 days 02:02:26.726000,0 days 02:03:08.057000,0 days 02:03:41.514000,199.0,182.0,203.0,285.0,False,MEDIUM,20.0,False,Aston Martin,0 days 02:01:59.013000,2021-10-24 20:03:00.762,1,9.0,False,,False,True,102.456,102.45599999999999
538,0 days 02:05:23.853000,VET,5,0 days 00:01:42.384000,36.0,2.0,,,27.731,41.124,33.529,0 days 02:04:09.245000,0 days 02:04:50.369000,0 days 02:05:23.898000,201.0,182.0,203.0,288.0,False,MEDIUM,21.0,False,Aston Martin,0 days 02:03:41.469000,2021-10-24 20:04:43.218,1,9.0,False,,False,True,102.384,102.38400000000001
539,0 days 02:07:06.357000,VET,5,0 days 00:01:42.504000,37.0,2.0,,,27.685,41.204,33.615,0 days 02:05:51.583000,0 days 02:06:32.787000,0 days 02:07:06.402000,197.0,183.0,201.0,288.0,False,MEDIUM,22.0,False,Aston Martin,0 days 02:05:23.853000,2021-10-24 20:06:25.602,1,9.0,False,,False,True,102.504,102.50399999999999
540,0 days 02:08:49.555000,VET,5,0 days 00:01:43.198000,38.0,2.0,,0 days 02:08:48.662000,27.919,41.515,33.764,0 days 02:07:34.321000,0 days 02:08:15.836000,0 days 02:08:49.600000,202.0,182.0,,291.0,False,MEDIUM,23.0,False,Aston Martin,0 days 02:07:06.357000,2021-10-24 20:08:08.106,1,9.0,False,,False,False,103.198,103.19800000000001
541,0 days 02:10:51.921000,VET,5,0 days 00:02:02.366000,39.0,3.0,0 days 02:09:12.538000,,47.475,41.744,33.147,0 days 02:09:37.075000,0 days 02:10:18.819000,0 days 02:10:51.966000,208.0,186.0,205.0,301.0,False,HARD,1.0,True,Aston Martin,0 days 02:08:49.555000,2021-10-24 20:09:51.304,1,13.0,False,,False,False,122.366,122.36599999999999
542,0 days 02:12:32.402000,VET,5,0 days 00:01:40.481000,40.0,3.0,,,27.288,40.296,32.897,0 days 02:11:19.254000,0 days 02:11:59.550000,0 days 02:12:32.447000,210.0,184.0,205.0,285.0,True,HARD,2.0,True,Aston Martin,0 days 02:10:51.921000,2021-10-24 20:11:53.670,1,12.0,False,,False,True,100.481,100.481
543,0 days 02:14:13.523000,VET,5,0 days 00:01:41.121000,41.0,3.0,,,27.313,40.476,33.332,0 days 02:12:59.760000,0 days 02:13:40.236000,0 days 02:14:13.568000,208.0,184.0,204.0,290.0,False,HARD,3.0,True,Aston Martin,0 days 02:12:32.402000,2021-10-24 20:13:34.151,1,12.0,False,,False,True,101.121,101.12100000000001
544,0 days 02:15:54.681000,VET,5,0 days 00:01:41.158000,42.0,3.0,,,27.36,40.846,32.952,0 days 02:14:40.928000,0 days 02:15:21.774000,0 days 02:15:54.726000,,183.0,206.0,289.0,False,HARD,4.0,True,Aston Martin,0 days 02:14:13.523000,2021-10-24 20:15:15.272,1,12.0,False,,False,True,101.158,101.15799999999999
545,0 days 02:17:35.501000,VET,5,0 days 00:01:40.820000,43.0,3.0,,,27.263,40.626,32.931,0 days 02:16:21.989000,0 days 02:17:02.615000,0 days 02:17:35.546000,210.0,184.0,204.0,288.0,False,HARD,5.0,True,Aston Martin,0 days 02:15:54.681000,2021-10-24 20:16:56.430,1,12.0,False,,False,True,100.82,100.82
546,0 days 02:19:16.664000,VET,5,0 days 00:01:41.163000,44.0,3.0,,,27.425,40.671,33.067,0 days 02:18:02.971000,0 days 02:18:43.642000,0 days 02:19:16.709000,207.0,184.0,205.0,287.0,False,HARD,6.0,True,Aston Martin,0 days 02:17:35.501000,2021-10-24 20:18:37.250,1,12.0,False,,False,True,101.163,101.16300000000001
547,0 days 02:20:57.547000,VET,5,0 days 00:01:40.883000,45.0,3.0,,,27.333,40.474,33.076,0 days 02:19:44.042000,0 days 02:20:24.516000,0 days 02:20:57.592000,209.0,185.0,204.0,291.0,False,HARD,7.0,True,Aston Martin,0 days 02:19:16.664000,2021-10-24 20:20:18.413,1,12.0,False,,False,True,100.883,100.88299999999998
548,0 days 02:22:38.404000,VET,5,0 days 00:01:40.857000,46.0,3.0,,,27.286,40.449,33.122,0 days 02:21:24.878000,0 days 02:22:05.327000,0 days 02:22:38.449000,207.0,184.0,203.0,292.0,False,HARD,8.0,True,Aston Martin,0 days 02:20:57.547000,2021-10-24 20:21:59.296,1,12.0,False,,False,True,100.857,100.857
549,0 days 02:24:19.735000,VET,5,0 days 00:01:41.331000,47.0,3.0,,,27.256,40.687,33.388,0 days 02:23:05.705000,0 days 02:23:46.392000,0 days 02:24:19.780000,200.0,184.0,204.0,290.0,False,HARD,9.0,True,Aston Martin,0 days 02:22:38.404000,2021-10-24 20:23:40.153,1,12.0,False,,False,True,101.331,101.33099999999999
550,0 days 02:26:01.183000,VET,5,0 days 00:01:41.448000,48.0,3.0,,,27.241,40.575,33.632,0 days 02:24:47.021000,0 days 02:25:27.596000,0 days 02:26:01.228000,204.0,184.0,205.0,313.0,False,HARD,10.0,True,Aston Martin,0 days 02:24:19.735000,2021-10-24 20:25:21.484,1,12.0,False,,False,True,101.448,101.44800000000001
551,0 days 02:27:43.071000,VET,5,0 days 00:01:41.888000,49.0,3.0,,,27.441,40.545,33.902,0 days 02:26:28.669000,0 days 02:27:09.214000,0 days 02:27:43.116000,202.0,185.0,204.0,316.0,False,HARD,11.0,True,Aston Martin,0 days 02:26:01.183000,2021-10-24 20:27:02.932,1,12.0,False,,False,True,101.888,101.888
552,0 days 02:29:23.992000,VET,5,0 days 00:01:40.921000,50.0,3.0,,,27.226,40.508,33.187,0 days 02:28:10.342000,0 days 02:28:50.850000,0 days 02:29:24.037000,201.0,184.0,204.0,322.0,False,HARD,12.0,True,Aston Martin,0 days 02:27:43.071000,2021-10-24 20:28:44.820,1,11.0,False,,False,True,100.921,100.921
553,0 days 02:31:05.431000,VET,5,0 days 00:01:41.439000,51.0,3.0,,,27.326,40.998,33.115,0 days 02:29:51.363000,0 days 02:30:32.361000,0 days 02:31:05.476000,206.0,182.0,205.0,282.0,False,HARD,13.0,True,Aston Martin,0 days 02:29:23.992000,2021-10-24 20:30:25.741,1,11.0,True,TRACK LIMITS AT TURN 19,False,True,101.439,101.439
554,0 days 02:32:46.539000,VET,5,0 days 00:01:41.108000,52.0,3.0,,,27.31,40.715,33.083,0 days 02:31:32.786000,0 days 02:32:13.501000,0 days 02:32:46.584000,199.0,183.0,204.0,286.0,False,HARD,14.0,True,Aston Martin,0 days 02:31:05.431000,2021-10-24 20:32:07.180,12,10.0,False,,False,True,101.108,101.108
555,0 days 02:34:28.046000,VET,5,0 days 00:01:41.507000,53.0,3.0,,,27.439,40.921,33.147,0 days 02:33:14.023000,0 days 02:33:54.944000,0 days 02:34:28.091000,207.0,186.0,206.0,288.0,False,HARD,15.0,True,Aston Martin,0 days 02:32:46.539000,2021-10-24 20:33:48.288,1,10.0,False,,False,True,101.507,101.507
556,0 days 02:36:09.732000,VET,5,0 days 00:01:41.686000,54.0,3.0,,,27.413,41.063,33.21,0 days 02:34:55.504000,0 days 02:35:36.567000,0 days 02:36:09.777000,,184.0,205.0,283.0,False,HARD,16.0,True,Aston Martin,0 days 02:34:28.046000,2021-10-24 20:35:29.795,1,10.0,False,,False,True,101.686,101.686
557,0 days 02:37:51.371000,VET,5,0 days 00:01:41.639000,55.0,3.0,,,27.355,40.99,33.294,0 days 02:36:37.132000,0 days 02:37:18.122000,0 days 02:37:51.416000,208.0,189.0,203.0,294.0,False,HARD,17.0,True,Aston Martin,0 days 02:36:09.732000,2021-10-24 20:37:11.481,1,10.0,True,TRACK LIMITS AT TURN 19,False,True,101.639,101.639
558,0 days 01:04:29.692000,GIO,99,0 days 00:01:50.440000,1.0,1.0,,,,43.246,35.444,,0 days 01:03:54.349000,0 days 01:04:29.912000,187.0,180.0,200.0,305.0,False,MEDIUM,1.0,True,Alfa Romeo Racing,0 days 01:02:39.103000,2021-10-24 19:03:40.852,12,11.0,False,,False,False,110.44,
559,0 days 01:06:16.947000,GIO,99,0 days 00:01:47.255000,2.0,1.0,,,28.939,42.236,36.08,0 days 01:04:58.666000,0 days 01:05:40.902000,0 days 01:06:16.982000,182.0,178.0,200.0,304.0,True,MEDIUM,2.0,True,Alfa Romeo Racing,0 days 01:04:29.692000,2021-10-24 19:05:31.441,1,11.0,False,,False,True,107.255,107.255
560,0 days 01:08:01.912000,GIO,99,0 days 00:01:44.965000,3.0,1.0,,,28.638,41.387,34.94,0 days 01:06:45.620000,0 days 01:07:27.007000,0 days 01:08:01.947000,191.0,179.0,202.0,324.0,True,MEDIUM,3.0,True,Alfa Romeo Racing,0 days 01:06:16.947000,2021-10-24 19:07:18.696,1,11.0,False,,False,True,104.965,104.965
561,0 days 01:09:46.443000,GIO,99,0 days 00:01:44.531000,4.0,1.0,,,28.313,41.799,34.419,0 days 01:08:30.260000,0 days 01:09:12.059000,0 days 01:09:46.478000,185.0,182.0,202.0,304.0,True,MEDIUM,4.0,True,Alfa Romeo Racing,0 days 01:08:01.912000,2021-10-24 19:09:03.661,1,11.0,False,,False,True,104.531,104.53099999999999
562,0 days 01:11:30.706000,GIO,99,0 days 00:01:44.263000,5.0,1.0,,,28.33,41.465,34.468,0 days 01:10:14.808000,0 days 01:10:56.273000,0 days 01:11:30.741000,194.0,181.0,200.0,302.0,True,MEDIUM,5.0,True,Alfa Romeo Racing,0 days 01:09:46.443000,2021-10-24 19:10:48.192,1,11.0,False,,False,True,104.263,104.263
563,0 days 01:13:14.991000,GIO,99,0 days 00:01:44.285000,6.0,1.0,,,28.189,41.553,34.543,0 days 01:11:58.930000,0 days 01:12:40.483000,0 days 01:13:15.026000,191.0,181.0,201.0,302.0,False,MEDIUM,6.0,True,Alfa Romeo Racing,0 days 01:11:30.706000,2021-10-24 19:12:32.455,1,11.0,False,,False,True,104.285,104.285
564,0 days 01:14:59.122000,GIO,99,0 days 00:01:44.131000,7.0,1.0,,,28.197,41.501,34.433,0 days 01:13:43.223000,0 days 01:14:24.724000,0 days 01:14:59.157000,195.0,181.0,199.0,299.0,True,MEDIUM,7.0,True,Alfa Romeo Racing,0 days 01:13:14.991000,2021-10-24 19:14:16.740,1,11.0,False,,False,True,104.131,104.131
565,0 days 01:16:43.577000,GIO,99,0 days 00:01:44.455000,8.0,1.0,,0 days 01:16:42.680000,28.047,41.762,34.646,0 days 01:15:27.204000,0 days 01:16:08.966000,0 days 01:16:43.612000,,182.0,,299.0,False,MEDIUM,8.0,True,Alfa Romeo Racing,0 days 01:14:59.122000,2021-10-24 19:16:00.871,1,11.0,False,,False,False,104.455,104.455
566,0 days 01:18:45.779000,GIO,99,0 days 00:02:02.202000,9.0,2.0,0 days 01:17:06.675000,,47.474,40.952,33.776,0 days 01:17:31.086000,0 days 01:18:12.038000,0 days 01:18:45.814000,204.0,185.0,204.0,300.0,False,MEDIUM,4.0,False,Alfa Romeo Racing,0 days 01:16:43.577000,2021-10-24 19:17:45.326,1,16.0,False,,False,False,122.202,122.202
567,0 days 01:20:28.875000,GIO,99,0 days 00:01:43.096000,10.0,2.0,,,27.768,41.226,34.102,0 days 01:19:13.582000,0 days 01:19:54.808000,0 days 01:20:28.910000,198.0,183.0,201.0,298.0,True,MEDIUM,5.0,False,Alfa Romeo Racing,0 days 01:18:45.779000,2021-10-24 19:19:47.528,1,15.0,False,,False,True,103.096,103.096
568,0 days 01:22:12.315000,GIO,99,0 days 00:01:43.440000,11.0,2.0,,,28.087,41.19,34.163,0 days 01:20:56.997000,0 days 01:21:38.187000,0 days 01:22:12.350000,196.0,182.0,201.0,304.0,False,MEDIUM,6.0,False,Alfa Romeo Racing,0 days 01:20:28.875000,2021-10-24 19:21:30.624,1,15.0,False,,False,True,103.44,103.44
569,0 days 01:23:55.504000,GIO,99,0 days 00:01:43.189000,12.0,2.0,,,27.785,41.306,34.098,0 days 01:22:40.135000,0 days 01:23:21.441000,0 days 01:23:55.539000,198.0,183.0,200.0,300.0,False,MEDIUM,7.0,False,Alfa Romeo Racing,0 days 01:22:12.315000,2021-10-24 19:23:14.064,1,14.0,False,,False,True,103.189,103.189
570,0 days 01:25:38.988000,GIO,99,0 days 00:01:43.484000,13.0,2.0,,,27.892,41.258,34.334,0 days 01:24:23.431000,0 days 01:25:04.689000,0 days 01:25:39.023000,196.0,183.0,201.0,302.0,False,MEDIUM,8.0,False,Alfa Romeo Racing,0 days 01:23:55.504000,2021-10-24 19:24:57.253,1,13.0,False,,False,True,103.484,103.48400000000001
571,0 days 01:27:22.248000,GIO,99,0 days 00:01:43.260000,14.0,2.0,,,27.967,41.138,34.155,0 days 01:26:06.990000,0 days 01:26:48.128000,0 days 01:27:22.283000,200.0,183.0,203.0,303.0,False,MEDIUM,9.0,False,Alfa Romeo Racing,0 days 01:25:38.988000,2021-10-24 19:26:40.737,1,12.0,False,,False,True,103.26,103.25999999999999
572,0 days 01:29:06.142000,GIO,99,0 days 00:01:43.894000,15.0,2.0,,,27.979,41.561,34.354,0 days 01:27:50.262000,0 days 01:28:31.823000,0 days 01:29:06.177000,192.0,184.0,202.0,299.0,False,MEDIUM,10.0,False,Alfa Romeo Racing,0 days 01:27:22.248000,2021-10-24 19:28:23.997,1,12.0,False,,False,True,103.894,103.89399999999999
573,0 days 01:30:50.022000,GIO,99,0 days 00:01:43.880000,16.0,2.0,,,28.049,41.548,34.283,0 days 01:29:34.226000,0 days 01:30:15.774000,0 days 01:30:50.057000,196.0,182.0,202.0,300.0,False,MEDIUM,11.0,False,Alfa Romeo Racing,0 days 01:29:06.142000,2021-10-24 19:30:07.891,1,12.0,False,,False,True,103.88,103.88000000000001
574,0 days 01:32:33.322000,GIO,99,0 days 00:01:43.300000,17.0,2.0,,,27.825,41.284,34.191,0 days 01:31:17.882000,0 days 01:31:59.166000,0 days 01:32:33.357000,200.0,183.0,200.0,300.0,False,MEDIUM,12.0,False,Alfa Romeo Racing,0 days 01:30:50.022000,2021-10-24 19:31:51.771,1,12.0,False,,False,True,103.3,103.3
575,0 days 01:34:16.719000,GIO,99,0 days 00:01:43.397000,18.0,2.0,,,27.73,41.421,34.246,0 days 01:33:01.087000,0 days 01:33:42.508000,0 days 01:34:16.754000,198.0,184.0,201.0,304.0,False,MEDIUM,13.0,False,Alfa Romeo Racing,0 days 01:32:33.322000,2021-10-24 19:33:35.071,1,11.0,False,,False,True,103.397,103.39699999999999
576,0 days 01:36:01.367000,GIO,99,0 days 00:01:44.648000,19.0,2.0,,,29.321,41.499,33.828,0 days 01:34:46.075000,0 days 01:35:27.574000,0 days 01:36:01.402000,184.0,185.0,202.0,304.0,False,MEDIUM,14.0,False,Alfa Romeo Racing,0 days 01:34:16.719000,2021-10-24 19:35:18.468,1,11.0,False,,False,True,104.648,104.64800000000001
577,0 days 01:37:46.891000,GIO,99,0 days 00:01:45.524000,20.0,2.0,,,27.974,41.536,36.014,0 days 01:36:29.376000,0 days 01:37:10.912000,0 days 01:37:46.926000,191.0,182.0,199.0,303.0,False,MEDIUM,15.0,False,Alfa Romeo Racing,0 days 01:36:01.367000,2021-10-24 19:37:03.116,1,12.0,False,,False,True,105.524,105.524
578,0 days 01:39:31.367000,GIO,99,0 days 00:01:44.476000,21.0,2.0,,,28.241,41.988,34.247,0 days 01:38:15.167000,0 days 01:38:57.155000,0 days 01:39:31.402000,193.0,182.0,202.0,300.0,False,MEDIUM,16.0,False,Alfa Romeo Racing,0 days 01:37:46.891000,2021-10-24 19:38:48.640,1,12.0,False,,False,True,104.476,104.476
579,0 days 01:41:15.104000,GIO,99,0 days 00:01:43.737000,22.0,2.0,,,28.061,41.417,34.259,0 days 01:39:59.463000,0 days 01:40:40.880000,0 days 01:41:15.139000,192.0,184.0,201.0,300.0,False,MEDIUM,17.0,False,Alfa Romeo Racing,0 days 01:39:31.367000,2021-10-24 19:40:33.116,1,12.0,False,,False,True,103.737,103.73700000000001
580,0 days 01:42:58.611000,GIO,99,0 days 00:01:43.507000,23.0,2.0,,,27.831,41.42,34.256,0 days 01:41:42.970000,0 days 01:42:24.390000,0 days 01:42:58.646000,197.0,184.0,202.0,302.0,False,MEDIUM,18.0,False,Alfa Romeo Racing,0 days 01:41:15.104000,2021-10-24 19:42:16.853,1,11.0,False,,False,True,103.507,103.507
581,0 days 01:44:42.519000,GIO,99,0 days 00:01:43.908000,24.0,2.0,,,27.737,41.84,34.331,0 days 01:43:26.383000,0 days 01:44:08.223000,0 days 01:44:42.554000,,181.0,200.0,304.0,False,MEDIUM,19.0,False,Alfa Romeo Racing,0 days 01:42:58.611000,2021-10-24 19:44:00.360,1,11.0,False,,False,True,103.908,103.908
582,0 days 01:46:27.796000,GIO,99,0 days 00:01:45.277000,25.0,2.0,,,29.322,41.542,34.413,0 days 01:45:11.876000,0 days 01:45:53.418000,0 days 01:46:27.831000,184.0,183.0,202.0,303.0,False,MEDIUM,20.0,False,Alfa Romeo Racing,0 days 01:44:42.519000,2021-10-24 19:45:44.268,1,12.0,False,,False,True,105.277,105.277
583,0 days 01:48:12.277000,GIO,99,0 days 00:01:44.481000,26.0,2.0,,0 days 01:48:11.381000,27.902,42.129,34.45,0 days 01:46:55.733000,0 days 01:47:37.862000,0 days 01:48:12.312000,198.0,181.0,,302.0,False,MEDIUM,21.0,False,Alfa Romeo Racing,0 days 01:46:27.796000,2021-10-24 19:47:29.545,1,12.0,False,,False,False,104.481,104.48100000000001
584,0 days 01:50:23.274000,GIO,99,0 days 00:02:10.997000,27.0,3.0,0 days 01:48:34.871000,,54.377,43.046,33.574,0 days 01:49:06.689000,0 days 01:49:49.735000,0 days 01:50:23.309000,90.0,185.0,206.0,314.0,False,HARD,1.0,True,Alfa Romeo Racing,0 days 01:48:12.277000,2021-10-24 19:49:14.026,167,15.0,False,,False,False,130.997,130.997
585,0 days 01:52:04.066000,GIO,99,0 days 00:01:40.792000,28.0,3.0,,,27.389,40.275,33.128,0 days 01:50:50.698000,0 days 01:51:30.973000,0 days 01:52:04.101000,206.0,186.0,206.0,301.0,False,HARD,2.0,True,Alfa Romeo Racing,0 days 01:50:23.274000,2021-10-24 19:51:25.023,1,15.0,True,TRACK LIMITS AT TURN 9,False,True,100.792,100.792
586,0 days 01:53:45.767000,GIO,99,0 days 00:01:41.701000,29.0,3.0,,,27.714,40.669,33.318,0 days 01:52:31.815000,0 days 01:53:12.484000,0 days 01:53:45.802000,200.0,186.0,205.0,301.0,True,HARD,3.0,True,Alfa Romeo Racing,0 days 01:52:04.066000,2021-10-24 19:53:05.815,1,15.0,False,,False,True,101.701,101.701
587,0 days 01:55:27.399000,GIO,99,0 days 00:01:41.632000,30.0,3.0,,,27.629,40.663,33.34,0 days 01:54:13.431000,0 days 01:54:54.094000,0 days 01:55:27.434000,202.0,186.0,206.0,301.0,True,HARD,4.0,True,Alfa Romeo Racing,0 days 01:53:45.767000,2021-10-24 19:54:47.516,1,15.0,False,,False,True,101.632,101.632
588,0 days 01:57:08.959000,GIO,99,0 days 00:01:41.560000,31.0,3.0,,,27.429,40.596,33.535,0 days 01:55:54.863000,0 days 01:56:35.459000,0 days 01:57:08.994000,204.0,183.0,204.0,301.0,True,HARD,5.0,True,Alfa Romeo Racing,0 days 01:55:27.399000,2021-10-24 19:56:29.148,1,15.0,False,,False,True,101.56,101.55999999999999
589,0 days 01:58:50.561000,GIO,99,0 days 00:01:41.602000,32.0,3.0,,,27.392,40.717,33.493,0 days 01:57:36.386000,0 days 01:58:17.103000,0 days 01:58:50.596000,,186.0,204.0,301.0,False,HARD,6.0,True,Alfa Romeo Racing,0 days 01:57:08.959000,2021-10-24 19:58:10.708,1,14.0,False,,False,True,101.602,101.602
590,0 days 02:00:32.486000,GIO,99,0 days 00:01:41.925000,33.0,3.0,,,27.49,40.918,33.517,0 days 01:59:18.086000,0 days 01:59:59.004000,0 days 02:00:32.521000,203.0,186.0,206.0,302.0,False,HARD,7.0,True,Alfa Romeo Racing,0 days 01:58:50.561000,2021-10-24 19:59:52.310,1,14.0,False,,False,True,101.925,101.92500000000001
591,0 days 02:02:14.418000,GIO,99,0 days 00:01:41.932000,34.0,3.0,,,27.429,40.872,33.631,0 days 02:00:59.950000,0 days 02:01:40.822000,0 days 02:02:14.453000,205.0,187.0,204.0,302.0,False,HARD,8.0,True,Alfa Romeo Racing,0 days 02:00:32.486000,2021-10-24 20:01:34.235,1,14.0,False,,False,True,101.932,101.932
592,0 days 02:03:56.382000,GIO,99,0 days 00:01:41.964000,35.0,3.0,,,27.481,40.878,33.605,0 days 02:02:41.934000,0 days 02:03:22.812000,0 days 02:03:56.417000,204.0,186.0,203.0,301.0,False,HARD,9.0,True,Alfa Romeo Racing,0 days 02:02:14.418000,2021-10-24 20:03:16.167,1,13.0,False,,False,True,101.964,101.964
593,0 days 02:05:38.071000,GIO,99,0 days 00:01:41.689000,36.0,3.0,,,27.388,40.766,33.535,0 days 02:04:23.805000,0 days 02:05:04.571000,0 days 02:05:38.106000,206.0,185.0,206.0,304.0,False,HARD,10.0,True,Alfa Romeo Racing,0 days 02:03:56.382000,2021-10-24 20:04:58.131,1,13.0,False,,False,True,101.689,101.689
594,0 days 02:07:19.598000,GIO,99,0 days 00:01:41.527000,37.0,3.0,,,27.262,40.754,33.511,0 days 02:06:05.368000,0 days 02:06:46.122000,0 days 02:07:19.633000,205.0,187.0,204.0,303.0,True,HARD,11.0,True,Alfa Romeo Racing,0 days 02:05:38.071000,2021-10-24 20:06:39.820,1,13.0,False,,False,True,101.527,101.52699999999999
595,0 days 02:09:03.528000,GIO,99,0 days 00:01:43.930000,38.0,3.0,,,27.323,42.469,34.138,0 days 02:07:46.956000,0 days 02:08:29.425000,0 days 02:09:03.563000,203.0,182.0,205.0,270.0,False,HARD,12.0,True,Alfa Romeo Racing,0 days 02:07:19.598000,2021-10-24 20:08:21.347,1,13.0,False,,False,True,103.93,103.93
596,0 days 02:10:45.247000,GIO,99,0 days 00:01:41.719000,39.0,3.0,,,27.408,40.799,33.512,0 days 02:09:30.971000,0 days 02:10:11.770000,0 days 02:10:45.282000,206.0,186.0,204.0,302.0,False,HARD,13.0,True,Alfa Romeo Racing,0 days 02:09:03.528000,2021-10-24 20:10:05.277,1,12.0,False,,False,True,101.719,101.719
597,0 days 02:12:26.722000,GIO,99,0 days 00:01:41.475000,40.0,3.0,,,27.26,40.661,33.554,0 days 02:11:12.542000,0 days 02:11:53.203000,0 days 02:12:26.757000,207.0,185.0,203.0,302.0,True,HARD,14.0,True,Alfa Romeo Racing,0 days 02:10:45.247000,2021-10-24 20:11:46.996,1,11.0,False,,False,True,101.475,101.47500000000001
598,0 days 02:14:09.411000,GIO,99,0 days 00:01:42.689000,41.0,3.0,,,27.264,41.487,33.938,0 days 02:12:54.021000,0 days 02:13:35.508000,0 days 02:14:09.446000,,181.0,203.0,298.0,False,HARD,15.0,True,Alfa Romeo Racing,0 days 02:12:26.722000,2021-10-24 20:13:28.471,1,11.0,False,,False,True,102.689,102.68900000000001
599,0 days 02:15:51.242000,GIO,99,0 days 00:01:41.831000,42.0,3.0,,,27.319,41.053,33.459,0 days 02:14:36.765000,0 days 02:15:17.818000,0 days 02:15:51.277000,201.0,183.0,205.0,302.0,False,HARD,16.0,True,Alfa Romeo Racing,0 days 02:14:09.411000,2021-10-24 20:15:11.160,1,11.0,False,,False,True,101.831,101.831
600,0 days 02:17:33.009000,GIO,99,0 days 00:01:41.767000,43.0,3.0,,,27.316,40.8,33.651,0 days 02:16:18.593000,0 days 02:16:59.393000,0 days 02:17:33.044000,203.0,184.0,202.0,303.0,False,HARD,17.0,True,Alfa Romeo Racing,0 days 02:15:51.242000,2021-10-24 20:16:52.991,1,11.0,False,,False,True,101.767,101.767
601,0 days 02:19:14.154000,GIO,99,0 days 00:01:41.145000,44.0,3.0,,,27.237,40.42,33.488,0 days 02:18:00.281000,0 days 02:18:40.701000,0 days 02:19:14.189000,204.0,187.0,205.0,304.0,True,HARD,18.0,True,Alfa Romeo Racing,0 days 02:17:33.009000,2021-10-24 20:18:34.758,1,11.0,False,,False,True,101.145,101.145
602,0 days 02:20:55.930000,GIO,99,0 days 00:01:41.776000,45.0,3.0,,,27.384,40.669,33.723,0 days 02:19:41.573000,0 days 02:20:22.242000,0 days 02:20:55.965000,,186.0,202.0,303.0,False,HARD,19.0,True,Alfa Romeo Racing,0 days 02:19:14.154000,2021-10-24 20:20:15.903,1,11.0,False,,False,True,101.776,101.776
603,0 days 02:22:37.219000,GIO,99,0 days 00:01:41.289000,46.0,3.0,,,27.175,40.53,33.584,0 days 02:21:23.140000,0 days 02:22:03.670000,0 days 02:22:37.254000,203.0,186.0,204.0,304.0,False,HARD,20.0,True,Alfa Romeo Racing,0 days 02:20:55.930000,2021-10-24 20:21:57.679,1,11.0,False,,False,True,101.289,101.289
604,0 days 02:24:18.763000,GIO,99,0 days 00:01:41.544000,47.0,3.0,,,27.339,40.663,33.542,0 days 02:23:04.593000,0 days 02:23:45.256000,0 days 02:24:18.798000,197.0,186.0,203.0,300.0,False,HARD,21.0,True,Alfa Romeo Racing,0 days 02:22:37.219000,2021-10-24 20:23:38.968,1,11.0,False,,False,True,101.544,101.544
605,0 days 02:26:00.553000,GIO,99,0 days 00:01:41.790000,48.0,3.0,,,27.27,40.993,33.527,0 days 02:24:46.068000,0 days 02:25:27.061000,0 days 02:26:00.588000,200.0,185.0,203.0,303.0,False,HARD,22.0,True,Alfa Romeo Racing,0 days 02:24:18.763000,2021-10-24 20:25:20.512,1,11.0,False,,False,True,101.79,101.79
606,0 days 02:27:42.471000,GIO,99,0 days 00:01:41.918000,49.0,3.0,,,27.442,40.801,33.675,0 days 02:26:28.030000,0 days 02:27:08.831000,0 days 02:27:42.506000,204.0,185.0,205.0,302.0,False,HARD,23.0,True,Alfa Romeo Racing,0 days 02:26:00.553000,2021-10-24 20:27:02.302,1,11.0,False,,False,True,101.918,101.91799999999999
607,0 days 02:29:25.696000,GIO,99,0 days 00:01:43.225000,50.0,3.0,,,27.461,41.477,34.287,0 days 02:28:09.967000,0 days 02:28:51.444000,0 days 02:29:25.731000,199.0,183.0,203.0,300.0,False,HARD,24.0,True,Alfa Romeo Racing,0 days 02:27:42.471000,2021-10-24 20:28:44.220,1,12.0,False,,False,True,103.225,103.225
608,0 days 02:31:08.119000,GIO,99,0 days 00:01:42.423000,51.0,3.0,,,27.689,40.95,33.784,0 days 02:29:53.420000,0 days 02:30:34.370000,0 days 02:31:08.154000,200.0,184.0,206.0,301.0,False,HARD,25.0,True,Alfa Romeo Racing,0 days 02:29:25.696000,2021-10-24 20:30:27.445,1,12.0,False,,False,True,102.423,102.423
609,0 days 02:32:50.554000,GIO,99,0 days 00:01:42.435000,52.0,3.0,,,27.303,41.33,33.802,0 days 02:31:35.457000,0 days 02:32:16.787000,0 days 02:32:50.589000,196.0,186.0,204.0,300.0,False,HARD,26.0,True,Alfa Romeo Racing,0 days 02:31:08.119000,2021-10-24 20:32:09.868,12,11.0,False,,False,True,102.435,102.435
610,0 days 02:34:33.359000,GIO,99,0 days 00:01:42.805000,53.0,3.0,,,27.51,41.383,33.912,0 days 02:33:18.099000,0 days 02:33:59.482000,0 days 02:34:33.394000,201.0,186.0,205.0,300.0,False,HARD,27.0,True,Alfa Romeo Racing,0 days 02:32:50.554000,2021-10-24 20:33:52.303,1,11.0,False,,False,True,102.805,102.805
