,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
542,0 days 01:51:07.420000,PER,11,0 days 00:01:28.003000,30.0,2.0,,,32.505,29.72,25.778,0 days 01:50:11.954000,0 days 01:50:41.674000,0 days 01:51:07.452000,233.0,275.0,277.0,295.0,False,MEDIUM,19.0,False,Red Bull Racing,0 days 01:49:39.417000,2023-10-08 17:50:39.422,1,3.0,False,,False,True,88.003,88.003
543,0 days 01:52:39.435000,PER,11,0 days 00:01:32.015000,31.0,2.0,,0 days 01:52:35.347000,32.579,29.586,29.85,0 days 01:51:40.031000,0 days 01:52:09.617000,0 days 01:52:39.467000,234.0,275.0,,294.0,False,MEDIUM,20.0,False,Red Bull Racing,0 days 01:51:07.420000,2023-10-08 17:52:07.425,1,4.0,False,,False,False,92.015,92.015
544,0 days 01:54:35.240000,PER,11,0 days 00:01:55.805000,32.0,3.0,0 days 01:53:08.581000,,59.871,29.925,26.009,0 days 01:53:39.338000,0 days 01:54:09.263000,0 days 01:54:35.272000,233.0,275.0,277.0,175.0,False,MEDIUM,7.0,False,Red Bull Racing,0 days 01:52:39.435000,2023-10-08 17:53:39.440,1,12.0,False,,False,False,115.805,115.805
545,0 days 01:56:03.294000,PER,11,0 days 00:01:28.054000,33.0,3.0,,,32.731,29.499,25.824,0 days 01:55:08.003000,0 days 01:55:37.502000,0 days 01:56:03.326000,230.0,275.0,276.0,297.0,False,MEDIUM,8.0,False,Red Bull Racing,0 days 01:54:35.240000,2023-10-08 17:55:35.245,12,12.0,False,,False,True,88.054,88.054
546,0 days 01:57:30.581000,PER,11,0 days 00:01:27.287000,34.0,3.0,,,32.372,29.161,25.754,0 days 01:56:35.698000,0 days 01:57:04.859000,0 days 01:57:30.613000,234.0,276.0,277.0,298.0,True,MEDIUM,9.0,False,Red Bull Racing,0 days 01:56:03.294000,2023-10-08 17:57:03.299,1,12.0,False,,False,True,87.287,87.287
547,0 days 01:58:58.031000,PER,11,0 days 00:01:27.450000,35.0,3.0,,,32.365,29.256,25.829,0 days 01:58:02.978000,0 days 01:58:32.234000,0 days 01:58:58.063000,,274.0,277.0,297.0,False,MEDIUM,10.0,False,Red Bull Racing,0 days 01:57:30.581000,2023-10-08 17:58:30.586,1,12.0,False,,False,True,87.45,87.45
548,0 days 02:00:25.605000,PER,11,0 days 00:01:27.574000,36.0,3.0,,,32.481,29.367,25.726,0 days 01:59:30.544000,0 days 01:59:59.911000,0 days 02:00:25.637000,232.0,277.0,278.0,,False,MEDIUM,11.0,False,Red Bull Racing,0 days 01:58:58.031000,2023-10-08 17:59:58.036,1,11.0,True,TRACK LIMITS AT TURN 12 LAP 36 ,False,True,87.574,87.574
549,0 days 02:01:53.003000,PER,11,0 days 00:01:27.398000,37.0,3.0,,,32.287,29.279,25.832,0 days 02:00:57.924000,0 days 02:01:27.203000,0 days 02:01:53.035000,,275.0,278.0,299.0,False,MEDIUM,12.0,False,Red Bull Racing,0 days 02:00:25.605000,2023-10-08 18:01:25.610,1,11.0,False,,False,True,87.398,87.398
550,0 days 02:03:20.079000,PER,11,0 days 00:01:27.076000,38.0,3.0,,,32.183,29.246,25.647,0 days 02:02:25.218000,0 days 02:02:54.464000,0 days 02:03:20.111000,235.0,277.0,279.0,301.0,True,MEDIUM,13.0,False,Red Bull Racing,0 days 02:01:53.003000,2023-10-08 18:02:53.008,1,11.0,False,,False,True,87.076,87.076
551,0 days 02:04:47.542000,PER,11,0 days 00:01:27.463000,39.0,3.0,,,32.196,29.511,25.756,0 days 02:03:52.307000,0 days 02:04:21.818000,0 days 02:04:47.574000,224.0,275.0,280.0,299.0,False,MEDIUM,14.0,False,Red Bull Racing,0 days 02:03:20.079000,2023-10-08 18:04:20.084,1,10.0,False,,False,True,87.463,87.463
552,0 days 02:06:14.798000,PER,11,0 days 00:01:27.256000,40.0,3.0,,,32.238,29.349,25.669,0 days 02:05:19.812000,0 days 02:05:49.161000,0 days 02:06:14.830000,234.0,276.0,279.0,,False,MEDIUM,15.0,False,Red Bull Racing,0 days 02:04:47.542000,2023-10-08 18:05:47.547,1,9.0,False,,False,True,87.256,87.256
553,0 days 02:07:41.949000,PER,11,0 days 00:01:27.151000,41.0,3.0,,,32.098,29.333,25.72,0 days 02:06:46.928000,0 days 02:07:16.261000,0 days 02:07:41.981000,230.0,276.0,279.0,,False,MEDIUM,16.0,False,Red Bull Racing,0 days 02:06:14.798000,2023-10-08 18:07:14.803,12,9.0,False,,False,True,87.151,87.151
554,0 days 02:09:08.684000,PER,11,0 days 00:01:26.735000,42.0,3.0,,,32.044,29.225,25.466,0 days 02:08:14.025000,0 days 02:08:43.250000,0 days 02:09:08.716000,235.0,276.0,280.0,296.0,True,MEDIUM,17.0,False,Red Bull Racing,0 days 02:07:41.949000,2023-10-08 18:08:41.954,1,9.0,False,,False,True,86.735,86.735
555,0 days 02:10:39.631000,PER,11,0 days 00:01:30.947000,43.0,3.0,,0 days 02:10:35.538000,32.128,29.385,29.434,0 days 02:09:40.844000,0 days 02:10:10.229000,0 days 02:10:39.663000,229.0,276.0,,298.0,False,MEDIUM,18.0,False,Red Bull Racing,0 days 02:09:08.684000,2023-10-08 18:10:08.689,1,9.0,False,,False,False,90.947,90.947
556,0 days 02:12:35.047000,PER,11,0 days 00:01:55.416000,44.0,4.0,0 days 02:11:08.694000,,59.873,29.739,25.804,0 days 02:11:39.536000,0 days 02:12:09.275000,0 days 02:12:35.079000,230.0,278.0,279.0,174.0,False,MEDIUM,1.0,True,Red Bull Racing,0 days 02:10:39.631000,2023-10-08 18:11:39.636,1,13.0,False,,False,False,115.416,115.416
557,0 days 02:14:04.535000,PER,11,0 days 00:01:29.488000,45.0,4.0,,,32.293,31.263,25.932,0 days 02:13:07.372000,0 days 02:13:38.635000,0 days 02:14:04.567000,228.0,278.0,279.0,298.0,False,MEDIUM,2.0,True,Red Bull Racing,0 days 02:12:35.047000,2023-10-08 18:13:35.052,1,12.0,False,,False,True,89.488,89.488
558,0 days 02:15:31.727000,PER,11,0 days 00:01:27.192000,46.0,4.0,,,32.177,29.314,25.701,0 days 02:14:36.744000,0 days 02:15:06.058000,0 days 02:15:31.759000,232.0,277.0,280.0,,False,MEDIUM,3.0,True,Red Bull Racing,0 days 02:14:04.535000,2023-10-08 18:15:04.540,1,12.0,False,,False,True,87.192,87.19200000000001
559,0 days 02:16:58.414000,PER,11,0 days 00:01:26.687000,47.0,4.0,,,32.078,29.228,25.381,0 days 02:16:03.837000,0 days 02:16:33.065000,0 days 02:16:58.446000,231.0,276.0,280.0,,True,MEDIUM,4.0,True,Red Bull Racing,0 days 02:15:31.727000,2023-10-08 18:16:31.732,1,12.0,False,,False,True,86.687,86.68700000000001
560,0 days 02:18:24.858000,PER,11,0 days 00:01:26.444000,48.0,4.0,,,31.972,29.039,25.433,0 days 02:17:30.418000,0 days 02:17:59.457000,0 days 02:18:24.890000,,279.0,280.0,300.0,True,MEDIUM,5.0,True,Red Bull Racing,0 days 02:16:58.414000,2023-10-08 18:17:58.419,1,12.0,False,,False,True,86.444,86.444
561,0 days 02:19:51.251000,PER,11,0 days 00:01:26.393000,49.0,4.0,,,31.954,29.134,25.305,0 days 02:18:56.844000,0 days 02:19:25.978000,0 days 02:19:51.283000,234.0,278.0,280.0,,True,MEDIUM,6.0,True,Red Bull Racing,0 days 02:18:24.858000,2023-10-08 18:19:24.863,1,12.0,False,,False,True,86.393,86.393
562,0 days 02:21:17.471000,PER,11,0 days 00:01:26.220000,50.0,4.0,,,31.755,29.085,25.38,0 days 02:20:23.038000,0 days 02:20:52.123000,0 days 02:21:17.503000,236.0,279.0,280.0,,True,MEDIUM,7.0,True,Red Bull Racing,0 days 02:19:51.251000,2023-10-08 18:20:51.256,1,12.0,False,,False,True,86.22,86.22
563,0 days 02:22:43.951000,PER,11,0 days 00:01:26.480000,51.0,4.0,,,31.835,29.202,25.443,0 days 02:21:49.338000,0 days 02:22:18.540000,0 days 02:22:43.983000,237.0,278.0,281.0,302.0,False,MEDIUM,8.0,True,Red Bull Racing,0 days 02:21:17.471000,2023-10-08 18:22:17.476,1,12.0,False,,False,True,86.48,86.48
564,0 days 02:24:11.714000,PER,11,0 days 00:01:27.763000,52.0,4.0,,,32.496,29.599,25.668,0 days 02:23:16.479000,0 days 02:23:46.078000,0 days 02:24:11.746000,231.0,283.0,291.0,303.0,False,MEDIUM,9.0,True,Red Bull Racing,0 days 02:22:43.951000,2023-10-08 18:23:43.956,1,12.0,False,,False,True,87.763,87.763
565,0 days 02:25:39.305000,PER,11,0 days 00:01:27.591000,53.0,4.0,,,32.757,29.588,25.246,0 days 02:24:44.503000,0 days 02:25:14.091000,0 days 02:25:39.337000,227.0,278.0,288.0,322.0,False,MEDIUM,10.0,True,Red Bull Racing,0 days 02:24:11.714000,2023-10-08 18:25:11.719,1,10.0,False,,False,True,87.591,87.591
566,0 days 02:27:06.318000,PER,11,0 days 00:01:27.013000,54.0,4.0,,,32.055,29.457,25.501,0 days 02:26:11.392000,0 days 02:26:40.849000,0 days 02:27:06.350000,230.0,278.0,281.0,323.0,False,MEDIUM,11.0,True,Red Bull Racing,0 days 02:25:39.305000,2023-10-08 18:26:39.310,1,10.0,False,,False,True,87.013,87.013
567,0 days 02:28:34.326000,PER,11,0 days 00:01:28.008000,55.0,4.0,,,33.113,29.563,25.332,0 days 02:27:39.463000,0 days 02:28:09.026000,0 days 02:28:34.358000,229.0,275.0,280.0,308.0,False,MEDIUM,12.0,True,Red Bull Racing,0 days 02:27:06.318000,2023-10-08 18:28:06.323,1,11.0,True,TRACK LIMITS AT TURN 12 LAP 55 ,False,True,88.008,88.00800000000001
568,0 days 02:30:01.171000,PER,11,0 days 00:01:26.845000,56.0,4.0,,,32.216,29.351,25.278,0 days 02:29:06.574000,0 days 02:29:35.925000,0 days 02:30:01.203000,232.0,277.0,281.0,298.0,False,MEDIUM,13.0,True,Red Bull Racing,0 days 02:28:34.326000,2023-10-08 18:29:34.331,1,11.0,False,,False,True,86.845,86.845
569,0 days 02:31:28.354000,PER,11,0 days 00:01:27.183000,57.0,4.0,,,32.224,29.517,25.442,0 days 02:30:33.427000,0 days 02:31:02.944000,0 days 02:31:28.386000,,276.0,283.0,,False,MEDIUM,14.0,True,Red Bull Racing,0 days 02:30:01.171000,2023-10-08 18:31:01.176,1,11.0,False,,False,True,87.183,87.18299999999999
570,0 days 01:04:41.276000,STR,18,0 days 00:02:07.271000,1.0,1.0,,,,37.222,48.875,,0 days 01:03:52.567000,0 days 01:04:41.410000,204.0,97.0,243.0,264.0,False,MEDIUM,9.0,False,Aston Martin,0 days 01:02:33.771000,2023-10-08 17:03:33.776,124,13.0,False,,False,False,127.271,
571,0 days 01:07:05.664000,STR,18,0 days 00:02:24.388000,2.0,1.0,,,51.861,46.793,45.734,0 days 01:05:33.163000,0 days 01:06:19.956000,0 days 01:07:05.690000,138.0,134.0,187.0,262.0,True,MEDIUM,10.0,False,Aston Martin,0 days 01:04:41.276000,2023-10-08 17:05:41.281,4,13.0,False,,False,False,144.388,144.388
572,0 days 01:09:31.711000,STR,18,0 days 00:02:26.047000,3.0,1.0,,0 days 01:09:27.563000,55.06,44.245,46.742,0 days 01:08:00.750000,0 days 01:08:44.995000,0 days 01:09:31.737000,74.0,160.0,,119.0,False,MEDIUM,11.0,False,Aston Martin,0 days 01:07:05.664000,2023-10-08 17:08:05.669,4,16.0,False,,False,False,146.047,146.047
573,0 days 01:11:54.534000,STR,18,0 days 00:02:22.823000,4.0,2.0,0 days 01:09:56.422000,,57.966,39.37,45.487,0 days 01:10:29.703000,0 days 01:11:09.073000,0 days 01:11:54.560000,220.0,86.0,282.0,173.0,False,MEDIUM,1.0,True,Aston Martin,0 days 01:09:31.711000,2023-10-08 17:10:31.716,41,17.0,False,,False,False,142.823,142.823
574,0 days 01:13:28.857000,STR,18,0 days 00:01:34.323000,5.0,2.0,,,35.195,31.464,27.664,0 days 01:12:29.755000,0 days 01:13:01.219000,0 days 01:13:28.883000,216.0,278.0,278.0,319.0,True,MEDIUM,2.0,True,Aston Martin,0 days 01:11:54.534000,2023-10-08 17:12:54.539,1,17.0,False,,False,True,94.323,94.323
575,0 days 01:15:01.671000,STR,18,0 days 00:01:32.814000,6.0,2.0,,,34.342,31.037,27.435,0 days 01:14:03.225000,0 days 01:14:34.262000,0 days 01:15:01.697000,221.0,279.0,278.0,313.0,True,MEDIUM,3.0,True,Aston Martin,0 days 01:13:28.857000,2023-10-08 17:14:28.862,1,17.0,False,,False,True,92.814,92.814
576,0 days 01:16:33.697000,STR,18,0 days 00:01:32.026000,7.0,2.0,,,34.206,30.818,27.002,0 days 01:15:35.903000,0 days 01:16:06.721000,0 days 01:16:33.723000,226.0,279.0,287.0,312.0,True,MEDIUM,4.0,True,Aston Martin,0 days 01:15:01.671000,2023-10-08 17:16:01.676,1,17.0,False,,False,True,92.026,92.026
577,0 days 01:18:04.554000,STR,18,0 days 00:01:30.857000,8.0,2.0,,,33.615,30.399,26.843,0 days 01:17:07.338000,0 days 01:17:37.737000,0 days 01:18:04.580000,,275.0,278.0,335.0,True,MEDIUM,5.0,True,Aston Martin,0 days 01:16:33.697000,2023-10-08 17:17:33.702,1,16.0,False,,False,True,90.857,90.85700000000001
578,0 days 01:19:35.360000,STR,18,0 days 00:01:30.806000,9.0,2.0,,,33.434,30.366,27.006,0 days 01:18:38.014000,0 days 01:19:08.380000,0 days 01:19:35.386000,227.0,279.0,278.0,312.0,True,MEDIUM,6.0,True,Aston Martin,0 days 01:18:04.554000,2023-10-08 17:19:04.559,1,16.0,False,,False,True,90.806,90.806
579,0 days 01:21:06.358000,STR,18,0 days 00:01:30.998000,10.0,2.0,,,33.539,30.478,26.981,0 days 01:20:08.925000,0 days 01:20:39.403000,0 days 01:21:06.384000,228.0,279.0,279.0,313.0,False,MEDIUM,7.0,True,Aston Martin,0 days 01:19:35.360000,2023-10-08 17:20:35.365,1,15.0,False,,False,True,90.998,90.99799999999999
580,0 days 01:22:37.289000,STR,18,0 days 00:01:30.931000,11.0,2.0,,,33.468,30.456,27.007,0 days 01:21:39.852000,0 days 01:22:10.308000,0 days 01:22:37.315000,,280.0,284.0,,False,MEDIUM,8.0,True,Aston Martin,0 days 01:21:06.358000,2023-10-08 17:22:06.363,1,14.0,False,,False,True,90.931,90.93100000000001
581,0 days 01:24:08.695000,STR,18,0 days 00:01:31.406000,12.0,2.0,,,33.873,30.581,26.952,0 days 01:23:11.188000,0 days 01:23:41.769000,0 days 01:24:08.721000,224.0,280.0,284.0,332.0,False,MEDIUM,9.0,True,Aston Martin,0 days 01:22:37.289000,2023-10-08 17:23:37.294,1,12.0,False,,False,True,91.406,91.40599999999999
582,0 days 01:25:39.762000,STR,18,0 days 00:01:31.067000,13.0,2.0,,,33.548,30.706,26.813,0 days 01:24:42.269000,0 days 01:25:12.975000,0 days 01:25:39.788000,,278.0,283.0,329.0,False,MEDIUM,10.0,True,Aston Martin,0 days 01:24:08.695000,2023-10-08 17:25:08.700,1,10.0,False,,False,True,91.067,91.06700000000001
583,0 days 01:27:11.141000,STR,18,0 days 00:01:31.379000,14.0,2.0,,,33.41,30.754,27.215,0 days 01:26:13.198000,0 days 01:26:43.952000,0 days 01:27:11.167000,226.0,277.0,277.0,331.0,False,MEDIUM,11.0,True,Aston Martin,0 days 01:25:39.762000,2023-10-08 17:26:39.767,1,7.0,False,,False,True,91.379,91.379
584,0 days 01:28:41.778000,STR,18,0 days 00:01:30.637000,15.0,2.0,,,33.438,30.448,26.751,0 days 01:27:44.605000,0 days 01:28:15.053000,0 days 01:28:41.804000,225.0,281.0,278.0,310.0,True,MEDIUM,12.0,True,Aston Martin,0 days 01:27:11.141000,2023-10-08 17:28:11.146,1,6.0,False,,False,True,90.637,90.637
585,0 days 01:30:11.838000,STR,18,0 days 00:01:30.060000,16.0,2.0,,,33.382,30.169,26.509,0 days 01:29:15.186000,0 days 01:29:45.355000,0 days 01:30:11.864000,227.0,279.0,278.0,309.0,True,MEDIUM,13.0,True,Aston Martin,0 days 01:28:41.778000,2023-10-08 17:29:41.783,1,6.0,False,,False,True,90.06,90.06
586,0 days 01:31:42.821000,STR,18,0 days 00:01:30.983000,17.0,2.0,,,34.015,30.206,26.762,0 days 01:30:45.879000,0 days 01:31:16.085000,0 days 01:31:42.847000,225.0,278.0,278.0,308.0,False,MEDIUM,14.0,True,Aston Martin,0 days 01:30:11.838000,2023-10-08 17:31:11.843,1,7.0,False,,False,True,90.983,90.983
587,0 days 01:33:13.544000,STR,18,0 days 00:01:30.723000,18.0,2.0,,,33.353,30.265,27.105,0 days 01:32:16.200000,0 days 01:32:46.465000,0 days 01:33:13.570000,,277.0,276.0,310.0,False,MEDIUM,15.0,True,Aston Martin,0 days 01:31:42.821000,2023-10-08 17:32:42.826,1,7.0,False,,False,True,90.723,90.723
588,0 days 01:34:44.077000,STR,18,0 days 00:01:30.533000,19.0,2.0,,,33.766,30.167,26.6,0 days 01:33:47.336000,0 days 01:34:17.503000,0 days 01:34:44.103000,223.0,279.0,279.0,315.0,False,MEDIUM,16.0,True,Aston Martin,0 days 01:33:13.544000,2023-10-08 17:34:13.549,1,5.0,False,,False,True,90.533,90.533
589,0 days 01:36:14.427000,STR,18,0 days 00:01:30.350000,20.0,2.0,,,33.266,30.26,26.824,0 days 01:35:17.369000,0 days 01:35:47.629000,0 days 01:36:14.453000,225.0,279.0,280.0,311.0,False,MEDIUM,17.0,True,Aston Martin,0 days 01:34:44.077000,2023-10-08 17:35:44.082,1,5.0,True,TRACK LIMITS AT TURN 15 LAP 20 ,False,True,90.35,90.35
590,0 days 01:37:49.651000,STR,18,0 days 00:01:35.224000,21.0,2.0,,0 days 01:37:45.544000,34.113,30.435,30.676,0 days 01:36:48.566000,0 days 01:37:19.001000,0 days 01:37:49.677000,224.0,278.0,,309.0,False,MEDIUM,18.0,True,Aston Martin,0 days 01:36:14.427000,2023-10-08 17:37:14.432,1,10.0,False,,False,False,95.224,95.224
591,0 days 01:39:41.762000,STR,18,0 days 00:01:52.111000,22.0,3.0,0 days 01:38:13.716000,,55.625,29.981,26.505,0 days 01:38:45.302000,0 days 01:39:15.283000,0 days 01:39:41.788000,224.0,278.0,278.0,178.0,False,HARD,1.0,True,Aston Martin,0 days 01:37:49.651000,2023-10-08 17:38:49.656,1,16.0,False,,False,False,112.111,112.11099999999999
592,0 days 01:41:10.284000,STR,18,0 days 00:01:28.522000,23.0,3.0,,,32.809,29.418,26.295,0 days 01:40:14.597000,0 days 01:40:44.015000,0 days 01:41:10.310000,230.0,278.0,280.0,309.0,True,HARD,2.0,True,Aston Martin,0 days 01:39:41.762000,2023-10-08 17:40:41.767,1,15.0,False,,False,True,88.522,88.52199999999999
593,0 days 01:42:38.702000,STR,18,0 days 00:01:28.418000,24.0,3.0,,,32.69,29.47,26.258,0 days 01:41:43,0 days 01:42:12.470000,0 days 01:42:38.728000,,280.0,279.0,310.0,True,HARD,3.0,True,Aston Martin,0 days 01:41:10.284000,2023-10-08 17:42:10.289,1,15.0,False,,False,True,88.418,88.41799999999999
594,0 days 01:44:06.869000,STR,18,0 days 00:01:28.167000,25.0,3.0,,,32.622,29.516,26.029,0 days 01:43:11.350000,0 days 01:43:40.866000,0 days 01:44:06.895000,233.0,279.0,280.0,311.0,True,HARD,4.0,True,Aston Martin,0 days 01:42:38.702000,2023-10-08 17:43:38.707,1,15.0,False,,False,True,88.167,88.167
595,0 days 01:45:35.173000,STR,18,0 days 00:01:28.304000,26.0,3.0,,,32.821,29.485,25.998,0 days 01:44:39.716000,0 days 01:45:09.201000,0 days 01:45:35.199000,231.0,280.0,285.0,,False,HARD,5.0,True,Aston Martin,0 days 01:44:06.869000,2023-10-08 17:45:06.874,1,13.0,False,,False,True,88.304,88.304
596,0 days 01:47:03.309000,STR,18,0 days 00:01:28.136000,27.0,3.0,,,32.462,29.638,26.036,0 days 01:46:07.661000,0 days 01:46:37.299000,0 days 01:47:03.335000,233.0,280.0,280.0,329.0,True,HARD,6.0,True,Aston Martin,0 days 01:45:35.173000,2023-10-08 17:46:35.178,1,10.0,False,,False,True,88.136,88.13600000000001
597,0 days 01:48:31.303000,STR,18,0 days 00:01:27.994000,28.0,3.0,,,32.527,29.51,25.957,0 days 01:47:35.862000,0 days 01:48:05.372000,0 days 01:48:31.329000,234.0,279.0,280.0,312.0,True,HARD,7.0,True,Aston Martin,0 days 01:47:03.309000,2023-10-08 17:48:03.314,1,10.0,False,,False,True,87.994,87.994
598,0 days 01:49:59.903000,STR,18,0 days 00:01:28.600000,29.0,3.0,,,32.552,30.117,25.931,0 days 01:49:03.881000,0 days 01:49:33.998000,0 days 01:49:59.929000,,280.0,279.0,,False,HARD,8.0,True,Aston Martin,0 days 01:48:31.303000,2023-10-08 17:49:31.308,1,10.0,False,,False,True,88.6,88.6
599,0 days 01:51:27.743000,STR,18,0 days 00:01:27.840000,30.0,3.0,,,32.481,29.57,25.789,0 days 01:50:32.410000,0 days 01:51:01.980000,0 days 01:51:27.769000,233.0,280.0,281.0,310.0,True,HARD,9.0,True,Aston Martin,0 days 01:49:59.903000,2023-10-08 17:50:59.908,1,10.0,False,,False,True,87.84,87.84
600,0 days 01:52:57.020000,STR,18,0 days 00:01:29.277000,31.0,3.0,,,33.414,29.857,26.006,0 days 01:52:01.183000,0 days 01:52:31.040000,0 days 01:52:57.046000,230.0,280.0,280.0,,False,HARD,10.0,True,Aston Martin,0 days 01:51:27.743000,2023-10-08 17:52:27.748,1,11.0,False,,False,True,89.277,89.277
601,0 days 01:54:24.963000,STR,18,0 days 00:01:27.943000,32.0,3.0,,,32.512,29.628,25.803,0 days 01:53:29.558000,0 days 01:53:59.186000,0 days 01:54:24.989000,232.0,278.0,279.0,312.0,False,HARD,11.0,True,Aston Martin,0 days 01:52:57.020000,2023-10-08 17:53:57.025,1,9.0,False,,False,True,87.943,87.943
602,0 days 01:55:53.782000,STR,18,0 days 00:01:28.819000,33.0,3.0,,,32.927,29.859,26.033,0 days 01:54:57.916000,0 days 01:55:27.775000,0 days 01:55:53.808000,231.0,280.0,286.0,310.0,False,HARD,12.0,True,Aston Martin,0 days 01:54:24.963000,2023-10-08 17:55:24.968,12,9.0,False,,False,True,88.819,88.819
603,0 days 01:57:21.987000,STR,18,0 days 00:01:28.205000,34.0,3.0,,,32.494,29.814,25.897,0 days 01:56:26.302000,0 days 01:56:56.116000,0 days 01:57:22.013000,,280.0,282.0,331.0,False,HARD,13.0,True,Aston Martin,0 days 01:55:53.782000,2023-10-08 17:56:53.787,1,9.0,False,,False,True,88.205,88.205
604,0 days 01:58:50.064000,STR,18,0 days 00:01:28.077000,35.0,3.0,,,32.598,29.645,25.834,0 days 01:57:54.611000,0 days 01:58:24.256000,0 days 01:58:50.090000,232.0,279.0,282.0,313.0,False,HARD,14.0,True,Aston Martin,0 days 01:57:21.987000,2023-10-08 17:58:21.992,1,9.0,False,,False,True,88.077,88.077
605,0 days 02:00:19.660000,STR,18,0 days 00:01:29.596000,36.0,3.0,,,33.561,30.204,25.831,0 days 01:59:23.651000,0 days 01:59:53.855000,0 days 02:00:19.686000,225.0,280.0,280.0,,False,HARD,15.0,True,Aston Martin,0 days 01:58:50.064000,2023-10-08 17:59:50.069,1,9.0,True,TRACK LIMITS AT TURN 5 LAP 36 ,False,True,89.596,89.596
606,0 days 02:01:49.157000,STR,18,0 days 00:01:29.497000,37.0,3.0,,,32.59,30.653,26.254,0 days 02:00:52.276000,0 days 02:01:22.929000,0 days 02:01:49.183000,231.0,279.0,286.0,312.0,False,HARD,16.0,True,Aston Martin,0 days 02:00:19.660000,2023-10-08 18:01:19.665,1,10.0,False,,False,True,89.497,89.497
607,0 days 02:03:17.574000,STR,18,0 days 00:01:28.417000,38.0,3.0,,,32.865,29.719,25.833,0 days 02:02:22.048000,0 days 02:02:51.767000,0 days 02:03:17.600000,233.0,280.0,281.0,329.0,False,HARD,17.0,True,Aston Martin,0 days 02:01:49.157000,2023-10-08 18:02:49.162,1,10.0,False,,False,True,88.417,88.417
608,0 days 02:04:49.520000,STR,18,0 days 00:01:31.946000,39.0,3.0,,0 days 02:04:45.432000,32.418,30.026,29.502,0 days 02:03:50.018000,0 days 02:04:20.044000,0 days 02:04:49.546000,235.0,280.0,,313.0,False,HARD,18.0,True,Aston Martin,0 days 02:03:17.574000,2023-10-08 18:04:17.579,1,11.0,True,TRACK LIMITS AT TURN 2 LAP 39 ,False,False,91.946,91.946
609,0 days 02:06:41.162000,STR,18,0 days 00:01:51.642000,40.0,4.0,0 days 02:05:14.823000,,55.867,29.819,25.956,0 days 02:05:45.413000,0 days 02:06:15.232000,0 days 02:06:41.188000,233.0,281.0,280.0,179.0,False,MEDIUM,1.0,True,Aston Martin,0 days 02:04:49.520000,2023-10-08 18:05:49.525,12,14.0,False,,False,False,111.642,111.642
610,0 days 02:08:08.615000,STR,18,0 days 00:01:27.453000,41.0,4.0,,,32.4,29.265,25.788,0 days 02:07:13.588000,0 days 02:07:42.853000,0 days 02:08:08.641000,235.0,280.0,280.0,309.0,True,MEDIUM,2.0,True,Aston Martin,0 days 02:06:41.162000,2023-10-08 18:07:41.167,1,13.0,False,,False,True,87.453,87.453
611,0 days 02:09:35.770000,STR,18,0 days 00:01:27.155000,42.0,4.0,,,32.38,29.241,25.534,0 days 02:08:41.021000,0 days 02:09:10.262000,0 days 02:09:35.796000,234.0,281.0,281.0,310.0,True,MEDIUM,3.0,True,Aston Martin,0 days 02:08:08.615000,2023-10-08 18:09:08.620,1,13.0,False,,False,True,87.155,87.155
612,0 days 02:11:02.820000,STR,18,0 days 00:01:27.050000,43.0,4.0,,,32.245,29.175,25.63,0 days 02:10:08.041000,0 days 02:10:37.216000,0 days 02:11:02.846000,237.0,280.0,282.0,309.0,True,MEDIUM,4.0,True,Aston Martin,0 days 02:09:35.770000,2023-10-08 18:10:35.775,1,13.0,False,,False,True,87.05,87.05
613,0 days 02:12:29.949000,STR,18,0 days 00:01:27.129000,44.0,4.0,,,32.276,29.088,25.765,0 days 02:11:35.122000,0 days 02:12:04.210000,0 days 02:12:29.975000,234.0,281.0,282.0,311.0,False,MEDIUM,5.0,True,Aston Martin,0 days 02:11:02.820000,2023-10-08 18:12:02.825,1,12.0,False,,False,True,87.129,87.129
614,0 days 02:13:57.295000,STR,18,0 days 00:01:27.346000,45.0,4.0,,,32.457,29.373,25.516,0 days 02:13:02.432000,0 days 02:13:31.805000,0 days 02:13:57.321000,,281.0,282.0,312.0,False,MEDIUM,6.0,True,Aston Martin,0 days 02:12:29.949000,2023-10-08 18:13:29.954,1,10.0,False,,False,True,87.346,87.346
615,0 days 02:15:24.634000,STR,18,0 days 00:01:27.339000,46.0,4.0,,,32.407,29.397,25.535,0 days 02:14:29.728000,0 days 02:14:59.125000,0 days 02:15:24.660000,,281.0,281.0,311.0,False,MEDIUM,7.0,True,Aston Martin,0 days 02:13:57.295000,2023-10-08 18:14:57.300,1,10.0,False,,False,True,87.339,87.339
616,0 days 02:16:51.721000,STR,18,0 days 00:01:27.087000,47.0,4.0,,,32.298,29.259,25.53,0 days 02:15:56.958000,0 days 02:16:26.217000,0 days 02:16:51.747000,236.0,281.0,282.0,312.0,False,MEDIUM,8.0,True,Aston Martin,0 days 02:15:24.634000,2023-10-08 18:16:24.639,1,10.0,False,,False,True,87.087,87.087
