,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
434,0 days 02:00:33.520000,ALB,23,0 days 00:01:27.049000,26.0,2.0,,,28.19,29.944,28.915,0 days 01:59:34.674000,0 days 02:00:04.618000,0 days 02:00:33.533000,313.0,313.0,307.0,322.0,False,HARD,14.0,False,Williams,0 days 01:59:06.471000,2023-09-03 14:00:07.516,1,7.0,False,,False,True,87.049,87.049
435,0 days 02:02:00.255000,ALB,23,0 days 00:01:26.735000,27.0,2.0,,,28.082,29.815,28.838,0 days 02:01:01.615000,0 days 02:01:31.430000,0 days 02:02:00.268000,315.0,316.0,307.0,324.0,False,HARD,15.0,False,Williams,0 days 02:00:33.520000,2023-09-03 14:01:34.565,1,7.0,False,,False,True,86.735,86.73500000000001
436,0 days 02:03:27.279000,ALB,23,0 days 00:01:27.024000,28.0,2.0,,,28.288,29.896,28.84,0 days 02:02:28.556000,0 days 02:02:58.452000,0 days 02:03:27.292000,314.0,313.0,307.0,323.0,False,HARD,16.0,False,Williams,0 days 02:02:00.255000,2023-09-03 14:03:01.300,1,6.0,False,,False,True,87.024,87.024
437,0 days 02:04:54.256000,ALB,23,0 days 00:01:26.977000,29.0,2.0,,,28.186,29.957,28.834,0 days 02:03:55.478000,0 days 02:04:25.435000,0 days 02:04:54.269000,317.0,315.0,307.0,318.0,False,HARD,17.0,False,Williams,0 days 02:03:27.279000,2023-09-03 14:04:28.324,1,6.0,False,,False,True,86.977,86.977
438,0 days 02:06:21.196000,ALB,23,0 days 00:01:26.940000,30.0,2.0,,,28.382,29.892,28.666,0 days 02:05:22.651000,0 days 02:05:52.543000,0 days 02:06:21.209000,314.0,313.0,308.0,323.0,False,HARD,18.0,False,Williams,0 days 02:04:54.256000,2023-09-03 14:05:55.301,1,6.0,False,,False,True,86.94,86.94
439,0 days 02:07:47.931000,ALB,23,0 days 00:01:26.735000,31.0,2.0,,,28.29,29.916,28.529,0 days 02:06:49.499000,0 days 02:07:19.415000,0 days 02:07:47.944000,316.0,313.0,308.0,317.0,False,HARD,19.0,False,Williams,0 days 02:06:21.196000,2023-09-03 14:07:22.241,1,6.0,False,,False,True,86.735,86.735
440,0 days 02:09:14.363000,ALB,23,0 days 00:01:26.432000,32.0,2.0,,,28.117,29.915,28.4,0 days 02:08:16.061000,0 days 02:08:45.976000,0 days 02:09:14.376000,314.0,312.0,309.0,324.0,True,HARD,20.0,False,Williams,0 days 02:07:47.931000,2023-09-03 14:08:48.976,1,6.0,False,,False,True,86.432,86.43199999999999
441,0 days 02:10:40.752000,ALB,23,0 days 00:01:26.389000,33.0,2.0,,,28.232,29.706,28.451,0 days 02:09:42.608000,0 days 02:10:12.314000,0 days 02:10:40.765000,316.0,313.0,310.0,318.0,True,HARD,21.0,False,Williams,0 days 02:09:14.363000,2023-09-03 14:10:15.408,1,6.0,False,,False,True,86.389,86.38900000000001
442,0 days 02:12:07.331000,ALB,23,0 days 00:01:26.579000,34.0,2.0,,,28.181,29.9,28.498,0 days 02:11:08.946000,0 days 02:11:38.846000,0 days 02:12:07.344000,314.0,312.0,309.0,,False,HARD,22.0,False,Williams,0 days 02:10:40.752000,2023-09-03 14:11:41.797,1,6.0,False,,False,True,86.579,86.57900000000001
443,0 days 02:13:33.876000,ALB,23,0 days 00:01:26.545000,35.0,2.0,,,28.217,29.901,28.427,0 days 02:12:35.561000,0 days 02:13:05.462000,0 days 02:13:33.889000,316.0,315.0,309.0,,False,HARD,23.0,False,Williams,0 days 02:12:07.331000,2023-09-03 14:13:08.376,1,6.0,False,,False,True,86.545,86.54499999999999
444,0 days 02:15:00.857000,ALB,23,0 days 00:01:26.981000,36.0,2.0,,,28.478,30.039,28.464,0 days 02:14:02.367000,0 days 02:14:32.406000,0 days 02:15:00.870000,314.0,313.0,308.0,322.0,False,HARD,24.0,False,Williams,0 days 02:13:33.876000,2023-09-03 14:14:34.921,1,6.0,False,,False,True,86.981,86.981
445,0 days 02:16:27.688000,ALB,23,0 days 00:01:26.831000,37.0,2.0,,,28.361,29.997,28.473,0 days 02:15:29.231000,0 days 02:15:59.228000,0 days 02:16:27.701000,316.0,313.0,309.0,318.0,False,HARD,25.0,False,Williams,0 days 02:15:00.857000,2023-09-03 14:16:01.902,1,6.0,False,,False,True,86.831,86.831
446,0 days 02:17:55.058000,ALB,23,0 days 00:01:27.370000,38.0,2.0,,,28.615,30.113,28.642,0 days 02:16:56.316000,0 days 02:17:26.429000,0 days 02:17:55.071000,314.0,312.0,309.0,331.0,False,HARD,26.0,False,Williams,0 days 02:16:27.688000,2023-09-03 14:17:28.733,1,6.0,False,,False,True,87.37,87.36999999999999
447,0 days 02:19:21.860000,ALB,23,0 days 00:01:26.802000,39.0,2.0,,,28.267,30.116,28.419,0 days 02:18:23.338000,0 days 02:18:53.454000,0 days 02:19:21.873000,318.0,314.0,309.0,318.0,False,HARD,27.0,False,Williams,0 days 02:17:55.058000,2023-09-03 14:18:56.103,1,6.0,False,,False,True,86.802,86.80199999999999
448,0 days 02:20:48.432000,ALB,23,0 days 00:01:26.572000,40.0,2.0,,,28.148,30.04,28.384,0 days 02:19:50.021000,0 days 02:20:20.061000,0 days 02:20:48.445000,315.0,312.0,309.0,322.0,False,HARD,28.0,False,Williams,0 days 02:19:21.860000,2023-09-03 14:20:22.905,1,6.0,False,,False,True,86.572,86.572
449,0 days 02:22:15.107000,ALB,23,0 days 00:01:26.675000,41.0,2.0,,,28.205,30.008,28.462,0 days 02:21:16.650000,0 days 02:21:46.658000,0 days 02:22:15.120000,316.0,314.0,309.0,317.0,False,HARD,29.0,False,Williams,0 days 02:20:48.432000,2023-09-03 14:21:49.477,1,6.0,False,,False,True,86.675,86.675
450,0 days 02:23:41.815000,ALB,23,0 days 00:01:26.708000,42.0,2.0,,,28.164,30.191,28.353,0 days 02:22:43.284000,0 days 02:23:13.475000,0 days 02:23:41.828000,,314.0,309.0,322.0,False,HARD,30.0,False,Williams,0 days 02:22:15.107000,2023-09-03 14:23:16.152,1,6.0,False,,False,True,86.708,86.708
451,0 days 02:25:08.728000,ALB,23,0 days 00:01:26.913000,43.0,2.0,,,28.435,30.083,28.395,0 days 02:24:10.263000,0 days 02:24:40.346000,0 days 02:25:08.741000,318.0,314.0,307.0,319.0,False,HARD,31.0,False,Williams,0 days 02:23:41.815000,2023-09-03 14:24:42.860,1,6.0,False,,False,True,86.913,86.913
452,0 days 02:26:36.453000,ALB,23,0 days 00:01:27.725000,44.0,2.0,,,28.419,30.879,28.427,0 days 02:25:37.160000,0 days 02:26:08.039000,0 days 02:26:36.466000,320.0,311.0,309.0,333.0,False,HARD,32.0,False,Williams,0 days 02:25:08.728000,2023-09-03 14:26:09.773,1,6.0,False,,False,True,87.725,87.725
453,0 days 02:28:03.360000,ALB,23,0 days 00:01:26.907000,45.0,2.0,,,28.291,30.171,28.445,0 days 02:27:04.757000,0 days 02:27:34.928000,0 days 02:28:03.373000,318.0,314.0,309.0,327.0,False,HARD,33.0,False,Williams,0 days 02:26:36.453000,2023-09-03 14:27:37.498,1,6.0,False,,False,True,86.907,86.90700000000001
454,0 days 02:29:30.612000,ALB,23,0 days 00:01:27.252000,46.0,2.0,,,28.431,30.313,28.508,0 days 02:28:31.804000,0 days 02:29:02.117000,0 days 02:29:30.625000,317.0,315.0,309.0,318.0,False,HARD,34.0,False,Williams,0 days 02:28:03.360000,2023-09-03 14:29:04.405,1,6.0,False,,False,True,87.252,87.252
455,0 days 02:30:59.103000,ALB,23,0 days 00:01:28.491000,47.0,2.0,,,28.978,31.009,28.504,0 days 02:29:59.603000,0 days 02:30:30.612000,0 days 02:30:59.116000,321.0,316.0,312.0,319.0,False,HARD,35.0,False,Williams,0 days 02:29:30.612000,2023-09-03 14:30:31.657,1,7.0,False,,False,True,88.491,88.491
456,0 days 02:32:25.925000,ALB,23,0 days 00:01:26.822000,48.0,2.0,,,28.118,30.185,28.519,0 days 02:31:27.234000,0 days 02:31:57.419000,0 days 02:32:25.938000,319.0,316.0,311.0,333.0,False,HARD,36.0,False,Williams,0 days 02:30:59.103000,2023-09-03 14:32:00.148,1,7.0,False,,False,True,86.822,86.822
457,0 days 02:33:53.494000,ALB,23,0 days 00:01:27.569000,49.0,2.0,,,28.348,30.647,28.574,0 days 02:32:54.286000,0 days 02:33:24.933000,0 days 02:33:53.507000,321.0,317.0,311.0,330.0,False,HARD,37.0,False,Williams,0 days 02:32:25.925000,2023-09-03 14:33:26.970,1,7.0,False,,False,True,87.569,87.569
458,0 days 02:35:20.691000,ALB,23,0 days 00:01:27.197000,50.0,2.0,,,28.281,30.432,28.484,0 days 02:34:21.788000,0 days 02:34:52.220000,0 days 02:35:20.704000,316.0,313.0,311.0,320.0,False,HARD,38.0,False,Williams,0 days 02:33:53.494000,2023-09-03 14:34:54.539,1,7.0,False,,False,True,87.197,87.197
459,0 days 02:36:48.124000,ALB,23,0 days 00:01:27.433000,51.0,2.0,,,28.523,30.28,28.63,0 days 02:35:49.227000,0 days 02:36:19.507000,0 days 02:36:48.137000,318.0,315.0,,321.0,False,HARD,39.0,False,Williams,0 days 02:35:20.691000,2023-09-03 14:36:21.736,1,7.0,False,,False,True,87.433,87.43299999999999
460,0 days 01:23:57.069000,ZHO,24,0 days 00:01:35.194000,1.0,1.0,,,,32.414,29.962,,0 days 01:23:27.194000,0 days 01:23:57.178000,328.0,313.0,310.0,266.0,False,MEDIUM,1.0,True,Alfa Romeo,0 days 01:22:21.726000,2023-09-03 13:23:22.771,1,15.0,False,,False,False,95.194,
461,0 days 01:25:25.236000,ZHO,24,0 days 00:01:28.167000,2.0,1.0,,,28.482,30.515,29.17,0 days 01:24:25.557000,0 days 01:24:56.072000,0 days 01:25:25.242000,313.0,314.0,310.0,327.0,True,MEDIUM,2.0,True,Alfa Romeo,0 days 01:23:57.069000,2023-09-03 13:24:58.114,1,15.0,False,,False,True,88.167,88.167
462,0 days 01:26:53.107000,ZHO,24,0 days 00:01:27.871000,3.0,1.0,,,28.482,30.136,29.253,,0 days 01:26:23.860000,0 days 01:26:53.113000,311.0,334.0,311.0,317.0,True,MEDIUM,3.0,True,Alfa Romeo,0 days 01:25:25.236000,2023-09-03 13:26:26.281,1,15.0,False,,False,True,87.871,87.871
463,0 days 01:28:20.722000,ZHO,24,0 days 00:01:27.615000,4.0,1.0,,,28.252,30.256,29.107,0 days 01:27:21.365000,0 days 01:27:51.621000,0 days 01:28:20.728000,,330.0,310.0,333.0,True,MEDIUM,4.0,True,Alfa Romeo,0 days 01:26:53.107000,2023-09-03 13:27:54.152,1,15.0,False,,False,True,87.615,87.615
464,0 days 01:29:48.257000,ZHO,24,0 days 00:01:27.535000,5.0,1.0,,,28.265,30.158,29.112,0 days 01:28:48.993000,0 days 01:29:19.151000,0 days 01:29:48.263000,307.0,327.0,308.0,330.0,True,MEDIUM,5.0,True,Alfa Romeo,0 days 01:28:20.722000,2023-09-03 13:29:21.767,1,15.0,False,,False,True,87.535,87.535
465,0 days 01:31:15.323000,ZHO,24,0 days 00:01:27.066000,6.0,1.0,,,28.146,29.921,28.999,0 days 01:30:16.409000,0 days 01:30:46.330000,0 days 01:31:15.329000,310.0,328.0,310.0,327.0,True,MEDIUM,6.0,True,Alfa Romeo,0 days 01:29:48.257000,2023-09-03 13:30:49.302,1,15.0,False,,False,True,87.066,87.066
466,0 days 01:32:42.508000,ZHO,24,0 days 00:01:27.185000,7.0,1.0,,,28.067,30.07,29.048,0 days 01:31:43.396000,0 days 01:32:13.466000,0 days 01:32:42.514000,314.0,332.0,311.0,332.0,False,MEDIUM,7.0,True,Alfa Romeo,0 days 01:31:15.323000,2023-09-03 13:32:16.368,1,15.0,False,,False,True,87.185,87.185
467,0 days 01:34:09.761000,ZHO,24,0 days 00:01:27.253000,8.0,1.0,,,27.989,30.129,29.135,0 days 01:33:10.503000,0 days 01:33:40.632000,0 days 01:34:09.767000,316.0,331.0,310.0,338.0,False,MEDIUM,8.0,True,Alfa Romeo,0 days 01:32:42.508000,2023-09-03 13:33:43.553,1,15.0,False,,False,True,87.253,87.253
468,0 days 01:35:37.177000,ZHO,24,0 days 00:01:27.416000,9.0,1.0,,,28.063,30.105,29.248,0 days 01:34:37.830000,0 days 01:35:07.935000,0 days 01:35:37.183000,315.0,331.0,308.0,336.0,False,MEDIUM,9.0,True,Alfa Romeo,0 days 01:34:09.761000,2023-09-03 13:35:10.806,1,15.0,False,,False,True,87.416,87.416
469,0 days 01:37:04.721000,ZHO,24,0 days 00:01:27.544000,10.0,1.0,,,28.204,30.149,29.191,0 days 01:36:05.387000,0 days 01:36:35.536000,0 days 01:37:04.727000,,332.0,311.0,334.0,False,MEDIUM,10.0,True,Alfa Romeo,0 days 01:35:37.177000,2023-09-03 13:36:38.222,1,15.0,False,,False,True,87.544,87.544
470,0 days 01:38:36.908000,ZHO,24,0 days 00:01:32.187000,11.0,1.0,,0 days 01:38:33.106000,28.088,30.366,33.733,0 days 01:37:32.815000,0 days 01:38:03.181000,0 days 01:38:36.914000,,333.0,,338.0,False,MEDIUM,11.0,True,Alfa Romeo,0 days 01:37:04.721000,2023-09-03 13:38:05.766,1,17.0,False,,False,False,92.187,92.187
471,0 days 01:40:24.145000,ZHO,24,0 days 00:01:47.237000,12.0,2.0,0 days 01:38:57.496000,,48.832,29.749,28.656,0 days 01:39:25.746000,0 days 01:39:55.495000,0 days 01:40:24.151000,309.0,309.0,306.0,281.0,False,HARD,4.0,False,Alfa Romeo,0 days 01:38:36.908000,2023-09-03 13:39:37.953,1,18.0,False,,False,False,107.237,107.237
472,0 days 01:41:50.398000,ZHO,24,0 days 00:01:26.253000,13.0,2.0,,,28.148,29.593,28.512,0 days 01:40:52.299000,0 days 01:41:21.892000,0 days 01:41:50.404000,,310.0,307.0,313.0,True,HARD,5.0,False,Alfa Romeo,0 days 01:40:24.145000,2023-09-03 13:41:25.190,1,17.0,False,,False,True,86.253,86.253
473,0 days 01:43:18.173000,ZHO,24,0 days 00:01:27.775000,14.0,2.0,,,28.46,30.365,28.95,0 days 01:42:18.864000,0 days 01:42:49.229000,0 days 01:43:18.179000,311.0,321.0,308.0,310.0,False,HARD,6.0,False,Alfa Romeo,0 days 01:41:50.398000,2023-09-03 13:42:51.443,1,17.0,False,,False,True,87.775,87.775
474,0 days 01:44:45.818000,ZHO,24,0 days 00:01:27.645000,15.0,2.0,,,28.406,30.302,28.937,0 days 01:43:46.585000,0 days 01:44:16.887000,0 days 01:44:45.824000,308.0,309.0,308.0,327.0,False,HARD,7.0,False,Alfa Romeo,0 days 01:43:18.173000,2023-09-03 13:44:19.218,1,15.0,False,,False,True,87.645,87.645
475,0 days 01:46:12.971000,ZHO,24,0 days 00:01:27.153000,16.0,2.0,,,28.446,30.051,28.656,0 days 01:45:14.270000,0 days 01:45:44.321000,0 days 01:46:12.977000,310.0,309.0,311.0,310.0,False,HARD,8.0,False,Alfa Romeo,0 days 01:44:45.818000,2023-09-03 13:45:46.863,1,15.0,False,,False,True,87.153,87.15299999999999
476,0 days 01:47:39.837000,ZHO,24,0 days 00:01:26.866000,17.0,2.0,,,28.172,29.873,28.821,0 days 01:46:41.149000,0 days 01:47:11.022000,0 days 01:47:39.843000,313.0,322.0,310.0,322.0,False,HARD,9.0,False,Alfa Romeo,0 days 01:46:12.971000,2023-09-03 13:47:14.016,1,15.0,False,,False,True,86.866,86.866
477,0 days 01:49:06.892000,ZHO,24,0 days 00:01:27.055000,18.0,2.0,,,28.16,30.123,28.772,0 days 01:48:08.003000,0 days 01:48:38.126000,0 days 01:49:06.898000,311.0,311.0,310.0,328.0,False,HARD,10.0,False,Alfa Romeo,0 days 01:47:39.837000,2023-09-03 13:48:40.882,1,15.0,False,,False,True,87.055,87.055
478,0 days 01:50:34.239000,ZHO,24,0 days 00:01:27.347000,19.0,2.0,,,28.441,30.125,28.781,0 days 01:49:35.339000,0 days 01:50:05.464000,0 days 01:50:34.245000,,312.0,310.0,314.0,False,HARD,11.0,False,Alfa Romeo,0 days 01:49:06.892000,2023-09-03 13:50:07.937,1,15.0,False,,False,True,87.347,87.34700000000001
479,0 days 01:52:01.314000,ZHO,24,0 days 00:01:27.075000,20.0,2.0,,,28.351,29.988,28.736,0 days 01:51:02.596000,0 days 01:51:32.584000,0 days 01:52:01.320000,312.0,314.0,310.0,317.0,False,HARD,12.0,False,Alfa Romeo,0 days 01:50:34.239000,2023-09-03 13:51:35.284,1,15.0,False,,False,True,87.075,87.075
480,0 days 01:53:28.484000,ZHO,24,0 days 00:01:27.170000,21.0,2.0,,,28.288,30.072,28.81,0 days 01:52:29.608000,0 days 01:52:59.680000,0 days 01:53:28.490000,,314.0,310.0,315.0,False,HARD,13.0,False,Alfa Romeo,0 days 01:52:01.314000,2023-09-03 13:53:02.359,1,14.0,False,,False,True,87.17,87.17
481,0 days 01:54:55.817000,ZHO,24,0 days 00:01:27.333000,22.0,2.0,,,28.194,30.055,29.084,0 days 01:53:56.684000,0 days 01:54:26.739000,0 days 01:54:55.823000,314.0,331.0,311.0,,False,HARD,14.0,False,Alfa Romeo,0 days 01:53:28.484000,2023-09-03 13:54:29.529,1,14.0,False,,False,True,87.333,87.333
482,0 days 01:56:23.102000,ZHO,24,0 days 00:01:27.285000,23.0,2.0,,,28.295,30.1,28.89,0 days 01:55:24.118000,0 days 01:55:54.218000,0 days 01:56:23.108000,315.0,325.0,311.0,323.0,False,HARD,15.0,False,Alfa Romeo,0 days 01:54:55.817000,2023-09-03 13:55:56.862,1,14.0,False,,False,True,87.285,87.285
483,0 days 01:57:50.255000,ZHO,24,0 days 00:01:27.153000,24.0,2.0,,,28.236,30.034,28.883,0 days 01:56:51.344000,0 days 01:57:21.378000,0 days 01:57:50.261000,314.0,326.0,312.0,328.0,False,HARD,16.0,False,Alfa Romeo,0 days 01:56:23.102000,2023-09-03 13:57:24.147,1,14.0,False,,False,True,87.153,87.15299999999999
484,0 days 01:59:17.283000,ZHO,24,0 days 00:01:27.028000,25.0,2.0,,,28.099,29.997,28.932,0 days 01:58:18.360000,0 days 01:58:48.357000,0 days 01:59:17.289000,,326.0,311.0,,False,HARD,17.0,False,Alfa Romeo,0 days 01:57:50.255000,2023-09-03 13:58:51.300,1,13.0,False,,False,True,87.028,87.028
485,0 days 02:00:44.447000,ZHO,24,0 days 00:01:27.164000,26.0,2.0,,,28.167,30.017,28.98,0 days 01:59:45.456000,0 days 02:00:15.473000,0 days 02:00:44.453000,315.0,327.0,310.0,325.0,False,HARD,18.0,False,Alfa Romeo,0 days 01:59:17.283000,2023-09-03 14:00:18.328,1,12.0,False,,False,True,87.164,87.164
486,0 days 02:02:11.795000,ZHO,24,0 days 00:01:27.348000,27.0,2.0,,,28.22,30.206,28.922,0 days 02:01:12.673000,0 days 02:01:42.879000,0 days 02:02:11.801000,314.0,317.0,309.0,330.0,False,HARD,19.0,False,Alfa Romeo,0 days 02:00:44.447000,2023-09-03 14:01:45.492,1,12.0,False,,False,True,87.348,87.348
487,0 days 02:03:39.653000,ZHO,24,0 days 00:01:27.858000,28.0,2.0,,,28.358,30.492,29.008,0 days 02:02:40.159000,0 days 02:03:10.651000,0 days 02:03:39.659000,,315.0,309.0,316.0,False,HARD,20.0,False,Alfa Romeo,0 days 02:02:11.795000,2023-09-03 14:03:12.840,1,12.0,False,,False,True,87.858,87.858
488,0 days 02:05:07.009000,ZHO,24,0 days 00:01:27.356000,29.0,2.0,,,28.267,30.155,28.934,0 days 02:04:07.926000,0 days 02:04:38.081000,0 days 02:05:07.015000,,315.0,309.0,,False,HARD,21.0,False,Alfa Romeo,0 days 02:03:39.653000,2023-09-03 14:04:40.698,1,12.0,False,,False,True,87.356,87.356
489,0 days 02:06:34.451000,ZHO,24,0 days 00:01:27.442000,30.0,2.0,,,28.302,30.279,28.861,0 days 02:05:35.317000,0 days 02:06:05.596000,0 days 02:06:34.457000,,311.0,310.0,,False,HARD,22.0,False,Alfa Romeo,0 days 02:05:07.009000,2023-09-03 14:06:08.054,1,12.0,False,,False,True,87.442,87.44200000000001
490,0 days 02:08:02.134000,ZHO,24,0 days 00:01:27.683000,31.0,2.0,,,28.211,30.48,28.992,0 days 02:07:02.668000,0 days 02:07:33.148000,0 days 02:08:02.140000,312.0,312.0,309.0,,False,HARD,23.0,False,Alfa Romeo,0 days 02:06:34.451000,2023-09-03 14:07:35.496,1,12.0,False,,False,True,87.683,87.683
491,0 days 02:09:29.954000,ZHO,24,0 days 00:01:27.820000,32.0,2.0,,,28.341,30.496,28.983,0 days 02:08:30.481000,0 days 02:09:00.977000,0 days 02:09:29.960000,313.0,312.0,310.0,317.0,False,HARD,24.0,False,Alfa Romeo,0 days 02:08:02.134000,2023-09-03 14:09:03.179,1,12.0,False,,False,True,87.82,87.82000000000001
492,0 days 02:11:02.006000,ZHO,24,0 days 00:01:32.052000,33.0,2.0,,0 days 02:10:58.209000,28.279,30.442,33.331,0 days 02:09:58.239000,0 days 02:10:28.681000,0 days 02:11:02.012000,,315.0,,318.0,False,HARD,25.0,False,Alfa Romeo,0 days 02:09:29.954000,2023-09-03 14:10:30.999,1,14.0,False,,False,False,92.052,92.052
493,0 days 02:12:49.968000,ZHO,24,0 days 00:01:47.962000,34.0,3.0,0 days 02:11:24.131000,,50.008,29.617,28.337,0 days 02:11:52.020000,0 days 02:12:21.637000,0 days 02:12:49.974000,311.0,311.0,310.0,283.0,False,MEDIUM,1.0,True,Alfa Romeo,0 days 02:11:02.006000,2023-09-03 14:12:03.051,1,17.0,False,,False,False,107.962,107.962
494,0 days 02:14:15.951000,ZHO,24,0 days 00:01:25.983000,35.0,3.0,,,27.928,29.6,28.455,0 days 02:13:17.902000,0 days 02:13:47.502000,0 days 02:14:15.957000,313.0,312.0,309.0,316.0,True,MEDIUM,2.0,True,Alfa Romeo,0 days 02:12:49.968000,2023-09-03 14:13:51.013,1,17.0,False,,False,True,85.983,85.983
495,0 days 02:15:42.886000,ZHO,24,0 days 00:01:26.935000,36.0,3.0,,,28.198,30.01,28.727,0 days 02:14:44.155000,0 days 02:15:14.165000,0 days 02:15:42.892000,307.0,308.0,309.0,313.0,False,MEDIUM,3.0,True,Alfa Romeo,0 days 02:14:15.951000,2023-09-03 14:15:16.996,1,17.0,False,,False,True,86.935,86.935
496,0 days 02:17:09.586000,ZHO,24,0 days 00:01:26.700000,37.0,3.0,,,28.234,29.862,28.604,0 days 02:16:11.126000,0 days 02:16:40.988000,0 days 02:17:09.592000,308.0,310.0,311.0,,False,MEDIUM,4.0,True,Alfa Romeo,0 days 02:15:42.886000,2023-09-03 14:16:43.931,1,17.0,False,,False,True,86.7,86.7
497,0 days 02:18:36.089000,ZHO,24,0 days 00:01:26.503000,38.0,3.0,,,28.223,29.783,28.497,0 days 02:17:37.815000,0 days 02:18:07.598000,0 days 02:18:36.095000,,309.0,311.0,314.0,False,MEDIUM,5.0,True,Alfa Romeo,0 days 02:17:09.586000,2023-09-03 14:18:10.631,1,17.0,False,,False,True,86.503,86.503
498,0 days 02:20:02.562000,ZHO,24,0 days 00:01:26.473000,39.0,3.0,,,28.152,29.831,28.49,0 days 02:19:04.247000,0 days 02:19:34.078000,0 days 02:20:02.568000,310.0,312.0,310.0,,False,MEDIUM,6.0,True,Alfa Romeo,0 days 02:18:36.089000,2023-09-03 14:19:37.134,1,16.0,False,,False,True,86.473,86.473
499,0 days 02:21:28.968000,ZHO,24,0 days 00:01:26.406000,40.0,3.0,,,28.171,29.731,28.504,0 days 02:20:30.739000,0 days 02:21:00.470000,0 days 02:21:28.974000,309.0,309.0,309.0,313.0,False,MEDIUM,7.0,True,Alfa Romeo,0 days 02:20:02.562000,2023-09-03 14:21:03.607,1,15.0,False,,False,True,86.406,86.406
500,0 days 02:22:55.568000,ZHO,24,0 days 00:01:26.600000,41.0,3.0,,,28.255,29.765,28.58,0 days 02:21:57.229000,0 days 02:22:26.994000,0 days 02:22:55.574000,308.0,311.0,309.0,314.0,False,MEDIUM,8.0,True,Alfa Romeo,0 days 02:21:28.968000,2023-09-03 14:22:30.013,1,15.0,False,,False,True,86.6,86.6
501,0 days 02:24:22.239000,ZHO,24,0 days 00:01:26.671000,42.0,3.0,,,28.22,29.943,28.508,0 days 02:23:23.794000,0 days 02:23:53.737000,0 days 02:24:22.245000,309.0,312.0,310.0,313.0,False,MEDIUM,9.0,True,Alfa Romeo,0 days 02:22:55.568000,2023-09-03 14:23:56.613,1,15.0,False,,False,True,86.671,86.67099999999999
502,0 days 02:25:48.527000,ZHO,24,0 days 00:01:26.288000,43.0,3.0,,,28.075,29.782,28.431,0 days 02:24:50.320000,0 days 02:25:20.102000,0 days 02:25:48.533000,,312.0,311.0,316.0,False,MEDIUM,10.0,True,Alfa Romeo,0 days 02:24:22.239000,2023-09-03 14:25:23.284,1,15.0,False,,False,True,86.288,86.288
503,0 days 02:27:14.840000,ZHO,24,0 days 00:01:26.313000,44.0,3.0,,,28.194,29.769,28.35,0 days 02:26:16.727000,0 days 02:26:46.496000,0 days 02:27:14.846000,311.0,312.0,311.0,315.0,False,MEDIUM,11.0,True,Alfa Romeo,0 days 02:25:48.527000,2023-09-03 14:26:49.572,1,15.0,False,,False,True,86.313,86.31299999999999
504,0 days 02:28:41.301000,ZHO,24,0 days 00:01:26.461000,45.0,3.0,,,28.195,29.845,28.421,0 days 02:27:43.041000,0 days 02:28:12.886000,0 days 02:28:41.307000,312.0,313.0,311.0,,False,MEDIUM,12.0,True,Alfa Romeo,0 days 02:27:14.840000,2023-09-03 14:28:15.885,1,15.0,False,,False,True,86.461,86.461
505,0 days 02:30:07.435000,ZHO,24,0 days 00:01:26.134000,46.0,3.0,,,28.096,29.697,28.341,0 days 02:29:09.403000,0 days 02:29:39.100000,0 days 02:30:07.441000,313.0,315.0,311.0,,False,MEDIUM,13.0,True,Alfa Romeo,0 days 02:28:41.301000,2023-09-03 14:29:42.346,1,15.0,False,,False,True,86.134,86.134
506,0 days 02:31:33.740000,ZHO,24,0 days 00:01:26.305000,47.0,3.0,,,28.082,29.76,28.463,0 days 02:30:35.523000,0 days 02:31:05.283000,0 days 02:31:33.746000,312.0,315.0,312.0,316.0,False,MEDIUM,14.0,True,Alfa Romeo,0 days 02:30:07.435000,2023-09-03 14:31:08.480,1,15.0,False,,False,True,86.305,86.305
507,0 days 02:33:00.188000,ZHO,24,0 days 00:01:26.448000,48.0,3.0,,,28.102,29.781,28.565,0 days 02:32:01.848000,0 days 02:32:31.629000,0 days 02:33:00.194000,313.0,315.0,313.0,318.0,False,MEDIUM,15.0,True,Alfa Romeo,0 days 02:31:33.740000,2023-09-03 14:32:34.785,1,15.0,False,,False,True,86.448,86.448
508,0 days 02:34:29.013000,ZHO,24,0 days 00:01:28.825000,49.0,3.0,,,27.755,31.747,29.323,0 days 02:33:27.949000,0 days 02:33:59.696000,0 days 02:34:29.019000,322.0,334.0,316.0,332.0,False,MEDIUM,16.0,True,Alfa Romeo,0 days 02:33:00.188000,2023-09-03 14:34:01.233,1,15.0,False,,False,True,88.825,88.82499999999999
509,0 days 02:35:55.781000,ZHO,24,0 days 00:01:26.768000,50.0,3.0,,,28.313,29.952,28.503,0 days 02:34:57.332000,0 days 02:35:27.284000,0 days 02:35:55.787000,308.0,312.0,310.0,314.0,False,MEDIUM,17.0,True,Alfa Romeo,0 days 02:34:29.013000,2023-09-03 14:35:30.058,1,14.0,False,,False,True,86.768,86.768
