,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
563,0 days 01:26:46.491000,HAM,44,0 days 00:01:08.448000,44.0,2.0,,,17.286,30.562,20.6,0 days 01:25:55.348000,0 days 01:26:25.910000,0 days 01:26:46.510000,298.0,238.0,277.0,299.0,False,HARD,20.0,True,Mercedes,0 days 01:25:38.043000,2020-07-05 14:05:38.266,1,2.0,False,,False,True,68.448,68.44800000000001
564,0 days 01:27:54.897000,HAM,44,0 days 00:01:08.406000,45.0,2.0,,,17.25,30.516,20.64,0 days 01:27:03.760000,0 days 01:27:34.276000,0 days 01:27:54.916000,293.0,239.0,277.0,292.0,False,HARD,21.0,True,Mercedes,0 days 01:26:46.491000,2020-07-05 14:06:46.714,1,2.0,False,,False,True,68.406,68.406
565,0 days 01:29:13.893000,HAM,44,0 days 00:01:18.996000,46.0,2.0,,,17.269,30.687,31.04,0 days 01:28:12.185000,0 days 01:28:42.872000,0 days 01:29:13.912000,298.0,240.0,165.0,299.0,False,HARD,22.0,True,Mercedes,0 days 01:27:54.897000,2020-07-05 14:07:55.120,1,2.0,False,,False,True,78.996,78.99600000000001
566,0 days 01:31:04.973000,HAM,44,0 days 00:01:51.080000,47.0,2.0,,,21.922,51.646,37.512,0 days 01:29:35.834000,0 days 01:30:27.480000,0 days 01:31:04.992000,155.0,145.0,146.0,111.0,False,HARD,23.0,True,Mercedes,0 days 01:29:13.893000,2020-07-05 14:09:14.116,1,3.0,False,,False,True,111.08,111.08
567,0 days 01:33:05.839000,HAM,44,0 days 00:02:00.866000,48.0,2.0,,,29.058,54.125,37.683,0 days 01:31:34.050000,0 days 01:32:28.175000,0 days 01:33:05.858000,142.0,86.0,173.0,180.0,False,HARD,24.0,True,Mercedes,0 days 01:31:04.973000,2020-07-05 14:11:05.196,1,5.0,False,,False,True,120.866,120.86599999999999
568,0 days 01:34:44.907000,HAM,44,0 days 00:01:39.068000,49.0,2.0,,,24.319,47.047,27.702,0 days 01:33:30.177000,0 days 01:34:17.224000,0 days 01:34:44.926000,215.0,84.0,280.0,142.0,False,HARD,25.0,True,Mercedes,0 days 01:33:05.839000,2020-07-05 14:13:06.062,124,13.0,False,,False,False,99.068,99.068
569,0 days 01:36:22.435000,HAM,44,0 days 00:01:37.528000,50.0,2.0,,,17.263,46.791,33.474,0 days 01:35:02.189000,0 days 01:35:48.980000,0 days 01:36:22.454000,306.0,225.0,155.0,101.0,False,HARD,26.0,True,Mercedes,0 days 01:34:44.907000,2020-07-05 14:14:45.130,4,8.0,False,,False,False,97.528,97.52799999999999
570,0 days 01:38:16.584000,HAM,44,0 days 00:01:54.149000,51.0,2.0,,0 days 01:44:00.741000,24.885,46.623,42.641,0 days 01:36:47.339000,0 days 01:37:33.962000,0 days 01:38:16.603000,171.0,108.0,,206.0,False,HARD,27.0,True,Mercedes,0 days 01:36:22.435000,2020-07-05 14:16:22.658,4,5.0,False,,False,False,114.149,114.149
571,0 days 01:40:13.830000,HAM,44,0 days 00:01:57.246000,52.0,2.0,0 days 01:44:17.037000,,34.608,46.461,36.177,0 days 01:38:51.211000,0 days 01:39:37.672000,0 days 01:40:13.849000,213.0,112.0,136.0,141.0,False,HARD,28.0,True,Mercedes,0 days 01:38:16.584000,2020-07-05 14:18:16.807,4,9.0,False,,False,False,117.246,117.24599999999998
572,0 days 01:42:03.933000,HAM,44,0 days 00:01:50.103000,53.0,2.0,,,26.696,45.688,37.719,0 days 01:40:40.545000,0 days 01:41:26.233000,0 days 01:42:03.952000,243.0,115.0,143.0,224.0,False,HARD,29.0,True,Mercedes,0 days 01:40:13.830000,2020-07-05 14:20:14.053,412,8.0,False,,False,False,110.103,110.10300000000001
573,0 days 01:43:47.270000,HAM,44,0 days 00:01:43.337000,54.0,2.0,,,24.208,44.507,34.622,0 days 01:42:28.160000,0 days 01:43:12.667000,0 days 01:43:47.289000,181.0,159.0,186.0,198.0,False,HARD,30.0,True,Mercedes,0 days 01:42:03.933000,2020-07-05 14:22:04.156,4,8.0,False,,False,False,103.337,103.337
574,0 days 01:45:24.275000,HAM,44,0 days 00:01:37.005000,55.0,3.0,,,23.491,47.842,25.672,0 days 01:44:10.780000,0 days 01:44:58.622000,0 days 01:45:24.294000,162.0,77.0,280.0,258.0,False,HARD,31.0,False,Mercedes,0 days 01:43:47.270000,2020-07-05 14:23:47.493,4,13.0,False,,False,False,97.005,97.005
575,0 days 01:46:33.311000,HAM,44,0 days 00:01:09.036000,56.0,3.0,,,17.261,31.243,20.532,0 days 01:45:41.555000,0 days 01:46:12.798000,0 days 01:46:33.330000,308.0,239.0,280.0,300.0,False,HARD,32.0,False,Mercedes,0 days 01:45:24.275000,2020-07-05 14:25:24.498,4,11.0,False,,False,False,69.036,69.036
576,0 days 01:47:41.889000,HAM,44,0 days 00:01:08.578000,57.0,3.0,,,17.041,31.005,20.532,0 days 01:46:50.371000,0 days 01:47:21.376000,0 days 01:47:41.908000,298.0,236.0,280.0,296.0,False,HARD,33.0,False,Mercedes,0 days 01:46:33.311000,2020-07-05 14:26:33.534,4,12.0,False,,False,False,68.578,68.578
577,0 days 01:48:50.461000,HAM,44,0 days 00:01:08.572000,58.0,3.0,,,17.214,30.638,20.72,0 days 01:47:59.122000,0 days 01:48:29.760000,0 days 01:48:50.480000,292.0,237.0,275.0,289.0,False,HARD,34.0,False,Mercedes,0 days 01:47:41.889000,2020-07-05 14:27:42.112,4,10.0,False,,False,False,68.572,68.572
578,0 days 01:49:58.996000,HAM,44,0 days 00:01:08.535000,59.0,3.0,,,17.331,30.439,20.765,0 days 01:49:07.811000,0 days 01:49:38.250000,0 days 01:49:59.015000,,238.0,274.0,292.0,False,HARD,35.0,False,Mercedes,0 days 01:48:50.461000,2020-07-05 14:28:50.684,4,9.0,False,,False,False,68.535,68.535
579,0 days 01:51:07.178000,HAM,44,0 days 00:01:08.182000,60.0,3.0,,,17.308,30.429,20.445,0 days 01:50:16.323000,0 days 01:50:46.752000,0 days 01:51:07.197000,294.0,240.0,280.0,296.0,False,HARD,36.0,False,Mercedes,0 days 01:49:58.996000,2020-07-05 14:29:59.219,41,7.0,False,,False,False,68.182,68.18199999999999
580,0 days 01:52:15.270000,HAM,44,0 days 00:01:08.092000,61.0,3.0,,,17.283,30.451,20.358,0 days 01:51:24.480000,0 days 01:51:54.931000,0 days 01:52:15.289000,,238.0,281.0,295.0,False,HARD,37.0,False,Mercedes,0 days 01:51:07.178000,2020-07-05 14:31:07.401,1,6.0,False,,False,True,68.092,68.092
581,0 days 01:53:22.982000,HAM,44,0 days 00:01:07.712000,62.0,3.0,,,17.192,30.316,20.204,0 days 01:52:32.481000,0 days 01:53:02.797000,0 days 01:53:23.001000,296.0,240.0,282.0,299.0,True,HARD,38.0,False,Mercedes,0 days 01:52:15.270000,2020-07-05 14:32:15.493,1,4.0,False,,False,True,67.712,67.71199999999999
582,0 days 01:54:30.898000,HAM,44,0 days 00:01:07.916000,63.0,3.0,,,17.158,30.318,20.44,0 days 01:53:40.159000,0 days 01:54:10.477000,0 days 01:54:30.917000,297.0,240.0,279.0,299.0,False,HARD,39.0,False,Mercedes,0 days 01:53:22.982000,2020-07-05 14:33:23.205,1,3.0,False,,False,True,67.916,67.916
583,0 days 01:55:39.482000,HAM,44,0 days 00:01:08.584000,64.0,3.0,,,17.179,30.532,20.873,0 days 01:54:48.096000,0 days 01:55:18.628000,0 days 01:55:39.501000,298.0,236.0,287.0,298.0,False,HARD,40.0,False,Mercedes,0 days 01:54:30.898000,2020-07-05 14:34:31.121,1,3.0,False,,False,True,68.584,68.584
584,0 days 01:56:47.901000,HAM,44,0 days 00:01:08.419000,65.0,3.0,,,16.877,30.812,20.73,0 days 01:55:56.378000,0 days 01:56:27.190000,0 days 01:56:47.920000,323.0,232.0,285.0,318.0,False,HARD,41.0,False,Mercedes,0 days 01:55:39.482000,2020-07-05 14:35:39.705,1,2.0,False,,False,True,68.419,68.419
585,0 days 01:57:56.104000,HAM,44,0 days 00:01:08.203000,66.0,3.0,,,16.865,30.757,20.581,0 days 01:57:04.785000,0 days 01:57:35.542000,0 days 01:57:56.123000,326.0,234.0,286.0,318.0,False,HARD,42.0,False,Mercedes,0 days 01:56:47.901000,2020-07-05 14:36:48.124,1,2.0,False,,False,True,68.203,68.203
586,0 days 02:05:39.881000,HAM,44,,67.0,3.0,,,,,,,,,,,,,,HARD,43.0,False,Mercedes,0 days 01:57:56.104000,,12,,False,,True,False,,
587,0 days 00:34:05.558000,VET,5,0 days 00:01:18.362000,1.0,1.0,,,,32.932,23.017,,0 days 00:33:42.630000,0 days 00:34:05.732000,317.0,218.0,270.0,305.0,False,MEDIUM,1.0,True,Ferrari,0 days 00:32:47.006000,2020-07-05 13:12:47.229,1,10.0,False,,False,False,78.362,
588,0 days 00:35:17.630000,VET,5,0 days 00:01:12.072000,2.0,1.0,,,17.883,31.906,22.283,0 days 00:34:23.520000,0 days 00:34:55.426000,0 days 00:35:17.709000,300.0,226.0,270.0,296.0,True,MEDIUM,2.0,True,Ferrari,0 days 00:34:05.558000,2020-07-05 13:14:05.781,1,10.0,False,,False,True,72.072,72.072
589,0 days 00:36:28.300000,VET,5,0 days 00:01:10.670000,3.0,1.0,,,17.412,31.549,21.709,0 days 00:35:35.121000,0 days 00:36:06.670000,0 days 00:36:28.379000,316.0,227.0,277.0,310.0,True,MEDIUM,3.0,True,Ferrari,0 days 00:35:17.630000,2020-07-05 13:15:17.853,1,10.0,False,,False,True,70.67,70.67
590,0 days 00:37:38.783000,VET,5,0 days 00:01:10.483000,4.0,1.0,,,17.336,31.49,21.657,0 days 00:36:45.715000,0 days 00:37:17.205000,0 days 00:37:38.862000,315.0,229.0,276.0,310.0,True,MEDIUM,4.0,True,Ferrari,0 days 00:36:28.300000,2020-07-05 13:16:28.523,1,10.0,False,,False,True,70.483,70.48299999999999
591,0 days 00:38:49.205000,VET,5,0 days 00:01:10.422000,5.0,1.0,,,17.424,31.342,21.656,0 days 00:37:56.286000,0 days 00:38:27.628000,0 days 00:38:49.284000,312.0,232.0,273.0,308.0,True,MEDIUM,5.0,True,Ferrari,0 days 00:37:38.783000,2020-07-05 13:17:39.006,1,10.0,False,,False,True,70.422,70.422
592,0 days 00:39:59.799000,VET,5,0 days 00:01:10.594000,6.0,1.0,,,17.631,31.271,21.692,0 days 00:39:06.915000,0 days 00:39:38.186000,0 days 00:39:59.878000,300.0,231.0,273.0,297.0,False,MEDIUM,6.0,True,Ferrari,0 days 00:38:49.205000,2020-07-05 13:18:49.428,1,10.0,False,,False,True,70.594,70.594
593,0 days 00:41:10.640000,VET,5,0 days 00:01:10.841000,7.0,1.0,,,17.675,31.297,21.869,0 days 00:40:17.553000,0 days 00:40:48.850000,0 days 00:41:10.719000,303.0,228.0,271.0,307.0,False,MEDIUM,7.0,True,Ferrari,0 days 00:39:59.799000,2020-07-05 13:20:00.022,1,10.0,False,,False,True,70.841,70.84100000000001
594,0 days 00:42:21.356000,VET,5,0 days 00:01:10.716000,8.0,1.0,,,17.622,31.374,21.72,0 days 00:41:28.341000,0 days 00:41:59.715000,0 days 00:42:21.435000,300.0,230.0,272.0,310.0,False,MEDIUM,8.0,True,Ferrari,0 days 00:41:10.640000,2020-07-05 13:21:10.863,1,10.0,False,,False,True,70.716,70.716
595,0 days 00:43:32.005000,VET,5,0 days 00:01:10.649000,9.0,1.0,,,17.483,32.156,,0 days 00:42:38.918000,0 days 00:43:11.074000,,306.0,227.0,,296.0,False,MEDIUM,9.0,True,Ferrari,0 days 00:42:21.356000,2020-07-05 13:22:21.579,1,10.0,False,,False,False,70.649,
596,0 days 00:44:42.828000,VET,5,0 days 00:01:10.823000,10.0,1.0,,,17.483,31.802,21.538,,0 days 00:44:21.369000,0 days 00:44:42.907000,,229.0,272.0,309.0,False,MEDIUM,10.0,True,Ferrari,0 days 00:43:32.005000,2020-07-05 13:23:32.228,1,9.0,False,,False,True,70.823,70.823
597,0 days 00:45:53.478000,VET,5,0 days 00:01:10.650000,11.0,1.0,,,17.555,31.485,21.61,0 days 00:45:00.462000,0 days 00:45:31.947000,0 days 00:45:53.557000,,226.0,271.0,305.0,False,MEDIUM,11.0,True,Ferrari,0 days 00:44:42.828000,2020-07-05 13:24:43.051,1,9.0,False,,False,True,70.65,70.65
598,0 days 00:47:04.472000,VET,5,0 days 00:01:10.994000,12.0,1.0,,,17.862,31.499,21.633,0 days 00:46:11.419000,0 days 00:46:42.918000,0 days 00:47:04.551000,292.0,228.0,278.0,307.0,False,MEDIUM,12.0,True,Ferrari,0 days 00:45:53.478000,2020-07-05 13:25:53.701,1,9.0,False,,False,True,70.994,70.994
599,0 days 00:48:15.089000,VET,5,0 days 00:01:10.617000,13.0,1.0,,,17.651,31.477,21.489,0 days 00:47:22.202000,0 days 00:47:53.679000,0 days 00:48:15.168000,306.0,229.0,270.0,292.0,False,MEDIUM,13.0,True,Ferrari,0 days 00:47:04.472000,2020-07-05 13:27:04.695,1,8.0,False,,False,True,70.617,70.617
600,0 days 00:49:25.693000,VET,5,0 days 00:01:10.604000,14.0,1.0,,,17.753,31.453,21.398,0 days 00:48:32.921000,0 days 00:49:04.374000,0 days 00:49:25.772000,292.0,227.0,270.0,292.0,False,MEDIUM,14.0,True,Ferrari,0 days 00:48:15.089000,2020-07-05 13:28:15.312,1,8.0,False,,False,True,70.604,70.604
601,0 days 00:50:36.025000,VET,5,0 days 00:01:10.332000,15.0,1.0,,,17.726,31.211,21.395,0 days 00:49:43.498000,0 days 00:50:14.709000,0 days 00:50:36.104000,293.0,230.0,270.0,293.0,True,MEDIUM,15.0,True,Ferrari,0 days 00:49:25.693000,2020-07-05 13:29:25.916,1,8.0,False,,False,True,70.332,70.332
602,0 days 00:51:46.480000,VET,5,0 days 00:01:10.455000,16.0,1.0,,,17.643,31.372,21.44,0 days 00:50:53.747000,0 days 00:51:25.119000,0 days 00:51:46.559000,,231.0,269.0,293.0,False,MEDIUM,16.0,True,Ferrari,0 days 00:50:36.025000,2020-07-05 13:30:36.248,1,8.0,False,,False,True,70.455,70.455
603,0 days 00:52:57.009000,VET,5,0 days 00:01:10.529000,17.0,1.0,,,17.769,31.329,21.431,0 days 00:52:04.328000,0 days 00:52:35.657000,0 days 00:52:57.088000,,229.0,269.0,294.0,False,MEDIUM,17.0,True,Ferrari,0 days 00:51:46.480000,2020-07-05 13:31:46.703,1,8.0,False,,False,True,70.529,70.529
604,0 days 00:54:07.653000,VET,5,0 days 00:01:10.644000,18.0,1.0,,,17.73,31.402,21.512,0 days 00:53:14.818000,0 days 00:53:46.220000,0 days 00:54:07.732000,,230.0,268.0,291.0,False,MEDIUM,18.0,True,Ferrari,0 days 00:52:57.009000,2020-07-05 13:32:57.232,1,8.0,False,,False,True,70.644,70.644
605,0 days 00:55:18.306000,VET,5,0 days 00:01:10.653000,19.0,1.0,,,17.752,31.471,21.43,0 days 00:54:25.484000,0 days 00:54:56.955000,0 days 00:55:18.385000,294.0,233.0,270.0,292.0,False,MEDIUM,19.0,True,Ferrari,0 days 00:54:07.653000,2020-07-05 13:34:07.876,1,8.0,False,,False,True,70.653,70.65299999999999
606,0 days 00:56:29.084000,VET,5,0 days 00:01:10.778000,20.0,1.0,,,17.711,31.613,21.454,0 days 00:55:36.096000,0 days 00:56:07.709000,0 days 00:56:29.163000,293.0,232.0,269.0,290.0,False,MEDIUM,20.0,True,Ferrari,0 days 00:55:18.306000,2020-07-05 13:35:18.529,12,8.0,False,,False,True,70.778,70.77799999999999
607,0 days 00:58:02.935000,VET,5,0 days 00:01:33.851000,21.0,1.0,,0 days 01:03:55.501000,24.618,38.964,30.269,0 days 00:56:53.781000,0 days 00:57:32.745000,0 days 00:58:03.014000,207.0,128.0,,223.0,False,MEDIUM,21.0,True,Ferrari,0 days 00:56:29.084000,2020-07-05 13:36:29.307,21,8.0,False,,False,False,93.851,93.851
608,0 days 00:59:52.955000,VET,5,0 days 00:01:50.020000,22.0,1.0,0 days 01:04:17.722000,,40.121,40.721,29.178,0 days 00:58:43.135000,0 days 00:59:23.856000,0 days 00:59:53.034000,196.0,158.0,241.0,199.0,False,MEDIUM,22.0,True,Ferrari,0 days 00:58:02.935000,2020-07-05 13:38:03.158,1,8.0,False,,False,False,110.02,110.02
609,0 days 01:01:20.370000,VET,5,0 days 00:01:27.415000,23.0,1.0,,,20.263,33.635,33.517,0 days 01:00:13.297000,0 days 01:00:46.932000,0 days 01:01:20.449000,259.0,212.0,122.0,263.0,False,MEDIUM,23.0,True,Ferrari,0 days 00:59:52.955000,2020-07-05 13:39:53.178,1,6.0,False,,False,True,87.415,87.41499999999999
610,0 days 01:03:14.351000,VET,5,0 days 00:01:53.981000,24.0,1.0,,,26.001,50.893,37.087,0 days 01:01:46.450000,0 days 01:02:37.343000,0 days 01:03:14.430000,121.0,123.0,97.0,113.0,False,MEDIUM,24.0,True,Ferrari,0 days 01:01:20.370000,2020-07-05 13:41:20.593,124,5.0,False,,False,False,113.981,113.98100000000001
611,0 days 01:05:01.081000,VET,5,0 days 00:01:46.730000,25.0,2.0,,,28.298,53.657,24.775,0 days 01:03:42.728000,0 days 01:04:36.385000,0 days 01:05:01.160000,114.0,143.0,276.0,154.0,False,HARD,1.0,True,Ferrari,0 days 01:03:14.351000,2020-07-05 13:43:14.574,4,2.0,False,,False,False,106.73,106.72999999999999
612,0 days 01:06:21.842000,VET,5,0 days 00:01:20.761000,26.0,2.0,,,17.719,41.384,21.658,0 days 01:05:18.879000,0 days 01:06:00.263000,0 days 01:06:21.921000,305.0,230.0,270.0,291.0,False,HARD,2.0,True,Ferrari,0 days 01:05:01.081000,2020-07-05 13:45:01.304,4,13.0,False,,False,False,80.761,80.761
613,0 days 01:07:31.907000,VET,5,0 days 00:01:10.065000,27.0,2.0,,,17.659,31.081,21.325,0 days 01:06:39.580000,0 days 01:07:10.661000,0 days 01:07:31.986000,293.0,231.0,271.0,291.0,True,HARD,3.0,True,Ferrari,0 days 01:06:21.842000,2020-07-05 13:46:22.065,4,13.0,False,,False,False,70.065,70.065
614,0 days 01:08:41.939000,VET,5,0 days 00:01:10.032000,28.0,2.0,,,17.724,31.081,21.227,0 days 01:07:49.710000,0 days 01:08:20.791000,0 days 01:08:42.018000,297.0,232.0,273.0,297.0,True,HARD,4.0,True,Ferrari,0 days 01:07:31.907000,2020-07-05 13:47:32.130,4,13.0,False,,False,False,70.032,70.032
615,0 days 01:09:51.529000,VET,5,0 days 00:01:09.590000,29.0,2.0,,,17.436,30.96,21.194,0 days 01:08:59.454000,0 days 01:09:30.414000,0 days 01:09:51.608000,298.0,234.0,280.0,299.0,True,HARD,5.0,True,Ferrari,0 days 01:08:41.939000,2020-07-05 13:48:42.162,4,13.0,False,,False,False,69.59,69.59
616,0 days 01:11:02.314000,VET,5,0 days 00:01:10.785000,30.0,2.0,,,17.865,31.497,21.423,0 days 01:10:09.473000,0 days 01:10:40.970000,0 days 01:11:02.393000,308.0,231.0,281.0,308.0,False,HARD,6.0,True,Ferrari,0 days 01:09:51.529000,2020-07-05 13:49:51.752,41,13.0,False,,False,False,70.785,70.785
617,0 days 01:12:12.391000,VET,5,0 days 00:01:10.077000,31.0,2.0,,,17.349,31.377,21.351,0 days 01:11:19.742000,0 days 01:11:51.119000,0 days 01:12:12.470000,316.0,233.0,273.0,294.0,False,HARD,7.0,True,Ferrari,0 days 01:11:02.314000,2020-07-05 13:51:02.537,12,13.0,False,,False,True,70.077,70.077
618,0 days 01:13:21.899000,VET,5,0 days 00:01:09.508000,32.0,2.0,,,17.584,30.753,21.171,0 days 01:12:30.054000,0 days 01:13:00.807000,0 days 01:13:21.978000,295.0,232.0,272.0,295.0,True,HARD,8.0,True,Ferrari,0 days 01:12:12.391000,2020-07-05 13:52:12.614,1,12.0,False,,False,True,69.508,69.50800000000001
619,0 days 01:14:31.674000,VET,5,0 days 00:01:09.775000,33.0,2.0,,,17.568,30.965,21.242,0 days 01:13:39.546000,0 days 01:14:10.511000,0 days 01:14:31.753000,299.0,234.0,274.0,294.0,False,HARD,9.0,True,Ferrari,0 days 01:13:21.899000,2020-07-05 13:53:22.122,1,12.0,False,,False,True,69.775,69.775
620,0 days 01:15:41.143000,VET,5,0 days 00:01:09.469000,34.0,2.0,,,17.51,30.823,21.136,0 days 01:14:49.263000,0 days 01:15:20.086000,0 days 01:15:41.222000,,230.0,275.0,295.0,True,HARD,10.0,True,Ferrari,0 days 01:14:31.674000,2020-07-05 13:54:31.897,1,12.0,False,,False,True,69.469,69.469
621,0 days 01:16:50.955000,VET,5,0 days 00:01:09.812000,35.0,2.0,,,17.5,31.043,21.269,0 days 01:15:58.722000,0 days 01:16:29.765000,0 days 01:16:51.034000,295.0,234.0,276.0,298.0,False,HARD,11.0,True,Ferrari,0 days 01:15:41.143000,2020-07-05 13:55:41.366,1,12.0,False,,False,True,69.812,69.812
622,0 days 01:18:00.698000,VET,5,0 days 00:01:09.743000,36.0,2.0,,,17.32,31.222,21.201,0 days 01:17:08.354000,0 days 01:17:39.576000,0 days 01:18:00.777000,304.0,232.0,283.0,301.0,False,HARD,12.0,True,Ferrari,0 days 01:16:50.955000,2020-07-05 13:56:51.178,1,12.0,False,,False,True,69.743,69.743
623,0 days 01:19:10.561000,VET,5,0 days 00:01:09.863000,37.0,2.0,,,17.11,31.297,21.456,0 days 01:18:17.887000,0 days 01:18:49.184000,0 days 01:19:10.640000,315.0,230.0,283.0,313.0,False,HARD,13.0,True,Ferrari,0 days 01:18:00.698000,2020-07-05 13:58:00.921,1,12.0,False,,False,True,69.863,69.863
624,0 days 01:20:20.604000,VET,5,0 days 00:01:10.043000,38.0,2.0,,,17.125,31.485,21.433,0 days 01:19:27.765000,0 days 01:19:59.250000,0 days 01:20:20.683000,318.0,230.0,281.0,318.0,False,HARD,14.0,True,Ferrari,0 days 01:19:10.561000,2020-07-05 13:59:10.784,1,12.0,False,,False,True,70.043,70.043
625,0 days 01:21:31.089000,VET,5,0 days 00:01:10.485000,39.0,2.0,,,17.217,31.279,21.989,0 days 01:20:37.900000,0 days 01:21:09.179000,0 days 01:21:31.168000,319.0,235.0,275.0,312.0,False,HARD,15.0,True,Ferrari,0 days 01:20:20.604000,2020-07-05 14:00:20.827,1,12.0,True,TRACK LIMITS AT TURN 10,False,True,70.485,70.485
626,0 days 01:22:41.964000,VET,5,0 days 00:01:10.875000,40.0,2.0,,,17.859,31.647,21.369,0 days 01:21:49.027000,0 days 01:22:20.674000,0 days 01:22:42.043000,307.0,231.0,273.0,308.0,False,HARD,16.0,True,Ferrari,0 days 01:21:31.089000,2020-07-05 14:01:31.312,1,12.0,True,TRACK LIMITS AT TURN 10,False,True,70.875,70.875
627,0 days 01:23:52.013000,VET,5,0 days 00:01:10.049000,41.0,2.0,,,17.568,31.312,21.169,0 days 01:22:59.611000,0 days 01:23:30.923000,0 days 01:23:52.092000,299.0,233.0,274.0,297.0,False,HARD,17.0,True,Ferrari,0 days 01:22:41.964000,2020-07-05 14:02:42.187,1,12.0,False,,False,True,70.049,70.049
628,0 days 01:25:01.682000,VET,5,0 days 00:01:09.669000,42.0,2.0,,,17.685,30.935,21.049,0 days 01:24:09.777000,0 days 01:24:40.712000,0 days 01:25:01.761000,294.0,235.0,274.0,297.0,False,HARD,18.0,True,Ferrari,0 days 01:23:52.013000,2020-07-05 14:03:52.236,1,12.0,False,,False,True,69.669,69.669
629,0 days 01:26:11.258000,VET,5,0 days 00:01:09.576000,43.0,2.0,,,17.495,31.069,21.012,0 days 01:25:19.256000,0 days 01:25:50.325000,0 days 01:26:11.337000,300.0,228.0,276.0,310.0,False,HARD,19.0,True,Ferrari,0 days 01:25:01.682000,2020-07-05 14:05:01.905,1,12.0,False,,False,True,69.576,69.576
630,0 days 01:27:20.704000,VET,5,0 days 00:01:09.446000,44.0,2.0,,,17.286,31.053,21.107,0 days 01:26:28.623000,0 days 01:26:59.676000,0 days 01:27:20.783000,313.0,234.0,272.0,307.0,True,HARD,20.0,True,Ferrari,0 days 01:26:11.258000,2020-07-05 14:06:11.481,1,12.0,False,,False,True,69.446,69.446
631,0 days 01:28:30.459000,VET,5,0 days 00:01:09.755000,45.0,2.0,,,17.527,31.105,21.123,0 days 01:27:38.310000,0 days 01:28:09.415000,0 days 01:28:30.538000,303.0,234.0,270.0,292.0,False,HARD,21.0,True,Ferrari,0 days 01:27:20.704000,2020-07-05 14:07:20.927,1,12.0,False,,False,True,69.755,69.75500000000001
632,0 days 01:30:02.962000,VET,5,0 days 00:01:32.503000,46.0,2.0,,0 days 01:35:55.537000,19.63,41.304,31.569,0 days 01:28:50.168000,0 days 01:29:31.472000,0 days 01:30:03.041000,131.0,181.0,,218.0,False,HARD,22.0,True,Ferrari,0 days 01:28:30.459000,2020-07-05 14:08:30.682,1,12.0,False,,False,False,92.503,92.503
633,0 days 01:31:53.086000,VET,5,0 days 00:01:50.124000,47.0,2.0,0 days 01:36:18.264000,,40.849,39.822,29.453,0 days 01:30:43.890000,0 days 01:31:23.712000,0 days 01:31:53.165000,219.0,177.0,248.0,221.0,False,HARD,23.0,True,Ferrari,0 days 01:30:02.962000,2020-07-05 14:10:03.185,1,12.0,False,,False,False,110.124,110.124
634,0 days 01:33:13.531000,VET,5,0 days 00:01:20.445000,48.0,2.0,,,19.072,32.388,28.985,0 days 01:32:12.237000,0 days 01:32:44.625000,0 days 01:33:13.610000,266.0,214.0,166.0,264.0,False,HARD,24.0,True,Ferrari,0 days 01:31:53.086000,2020-07-05 14:11:53.309,1,12.0,False,,False,True,80.445,80.445
635,0 days 01:34:42.462000,VET,5,0 days 00:01:28.931000,49.0,2.0,,,22.748,43.662,22.521,0 days 01:33:36.358000,0 days 01:34:20.020000,0 days 01:34:42.541000,165.0,99.0,276.0,203.0,False,HARD,25.0,True,Ferrari,0 days 01:33:13.531000,2020-07-05 14:13:13.754,124,11.0,False,,False,False,88.931,88.931
636,0 days 01:36:24.485000,VET,5,0 days 00:01:42.023000,50.0,3.0,,,17.175,55.517,29.331,0 days 01:34:59.716000,0 days 01:35:55.233000,0 days 01:36:24.564000,307.0,190.0,98.0,112.0,False,SOFT,1.0,True,Ferrari,0 days 01:34:42.462000,2020-07-05 14:14:42.685,4,13.0,False,,False,False,102.023,102.02300000000001
637,0 days 01:38:22.320000,VET,5,0 days 00:01:57.835000,51.0,3.0,,0 days 01:44:13.820000,25.001,46.994,45.84,0 days 01:36:49.565000,0 days 01:37:36.559000,0 days 01:38:22.399000,204.0,127.0,,175.0,False,SOFT,2.0,True,Ferrari,0 days 01:36:24.485000,2020-07-05 14:16:24.708,4,12.0,False,,False,False,117.835,117.83500000000001
638,0 days 01:40:15.137000,VET,5,0 days 00:01:52.817000,52.0,3.0,0 days 01:44:33.051000,,34.935,42.903,34.979,0 days 01:38:57.334000,0 days 01:39:40.237000,0 days 01:40:15.216000,231.0,105.0,117.0,172.0,False,SOFT,3.0,True,Ferrari,0 days 01:38:22.320000,2020-07-05 14:18:22.543,4,12.0,False,,False,False,112.817,112.817
639,0 days 01:42:05.473000,VET,5,0 days 00:01:50.336000,53.0,3.0,,,29.585,41.036,39.715,0 days 01:40:44.801000,0 days 01:41:25.837000,0 days 01:42:05.552000,190.0,118.0,150.0,212.0,False,SOFT,4.0,True,Ferrari,0 days 01:40:15.137000,2020-07-05 14:20:15.360,412,12.0,False,,False,False,110.336,110.33600000000001
