,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
76,0 days 00:48:48.082000,VER,33,0 days 00:01:23.623000,11.0,1.0,,,23.7,31.361,28.562,0 days 00:47:48.163000,0 days 00:48:19.524000,0 days 00:48:48.086000,,251.0,275.0,296.0,True,SOFT,14.0,False,Red Bull Racing,0 days 00:47:24.459000,2020-08-16 13:27:26.435,1,2.0,False,,False,True,83.623,83.623
77,0 days 00:50:11.623000,VER,33,0 days 00:01:23.541000,12.0,1.0,,,23.687,31.342,28.512,0 days 00:49:11.773000,0 days 00:49:43.115000,0 days 00:50:11.627000,266.0,259.0,273.0,292.0,True,SOFT,15.0,False,Red Bull Racing,0 days 00:48:48.082000,2020-08-16 13:28:50.058,1,2.0,False,,False,True,83.541,83.541
78,0 days 00:51:35.096000,VER,33,0 days 00:01:23.473000,13.0,1.0,,,23.613,31.184,28.676,0 days 00:50:35.240000,0 days 00:51:06.424000,0 days 00:51:35.100000,,260.0,273.0,293.0,True,SOFT,16.0,False,Red Bull Racing,0 days 00:50:11.623000,2020-08-16 13:30:13.599,1,2.0,False,,False,True,83.473,83.473
79,0 days 00:52:58.518000,VER,33,0 days 00:01:23.422000,14.0,1.0,,,23.655,31.232,28.535,0 days 00:51:58.755000,0 days 00:52:29.987000,0 days 00:52:58.522000,263.0,256.0,273.0,289.0,True,SOFT,17.0,False,Red Bull Racing,0 days 00:51:35.096000,2020-08-16 13:31:37.072,1,2.0,False,,False,True,83.422,83.422
80,0 days 00:54:22.277000,VER,33,0 days 00:01:23.759000,15.0,1.0,,,23.727,31.379,28.653,0 days 00:53:22.249000,0 days 00:53:53.628000,0 days 00:54:22.281000,259.0,256.0,274.0,291.0,False,SOFT,18.0,False,Red Bull Racing,0 days 00:52:58.518000,2020-08-16 13:33:00.494,1,2.0,False,,False,True,83.759,83.759
81,0 days 00:55:45.845000,VER,33,0 days 00:01:23.568000,16.0,1.0,,,23.688,31.255,28.625,0 days 00:54:45.969000,0 days 00:55:17.224000,0 days 00:55:45.849000,264.0,258.0,273.0,,False,SOFT,19.0,False,Red Bull Racing,0 days 00:54:22.277000,2020-08-16 13:34:24.253,1,2.0,False,,False,True,83.568,83.568
82,0 days 00:57:09.606000,VER,33,0 days 00:01:23.761000,17.0,1.0,,,23.664,31.403,28.694,0 days 00:56:09.513000,0 days 00:56:40.916000,0 days 00:57:09.610000,,257.0,273.0,292.0,False,SOFT,20.0,False,Red Bull Racing,0 days 00:55:45.845000,2020-08-16 13:35:47.821,1,2.0,False,,False,True,83.761,83.761
83,0 days 00:58:33.695000,VER,33,0 days 00:01:24.089000,18.0,1.0,,,23.786,31.478,28.825,0 days 00:57:33.396000,0 days 00:58:04.874000,0 days 00:58:33.699000,261.0,257.0,272.0,294.0,False,SOFT,21.0,False,Red Bull Racing,0 days 00:57:09.606000,2020-08-16 13:37:11.582,1,2.0,False,,False,True,84.089,84.089
84,0 days 00:59:57.666000,VER,33,0 days 00:01:23.971000,19.0,1.0,,,23.675,31.41,28.886,0 days 00:58:57.374000,0 days 00:59:28.784000,0 days 00:59:57.670000,264.0,257.0,274.0,,False,SOFT,22.0,False,Red Bull Racing,0 days 00:58:33.695000,2020-08-16 13:38:35.671,1,2.0,False,,False,True,83.971,83.971
85,0 days 01:01:22.245000,VER,33,0 days 00:01:24.579000,20.0,1.0,,,23.663,31.637,29.279,0 days 01:00:21.333000,0 days 01:00:52.970000,0 days 01:01:22.249000,265.0,259.0,273.0,296.0,False,SOFT,23.0,False,Red Bull Racing,0 days 00:59:57.666000,2020-08-16 13:39:59.642,1,2.0,False,,False,True,84.579,84.579
86,0 days 01:02:50.421000,VER,33,0 days 00:01:28.176000,21.0,1.0,,0 days 01:02:47.650000,23.931,31.652,32.593,0 days 01:01:46.180000,0 days 01:02:17.832000,0 days 01:02:50.425000,,257.0,,293.0,False,SOFT,24.0,False,Red Bull Racing,0 days 01:01:22.245000,2020-08-16 13:41:24.221,1,3.0,False,,False,False,88.176,88.176
87,0 days 01:04:31.126000,VER,33,0 days 00:01:40.705000,22.0,2.0,0 days 01:03:09.296000,,41.596,30.938,28.171,0 days 01:03:32.021000,0 days 01:04:02.959000,0 days 01:04:31.130000,257.0,256.0,272.0,249.0,False,MEDIUM,1.0,True,Red Bull Racing,0 days 01:02:50.421000,2020-08-16 13:42:52.397,1,3.0,False,,False,False,100.705,100.70499999999998
88,0 days 01:05:54.085000,VER,33,0 days 00:01:22.959000,23.0,2.0,,,23.709,31.115,28.135,0 days 01:04:54.839000,0 days 01:05:25.954000,0 days 01:05:54.089000,258.0,253.0,273.0,286.0,True,MEDIUM,2.0,True,Red Bull Racing,0 days 01:04:31.126000,2020-08-16 13:44:33.102,1,3.0,False,,False,True,82.959,82.959
89,0 days 01:07:17.667000,VER,33,0 days 00:01:23.582000,24.0,2.0,,,23.898,31.161,28.523,0 days 01:06:17.987000,0 days 01:06:49.148000,0 days 01:07:17.671000,,253.0,273.0,288.0,False,MEDIUM,3.0,True,Red Bull Racing,0 days 01:05:54.085000,2020-08-16 13:45:56.061,1,2.0,False,,False,True,83.582,83.582
90,0 days 01:08:41.291000,VER,33,0 days 00:01:23.624000,25.0,2.0,,,23.716,31.298,28.61,0 days 01:07:41.387000,0 days 01:08:12.685000,0 days 01:08:41.295000,260.0,250.0,272.0,291.0,False,MEDIUM,4.0,True,Red Bull Racing,0 days 01:07:17.667000,2020-08-16 13:47:19.643,1,2.0,False,,False,True,83.624,83.624
91,0 days 01:10:04.935000,VER,33,0 days 00:01:23.644000,26.0,2.0,,,23.765,31.285,28.594,0 days 01:09:05.060000,0 days 01:09:36.345000,0 days 01:10:04.939000,259.0,252.0,274.0,293.0,False,MEDIUM,5.0,True,Red Bull Racing,0 days 01:08:41.291000,2020-08-16 13:48:43.267,1,2.0,False,,False,True,83.644,83.644
92,0 days 01:11:28.162000,VER,33,0 days 00:01:23.227000,27.0,2.0,,,23.584,31.183,28.46,0 days 01:10:28.523000,0 days 01:10:59.706000,0 days 01:11:28.166000,258.0,255.0,274.0,295.0,False,MEDIUM,6.0,True,Red Bull Racing,0 days 01:10:04.935000,2020-08-16 13:50:06.911,1,2.0,False,,False,True,83.227,83.227
93,0 days 01:12:51.653000,VER,33,0 days 00:01:23.491000,28.0,2.0,,,23.73,31.213,28.548,0 days 01:11:51.896000,0 days 01:12:23.109000,0 days 01:12:51.657000,260.0,250.0,274.0,,False,MEDIUM,7.0,True,Red Bull Racing,0 days 01:11:28.162000,2020-08-16 13:51:30.138,1,2.0,False,,False,True,83.491,83.491
94,0 days 01:14:15.020000,VER,33,0 days 00:01:23.367000,29.0,2.0,,,23.599,31.231,28.537,0 days 01:13:15.256000,0 days 01:13:46.487000,0 days 01:14:15.024000,263.0,250.0,276.0,297.0,False,MEDIUM,8.0,True,Red Bull Racing,0 days 01:12:51.653000,2020-08-16 13:52:53.629,1,2.0,False,,False,True,83.367,83.36699999999999
95,0 days 01:15:38.373000,VER,33,0 days 00:01:23.353000,30.0,2.0,,,23.713,31.198,28.442,0 days 01:14:38.737000,0 days 01:15:09.935000,0 days 01:15:38.377000,260.0,256.0,275.0,295.0,False,MEDIUM,9.0,True,Red Bull Racing,0 days 01:14:15.020000,2020-08-16 13:54:16.996,1,2.0,False,,False,True,83.353,83.35300000000001
96,0 days 01:17:01.574000,VER,33,0 days 00:01:23.201000,31.0,2.0,,,23.703,31.078,28.42,0 days 01:16:02.080000,0 days 01:16:33.158000,0 days 01:17:01.578000,258.0,255.0,273.0,297.0,False,MEDIUM,10.0,True,Red Bull Racing,0 days 01:15:38.373000,2020-08-16 13:55:40.349,1,2.0,False,,False,True,83.201,83.201
97,0 days 01:18:24.843000,VER,33,0 days 00:01:23.269000,32.0,2.0,,,23.657,31.026,28.586,0 days 01:17:25.235000,0 days 01:17:56.261000,0 days 01:18:24.847000,263.0,251.0,274.0,296.0,False,MEDIUM,11.0,True,Red Bull Racing,0 days 01:17:01.574000,2020-08-16 13:57:03.550,1,2.0,False,,False,True,83.269,83.269
98,0 days 01:19:47.949000,VER,33,0 days 00:01:23.106000,33.0,2.0,,,23.53,31.087,28.489,0 days 01:18:48.377000,0 days 01:19:19.464000,0 days 01:19:47.953000,260.0,254.0,275.0,,False,MEDIUM,12.0,True,Red Bull Racing,0 days 01:18:24.843000,2020-08-16 13:58:26.819,1,2.0,False,,False,True,83.106,83.10600000000001
99,0 days 01:21:11.062000,VER,33,0 days 00:01:23.113000,34.0,2.0,,,23.628,31.011,28.474,0 days 01:20:11.581000,0 days 01:20:42.592000,0 days 01:21:11.066000,257.0,254.0,274.0,295.0,False,MEDIUM,13.0,True,Red Bull Racing,0 days 01:19:47.949000,2020-08-16 13:59:49.925,1,2.0,False,,False,True,83.113,83.113
100,0 days 01:22:33.958000,VER,33,0 days 00:01:22.896000,35.0,2.0,,,23.543,30.879,28.474,0 days 01:21:34.609000,0 days 01:22:05.488000,0 days 01:22:33.962000,262.0,251.0,276.0,297.0,True,MEDIUM,14.0,True,Red Bull Racing,0 days 01:21:11.062000,2020-08-16 14:01:13.038,1,2.0,False,,False,True,82.896,82.896
101,0 days 01:23:57.506000,VER,33,0 days 00:01:23.548000,36.0,2.0,,,23.561,31.356,28.631,0 days 01:22:57.523000,0 days 01:23:28.879000,0 days 01:23:57.510000,260.0,249.0,275.0,298.0,False,MEDIUM,15.0,True,Red Bull Racing,0 days 01:22:33.958000,2020-08-16 14:02:35.934,1,2.0,False,,False,True,83.548,83.548
102,0 days 01:25:20.984000,VER,33,0 days 00:01:23.478000,37.0,2.0,,,23.387,30.918,29.173,0 days 01:24:20.897000,0 days 01:24:51.815000,0 days 01:25:20.988000,265.0,262.0,275.0,297.0,False,MEDIUM,16.0,True,Red Bull Racing,0 days 01:23:57.506000,2020-08-16 14:03:59.482,12,2.0,False,,False,True,83.478,83.478
103,0 days 01:26:45.022000,VER,33,0 days 00:01:24.038000,38.0,2.0,,,23.777,31.341,28.92,0 days 01:25:44.765000,0 days 01:26:16.106000,0 days 01:26:45.026000,263.0,253.0,270.0,300.0,False,MEDIUM,17.0,True,Red Bull Racing,0 days 01:25:20.984000,2020-08-16 14:05:22.960,21,2.0,False,,False,True,84.038,84.03800000000001
104,0 days 01:28:08.797000,VER,33,0 days 00:01:23.775000,39.0,2.0,,,23.745,31.144,28.886,0 days 01:27:08.771000,0 days 01:27:39.915000,0 days 01:28:08.801000,262.0,253.0,286.0,294.0,False,MEDIUM,18.0,True,Red Bull Racing,0 days 01:26:45.022000,2020-08-16 14:06:46.998,1,2.0,False,,False,True,83.775,83.77499999999999
105,0 days 01:29:31.893000,VER,33,0 days 00:01:23.096000,40.0,2.0,,,23.344,30.915,28.837,0 days 01:28:32.145000,0 days 01:29:03.060000,0 days 01:29:31.897000,265.0,262.0,287.0,319.0,False,MEDIUM,19.0,True,Red Bull Racing,0 days 01:28:08.797000,2020-08-16 14:08:10.773,1,2.0,False,,False,True,83.096,83.096
106,0 days 01:30:57.912000,VER,33,0 days 00:01:26.019000,41.0,2.0,,0 days 01:30:55.241000,22.97,31.119,31.93,0 days 01:29:54.867000,0 days 01:30:25.986000,0 days 01:30:57.916000,267.0,258.0,,,False,MEDIUM,20.0,True,Red Bull Racing,0 days 01:29:31.893000,2020-08-16 14:09:33.869,1,3.0,False,,False,False,86.019,86.019
107,0 days 01:32:37.839000,VER,33,0 days 00:01:39.927000,42.0,3.0,0 days 01:31:16.837000,,41.546,30.529,27.852,0 days 01:31:39.462000,0 days 01:32:09.991000,0 days 01:32:37.843000,263.0,250.0,275.0,251.0,False,MEDIUM,1.0,True,Red Bull Racing,0 days 01:30:57.912000,2020-08-16 14:10:59.888,1,3.0,False,,False,False,99.927,99.927
108,0 days 01:34:00.060000,VER,33,0 days 00:01:22.221000,43.0,3.0,,,23.318,30.641,28.262,0 days 01:33:01.161000,0 days 01:33:31.802000,0 days 01:34:00.064000,,256.0,277.0,292.0,True,MEDIUM,2.0,True,Red Bull Racing,0 days 01:32:37.839000,2020-08-16 14:12:39.815,1,3.0,False,,False,True,82.221,82.221
109,0 days 01:35:21.979000,VER,33,0 days 00:01:21.919000,44.0,3.0,,,23.04,30.681,28.198,0 days 01:34:23.104000,0 days 01:34:53.785000,0 days 01:35:21.983000,269.0,255.0,277.0,299.0,True,MEDIUM,3.0,True,Red Bull Racing,0 days 01:34:00.060000,2020-08-16 14:14:02.036,1,3.0,False,,False,True,81.919,81.91900000000001
110,0 days 01:36:45.093000,VER,33,0 days 00:01:23.114000,45.0,3.0,,,23.179,31.055,28.88,0 days 01:35:45.162000,0 days 01:36:16.217000,0 days 01:36:45.097000,264.0,250.0,285.0,304.0,False,MEDIUM,4.0,True,Red Bull Racing,0 days 01:35:21.979000,2020-08-16 14:15:23.955,1,3.0,False,,False,True,83.114,83.11399999999999
111,0 days 01:38:07.193000,VER,33,0 days 00:01:22.100000,46.0,3.0,,,23.0,30.917,28.183,0 days 01:37:08.097000,0 days 01:37:39.014000,0 days 01:38:07.197000,248.0,250.0,276.0,322.0,False,MEDIUM,5.0,True,Red Bull Racing,0 days 01:36:45.093000,2020-08-16 14:16:47.069,1,3.0,False,,False,True,82.1,82.1
112,0 days 01:39:29.802000,VER,33,0 days 00:01:22.609000,47.0,3.0,,,23.259,30.848,28.502,0 days 01:38:30.456000,0 days 01:39:01.304000,0 days 01:39:29.806000,264.0,246.0,276.0,302.0,False,MEDIUM,6.0,True,Red Bull Racing,0 days 01:38:07.193000,2020-08-16 14:18:09.169,1,3.0,False,,False,True,82.609,82.609
113,0 days 01:40:51.653000,VER,33,0 days 00:01:21.851000,48.0,3.0,,,23.212,30.576,28.063,0 days 01:39:53.018000,0 days 01:40:23.594000,0 days 01:40:51.657000,,255.0,276.0,298.0,True,MEDIUM,7.0,True,Red Bull Racing,0 days 01:39:29.802000,2020-08-16 14:19:31.778,1,3.0,False,,False,True,81.851,81.851
114,0 days 01:42:13.385000,VER,33,0 days 00:01:21.732000,49.0,3.0,,,23.094,30.452,28.186,0 days 01:41:14.751000,0 days 01:41:45.203000,0 days 01:42:13.389000,269.0,257.0,276.0,,True,MEDIUM,8.0,True,Red Bull Racing,0 days 01:40:51.653000,2020-08-16 14:20:53.629,1,2.0,False,,False,True,81.732,81.732
115,0 days 01:43:35.296000,VER,33,0 days 00:01:21.911000,50.0,3.0,,,23.085,30.574,28.252,0 days 01:42:36.474000,0 days 01:43:07.048000,0 days 01:43:35.300000,266.0,255.0,278.0,301.0,False,MEDIUM,9.0,True,Red Bull Racing,0 days 01:42:13.385000,2020-08-16 14:22:15.361,1,2.0,False,,False,True,81.911,81.911
116,0 days 01:44:57.702000,VER,33,0 days 00:01:22.406000,51.0,3.0,,,23.167,30.681,28.558,0 days 01:43:58.467000,0 days 01:44:29.148000,0 days 01:44:57.706000,271.0,254.0,286.0,302.0,False,MEDIUM,10.0,True,Red Bull Racing,0 days 01:43:35.296000,2020-08-16 14:23:37.272,1,2.0,False,,False,True,82.406,82.406
117,0 days 01:46:19.264000,VER,33,0 days 00:01:21.562000,52.0,3.0,,,22.85,30.558,28.154,0 days 01:45:20.556000,0 days 01:45:51.114000,0 days 01:46:19.268000,267.0,256.0,278.0,322.0,True,MEDIUM,11.0,True,Red Bull Racing,0 days 01:44:57.702000,2020-08-16 14:24:59.678,1,2.0,False,,False,True,81.562,81.562
118,0 days 01:47:40.741000,VER,33,0 days 00:01:21.477000,53.0,3.0,,,23.143,30.369,27.965,0 days 01:46:42.411000,0 days 01:47:12.780000,0 days 01:47:40.745000,276.0,258.0,277.0,301.0,True,MEDIUM,12.0,True,Red Bull Racing,0 days 01:46:19.264000,2020-08-16 14:26:21.240,1,2.0,False,,False,True,81.477,81.477
119,0 days 01:49:02.226000,VER,33,0 days 00:01:21.485000,54.0,3.0,,,23.007,30.32,28.158,0 days 01:48:03.752000,0 days 01:48:34.072000,0 days 01:49:02.230000,270.0,261.0,274.0,298.0,False,MEDIUM,13.0,True,Red Bull Racing,0 days 01:47:40.741000,2020-08-16 14:27:42.717,1,2.0,False,,False,True,81.485,81.485
120,0 days 01:50:24.078000,VER,33,0 days 00:01:21.852000,55.0,3.0,,,23.075,30.458,28.319,0 days 01:49:25.305000,0 days 01:49:55.763000,0 days 01:50:24.082000,273.0,260.0,278.0,,False,MEDIUM,14.0,True,Red Bull Racing,0 days 01:49:02.226000,2020-08-16 14:29:04.202,1,2.0,False,,False,True,81.852,81.852
121,0 days 01:51:45.716000,VER,33,0 days 00:01:21.638000,56.0,3.0,,,23.004,30.411,28.223,0 days 01:50:47.086000,0 days 01:51:17.497000,0 days 01:51:45.720000,277.0,261.0,279.0,301.0,False,MEDIUM,15.0,True,Red Bull Racing,0 days 01:50:24.078000,2020-08-16 14:30:26.054,1,2.0,False,,False,True,81.638,81.638
122,0 days 01:53:07.761000,VER,33,0 days 00:01:22.045000,57.0,3.0,,,23.13,30.498,28.417,0 days 01:52:08.850000,0 days 01:52:39.348000,0 days 01:53:07.765000,274.0,258.0,278.0,302.0,False,MEDIUM,16.0,True,Red Bull Racing,0 days 01:51:45.716000,2020-08-16 14:31:47.692,1,2.0,False,,False,True,82.045,82.045
123,0 days 01:54:29.540000,VER,33,0 days 00:01:21.779000,58.0,3.0,,,22.977,30.361,28.441,0 days 01:53:30.742000,0 days 01:54:01.103000,0 days 01:54:29.544000,277.0,255.0,279.0,300.0,False,MEDIUM,17.0,True,Red Bull Racing,0 days 01:53:07.761000,2020-08-16 14:33:09.737,1,2.0,False,,False,True,81.779,81.779
124,0 days 01:55:51.110000,VER,33,0 days 00:01:21.570000,59.0,3.0,,,22.939,30.341,28.29,0 days 01:54:52.483000,0 days 01:55:22.824000,0 days 01:55:51.114000,276.0,262.0,279.0,,False,MEDIUM,18.0,True,Red Bull Racing,0 days 01:54:29.540000,2020-08-16 14:34:31.516,1,2.0,False,,False,True,81.57,81.57
125,0 days 01:57:13.294000,VER,33,0 days 00:01:22.184000,60.0,3.0,,,23.063,30.861,28.26,0 days 01:56:14.177000,0 days 01:56:45.038000,0 days 01:57:13.298000,273.0,259.0,278.0,304.0,False,MEDIUM,19.0,True,Red Bull Racing,0 days 01:55:51.110000,2020-08-16 14:35:53.086,1,2.0,False,,False,True,82.184,82.184
126,0 days 01:58:35.198000,VER,33,0 days 00:01:21.904000,61.0,3.0,,,22.995,30.431,28.478,0 days 01:57:36.293000,0 days 01:58:06.724000,0 days 01:58:35.202000,278.0,260.0,280.0,302.0,False,MEDIUM,20.0,True,Red Bull Racing,0 days 01:57:13.294000,2020-08-16 14:37:15.270,1,2.0,False,,False,True,81.904,81.904
127,0 days 01:59:56.684000,VER,33,0 days 00:01:21.486000,62.0,3.0,,,23.132,30.424,27.93,0 days 01:58:58.334000,0 days 01:59:28.758000,0 days 01:59:56.688000,,271.0,277.0,303.0,False,MEDIUM,21.0,True,Red Bull Racing,0 days 01:58:35.198000,2020-08-16 14:38:37.174,1,2.0,False,,False,True,81.486,81.48599999999999
128,0 days 02:01:18.393000,VER,33,0 days 00:01:21.709000,63.0,3.0,,,23.053,30.316,28.34,0 days 02:00:19.741000,0 days 02:00:50.057000,0 days 02:01:18.397000,271.0,263.0,277.0,298.0,False,MEDIUM,22.0,True,Red Bull Racing,0 days 01:59:56.684000,2020-08-16 14:39:58.660,1,2.0,False,,False,True,81.709,81.709
129,0 days 02:02:40.537000,VER,33,0 days 00:01:22.144000,64.0,3.0,,,23.11,30.458,28.576,0 days 02:01:41.507000,0 days 02:02:11.965000,0 days 02:02:40.541000,273.0,266.0,277.0,299.0,False,MEDIUM,23.0,True,Red Bull Racing,0 days 02:01:18.393000,2020-08-16 14:41:20.369,1,2.0,False,,False,True,82.144,82.144
130,0 days 02:04:03.301000,VER,33,0 days 00:01:22.764000,65.0,3.0,,,23.427,30.849,28.488,0 days 02:03:03.968000,0 days 02:03:34.817000,0 days 02:04:03.305000,260.0,260.0,276.0,,False,MEDIUM,24.0,True,Red Bull Racing,0 days 02:02:40.537000,2020-08-16 14:42:42.513,1,2.0,False,,False,True,82.764,82.764
131,0 days 02:05:26.930000,VER,33,0 days 00:01:23.629000,66.0,3.0,,,23.605,31.082,28.942,0 days 02:04:26.910000,0 days 02:04:57.992000,0 days 02:05:26.934000,261.0,242.0,245.0,298.0,False,MEDIUM,25.0,True,Red Bull Racing,0 days 02:04:03.301000,2020-08-16 14:44:05.277,1,2.0,False,,False,True,83.629,83.62899999999999
132,0 days 00:34:46.908000,BOT,77,0 days 00:01:29.434000,1.0,1.0,,,,32.095,29.074,,0 days 00:34:17.901000,0 days 00:34:47.099000,262.0,251.0,279.0,276.0,False,SOFT,4.0,False,Mercedes,0 days 00:33:17.322000,2020-08-16 13:13:19.298,1,4.0,False,,False,False,89.434,
133,0 days 00:36:11.970000,BOT,77,0 days 00:01:25.062000,2.0,1.0,,,23.53,32.103,29.429,0 days 00:35:10.477000,0 days 00:35:42.580000,0 days 00:36:12.009000,256.0,248.0,280.0,312.0,True,SOFT,5.0,False,Mercedes,0 days 00:34:46.908000,2020-08-16 13:14:48.884,1,4.0,False,,False,True,85.062,85.062
134,0 days 00:37:36.918000,BOT,77,0 days 00:01:24.948000,3.0,1.0,,,23.712,32.043,29.193,0 days 00:36:35.721000,0 days 00:37:07.764000,0 days 00:37:36.957000,248.0,241.0,286.0,311.0,True,SOFT,6.0,False,Mercedes,0 days 00:36:11.970000,2020-08-16 13:16:13.946,1,4.0,False,,False,True,84.948,84.948
135,0 days 00:39:02.176000,BOT,77,0 days 00:01:25.258000,4.0,1.0,,,23.603,32.171,29.484,0 days 00:38:00.560000,0 days 00:38:32.731000,0 days 00:39:02.215000,244.0,246.0,286.0,335.0,False,SOFT,7.0,False,Mercedes,0 days 00:37:36.918000,2020-08-16 13:17:38.894,1,4.0,False,,False,True,85.258,85.25800000000001
136,0 days 00:40:25.972000,BOT,77,0 days 00:01:23.796000,5.0,1.0,,,23.227,31.579,28.99,0 days 00:39:25.442000,0 days 00:39:57.021000,0 days 00:40:26.011000,271.0,248.0,276.0,330.0,True,SOFT,8.0,False,Mercedes,0 days 00:39:02.176000,2020-08-16 13:19:04.152,1,3.0,False,,False,True,83.796,83.79599999999999
137,0 days 00:41:50.159000,BOT,77,0 days 00:01:24.187000,6.0,1.0,,,23.709,31.507,28.971,0 days 00:40:49.720000,0 days 00:41:21.227000,0 days 00:41:50.198000,265.0,256.0,276.0,293.0,False,SOFT,9.0,False,Mercedes,0 days 00:40:25.972000,2020-08-16 13:20:27.948,1,3.0,False,,False,True,84.187,84.187
138,0 days 00:43:14.140000,BOT,77,0 days 00:01:23.981000,7.0,1.0,,,23.448,31.515,29.018,0 days 00:42:13.646000,0 days 00:42:45.161000,0 days 00:43:14.179000,266.0,250.0,276.0,302.0,False,SOFT,10.0,False,Mercedes,0 days 00:41:50.159000,2020-08-16 13:21:52.135,1,3.0,False,,False,True,83.981,83.981
139,0 days 00:44:38.406000,BOT,77,0 days 00:01:24.266000,8.0,1.0,,,23.521,31.509,29.236,0 days 00:43:37.700000,0 days 00:44:09.209000,0 days 00:44:38.445000,,256.0,275.0,304.0,False,SOFT,11.0,False,Mercedes,0 days 00:43:14.140000,2020-08-16 13:23:16.116,1,3.0,False,,False,True,84.266,84.266
140,0 days 00:46:02.597000,BOT,77,0 days 00:01:24.191000,9.0,1.0,,,23.539,31.573,29.079,0 days 00:45:01.984000,0 days 00:45:33.557000,0 days 00:46:02.636000,269.0,259.0,275.0,,False,SOFT,12.0,False,Mercedes,0 days 00:44:38.406000,2020-08-16 13:24:40.382,1,3.0,False,,False,True,84.191,84.191
141,0 days 00:47:26.632000,BOT,77,0 days 00:01:24.035000,10.0,1.0,,,23.514,31.523,28.998,0 days 00:46:26.150000,0 days 00:46:57.673000,0 days 00:47:26.671000,267.0,257.0,275.0,305.0,False,SOFT,13.0,False,Mercedes,0 days 00:46:02.597000,2020-08-16 13:26:04.573,1,3.0,False,,False,True,84.035,84.035
142,0 days 00:48:50.222000,BOT,77,0 days 00:01:23.590000,11.0,1.0,,,23.418,31.293,28.879,0 days 00:47:50.089000,0 days 00:48:21.382000,0 days 00:48:50.261000,270.0,253.0,276.0,,True,SOFT,14.0,False,Mercedes,0 days 00:47:26.632000,2020-08-16 13:27:28.608,1,3.0,False,,False,True,83.59,83.59
143,0 days 00:50:13.671000,BOT,77,0 days 00:01:23.449000,12.0,1.0,,,23.402,31.375,28.672,0 days 00:49:13.663000,0 days 00:49:45.038000,0 days 00:50:13.710000,271.0,258.0,276.0,302.0,True,SOFT,15.0,False,Mercedes,0 days 00:48:50.222000,2020-08-16 13:28:52.198,1,3.0,False,,False,True,83.449,83.449
144,0 days 00:51:37.398000,BOT,77,0 days 00:01:23.727000,13.0,1.0,,,23.378,31.407,28.942,0 days 00:50:37.088000,0 days 00:51:08.495000,0 days 00:51:37.437000,270.0,258.0,276.0,304.0,False,SOFT,16.0,False,Mercedes,0 days 00:50:13.671000,2020-08-16 13:30:15.647,1,3.0,False,,False,True,83.727,83.727
145,0 days 00:53:01.053000,BOT,77,0 days 00:01:23.655000,14.0,1.0,,,23.453,31.343,28.859,0 days 00:52:00.890000,0 days 00:52:32.233000,0 days 00:53:01.092000,268.0,261.0,276.0,303.0,False,SOFT,17.0,False,Mercedes,0 days 00:51:37.398000,2020-08-16 13:31:39.374,1,3.0,False,,False,True,83.655,83.655
146,0 days 00:54:24.743000,BOT,77,0 days 00:01:23.690000,15.0,1.0,,,23.423,31.419,28.848,0 days 00:53:24.515000,0 days 00:53:55.934000,0 days 00:54:24.782000,,258.0,276.0,302.0,False,SOFT,18.0,False,Mercedes,0 days 00:53:01.053000,2020-08-16 13:33:03.029,1,3.0,False,,False,True,83.69,83.69
147,0 days 00:55:48.443000,BOT,77,0 days 00:01:23.700000,16.0,1.0,,,23.436,31.297,28.967,0 days 00:54:48.218000,0 days 00:55:19.515000,0 days 00:55:48.482000,267.0,257.0,276.0,,False,SOFT,19.0,False,Mercedes,0 days 00:54:24.743000,2020-08-16 13:34:26.719,1,3.0,False,,False,True,83.7,83.7
148,0 days 00:57:12.350000,BOT,77,0 days 00:01:23.907000,17.0,1.0,,,23.571,31.465,28.871,0 days 00:56:12.053000,0 days 00:56:43.518000,0 days 00:57:12.389000,270.0,258.0,276.0,303.0,False,SOFT,20.0,False,Mercedes,0 days 00:55:48.443000,2020-08-16 13:35:50.419,1,3.0,False,,False,True,83.907,83.907
