,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
741,0 days 01:29:11.228000,MAG,20,0 days 00:01:43.867000,15.0,2.0,,,28.139,41.666,34.062,0 days 01:27:55.500000,0 days 01:28:37.166000,0 days 01:29:11.228000,,179.0,197.0,290.0,False,HARD,5.0,True,Haas F1 Team,0 days 01:27:27.361000,2023-10-22 19:28:29.594,1,18.0,False,,False,True,103.867,103.86699999999999
742,0 days 01:30:54.954000,MAG,20,0 days 00:01:43.726000,16.0,2.0,,,27.978,41.672,34.076,0 days 01:29:39.206000,0 days 01:30:20.878000,0 days 01:30:54.954000,204.0,179.0,196.0,291.0,False,HARD,6.0,True,Haas F1 Team,0 days 01:29:11.228000,2023-10-22 19:30:13.461,1,18.0,False,,False,True,103.726,103.726
743,0 days 01:32:38.179000,MAG,20,0 days 00:01:43.225000,17.0,2.0,,,27.882,41.4,33.943,0 days 01:31:22.836000,0 days 01:32:04.236000,0 days 01:32:38.179000,199.0,179.0,197.0,293.0,True,HARD,7.0,True,Haas F1 Team,0 days 01:30:54.954000,2023-10-22 19:31:57.187,1,18.0,False,,False,True,103.225,103.225
744,0 days 01:34:21.097000,MAG,20,0 days 00:01:42.918000,18.0,2.0,,,27.883,41.305,33.73,0 days 01:33:06.062000,0 days 01:33:47.367000,0 days 01:34:21.097000,197.0,180.0,198.0,291.0,True,HARD,8.0,True,Haas F1 Team,0 days 01:32:38.179000,2023-10-22 19:33:40.412,1,18.0,False,,False,True,102.918,102.918
745,0 days 01:36:04.230000,MAG,20,0 days 00:01:43.133000,19.0,2.0,,,27.842,41.393,33.898,0 days 01:34:48.939000,0 days 01:35:30.332000,0 days 01:36:04.230000,202.0,179.0,197.0,289.0,False,HARD,9.0,True,Haas F1 Team,0 days 01:34:21.097000,2023-10-22 19:35:23.330,1,18.0,False,,False,True,103.133,103.13300000000001
746,0 days 01:37:47.335000,MAG,20,0 days 00:01:43.105000,20.0,2.0,,,27.706,41.454,33.945,0 days 01:36:31.936000,0 days 01:37:13.390000,0 days 01:37:47.335000,206.0,181.0,199.0,292.0,False,HARD,10.0,True,Haas F1 Team,0 days 01:36:04.230000,2023-10-22 19:37:06.463,1,17.0,False,,False,True,103.105,103.10499999999999
747,0 days 01:39:31.886000,MAG,20,0 days 00:01:44.551000,21.0,2.0,,,27.925,42.182,34.444,0 days 01:38:15.260000,0 days 01:38:57.442000,0 days 01:39:31.886000,202.0,175.0,199.0,292.0,False,HARD,11.0,True,Haas F1 Team,0 days 01:37:47.335000,2023-10-22 19:38:49.568,1,17.0,False,,False,True,104.551,104.551
748,0 days 01:41:15.724000,MAG,20,0 days 00:01:43.838000,22.0,2.0,,,27.655,41.802,34.381,0 days 01:39:59.541000,0 days 01:40:41.343000,0 days 01:41:15.724000,194.0,177.0,196.0,295.0,False,HARD,12.0,True,Haas F1 Team,0 days 01:39:31.886000,2023-10-22 19:40:34.119,1,17.0,True,TRACK LIMITS AT TURN 19 LAP 22 ,False,True,103.838,103.838
749,0 days 01:42:59.508000,MAG,20,0 days 00:01:43.784000,23.0,2.0,,,27.908,41.687,34.189,0 days 01:41:43.632000,0 days 01:42:25.319000,0 days 01:42:59.508000,201.0,181.0,197.0,295.0,False,HARD,13.0,True,Haas F1 Team,0 days 01:41:15.724000,2023-10-22 19:42:17.957,1,17.0,False,,False,True,103.784,103.78399999999999
750,0 days 01:44:44.072000,MAG,20,0 days 00:01:44.564000,24.0,2.0,,,28.478,41.807,34.279,0 days 01:43:27.986000,0 days 01:44:09.793000,0 days 01:44:44.072000,202.0,179.0,197.0,292.0,False,HARD,14.0,True,Haas F1 Team,0 days 01:42:59.508000,2023-10-22 19:44:01.741,1,18.0,False,,False,True,104.564,104.564
751,0 days 01:46:27.965000,MAG,20,0 days 00:01:43.893000,25.0,2.0,,,28.053,41.71,34.13,0 days 01:45:12.125000,0 days 01:45:53.835000,0 days 01:46:27.965000,200.0,179.0,198.0,291.0,False,HARD,15.0,True,Haas F1 Team,0 days 01:44:44.072000,2023-10-22 19:45:46.305,1,18.0,False,,False,True,103.893,103.893
752,0 days 01:48:11.827000,MAG,20,0 days 00:01:43.862000,26.0,2.0,,,27.888,41.792,34.182,0 days 01:46:55.853000,0 days 01:47:37.645000,0 days 01:48:11.827000,,179.0,195.0,291.0,False,HARD,16.0,True,Haas F1 Team,0 days 01:46:27.965000,2023-10-22 19:47:30.198,1,18.0,False,,False,True,103.862,103.86200000000001
753,0 days 01:49:55.649000,MAG,20,0 days 00:01:43.822000,27.0,2.0,,,27.931,41.716,34.175,0 days 01:48:39.758000,0 days 01:49:21.474000,0 days 01:49:55.649000,,181.0,197.0,291.0,False,HARD,17.0,True,Haas F1 Team,0 days 01:48:11.827000,2023-10-22 19:49:14.060,1,18.0,False,,False,True,103.822,103.822
754,0 days 01:51:39.562000,MAG,20,0 days 00:01:43.913000,28.0,2.0,,,27.758,41.887,34.268,0 days 01:50:23.407000,0 days 01:51:05.294000,0 days 01:51:39.562000,195.0,179.0,197.0,296.0,False,HARD,18.0,True,Haas F1 Team,0 days 01:49:55.649000,2023-10-22 19:50:57.882,1,17.0,False,,False,True,103.913,103.913
755,0 days 01:53:23.569000,MAG,20,0 days 00:01:44.007000,29.0,2.0,,0 days 01:53:22.584000,27.83,41.798,34.379,0 days 01:52:07.392000,0 days 01:52:49.190000,0 days 01:53:23.569000,203.0,182.0,,297.0,False,HARD,19.0,True,Haas F1 Team,0 days 01:51:39.562000,2023-10-22 19:52:41.795,1,16.0,False,,False,False,104.007,104.007
756,0 days 01:55:27.408000,MAG,20,0 days 00:02:03.839000,30.0,3.0,0 days 01:53:47.334000,,48.575,41.367,33.897,0 days 01:54:12.144000,0 days 01:54:53.511000,0 days 01:55:27.408000,194.0,180.0,199.0,290.0,False,MEDIUM,1.0,True,Haas F1 Team,0 days 01:53:23.569000,2023-10-22 19:54:25.802,1,18.0,False,,False,False,123.839,123.839
757,0 days 01:57:10.317000,MAG,20,0 days 00:01:42.909000,31.0,3.0,,,27.919,41.035,33.955,0 days 01:55:55.327000,0 days 01:56:36.362000,0 days 01:57:10.317000,198.0,180.0,198.0,290.0,True,MEDIUM,2.0,True,Haas F1 Team,0 days 01:55:27.408000,2023-10-22 19:56:29.641,1,18.0,False,,False,True,102.909,102.90899999999999
758,0 days 01:58:52.348000,MAG,20,0 days 00:01:42.031000,32.0,3.0,,,27.748,40.857,33.426,0 days 01:57:38.065000,0 days 01:58:18.922000,0 days 01:58:52.348000,205.0,181.0,200.0,294.0,True,MEDIUM,3.0,True,Haas F1 Team,0 days 01:57:10.317000,2023-10-22 19:58:12.550,1,18.0,False,,False,True,102.031,102.031
759,0 days 02:00:34.418000,MAG,20,0 days 00:01:42.070000,33.0,3.0,,,27.466,41.021,33.583,0 days 01:59:19.814000,0 days 02:00:00.835000,0 days 02:00:34.418000,201.0,179.0,201.0,293.0,False,MEDIUM,4.0,True,Haas F1 Team,0 days 01:58:52.348000,2023-10-22 19:59:54.581,1,18.0,False,,False,True,102.07,102.07
760,0 days 02:02:16.577000,MAG,20,0 days 00:01:42.159000,34.0,3.0,,,27.494,41.07,33.595,0 days 02:01:01.912000,0 days 02:01:42.982000,0 days 02:02:16.577000,202.0,182.0,200.0,292.0,False,MEDIUM,5.0,True,Haas F1 Team,0 days 02:00:34.418000,2023-10-22 20:01:36.651,1,18.0,False,,False,True,102.159,102.15899999999999
761,0 days 02:03:58.692000,MAG,20,0 days 00:01:42.115000,35.0,3.0,,,27.474,41.048,33.593,0 days 02:02:44.051000,0 days 02:03:25.099000,0 days 02:03:58.692000,207.0,181.0,201.0,290.0,False,MEDIUM,6.0,True,Haas F1 Team,0 days 02:02:16.577000,2023-10-22 20:03:18.810,1,18.0,False,,False,True,102.115,102.11500000000001
762,0 days 02:05:41.361000,MAG,20,0 days 00:01:42.669000,36.0,3.0,,,27.629,41.309,33.731,0 days 02:04:26.321000,0 days 02:05:07.630000,0 days 02:05:41.361000,201.0,180.0,200.0,290.0,False,MEDIUM,7.0,True,Haas F1 Team,0 days 02:03:58.692000,2023-10-22 20:05:00.925,1,18.0,False,,False,True,102.669,102.66900000000001
763,0 days 02:07:23.914000,MAG,20,0 days 00:01:42.553000,37.0,3.0,,,27.592,41.312,33.649,0 days 02:06:08.953000,0 days 02:06:50.265000,0 days 02:07:23.914000,203.0,180.0,198.0,292.0,False,MEDIUM,8.0,True,Haas F1 Team,0 days 02:05:41.361000,2023-10-22 20:06:43.594,1,18.0,False,,False,True,102.553,102.553
764,0 days 02:09:06.342000,MAG,20,0 days 00:01:42.428000,38.0,3.0,,,27.479,41.278,33.671,0 days 02:07:51.393000,0 days 02:08:32.671000,0 days 02:09:06.342000,,182.0,200.0,292.0,False,MEDIUM,9.0,True,Haas F1 Team,0 days 02:07:23.914000,2023-10-22 20:08:26.147,1,18.0,False,,False,True,102.428,102.428
765,0 days 02:10:48.638000,MAG,20,0 days 00:01:42.296000,39.0,3.0,,,27.582,41.05,33.664,0 days 02:09:33.924000,0 days 02:10:14.974000,0 days 02:10:48.638000,206.0,181.0,199.0,293.0,False,MEDIUM,10.0,True,Haas F1 Team,0 days 02:09:06.342000,2023-10-22 20:10:08.575,1,18.0,False,,False,True,102.296,102.296
766,0 days 02:12:30.951000,MAG,20,0 days 00:01:42.313000,40.0,3.0,,,27.456,41.099,33.758,0 days 02:11:16.094000,0 days 02:11:57.193000,0 days 02:12:30.951000,203.0,180.0,200.0,295.0,False,MEDIUM,11.0,True,Haas F1 Team,0 days 02:10:48.638000,2023-10-22 20:11:50.871,1,18.0,False,,False,True,102.313,102.31299999999999
767,0 days 02:14:12.457000,MAG,20,0 days 00:01:41.506000,41.0,3.0,,,27.416,40.684,33.406,0 days 02:12:58.367000,0 days 02:13:39.051000,0 days 02:14:12.457000,205.0,181.0,200.0,298.0,True,MEDIUM,12.0,True,Haas F1 Team,0 days 02:12:30.951000,2023-10-22 20:13:33.184,1,18.0,False,,False,True,101.506,101.506
768,0 days 02:15:54.004000,MAG,20,0 days 00:01:41.547000,42.0,3.0,,,27.42,40.917,33.21,0 days 02:14:39.877000,0 days 02:15:20.794000,0 days 02:15:54.004000,208.0,180.0,200.0,292.0,False,MEDIUM,13.0,True,Haas F1 Team,0 days 02:14:12.457000,2023-10-22 20:15:14.690,1,18.0,False,,False,True,101.547,101.547
769,0 days 02:17:36.513000,MAG,20,0 days 00:01:42.509000,43.0,3.0,,,27.511,41.418,33.58,0 days 02:16:21.515000,0 days 02:17:02.933000,0 days 02:17:36.513000,,177.0,200.0,290.0,False,MEDIUM,14.0,True,Haas F1 Team,0 days 02:15:54.004000,2023-10-22 20:16:56.237,1,18.0,False,,False,True,102.509,102.509
770,0 days 02:19:18.806000,MAG,20,0 days 00:01:42.293000,44.0,3.0,,,27.405,41.37,33.518,0 days 02:18:03.918000,0 days 02:18:45.288000,0 days 02:19:18.806000,211.0,181.0,200.0,296.0,False,MEDIUM,15.0,True,Haas F1 Team,0 days 02:17:36.513000,2023-10-22 20:18:38.746,1,18.0,False,,False,True,102.293,102.293
771,0 days 02:21:01.183000,MAG,20,0 days 00:01:42.377000,45.0,3.0,,,27.477,41.34,33.56,0 days 02:19:46.283000,0 days 02:20:27.623000,0 days 02:21:01.183000,,182.0,200.0,291.0,False,MEDIUM,16.0,True,Haas F1 Team,0 days 02:19:18.806000,2023-10-22 20:20:21.039,1,18.0,False,,False,True,102.377,102.37700000000001
772,0 days 02:22:43.344000,MAG,20,0 days 00:01:42.161000,46.0,3.0,,,27.427,41.227,33.507,0 days 02:21:28.610000,0 days 02:22:09.837000,0 days 02:22:43.344000,,183.0,200.0,290.0,False,MEDIUM,17.0,True,Haas F1 Team,0 days 02:21:01.183000,2023-10-22 20:22:03.416,1,18.0,False,,False,True,102.161,102.161
773,0 days 02:24:25.625000,MAG,20,0 days 00:01:42.281000,47.0,3.0,,,27.44,41.278,33.563,0 days 02:23:10.784000,0 days 02:23:52.062000,0 days 02:24:25.625000,206.0,181.0,199.0,291.0,False,MEDIUM,18.0,True,Haas F1 Team,0 days 02:22:43.344000,2023-10-22 20:23:45.577,1,18.0,False,,False,True,102.281,102.281
774,0 days 02:26:07.556000,MAG,20,0 days 00:01:41.931000,48.0,3.0,,,27.294,41.1,33.537,0 days 02:24:52.919000,0 days 02:25:34.019000,0 days 02:26:07.556000,213.0,182.0,200.0,293.0,False,MEDIUM,19.0,True,Haas F1 Team,0 days 02:24:25.625000,2023-10-22 20:25:27.858,1,17.0,False,,False,True,101.931,101.93100000000001
775,0 days 02:27:49.288000,MAG,20,0 days 00:01:41.732000,49.0,3.0,,,27.19,41.12,33.422,0 days 02:26:34.746000,0 days 02:27:15.866000,0 days 02:27:49.288000,212.0,181.0,200.0,293.0,False,MEDIUM,20.0,True,Haas F1 Team,0 days 02:26:07.556000,2023-10-22 20:27:09.789,1,17.0,False,,False,True,101.732,101.732
776,0 days 02:29:30.904000,MAG,20,0 days 00:01:41.616000,50.0,3.0,,,27.217,41.097,33.302,0 days 02:28:16.505000,0 days 02:28:57.602000,0 days 02:29:30.904000,213.0,181.0,200.0,296.0,False,MEDIUM,21.0,True,Haas F1 Team,0 days 02:27:49.288000,2023-10-22 20:28:51.521,1,16.0,False,,False,True,101.616,101.61599999999999
777,0 days 02:31:13.112000,MAG,20,0 days 00:01:42.208000,51.0,3.0,,,27.157,41.243,33.808,0 days 02:29:58.061000,0 days 02:30:39.304000,0 days 02:31:13.112000,,181.0,199.0,295.0,False,MEDIUM,22.0,True,Haas F1 Team,0 days 02:29:30.904000,2023-10-22 20:30:33.137,1,16.0,False,,False,True,102.208,102.208
778,0 days 02:32:55.251000,MAG,20,0 days 00:01:42.139000,52.0,3.0,,,27.182,41.325,33.632,0 days 02:31:40.294000,0 days 02:32:21.619000,0 days 02:32:55.251000,209.0,180.0,197.0,299.0,False,MEDIUM,23.0,True,Haas F1 Team,0 days 02:31:13.112000,2023-10-22 20:32:15.345,1,16.0,False,,False,True,102.139,102.13900000000001
779,0 days 02:34:37.646000,MAG,20,0 days 00:01:42.395000,53.0,3.0,,,27.182,41.31,33.903,,0 days 02:34:03.743000,0 days 02:34:37.646000,213.0,183.0,198.0,299.0,False,MEDIUM,24.0,True,Haas F1 Team,0 days 02:32:55.251000,2023-10-22 20:33:57.484,1,16.0,False,,False,True,102.395,102.39500000000001
780,0 days 02:36:25.059000,MAG,20,0 days 00:01:47.413000,54.0,3.0,,,27.37,45.642,34.401,0 days 02:35:05.016000,0 days 02:35:50.658000,0 days 02:36:25.059000,,170.0,198.0,175.0,False,MEDIUM,25.0,True,Haas F1 Team,0 days 02:34:37.646000,2023-10-22 20:35:39.879,1,16.0,False,,False,True,107.413,107.41300000000001
781,0 days 02:38:08.897000,MAG,20,0 days 00:01:43.838000,55.0,3.0,,,27.495,41.619,34.724,0 days 02:36:52.554000,0 days 02:37:34.173000,0 days 02:38:08.897000,214.0,180.0,197.0,305.0,False,MEDIUM,26.0,True,Haas F1 Team,0 days 02:36:25.059000,2023-10-22 20:37:27.292,1,16.0,True,TRACK LIMITS AT TURN 19 LAP 22 ,False,True,103.838,103.838
782,0 days 01:04:29.270000,RIC,3,0 days 00:01:49.807000,1.0,1.0,,,,42.448,34.937,,0 days 01:03:54.403000,0 days 01:04:29.621000,181.0,174.0,198.0,295.0,False,MEDIUM,1.0,True,AlphaTauri,0 days 01:02:39.217000,2023-10-22 19:03:41.450,1,13.0,False,,False,False,109.807,
783,0 days 01:06:14.498000,RIC,3,0 days 00:01:45.228000,2.0,1.0,,,28.621,42.026,34.581,0 days 01:04:57.919000,0 days 01:05:39.945000,0 days 01:06:14.526000,197.0,171.0,199.0,299.0,True,MEDIUM,2.0,True,AlphaTauri,0 days 01:04:29.270000,2023-10-22 19:05:31.503,1,13.0,False,,False,True,105.228,105.22800000000001
784,0 days 01:07:59.559000,RIC,3,0 days 00:01:45.061000,3.0,1.0,,,28.415,41.548,35.098,0 days 01:06:42.941000,0 days 01:07:24.489000,0 days 01:07:59.587000,201.0,173.0,199.0,309.0,True,MEDIUM,3.0,True,AlphaTauri,0 days 01:06:14.498000,2023-10-22 19:07:16.731,1,13.0,False,,False,True,105.061,105.06099999999999
785,0 days 01:09:44.246000,RIC,3,0 days 00:01:44.687000,4.0,1.0,,,28.762,41.898,34.027,0 days 01:08:28.349000,0 days 01:09:10.247000,0 days 01:09:44.274000,191.0,172.0,200.0,322.0,True,MEDIUM,4.0,True,AlphaTauri,0 days 01:07:59.559000,2023-10-22 19:09:01.792,1,12.0,False,,False,True,104.687,104.687
786,0 days 01:11:27.802000,RIC,3,0 days 00:01:43.556000,5.0,1.0,,,27.821,41.406,34.329,0 days 01:10:12.095000,0 days 01:10:53.501000,0 days 01:11:27.830000,206.0,173.0,194.0,322.0,True,MEDIUM,5.0,True,AlphaTauri,0 days 01:09:44.246000,2023-10-22 19:10:46.479,1,12.0,False,,False,True,103.556,103.55600000000001
787,0 days 01:13:11.266000,RIC,3,0 days 00:01:43.464000,6.0,1.0,,,27.9,41.473,34.091,0 days 01:11:55.730000,0 days 01:12:37.203000,0 days 01:13:11.294000,204.0,171.0,197.0,308.0,True,MEDIUM,6.0,True,AlphaTauri,0 days 01:11:27.802000,2023-10-22 19:12:30.035,1,12.0,False,,False,True,103.464,103.464
788,0 days 01:14:54.975000,RIC,3,0 days 00:01:43.709000,7.0,1.0,,,27.659,41.993,34.057,0 days 01:13:38.953000,0 days 01:14:20.946000,0 days 01:14:55.003000,206.0,170.0,195.0,295.0,False,MEDIUM,7.0,True,AlphaTauri,0 days 01:13:11.266000,2023-10-22 19:14:13.499,1,12.0,False,,False,True,103.709,103.709
789,0 days 01:16:38.795000,RIC,3,0 days 00:01:43.820000,8.0,1.0,,,27.931,41.645,34.244,0 days 01:15:22.934000,0 days 01:16:04.579000,0 days 01:16:38.823000,205.0,171.0,196.0,292.0,False,MEDIUM,8.0,True,AlphaTauri,0 days 01:14:54.975000,2023-10-22 19:15:57.208,1,12.0,False,,False,True,103.82,103.82000000000001
790,0 days 01:18:22.430000,RIC,3,0 days 00:01:43.635000,9.0,1.0,,,27.911,41.573,34.151,0 days 01:17:06.734000,0 days 01:17:48.307000,0 days 01:18:22.458000,203.0,172.0,197.0,293.0,False,MEDIUM,9.0,True,AlphaTauri,0 days 01:16:38.795000,2023-10-22 19:17:41.028,1,12.0,False,,False,True,103.635,103.63500000000002
791,0 days 01:20:05.881000,RIC,3,0 days 00:01:43.451000,10.0,1.0,,,27.809,41.811,33.831,0 days 01:18:50.267000,0 days 01:19:32.078000,0 days 01:20:05.909000,208.0,169.0,196.0,293.0,True,MEDIUM,10.0,True,AlphaTauri,0 days 01:18:22.430000,2023-10-22 19:19:24.663,1,10.0,False,,False,True,103.451,103.45100000000001
792,0 days 01:21:48.998000,RIC,3,0 days 00:01:43.117000,11.0,1.0,,,27.927,41.52,33.67,0 days 01:20:33.836000,0 days 01:21:15.356000,0 days 01:21:49.026000,207.0,171.0,197.0,294.0,True,MEDIUM,11.0,True,AlphaTauri,0 days 01:20:05.881000,2023-10-22 19:21:08.114,1,10.0,False,,False,True,103.117,103.117
793,0 days 01:23:32.124000,RIC,3,0 days 00:01:43.126000,12.0,1.0,,,27.816,41.477,33.833,0 days 01:22:16.842000,0 days 01:22:58.319000,0 days 01:23:32.152000,209.0,174.0,197.0,294.0,False,MEDIUM,12.0,True,AlphaTauri,0 days 01:21:48.998000,2023-10-22 19:22:51.231,1,10.0,False,,False,True,103.126,103.12599999999999
794,0 days 01:25:15.459000,RIC,3,0 days 00:01:43.335000,13.0,1.0,,,27.886,41.738,33.711,0 days 01:24:00.038000,0 days 01:24:41.776000,0 days 01:25:15.487000,200.0,176.0,198.0,287.0,False,MEDIUM,13.0,True,AlphaTauri,0 days 01:23:32.124000,2023-10-22 19:24:34.357,1,10.0,False,,False,True,103.335,103.335
795,0 days 01:26:58.858000,RIC,3,0 days 00:01:43.399000,14.0,1.0,,,27.912,41.831,33.656,0 days 01:25:43.399000,0 days 01:26:25.230000,0 days 01:26:58.886000,199.0,171.0,197.0,290.0,False,MEDIUM,14.0,True,AlphaTauri,0 days 01:25:15.459000,2023-10-22 19:26:17.692,1,10.0,False,,False,True,103.399,103.399
796,0 days 01:28:42.221000,RIC,3,0 days 00:01:43.363000,15.0,1.0,,,27.845,41.676,33.842,0 days 01:27:26.731000,0 days 01:28:08.407000,0 days 01:28:42.249000,204.0,172.0,196.0,289.0,False,MEDIUM,15.0,True,AlphaTauri,0 days 01:26:58.858000,2023-10-22 19:28:01.091,1,10.0,False,,False,True,103.363,103.363
797,0 days 01:30:25.375000,RIC,3,0 days 00:01:43.154000,16.0,1.0,,,27.899,41.559,33.696,0 days 01:29:10.148000,0 days 01:29:51.707000,0 days 01:30:25.403000,205.0,172.0,197.0,291.0,False,MEDIUM,16.0,True,AlphaTauri,0 days 01:28:42.221000,2023-10-22 19:29:44.454,1,10.0,False,,False,True,103.154,103.154
798,0 days 01:32:09.495000,RIC,3,0 days 00:01:44.120000,17.0,1.0,,,28.267,41.917,33.936,0 days 01:30:53.670000,0 days 01:31:35.587000,0 days 01:32:09.523000,204.0,172.0,197.0,291.0,False,MEDIUM,17.0,True,AlphaTauri,0 days 01:30:25.375000,2023-10-22 19:31:27.608,1,10.0,False,,False,True,104.12,104.12
799,0 days 01:33:52.984000,RIC,3,0 days 00:01:43.489000,18.0,1.0,,,28.045,41.628,33.816,0 days 01:32:37.568000,0 days 01:33:19.196000,0 days 01:33:53.012000,206.0,174.0,197.0,292.0,False,MEDIUM,18.0,True,AlphaTauri,0 days 01:32:09.495000,2023-10-22 19:33:11.728,1,7.0,False,,False,True,103.489,103.489
800,0 days 01:35:36.289000,RIC,3,0 days 00:01:43.305000,19.0,1.0,,,27.868,41.581,33.856,0 days 01:34:20.880000,0 days 01:35:02.461000,0 days 01:35:36.317000,208.0,175.0,196.0,290.0,False,MEDIUM,19.0,True,AlphaTauri,0 days 01:33:52.984000,2023-10-22 19:34:55.217,1,6.0,False,,False,True,103.305,103.305
801,0 days 01:37:20.814000,RIC,3,0 days 00:01:44.525000,20.0,1.0,,,28.759,41.903,33.863,0 days 01:36:05.076000,0 days 01:36:46.979000,0 days 01:37:20.842000,196.0,173.0,198.0,289.0,False,MEDIUM,20.0,True,AlphaTauri,0 days 01:35:36.289000,2023-10-22 19:36:38.522,1,7.0,False,,False,True,104.525,104.525
802,0 days 01:39:06.135000,RIC,3,0 days 00:01:45.321000,21.0,1.0,,,28.964,42.228,34.129,0 days 01:37:49.806000,0 days 01:38:32.034000,0 days 01:39:06.163000,,175.0,197.0,288.0,False,MEDIUM,21.0,True,AlphaTauri,0 days 01:37:20.814000,2023-10-22 19:38:23.047,1,8.0,False,,False,True,105.321,105.321
803,0 days 01:40:50.370000,RIC,3,0 days 00:01:44.235000,22.0,1.0,,0 days 01:40:49.395000,28.023,41.81,34.402,0 days 01:39:34.186000,0 days 01:40:15.996000,0 days 01:40:50.398000,202.0,170.0,,292.0,False,MEDIUM,22.0,True,AlphaTauri,0 days 01:39:06.135000,2023-10-22 19:40:08.368,1,7.0,False,,False,False,104.235,104.235
804,0 days 01:42:53.886000,RIC,3,0 days 00:02:03.516000,23.0,2.0,0 days 01:41:13.753000,,48.447,41.442,33.627,0 days 01:41:38.845000,0 days 01:42:20.287000,0 days 01:42:53.914000,203.0,176.0,198.0,290.0,False,HARD,1.0,True,AlphaTauri,0 days 01:40:50.370000,2023-10-22 19:41:52.603,1,15.0,False,,False,False,123.516,123.51600000000002
805,0 days 01:44:36.428000,RIC,3,0 days 00:01:42.542000,24.0,2.0,,,27.781,41.298,33.463,0 days 01:43:21.695000,0 days 01:44:02.993000,0 days 01:44:36.456000,207.0,176.0,198.0,291.0,True,HARD,2.0,True,AlphaTauri,0 days 01:42:53.886000,2023-10-22 19:43:56.119,1,15.0,False,,False,True,102.542,102.542
806,0 days 01:46:19.988000,RIC,3,0 days 00:01:43.560000,25.0,2.0,,,27.864,41.358,34.338,0 days 01:45:04.320000,0 days 01:45:45.678000,0 days 01:46:20.016000,205.0,174.0,202.0,311.0,False,HARD,3.0,True,AlphaTauri,0 days 01:44:36.428000,2023-10-22 19:45:38.661,1,16.0,False,,False,True,103.56,103.56
807,0 days 01:48:03.535000,RIC,3,0 days 00:01:43.547000,26.0,2.0,,,27.962,41.792,33.793,0 days 01:46:47.978000,0 days 01:47:29.770000,0 days 01:48:03.563000,202.0,174.0,199.0,290.0,False,HARD,4.0,True,AlphaTauri,0 days 01:46:19.988000,2023-10-22 19:47:22.221,1,16.0,False,,False,True,103.547,103.547
808,0 days 01:49:47.871000,RIC,3,0 days 00:01:44.336000,27.0,2.0,,,27.893,41.81,34.633,0 days 01:48:31.456000,0 days 01:49:13.266000,0 days 01:49:47.899000,200.0,176.0,200.0,295.0,False,HARD,5.0,True,AlphaTauri,0 days 01:48:03.535000,2023-10-22 19:49:05.768,1,15.0,False,,False,True,104.336,104.33600000000001
809,0 days 01:51:30.667000,RIC,3,0 days 00:01:42.796000,28.0,2.0,,,27.616,41.253,33.927,0 days 01:50:15.515000,0 days 01:50:56.768000,0 days 01:51:30.695000,203.0,174.0,201.0,309.0,False,HARD,6.0,True,AlphaTauri,0 days 01:49:47.871000,2023-10-22 19:50:50.104,1,15.0,False,,False,True,102.796,102.79599999999999
810,0 days 01:53:14.070000,RIC,3,0 days 00:01:43.403000,29.0,2.0,,,27.908,41.708,33.787,0 days 01:51:58.603000,0 days 01:52:40.311000,0 days 01:53:14.098000,204.0,174.0,199.0,287.0,False,HARD,7.0,True,AlphaTauri,0 days 01:51:30.667000,2023-10-22 19:52:32.900,1,14.0,False,,False,True,103.403,103.40299999999999
811,0 days 01:54:57.940000,RIC,3,0 days 00:01:43.870000,30.0,2.0,,,27.754,41.913,34.203,0 days 01:53:41.852000,0 days 01:54:23.765000,0 days 01:54:57.968000,210.0,175.0,199.0,290.0,False,HARD,8.0,True,AlphaTauri,0 days 01:53:14.070000,2023-10-22 19:54:16.303,1,14.0,False,,False,True,103.87,103.87
812,0 days 01:56:41.375000,RIC,3,0 days 00:01:43.435000,31.0,2.0,,,27.896,41.826,33.713,0 days 01:55:25.864000,0 days 01:56:07.690000,0 days 01:56:41.403000,201.0,175.0,198.0,292.0,False,HARD,9.0,True,AlphaTauri,0 days 01:54:57.940000,2023-10-22 19:56:00.173,1,14.0,False,,False,True,103.435,103.435
813,0 days 01:58:24.573000,RIC,3,0 days 00:01:43.198000,32.0,2.0,,,27.842,41.535,33.821,0 days 01:57:09.245000,0 days 01:57:50.780000,0 days 01:58:24.601000,207.0,174.0,198.0,291.0,False,HARD,10.0,True,AlphaTauri,0 days 01:56:41.375000,2023-10-22 19:57:43.608,1,14.0,False,,False,True,103.198,103.198
814,0 days 02:00:07.959000,RIC,3,0 days 00:01:43.386000,33.0,2.0,,,27.82,41.72,33.846,0 days 01:58:52.421000,0 days 01:59:34.141000,0 days 02:00:07.987000,208.0,170.0,199.0,287.0,False,HARD,11.0,True,AlphaTauri,0 days 01:58:24.573000,2023-10-22 19:59:26.806,1,13.0,False,,False,True,103.386,103.386
