,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
1040,0 days 02:00:15.783000,MAG,20,0 days 00:01:21.465000,62.0,2.0,,,23.661,31.268,26.536,0 days 01:59:18.015000,0 days 01:59:49.283000,0 days 02:00:15.819000,271.0,191.0,291.0,299.0,True,MEDIUM,31.0,True,Haas F1 Team,0 days 01:58:54.318000,2020-10-25 14:38:55.395,1,17.0,False,,False,True,81.465,81.465
1041,0 days 02:01:37.243000,MAG,20,0 days 00:01:21.460000,63.0,2.0,,,23.915,31.206,26.339,0 days 02:00:39.734000,0 days 02:01:10.940000,0 days 02:01:37.279000,,193.0,291.0,,True,MEDIUM,32.0,True,Haas F1 Team,0 days 02:00:15.783000,2020-10-25 14:40:16.860,1,17.0,False,,False,True,81.46,81.46
1042,0 days 02:02:58.955000,MAG,20,0 days 00:01:21.712000,64.0,2.0,,,24.095,31.264,26.353,0 days 02:02:01.374000,0 days 02:02:32.638000,0 days 02:02:58.991000,,196.0,292.0,,False,MEDIUM,33.0,True,Haas F1 Team,0 days 02:01:37.243000,2020-10-25 14:41:38.320,1,17.0,False,,False,True,81.712,81.71199999999999
1043,0 days 02:04:20.777000,MAG,20,0 days 00:01:21.822000,65.0,2.0,,,23.893,31.192,26.737,0 days 02:03:22.884000,0 days 02:03:54.076000,0 days 02:04:20.813000,270.0,195.0,212.0,302.0,False,MEDIUM,34.0,True,Haas F1 Team,0 days 02:02:58.955000,2020-10-25 14:43:00.032,1,17.0,False,,False,True,81.822,81.822
1044,0 days 00:34:52.161000,GRO,8,0 days 00:01:42.259000,1.0,1.0,,,,38.849,29.819,,0 days 00:34:22.613000,0 days 00:34:52.401000,265.0,146.0,303.0,260.0,False,MEDIUM,1.0,True,Haas F1 Team,0 days 00:33:09.808000,2020-10-25 13:13:10.885,12,16.0,False,,False,False,102.259,
1045,0 days 00:36:22.801000,GRO,8,0 days 00:01:30.640000,2.0,1.0,,,26.898,35.516,28.226,0 days 00:35:19.103000,0 days 00:35:54.619000,0 days 00:36:22.845000,259.0,171.0,309.0,321.0,True,MEDIUM,2.0,True,Haas F1 Team,0 days 00:34:52.161000,2020-10-25 13:14:53.238,1,15.0,False,,False,True,90.64,90.64
1046,0 days 00:37:50.054000,GRO,8,0 days 00:01:27.253000,3.0,1.0,,,25.893,33.824,27.536,0 days 00:36:48.738000,0 days 00:37:22.562000,0 days 00:37:50.098000,266.0,178.0,303.0,304.0,True,MEDIUM,3.0,True,Haas F1 Team,0 days 00:36:22.801000,2020-10-25 13:16:23.878,1,15.0,False,,False,True,87.253,87.253
1047,0 days 00:39:15.378000,GRO,8,0 days 00:01:25.324000,4.0,1.0,,,24.717,33.401,27.206,0 days 00:38:14.815000,0 days 00:38:48.216000,0 days 00:39:15.422000,267.0,177.0,307.0,323.0,True,MEDIUM,4.0,True,Haas F1 Team,0 days 00:37:50.054000,2020-10-25 13:17:51.131,1,15.0,False,,False,True,85.324,85.324
1048,0 days 00:40:39.562000,GRO,8,0 days 00:01:24.184000,5.0,1.0,,,24.301,32.714,27.169,0 days 00:39:39.723000,0 days 00:40:12.437000,0 days 00:40:39.606000,269.0,168.0,302.0,330.0,True,MEDIUM,5.0,True,Haas F1 Team,0 days 00:39:15.378000,2020-10-25 13:19:16.455,1,15.0,False,,False,True,84.184,84.184
1049,0 days 00:42:03.236000,GRO,8,0 days 00:01:23.674000,6.0,1.0,,,24.199,32.397,27.078,0 days 00:41:03.805000,0 days 00:41:36.202000,0 days 00:42:03.280000,268.0,177.0,295.0,326.0,True,MEDIUM,6.0,True,Haas F1 Team,0 days 00:40:39.562000,2020-10-25 13:20:40.639,1,15.0,False,,False,True,83.674,83.674
1050,0 days 00:43:27.891000,GRO,8,0 days 00:01:24.655000,7.0,1.0,,,25.039,32.536,27.08,0 days 00:42:28.319000,0 days 00:43:00.855000,0 days 00:43:27.935000,269.0,178.0,294.0,310.0,False,MEDIUM,7.0,True,Haas F1 Team,0 days 00:42:03.236000,2020-10-25 13:22:04.313,1,16.0,False,,False,True,84.655,84.655
1051,0 days 00:44:52.120000,GRO,8,0 days 00:01:24.229000,8.0,1.0,,,24.482,32.492,27.255,0 days 00:43:52.417000,0 days 00:44:24.909000,0 days 00:44:52.164000,266.0,181.0,293.0,303.0,False,MEDIUM,8.0,True,Haas F1 Team,0 days 00:43:27.891000,2020-10-25 13:23:28.968,1,16.0,False,,False,True,84.229,84.229
1052,0 days 00:46:17.078000,GRO,8,0 days 00:01:24.958000,9.0,1.0,,,24.995,32.533,27.43,0 days 00:45:17.159000,0 days 00:45:49.692000,0 days 00:46:17.122000,,163.0,293.0,298.0,False,MEDIUM,9.0,True,Haas F1 Team,0 days 00:44:52.120000,2020-10-25 13:24:53.197,1,17.0,False,,False,True,84.958,84.958
1053,0 days 00:47:41.690000,GRO,8,0 days 00:01:24.612000,10.0,1.0,,,24.629,32.481,27.502,0 days 00:46:41.751000,0 days 00:47:14.232000,0 days 00:47:41.734000,264.0,180.0,291.0,300.0,False,MEDIUM,10.0,True,Haas F1 Team,0 days 00:46:17.078000,2020-10-25 13:26:18.155,1,17.0,False,,False,True,84.612,84.612
1054,0 days 00:49:05.232000,GRO,8,0 days 00:01:23.542000,11.0,1.0,,,24.461,32.117,26.964,0 days 00:48:06.195000,0 days 00:48:38.312000,0 days 00:49:05.276000,265.0,186.0,293.0,302.0,True,MEDIUM,11.0,True,Haas F1 Team,0 days 00:47:41.690000,2020-10-25 13:27:42.767,1,17.0,False,,False,True,83.542,83.542
1055,0 days 00:50:29.623000,GRO,8,0 days 00:01:24.391000,12.0,1.0,,,24.587,32.504,27.3,0 days 00:49:29.863000,0 days 00:50:02.367000,0 days 00:50:29.667000,269.0,179.0,292.0,306.0,False,MEDIUM,12.0,True,Haas F1 Team,0 days 00:49:05.232000,2020-10-25 13:29:06.309,1,16.0,True,TRACK LIMITS AT TURN 1,False,True,84.391,84.39099999999999
1056,0 days 00:51:53.582000,GRO,8,0 days 00:01:23.959000,13.0,1.0,,,24.43,32.356,27.173,0 days 00:50:54.097000,0 days 00:51:26.453000,0 days 00:51:53.626000,266.0,183.0,291.0,305.0,False,MEDIUM,13.0,True,Haas F1 Team,0 days 00:50:29.623000,2020-10-25 13:30:30.700,1,16.0,False,,False,True,83.959,83.959
1057,0 days 00:53:17.986000,GRO,8,0 days 00:01:24.404000,14.0,1.0,,,24.383,32.766,27.255,0 days 00:52:18.009000,0 days 00:52:50.775000,0 days 00:53:18.030000,267.0,172.0,292.0,304.0,False,MEDIUM,14.0,True,Haas F1 Team,0 days 00:51:53.582000,2020-10-25 13:31:54.659,1,16.0,False,,False,True,84.404,84.404
1058,0 days 00:54:42.022000,GRO,8,0 days 00:01:24.036000,15.0,1.0,,,24.282,32.406,27.348,0 days 00:53:42.312000,0 days 00:54:14.718000,0 days 00:54:42.066000,268.0,181.0,292.0,,False,MEDIUM,15.0,True,Haas F1 Team,0 days 00:53:17.986000,2020-10-25 13:33:19.063,1,15.0,False,,False,True,84.036,84.036
1059,0 days 00:56:06.643000,GRO,8,0 days 00:01:24.621000,16.0,1.0,,,25.139,32.376,27.106,0 days 00:55:07.205000,0 days 00:55:39.581000,0 days 00:56:06.687000,269.0,184.0,292.0,305.0,False,MEDIUM,16.0,True,Haas F1 Team,0 days 00:54:42.022000,2020-10-25 13:34:43.099,1,16.0,False,,False,True,84.621,84.62100000000001
1060,0 days 00:57:29.838000,GRO,8,0 days 00:01:23.195000,17.0,1.0,,,24.22,31.976,26.999,0 days 00:56:30.907000,0 days 00:57:02.883000,0 days 00:57:29.882000,266.0,183.0,303.0,304.0,True,MEDIUM,17.0,True,Haas F1 Team,0 days 00:56:06.643000,2020-10-25 13:36:07.720,1,16.0,False,,False,True,83.195,83.195
1061,0 days 00:58:53.605000,GRO,8,0 days 00:01:23.767000,18.0,1.0,,,24.023,32.476,27.268,0 days 00:57:53.905000,0 days 00:58:26.381000,0 days 00:58:53.649000,269.0,180.0,307.0,323.0,False,MEDIUM,18.0,True,Haas F1 Team,0 days 00:57:29.838000,2020-10-25 13:37:30.915,1,15.0,False,,False,True,83.767,83.767
1062,0 days 01:00:17.459000,GRO,8,0 days 00:01:23.854000,19.0,1.0,,,24.09,32.716,27.048,0 days 00:59:17.739000,0 days 00:59:50.455000,0 days 01:00:17.503000,268.0,180.0,302.0,328.0,False,MEDIUM,19.0,True,Haas F1 Team,0 days 00:58:53.605000,2020-10-25 13:38:54.682,1,14.0,False,,False,True,83.854,83.854
1063,0 days 01:01:41.134000,GRO,8,0 days 00:01:23.675000,20.0,1.0,,,24.449,32.392,26.834,0 days 01:00:41.952000,0 days 01:01:14.344000,0 days 01:01:41.178000,269.0,180.0,303.0,319.0,False,MEDIUM,20.0,True,Haas F1 Team,0 days 01:00:17.459000,2020-10-25 13:40:18.536,1,13.0,False,,False,True,83.675,83.67500000000001
1064,0 days 01:03:04.854000,GRO,8,0 days 00:01:23.720000,21.0,1.0,,,24.082,32.66,26.978,0 days 01:02:05.260000,0 days 01:02:37.920000,0 days 01:03:04.898000,270.0,178.0,308.0,322.0,False,MEDIUM,21.0,True,Haas F1 Team,0 days 01:01:41.134000,2020-10-25 13:41:42.211,1,13.0,False,,False,True,83.72,83.72
1065,0 days 01:04:28.055000,GRO,8,0 days 00:01:23.201000,22.0,1.0,,,24.019,32.275,26.907,0 days 01:03:28.917000,0 days 01:04:01.192000,0 days 01:04:28.099000,269.0,186.0,308.0,329.0,False,MEDIUM,22.0,True,Haas F1 Team,0 days 01:03:04.854000,2020-10-25 13:43:05.931,1,13.0,False,,False,True,83.201,83.201
1066,0 days 01:05:51.928000,GRO,8,0 days 00:01:23.873000,23.0,1.0,,,24.362,32.563,26.948,0 days 01:04:52.461000,0 days 01:05:25.024000,0 days 01:05:51.972000,271.0,185.0,303.0,332.0,False,MEDIUM,23.0,True,Haas F1 Team,0 days 01:04:28.055000,2020-10-25 13:44:29.132,1,13.0,False,,False,True,83.873,83.87299999999999
1067,0 days 01:07:15.358000,GRO,8,0 days 00:01:23.430000,24.0,1.0,,,24.15,32.246,27.034,0 days 01:06:16.122000,0 days 01:06:48.368000,0 days 01:07:15.402000,272.0,185.0,302.0,318.0,False,MEDIUM,24.0,True,Haas F1 Team,0 days 01:05:51.928000,2020-10-25 13:45:53.005,1,13.0,True,TRACK LIMITS AT TURN 4,False,True,83.43,83.43
1068,0 days 01:08:38.611000,GRO,8,0 days 00:01:23.253000,25.0,1.0,,,24.232,32.08,26.941,0 days 01:07:39.634000,0 days 01:08:11.714000,0 days 01:08:38.655000,268.0,186.0,302.0,322.0,False,MEDIUM,25.0,True,Haas F1 Team,0 days 01:07:15.358000,2020-10-25 13:47:16.435,1,12.0,False,,False,True,83.253,83.253
1069,0 days 01:10:06.130000,GRO,8,0 days 00:01:27.519000,26.0,1.0,,0 days 01:10:03.249000,24.415,32.078,31.026,0 days 01:09:03.070000,0 days 01:09:35.148000,0 days 01:10:06.174000,271.0,187.0,,319.0,False,MEDIUM,26.0,True,Haas F1 Team,0 days 01:08:38.611000,2020-10-25 13:48:39.688,1,13.0,False,,False,False,87.519,87.519
1070,0 days 01:11:54.103000,GRO,8,0 days 00:01:47.973000,27.0,2.0,0 days 01:10:30.203000,,48.245,32.138,27.59,0 days 01:10:54.419000,0 days 01:11:26.557000,0 days 01:11:54.147000,263.0,190.0,290.0,,False,HARD,1.0,True,Haas F1 Team,0 days 01:10:06.130000,2020-10-25 13:50:07.207,1,17.0,False,,False,False,107.973,107.973
1071,0 days 01:13:17.917000,GRO,8,0 days 00:01:23.814000,28.0,2.0,,,24.414,31.674,27.726,0 days 01:12:18.561000,0 days 01:12:50.235000,0 days 01:13:17.961000,261.0,192.0,289.0,293.0,False,HARD,2.0,True,Haas F1 Team,0 days 01:11:54.103000,2020-10-25 13:51:55.180,1,17.0,True,TRACK LIMITS AT TURN 4,False,True,83.814,83.814
1072,0 days 01:14:40.570000,GRO,8,0 days 00:01:22.653000,29.0,2.0,,,24.443,31.452,26.758,0 days 01:13:42.404000,0 days 01:14:13.856000,0 days 01:14:40.614000,270.0,191.0,304.0,295.0,True,HARD,3.0,True,Haas F1 Team,0 days 01:13:17.917000,2020-10-25 13:53:18.994,1,17.0,False,,False,True,82.653,82.653
1073,0 days 01:16:04.620000,GRO,8,0 days 00:01:24.050000,30.0,2.0,,,25.18,32.084,26.786,0 days 01:15:05.794000,0 days 01:15:37.878000,0 days 01:16:04.664000,,189.0,289.0,324.0,False,HARD,4.0,True,Haas F1 Team,0 days 01:14:40.570000,2020-10-25 13:54:41.647,1,17.0,True,TRACK LIMITS AT TURN 1,False,True,84.05,84.05000000000001
1074,0 days 01:17:27.521000,GRO,8,0 days 00:01:22.901000,31.0,2.0,,,24.115,31.857,26.929,0 days 01:16:28.779000,0 days 01:17:00.636000,0 days 01:17:27.565000,269.0,191.0,292.0,300.0,False,HARD,5.0,True,Haas F1 Team,0 days 01:16:04.620000,2020-10-25 13:56:05.697,1,17.0,False,,False,True,82.901,82.901
1075,0 days 01:18:50.398000,GRO,8,0 days 00:01:22.877000,32.0,2.0,,,24.07,31.923,26.884,0 days 01:17:51.635000,0 days 01:18:23.558000,0 days 01:18:50.442000,271.0,190.0,290.0,301.0,False,HARD,6.0,True,Haas F1 Team,0 days 01:17:27.521000,2020-10-25 13:57:28.598,1,16.0,False,,False,True,82.877,82.877
1076,0 days 01:20:13.780000,GRO,8,0 days 00:01:23.382000,33.0,2.0,,,24.12,32.191,27.071,0 days 01:19:14.562000,0 days 01:19:46.753000,0 days 01:20:13.824000,270.0,173.0,290.0,300.0,False,HARD,7.0,True,Haas F1 Team,0 days 01:18:50.398000,2020-10-25 13:58:51.475,1,16.0,False,,False,True,83.382,83.382
1077,0 days 01:21:37.041000,GRO,8,0 days 00:01:23.261000,34.0,2.0,,,24.101,32.025,27.135,0 days 01:20:37.925000,0 days 01:21:09.950000,0 days 01:21:37.085000,269.0,178.0,288.0,297.0,False,HARD,8.0,True,Haas F1 Team,0 days 01:20:13.780000,2020-10-25 14:00:14.857,1,16.0,False,,False,True,83.261,83.261
1078,0 days 01:22:59.570000,GRO,8,0 days 00:01:22.529000,35.0,2.0,,,24.158,31.528,26.843,0 days 01:22:01.243000,0 days 01:22:32.771000,0 days 01:22:59.614000,,190.0,289.0,298.0,True,HARD,9.0,True,Haas F1 Team,0 days 01:21:37.041000,2020-10-25 14:01:38.118,1,16.0,False,,False,True,82.529,82.529
1079,0 days 01:24:22.559000,GRO,8,0 days 00:01:22.989000,36.0,2.0,,,24.375,31.686,26.928,0 days 01:23:23.989000,0 days 01:23:55.675000,0 days 01:24:22.603000,270.0,189.0,289.0,297.0,False,HARD,10.0,True,Haas F1 Team,0 days 01:22:59.570000,2020-10-25 14:03:00.647,1,16.0,False,,False,True,82.989,82.989
1080,0 days 01:25:45.111000,GRO,8,0 days 00:01:22.552000,37.0,2.0,,,24.159,31.666,26.727,0 days 01:24:46.762000,0 days 01:25:18.428000,0 days 01:25:45.155000,268.0,185.0,308.0,298.0,False,HARD,11.0,True,Haas F1 Team,0 days 01:24:22.559000,2020-10-25 14:04:23.636,1,16.0,False,,False,True,82.552,82.552
1081,0 days 01:27:08.342000,GRO,8,0 days 00:01:23.231000,38.0,2.0,,,24.115,31.96,27.156,0 days 01:26:09.270000,0 days 01:26:41.230000,0 days 01:27:08.386000,270.0,185.0,303.0,329.0,False,HARD,12.0,True,Haas F1 Team,0 days 01:25:45.111000,2020-10-25 14:05:46.188,1,16.0,False,,False,True,83.231,83.231
1082,0 days 01:28:30.907000,GRO,8,0 days 00:01:22.565000,39.0,2.0,,,23.94,31.731,26.894,0 days 01:27:32.326000,0 days 01:28:04.057000,0 days 01:28:30.951000,271.0,187.0,294.0,323.0,False,HARD,13.0,True,Haas F1 Team,0 days 01:27:08.342000,2020-10-25 14:07:09.419,1,16.0,True,TRACK LIMITS AT TURN 1,False,True,82.565,82.565
1083,0 days 01:29:53.393000,GRO,8,0 days 00:01:22.486000,40.0,2.0,,,23.959,31.513,27.014,0 days 01:28:54.910000,0 days 01:29:26.423000,0 days 01:29:53.437000,,189.0,294.0,305.0,True,HARD,14.0,True,Haas F1 Team,0 days 01:28:30.907000,2020-10-25 14:08:31.984,1,16.0,False,,False,True,82.486,82.486
1084,0 days 01:31:18.412000,GRO,8,0 days 00:01:25.019000,41.0,2.0,,,24.952,33.266,26.801,0 days 01:30:18.389000,0 days 01:30:51.655000,0 days 01:31:18.456000,276.0,184.0,304.0,304.0,False,HARD,15.0,True,Haas F1 Team,0 days 01:29:53.393000,2020-10-25 14:09:54.470,1,17.0,False,,False,True,85.019,85.019
1085,0 days 01:32:41.651000,GRO,8,0 days 00:01:23.239000,42.0,2.0,,,23.991,32.375,26.873,0 days 01:31:42.447000,0 days 01:32:14.822000,0 days 01:32:41.695000,278.0,185.0,306.0,328.0,False,HARD,16.0,True,Haas F1 Team,0 days 01:31:18.412000,2020-10-25 14:11:19.489,1,17.0,False,,False,True,83.239,83.239
1086,0 days 01:34:04.297000,GRO,8,0 days 00:01:22.646000,43.0,2.0,,,24.055,31.688,26.903,0 days 01:33:05.750000,0 days 01:33:37.438000,0 days 01:34:04.341000,272.0,189.0,305.0,326.0,False,HARD,17.0,True,Haas F1 Team,0 days 01:32:41.651000,2020-10-25 14:12:42.728,1,17.0,False,,False,True,82.646,82.64599999999999
1087,0 days 01:35:26.885000,GRO,8,0 days 00:01:22.588000,44.0,2.0,,,23.853,32.0,26.735,0 days 01:34:28.194000,0 days 01:35:00.194000,0 days 01:35:26.929000,273.0,185.0,294.0,324.0,False,HARD,18.0,True,Haas F1 Team,0 days 01:34:04.297000,2020-10-25 14:14:05.374,1,16.0,False,,False,True,82.588,82.588
1088,0 days 01:36:49.136000,GRO,8,0 days 00:01:22.251000,45.0,2.0,,,24.052,31.413,26.786,0 days 01:35:50.981000,0 days 01:36:22.394000,0 days 01:36:49.180000,271.0,191.0,293.0,304.0,True,HARD,19.0,True,Haas F1 Team,0 days 01:35:26.885000,2020-10-25 14:15:27.962,1,16.0,False,,False,True,82.251,82.251
1089,0 days 01:38:13.657000,GRO,8,0 days 00:01:24.521000,46.0,2.0,,,26.128,31.654,26.739,0 days 01:37:15.308000,0 days 01:37:46.962000,0 days 01:38:13.701000,270.0,189.0,291.0,217.0,False,HARD,20.0,True,Haas F1 Team,0 days 01:36:49.136000,2020-10-25 14:16:50.213,1,16.0,False,,False,True,84.521,84.521
1090,0 days 01:39:35.646000,GRO,8,0 days 00:01:21.989000,47.0,2.0,,,23.994,31.441,26.554,0 days 01:38:37.695000,0 days 01:39:09.136000,0 days 01:39:35.690000,272.0,190.0,294.0,299.0,True,HARD,21.0,True,Haas F1 Team,0 days 01:38:13.657000,2020-10-25 14:18:14.734,1,16.0,False,,False,True,81.989,81.989
1091,0 days 01:40:57.686000,GRO,8,0 days 00:01:22.040000,48.0,2.0,,,23.936,31.45,26.654,0 days 01:39:59.626000,0 days 01:40:31.076000,0 days 01:40:57.730000,271.0,193.0,294.0,303.0,False,HARD,22.0,True,Haas F1 Team,0 days 01:39:35.646000,2020-10-25 14:19:36.723,1,16.0,False,,False,True,82.04,82.03999999999999
1092,0 days 01:42:20.406000,GRO,8,0 days 00:01:22.720000,49.0,2.0,,,24.283,31.681,26.756,0 days 01:41:22.013000,0 days 01:41:53.694000,0 days 01:42:20.450000,270.0,188.0,292.0,307.0,False,HARD,23.0,True,Haas F1 Team,0 days 01:40:57.686000,2020-10-25 14:20:58.763,1,16.0,False,,False,True,82.72,82.72
1093,0 days 01:43:42.661000,GRO,8,0 days 00:01:22.255000,50.0,2.0,,,24.161,31.519,26.575,0 days 01:42:44.611000,0 days 01:43:16.130000,0 days 01:43:42.705000,268.0,190.0,306.0,303.0,False,HARD,24.0,True,Haas F1 Team,0 days 01:42:20.406000,2020-10-25 14:22:21.483,1,16.0,False,,False,True,82.255,82.255
1094,0 days 01:45:04.646000,GRO,8,0 days 00:01:21.985000,51.0,2.0,,,23.996,31.476,26.513,0 days 01:44:06.701000,0 days 01:44:38.177000,0 days 01:45:04.690000,271.0,191.0,307.0,328.0,True,HARD,25.0,True,Haas F1 Team,0 days 01:43:42.661000,2020-10-25 14:23:43.738,1,16.0,False,,False,True,81.985,81.985
1095,0 days 01:46:27.324000,GRO,8,0 days 00:01:22.678000,52.0,2.0,,,23.994,31.875,26.809,0 days 01:45:28.684000,0 days 01:46:00.559000,0 days 01:46:27.368000,273.0,180.0,304.0,326.0,False,HARD,26.0,True,Haas F1 Team,0 days 01:45:04.646000,2020-10-25 14:25:05.723,1,16.0,False,,False,True,82.678,82.678
1096,0 days 01:47:50.395000,GRO,8,0 days 00:01:23.071000,53.0,2.0,,,24.546,31.846,26.679,0 days 01:46:51.914000,0 days 01:47:23.760000,0 days 01:47:50.439000,269.0,190.0,303.0,323.0,False,HARD,27.0,True,Haas F1 Team,0 days 01:46:27.324000,2020-10-25 14:26:28.401,1,17.0,False,,False,True,83.071,83.071
1097,0 days 01:49:12.510000,GRO,8,0 days 00:01:22.115000,54.0,2.0,,,23.815,31.856,26.444,0 days 01:48:14.254000,0 days 01:48:46.110000,0 days 01:49:12.554000,271.0,184.0,307.0,321.0,False,HARD,28.0,True,Haas F1 Team,0 days 01:47:50.395000,2020-10-25 14:27:51.472,1,17.0,False,,False,True,82.115,82.11500000000001
1098,0 days 01:50:35.329000,GRO,8,0 days 00:01:22.819000,55.0,2.0,,,23.957,32.12,26.742,0 days 01:49:36.511000,0 days 01:50:08.631000,0 days 01:50:35.373000,274.0,185.0,302.0,327.0,False,HARD,29.0,True,Haas F1 Team,0 days 01:49:12.510000,2020-10-25 14:29:13.587,1,16.0,False,,False,True,82.819,82.819
1099,0 days 01:51:58.004000,GRO,8,0 days 00:01:22.675000,56.0,2.0,,,23.818,32.088,26.769,0 days 01:50:59.191000,0 days 01:51:31.279000,0 days 01:51:58.048000,271.0,188.0,291.0,316.0,False,HARD,30.0,True,Haas F1 Team,0 days 01:50:35.329000,2020-10-25 14:30:36.406,1,16.0,False,,False,True,82.675,82.67500000000001
1100,0 days 01:53:22.097000,GRO,8,0 days 00:01:24.093000,57.0,2.0,,,25.833,31.719,26.541,0 days 01:52:23.881000,0 days 01:52:55.600000,0 days 01:53:22.141000,270.0,190.0,293.0,213.0,False,HARD,31.0,True,Haas F1 Team,0 days 01:51:58.004000,2020-10-25 14:31:59.081,1,16.0,False,,False,True,84.093,84.093
1101,0 days 01:54:44.217000,GRO,8,0 days 00:01:22.120000,58.0,2.0,,,23.895,31.643,26.582,0 days 01:53:46.036000,0 days 01:54:17.679000,0 days 01:54:44.261000,272.0,186.0,294.0,302.0,False,HARD,32.0,True,Haas F1 Team,0 days 01:53:22.097000,2020-10-25 14:33:23.174,1,16.0,False,,False,True,82.12,82.12
1102,0 days 01:56:05.881000,GRO,8,0 days 00:01:21.664000,59.0,2.0,,,23.803,31.371,26.49,0 days 01:55:08.064000,0 days 01:55:39.435000,0 days 01:56:05.925000,273.0,192.0,294.0,,True,HARD,33.0,True,Haas F1 Team,0 days 01:54:44.217000,2020-10-25 14:34:45.294,1,16.0,False,,False,True,81.664,81.664
1103,0 days 01:57:27.749000,GRO,8,0 days 00:01:21.868000,60.0,2.0,,,23.814,31.482,26.572,0 days 01:56:29.739000,0 days 01:57:01.221000,0 days 01:57:27.793000,272.0,193.0,294.0,301.0,False,HARD,34.0,True,Haas F1 Team,0 days 01:56:05.881000,2020-10-25 14:36:06.958,1,16.0,False,,False,True,81.868,81.868
1104,0 days 01:58:49.993000,GRO,8,0 days 00:01:22.244000,61.0,2.0,,,23.899,31.756,26.589,0 days 01:57:51.692000,0 days 01:58:23.448000,0 days 01:58:50.037000,,186.0,306.0,306.0,False,HARD,35.0,True,Haas F1 Team,0 days 01:57:27.749000,2020-10-25 14:37:28.826,1,16.0,False,,False,True,82.244,82.244
1105,0 days 02:00:11.812000,GRO,8,0 days 00:01:21.819000,62.0,2.0,,,23.775,31.636,26.408,0 days 01:59:13.812000,0 days 01:59:45.448000,0 days 02:00:11.856000,275.0,188.0,308.0,323.0,False,HARD,36.0,True,Haas F1 Team,0 days 01:58:49.993000,2020-10-25 14:38:51.070,1,16.0,False,,False,True,81.819,81.819
1106,0 days 02:01:34.598000,GRO,8,0 days 00:01:22.786000,63.0,2.0,,,24.399,31.775,26.612,0 days 02:00:36.255000,0 days 02:01:08.030000,0 days 02:01:34.642000,273.0,192.0,293.0,328.0,False,HARD,37.0,True,Haas F1 Team,0 days 02:00:11.812000,2020-10-25 14:40:12.889,1,16.0,False,,False,True,82.786,82.786
1107,0 days 02:02:56.373000,GRO,8,0 days 00:01:21.775000,64.0,2.0,,,23.802,31.451,26.522,0 days 02:01:58.444000,0 days 02:02:29.895000,0 days 02:02:56.417000,,189.0,304.0,301.0,False,HARD,38.0,True,Haas F1 Team,0 days 02:01:34.598000,2020-10-25 14:41:35.675,1,16.0,False,,False,True,81.775,81.775
1108,0 days 02:04:18.374000,GRO,8,0 days 00:01:22.001000,65.0,2.0,,,23.544,31.667,26.79,0 days 02:03:19.961000,0 days 02:03:51.628000,0 days 02:04:18.418000,276.0,183.0,302.0,323.0,False,HARD,39.0,True,Haas F1 Team,0 days 02:02:56.373000,2020-10-25 14:42:57.450,1,16.0,False,,False,True,82.001,82.001
1109,0 days 00:34:52.701000,LAT,6,0 days 00:01:42.799000,1.0,1.0,,,,37.724,30.205,,0 days 00:34:24.018000,0 days 00:34:52.918000,252.0,158.0,308.0,262.0,False,MEDIUM,1.0,True,Williams,0 days 00:33:09.808000,2020-10-25 13:13:10.885,12,18.0,False,,False,False,102.799,
1110,0 days 00:36:23.487000,LAT,6,0 days 00:01:30.786000,2.0,1.0,,,27.817,34.966,28.003,0 days 00:35:20.556000,0 days 00:35:55.522000,0 days 00:36:23.525000,266.0,162.0,313.0,321.0,True,MEDIUM,2.0,True,Williams,0 days 00:34:52.701000,2020-10-25 13:14:53.778,1,17.0,False,,False,True,90.786,90.786
1111,0 days 00:37:51.316000,LAT,6,0 days 00:01:27.829000,3.0,1.0,,,26.319,34.003,27.507,0 days 00:36:49.844000,0 days 00:37:23.847000,0 days 00:37:51.354000,264.0,176.0,309.0,307.0,True,MEDIUM,3.0,True,Williams,0 days 00:36:23.487000,2020-10-25 13:16:24.564,1,17.0,False,,False,True,87.829,87.82900000000001
1112,0 days 00:39:16.509000,LAT,6,0 days 00:01:25.193000,4.0,1.0,,,24.561,33.33,27.302,0 days 00:38:15.915000,0 days 00:38:49.245000,0 days 00:39:16.547000,270.0,178.0,311.0,335.0,True,MEDIUM,4.0,True,Williams,0 days 00:37:51.316000,2020-10-25 13:17:52.393,1,17.0,False,,False,True,85.193,85.193
1113,0 days 00:40:41.570000,LAT,6,0 days 00:01:25.061000,5.0,1.0,,,24.42,32.858,27.783,0 days 00:39:40.967000,0 days 00:40:13.825000,0 days 00:40:41.608000,271.0,184.0,294.0,,True,MEDIUM,5.0,True,Williams,0 days 00:39:16.509000,2020-10-25 13:19:17.586,1,17.0,False,,False,True,85.061,85.061
