,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
433,0 days 03:30:23.634000,GAS,10,0 days 00:01:47.336000,38.0,2.0,,,30.955,47.684,28.697,0 days 03:29:07.338000,0 days 03:29:55.022000,0 days 03:30:23.719000,,204.0,221.0,,True,MEDIUM,27.0,True,Alpine,0 days 03:28:36.298000,2025-07-27 15:34:04.268,1,10.0,False,,False,True,107.336,107.336
434,0 days 03:32:10.907000,GAS,10,0 days 00:01:47.273000,39.0,2.0,,,30.975,47.631,28.667,0 days 03:30:54.694000,0 days 03:31:42.325000,0 days 03:32:10.992000,319.0,204.0,222.0,319.0,True,MEDIUM,28.0,True,Alpine,0 days 03:30:23.634000,2025-07-27 15:35:51.604,1,10.0,False,,False,True,107.273,107.273
435,0 days 03:33:58.341000,GAS,10,0 days 00:01:47.434000,40.0,2.0,,,30.969,47.734,28.731,0 days 03:32:41.961000,0 days 03:33:29.695000,0 days 03:33:58.426000,,205.0,221.0,,False,MEDIUM,29.0,True,Alpine,0 days 03:32:10.907000,2025-07-27 15:37:38.877,1,10.0,False,,False,True,107.434,107.434
436,0 days 03:35:45.594000,GAS,10,0 days 00:01:47.253000,41.0,2.0,,,30.964,47.568,28.721,0 days 03:34:29.390000,0 days 03:35:16.958000,0 days 03:35:45.679000,320.0,205.0,221.0,,True,MEDIUM,30.0,True,Alpine,0 days 03:33:58.341000,2025-07-27 15:39:26.311,1,10.0,False,,False,True,107.253,107.253
437,0 days 03:37:32.771000,GAS,10,0 days 00:01:47.177000,42.0,2.0,,,30.935,47.529,28.713,0 days 03:36:16.614000,0 days 03:37:04.143000,0 days 03:37:32.856000,,207.0,222.0,,True,MEDIUM,31.0,True,Alpine,0 days 03:35:45.594000,2025-07-27 15:41:13.564,1,10.0,False,,False,True,107.177,107.17699999999999
438,0 days 03:39:20.302000,GAS,10,0 days 00:01:47.531000,43.0,2.0,,,30.938,47.835,28.758,0 days 03:38:03.794000,0 days 03:38:51.629000,0 days 03:39:20.387000,,204.0,222.0,318.0,False,MEDIUM,32.0,True,Alpine,0 days 03:37:32.771000,2025-07-27 15:43:00.741,1,10.0,False,,False,True,107.531,107.53099999999999
439,0 days 03:41:07.665000,GAS,10,0 days 00:01:47.363000,44.0,2.0,,,30.885,47.77,28.708,0 days 03:39:51.272000,0 days 03:40:39.042000,0 days 03:41:07.750000,328.0,206.0,220.0,,False,MEDIUM,33.0,True,Alpine,0 days 03:39:20.302000,2025-07-27 15:44:48.272,1,10.0,False,,False,True,107.363,107.363
440,0 days 02:17:54.480000,BEA,87,0 days 00:03:21.972000,1.0,1.0,0 days 02:15:27.631000,,,66.42,45.419,,0 days 02:17:09.084000,0 days 02:17:54.494000,239.0,83.0,180.0,193.0,False,INTERMEDIATE,1.0,True,Haas F1 Team,0 days 02:14:32.096000,2025-07-27 14:20:00.066,14,12.0,False,,False,False,201.972,
441,0 days 02:20:46.930000,BEA,87,,2.0,1.0,,,49.76,73.754,49.034,0 days 02:18:44.312000,0 days 02:19:57.910000,0 days 02:20:47.057000,155.0,164.0,182.0,247.0,False,INTERMEDIATE,2.0,True,Haas F1 Team,0 days 02:17:54.480000,2025-07-27 14:23:22.450,4,12.0,False,,False,False,,172.548
442,0 days 02:23:39.700000,BEA,87,,3.0,1.0,,,47.105,75.966,49.675,0 days 02:21:34.073000,0 days 02:22:50.102000,0 days 02:23:39.723000,210.0,172.0,189.0,245.0,False,INTERMEDIATE,3.0,True,Haas F1 Team,0 days 02:20:46.930000,2025-07-27 14:26:14.900,4,12.0,False,,False,False,,172.74599999999998
443,0 days 02:26:31.534000,BEA,87,,4.0,1.0,,,48.924,74.735,48.264,0 days 02:24:28.639000,0 days 02:25:43.434000,0 days 02:26:31.866000,265.0,138.0,211.0,253.0,False,INTERMEDIATE,4.0,True,Haas F1 Team,0 days 02:23:39.700000,2025-07-27 14:29:07.670,41,12.0,False,,False,False,,171.923
444,0 days 02:28:35.586000,BEA,87,0 days 00:02:04.052000,5.0,1.0,,,33.652,58.412,31.988,0 days 02:27:05.200000,0 days 02:28:03.612000,0 days 02:28:35.600000,299.0,176.0,211.0,274.0,True,INTERMEDIATE,5.0,True,Haas F1 Team,0 days 02:26:31.534000,2025-07-27 14:31:59.504,1,12.0,False,,False,True,124.052,124.05199999999999
445,0 days 02:30:37.459000,BEA,87,0 days 00:02:01.873000,6.0,1.0,,,33.801,56.299,31.773,0 days 02:29:09.401000,0 days 02:30:05.700000,0 days 02:30:37.473000,,180.0,208.0,288.0,True,INTERMEDIATE,6.0,True,Haas F1 Team,0 days 02:28:35.586000,2025-07-27 14:34:03.556,1,12.0,False,,False,True,121.873,121.87299999999999
446,0 days 02:32:39.166000,BEA,87,0 days 00:02:01.707000,7.0,1.0,,,33.672,56.055,31.98,0 days 02:31:11.145000,0 days 02:32:07.200000,0 days 02:32:39.180000,300.0,183.0,206.0,293.0,True,INTERMEDIATE,7.0,True,Haas F1 Team,0 days 02:30:37.459000,2025-07-27 14:36:05.429,1,12.0,False,,False,True,121.707,121.70700000000001
447,0 days 02:34:42.569000,BEA,87,0 days 00:02:03.403000,8.0,1.0,,,33.846,57.118,32.439,0 days 02:33:13.026000,0 days 02:34:10.144000,0 days 02:34:42.583000,,169.0,206.0,301.0,False,INTERMEDIATE,8.0,True,Haas F1 Team,0 days 02:32:39.166000,2025-07-27 14:38:07.136,1,12.0,False,,False,True,123.403,123.40299999999999
448,0 days 02:36:46.857000,BEA,87,0 days 00:02:04.288000,9.0,1.0,,,33.969,57.663,32.656,0 days 02:35:16.552000,0 days 02:36:14.215000,0 days 02:36:46.871000,299.0,174.0,204.0,303.0,False,INTERMEDIATE,9.0,True,Haas F1 Team,0 days 02:34:42.569000,2025-07-27 14:40:10.539,1,12.0,False,,False,True,124.288,124.28800000000001
449,0 days 02:38:51.853000,BEA,87,0 days 00:02:04.996000,10.0,1.0,,,34.173,58.11,32.713,0 days 02:37:21.044000,0 days 02:38:19.154000,0 days 02:38:51.867000,300.0,168.0,202.0,296.0,False,INTERMEDIATE,10.0,True,Haas F1 Team,0 days 02:36:46.857000,2025-07-27 14:42:14.827,1,12.0,False,,False,True,124.996,124.99600000000001
450,0 days 02:40:54.594000,BEA,87,0 days 00:02:02.741000,11.0,1.0,,,33.947,56.991,31.803,0 days 02:39:25.814000,0 days 02:40:22.805000,0 days 02:40:54.608000,320.0,174.0,204.0,294.0,False,INTERMEDIATE,11.0,True,Haas F1 Team,0 days 02:38:51.853000,2025-07-27 14:44:19.823,1,11.0,False,,False,True,122.741,122.741
451,0 days 02:43:01.855000,BEA,87,0 days 00:02:07.261000,12.0,2.0,,0 days 02:42:58.076000,34.044,56.398,36.819,0 days 02:41:28.652000,0 days 02:42:25.050000,0 days 02:43:01.869000,298.0,180.0,,300.0,False,MEDIUM,1.0,True,Haas F1 Team,0 days 02:40:54.594000,2025-07-27 14:46:22.564,1,12.0,False,,False,False,127.261,127.26100000000001
452,0 days 02:45:15.688000,BEA,87,0 days 00:02:13.833000,13.0,2.0,0 days 02:43:22.451000,,49.619,53.32,30.894,0 days 02:43:51.488000,0 days 02:44:44.808000,0 days 02:45:15.702000,300.0,196.0,159.0,277.0,False,MEDIUM,2.0,True,Haas F1 Team,0 days 02:43:01.855000,2025-07-27 14:48:29.825,1,15.0,False,,False,False,133.833,133.833
453,0 days 02:47:10.774000,BEA,87,0 days 00:01:55.086000,14.0,2.0,,,33.517,51.786,29.783,0 days 02:45:49.219000,0 days 02:46:41.005000,0 days 02:47:10.788000,311.0,202.0,220.0,295.0,True,MEDIUM,3.0,True,Haas F1 Team,0 days 02:45:15.688000,2025-07-27 14:50:43.658,1,14.0,False,,False,True,115.086,115.086
454,0 days 02:49:01.029000,BEA,87,0 days 00:01:50.255000,15.0,2.0,,,31.668,49.292,29.295,0 days 02:47:42.456000,0 days 02:48:31.748000,0 days 02:49:01.043000,327.0,205.0,220.0,312.0,True,MEDIUM,4.0,True,Haas F1 Team,0 days 02:47:10.774000,2025-07-27 14:52:38.744,1,14.0,False,,False,True,110.255,110.25500000000001
455,0 days 02:50:50.893000,BEA,87,0 days 00:01:49.864000,16.0,2.0,,,31.322,49.234,29.308,0 days 02:49:32.365000,0 days 02:50:21.599000,0 days 02:50:50.907000,333.0,205.0,219.0,313.0,True,MEDIUM,5.0,True,Haas F1 Team,0 days 02:49:01.029000,2025-07-27 14:54:28.999,1,14.0,False,,False,True,109.864,109.864
456,0 days 02:52:39.087000,BEA,87,0 days 00:01:48.194000,17.0,2.0,,,30.948,48.079,29.167,0 days 02:51:21.855000,0 days 02:52:09.934000,0 days 02:52:39.101000,340.0,209.0,220.0,309.0,True,MEDIUM,6.0,True,Haas F1 Team,0 days 02:50:50.893000,2025-07-27 14:56:18.863,1,13.0,False,,False,True,108.194,108.194
457,0 days 02:54:26.965000,BEA,87,0 days 00:01:47.878000,18.0,2.0,,,31.389,47.442,29.047,0 days 02:53:10.490000,0 days 02:53:57.932000,0 days 02:54:26.979000,321.0,211.0,221.0,313.0,True,MEDIUM,7.0,True,Haas F1 Team,0 days 02:52:39.087000,2025-07-27 14:58:07.057,1,13.0,False,,False,True,107.878,107.878
458,0 days 02:56:15.062000,BEA,87,0 days 00:01:48.097000,19.0,2.0,,,31.241,47.789,29.067,0 days 02:54:58.220000,0 days 02:55:46.009000,0 days 02:56:15.076000,322.0,208.0,221.0,312.0,False,MEDIUM,8.0,True,Haas F1 Team,0 days 02:54:26.965000,2025-07-27 14:59:54.935,1,13.0,False,,False,True,108.097,108.09700000000001
459,0 days 02:58:03.064000,BEA,87,0 days 00:01:48.002000,20.0,2.0,,,31.179,47.896,28.927,0 days 02:56:46.255000,0 days 02:57:34.151000,0 days 02:58:03.078000,325.0,207.0,223.0,313.0,False,MEDIUM,9.0,True,Haas F1 Team,0 days 02:56:15.062000,2025-07-27 15:01:43.032,1,13.0,False,,False,True,108.002,108.00200000000001
460,0 days 02:59:51.487000,BEA,87,0 days 00:01:48.423000,21.0,2.0,,,31.283,48.007,29.133,0 days 02:58:34.361000,0 days 02:59:22.368000,0 days 02:59:51.501000,328.0,206.0,222.0,312.0,False,MEDIUM,10.0,True,Haas F1 Team,0 days 02:58:03.064000,2025-07-27 15:03:31.034,1,13.0,False,,False,True,108.423,108.42299999999999
461,0 days 03:01:40.221000,BEA,87,0 days 00:01:48.734000,22.0,2.0,,,31.035,48.573,29.126,0 days 03:00:22.536000,0 days 03:01:11.109000,0 days 03:01:40.235000,330.0,202.0,223.0,314.0,False,MEDIUM,11.0,True,Haas F1 Team,0 days 02:59:51.487000,2025-07-27 15:05:19.457,1,13.0,False,,False,True,108.734,108.73400000000001
462,0 days 03:03:28.734000,BEA,87,0 days 00:01:48.513000,23.0,2.0,,,31.016,48.366,29.131,0 days 03:02:11.251000,0 days 03:02:59.617000,0 days 03:03:28.748000,329.0,208.0,222.0,,False,MEDIUM,12.0,True,Haas F1 Team,0 days 03:01:40.221000,2025-07-27 15:07:08.191,1,13.0,False,,False,True,108.513,108.513
463,0 days 03:05:16.660000,BEA,87,0 days 00:01:47.926000,24.0,2.0,,,30.896,47.966,29.064,0 days 03:03:59.644000,0 days 03:04:47.610000,0 days 03:05:16.674000,330.0,206.0,219.0,313.0,False,MEDIUM,13.0,True,Haas F1 Team,0 days 03:03:28.734000,2025-07-27 15:08:56.704,1,13.0,False,,False,True,107.926,107.92599999999999
464,0 days 03:07:04.682000,BEA,87,0 days 00:01:48.022000,25.0,2.0,,,30.99,48.025,29.007,0 days 03:05:47.664000,0 days 03:06:35.689000,0 days 03:07:04.696000,328.0,206.0,221.0,,False,MEDIUM,14.0,True,Haas F1 Team,0 days 03:05:16.660000,2025-07-27 15:10:44.630,1,13.0,False,,False,True,108.022,108.022
465,0 days 03:08:52.561000,BEA,87,0 days 00:01:47.879000,26.0,2.0,,,30.976,47.925,28.978,0 days 03:07:35.672000,0 days 03:08:23.597000,0 days 03:08:52.575000,330.0,205.0,222.0,,False,MEDIUM,15.0,True,Haas F1 Team,0 days 03:07:04.682000,2025-07-27 15:12:32.652,1,13.0,False,,False,True,107.879,107.87899999999999
466,0 days 03:10:40.301000,BEA,87,0 days 00:01:47.740000,27.0,2.0,,,30.768,47.931,29.041,0 days 03:09:23.343000,0 days 03:10:11.274000,0 days 03:10:40.315000,334.0,203.0,220.0,314.0,True,MEDIUM,16.0,True,Haas F1 Team,0 days 03:08:52.561000,2025-07-27 15:14:20.531,1,13.0,False,,False,True,107.74,107.74
467,0 days 03:12:28.280000,BEA,87,0 days 00:01:47.979000,28.0,2.0,,,30.892,48.115,28.972,0 days 03:11:11.207000,0 days 03:11:59.322000,0 days 03:12:28.294000,333.0,203.0,222.0,,False,MEDIUM,17.0,True,Haas F1 Team,0 days 03:10:40.301000,2025-07-27 15:16:08.271,1,13.0,False,,False,True,107.979,107.97900000000001
468,0 days 03:14:16.350000,BEA,87,0 days 00:01:48.070000,29.0,2.0,,,30.833,48.287,28.95,0 days 03:12:59.127000,0 days 03:13:47.414000,0 days 03:14:16.364000,339.0,204.0,222.0,315.0,False,MEDIUM,18.0,True,Haas F1 Team,0 days 03:12:28.280000,2025-07-27 15:17:56.250,1,13.0,False,,False,True,108.07,108.07000000000001
469,0 days 03:16:04.105000,BEA,87,0 days 00:01:47.755000,30.0,2.0,,,30.838,48.049,28.868,0 days 03:14:47.202000,0 days 03:15:35.251000,0 days 03:16:04.119000,334.0,208.0,223.0,314.0,False,MEDIUM,19.0,True,Haas F1 Team,0 days 03:14:16.350000,2025-07-27 15:19:44.320,1,13.0,False,,False,True,107.755,107.755
470,0 days 03:17:51.965000,BEA,87,0 days 00:01:47.860000,31.0,2.0,,,30.741,48.223,28.896,0 days 03:16:34.860000,0 days 03:17:23.083000,0 days 03:17:51.979000,336.0,205.0,216.0,317.0,False,MEDIUM,20.0,True,Haas F1 Team,0 days 03:16:04.105000,2025-07-27 15:21:32.075,1,13.0,False,,False,True,107.86,107.86
471,0 days 03:19:39.604000,BEA,87,0 days 00:01:47.639000,32.0,2.0,,,31.08,47.658,28.901,0 days 03:18:23.059000,0 days 03:19:10.717000,0 days 03:19:39.618000,331.0,205.0,223.0,313.0,True,MEDIUM,21.0,True,Haas F1 Team,0 days 03:17:51.965000,2025-07-27 15:23:19.935,1,13.0,False,,False,True,107.639,107.639
472,0 days 03:21:27.695000,BEA,87,0 days 00:01:48.091000,33.0,2.0,,,31.092,47.649,29.35,0 days 03:20:10.710000,0 days 03:20:58.359000,0 days 03:21:27.709000,336.0,207.0,219.0,,False,MEDIUM,22.0,True,Haas F1 Team,0 days 03:19:39.604000,2025-07-27 15:25:07.574,1,12.0,False,,False,True,108.091,108.09100000000001
473,0 days 03:23:15.283000,BEA,87,0 days 00:01:47.588000,34.0,2.0,,,31.36,47.146,29.082,0 days 03:21:59.069000,0 days 03:22:46.215000,0 days 03:23:15.297000,316.0,208.0,221.0,311.0,True,MEDIUM,23.0,True,Haas F1 Team,0 days 03:21:27.695000,2025-07-27 15:26:55.665,1,12.0,False,,False,True,107.588,107.588
474,0 days 03:25:02.418000,BEA,87,0 days 00:01:47.135000,35.0,2.0,,,31.073,47.225,28.837,0 days 03:23:46.370000,0 days 03:24:33.595000,0 days 03:25:02.432000,317.0,208.0,222.0,314.0,True,MEDIUM,24.0,True,Haas F1 Team,0 days 03:23:15.283000,2025-07-27 15:28:43.253,1,12.0,False,,False,True,107.135,107.135
475,0 days 03:26:49.835000,BEA,87,0 days 00:01:47.417000,36.0,2.0,,,30.754,47.712,28.951,0 days 03:25:33.186000,0 days 03:26:20.898000,0 days 03:26:49.849000,336.0,205.0,223.0,313.0,False,MEDIUM,25.0,True,Haas F1 Team,0 days 03:25:02.418000,2025-07-27 15:30:30.388,1,12.0,False,,False,True,107.417,107.417
476,0 days 03:28:37.416000,BEA,87,0 days 00:01:47.581000,37.0,2.0,,,30.793,47.94,28.848,0 days 03:27:20.642000,0 days 03:28:08.582000,0 days 03:28:37.430000,335.0,206.0,224.0,,False,MEDIUM,26.0,True,Haas F1 Team,0 days 03:26:49.835000,2025-07-27 15:32:17.805,1,12.0,False,,False,True,107.581,107.581
477,0 days 03:30:24.947000,BEA,87,0 days 00:01:47.531000,38.0,2.0,,,30.777,47.959,28.795,0 days 03:29:08.207000,0 days 03:29:56.166000,0 days 03:30:24.961000,339.0,205.0,225.0,315.0,False,MEDIUM,27.0,True,Haas F1 Team,0 days 03:28:37.416000,2025-07-27 15:34:05.386,1,12.0,False,,False,True,107.531,107.531
478,0 days 03:32:12.379000,BEA,87,0 days 00:01:47.432000,39.0,2.0,,,30.513,48.102,28.817,0 days 03:30:55.474000,0 days 03:31:43.576000,0 days 03:32:12.393000,342.0,209.0,225.0,317.0,False,MEDIUM,28.0,True,Haas F1 Team,0 days 03:30:24.947000,2025-07-27 15:35:52.917,1,12.0,False,,False,True,107.432,107.43199999999999
479,0 days 03:33:59.770000,BEA,87,0 days 00:01:47.391000,40.0,2.0,,,30.802,47.659,28.93,0 days 03:32:43.195000,0 days 03:33:30.854000,0 days 03:33:59.784000,330.0,208.0,224.0,315.0,False,MEDIUM,29.0,True,Haas F1 Team,0 days 03:32:12.379000,2025-07-27 15:37:40.349,1,12.0,False,,False,True,107.391,107.39099999999999
480,0 days 03:35:47.284000,BEA,87,0 days 00:01:47.514000,41.0,2.0,,,31.607,47.215,28.692,0 days 03:34:31.391000,0 days 03:35:18.606000,0 days 03:35:47.298000,316.0,210.0,222.0,312.0,False,MEDIUM,30.0,True,Haas F1 Team,0 days 03:33:59.770000,2025-07-27 15:39:27.740,1,12.0,False,,False,True,107.514,107.51400000000001
481,0 days 03:37:34.268000,BEA,87,0 days 00:01:46.984000,42.0,2.0,,,30.907,47.224,28.853,0 days 03:36:18.205000,0 days 03:37:05.429000,0 days 03:37:34.282000,331.0,209.0,224.0,314.0,True,MEDIUM,31.0,True,Haas F1 Team,0 days 03:35:47.284000,2025-07-27 15:41:15.254,1,12.0,False,,False,True,106.984,106.98400000000001
482,0 days 03:39:20.977000,BEA,87,0 days 00:01:46.709000,43.0,2.0,,,30.56,47.291,28.858,0 days 03:38:04.842000,0 days 03:38:52.133000,0 days 03:39:20.991000,322.0,209.0,224.0,321.0,True,MEDIUM,32.0,True,Haas F1 Team,0 days 03:37:34.268000,2025-07-27 15:43:02.238,1,11.0,False,,False,True,106.709,106.709
483,0 days 03:41:08.091000,BEA,87,0 days 00:01:47.114000,44.0,2.0,,,30.881,47.475,28.758,0 days 03:39:51.872000,0 days 03:40:39.347000,0 days 03:41:08.105000,326.0,209.0,223.0,315.0,False,MEDIUM,33.0,True,Haas F1 Team,0 days 03:39:20.977000,2025-07-27 15:44:48.947,1,11.0,False,,False,True,107.114,107.11399999999999
484,0 days 02:17:58.963000,HUL,27,0 days 00:03:26.488000,1.0,1.0,0 days 02:15:36.143000,,,62.84,45.333,,0 days 02:17:13.731000,0 days 02:17:59.041000,227.0,172.0,192.0,210.0,False,INTERMEDIATE,1.0,True,Kick Sauber,0 days 02:14:32.096000,2025-07-27 14:20:00.066,14,14.0,False,,False,False,206.488,
485,0 days 02:20:49.627000,HUL,27,,2.0,1.0,,,48.208,74.631,47.89,0 days 02:18:47.263000,0 days 02:20:01.879000,0 days 02:20:49.705000,192.0,157.0,194.0,247.0,False,INTERMEDIATE,2.0,True,Kick Sauber,0 days 02:17:58.963000,2025-07-27 14:23:26.933,4,14.0,False,,False,False,,170.72899999999998
486,0 days 02:23:43.707000,HUL,27,,3.0,1.0,,,48.135,76.116,49.849,0 days 02:21:37.839000,0 days 02:22:54.011000,0 days 02:23:43.785000,204.0,156.0,194.0,245.0,False,INTERMEDIATE,3.0,True,Kick Sauber,0 days 02:20:49.627000,2025-07-27 14:26:17.597,4,14.0,False,,False,False,,174.1
487,0 days 02:26:32.877000,HUL,27,,4.0,1.0,,,50.565,71.988,46.71,0 days 02:24:34.342000,0 days 02:25:46.298000,0 days 02:26:33.094000,263.0,124.0,210.0,229.0,False,INTERMEDIATE,4.0,True,Kick Sauber,0 days 02:23:43.707000,2025-07-27 14:29:11.677,41,14.0,False,,False,False,,169.263
488,0 days 02:28:36.676000,HUL,27,0 days 00:02:03.799000,5.0,1.0,,,33.863,57.716,32.22,0 days 02:27:06.818000,0 days 02:28:04.534000,0 days 02:28:36.754000,311.0,180.0,212.0,274.0,True,INTERMEDIATE,5.0,True,Kick Sauber,0 days 02:26:32.877000,2025-07-27 14:32:00.847,1,14.0,False,,False,True,123.799,123.799
489,0 days 02:30:38.725000,HUL,27,0 days 00:02:02.049000,6.0,1.0,,,33.521,56.897,31.631,0 days 02:29:10.275000,0 days 02:30:07.172000,0 days 02:30:38.803000,289.0,185.0,210.0,288.0,True,INTERMEDIATE,6.0,True,Kick Sauber,0 days 02:28:36.676000,2025-07-27 14:34:04.646,1,14.0,False,,False,True,122.049,122.049
490,0 days 02:32:41.600000,HUL,27,0 days 00:02:02.875000,7.0,1.0,,,33.626,57.208,32.041,0 days 02:31:12.429000,0 days 02:32:09.637000,0 days 02:32:41.678000,313.0,178.0,209.0,292.0,False,INTERMEDIATE,7.0,True,Kick Sauber,0 days 02:30:38.725000,2025-07-27 14:36:06.695,1,14.0,False,,False,True,122.875,122.875
491,0 days 02:34:45.568000,HUL,27,0 days 00:02:03.968000,8.0,1.0,,,33.412,57.668,32.888,0 days 02:33:15.090000,0 days 02:34:12.758000,0 days 02:34:45.646000,316.0,180.0,208.0,293.0,False,INTERMEDIATE,8.0,True,Kick Sauber,0 days 02:32:41.600000,2025-07-27 14:38:09.570,1,15.0,False,,False,True,123.968,123.96799999999999
492,0 days 02:36:51.458000,HUL,27,0 days 00:02:05.890000,9.0,1.0,,,33.814,58.666,33.41,0 days 02:35:19.460000,0 days 02:36:18.126000,0 days 02:36:51.536000,314.0,166.0,205.0,292.0,False,INTERMEDIATE,9.0,True,Kick Sauber,0 days 02:34:45.568000,2025-07-27 14:40:13.538,1,15.0,False,,False,True,125.89,125.88999999999999
493,0 days 02:38:57.533000,HUL,27,0 days 00:02:06.075000,10.0,1.0,,,34.02,59.085,32.97,0 days 02:37:25.556000,0 days 02:38:24.641000,0 days 02:38:57.611000,316.0,165.0,203.0,294.0,False,INTERMEDIATE,10.0,True,Kick Sauber,0 days 02:36:51.458000,2025-07-27 14:42:19.428,1,15.0,False,,False,True,126.075,126.075
494,0 days 02:41:07.228000,HUL,27,0 days 00:02:09.695000,11.0,1.0,,0 days 02:41:03.577000,33.774,58.491,37.43,0 days 02:39:31.385000,0 days 02:40:29.876000,0 days 02:41:07.306000,313.0,172.0,,297.0,False,INTERMEDIATE,11.0,True,Kick Sauber,0 days 02:38:57.533000,2025-07-27 14:44:25.503,1,19.0,False,,False,False,129.695,129.695
495,0 days 02:43:18.906000,HUL,27,0 days 00:02:11.678000,12.0,2.0,0 days 02:41:27.174000,,48.695,52.685,30.298,0 days 02:41:56.001000,0 days 02:42:48.686000,0 days 02:43:18.984000,309.0,202.0,218.0,278.0,False,MEDIUM,1.0,True,Kick Sauber,0 days 02:41:07.228000,2025-07-27 14:46:35.198,1,18.0,False,,False,False,131.678,131.678
496,0 days 02:45:13.860000,HUL,27,0 days 00:01:54.954000,13.0,2.0,,,32.319,52.878,29.757,0 days 02:43:51.303000,0 days 02:44:44.181000,0 days 02:45:13.938000,321.0,201.0,223.0,289.0,True,MEDIUM,2.0,True,Kick Sauber,0 days 02:43:18.906000,2025-07-27 14:48:46.876,1,13.0,False,,False,True,114.954,114.95400000000001
497,0 days 02:47:04.146000,HUL,27,0 days 00:01:50.286000,14.0,2.0,,,31.824,49.282,29.18,0 days 02:45:45.762000,0 days 02:46:35.044000,0 days 02:47:04.224000,322.0,205.0,221.0,311.0,True,MEDIUM,3.0,True,Kick Sauber,0 days 02:45:13.860000,2025-07-27 14:50:41.830,1,9.0,False,,False,True,110.286,110.286
498,0 days 02:48:52.915000,HUL,27,0 days 00:01:48.769000,15.0,2.0,,,31.228,48.6,28.941,0 days 02:47:35.452000,0 days 02:48:24.052000,0 days 02:48:52.993000,333.0,207.0,220.0,313.0,True,MEDIUM,4.0,True,Kick Sauber,0 days 02:47:04.146000,2025-07-27 14:52:32.116,1,9.0,False,,False,True,108.769,108.769
499,0 days 02:50:41.457000,HUL,27,0 days 00:01:48.542000,16.0,2.0,,,31.118,48.407,29.017,0 days 02:49:24.111000,0 days 02:50:12.518000,0 days 02:50:41.535000,330.0,207.0,221.0,314.0,True,MEDIUM,5.0,True,Kick Sauber,0 days 02:48:52.915000,2025-07-27 14:54:20.885,1,9.0,False,,False,True,108.542,108.54199999999999
500,0 days 02:52:29.921000,HUL,27,0 days 00:01:48.464000,17.0,2.0,,,31.077,48.37,29.017,0 days 02:51:12.612000,0 days 02:52:00.982000,0 days 02:52:29.999000,333.0,208.0,220.0,,True,MEDIUM,6.0,True,Kick Sauber,0 days 02:50:41.457000,2025-07-27 14:56:09.427,1,9.0,False,,False,True,108.464,108.464
501,0 days 02:54:18.367000,HUL,27,0 days 00:01:48.446000,18.0,2.0,,,31.22,48.206,29.02,0 days 02:53:01.219000,0 days 02:53:49.425000,0 days 02:54:18.445000,340.0,206.0,220.0,312.0,True,MEDIUM,7.0,True,Kick Sauber,0 days 02:52:29.921000,2025-07-27 14:57:57.891,1,9.0,False,,False,True,108.446,108.446
502,0 days 02:56:06.858000,HUL,27,0 days 00:01:48.491000,19.0,2.0,,,31.263,48.199,29.029,0 days 02:54:49.708000,0 days 02:55:37.907000,0 days 02:56:06.936000,325.0,207.0,220.0,314.0,False,MEDIUM,8.0,True,Kick Sauber,0 days 02:54:18.367000,2025-07-27 14:59:46.337,1,9.0,False,,False,True,108.491,108.491
503,0 days 02:57:56.905000,HUL,27,0 days 00:01:50.047000,20.0,2.0,,,31.886,49.165,28.996,0 days 02:56:38.822000,0 days 02:57:27.987000,0 days 02:57:56.983000,264.0,207.0,220.0,313.0,False,MEDIUM,9.0,True,Kick Sauber,0 days 02:56:06.858000,2025-07-27 15:01:34.828,1,10.0,False,,False,True,110.047,110.047
504,0 days 02:59:45.430000,HUL,27,0 days 00:01:48.525000,21.0,2.0,,,31.585,47.976,28.964,0 days 02:58:28.568000,0 days 02:59:16.544000,0 days 02:59:45.508000,325.0,207.0,219.0,312.0,False,MEDIUM,10.0,True,Kick Sauber,0 days 02:57:56.905000,2025-07-27 15:03:24.875,1,10.0,False,,False,True,108.525,108.525
505,0 days 03:01:33.602000,HUL,27,0 days 00:01:48.172000,22.0,2.0,,,31.339,47.807,29.026,0 days 03:00:16.847000,0 days 03:01:04.654000,0 days 03:01:33.680000,,208.0,220.0,314.0,True,MEDIUM,11.0,True,Kick Sauber,0 days 02:59:45.430000,2025-07-27 15:05:13.400,1,10.0,False,,False,True,108.172,108.172
506,0 days 03:03:21.607000,HUL,27,0 days 00:01:48.005000,23.0,2.0,,,31.294,47.624,29.087,0 days 03:02:04.974000,0 days 03:02:52.598000,0 days 03:03:21.685000,323.0,208.0,219.0,313.0,True,MEDIUM,12.0,True,Kick Sauber,0 days 03:01:33.602000,2025-07-27 15:07:01.572,1,10.0,False,,False,True,108.005,108.00500000000001
