,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
756,0 days 01:15:03.416000,MSC,47,0 days 00:01:44.958000,7.0,1.0,,,28.25,42.033,34.675,0 days 01:13:46.747000,0 days 01:14:28.780000,0 days 01:15:03.455000,195.0,176.0,196.0,313.0,False,HARD,7.0,True,Haas F1 Team,0 days 01:13:18.458000,2022-10-23 19:14:18.469,1,16.0,False,,False,True,104.958,104.958
757,0 days 01:16:48.524000,MSC,47,0 days 00:01:45.108000,8.0,1.0,,,28.375,41.869,34.864,0 days 01:15:31.830000,0 days 01:16:13.699000,0 days 01:16:48.563000,193.0,177.0,196.0,315.0,False,HARD,8.0,True,Haas F1 Team,0 days 01:15:03.416000,2022-10-23 19:16:03.427,1,16.0,False,,False,True,105.108,105.108
758,0 days 01:18:33.654000,MSC,47,0 days 00:01:45.130000,9.0,1.0,,,28.228,42.257,34.645,0 days 01:17:16.791000,0 days 01:17:59.048000,0 days 01:18:33.693000,194.0,174.0,197.0,321.0,False,HARD,9.0,True,Haas F1 Team,0 days 01:16:48.524000,2022-10-23 19:17:48.535,1,16.0,False,,False,True,105.13,105.13
759,0 days 01:20:19.554000,MSC,47,0 days 00:01:45.900000,10.0,1.0,,,28.083,41.594,36.223,0 days 01:19:01.776000,0 days 01:19:43.370000,0 days 01:20:19.593000,196.0,174.0,197.0,322.0,False,HARD,10.0,True,Haas F1 Team,0 days 01:18:33.654000,2022-10-23 19:19:33.665,1,15.0,True,TRACK LIMITS AT TURN 19 LAP 10 ,False,True,105.9,105.89999999999999
760,0 days 01:22:04.006000,MSC,47,0 days 00:01:44.452000,11.0,1.0,,,28.201,41.618,34.633,0 days 01:20:47.794000,0 days 01:21:29.412000,0 days 01:22:04.045000,201.0,176.0,197.0,307.0,False,HARD,11.0,True,Haas F1 Team,0 days 01:20:19.554000,2022-10-23 19:21:19.565,1,12.0,False,,False,True,104.452,104.452
761,0 days 01:23:48.362000,MSC,47,0 days 00:01:44.356000,12.0,1.0,,,27.96,41.838,34.558,0 days 01:22:32.005000,0 days 01:23:13.843000,0 days 01:23:48.401000,196.0,181.0,195.0,308.0,False,HARD,12.0,True,Haas F1 Team,0 days 01:22:04.006000,2022-10-23 19:23:04.017,1,11.0,False,,False,True,104.356,104.356
762,0 days 01:25:33.320000,MSC,47,0 days 00:01:44.958000,13.0,1.0,,,28.385,41.821,34.752,0 days 01:24:16.786000,0 days 01:24:58.607000,0 days 01:25:33.359000,202.0,177.0,196.0,319.0,False,HARD,13.0,True,Haas F1 Team,0 days 01:23:48.362000,2022-10-23 19:24:48.373,1,10.0,False,,False,True,104.958,104.958
763,0 days 01:27:17.411000,MSC,47,0 days 00:01:44.091000,14.0,1.0,,,28.365,41.636,34.09,0 days 01:26:01.724000,0 days 01:26:43.360000,0 days 01:27:17.450000,,177.0,196.0,290.0,True,HARD,14.0,True,Haas F1 Team,0 days 01:25:33.320000,2022-10-23 19:26:33.331,1,10.0,False,,False,True,104.091,104.09100000000001
764,0 days 01:29:01.667000,MSC,47,0 days 00:01:44.256000,15.0,1.0,,,28.143,41.987,34.126,0 days 01:27:45.593000,0 days 01:28:27.580000,0 days 01:29:01.706000,,177.0,196.0,290.0,False,HARD,15.0,True,Haas F1 Team,0 days 01:27:17.411000,2022-10-23 19:28:17.422,1,9.0,False,,False,True,104.256,104.256
765,0 days 01:30:47.914000,MSC,47,0 days 00:01:46.247000,16.0,1.0,,,29.215,42.375,34.657,0 days 01:29:30.921000,0 days 01:30:13.296000,0 days 01:30:47.953000,195.0,177.0,196.0,293.0,False,HARD,16.0,True,Haas F1 Team,0 days 01:29:01.667000,2022-10-23 19:30:01.678,1,10.0,False,,False,True,106.247,106.247
766,0 days 01:32:32.583000,MSC,47,0 days 00:01:44.669000,17.0,1.0,,,28.026,41.913,34.73,0 days 01:31:15.979000,0 days 01:31:57.892000,0 days 01:32:32.622000,196.0,177.0,195.0,312.0,False,HARD,17.0,True,Haas F1 Team,0 days 01:30:47.914000,2022-10-23 19:31:47.925,1,10.0,False,,False,True,104.669,104.66899999999998
767,0 days 01:34:39.107000,MSC,47,0 days 00:02:06.524000,18.0,1.0,,0 days 01:34:38.120000,27.983,55.355,43.186,0 days 01:33:00.605000,0 days 01:33:55.960000,0 days 01:34:39.146000,194.0,129.0,,198.0,False,HARD,18.0,True,Haas F1 Team,0 days 01:32:32.583000,2022-10-23 19:33:32.594,124,10.0,False,,False,False,126.524,126.524
768,0 days 01:37:15.756000,MSC,47,,19.0,2.0,0 days 01:35:03.315000,,55.9,55.048,45.709,0 days 01:35:35.122000,0 days 01:36:30.159000,0 days 01:37:15.903000,186.0,131.0,139.0,241.0,False,MEDIUM,1.0,True,Haas F1 Team,0 days 01:34:39.107000,2022-10-23 19:35:39.118,4,13.0,False,,False,False,,156.657
769,0 days 01:39:44.904000,MSC,47,0 days 00:02:29.148000,20.0,2.0,,,34.692,59.042,55.414,0 days 01:37:50.487000,0 days 01:38:49.529000,0 days 01:39:44.943000,171.0,157.0,70.0,156.0,False,MEDIUM,2.0,True,Haas F1 Team,0 days 01:37:15.756000,2022-10-23 19:38:15.767,4,13.0,False,,False,False,149.148,149.14800000000002
770,0 days 01:42:08.075000,MSC,47,0 days 00:02:23.171000,21.0,2.0,,,31.972,61.484,49.715,0 days 01:40:16.915000,0 days 01:41:18.399000,0 days 01:42:08.114000,189.0,171.0,200.0,263.0,False,MEDIUM,3.0,True,Haas F1 Team,0 days 01:39:44.904000,2022-10-23 19:40:44.915,41,13.0,False,,False,False,143.171,143.171
771,0 days 01:44:19.191000,MSC,47,0 days 00:02:11.116000,22.0,2.0,,,28.859,49.118,53.139,0 days 01:42:36.973000,0 days 01:43:26.091000,0 days 01:44:19.230000,190.0,101.0,155.0,216.0,False,MEDIUM,4.0,True,Haas F1 Team,0 days 01:42:08.075000,2022-10-23 19:43:08.086,124,10.0,False,,False,False,131.116,131.116
772,0 days 01:47:13.283000,MSC,47,,23.0,2.0,,,36.561,90.176,47.281,0 days 01:44:55.865000,0 days 01:46:26.054000,0 days 01:47:13.331000,170.0,163.0,141.0,170.0,False,MEDIUM,5.0,True,Haas F1 Team,0 days 01:44:19.191000,2022-10-23 19:45:19.202,4,11.0,False,,False,False,,174.018
773,0 days 01:50:03.194000,MSC,47,,24.0,2.0,,,38.211,84.627,47.155,0 days 01:47:51.537000,0 days 01:49:16.177000,0 days 01:50:03.255000,126.0,172.0,152.0,161.0,False,MEDIUM,6.0,True,Haas F1 Team,0 days 01:47:13.283000,2022-10-23 19:48:13.294,4,10.0,False,,False,False,,169.993
774,0 days 01:52:32.100000,MSC,47,0 days 00:02:28.906000,25.0,2.0,,,38.66,60.389,49.857,0 days 01:50:41.893000,0 days 01:51:42.282000,0 days 01:52:32.139000,138.0,164.0,200.0,255.0,False,MEDIUM,7.0,True,Haas F1 Team,0 days 01:50:03.194000,2022-10-23 19:51:03.205,41,10.0,False,,False,False,148.906,148.906
775,0 days 01:54:15.779000,MSC,47,0 days 00:01:43.679000,26.0,2.0,,,28.349,41.389,33.941,0 days 01:53:00.488000,0 days 01:53:41.877000,0 days 01:54:15.818000,195.0,181.0,197.0,292.0,True,MEDIUM,8.0,True,Haas F1 Team,0 days 01:52:32.100000,2022-10-23 19:53:32.111,1,10.0,False,,False,True,103.679,103.679
776,0 days 01:55:59.455000,MSC,47,0 days 00:01:43.676000,27.0,2.0,,,28.178,41.483,34.015,0 days 01:54:43.996000,0 days 01:55:25.479000,0 days 01:55:59.494000,194.0,179.0,195.0,291.0,True,MEDIUM,9.0,True,Haas F1 Team,0 days 01:54:15.779000,2022-10-23 19:55:15.790,1,10.0,False,,False,True,103.676,103.676
777,0 days 01:57:43.166000,MSC,47,0 days 00:01:43.711000,28.0,2.0,,,28.093,40.962,34.656,0 days 01:56:27.587000,0 days 01:57:08.549000,0 days 01:57:43.205000,196.0,180.0,199.0,319.0,False,MEDIUM,10.0,True,Haas F1 Team,0 days 01:55:59.455000,2022-10-23 19:56:59.466,1,10.0,False,,False,True,103.711,103.71100000000001
778,0 days 01:59:26.602000,MSC,47,0 days 00:01:43.436000,29.0,2.0,,,28.175,41.079,34.182,0 days 01:58:11.380000,0 days 01:58:52.459000,0 days 01:59:26.641000,195.0,180.0,200.0,319.0,True,MEDIUM,11.0,True,Haas F1 Team,0 days 01:57:43.166000,2022-10-23 19:58:43.177,1,10.0,False,,False,True,103.436,103.436
779,0 days 02:01:09.786000,MSC,47,0 days 00:01:43.184000,30.0,2.0,,,27.843,41.03,34.311,0 days 01:59:54.484000,0 days 02:00:35.514000,0 days 02:01:09.825000,197.0,182.0,201.0,318.0,True,MEDIUM,12.0,True,Haas F1 Team,0 days 01:59:26.602000,2022-10-23 20:00:26.613,1,10.0,False,,False,True,103.184,103.184
780,0 days 02:02:53.204000,MSC,47,0 days 00:01:43.418000,31.0,2.0,,,27.84,41.303,34.275,0 days 02:01:37.665000,0 days 02:02:18.968000,0 days 02:02:53.243000,190.0,182.0,198.0,315.0,False,MEDIUM,13.0,True,Haas F1 Team,0 days 02:01:09.786000,2022-10-23 20:02:09.797,1,10.0,False,,False,True,103.418,103.418
781,0 days 02:04:36.368000,MSC,47,0 days 00:01:43.164000,32.0,2.0,,,27.854,41.204,34.106,0 days 02:03:21.097000,0 days 02:04:02.301000,0 days 02:04:36.407000,194.0,183.0,198.0,318.0,True,MEDIUM,14.0,True,Haas F1 Team,0 days 02:02:53.204000,2022-10-23 20:03:53.215,1,10.0,False,,False,True,103.164,103.16399999999999
782,0 days 02:06:19.682000,MSC,47,0 days 00:01:43.314000,33.0,2.0,,0 days 02:06:18.700000,27.855,41.256,34.203,0 days 02:05:04.262000,0 days 02:05:45.518000,0 days 02:06:19.721000,199.0,181.0,,297.0,False,MEDIUM,15.0,True,Haas F1 Team,0 days 02:04:36.368000,2022-10-23 20:05:36.379,1,9.0,False,,False,False,103.314,103.31400000000001
783,0 days 02:08:23.510000,MSC,47,0 days 00:02:03.828000,34.0,3.0,0 days 02:06:43.361000,,48.94,41.341,33.547,0 days 02:07:08.661000,0 days 02:07:50.002000,0 days 02:08:23.549000,199.0,177.0,199.0,287.0,False,HARD,1.0,True,Haas F1 Team,0 days 02:06:19.682000,2022-10-23 20:07:19.693,1,16.0,False,,False,False,123.828,123.828
784,0 days 02:10:05.971000,MSC,47,0 days 00:01:42.461000,35.0,3.0,,,27.877,40.999,33.585,0 days 02:08:51.426000,0 days 02:09:32.425000,0 days 02:10:06.010000,203.0,180.0,200.0,289.0,True,HARD,2.0,True,Haas F1 Team,0 days 02:08:23.510000,2022-10-23 20:09:23.521,1,16.0,False,,False,True,102.461,102.46100000000001
785,0 days 02:11:48.491000,MSC,47,0 days 00:01:42.520000,36.0,3.0,,,27.843,41.099,33.578,0 days 02:10:33.853000,0 days 02:11:14.952000,0 days 02:11:48.530000,201.0,179.0,199.0,291.0,False,HARD,3.0,True,Haas F1 Team,0 days 02:10:05.971000,2022-10-23 20:11:05.982,1,15.0,False,,False,True,102.52,102.52
786,0 days 02:13:31.587000,MSC,47,0 days 00:01:43.096000,37.0,3.0,,,27.857,41.214,34.025,0 days 02:12:16.387000,0 days 02:12:57.601000,0 days 02:13:31.626000,200.0,180.0,199.0,293.0,False,HARD,4.0,True,Haas F1 Team,0 days 02:11:48.491000,2022-10-23 20:12:48.502,1,15.0,False,,False,True,103.096,103.096
787,0 days 02:15:14.739000,MSC,47,0 days 00:01:43.152000,38.0,3.0,,,27.74,41.494,33.918,0 days 02:13:59.366000,0 days 02:14:40.860000,0 days 02:15:14.778000,201.0,172.0,198.0,325.0,False,HARD,5.0,True,Haas F1 Team,0 days 02:13:31.587000,2022-10-23 20:14:31.598,1,14.0,False,,False,True,103.152,103.15199999999999
788,0 days 02:16:57.638000,MSC,47,0 days 00:01:42.899000,39.0,3.0,,,27.78,41.033,34.086,0 days 02:15:42.558000,0 days 02:16:23.591000,0 days 02:16:57.677000,204.0,182.0,199.0,294.0,False,HARD,6.0,True,Haas F1 Team,0 days 02:15:14.739000,2022-10-23 20:16:14.750,1,14.0,True,TRACK LIMITS AT TURN 19 LAP 39 ,False,True,102.899,102.899
789,0 days 02:18:41.602000,MSC,47,0 days 00:01:43.964000,40.0,3.0,,,28.019,41.682,34.263,0 days 02:17:25.696000,0 days 02:18:07.378000,0 days 02:18:41.641000,,181.0,199.0,295.0,False,HARD,7.0,True,Haas F1 Team,0 days 02:16:57.638000,2022-10-23 20:17:57.649,1,15.0,False,,False,True,103.964,103.964
790,0 days 02:20:24.644000,MSC,47,0 days 00:01:43.042000,41.0,3.0,,,27.832,41.447,33.763,0 days 02:19:09.473000,0 days 02:19:50.920000,0 days 02:20:24.683000,201.0,181.0,197.0,296.0,False,HARD,8.0,True,Haas F1 Team,0 days 02:18:41.602000,2022-10-23 20:19:41.613,1,15.0,False,,False,True,103.042,103.042
791,0 days 02:22:07.656000,MSC,47,0 days 00:01:43.012000,42.0,3.0,,,27.852,41.314,33.846,0 days 02:20:52.535000,0 days 02:21:33.849000,0 days 02:22:07.695000,200.0,182.0,199.0,295.0,False,HARD,9.0,True,Haas F1 Team,0 days 02:20:24.644000,2022-10-23 20:21:24.655,1,15.0,False,,False,True,103.012,103.012
792,0 days 02:23:50.622000,MSC,47,0 days 00:01:42.966000,43.0,3.0,,,27.875,41.317,33.774,0 days 02:22:35.570000,0 days 02:23:16.887000,0 days 02:23:50.661000,199.0,182.0,200.0,294.0,False,HARD,10.0,True,Haas F1 Team,0 days 02:22:07.656000,2022-10-23 20:23:07.667,1,15.0,False,,False,True,102.966,102.96600000000001
793,0 days 02:25:33.634000,MSC,47,0 days 00:01:43.012000,44.0,3.0,,,28.003,41.199,33.81,0 days 02:24:18.664000,0 days 02:24:59.863000,0 days 02:25:33.673000,202.0,181.0,198.0,293.0,False,HARD,11.0,True,Haas F1 Team,0 days 02:23:50.622000,2022-10-23 20:24:50.633,1,15.0,False,,False,True,103.012,103.012
794,0 days 02:27:16.919000,MSC,47,0 days 00:01:43.285000,45.0,3.0,,,28.056,41.253,33.976,0 days 02:26:01.729000,0 days 02:26:42.982000,0 days 02:27:16.958000,196.0,181.0,198.0,293.0,False,HARD,12.0,True,Haas F1 Team,0 days 02:25:33.634000,2022-10-23 20:26:33.645,1,15.0,False,,False,True,103.285,103.285
795,0 days 02:29:00.066000,MSC,47,0 days 00:01:43.147000,46.0,3.0,,,27.901,41.458,33.788,0 days 02:27:44.859000,0 days 02:28:26.317000,0 days 02:29:00.105000,205.0,179.0,199.0,299.0,False,HARD,13.0,True,Haas F1 Team,0 days 02:27:16.919000,2022-10-23 20:28:16.930,1,14.0,False,,False,True,103.147,103.14699999999999
796,0 days 02:30:42.948000,MSC,47,0 days 00:01:42.882000,47.0,3.0,,,27.871,41.18,33.831,0 days 02:29:27.976000,0 days 02:30:09.156000,0 days 02:30:42.987000,206.0,183.0,199.0,299.0,False,HARD,14.0,True,Haas F1 Team,0 days 02:29:00.066000,2022-10-23 20:30:00.077,1,14.0,False,,False,True,102.882,102.882
797,0 days 02:32:25.965000,MSC,47,0 days 00:01:43.017000,48.0,3.0,,,27.88,41.438,33.699,0 days 02:31:10.867000,0 days 02:31:52.305000,0 days 02:32:26.004000,204.0,178.0,198.0,299.0,False,HARD,15.0,True,Haas F1 Team,0 days 02:30:42.948000,2022-10-23 20:31:42.959,1,14.0,False,,False,True,103.017,103.017
798,0 days 02:34:09.058000,MSC,47,0 days 00:01:43.093000,49.0,3.0,,,27.917,41.13,34.046,0 days 02:32:53.921000,0 days 02:33:35.051000,0 days 02:34:09.097000,205.0,182.0,199.0,298.0,False,HARD,16.0,True,Haas F1 Team,0 days 02:32:25.965000,2022-10-23 20:33:25.976,1,14.0,False,,False,True,103.093,103.09299999999999
799,0 days 02:35:52.058000,MSC,47,0 days 00:01:43,50.0,3.0,,,27.916,41.335,33.749,0 days 02:34:37.013000,0 days 02:35:18.348000,0 days 02:35:52.097000,200.0,182.0,199.0,295.0,False,HARD,17.0,True,Haas F1 Team,0 days 02:34:09.058000,2022-10-23 20:35:09.069,1,14.0,False,,False,True,103.0,103.0
800,0 days 02:37:34.685000,MSC,47,0 days 00:01:42.627000,51.0,3.0,,,27.669,41.157,33.801,0 days 02:36:19.766000,0 days 02:37:00.923000,0 days 02:37:34.724000,207.0,182.0,198.0,297.0,False,HARD,18.0,True,Haas F1 Team,0 days 02:35:52.058000,2022-10-23 20:36:52.069,1,14.0,False,,False,True,102.627,102.627
801,0 days 02:39:18.372000,MSC,47,0 days 00:01:43.687000,52.0,3.0,,,27.806,41.403,34.478,0 days 02:38:02.530000,0 days 02:38:43.933000,0 days 02:39:18.411000,202.0,179.0,199.0,299.0,False,HARD,19.0,True,Haas F1 Team,0 days 02:37:34.685000,2022-10-23 20:38:34.696,1,15.0,False,,False,True,103.687,103.68700000000001
802,0 days 02:41:01.693000,MSC,47,0 days 00:01:43.321000,53.0,3.0,,,27.613,41.103,34.605,0 days 02:39:46.024000,0 days 02:40:27.127000,0 days 02:41:01.732000,204.0,183.0,198.0,301.0,False,HARD,20.0,True,Haas F1 Team,0 days 02:39:18.372000,2022-10-23 20:40:18.383,1,15.0,True,TRACK LIMITS AT TURN 19 LAP 53 ,False,True,103.321,103.321
803,0 days 02:42:45.770000,MSC,47,0 days 00:01:44.077000,54.0,3.0,,,27.945,41.882,34.25,0 days 02:41:29.677000,0 days 02:42:11.559000,0 days 02:42:45.809000,209.0,182.0,197.0,296.0,False,HARD,21.0,True,Haas F1 Team,0 days 02:41:01.693000,2022-10-23 20:42:01.704,1,15.0,False,,False,True,104.077,104.077
804,0 days 02:44:28.090000,MSC,47,0 days 00:01:42.320000,55.0,3.0,,,27.716,40.952,33.652,0 days 02:43:13.525000,0 days 02:43:54.477000,0 days 02:44:28.129000,210.0,183.0,198.0,301.0,True,HARD,22.0,True,Haas F1 Team,0 days 02:42:45.770000,2022-10-23 20:43:45.781,1,15.0,False,,False,True,102.32,102.32000000000001
805,0 days 02:46:11.578000,MSC,47,0 days 00:01:43.488000,56.0,3.0,,,27.62,41.14,34.728,0 days 02:44:55.749000,0 days 02:45:36.889000,0 days 02:46:11.617000,208.0,183.0,199.0,302.0,False,HARD,23.0,True,Haas F1 Team,0 days 02:44:28.090000,2022-10-23 20:45:28.101,1,15.0,False,,False,True,103.488,103.488
806,0 days 01:04:26.437000,VET,5,0 days 00:01:46.020000,1.0,1.0,,,,41.53,34.073,,0 days 01:03:52.476000,0 days 01:04:26.561000,204.0,181.0,197.0,302.0,False,MEDIUM,2.0,False,Aston Martin,0 days 01:02:40.170000,2022-10-23 19:03:40.181,12,5.0,False,,False,False,106.02,
807,0 days 01:06:09.927000,VET,5,0 days 00:01:43.490000,2.0,1.0,,,28.242,41.327,33.921,0 days 01:04:54.697000,0 days 01:05:36.024000,0 days 01:06:09.945000,206.0,178.0,197.0,290.0,True,MEDIUM,3.0,False,Aston Martin,0 days 01:04:26.437000,2022-10-23 19:05:26.448,1,5.0,False,,False,True,103.49,103.49000000000001
808,0 days 01:07:52.958000,VET,5,0 days 00:01:43.031000,3.0,1.0,,,28.123,41.142,33.766,0 days 01:06:38.068000,0 days 01:07:19.210000,0 days 01:07:52.976000,203.0,178.0,197.0,292.0,True,MEDIUM,4.0,False,Aston Martin,0 days 01:06:09.927000,2022-10-23 19:07:09.938,1,5.0,False,,False,True,103.031,103.031
809,0 days 01:09:37.228000,VET,5,0 days 00:01:44.270000,4.0,1.0,,,28.1,41.72,34.45,0 days 01:08:21.076000,0 days 01:09:02.796000,0 days 01:09:37.246000,206.0,176.0,197.0,293.0,False,MEDIUM,5.0,False,Aston Martin,0 days 01:07:52.958000,2022-10-23 19:08:52.969,1,6.0,False,,False,True,104.27,104.27
810,0 days 01:11:21.557000,VET,5,0 days 00:01:44.329000,5.0,1.0,,,28.311,41.759,34.259,0 days 01:10:05.557000,0 days 01:10:47.316000,0 days 01:11:21.575000,201.0,179.0,196.0,289.0,False,MEDIUM,6.0,False,Aston Martin,0 days 01:09:37.228000,2022-10-23 19:10:37.239,1,6.0,False,,False,True,104.329,104.329
811,0 days 01:13:05.618000,VET,5,0 days 00:01:44.061000,6.0,1.0,,,28.308,41.594,34.159,0 days 01:11:49.883000,0 days 01:12:31.477000,0 days 01:13:05.636000,,179.0,197.0,293.0,False,MEDIUM,7.0,False,Aston Martin,0 days 01:11:21.557000,2022-10-23 19:12:21.568,1,6.0,False,,False,True,104.061,104.061
812,0 days 01:14:49.263000,VET,5,0 days 00:01:43.645000,7.0,1.0,,,28.159,41.352,34.134,0 days 01:13:33.795000,0 days 01:14:15.147000,0 days 01:14:49.281000,,179.0,195.0,293.0,False,MEDIUM,8.0,False,Aston Martin,0 days 01:13:05.618000,2022-10-23 19:14:05.629,1,6.0,False,,False,True,103.645,103.645
813,0 days 01:16:33.631000,VET,5,0 days 00:01:44.368000,8.0,1.0,,,28.498,41.475,34.395,0 days 01:15:17.779000,0 days 01:15:59.254000,0 days 01:16:33.649000,208.0,179.0,197.0,289.0,False,MEDIUM,9.0,False,Aston Martin,0 days 01:14:49.263000,2022-10-23 19:15:49.274,1,6.0,False,,False,True,104.368,104.368
814,0 days 01:18:17.675000,VET,5,0 days 00:01:44.044000,9.0,1.0,,,28.333,41.611,34.1,0 days 01:17:01.982000,0 days 01:17:43.593000,0 days 01:18:17.693000,202.0,178.0,197.0,290.0,False,MEDIUM,10.0,False,Aston Martin,0 days 01:16:33.631000,2022-10-23 19:17:33.642,1,6.0,False,,False,True,104.044,104.04399999999998
815,0 days 01:20:01.365000,VET,5,0 days 00:01:43.690000,10.0,1.0,,,28.231,41.373,34.086,0 days 01:18:45.924000,0 days 01:19:27.297000,0 days 01:20:01.383000,200.0,180.0,198.0,291.0,False,MEDIUM,11.0,False,Aston Martin,0 days 01:18:17.675000,2022-10-23 19:19:17.686,1,6.0,False,,False,True,103.69,103.69
816,0 days 01:21:45.025000,VET,5,0 days 00:01:43.660000,11.0,1.0,,,28.056,41.419,34.185,0 days 01:20:29.439000,0 days 01:21:10.858000,0 days 01:21:45.043000,205.0,178.0,197.0,297.0,False,MEDIUM,12.0,False,Aston Martin,0 days 01:20:01.365000,2022-10-23 19:21:01.376,1,6.0,False,,False,True,103.66,103.66
817,0 days 01:23:29.837000,VET,5,0 days 00:01:44.812000,12.0,1.0,,,28.235,41.831,34.746,0 days 01:22:13.278000,0 days 01:22:55.109000,0 days 01:23:29.855000,202.0,173.0,187.0,289.0,False,MEDIUM,13.0,False,Aston Martin,0 days 01:21:45.025000,2022-10-23 19:22:45.036,1,7.0,False,,False,True,104.812,104.81200000000001
818,0 days 01:25:14.154000,VET,5,0 days 00:01:44.317000,13.0,1.0,,,28.278,41.764,34.275,0 days 01:23:58.133000,0 days 01:24:39.897000,0 days 01:25:14.172000,,177.0,196.0,286.0,False,MEDIUM,14.0,False,Aston Martin,0 days 01:23:29.837000,2022-10-23 19:24:29.848,1,6.0,False,,False,True,104.317,104.31700000000001
819,0 days 01:26:58.346000,VET,5,0 days 00:01:44.192000,14.0,1.0,,,28.391,41.564,34.237,0 days 01:25:42.563000,0 days 01:26:24.127000,0 days 01:26:58.364000,204.0,180.0,197.0,293.0,False,MEDIUM,15.0,False,Aston Martin,0 days 01:25:14.154000,2022-10-23 19:26:14.165,1,5.0,False,,False,True,104.192,104.19200000000001
820,0 days 01:28:42.092000,VET,5,0 days 00:01:43.746000,15.0,1.0,,,28.176,41.404,34.166,0 days 01:27:26.540000,0 days 01:28:07.944000,0 days 01:28:42.110000,202.0,180.0,194.0,293.0,False,MEDIUM,16.0,False,Aston Martin,0 days 01:26:58.346000,2022-10-23 19:27:58.357,1,4.0,False,,False,True,103.746,103.746
821,0 days 01:30:25.980000,VET,5,0 days 00:01:43.888000,16.0,1.0,,,28.782,41.316,33.79,0 days 01:29:10.892000,0 days 01:29:52.208000,0 days 01:30:25.998000,205.0,181.0,197.0,296.0,False,MEDIUM,17.0,False,Aston Martin,0 days 01:28:42.092000,2022-10-23 19:29:42.103,1,4.0,False,,False,True,103.888,103.888
822,0 days 01:32:09.479000,VET,5,0 days 00:01:43.499000,17.0,1.0,,,28.021,41.581,33.897,0 days 01:30:54.019000,0 days 01:31:35.600000,0 days 01:32:09.497000,204.0,178.0,197.0,289.0,False,MEDIUM,18.0,False,Aston Martin,0 days 01:30:25.980000,2022-10-23 19:31:25.991,1,4.0,False,,False,True,103.499,103.499
823,0 days 01:34:07.415000,VET,5,0 days 00:01:57.936000,18.0,1.0,,0 days 01:34:06.410000,27.961,46.349,43.626,0 days 01:32:37.458000,0 days 01:33:23.807000,0 days 01:34:07.433000,,145.0,,109.0,False,MEDIUM,19.0,False,Aston Martin,0 days 01:32:09.479000,2022-10-23 19:33:09.490,124,4.0,False,,False,False,117.936,117.936
824,0 days 01:36:58.412000,VET,5,,19.0,2.0,0 days 01:34:30.754000,,57.31,57.026,56.59,0 days 01:35:04.814000,0 days 01:36:01.857000,0 days 01:36:58.461000,177.0,143.0,123.0,157.0,False,MEDIUM,2.0,False,Aston Martin,0 days 01:34:07.415000,2022-10-23 19:35:07.426,4,6.0,False,,False,False,,170.92600000000002
825,0 days 01:39:30.132000,VET,5,,20.0,2.0,,,37.616,62.182,51.906,0 days 01:37:36.094000,0 days 01:38:38.259000,0 days 01:39:30.150000,116.0,143.0,111.0,201.0,False,MEDIUM,3.0,False,Aston Martin,0 days 01:36:58.412000,2022-10-23 19:37:58.423,4,6.0,False,,False,False,,151.704
826,0 days 01:42:05.360000,VET,5,,21.0,2.0,,,38.109,59.342,57.771,0 days 01:40:08.266000,0 days 01:41:07.607000,0 days 01:42:05.412000,169.0,103.0,201.0,230.0,False,MEDIUM,4.0,False,Aston Martin,0 days 01:39:30.132000,2022-10-23 19:40:30.143,41,6.0,False,,False,False,,155.22199999999998
827,0 days 01:44:11.422000,VET,5,0 days 00:02:06.062000,22.0,2.0,,,28.586,41.424,56.052,0 days 01:42:33.964000,0 days 01:43:15.388000,0 days 01:44:11.440000,205.0,170.0,183.0,290.0,False,MEDIUM,5.0,False,Aston Martin,0 days 01:42:05.360000,2022-10-23 19:43:05.371,124,6.0,False,,False,False,126.062,126.06199999999998
828,0 days 01:47:04.287000,VET,5,,23.0,2.0,,,39.223,84.276,49.397,0 days 01:44:50.669000,0 days 01:46:14.908000,0 days 01:47:04.367000,95.0,132.0,143.0,183.0,False,MEDIUM,6.0,False,Aston Martin,0 days 01:44:11.422000,2022-10-23 19:45:11.433,4,6.0,False,,False,False,,172.896
829,0 days 01:49:56.444000,VET,5,,24.0,2.0,,,41.333,81.869,48.937,0 days 01:47:45.656000,0 days 01:49:07.539000,0 days 01:49:56.482000,113.0,168.0,111.0,182.0,False,MEDIUM,7.0,False,Aston Martin,0 days 01:47:04.287000,2022-10-23 19:48:04.298,4,6.0,False,,False,False,,172.139
830,0 days 01:52:29.117000,VET,5,,25.0,2.0,,,40.463,60.263,52.013,0 days 01:50:36.934000,0 days 01:51:37.189000,0 days 01:52:29.267000,146.0,160.0,203.0,108.0,False,MEDIUM,8.0,False,Aston Martin,0 days 01:49:56.444000,2022-10-23 19:50:56.455,41,6.0,False,,False,False,,152.739
