,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
341,0 days 01:11:32.998000,VET,5,0 days 00:01:16.030000,30.0,1.0,,,20.107,35.365,20.558,0 days 01:10:37.123000,0 days 01:11:12.488000,0 days 01:11:33.046000,207.0,195.0,255.0,281.0,False,SOFT,35.0,False,Aston Martin,0 days 01:10:16.968000,2021-05-23 13:40:17.731,1,4.0,False,,False,True,76.03,76.03
342,0 days 01:13:05.810000,VET,5,0 days 00:01:32.812000,31.0,1.0,,0 days 01:12:42.271000,20.003,35.255,37.554,0 days 01:11:53.049000,0 days 01:12:28.304000,0 days 01:13:05.858000,209.0,194.0,,280.0,False,SOFT,36.0,False,Aston Martin,0 days 01:11:32.998000,2021-05-23 13:41:33.761,1,5.0,False,,False,False,92.812,92.81200000000001
343,0 days 01:14:25.445000,VET,5,0 days 00:01:19.635000,32.0,2.0,0 days 01:13:06.619000,,23.123,36.018,20.494,0 days 01:13:28.981000,0 days 01:14:04.999000,0 days 01:14:25.493000,197.0,192.0,255.0,279.0,False,HARD,1.0,True,Aston Martin,0 days 01:13:05.810000,2021-05-23 13:43:06.573,1,5.0,False,,False,False,79.635,79.635
344,0 days 01:15:40.761000,VET,5,0 days 00:01:15.316000,33.0,2.0,,,19.931,35.234,20.151,0 days 01:14:45.424000,0 days 01:15:20.658000,0 days 01:15:40.809000,206.0,196.0,257.0,280.0,True,HARD,2.0,True,Aston Martin,0 days 01:14:25.445000,2021-05-23 13:44:26.208,1,5.0,False,,False,True,75.316,75.316
345,0 days 01:16:56.177000,VET,5,0 days 00:01:15.416000,34.0,2.0,,,19.885,35.205,20.326,0 days 01:16:00.694000,0 days 01:16:35.899000,0 days 01:16:56.225000,208.0,194.0,256.0,280.0,False,HARD,3.0,True,Aston Martin,0 days 01:15:40.761000,2021-05-23 13:45:41.524,1,5.0,False,,False,True,75.416,75.416
346,0 days 01:18:11.745000,VET,5,0 days 00:01:15.568000,35.0,2.0,,,20.032,35.169,20.367,0 days 01:17:16.257000,0 days 01:17:51.426000,0 days 01:18:11.793000,,195.0,257.0,281.0,False,HARD,4.0,True,Aston Martin,0 days 01:16:56.177000,2021-05-23 13:46:56.940,1,5.0,False,,False,True,75.568,75.568
347,0 days 01:19:28.783000,VET,5,0 days 00:01:17.038000,36.0,2.0,,,20.469,35.827,20.742,0 days 01:18:32.262000,0 days 01:19:08.089000,0 days 01:19:28.831000,200.0,194.0,259.0,283.0,False,HARD,5.0,True,Aston Martin,0 days 01:18:11.745000,2021-05-23 13:48:12.508,1,5.0,False,,False,True,77.038,77.038
348,0 days 01:20:45.834000,VET,5,0 days 00:01:17.051000,37.0,2.0,,,20.204,35.944,20.903,0 days 01:19:49.035000,0 days 01:20:24.979000,0 days 01:20:45.882000,,192.0,258.0,282.0,False,HARD,6.0,True,Aston Martin,0 days 01:19:28.783000,2021-05-23 13:49:29.546,1,5.0,False,,False,True,77.051,77.051
349,0 days 01:22:02.525000,VET,5,0 days 00:01:16.691000,38.0,2.0,,,20.435,35.696,20.56,0 days 01:21:06.317000,0 days 01:21:42.013000,0 days 01:22:02.573000,194.0,193.0,252.0,275.0,False,HARD,7.0,True,Aston Martin,0 days 01:20:45.834000,2021-05-23 13:50:46.597,1,5.0,False,,False,True,76.691,76.691
350,0 days 01:23:18.927000,VET,5,0 days 00:01:16.402000,39.0,2.0,,,20.3,35.48,20.622,0 days 01:22:22.873000,0 days 01:22:58.353000,0 days 01:23:18.975000,201.0,192.0,259.0,279.0,False,HARD,8.0,True,Aston Martin,0 days 01:22:02.525000,2021-05-23 13:52:03.288,1,5.0,False,,False,True,76.402,76.402
351,0 days 01:24:35.410000,VET,5,0 days 00:01:16.483000,40.0,2.0,,,20.281,35.566,20.636,0 days 01:23:39.256000,0 days 01:24:14.822000,0 days 01:24:35.458000,202.0,194.0,260.0,280.0,False,HARD,9.0,True,Aston Martin,0 days 01:23:18.927000,2021-05-23 13:53:19.690,1,5.0,False,,False,True,76.483,76.483
352,0 days 01:25:52.116000,VET,5,0 days 00:01:16.706000,41.0,2.0,,,20.546,35.595,20.565,0 days 01:24:56.004000,0 days 01:25:31.599000,0 days 01:25:52.164000,201.0,195.0,254.0,277.0,False,HARD,10.0,True,Aston Martin,0 days 01:24:35.410000,2021-05-23 13:54:36.173,1,5.0,False,,False,True,76.706,76.706
353,0 days 01:27:08.190000,VET,5,0 days 00:01:16.074000,42.0,2.0,,,20.126,35.353,20.595,0 days 01:26:12.290000,0 days 01:26:47.643000,0 days 01:27:08.238000,202.0,196.0,254.0,278.0,False,HARD,11.0,True,Aston Martin,0 days 01:25:52.116000,2021-05-23 13:55:52.879,1,5.0,False,,False,True,76.074,76.074
354,0 days 01:28:24.410000,VET,5,0 days 00:01:16.220000,43.0,2.0,,,20.255,35.542,20.423,0 days 01:27:28.493000,0 days 01:28:04.035000,0 days 01:28:24.458000,,196.0,258.0,279.0,False,HARD,12.0,True,Aston Martin,0 days 01:27:08.190000,2021-05-23 13:57:08.953,1,5.0,False,,False,True,76.22,76.22
355,0 days 01:29:40.455000,VET,5,0 days 00:01:16.045000,44.0,2.0,,,20.119,35.356,20.57,0 days 01:28:44.577000,0 days 01:29:19.933000,0 days 01:29:40.503000,206.0,197.0,258.0,279.0,False,HARD,13.0,True,Aston Martin,0 days 01:28:24.410000,2021-05-23 13:58:25.173,1,5.0,False,,False,True,76.045,76.045
356,0 days 01:30:56.358000,VET,5,0 days 00:01:15.903000,45.0,2.0,,,20.163,35.303,20.437,0 days 01:30:00.666000,0 days 01:30:35.969000,0 days 01:30:56.406000,201.0,195.0,258.0,279.0,False,HARD,14.0,True,Aston Martin,0 days 01:29:40.455000,2021-05-23 13:59:41.218,1,5.0,False,,False,True,75.903,75.90299999999999
357,0 days 01:32:13.215000,VET,5,0 days 00:01:16.857000,46.0,2.0,,,20.192,35.751,20.914,0 days 01:31:16.598000,0 days 01:31:52.349000,0 days 01:32:13.263000,,190.0,261.0,280.0,False,HARD,15.0,True,Aston Martin,0 days 01:30:56.358000,2021-05-23 14:00:57.121,1,5.0,False,,False,True,76.857,76.857
358,0 days 01:33:29.206000,VET,5,0 days 00:01:15.991000,47.0,2.0,,,20.201,35.423,20.367,0 days 01:32:33.464000,0 days 01:33:08.887000,0 days 01:33:29.254000,204.0,196.0,259.0,279.0,False,HARD,16.0,True,Aston Martin,0 days 01:32:13.215000,2021-05-23 14:02:13.978,1,5.0,False,,False,True,75.991,75.991
359,0 days 01:34:45.003000,VET,5,0 days 00:01:15.797000,48.0,2.0,,,20.104,35.252,20.441,0 days 01:33:49.358000,0 days 01:34:24.610000,0 days 01:34:45.051000,206.0,197.0,259.0,282.0,False,HARD,17.0,True,Aston Martin,0 days 01:33:29.206000,2021-05-23 14:03:29.969,1,5.0,False,,False,True,75.797,75.797
360,0 days 01:36:00.594000,VET,5,0 days 00:01:15.591000,49.0,2.0,,,20.057,35.153,20.381,0 days 01:35:05.108000,0 days 01:35:40.261000,0 days 01:36:00.642000,204.0,196.0,259.0,283.0,False,HARD,18.0,True,Aston Martin,0 days 01:34:45.003000,2021-05-23 14:04:45.766,1,5.0,False,,False,True,75.591,75.591
361,0 days 01:37:16.657000,VET,5,0 days 00:01:16.063000,50.0,2.0,,,20.134,35.435,20.494,0 days 01:36:20.776000,0 days 01:36:56.211000,0 days 01:37:16.705000,200.0,195.0,259.0,281.0,False,HARD,19.0,True,Aston Martin,0 days 01:36:00.594000,2021-05-23 14:06:01.357,1,5.0,False,,False,True,76.063,76.063
362,0 days 01:38:32.716000,VET,5,0 days 00:01:16.059000,51.0,2.0,,,20.184,35.448,20.427,0 days 01:37:36.889000,0 days 01:38:12.337000,0 days 01:38:32.764000,201.0,195.0,259.0,280.0,False,HARD,20.0,True,Aston Martin,0 days 01:37:16.657000,2021-05-23 14:07:17.420,1,5.0,False,,False,True,76.059,76.059
363,0 days 01:39:48.984000,VET,5,0 days 00:01:16.268000,52.0,2.0,,,20.193,35.554,20.521,0 days 01:38:52.957000,0 days 01:39:28.511000,0 days 01:39:49.032000,202.0,193.0,260.0,283.0,False,HARD,21.0,True,Aston Martin,0 days 01:38:32.716000,2021-05-23 14:08:33.479,1,5.0,False,,False,True,76.268,76.268
364,0 days 01:41:05.436000,VET,5,0 days 00:01:16.452000,53.0,2.0,,,20.213,35.667,20.572,0 days 01:40:09.245000,0 days 01:40:44.912000,0 days 01:41:05.484000,201.0,195.0,260.0,285.0,False,HARD,22.0,True,Aston Martin,0 days 01:39:48.984000,2021-05-23 14:09:49.747,1,5.0,False,,False,True,76.452,76.452
365,0 days 01:42:22.049000,VET,5,0 days 00:01:16.613000,54.0,2.0,,,20.271,35.768,20.574,0 days 01:41:25.755000,0 days 01:42:01.523000,0 days 01:42:22.097000,202.0,195.0,255.0,280.0,False,HARD,23.0,True,Aston Martin,0 days 01:41:05.436000,2021-05-23 14:11:06.199,1,5.0,False,,False,True,76.613,76.613
366,0 days 01:43:37.549000,VET,5,0 days 00:01:15.500000,55.0,2.0,,,20.051,35.121,20.328,0 days 01:42:42.148000,0 days 01:43:17.269000,0 days 01:43:37.597000,203.0,197.0,259.0,280.0,False,HARD,24.0,True,Aston Martin,0 days 01:42:22.049000,2021-05-23 14:12:22.812,1,5.0,False,,False,True,75.5,75.5
367,0 days 01:44:53.310000,VET,5,0 days 00:01:15.761000,56.0,2.0,,,19.986,35.369,20.406,0 days 01:43:57.583000,0 days 01:44:32.952000,0 days 01:44:53.358000,207.0,198.0,259.0,282.0,False,HARD,25.0,True,Aston Martin,0 days 01:43:37.549000,2021-05-23 14:13:38.312,1,5.0,False,,False,True,75.761,75.761
368,0 days 01:46:09.193000,VET,5,0 days 00:01:15.883000,57.0,2.0,,,20.11,35.32,20.453,0 days 01:45:13.468000,0 days 01:45:48.788000,0 days 01:46:09.241000,205.0,196.0,259.0,283.0,False,HARD,26.0,True,Aston Martin,0 days 01:44:53.310000,2021-05-23 14:14:54.073,1,5.0,False,,False,True,75.883,75.883
369,0 days 01:47:25.063000,VET,5,0 days 00:01:15.870000,58.0,2.0,,,20.176,35.263,20.431,0 days 01:46:29.417000,0 days 01:47:04.680000,0 days 01:47:25.111000,202.0,195.0,260.0,282.0,False,HARD,27.0,True,Aston Martin,0 days 01:46:09.193000,2021-05-23 14:16:09.956,1,5.0,False,,False,True,75.87,75.86999999999999
370,0 days 01:48:40.963000,VET,5,0 days 00:01:15.900000,59.0,2.0,,,20.064,35.347,20.489,0 days 01:47:45.175000,0 days 01:48:20.522000,0 days 01:48:41.011000,204.0,198.0,260.0,281.0,False,HARD,28.0,True,Aston Martin,0 days 01:47:25.063000,2021-05-23 14:17:25.826,1,5.0,False,,False,True,75.9,75.9
371,0 days 01:49:56.853000,VET,5,0 days 00:01:15.890000,60.0,2.0,,,20.189,35.347,20.354,0 days 01:49:01.200000,0 days 01:49:36.547000,0 days 01:49:56.901000,,197.0,260.0,280.0,False,HARD,29.0,True,Aston Martin,0 days 01:48:40.963000,2021-05-23 14:18:41.726,1,5.0,False,,False,True,75.89,75.89
372,0 days 01:51:12.615000,VET,5,0 days 00:01:15.762000,61.0,2.0,,,20.032,35.4,20.33,0 days 01:50:16.933000,0 days 01:50:52.333000,0 days 01:51:12.663000,202.0,198.0,258.0,282.0,False,HARD,30.0,True,Aston Martin,0 days 01:49:56.853000,2021-05-23 14:19:57.616,1,5.0,False,,False,True,75.762,75.762
373,0 days 01:52:28.083000,VET,5,0 days 00:01:15.468000,62.0,2.0,,,20.082,35.125,20.261,0 days 01:51:32.745000,0 days 01:52:07.870000,0 days 01:52:28.131000,205.0,197.0,260.0,282.0,False,HARD,31.0,True,Aston Martin,0 days 01:51:12.615000,2021-05-23 14:21:13.378,1,5.0,False,,False,True,75.468,75.468
374,0 days 01:53:44.168000,VET,5,0 days 00:01:16.085000,63.0,2.0,,,20.067,35.688,20.33,0 days 01:52:48.198000,0 days 01:53:23.886000,0 days 01:53:44.216000,206.0,197.0,261.0,283.0,False,HARD,32.0,True,Aston Martin,0 days 01:52:28.083000,2021-05-23 14:22:28.846,1,5.0,False,,False,True,76.085,76.08500000000001
375,0 days 01:54:59.977000,VET,5,0 days 00:01:15.809000,64.0,2.0,,,20.105,35.307,20.397,0 days 01:54:04.321000,0 days 01:54:39.628000,0 days 01:55:00.025000,204.0,195.0,258.0,284.0,False,HARD,33.0,True,Aston Martin,0 days 01:53:44.168000,2021-05-23 14:23:44.931,1,5.0,False,,False,True,75.809,75.809
376,0 days 01:56:16.347000,VET,5,0 days 00:01:16.370000,65.0,2.0,,,20.133,35.576,20.661,0 days 01:55:20.158000,0 days 01:55:55.734000,0 days 01:56:16.395000,201.0,197.0,257.0,281.0,False,HARD,34.0,True,Aston Martin,0 days 01:54:59.977000,2021-05-23 14:25:00.740,1,5.0,False,,False,True,76.37,76.37
377,0 days 01:57:32.091000,VET,5,0 days 00:01:15.744000,66.0,2.0,,,20.123,35.261,20.36,0 days 01:56:36.518000,0 days 01:57:11.779000,0 days 01:57:32.139000,208.0,198.0,258.0,282.0,False,HARD,35.0,True,Aston Martin,0 days 01:56:16.347000,2021-05-23 14:26:17.110,1,5.0,False,,False,True,75.744,75.744
378,0 days 01:58:47.436000,VET,5,0 days 00:01:15.345000,67.0,2.0,,,19.977,35.008,20.36,0 days 01:57:52.116000,0 days 01:58:27.124000,0 days 01:58:47.484000,205.0,198.0,259.0,281.0,False,HARD,36.0,True,Aston Martin,0 days 01:57:32.091000,2021-05-23 14:27:32.854,1,5.0,False,,False,True,75.345,75.345
379,0 days 02:00:03.194000,VET,5,0 days 00:01:15.758000,68.0,2.0,,,20.019,35.353,20.386,0 days 01:59:07.503000,0 days 01:59:42.856000,0 days 02:00:03.242000,204.0,198.0,259.0,280.0,False,HARD,37.0,True,Aston Martin,0 days 01:58:47.436000,2021-05-23 14:28:48.199,1,5.0,False,,False,True,75.758,75.758
380,0 days 02:01:19.148000,VET,5,0 days 00:01:15.954000,69.0,2.0,,,20.031,35.583,20.34,0 days 02:00:23.273000,0 days 02:00:58.856000,0 days 02:01:19.196000,203.0,197.0,260.0,281.0,False,HARD,38.0,True,Aston Martin,0 days 02:00:03.194000,2021-05-23 14:30:03.957,1,5.0,False,,False,True,75.954,75.954
381,0 days 02:02:35.078000,VET,5,0 days 00:01:15.930000,70.0,2.0,,,20.086,35.466,20.378,0 days 02:01:39.282000,0 days 02:02:14.748000,0 days 02:02:35.126000,202.0,199.0,259.0,280.0,False,HARD,39.0,True,Aston Martin,0 days 02:01:19.148000,2021-05-23 14:31:19.911,1,5.0,False,,False,True,75.93,75.93
382,0 days 02:03:50.860000,VET,5,0 days 00:01:15.782000,71.0,2.0,,,20.009,35.43,20.343,0 days 02:02:55.135000,0 days 02:03:30.565000,0 days 02:03:50.908000,206.0,198.0,260.0,283.0,False,HARD,40.0,True,Aston Martin,0 days 02:02:35.078000,2021-05-23 14:32:35.841,1,5.0,False,,False,True,75.782,75.782
383,0 days 02:05:06.869000,VET,5,0 days 00:01:16.009000,72.0,2.0,,,19.957,35.603,20.449,0 days 02:04:10.865000,0 days 02:04:46.468000,0 days 02:05:06.917000,207.0,197.0,260.0,283.0,False,HARD,41.0,True,Aston Martin,0 days 02:03:50.860000,2021-05-23 14:33:51.623,1,5.0,False,,False,True,76.009,76.009
384,0 days 02:06:23.054000,VET,5,0 days 00:01:16.185000,73.0,2.0,,,20.189,35.494,20.502,0 days 02:05:27.106000,0 days 02:06:02.600000,0 days 02:06:23.102000,201.0,198.0,259.0,281.0,False,HARD,42.0,True,Aston Martin,0 days 02:05:06.869000,2021-05-23 14:35:07.632,1,5.0,False,,False,True,76.185,76.185
385,0 days 02:07:39.147000,VET,5,0 days 00:01:16.093000,74.0,2.0,,,20.112,35.533,20.448,0 days 02:06:43.214000,0 days 02:07:18.747000,0 days 02:07:39.195000,204.0,195.0,260.0,283.0,False,HARD,43.0,True,Aston Martin,0 days 02:06:23.054000,2021-05-23 14:36:23.817,1,5.0,False,,False,True,76.093,76.09299999999999
386,0 days 02:08:55.058000,VET,5,0 days 00:01:15.911000,75.0,2.0,,,20.085,35.441,20.385,0 days 02:07:59.280000,0 days 02:08:34.721000,0 days 02:08:55.106000,206.0,198.0,261.0,283.0,False,HARD,44.0,True,Aston Martin,0 days 02:07:39.147000,2021-05-23 14:37:39.910,1,5.0,False,,False,True,75.911,75.911
387,0 days 02:10:10.920000,VET,5,0 days 00:01:15.862000,76.0,2.0,,,20.081,35.356,20.425,0 days 02:09:15.187000,0 days 02:09:50.543000,0 days 02:10:10.968000,202.0,197.0,260.0,282.0,False,HARD,45.0,True,Aston Martin,0 days 02:08:55.058000,2021-05-23 14:38:55.821,1,5.0,False,,False,True,75.862,75.862
388,0 days 02:11:27.154000,VET,5,0 days 00:01:16.234000,77.0,2.0,,,20.154,35.615,20.465,0 days 02:10:31.122000,0 days 02:11:06.737000,0 days 02:11:27.202000,,196.0,260.0,282.0,False,HARD,46.0,True,Aston Martin,0 days 02:10:10.920000,2021-05-23 14:40:11.683,1,5.0,False,,False,True,76.234,76.23400000000001
389,0 days 02:12:44.225000,VET,5,0 days 00:01:17.071000,78.0,2.0,,,20.335,35.978,20.758,0 days 02:11:47.537000,0 days 02:12:23.515000,0 days 02:12:44.273000,,195.0,260.0,281.0,False,HARD,47.0,True,Aston Martin,0 days 02:11:27.154000,2021-05-23 14:41:27.917,1,5.0,False,,False,True,77.071,77.071
390,0 days 00:34:21.716000,GAS,10,0 days 00:01:26.902000,1.0,1.0,,,,37.959,21.411,,0 days 00:34:00.390000,0 days 00:34:21.908000,170.0,177.0,254.0,281.0,False,SOFT,7.0,False,AlphaTauri,0 days 00:32:54.677000,2021-05-23 13:02:55.440,1,5.0,False,,False,False,86.902,
391,0 days 00:35:40.453000,GAS,10,0 days 00:01:18.737000,2.0,1.0,,,20.917,36.618,21.202,0 days 00:34:42.648000,0 days 00:35:19.266000,0 days 00:35:40.468000,201.0,186.0,254.0,280.0,True,SOFT,8.0,False,AlphaTauri,0 days 00:34:21.716000,2021-05-23 13:04:22.479,1,5.0,False,,False,True,78.737,78.73700000000001
392,0 days 00:36:58.274000,GAS,10,0 days 00:01:17.821000,3.0,1.0,,,20.532,36.228,21.061,0 days 00:36:01,0 days 00:36:37.228000,0 days 00:36:58.289000,203.0,186.0,255.0,281.0,True,SOFT,9.0,False,AlphaTauri,0 days 00:35:40.453000,2021-05-23 13:05:41.216,1,5.0,False,,False,True,77.821,77.821
393,0 days 00:38:16.334000,GAS,10,0 days 00:01:18.060000,4.0,1.0,,,20.434,36.617,21.009,0 days 00:37:18.723000,0 days 00:37:55.340000,0 days 00:38:16.349000,199.0,186.0,255.0,280.0,False,SOFT,10.0,False,AlphaTauri,0 days 00:36:58.274000,2021-05-23 13:06:59.037,1,5.0,False,,False,True,78.06,78.06
394,0 days 00:39:34.243000,GAS,10,0 days 00:01:17.909000,5.0,1.0,,,20.401,36.529,20.979,0 days 00:38:36.750000,0 days 00:39:13.279000,0 days 00:39:34.258000,,186.0,255.0,279.0,False,SOFT,11.0,False,AlphaTauri,0 days 00:38:16.334000,2021-05-23 13:08:17.097,1,5.0,False,,False,True,77.909,77.909
395,0 days 00:40:51.636000,GAS,10,0 days 00:01:17.393000,6.0,1.0,,,20.481,35.988,20.924,0 days 00:39:54.739000,0 days 00:40:30.727000,0 days 00:40:51.651000,203.0,187.0,253.0,279.0,True,SOFT,12.0,False,AlphaTauri,0 days 00:39:34.243000,2021-05-23 13:09:35.006,1,5.0,False,,False,True,77.393,77.393
396,0 days 00:42:08.840000,GAS,10,0 days 00:01:17.204000,7.0,1.0,,,20.377,35.898,20.929,0 days 00:41:12.028000,0 days 00:41:47.926000,0 days 00:42:08.855000,205.0,188.0,253.0,280.0,True,SOFT,13.0,False,AlphaTauri,0 days 00:40:51.636000,2021-05-23 13:10:52.399,1,5.0,False,,False,True,77.204,77.20400000000001
397,0 days 00:43:25.678000,GAS,10,0 days 00:01:16.838000,8.0,1.0,,,20.332,35.705,20.801,0 days 00:42:29.187000,0 days 00:43:04.892000,0 days 00:43:25.693000,207.0,192.0,254.0,279.0,True,SOFT,14.0,False,AlphaTauri,0 days 00:42:08.840000,2021-05-23 13:12:09.603,1,5.0,False,,False,True,76.838,76.838
398,0 days 00:44:42.733000,GAS,10,0 days 00:01:17.055000,9.0,1.0,,,20.26,35.992,20.803,0 days 00:43:45.953000,0 days 00:44:21.945000,0 days 00:44:42.748000,203.0,190.0,254.0,279.0,False,SOFT,15.0,False,AlphaTauri,0 days 00:43:25.678000,2021-05-23 13:13:26.441,1,5.0,False,,False,True,77.055,77.05499999999999
399,0 days 00:45:59.915000,GAS,10,0 days 00:01:17.182000,10.0,1.0,,,20.31,35.971,20.901,0 days 00:45:03.058000,0 days 00:45:39.029000,0 days 00:45:59.930000,206.0,191.0,253.0,280.0,False,SOFT,16.0,False,AlphaTauri,0 days 00:44:42.733000,2021-05-23 13:14:43.496,1,5.0,False,,False,True,77.182,77.18199999999999
400,0 days 00:47:16.713000,GAS,10,0 days 00:01:16.798000,11.0,1.0,,,20.421,35.65,20.727,0 days 00:46:20.351000,0 days 00:46:56.001000,0 days 00:47:16.728000,205.0,192.0,255.0,279.0,True,SOFT,17.0,False,AlphaTauri,0 days 00:45:59.915000,2021-05-23 13:16:00.678,1,5.0,False,,False,True,76.798,76.798
401,0 days 00:48:33.127000,GAS,10,0 days 00:01:16.414000,12.0,1.0,,,20.159,35.606,20.649,0 days 00:47:36.887000,0 days 00:48:12.493000,0 days 00:48:33.142000,208.0,192.0,254.0,280.0,True,SOFT,18.0,False,AlphaTauri,0 days 00:47:16.713000,2021-05-23 13:17:17.476,1,5.0,False,,False,True,76.414,76.414
402,0 days 00:49:50.024000,GAS,10,0 days 00:01:16.897000,13.0,1.0,,,20.259,35.909,20.729,0 days 00:48:53.401000,0 days 00:49:29.310000,0 days 00:49:50.039000,200.0,190.0,254.0,279.0,False,SOFT,19.0,False,AlphaTauri,0 days 00:48:33.127000,2021-05-23 13:18:33.890,1,5.0,False,,False,True,76.897,76.89699999999999
403,0 days 00:51:06.355000,GAS,10,0 days 00:01:16.331000,14.0,1.0,,,20.134,35.511,20.686,0 days 00:50:10.173000,0 days 00:50:45.684000,0 days 00:51:06.370000,208.0,188.0,255.0,279.0,True,SOFT,20.0,False,AlphaTauri,0 days 00:49:50.024000,2021-05-23 13:19:50.787,1,5.0,False,,False,True,76.331,76.331
404,0 days 00:52:22.483000,GAS,10,0 days 00:01:16.128000,15.0,1.0,,,20.092,35.434,20.602,0 days 00:51:26.462000,0 days 00:52:01.896000,0 days 00:52:22.498000,209.0,193.0,254.0,280.0,True,SOFT,21.0,False,AlphaTauri,0 days 00:51:06.355000,2021-05-23 13:21:07.118,1,5.0,False,,False,True,76.128,76.128
405,0 days 00:53:38.621000,GAS,10,0 days 00:01:16.138000,16.0,1.0,,,20.057,35.482,20.599,0 days 00:52:42.555000,0 days 00:53:18.037000,0 days 00:53:38.636000,210.0,193.0,255.0,279.0,False,SOFT,22.0,False,AlphaTauri,0 days 00:52:22.483000,2021-05-23 13:22:23.246,1,5.0,False,,False,True,76.138,76.138
406,0 days 00:54:54.679000,GAS,10,0 days 00:01:16.058000,17.0,1.0,,,20.069,35.37,20.619,0 days 00:53:58.705000,0 days 00:54:34.075000,0 days 00:54:54.694000,211.0,192.0,255.0,280.0,True,SOFT,23.0,False,AlphaTauri,0 days 00:53:38.621000,2021-05-23 13:23:39.384,1,5.0,False,,False,True,76.058,76.05799999999999
407,0 days 00:56:10.830000,GAS,10,0 days 00:01:16.151000,18.0,1.0,,,20.113,35.413,20.625,0 days 00:55:14.807000,0 days 00:55:50.220000,0 days 00:56:10.845000,,192.0,255.0,280.0,False,SOFT,24.0,False,AlphaTauri,0 days 00:54:54.679000,2021-05-23 13:24:55.442,1,5.0,False,,False,True,76.151,76.151
408,0 days 00:57:28.139000,GAS,10,0 days 00:01:17.309000,19.0,1.0,,,20.297,36.051,20.961,0 days 00:56:31.142000,0 days 00:57:07.193000,0 days 00:57:28.154000,206.0,191.0,254.0,280.0,False,SOFT,25.0,False,AlphaTauri,0 days 00:56:10.830000,2021-05-23 13:26:11.593,1,5.0,True,TRACK LIMITS AT TURN 10,False,True,77.309,77.309
409,0 days 00:58:44.226000,GAS,10,0 days 00:01:16.087000,20.0,1.0,,,20.219,35.346,20.522,0 days 00:57:48.373000,0 days 00:58:23.719000,0 days 00:58:44.241000,208.0,194.0,256.0,280.0,False,SOFT,26.0,False,AlphaTauri,0 days 00:57:28.139000,2021-05-23 13:27:28.902,1,5.0,False,,False,True,76.087,76.08699999999999
410,0 days 01:00:00.151000,GAS,10,0 days 00:01:15.925000,21.0,1.0,,,20.053,35.305,20.567,0 days 00:59:04.294000,0 days 00:59:39.599000,0 days 01:00:00.166000,210.0,193.0,255.0,280.0,True,SOFT,27.0,False,AlphaTauri,0 days 00:58:44.226000,2021-05-23 13:28:44.989,1,5.0,False,,False,True,75.925,75.92500000000001
411,0 days 01:01:16.206000,GAS,10,0 days 00:01:16.055000,22.0,1.0,,,19.969,35.433,20.653,0 days 01:00:20.135000,0 days 01:00:55.568000,0 days 01:01:16.221000,209.0,194.0,254.0,280.0,False,SOFT,28.0,False,AlphaTauri,0 days 01:00:00.151000,2021-05-23 13:30:00.914,1,5.0,False,,False,True,76.055,76.055
412,0 days 01:02:32.561000,GAS,10,0 days 00:01:16.355000,23.0,1.0,,,20.136,35.432,20.787,0 days 01:01:36.357000,0 days 01:02:11.789000,0 days 01:02:32.576000,,192.0,255.0,280.0,False,SOFT,29.0,False,AlphaTauri,0 days 01:01:16.206000,2021-05-23 13:31:16.969,1,5.0,False,,False,True,76.355,76.35499999999999
413,0 days 01:03:48.621000,GAS,10,0 days 00:01:16.060000,24.0,1.0,,,20.055,35.496,20.509,0 days 01:02:52.631000,0 days 01:03:28.127000,0 days 01:03:48.636000,,191.0,255.0,281.0,False,SOFT,30.0,False,AlphaTauri,0 days 01:02:32.561000,2021-05-23 13:32:33.324,1,5.0,False,,False,True,76.06,76.06
414,0 days 01:05:05.756000,GAS,10,0 days 00:01:17.135000,25.0,1.0,,,20.203,35.997,20.935,0 days 01:04:08.839000,0 days 01:04:44.836000,0 days 01:05:05.771000,204.0,190.0,255.0,283.0,False,SOFT,31.0,False,AlphaTauri,0 days 01:03:48.621000,2021-05-23 13:33:49.384,1,5.0,False,,False,True,77.135,77.135
415,0 days 01:06:22.332000,GAS,10,0 days 00:01:16.576000,26.0,1.0,,,20.078,35.72,20.778,0 days 01:05:25.849000,0 days 01:06:01.569000,0 days 01:06:22.347000,209.0,193.0,257.0,281.0,False,SOFT,32.0,False,AlphaTauri,0 days 01:05:05.756000,2021-05-23 13:35:06.519,1,5.0,False,,False,True,76.576,76.576
416,0 days 01:07:39.466000,GAS,10,0 days 00:01:17.134000,27.0,1.0,,,20.053,35.732,21.349,0 days 01:06:42.400000,0 days 01:07:18.132000,0 days 01:07:39.481000,210.0,190.0,263.0,282.0,False,SOFT,33.0,False,AlphaTauri,0 days 01:06:22.332000,2021-05-23 13:36:23.095,1,5.0,False,,False,True,77.134,77.134
