,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
75,0 days 01:10:10.807000,GAS,10,0 days 00:01:18.298000,6.0,1.0,,,22.006,25.134,31.158,0 days 01:09:14.519000,0 days 01:09:39.653000,0 days 01:10:10.811000,246.0,271.0,289.0,326.0,True,SOFT,6.0,True,Alpine,0 days 01:08:52.509000,2023-06-18 18:09:52.515,1,13.0,False,,False,True,78.298,78.298
76,0 days 01:11:29.914000,GAS,10,0 days 00:01:19.107000,7.0,1.0,,,22.318,25.209,31.58,0 days 01:10:33.129000,0 days 01:10:58.338000,0 days 01:11:29.918000,245.0,271.0,290.0,326.0,False,SOFT,7.0,True,Alpine,0 days 01:10:10.807000,2023-06-18 18:11:10.813,126,13.0,False,,False,False,79.107,79.107
77,0 days 01:13:03.756000,GAS,10,0 days 00:01:33.842000,8.0,1.0,,,34.914,27.651,31.277,0 days 01:12:04.832000,0 days 01:12:32.483000,0 days 01:13:03.760000,176.0,274.0,282.0,328.0,False,SOFT,8.0,True,Alpine,0 days 01:11:29.914000,2023-06-18 18:12:29.920,671,13.0,False,,False,False,93.842,93.842
78,0 days 01:14:22.430000,GAS,10,0 days 00:01:18.674000,9.0,1.0,,,22.154,25.231,31.289,0 days 01:13:25.914000,0 days 01:13:51.145000,0 days 01:14:22.434000,247.0,268.0,284.0,321.0,False,SOFT,9.0,True,Alpine,0 days 01:13:03.756000,2023-06-18 18:14:03.762,1,13.0,False,,False,True,78.674,78.674
79,0 days 01:16:02.546000,GAS,10,0 days 00:01:40.116000,10.0,1.0,,0 days 01:15:36.573000,22.314,25.573,52.229,0 days 01:14:44.748000,0 days 01:15:10.321000,0 days 01:16:02.550000,,271.0,,333.0,False,SOFT,10.0,True,Alpine,0 days 01:14:22.430000,2023-06-18 18:15:22.436,1,19.0,False,,False,False,100.116,100.116
80,0 days 01:17:24.486000,GAS,10,0 days 00:01:21.940000,11.0,2.0,0 days 01:16:04.073000,,25.03,25.413,31.497,0 days 01:16:27.580000,0 days 01:16:52.993000,0 days 01:17:24.490000,242.0,267.0,276.0,296.0,False,HARD,1.0,False,Alpine,0 days 01:16:02.546000,2023-06-18 18:17:02.552,1,19.0,False,,False,False,81.94,81.94
81,0 days 01:19:06.300000,GAS,10,0 days 00:01:41.814000,12.0,2.0,,,21.663,36.623,43.528,0 days 01:17:46.153000,0 days 01:18:22.776000,0 days 01:19:06.304000,247.0,237.0,133.0,231.0,False,HARD,2.0,False,Alpine,0 days 01:17:24.486000,2023-06-18 18:18:24.492,124,18.0,False,,False,False,101.814,101.814
82,0 days 01:21:04.289000,GAS,10,0 days 00:01:57.989000,13.0,2.0,,,30.733,40.438,46.818,0 days 01:19:37.037000,0 days 01:20:17.475000,0 days 01:21:04.293000,217.0,179.0,232.0,274.0,False,HARD,3.0,False,Alpine,0 days 01:19:06.300000,2023-06-18 18:20:06.306,4,18.0,False,,False,False,117.989,117.989
83,0 days 01:23:10.731000,GAS,10,0 days 00:02:06.442000,14.0,2.0,,,35.469,46.029,44.944,0 days 01:21:39.762000,0 days 01:22:25.791000,0 days 01:23:10.735000,104.0,215.0,257.0,162.0,False,HARD,4.0,False,Alpine,0 days 01:21:04.289000,2023-06-18 18:22:04.295,4,18.0,False,,False,False,126.442,126.44200000000001
84,0 days 01:25:08.057000,GAS,10,0 days 00:01:57.326000,15.0,2.0,,,29.088,45.235,43.003,0 days 01:23:39.823000,0 days 01:24:25.058000,0 days 01:25:08.061000,139.0,216.0,256.0,276.0,False,HARD,5.0,False,Alpine,0 days 01:23:10.731000,2023-06-18 18:24:10.737,4,18.0,False,,False,False,117.326,117.32600000000001
85,0 days 01:27:04.489000,GAS,10,0 days 00:01:56.432000,16.0,2.0,,,25.209,35.1,56.123,0 days 01:25:33.270000,0 days 01:26:08.370000,0 days 01:27:04.493000,226.0,142.0,278.0,97.0,False,HARD,6.0,False,Alpine,0 days 01:25:08.057000,2023-06-18 18:26:08.063,41,18.0,False,,False,False,116.432,116.43199999999999
86,0 days 01:28:24.317000,GAS,10,0 days 00:01:19.828000,17.0,2.0,,,22.341,25.78,31.707,0 days 01:27:26.834000,0 days 01:27:52.614000,0 days 01:28:24.321000,253.0,277.0,277.0,310.0,False,HARD,7.0,False,Alpine,0 days 01:27:04.489000,2023-06-18 18:28:04.495,1,18.0,False,,False,True,79.828,79.828
87,0 days 01:29:43.667000,GAS,10,0 days 00:01:19.350000,18.0,2.0,,,22.174,25.473,31.703,0 days 01:28:46.495000,0 days 01:29:11.968000,0 days 01:29:43.671000,249.0,278.0,274.0,304.0,False,HARD,8.0,False,Alpine,0 days 01:28:24.317000,2023-06-18 18:29:24.323,1,18.0,False,,False,True,79.35,79.35
88,0 days 01:31:02.086000,GAS,10,0 days 00:01:18.419000,19.0,2.0,,,22.108,25.257,31.054,0 days 01:30:05.779000,0 days 01:30:31.036000,0 days 01:31:02.090000,251.0,273.0,289.0,328.0,False,HARD,9.0,False,Alpine,0 days 01:29:43.667000,2023-06-18 18:30:43.673,1,18.0,False,,False,True,78.419,78.419
89,0 days 01:32:20.577000,GAS,10,0 days 00:01:18.491000,20.0,2.0,,,22.027,25.258,31.206,0 days 01:31:24.117000,0 days 01:31:49.375000,0 days 01:32:20.581000,250.0,274.0,294.0,328.0,False,HARD,10.0,False,Alpine,0 days 01:31:02.086000,2023-06-18 18:32:02.092,1,18.0,False,,False,True,78.491,78.491
90,0 days 01:33:39.383000,GAS,10,0 days 00:01:18.806000,21.0,2.0,,,22.008,25.399,31.399,0 days 01:32:42.589000,0 days 01:33:07.988000,0 days 01:33:39.387000,253.0,275.0,293.0,327.0,False,HARD,11.0,False,Alpine,0 days 01:32:20.577000,2023-06-18 18:33:20.583,1,18.0,False,,False,True,78.806,78.806
91,0 days 01:34:57.821000,GAS,10,0 days 00:01:18.438000,22.0,2.0,,,22.028,25.197,31.213,0 days 01:34:01.415000,0 days 01:34:26.612000,0 days 01:34:57.825000,250.0,274.0,294.0,330.0,False,HARD,12.0,False,Alpine,0 days 01:33:39.383000,2023-06-18 18:34:39.389,1,18.0,False,,False,True,78.438,78.43799999999999
92,0 days 01:36:16.254000,GAS,10,0 days 00:01:18.433000,23.0,2.0,,,22.026,25.233,31.174,0 days 01:35:19.851000,0 days 01:35:45.084000,0 days 01:36:16.258000,251.0,276.0,292.0,330.0,False,HARD,13.0,False,Alpine,0 days 01:34:57.821000,2023-06-18 18:35:57.827,1,18.0,False,,False,True,78.433,78.43299999999999
93,0 days 01:37:34.921000,GAS,10,0 days 00:01:18.667000,24.0,2.0,,,22.137,25.265,31.265,0 days 01:36:38.395000,0 days 01:37:03.660000,0 days 01:37:34.925000,,276.0,294.0,335.0,False,HARD,14.0,False,Alpine,0 days 01:36:16.254000,2023-06-18 18:37:16.260,1,18.0,False,,False,True,78.667,78.667
94,0 days 01:38:53.209000,GAS,10,0 days 00:01:18.288000,25.0,2.0,,,22.036,25.145,31.107,0 days 01:37:56.961000,0 days 01:38:22.106000,0 days 01:38:53.213000,250.0,274.0,294.0,335.0,True,HARD,15.0,False,Alpine,0 days 01:37:34.921000,2023-06-18 18:38:34.927,1,18.0,False,,False,True,78.288,78.288
95,0 days 01:40:11.932000,GAS,10,0 days 00:01:18.723000,26.0,2.0,,,22.185,25.319,31.219,0 days 01:39:15.398000,0 days 01:39:40.717000,0 days 01:40:11.936000,249.0,272.0,292.0,329.0,False,HARD,16.0,False,Alpine,0 days 01:38:53.209000,2023-06-18 18:39:53.215,1,18.0,False,,False,True,78.723,78.723
96,0 days 01:41:30.431000,GAS,10,0 days 00:01:18.499000,27.0,2.0,,,22.131,25.25,31.118,0 days 01:40:34.067000,0 days 01:40:59.317000,0 days 01:41:30.435000,,275.0,293.0,336.0,False,HARD,17.0,False,Alpine,0 days 01:40:11.932000,2023-06-18 18:41:11.938,1,17.0,False,,False,True,78.499,78.499
97,0 days 01:42:48.769000,GAS,10,0 days 00:01:18.338000,28.0,2.0,,,22.199,25.103,31.036,0 days 01:41:52.634000,0 days 01:42:17.737000,0 days 01:42:48.773000,246.0,274.0,293.0,332.0,False,HARD,18.0,False,Alpine,0 days 01:41:30.431000,2023-06-18 18:42:30.437,12,17.0,False,,False,True,78.338,78.33800000000001
98,0 days 01:44:07.449000,GAS,10,0 days 00:01:18.680000,29.0,2.0,,,22.036,25.221,31.423,0 days 01:43:10.809000,0 days 01:43:36.030000,0 days 01:44:07.453000,249.0,273.0,291.0,327.0,False,HARD,19.0,False,Alpine,0 days 01:42:48.769000,2023-06-18 18:43:48.775,1,17.0,False,,False,True,78.68,78.68
99,0 days 01:45:25.930000,GAS,10,0 days 00:01:18.481000,30.0,2.0,,,22.029,25.242,31.21,0 days 01:44:29.482000,0 days 01:44:54.724000,0 days 01:45:25.934000,251.0,276.0,293.0,327.0,False,HARD,20.0,False,Alpine,0 days 01:44:07.449000,2023-06-18 18:45:07.455,1,17.0,False,,False,True,78.481,78.481
100,0 days 01:46:44.352000,GAS,10,0 days 00:01:18.422000,31.0,2.0,,,22.093,25.219,31.11,0 days 01:45:48.027000,0 days 01:46:13.246000,0 days 01:46:44.356000,252.0,275.0,293.0,327.0,False,HARD,21.0,False,Alpine,0 days 01:45:25.930000,2023-06-18 18:46:25.936,1,16.0,False,,False,True,78.422,78.422
101,0 days 01:48:02.478000,GAS,10,0 days 00:01:18.126000,32.0,2.0,,,21.977,25.162,30.987,0 days 01:47:06.333000,0 days 01:47:31.495000,0 days 01:48:02.482000,251.0,276.0,294.0,329.0,True,HARD,22.0,False,Alpine,0 days 01:46:44.352000,2023-06-18 18:47:44.358,1,15.0,False,,False,True,78.126,78.12599999999999
102,0 days 01:49:37.622000,GAS,10,0 days 00:01:35.144000,33.0,2.0,,0 days 01:49:15.038000,22.01,25.078,48.056,0 days 01:48:24.492000,0 days 01:48:49.570000,0 days 01:49:37.626000,252.0,280.0,,327.0,False,HARD,23.0,False,Alpine,0 days 01:48:02.478000,2023-06-18 18:49:02.484,1,18.0,False,,False,False,95.144,95.144
103,0 days 01:50:58.533000,GAS,10,0 days 00:01:20.911000,34.0,3.0,0 days 01:49:39.147000,,24.417,25.104,31.39,0 days 01:50:02.043000,0 days 01:50:27.147000,0 days 01:50:58.537000,246.0,269.0,276.0,292.0,False,HARD,1.0,True,Alpine,0 days 01:49:37.622000,2023-06-18 18:50:37.628,12,18.0,False,,False,False,80.911,80.911
104,0 days 01:52:16.677000,GAS,10,0 days 00:01:18.144000,35.0,3.0,,,21.992,24.964,31.188,0 days 01:51:20.529000,0 days 01:51:45.493000,0 days 01:52:16.681000,248.0,269.0,278.0,293.0,False,HARD,2.0,True,Alpine,0 days 01:50:58.533000,2023-06-18 18:51:58.539,21,15.0,False,,False,True,78.144,78.144
105,0 days 01:53:33.982000,GAS,10,0 days 00:01:17.305000,36.0,3.0,,,21.555,24.712,31.038,0 days 01:52:38.236000,0 days 01:53:02.948000,0 days 01:53:33.986000,247.0,269.0,278.0,301.0,True,HARD,3.0,True,Alpine,0 days 01:52:16.677000,2023-06-18 18:53:16.683,1,15.0,False,,False,True,77.305,77.30499999999999
106,0 days 01:54:51.405000,GAS,10,0 days 00:01:17.423000,37.0,3.0,,,21.434,24.909,31.08,0 days 01:53:55.420000,0 days 01:54:20.329000,0 days 01:54:51.409000,248.0,268.0,276.0,301.0,False,HARD,4.0,True,Alpine,0 days 01:53:33.982000,2023-06-18 18:54:33.988,1,15.0,False,,False,True,77.423,77.423
107,0 days 01:56:08.656000,GAS,10,0 days 00:01:17.251000,38.0,3.0,,,21.403,24.824,31.024,0 days 01:55:12.812000,0 days 01:55:37.636000,0 days 01:56:08.660000,,269.0,279.0,304.0,True,HARD,5.0,True,Alpine,0 days 01:54:51.405000,2023-06-18 18:55:51.411,1,15.0,False,,False,True,77.251,77.251
108,0 days 01:57:25.836000,GAS,10,0 days 00:01:17.180000,39.0,3.0,,,21.588,24.744,30.848,0 days 01:56:30.248000,0 days 01:56:54.992000,0 days 01:57:25.840000,,268.0,281.0,307.0,True,HARD,6.0,True,Alpine,0 days 01:56:08.656000,2023-06-18 18:57:08.662,1,15.0,False,,False,True,77.18,77.18
109,0 days 01:58:43.113000,GAS,10,0 days 00:01:17.277000,40.0,3.0,,,21.391,24.874,31.012,0 days 01:57:47.231000,0 days 01:58:12.105000,0 days 01:58:43.117000,247.0,269.0,280.0,307.0,False,HARD,7.0,True,Alpine,0 days 01:57:25.836000,2023-06-18 18:58:25.842,1,15.0,False,,False,True,77.277,77.277
110,0 days 02:00:00.239000,GAS,10,0 days 00:01:17.126000,41.0,3.0,,,21.468,24.672,30.986,0 days 01:59:04.585000,0 days 01:59:29.257000,0 days 02:00:00.243000,249.0,270.0,280.0,304.0,True,HARD,8.0,True,Alpine,0 days 01:58:43.113000,2023-06-18 18:59:43.119,1,15.0,False,,False,True,77.126,77.126
111,0 days 02:01:17.562000,GAS,10,0 days 00:01:17.323000,42.0,3.0,,,21.61,24.619,31.094,0 days 02:00:21.853000,0 days 02:00:46.472000,0 days 02:01:17.566000,,270.0,286.0,328.0,False,HARD,9.0,True,Alpine,0 days 02:00:00.239000,2023-06-18 19:01:00.245,1,15.0,False,,False,True,77.323,77.32300000000001
112,0 days 02:02:34.968000,GAS,10,0 days 00:01:17.406000,43.0,3.0,,,21.936,24.72,30.75,0 days 02:01:39.502000,0 days 02:02:04.222000,0 days 02:02:34.972000,248.0,280.0,289.0,327.0,False,HARD,10.0,True,Alpine,0 days 02:01:17.562000,2023-06-18 19:02:17.568,1,14.0,False,,False,True,77.406,77.406
113,0 days 02:03:51.892000,GAS,10,0 days 00:01:16.924000,44.0,3.0,,,21.392,24.555,30.977,0 days 02:02:56.364000,0 days 02:03:20.919000,0 days 02:03:51.896000,,270.0,280.0,297.0,True,HARD,11.0,True,Alpine,0 days 02:02:34.968000,2023-06-18 19:03:34.974,1,14.0,False,,False,True,76.924,76.924
114,0 days 02:05:08.669000,GAS,10,0 days 00:01:16.777000,45.0,3.0,,,21.28,24.537,30.96,0 days 02:04:13.176000,0 days 02:04:37.713000,0 days 02:05:08.673000,249.0,271.0,280.0,299.0,True,HARD,12.0,True,Alpine,0 days 02:03:51.892000,2023-06-18 19:04:51.898,1,14.0,False,,False,True,76.777,76.777
115,0 days 02:06:25.421000,GAS,10,0 days 00:01:16.752000,46.0,3.0,,,21.274,24.518,30.96,0 days 02:05:29.947000,0 days 02:05:54.465000,0 days 02:06:25.425000,,272.0,279.0,304.0,True,HARD,13.0,True,Alpine,0 days 02:05:08.669000,2023-06-18 19:06:08.675,1,14.0,False,,False,True,76.752,76.75200000000001
116,0 days 02:07:42.371000,GAS,10,0 days 00:01:16.950000,47.0,3.0,,,21.466,24.589,30.895,0 days 02:06:46.891000,0 days 02:07:11.480000,0 days 02:07:42.375000,248.0,270.0,280.0,303.0,False,HARD,14.0,True,Alpine,0 days 02:06:25.421000,2023-06-18 19:07:25.427,1,14.0,False,,False,True,76.95,76.95
117,0 days 02:08:59.386000,GAS,10,0 days 00:01:17.015000,48.0,3.0,,,21.369,24.555,31.091,0 days 02:08:03.744000,0 days 02:08:28.299000,0 days 02:08:59.390000,,270.0,278.0,296.0,False,HARD,15.0,True,Alpine,0 days 02:07:42.371000,2023-06-18 19:08:42.377,1,14.0,False,,False,True,77.015,77.015
118,0 days 02:10:16.258000,GAS,10,0 days 00:01:16.872000,49.0,3.0,,,21.415,24.548,30.909,0 days 02:09:20.805000,0 days 02:09:45.353000,0 days 02:10:16.262000,249.0,272.0,278.0,304.0,False,HARD,16.0,True,Alpine,0 days 02:08:59.386000,2023-06-18 19:09:59.392,1,14.0,False,,False,True,76.872,76.87199999999999
119,0 days 02:11:33.270000,GAS,10,0 days 00:01:17.012000,50.0,3.0,,,21.417,24.662,30.933,0 days 02:10:37.679000,0 days 02:11:02.341000,0 days 02:11:33.274000,,271.0,279.0,300.0,False,HARD,17.0,True,Alpine,0 days 02:10:16.258000,2023-06-18 19:11:16.264,1,14.0,False,,False,True,77.012,77.012
120,0 days 02:12:50.107000,GAS,10,0 days 00:01:16.837000,51.0,3.0,,,21.341,24.557,30.939,0 days 02:11:54.615000,0 days 02:12:19.172000,0 days 02:12:50.111000,251.0,273.0,279.0,301.0,False,HARD,18.0,True,Alpine,0 days 02:11:33.270000,2023-06-18 19:12:33.276,1,14.0,False,,False,True,76.837,76.83699999999999
121,0 days 02:14:07.020000,GAS,10,0 days 00:01:16.913000,52.0,3.0,,,21.373,24.612,30.928,0 days 02:13:11.484000,0 days 02:13:36.096000,0 days 02:14:07.024000,,274.0,280.0,305.0,False,HARD,19.0,True,Alpine,0 days 02:12:50.107000,2023-06-18 19:13:50.113,1,14.0,False,,False,True,76.913,76.913
122,0 days 02:15:23.833000,GAS,10,0 days 00:01:16.813000,53.0,3.0,,,21.353,24.667,30.793,0 days 02:14:28.377000,0 days 02:14:53.044000,0 days 02:15:23.837000,250.0,273.0,280.0,305.0,False,HARD,20.0,True,Alpine,0 days 02:14:07.020000,2023-06-18 19:15:07.026,1,14.0,False,,False,True,76.813,76.813
123,0 days 02:16:40.826000,GAS,10,0 days 00:01:16.993000,54.0,3.0,,,21.431,24.61,30.952,0 days 02:15:45.268000,0 days 02:16:09.878000,0 days 02:16:40.830000,249.0,273.0,280.0,304.0,False,HARD,21.0,True,Alpine,0 days 02:15:23.833000,2023-06-18 19:16:23.839,1,14.0,False,,False,True,76.993,76.993
124,0 days 02:17:57.936000,GAS,10,0 days 00:01:17.110000,55.0,3.0,,,21.449,24.713,30.948,0 days 02:17:02.279000,0 days 02:17:26.992000,0 days 02:17:57.940000,250.0,273.0,278.0,305.0,False,HARD,22.0,True,Alpine,0 days 02:16:40.826000,2023-06-18 19:17:40.832,1,13.0,False,,False,True,77.11,77.11000000000001
125,0 days 02:19:14.923000,GAS,10,0 days 00:01:16.987000,56.0,3.0,,,21.422,24.531,31.034,0 days 02:18:19.362000,0 days 02:18:43.893000,0 days 02:19:14.927000,251.0,273.0,278.0,299.0,False,HARD,23.0,True,Alpine,0 days 02:17:57.936000,2023-06-18 19:18:57.942,1,13.0,False,,False,True,76.987,76.987
126,0 days 02:20:31.725000,GAS,10,0 days 00:01:16.802000,57.0,3.0,,,21.373,24.499,30.93,0 days 02:19:36.300000,0 days 02:20:00.799000,0 days 02:20:31.729000,252.0,274.0,278.0,305.0,False,HARD,24.0,True,Alpine,0 days 02:19:14.923000,2023-06-18 19:20:14.929,1,13.0,False,,False,True,76.802,76.80199999999999
127,0 days 02:21:48.450000,GAS,10,0 days 00:01:16.725000,58.0,3.0,,,21.357,24.475,30.893,0 days 02:20:53.086000,0 days 02:21:17.561000,0 days 02:21:48.454000,253.0,273.0,278.0,303.0,True,HARD,25.0,True,Alpine,0 days 02:20:31.725000,2023-06-18 19:21:31.731,1,13.0,False,,False,True,76.725,76.725
128,0 days 02:23:05.006000,GAS,10,0 days 00:01:16.556000,59.0,3.0,,,21.298,24.44,30.818,0 days 02:22:09.752000,0 days 02:22:34.192000,0 days 02:23:05.010000,,275.0,280.0,307.0,True,HARD,26.0,True,Alpine,0 days 02:21:48.450000,2023-06-18 19:22:48.456,1,13.0,False,,False,True,76.556,76.556
129,0 days 02:24:21.647000,GAS,10,0 days 00:01:16.641000,60.0,3.0,,,21.28,24.532,30.829,0 days 02:23:26.290000,0 days 02:23:50.822000,0 days 02:24:21.651000,252.0,273.0,282.0,304.0,False,HARD,27.0,True,Alpine,0 days 02:23:05.006000,2023-06-18 19:24:05.012,1,13.0,False,,False,True,76.641,76.64099999999999
130,0 days 02:25:38.368000,GAS,10,0 days 00:01:16.721000,61.0,3.0,,,21.341,24.603,30.777,0 days 02:24:42.992000,0 days 02:25:07.595000,0 days 02:25:38.372000,253.0,274.0,282.0,308.0,False,HARD,28.0,True,Alpine,0 days 02:24:21.647000,2023-06-18 19:25:21.653,1,13.0,False,,False,True,76.721,76.721
131,0 days 02:26:55.028000,GAS,10,0 days 00:01:16.660000,62.0,3.0,,,21.233,24.509,30.918,0 days 02:25:59.605000,0 days 02:26:24.114000,0 days 02:26:55.032000,,275.0,282.0,304.0,False,HARD,29.0,True,Alpine,0 days 02:25:38.368000,2023-06-18 19:26:38.374,1,13.0,False,,False,True,76.66,76.66
132,0 days 02:28:11.764000,GAS,10,0 days 00:01:16.736000,63.0,3.0,,,21.522,24.451,30.763,0 days 02:27:16.554000,0 days 02:27:41.005000,0 days 02:28:11.768000,252.0,274.0,283.0,309.0,False,HARD,30.0,True,Alpine,0 days 02:26:55.028000,2023-06-18 19:27:55.034,1,13.0,False,,False,True,76.736,76.736
133,0 days 02:29:28.498000,GAS,10,0 days 00:01:16.734000,64.0,3.0,,,21.412,24.519,30.803,0 days 02:28:33.180000,0 days 02:28:57.699000,0 days 02:29:28.502000,253.0,275.0,283.0,306.0,False,HARD,31.0,True,Alpine,0 days 02:28:11.764000,2023-06-18 19:29:11.770,1,13.0,False,,False,True,76.734,76.734
134,0 days 02:30:45.396000,GAS,10,0 days 00:01:16.898000,65.0,3.0,,,21.374,24.663,30.861,0 days 02:29:49.876000,0 days 02:30:14.539000,0 days 02:30:45.400000,254.0,274.0,283.0,309.0,False,HARD,32.0,True,Alpine,0 days 02:29:28.498000,2023-06-18 19:30:28.504,1,13.0,False,,False,True,76.898,76.898
135,0 days 02:32:02.023000,GAS,10,0 days 00:01:16.627000,66.0,3.0,,,21.432,24.457,30.738,0 days 02:31:06.832000,0 days 02:31:31.289000,0 days 02:32:02.027000,,276.0,282.0,308.0,False,HARD,33.0,True,Alpine,0 days 02:30:45.396000,2023-06-18 19:31:45.402,1,13.0,False,,False,True,76.627,76.627
136,0 days 02:33:18.448000,GAS,10,0 days 00:01:16.425000,67.0,3.0,,,21.419,24.43,30.576,0 days 02:32:23.446000,0 days 02:32:47.876000,0 days 02:33:18.452000,255.0,278.0,295.0,331.0,True,HARD,34.0,True,Alpine,0 days 02:32:02.023000,2023-06-18 19:33:02.029,1,13.0,False,,False,True,76.425,76.42500000000001
137,0 days 02:34:35.344000,GAS,10,0 days 00:01:16.896000,68.0,3.0,,,21.694,24.654,30.548,0 days 02:33:40.146000,0 days 02:34:04.800000,0 days 02:34:35.348000,254.0,281.0,295.0,331.0,False,HARD,35.0,True,Alpine,0 days 02:33:18.448000,2023-06-18 19:34:18.454,1,13.0,False,,False,True,76.896,76.896
138,0 days 02:35:52.415000,GAS,10,0 days 00:01:17.071000,69.0,3.0,,,21.73,24.706,30.635,0 days 02:34:57.078000,0 days 02:35:21.784000,0 days 02:35:52.419000,255.0,281.0,294.0,333.0,False,HARD,36.0,True,Alpine,0 days 02:34:35.344000,2023-06-18 19:35:35.350,1,13.0,False,,False,True,77.071,77.071
139,0 days 02:37:09.318000,GAS,10,0 days 00:01:16.903000,70.0,3.0,,,21.733,24.628,30.542,0 days 02:36:14.152000,0 days 02:36:38.780000,0 days 02:37:09.322000,,282.0,292.0,333.0,False,HARD,37.0,True,Alpine,0 days 02:35:52.415000,2023-06-18 19:36:52.421,1,13.0,False,,False,True,76.903,76.903
140,0 days 01:03:36.455000,PER,11,0 days 00:01:30.734000,1.0,1.0,,,,27.516,32.202,,0 days 01:03:04.368000,0 days 01:03:36.602000,238.0,270.0,277.0,306.0,False,HARD,1.0,True,Red Bull Racing,0 days 01:02:05.478000,2023-06-18 18:03:05.484,1,12.0,False,,False,False,90.734,
141,0 days 01:04:55.728000,PER,11,0 days 00:01:19.273000,2.0,1.0,,,22.429,25.183,31.661,0 days 01:03:58.911000,0 days 01:04:24.094000,0 days 01:04:55.755000,250.0,276.0,278.0,311.0,True,HARD,2.0,True,Red Bull Racing,0 days 01:03:36.455000,2023-06-18 18:04:36.461,1,12.0,False,,False,True,79.273,79.273
142,0 days 01:06:14.238000,PER,11,0 days 00:01:18.510000,3.0,1.0,,,22.275,25.088,31.147,0 days 01:05:18.030000,0 days 01:05:43.118000,0 days 01:06:14.265000,244.0,273.0,292.0,335.0,True,HARD,3.0,True,Red Bull Racing,0 days 01:04:55.728000,2023-06-18 18:05:55.734,1,12.0,False,,False,True,78.51,78.50999999999999
143,0 days 01:07:32.894000,PER,11,0 days 00:01:18.656000,4.0,1.0,,,22.362,25.187,31.107,0 days 01:06:36.627000,0 days 01:07:01.814000,0 days 01:07:32.921000,246.0,273.0,292.0,334.0,False,HARD,4.0,True,Red Bull Racing,0 days 01:06:14.238000,2023-06-18 18:07:14.244,1,12.0,False,,False,True,78.656,78.656
144,0 days 01:08:51.344000,PER,11,0 days 00:01:18.450000,5.0,1.0,,,22.335,25.174,30.941,0 days 01:07:55.256000,0 days 01:08:20.430000,0 days 01:08:51.371000,247.0,276.0,292.0,336.0,True,HARD,5.0,True,Red Bull Racing,0 days 01:07:32.894000,2023-06-18 18:08:32.900,1,12.0,False,,False,True,78.45,78.45
145,0 days 01:10:10.078000,PER,11,0 days 00:01:18.734000,6.0,1.0,,,22.484,25.242,31.008,0 days 01:09:13.855000,0 days 01:09:39.097000,0 days 01:10:10.105000,246.0,279.0,291.0,334.0,False,HARD,6.0,True,Red Bull Racing,0 days 01:08:51.344000,2023-06-18 18:09:51.350,1,12.0,False,,False,True,78.734,78.734
146,0 days 01:11:29.306000,PER,11,0 days 00:01:19.228000,7.0,1.0,,,22.366,25.124,31.738,0 days 01:10:32.471000,0 days 01:10:57.595000,0 days 01:11:29.333000,,281.0,293.0,335.0,False,HARD,7.0,True,Red Bull Racing,0 days 01:10:10.078000,2023-06-18 18:11:10.084,126,12.0,False,,False,False,79.228,79.228
147,0 days 01:13:03.013000,PER,11,0 days 00:01:33.707000,8.0,1.0,,,35.214,27.186,31.307,0 days 01:12:04.547000,0 days 01:12:31.733000,0 days 01:13:03.040000,181.0,277.0,291.0,334.0,False,HARD,8.0,True,Red Bull Racing,0 days 01:11:29.306000,2023-06-18 18:12:29.312,671,12.0,False,,False,False,93.707,93.707
148,0 days 01:14:21.648000,PER,11,0 days 00:01:18.635000,9.0,1.0,,,22.274,25.019,31.342,0 days 01:13:25.314000,0 days 01:13:50.333000,0 days 01:14:21.675000,246.0,279.0,291.0,335.0,False,HARD,9.0,True,Red Bull Racing,0 days 01:13:03.013000,2023-06-18 18:14:03.019,1,12.0,False,,False,True,78.635,78.63499999999999
