,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
511,0 days 01:16:54.974000,ALO,14,0 days 00:01:38.615000,12.0,2.0,,,28.709,33.234,36.672,0 days 01:15:45.531000,0 days 01:16:18.765000,0 days 01:16:55.437000,178.0,207.0,325.0,309.0,False,HARD,9.0,False,Aston Martin,0 days 01:15:16.359000,2024-11-24 06:22:29.409,1,14.0,False,,False,True,98.615,98.615
512,0 days 01:18:33.411000,ALO,14,0 days 00:01:38.437000,13.0,2.0,,,28.54,33.137,36.76,0 days 01:17:23.977000,0 days 01:17:57.114000,0 days 01:18:33.874000,,205.0,323.0,296.0,True,HARD,10.0,False,Aston Martin,0 days 01:16:54.974000,2024-11-24 06:24:08.024,1,14.0,False,,False,True,98.437,98.437
513,0 days 01:20:12.779000,ALO,14,0 days 00:01:39.368000,14.0,2.0,,,28.317,33.983,37.068,0 days 01:19:02.191000,0 days 01:19:36.174000,0 days 01:20:13.242000,176.0,205.0,318.0,280.0,False,HARD,11.0,False,Aston Martin,0 days 01:18:33.411000,2024-11-24 06:25:46.461,1,14.0,False,,False,True,99.368,99.368
514,0 days 01:21:55.011000,ALO,14,0 days 00:01:42.232000,15.0,2.0,,,29.95,34.856,37.426,0 days 01:20:43.192000,0 days 01:21:18.048000,0 days 01:21:55.474000,174.0,203.0,327.0,302.0,False,HARD,12.0,False,Aston Martin,0 days 01:20:12.779000,2024-11-24 06:27:25.829,1,13.0,False,,False,True,102.232,102.232
515,0 days 01:23:36.606000,ALO,14,0 days 00:01:41.595000,16.0,2.0,,,29.465,34.668,37.462,0 days 01:22:24.939000,0 days 01:22:59.607000,0 days 01:23:37.069000,167.0,202.0,320.0,278.0,False,HARD,13.0,False,Aston Martin,0 days 01:21:55.011000,2024-11-24 06:29:08.061,1,12.0,False,,False,True,101.595,101.595
516,0 days 01:25:16.972000,ALO,14,0 days 00:01:40.366000,17.0,2.0,,,29.436,33.704,37.226,0 days 01:24:06.505000,0 days 01:24:40.209000,0 days 01:25:17.435000,172.0,204.0,320.0,279.0,False,HARD,14.0,False,Aston Martin,0 days 01:23:36.606000,2024-11-24 06:30:49.656,1,10.0,False,,False,True,100.366,100.366
517,0 days 01:26:56.404000,ALO,14,0 days 00:01:39.432000,18.0,2.0,,,28.577,33.134,37.721,0 days 01:25:46.012000,0 days 01:26:19.146000,0 days 01:26:56.867000,177.0,205.0,316.0,304.0,False,HARD,15.0,False,Aston Martin,0 days 01:25:16.972000,2024-11-24 06:32:30.022,1,10.0,False,,False,True,99.432,99.43199999999999
518,0 days 01:28:36.165000,ALO,14,0 days 00:01:39.761000,19.0,2.0,,,28.696,33.64,37.425,0 days 01:27:25.563000,0 days 01:27:59.203000,0 days 01:28:36.628000,,205.0,328.0,265.0,False,HARD,16.0,False,Aston Martin,0 days 01:26:56.404000,2024-11-24 06:34:09.454,1,11.0,False,,False,True,99.761,99.761
519,0 days 01:30:14.777000,ALO,14,0 days 00:01:38.612000,20.0,2.0,,,28.276,33.452,36.884,0 days 01:29:04.904000,0 days 01:29:38.356000,0 days 01:30:15.240000,178.0,205.0,319.0,308.0,False,HARD,17.0,False,Aston Martin,0 days 01:28:36.165000,2024-11-24 06:35:49.215,1,11.0,False,,False,True,98.612,98.612
520,0 days 01:31:53.766000,ALO,14,0 days 00:01:38.989000,21.0,2.0,,,28.574,33.425,36.99,0 days 01:30:43.814000,0 days 01:31:17.239000,0 days 01:31:54.229000,176.0,206.0,321.0,316.0,False,HARD,18.0,False,Aston Martin,0 days 01:30:14.777000,2024-11-24 06:37:27.827,1,11.0,False,,False,True,98.989,98.989
521,0 days 01:33:33.281000,ALO,14,0 days 00:01:39.515000,22.0,2.0,,,28.73,33.693,37.092,0 days 01:32:22.959000,0 days 01:32:56.652000,0 days 01:33:33.744000,173.0,205.0,320.0,310.0,False,HARD,19.0,False,Aston Martin,0 days 01:31:53.766000,2024-11-24 06:39:06.816,1,11.0,False,,False,True,99.515,99.515
522,0 days 01:35:14.346000,ALO,14,0 days 00:01:41.065000,23.0,2.0,,,29.072,33.995,37.998,0 days 01:34:02.816000,0 days 01:34:36.811000,0 days 01:35:14.809000,174.0,204.0,314.0,303.0,False,HARD,20.0,False,Aston Martin,0 days 01:33:33.281000,2024-11-24 06:40:46.331,1,12.0,False,,False,True,101.065,101.065
523,0 days 01:36:59.331000,ALO,14,0 days 00:01:44.985000,24.0,2.0,,0 days 01:36:56.857000,29.304,33.859,41.822,0 days 01:35:44.113000,0 days 01:36:17.972000,0 days 01:36:59.794000,176.0,207.0,,304.0,False,HARD,21.0,False,Aston Martin,0 days 01:35:14.346000,2024-11-24 06:42:27.396,1,15.0,False,,False,False,104.985,104.985
524,0 days 01:38:53.405000,ALO,14,0 days 00:01:54.074000,25.0,3.0,0 days 01:37:18.361000,,43.919,33.066,37.089,0 days 01:37:43.713000,0 days 01:38:16.779000,0 days 01:38:53.868000,174.0,204.0,314.0,323.0,False,HARD,2.0,False,Aston Martin,0 days 01:36:59.331000,2024-11-24 06:44:12.381,1,17.0,False,,False,False,114.074,114.074
525,0 days 01:40:31.329000,ALO,14,0 days 00:01:37.924000,26.0,3.0,,,28.189,32.642,37.093,0 days 01:39:22.057000,0 days 01:39:54.699000,0 days 01:40:31.792000,181.0,208.0,316.0,304.0,True,HARD,3.0,False,Aston Martin,0 days 01:38:53.405000,2024-11-24 06:46:06.455,1,16.0,False,,False,True,97.924,97.924
526,0 days 01:42:09.751000,ALO,14,0 days 00:01:38.422000,27.0,3.0,,,28.438,33.015,36.969,0 days 01:41:00.230000,0 days 01:41:33.245000,0 days 01:42:10.214000,179.0,206.0,318.0,317.0,False,HARD,4.0,False,Aston Martin,0 days 01:40:31.329000,2024-11-24 06:47:44.379,1,15.0,False,,False,True,98.422,98.422
527,0 days 01:43:48.406000,ALO,14,0 days 00:01:38.655000,28.0,3.0,,,28.481,33.217,36.957,0 days 01:42:38.695000,0 days 01:43:11.912000,0 days 01:43:48.869000,,207.0,319.0,291.0,False,HARD,5.0,False,Aston Martin,0 days 01:42:09.751000,2024-11-24 06:49:22.801,1,15.0,False,,False,True,98.655,98.655
528,0 days 01:45:26.440000,ALO,14,0 days 00:01:38.034000,29.0,3.0,,,28.255,32.95,36.829,0 days 01:44:17.124000,0 days 01:44:50.074000,0 days 01:45:26.903000,181.0,208.0,315.0,318.0,False,HARD,6.0,False,Aston Martin,0 days 01:43:48.406000,2024-11-24 06:51:01.456,1,14.0,False,,False,True,98.034,98.03399999999999
529,0 days 01:47:04.258000,ALO,14,0 days 00:01:37.818000,30.0,3.0,,,28.237,32.99,36.591,0 days 01:45:55.140000,0 days 01:46:28.130000,0 days 01:47:04.721000,180.0,208.0,321.0,319.0,True,HARD,7.0,False,Aston Martin,0 days 01:45:26.440000,2024-11-24 06:52:39.490,1,14.0,False,,False,True,97.818,97.81800000000001
530,0 days 01:48:42.311000,ALO,14,0 days 00:01:38.053000,31.0,3.0,,,28.465,32.879,36.709,0 days 01:47:33.186000,0 days 01:48:06.065000,0 days 01:48:42.774000,,209.0,319.0,309.0,False,HARD,8.0,False,Aston Martin,0 days 01:47:04.258000,2024-11-24 06:54:17.308,1,14.0,False,,False,True,98.053,98.053
531,0 days 01:50:19.842000,ALO,14,0 days 00:01:37.531000,32.0,3.0,,,28.214,32.749,36.568,0 days 01:49:10.988000,0 days 01:49:43.737000,0 days 01:50:20.305000,,209.0,320.0,320.0,True,HARD,9.0,False,Aston Martin,0 days 01:48:42.311000,2024-11-24 06:55:55.361,1,14.0,False,,False,True,97.531,97.531
532,0 days 01:51:57.476000,ALO,14,0 days 00:01:37.634000,33.0,3.0,,,28.002,32.982,36.65,0 days 01:50:48.307000,0 days 01:51:21.289000,0 days 01:51:57.939000,179.0,208.0,320.0,311.0,False,HARD,10.0,False,Aston Martin,0 days 01:50:19.842000,2024-11-24 06:57:32.892,1,13.0,False,,False,True,97.634,97.63399999999999
533,0 days 01:53:35.408000,ALO,14,0 days 00:01:37.932000,34.0,3.0,,,28.262,33.166,36.504,0 days 01:52:26.201000,0 days 01:52:59.367000,0 days 01:53:35.871000,178.0,209.0,324.0,321.0,False,HARD,11.0,False,Aston Martin,0 days 01:51:57.476000,2024-11-24 06:59:10.526,1,13.0,False,,False,True,97.932,97.93199999999999
534,0 days 01:55:13.291000,ALO,14,0 days 00:01:37.883000,35.0,3.0,,,28.308,33.07,36.505,0 days 01:54:04.179000,0 days 01:54:37.249000,0 days 01:55:13.754000,180.0,208.0,321.0,315.0,False,HARD,12.0,False,Aston Martin,0 days 01:53:35.408000,2024-11-24 07:00:48.458,1,12.0,False,,False,True,97.883,97.88300000000001
535,0 days 01:56:52.144000,ALO,14,0 days 00:01:38.853000,36.0,3.0,,,28.527,34.008,36.318,0 days 01:55:42.281000,0 days 01:56:16.289000,0 days 01:56:52.607000,,207.0,327.0,309.0,False,HARD,13.0,False,Aston Martin,0 days 01:55:13.291000,2024-11-24 07:02:26.341,1,11.0,False,,False,True,98.853,98.85300000000001
536,0 days 01:58:29.964000,ALO,14,0 days 00:01:37.820000,37.0,3.0,,,28.396,33.297,36.127,0 days 01:57:21.003000,0 days 01:57:54.300000,0 days 01:58:30.427000,,209.0,319.0,297.0,False,HARD,14.0,False,Aston Martin,0 days 01:56:52.144000,2024-11-24 07:04:05.194,1,10.0,False,,False,True,97.82,97.82
537,0 days 02:00:07.529000,ALO,14,0 days 00:01:37.565000,38.0,3.0,,,28.097,32.915,36.553,0 days 01:58:58.524000,0 days 01:59:31.439000,0 days 02:00:07.992000,181.0,205.0,319.0,318.0,False,HARD,15.0,False,Aston Martin,0 days 01:58:29.964000,2024-11-24 07:05:43.014,1,10.0,False,,False,True,97.565,97.565
538,0 days 02:01:44.082000,ALO,14,0 days 00:01:36.553000,39.0,3.0,,,27.623,32.619,36.311,0 days 02:00:35.615000,0 days 02:01:08.234000,0 days 02:01:44.545000,183.0,211.0,328.0,326.0,True,HARD,16.0,False,Aston Martin,0 days 02:00:07.529000,2024-11-24 07:07:20.579,1,10.0,False,,False,True,96.553,96.553
539,0 days 02:03:21.256000,ALO,14,0 days 00:01:37.174000,40.0,3.0,,,27.785,32.862,36.527,0 days 02:02:12.330000,0 days 02:02:45.192000,0 days 02:03:21.719000,180.0,210.0,324.0,313.0,False,HARD,17.0,False,Aston Martin,0 days 02:01:44.082000,2024-11-24 07:08:57.132,1,10.0,False,,False,True,97.174,97.174
540,0 days 02:04:58.937000,ALO,14,0 days 00:01:37.681000,41.0,3.0,,,28.23,33.04,36.411,0 days 02:03:49.949000,0 days 02:04:22.989000,0 days 02:04:59.400000,181.0,207.0,320.0,301.0,False,HARD,18.0,False,Aston Martin,0 days 02:03:21.256000,2024-11-24 07:10:34.306,1,10.0,False,,False,True,97.681,97.681
541,0 days 02:06:37.015000,ALO,14,0 days 00:01:38.078000,42.0,3.0,,,28.66,33.024,36.394,0 days 02:05:28.060000,0 days 02:06:01.084000,0 days 02:06:37.478000,178.0,209.0,324.0,298.0,False,HARD,19.0,False,Aston Martin,0 days 02:04:58.937000,2024-11-24 07:12:11.987,1,10.0,False,,False,True,98.078,98.078
542,0 days 02:08:14.790000,ALO,14,0 days 00:01:37.775000,43.0,3.0,,,28.263,33.028,36.484,0 days 02:07:05.741000,0 days 02:07:38.769000,0 days 02:08:15.253000,179.0,209.0,322.0,299.0,False,HARD,20.0,False,Aston Martin,0 days 02:06:37.015000,2024-11-24 07:13:50.065,1,10.0,False,,False,True,97.775,97.775
543,0 days 02:09:52.544000,ALO,14,0 days 00:01:37.754000,44.0,3.0,,,28.072,33.022,36.66,0 days 02:08:43.325000,0 days 02:09:16.347000,0 days 02:09:53.007000,178.0,208.0,322.0,321.0,False,HARD,21.0,False,Aston Martin,0 days 02:08:14.790000,2024-11-24 07:15:27.840,1,10.0,False,,False,True,97.754,97.75399999999999
544,0 days 02:11:31.071000,ALO,14,0 days 00:01:38.527000,45.0,3.0,,,28.138,33.227,37.162,0 days 02:10:21.145000,0 days 02:10:54.372000,0 days 02:11:31.534000,182.0,207.0,328.0,317.0,False,HARD,22.0,False,Aston Martin,0 days 02:09:52.544000,2024-11-24 07:17:05.594,1,11.0,False,,False,True,98.527,98.52699999999999
545,0 days 02:13:09.584000,ALO,14,0 days 00:01:38.513000,46.0,3.0,,,28.352,33.352,36.809,0 days 02:11:59.886000,0 days 02:12:33.238000,0 days 02:13:10.047000,181.0,209.0,321.0,302.0,False,HARD,23.0,False,Aston Martin,0 days 02:11:31.071000,2024-11-24 07:18:44.121,1,11.0,False,,False,True,98.513,98.51299999999999
546,0 days 02:14:47.720000,ALO,14,0 days 00:01:38.136000,47.0,3.0,,,28.254,33.247,36.635,0 days 02:13:38.301000,0 days 02:14:11.548000,0 days 02:14:48.183000,180.0,208.0,321.0,318.0,False,HARD,24.0,False,Aston Martin,0 days 02:13:09.584000,2024-11-24 07:20:22.634,1,11.0,False,,False,True,98.136,98.136
547,0 days 02:16:26.058000,ALO,14,0 days 00:01:38.338000,48.0,3.0,,,28.115,33.369,36.854,0 days 02:15:16.298000,0 days 02:15:49.667000,0 days 02:16:26.521000,181.0,209.0,317.0,319.0,False,HARD,25.0,False,Aston Martin,0 days 02:14:47.720000,2024-11-24 07:22:00.770,1,11.0,False,,False,True,98.338,98.338
548,0 days 02:18:03.962000,ALO,14,0 days 00:01:37.904000,49.0,3.0,,,28.076,33.196,36.632,0 days 02:16:54.597000,0 days 02:17:27.793000,0 days 02:18:04.425000,179.0,208.0,323.0,320.0,False,HARD,26.0,False,Aston Martin,0 days 02:16:26.058000,2024-11-24 07:23:39.108,1,11.0,False,,False,True,97.904,97.904
549,0 days 02:19:41.942000,ALO,14,0 days 00:01:37.980000,50.0,3.0,,,28.175,33.153,36.652,0 days 02:18:32.600000,0 days 02:19:05.753000,0 days 02:19:42.405000,180.0,209.0,324.0,330.0,False,HARD,27.0,False,Aston Martin,0 days 02:18:03.962000,2024-11-24 07:25:17.012,1,11.0,False,,False,True,97.98,97.98
550,0 days 00:58:19.392000,MAG,20,0 days 00:01:52.614000,1.0,1.0,,,,36.031,39.066,,0 days 00:57:40.924000,0 days 00:58:19.958000,168.0,204.0,298.0,268.0,False,MEDIUM,1.0,True,Haas F1 Team,0 days 00:56:26.961000,2024-11-24 06:03:40.011,1,14.0,False,,False,False,112.614,
551,0 days 01:00:01.772000,MAG,20,0 days 00:01:42.380000,2.0,1.0,,,30.532,34.599,37.249,0 days 00:58:50.398000,0 days 00:59:24.997000,0 days 01:00:02.246000,167.0,202.0,317.0,305.0,True,MEDIUM,2.0,True,Haas F1 Team,0 days 00:58:19.392000,2024-11-24 06:05:32.442,1,15.0,False,,False,True,102.38,102.38
552,0 days 01:01:41.941000,MAG,20,0 days 00:01:40.169000,3.0,1.0,,,29.165,33.648,37.356,0 days 01:00:31.411000,0 days 01:01:05.059000,0 days 01:01:42.415000,172.0,207.0,318.0,280.0,True,MEDIUM,3.0,True,Haas F1 Team,0 days 01:00:01.772000,2024-11-24 06:07:14.822,1,15.0,False,,False,True,100.169,100.16900000000001
553,0 days 01:03:22.363000,MAG,20,0 days 00:01:40.422000,4.0,1.0,,,29.269,33.775,37.378,0 days 01:02:11.684000,0 days 01:02:45.459000,0 days 01:03:22.837000,171.0,207.0,317.0,289.0,False,MEDIUM,4.0,True,Haas F1 Team,0 days 01:01:41.941000,2024-11-24 06:08:54.991,1,14.0,False,,False,True,100.422,100.422
554,0 days 01:05:01.677000,MAG,20,0 days 00:01:39.314000,5.0,1.0,,,28.762,33.235,37.317,0 days 01:03:51.599000,0 days 01:04:24.834000,0 days 01:05:02.151000,172.0,209.0,316.0,305.0,True,MEDIUM,5.0,True,Haas F1 Team,0 days 01:03:22.363000,2024-11-24 06:10:35.413,1,14.0,False,,False,True,99.314,99.314
555,0 days 01:06:40.600000,MAG,20,0 days 00:01:38.923000,6.0,1.0,,,28.679,33.201,37.043,0 days 01:05:30.830000,0 days 01:06:04.031000,0 days 01:06:41.074000,170.0,208.0,316.0,315.0,True,MEDIUM,6.0,True,Haas F1 Team,0 days 01:05:01.677000,2024-11-24 06:12:14.727,1,14.0,False,,False,True,98.923,98.923
556,0 days 01:08:21.223000,MAG,20,0 days 00:01:40.623000,7.0,1.0,,,28.575,33.403,38.645,0 days 01:07:09.649000,0 days 01:07:43.052000,0 days 01:08:21.697000,172.0,206.0,320.0,308.0,False,MEDIUM,7.0,True,Haas F1 Team,0 days 01:06:40.600000,2024-11-24 06:13:53.650,1,15.0,False,,False,True,100.623,100.62299999999999
557,0 days 01:10:00.818000,MAG,20,0 days 00:01:39.595000,8.0,1.0,,,28.84,33.575,37.18,0 days 01:08:50.537000,0 days 01:09:24.112000,0 days 01:10:01.292000,173.0,206.0,316.0,314.0,False,MEDIUM,8.0,True,Haas F1 Team,0 days 01:08:21.223000,2024-11-24 06:15:34.273,1,15.0,False,,False,True,99.595,99.595
558,0 days 01:11:40.969000,MAG,20,0 days 00:01:40.151000,9.0,1.0,,,28.681,33.941,37.529,0 days 01:10:29.973000,0 days 01:11:03.914000,0 days 01:11:41.443000,172.0,203.0,316.0,320.0,False,MEDIUM,9.0,True,Haas F1 Team,0 days 01:10:00.818000,2024-11-24 06:17:13.868,1,15.0,False,,False,True,100.151,100.15100000000001
559,0 days 01:13:22.337000,MAG,20,0 days 00:01:41.368000,10.0,1.0,,,29.188,34.59,37.59,0 days 01:12:10.631000,0 days 01:12:45.221000,0 days 01:13:22.811000,165.0,205.0,315.0,297.0,False,MEDIUM,10.0,True,Haas F1 Team,0 days 01:11:40.969000,2024-11-24 06:18:54.019,1,13.0,False,,False,True,101.368,101.36800000000001
560,0 days 01:15:03.604000,MAG,20,0 days 00:01:41.267000,11.0,1.0,,,29.332,34.567,37.368,0 days 01:13:52.143000,0 days 01:14:26.710000,0 days 01:15:04.078000,172.0,203.0,314.0,309.0,False,MEDIUM,11.0,True,Haas F1 Team,0 days 01:13:22.337000,2024-11-24 06:20:35.387,1,7.0,False,,False,True,101.267,101.267
561,0 days 01:16:45.539000,MAG,20,0 days 00:01:41.935000,12.0,1.0,,,29.273,34.648,38.014,0 days 01:15:33.351000,0 days 01:16:07.999000,0 days 01:16:46.013000,170.0,206.0,317.0,318.0,False,MEDIUM,12.0,True,Haas F1 Team,0 days 01:15:03.604000,2024-11-24 06:22:16.654,1,6.0,False,,False,True,101.935,101.935
562,0 days 01:18:27.734000,MAG,20,0 days 00:01:42.195000,13.0,1.0,,,29.307,34.505,38.383,0 days 01:17:15.320000,0 days 01:17:49.825000,0 days 01:18:28.208000,171.0,203.0,325.0,267.0,False,MEDIUM,13.0,True,Haas F1 Team,0 days 01:16:45.539000,2024-11-24 06:23:58.589,1,8.0,False,,False,True,102.195,102.195
563,0 days 01:20:10.173000,MAG,20,0 days 00:01:42.439000,14.0,1.0,,,29.331,35.222,37.886,0 days 01:18:57.539000,0 days 01:19:32.761000,0 days 01:20:10.647000,167.0,204.0,312.0,281.0,False,MEDIUM,14.0,True,Haas F1 Team,0 days 01:18:27.734000,2024-11-24 06:25:40.784,1,9.0,False,,False,True,102.439,102.439
564,0 days 01:21:52.135000,MAG,20,0 days 00:01:41.962000,15.0,1.0,,,29.646,34.829,37.487,0 days 01:20:40.293000,0 days 01:21:15.122000,0 days 01:21:52.609000,170.0,204.0,315.0,304.0,False,MEDIUM,15.0,True,Haas F1 Team,0 days 01:20:10.173000,2024-11-24 06:27:23.223,1,8.0,False,,False,True,101.962,101.96199999999999
565,0 days 01:23:33.985000,MAG,20,0 days 00:01:41.850000,16.0,1.0,,,29.551,34.429,37.87,0 days 01:22:22.160000,0 days 01:22:56.589000,0 days 01:23:34.459000,,206.0,315.0,280.0,False,MEDIUM,16.0,True,Haas F1 Team,0 days 01:21:52.135000,2024-11-24 06:29:05.185,1,9.0,False,,False,True,101.85,101.85
566,0 days 01:25:21.291000,MAG,20,0 days 00:01:47.306000,17.0,1.0,,0 days 01:25:18.860000,29.946,35.049,42.311,0 days 01:24:04.405000,0 days 01:24:39.454000,0 days 01:25:21.765000,167.0,201.0,,288.0,False,MEDIUM,17.0,True,Haas F1 Team,0 days 01:23:33.985000,2024-11-24 06:30:47.035,1,14.0,False,,False,False,107.306,107.30600000000001
567,0 days 01:27:19.038000,MAG,20,0 days 00:01:57.747000,18.0,2.0,0 days 01:25:40.827000,,45.535,35.0,37.212,0 days 01:26:07.300000,0 days 01:26:42.300000,0 days 01:27:19.512000,164.0,205.0,315.0,308.0,False,HARD,1.0,True,Haas F1 Team,0 days 01:25:21.291000,2024-11-24 06:32:34.341,1,18.0,False,,False,False,117.747,117.747
568,0 days 01:28:58.956000,MAG,20,0 days 00:01:39.918000,19.0,2.0,,,29.267,33.401,37.25,0 days 01:27:48.779000,0 days 01:28:22.180000,0 days 01:28:59.430000,171.0,208.0,314.0,310.0,False,HARD,2.0,True,Haas F1 Team,0 days 01:27:19.038000,2024-11-24 06:34:32.088,1,18.0,False,,False,True,99.918,99.918
569,0 days 01:30:38.189000,MAG,20,0 days 00:01:39.233000,20.0,2.0,,,28.856,33.131,37.246,0 days 01:29:28.286000,0 days 01:30:01.417000,0 days 01:30:38.663000,172.0,210.0,314.0,310.0,False,HARD,3.0,True,Haas F1 Team,0 days 01:28:58.956000,2024-11-24 06:36:12.006,1,18.0,False,,False,True,99.233,99.233
570,0 days 01:32:17.692000,MAG,20,0 days 00:01:39.503000,21.0,2.0,,,28.739,33.488,37.276,0 days 01:31:07.402000,0 days 01:31:40.890000,0 days 01:32:18.166000,170.0,209.0,312.0,319.0,False,HARD,4.0,True,Haas F1 Team,0 days 01:30:38.189000,2024-11-24 06:37:51.239,1,18.0,False,,False,True,99.503,99.50300000000001
571,0 days 01:33:56.722000,MAG,20,0 days 00:01:39.030000,22.0,2.0,,,28.597,33.222,37.211,0 days 01:32:46.763000,0 days 01:33:19.985000,0 days 01:33:57.196000,175.0,210.0,315.0,316.0,False,HARD,5.0,True,Haas F1 Team,0 days 01:32:17.692000,2024-11-24 06:39:30.742,1,18.0,False,,False,True,99.03,99.03
572,0 days 01:35:35.904000,MAG,20,0 days 00:01:39.182000,23.0,2.0,,,28.676,33.396,37.11,0 days 01:34:25.872000,0 days 01:34:59.268000,0 days 01:35:36.378000,171.0,210.0,315.0,309.0,False,HARD,6.0,True,Haas F1 Team,0 days 01:33:56.722000,2024-11-24 06:41:09.772,1,18.0,False,,False,True,99.182,99.182
573,0 days 01:37:14.600000,MAG,20,0 days 00:01:38.696000,24.0,2.0,,,28.27,33.221,37.205,0 days 01:36:04.648000,0 days 01:36:37.869000,0 days 01:37:15.074000,176.0,208.0,316.0,311.0,True,HARD,7.0,True,Haas F1 Team,0 days 01:35:35.904000,2024-11-24 06:42:48.954,1,18.0,False,,False,True,98.696,98.696
574,0 days 01:38:53.687000,MAG,20,0 days 00:01:39.087000,25.0,2.0,,,29.072,33.269,36.746,0 days 01:37:44.146000,0 days 01:38:17.415000,0 days 01:38:54.161000,173.0,209.0,327.0,317.0,False,HARD,8.0,True,Haas F1 Team,0 days 01:37:14.600000,2024-11-24 06:44:27.650,1,18.0,False,,False,True,99.087,99.08699999999999
575,0 days 01:40:31.982000,MAG,20,0 days 00:01:38.295000,26.0,2.0,,,28.519,33.038,36.738,0 days 01:39:22.680000,0 days 01:39:55.718000,0 days 01:40:32.456000,176.0,209.0,321.0,320.0,True,HARD,9.0,True,Haas F1 Team,0 days 01:38:53.687000,2024-11-24 06:46:06.737,1,17.0,False,,False,True,98.295,98.29499999999999
576,0 days 01:42:11.394000,MAG,20,0 days 00:01:39.412000,27.0,2.0,,,28.545,33.845,37.022,0 days 01:41:01.001000,0 days 01:41:34.846000,0 days 01:42:11.868000,172.0,205.0,317.0,306.0,False,HARD,10.0,True,Haas F1 Team,0 days 01:40:31.982000,2024-11-24 06:47:45.032,1,16.0,False,,False,True,99.412,99.412
577,0 days 01:43:50.021000,MAG,20,0 days 00:01:38.627000,28.0,2.0,,,28.492,33.226,36.909,0 days 01:42:40.360000,0 days 01:43:13.586000,0 days 01:43:50.495000,175.0,209.0,318.0,305.0,False,HARD,11.0,True,Haas F1 Team,0 days 01:42:11.394000,2024-11-24 06:49:24.444,1,16.0,False,,False,True,98.627,98.62700000000001
578,0 days 01:45:28.451000,MAG,20,0 days 00:01:38.430000,29.0,2.0,,,28.331,33.087,37.012,0 days 01:44:18.826000,0 days 01:44:51.913000,0 days 01:45:28.925000,174.0,210.0,319.0,308.0,False,HARD,12.0,True,Haas F1 Team,0 days 01:43:50.021000,2024-11-24 06:51:03.071,1,15.0,False,,False,True,98.43,98.43
579,0 days 01:47:06.712000,MAG,20,0 days 00:01:38.261000,30.0,2.0,,,28.176,33.231,36.854,0 days 01:45:57.101000,0 days 01:46:30.332000,0 days 01:47:07.186000,175.0,209.0,319.0,312.0,True,HARD,13.0,True,Haas F1 Team,0 days 01:45:28.451000,2024-11-24 06:52:41.501,1,15.0,False,,False,True,98.261,98.261
580,0 days 01:48:44.785000,MAG,20,0 days 00:01:38.073000,31.0,2.0,,,28.122,33.097,36.854,0 days 01:47:35.308000,0 days 01:48:08.405000,0 days 01:48:45.259000,176.0,210.0,317.0,312.0,True,HARD,14.0,True,Haas F1 Team,0 days 01:47:06.712000,2024-11-24 06:54:19.762,1,15.0,False,,False,True,98.073,98.07300000000001
581,0 days 01:50:22.733000,MAG,20,0 days 00:01:37.948000,32.0,2.0,,,28.114,32.936,36.898,0 days 01:49:13.373000,0 days 01:49:46.309000,0 days 01:50:23.207000,,210.0,318.0,314.0,True,HARD,15.0,True,Haas F1 Team,0 days 01:48:44.785000,2024-11-24 06:55:57.835,1,15.0,False,,False,True,97.948,97.94800000000001
582,0 days 01:52:00.464000,MAG,20,0 days 00:01:37.731000,33.0,2.0,,,28.076,32.86,36.795,0 days 01:50:51.283000,0 days 01:51:24.143000,0 days 01:52:00.938000,174.0,211.0,319.0,317.0,True,HARD,16.0,True,Haas F1 Team,0 days 01:50:22.733000,2024-11-24 06:57:35.783,1,14.0,False,,False,True,97.731,97.731
583,0 days 01:53:38.144000,MAG,20,0 days 00:01:37.680000,34.0,2.0,,,28.028,32.858,36.794,0 days 01:52:28.966000,0 days 01:53:01.824000,0 days 01:53:38.618000,178.0,210.0,318.0,313.0,True,HARD,17.0,True,Haas F1 Team,0 days 01:52:00.464000,2024-11-24 06:59:13.514,1,14.0,False,,False,True,97.68,97.67999999999999
584,0 days 01:55:15.515000,MAG,20,0 days 00:01:37.371000,35.0,2.0,,,28.021,32.841,36.509,0 days 01:54:06.639000,0 days 01:54:39.480000,0 days 01:55:15.989000,177.0,210.0,320.0,321.0,True,HARD,18.0,True,Haas F1 Team,0 days 01:53:38.144000,2024-11-24 07:00:51.194,1,13.0,False,,False,True,97.371,97.37100000000001
585,0 days 01:56:53.558000,MAG,20,0 days 00:01:38.043000,36.0,2.0,,,28.009,33.333,36.701,0 days 01:55:43.998000,0 days 01:56:17.331000,0 days 01:56:54.032000,174.0,209.0,323.0,305.0,False,HARD,19.0,True,Haas F1 Team,0 days 01:55:15.515000,2024-11-24 07:02:28.565,1,13.0,False,,False,True,98.043,98.043
