,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
919,0 days 01:36:45.081000,RAI,7,0 days 00:01:29.510000,22.0,2.0,,,29.496,29.919,30.095,0 days 01:35:45.080000,0 days 01:36:14.999000,0 days 01:36:45.094000,230.0,277.0,299.0,328.0,True,MEDIUM,12.0,True,Alfa Romeo Racing,0 days 01:35:15.571000,2021-11-21 14:36:15.581,1,15.0,False,,False,True,89.51,89.50999999999999
920,0 days 01:38:14.961000,RAI,7,0 days 00:01:29.880000,23.0,2.0,,,29.592,30.229,30.059,0 days 01:37:14.686000,0 days 01:37:44.915000,0 days 01:38:14.974000,229.0,275.0,297.0,305.0,False,MEDIUM,13.0,True,Alfa Romeo Racing,0 days 01:36:45.081000,2021-11-21 14:37:45.091,1,15.0,False,,False,True,89.88,89.88
921,0 days 01:39:44.922000,RAI,7,0 days 00:01:29.961000,24.0,2.0,,,29.588,30.447,29.926,0 days 01:38:44.562000,0 days 01:39:15.009000,0 days 01:39:44.935000,227.0,276.0,297.0,304.0,False,MEDIUM,14.0,True,Alfa Romeo Racing,0 days 01:38:14.961000,2021-11-21 14:39:14.971,1,15.0,False,,False,True,89.961,89.961
922,0 days 01:41:14.363000,RAI,7,0 days 00:01:29.441000,25.0,2.0,,,29.569,29.922,29.95,0 days 01:40:14.504000,0 days 01:40:44.426000,0 days 01:41:14.376000,232.0,277.0,298.0,,True,MEDIUM,15.0,True,Alfa Romeo Racing,0 days 01:39:44.922000,2021-11-21 14:40:44.932,1,15.0,False,,False,True,89.441,89.441
923,0 days 01:42:43.761000,RAI,7,0 days 00:01:29.398000,26.0,2.0,,,29.423,29.937,30.038,0 days 01:41:43.799000,0 days 01:42:13.736000,0 days 01:42:43.774000,233.0,277.0,297.0,305.0,True,MEDIUM,16.0,True,Alfa Romeo Racing,0 days 01:41:14.363000,2021-11-21 14:42:14.373,1,14.0,False,,False,True,89.398,89.398
924,0 days 01:44:12.973000,RAI,7,0 days 00:01:29.212000,27.0,2.0,,,29.389,30.027,29.796,0 days 01:43:13.163000,0 days 01:43:43.190000,0 days 01:44:12.986000,,276.0,297.0,304.0,True,MEDIUM,17.0,True,Alfa Romeo Racing,0 days 01:42:43.761000,2021-11-21 14:43:43.771,1,13.0,False,,False,True,89.212,89.21199999999999
925,0 days 01:45:43.098000,RAI,7,0 days 00:01:30.125000,28.0,2.0,,,29.615,30.434,30.076,0 days 01:44:42.601000,0 days 01:45:13.035000,0 days 01:45:43.111000,225.0,276.0,298.0,,False,MEDIUM,18.0,True,Alfa Romeo Racing,0 days 01:44:12.973000,2021-11-21 14:45:12.983,1,12.0,False,,False,True,90.125,90.125
926,0 days 01:47:12.793000,RAI,7,0 days 00:01:29.695000,29.0,2.0,,,29.444,30.212,30.039,0 days 01:46:12.555000,0 days 01:46:42.767000,0 days 01:47:12.806000,230.0,276.0,298.0,,False,MEDIUM,19.0,True,Alfa Romeo Racing,0 days 01:45:43.098000,2021-11-21 14:46:43.108,1,12.0,False,,False,True,89.695,89.695
927,0 days 01:49:03.393000,RAI,7,0 days 00:01:50.600000,30.0,2.0,,0 days 01:48:40.471000,29.909,30.325,50.366,0 days 01:47:42.715000,0 days 01:48:13.040000,0 days 01:49:03.406000,226.0,277.0,,302.0,False,MEDIUM,20.0,True,Alfa Romeo Racing,0 days 01:47:12.793000,2021-11-21 14:48:12.803,1,18.0,False,,False,False,110.6,110.6
928,0 days 01:50:38.903000,RAI,7,0 days 00:01:35.510000,31.0,3.0,0 days 01:49:06.119000,,35.157,30.085,30.268,0 days 01:49:38.563000,0 days 01:50:08.648000,0 days 01:50:38.916000,229.0,283.0,321.0,221.0,False,HARD,1.0,True,Alfa Romeo Racing,0 days 01:49:03.393000,2021-11-21 14:50:03.403,1,19.0,False,,False,False,95.51,95.50999999999999
929,0 days 01:52:07.856000,RAI,7,0 days 00:01:28.953000,32.0,3.0,,,29.578,29.82,29.555,0 days 01:51:08.494000,0 days 01:51:38.314000,0 days 01:52:07.869000,235.0,278.0,315.0,333.0,True,HARD,2.0,True,Alfa Romeo Racing,0 days 01:50:38.903000,2021-11-21 14:51:38.913,12,19.0,False,,False,True,88.953,88.953
930,0 days 01:53:36.911000,RAI,7,0 days 00:01:29.055000,33.0,3.0,,,29.576,29.617,29.862,0 days 01:52:37.445000,0 days 01:53:07.062000,0 days 01:53:36.924000,229.0,281.0,319.0,318.0,False,HARD,3.0,True,Alfa Romeo Racing,0 days 01:52:07.856000,2021-11-21 14:53:07.866,21,18.0,False,,False,True,89.055,89.05499999999999
931,0 days 01:55:05.287000,RAI,7,0 days 00:01:28.376000,34.0,3.0,,,29.167,29.54,29.669,0 days 01:54:06.091000,0 days 01:54:35.631000,0 days 01:55:05.300000,230.0,276.0,297.0,332.0,True,HARD,4.0,True,Alfa Romeo Racing,0 days 01:53:36.911000,2021-11-21 14:54:36.921,1,17.0,False,,False,True,88.376,88.376
932,0 days 01:56:34.416000,RAI,7,0 days 00:01:29.129000,35.0,3.0,,,29.523,29.801,29.805,0 days 01:55:34.823000,0 days 01:56:04.624000,0 days 01:56:34.429000,229.0,277.0,297.0,300.0,False,HARD,5.0,True,Alfa Romeo Racing,0 days 01:55:05.287000,2021-11-21 14:56:05.297,1,17.0,False,,False,True,89.129,89.12899999999999
933,0 days 01:58:03.209000,RAI,7,0 days 00:01:28.793000,36.0,3.0,,,29.427,29.652,29.714,0 days 01:57:03.856000,0 days 01:57:33.508000,0 days 01:58:03.222000,234.0,277.0,297.0,305.0,False,HARD,6.0,True,Alfa Romeo Racing,0 days 01:56:34.416000,2021-11-21 14:57:34.426,1,17.0,False,,False,True,88.793,88.793
934,0 days 01:59:31,RAI,7,0 days 00:01:27.791000,37.0,3.0,,,29.052,29.422,29.317,0 days 01:58:32.274000,0 days 01:59:01.696000,0 days 01:59:31.013000,240.0,278.0,299.0,304.0,True,HARD,7.0,True,Alfa Romeo Racing,0 days 01:58:03.209000,2021-11-21 14:59:03.219,1,17.0,False,,False,True,87.791,87.791
935,0 days 02:00:59.359000,RAI,7,0 days 00:01:28.359000,38.0,3.0,,,29.163,29.62,29.576,0 days 02:00:00.176000,0 days 02:00:29.796000,0 days 02:00:59.372000,235.0,279.0,299.0,305.0,False,HARD,8.0,True,Alfa Romeo Racing,0 days 01:59:31,2021-11-21 15:00:31.010,1,17.0,False,,False,True,88.359,88.35900000000001
936,0 days 02:02:27.947000,RAI,7,0 days 00:01:28.588000,39.0,3.0,,,29.338,29.614,29.636,0 days 02:01:28.710000,0 days 02:01:58.324000,0 days 02:02:27.960000,237.0,280.0,300.0,307.0,False,HARD,9.0,True,Alfa Romeo Racing,0 days 02:00:59.359000,2021-11-21 15:01:59.369,1,17.0,False,,False,True,88.588,88.588
937,0 days 02:03:56.387000,RAI,7,0 days 00:01:28.440000,40.0,3.0,,,29.224,29.725,29.491,0 days 02:02:57.184000,0 days 02:03:26.909000,0 days 02:03:56.400000,236.0,280.0,300.0,,False,HARD,10.0,True,Alfa Romeo Racing,0 days 02:02:27.947000,2021-11-21 15:03:27.957,1,17.0,False,,False,True,88.44,88.44
938,0 days 02:05:25.172000,RAI,7,0 days 00:01:28.785000,41.0,3.0,,,29.461,29.8,29.524,0 days 02:04:25.861000,0 days 02:04:55.661000,0 days 02:05:25.185000,233.0,282.0,321.0,310.0,False,HARD,11.0,True,Alfa Romeo Racing,0 days 02:03:56.387000,2021-11-21 15:04:56.397,1,17.0,False,,False,True,88.785,88.785
939,0 days 02:06:53.220000,RAI,7,0 days 00:01:28.048000,42.0,3.0,,,29.236,29.399,29.413,0 days 02:05:54.421000,0 days 02:06:23.820000,0 days 02:06:53.233000,230.0,278.0,299.0,334.0,False,HARD,12.0,True,Alfa Romeo Racing,0 days 02:05:25.172000,2021-11-21 15:06:25.182,1,16.0,False,,False,True,88.048,88.048
940,0 days 02:08:22.005000,RAI,7,0 days 00:01:28.785000,43.0,3.0,,,29.471,29.685,29.629,0 days 02:07:22.704000,0 days 02:07:52.389000,0 days 02:08:22.018000,231.0,279.0,299.0,303.0,False,HARD,13.0,True,Alfa Romeo Racing,0 days 02:06:53.220000,2021-11-21 15:07:53.230,1,16.0,False,,False,True,88.785,88.785
941,0 days 02:09:50.193000,RAI,7,0 days 00:01:28.188000,44.0,3.0,,,29.095,29.686,29.407,0 days 02:08:51.113000,0 days 02:09:20.799000,0 days 02:09:50.206000,236.0,279.0,299.0,306.0,False,HARD,14.0,True,Alfa Romeo Racing,0 days 02:08:22.005000,2021-11-21 15:09:22.015,1,16.0,False,,False,True,88.188,88.188
942,0 days 02:11:18.305000,RAI,7,0 days 00:01:28.112000,45.0,3.0,,,29.169,29.596,29.347,0 days 02:10:19.375000,0 days 02:10:48.971000,0 days 02:11:18.318000,,280.0,300.0,,False,HARD,15.0,True,Alfa Romeo Racing,0 days 02:09:50.193000,2021-11-21 15:10:50.203,1,16.0,False,,False,True,88.112,88.112
943,0 days 02:12:45.978000,RAI,7,0 days 00:01:27.673000,46.0,3.0,,,28.921,29.545,29.207,0 days 02:11:47.239000,0 days 02:12:16.784000,0 days 02:12:45.991000,,281.0,302.0,308.0,True,HARD,16.0,True,Alfa Romeo Racing,0 days 02:11:18.305000,2021-11-21 15:12:18.315,1,16.0,False,,False,True,87.673,87.673
944,0 days 02:14:13.665000,RAI,7,0 days 00:01:27.687000,47.0,3.0,,,29.04,29.519,29.128,0 days 02:13:15.031000,0 days 02:13:44.550000,0 days 02:14:13.678000,237.0,280.0,318.0,310.0,False,HARD,17.0,True,Alfa Romeo Racing,0 days 02:12:45.978000,2021-11-21 15:13:45.988,1,16.0,False,,False,True,87.687,87.687
945,0 days 02:15:42.144000,RAI,7,0 days 00:01:28.479000,48.0,3.0,,,29.344,29.863,29.272,0 days 02:14:43.022000,0 days 02:15:12.885000,0 days 02:15:42.157000,232.0,283.0,324.0,330.0,False,HARD,18.0,True,Alfa Romeo Racing,0 days 02:14:13.665000,2021-11-21 15:15:13.675,1,16.0,False,,False,True,88.479,88.479
946,0 days 02:17:09.042000,RAI,7,0 days 00:01:26.898000,49.0,3.0,,,28.462,29.279,29.157,0 days 02:16:10.619000,0 days 02:16:39.898000,0 days 02:17:09.055000,235.0,280.0,300.0,338.0,True,HARD,19.0,True,Alfa Romeo Racing,0 days 02:15:42.144000,2021-11-21 15:16:42.154,12,15.0,False,,False,True,86.898,86.898
947,0 days 02:18:36.557000,RAI,7,0 days 00:01:27.515000,50.0,3.0,,,28.931,29.423,29.161,0 days 02:17:37.986000,0 days 02:18:07.409000,0 days 02:18:36.570000,231.0,280.0,301.0,305.0,False,HARD,20.0,True,Alfa Romeo Racing,0 days 02:17:09.042000,2021-11-21 15:18:09.052,1,14.0,False,,False,True,87.515,87.515
948,0 days 02:20:03.741000,RAI,7,0 days 00:01:27.184000,51.0,3.0,,,28.725,29.303,29.156,0 days 02:19:05.295000,0 days 02:19:34.598000,0 days 02:20:03.754000,234.0,279.0,303.0,308.0,False,HARD,21.0,True,Alfa Romeo Racing,0 days 02:18:36.557000,2021-11-21 15:19:36.567,12,14.0,False,,False,True,87.184,87.184
949,0 days 02:21:31.046000,RAI,7,0 days 00:01:27.305000,52.0,3.0,,,28.754,29.476,29.075,0 days 02:20:32.508000,0 days 02:21:01.984000,0 days 02:21:31.059000,236.0,282.0,318.0,310.0,False,HARD,22.0,True,Alfa Romeo Racing,0 days 02:20:03.741000,2021-11-21 15:21:03.751,1,14.0,False,,False,True,87.305,87.305
950,0 days 02:22:57.404000,RAI,7,0 days 00:01:26.358000,53.0,3.0,,,28.207,29.197,28.954,0 days 02:21:59.266000,0 days 02:22:28.463000,0 days 02:22:57.417000,,278.0,299.0,328.0,True,HARD,23.0,True,Alfa Romeo Racing,0 days 02:21:31.046000,2021-11-21 15:22:31.056,1,14.0,False,,False,True,86.358,86.358
951,0 days 02:24:45.079000,RAI,7,0 days 00:01:47.675000,54.0,3.0,,,36.14,32.984,38.551,0 days 02:23:33.557000,0 days 02:24:06.541000,0 days 02:24:45.092000,178.0,207.0,210.0,306.0,False,HARD,24.0,True,Alfa Romeo Racing,0 days 02:22:57.404000,2021-11-21 15:23:57.414,16,14.0,False,,False,False,107.675,107.675
952,0 days 02:26:27.381000,RAI,7,0 days 00:01:42.302000,55.0,3.0,,,36.946,34.42,30.936,0 days 02:25:22.038000,0 days 02:25:56.458000,0 days 02:26:27.394000,210.0,212.0,299.0,150.0,False,HARD,25.0,True,Alfa Romeo Racing,0 days 02:24:45.079000,2021-11-21 15:25:45.089,671,14.0,False,,False,False,102.302,102.30199999999999
953,0 days 02:27:53.975000,RAI,7,0 days 00:01:26.594000,56.0,3.0,,,28.421,29.147,29.026,0 days 02:26:55.815000,0 days 02:27:24.962000,0 days 02:27:53.988000,237.0,280.0,302.0,306.0,False,HARD,26.0,True,Alfa Romeo Racing,0 days 02:26:27.381000,2021-11-21 15:27:27.391,1,14.0,False,,False,True,86.594,86.594
954,0 days 01:04:30.667000,BOT,77,0 days 00:01:41.898000,1.0,1.0,,,,31.53,31.173,,0 days 01:03:59.568000,0 days 01:04:30.832000,219.0,283.0,303.0,253.0,False,MEDIUM,4.0,False,Mercedes,0 days 01:02:48.573000,2021-11-21 14:03:48.583,1,11.0,False,,False,False,101.898,
955,0 days 01:06:03.187000,BOT,77,0 days 00:01:32.520000,2.0,1.0,,,30.945,30.813,30.762,0 days 01:05:01.622000,0 days 01:05:32.435000,0 days 01:06:03.197000,222.0,277.0,300.0,309.0,True,MEDIUM,5.0,False,Mercedes,0 days 01:04:30.667000,2021-11-21 14:05:30.677,1,11.0,False,,False,True,92.52,92.52
956,0 days 01:07:34.169000,BOT,77,0 days 00:01:30.982000,3.0,1.0,,,30.173,30.422,30.387,0 days 01:06:33.370000,0 days 01:07:03.792000,0 days 01:07:34.179000,228.0,272.0,320.0,303.0,True,MEDIUM,6.0,False,Mercedes,0 days 01:06:03.187000,2021-11-21 14:07:03.197,1,11.0,False,,False,True,90.982,90.982
957,0 days 01:09:05.443000,BOT,77,0 days 00:01:31.274000,4.0,1.0,,,30.181,30.72,30.373,0 days 01:08:04.360000,0 days 01:08:35.080000,0 days 01:09:05.453000,227.0,276.0,320.0,331.0,False,MEDIUM,7.0,False,Mercedes,0 days 01:07:34.169000,2021-11-21 14:08:34.179,1,11.0,False,,False,True,91.274,91.274
958,0 days 01:10:36.914000,BOT,77,0 days 00:01:31.471000,5.0,1.0,,,30.368,30.735,30.368,0 days 01:09:35.821000,0 days 01:10:06.556000,0 days 01:10:36.924000,,280.0,324.0,333.0,False,MEDIUM,8.0,False,Mercedes,0 days 01:09:05.443000,2021-11-21 14:10:05.453,1,11.0,False,,False,True,91.471,91.47099999999999
959,0 days 01:12:08.421000,BOT,77,0 days 00:01:31.507000,6.0,1.0,,,30.714,30.533,30.26,0 days 01:11:07.638000,0 days 01:11:38.171000,0 days 01:12:08.431000,226.0,273.0,322.0,334.0,False,MEDIUM,9.0,False,Mercedes,0 days 01:10:36.914000,2021-11-21 14:11:36.924,1,11.0,False,,False,True,91.507,91.507
960,0 days 01:13:40.161000,BOT,77,0 days 00:01:31.740000,7.0,1.0,,,30.712,30.921,30.107,0 days 01:12:39.143000,0 days 01:13:10.064000,0 days 01:13:40.171000,222.0,271.0,334.0,324.0,False,MEDIUM,10.0,False,Mercedes,0 days 01:12:08.421000,2021-11-21 14:13:08.431,1,11.0,False,,False,True,91.74,91.74
961,0 days 01:15:12.334000,BOT,77,0 days 00:01:32.173000,8.0,1.0,,,31.373,30.505,30.295,0 days 01:14:11.544000,0 days 01:14:42.049000,0 days 01:15:12.344000,225.0,276.0,330.0,332.0,False,MEDIUM,11.0,False,Mercedes,0 days 01:13:40.161000,2021-11-21 14:14:40.171,1,11.0,False,,False,True,92.173,92.173
962,0 days 01:16:42.649000,BOT,77,0 days 00:01:30.315000,9.0,1.0,,,30.241,30.026,30.048,0 days 01:15:42.585000,0 days 01:16:12.611000,0 days 01:16:42.659000,222.0,273.0,318.0,325.0,True,MEDIUM,12.0,False,Mercedes,0 days 01:15:12.334000,2021-11-21 14:16:12.344,1,10.0,False,,False,True,90.315,90.315
963,0 days 01:18:10.744000,BOT,77,0 days 00:01:28.095000,10.0,1.0,,,28.884,29.461,29.75,0 days 01:17:11.543000,0 days 01:17:41.004000,0 days 01:18:10.754000,231.0,272.0,301.0,327.0,True,MEDIUM,13.0,False,Mercedes,0 days 01:16:42.649000,2021-11-21 14:17:42.659,1,9.0,False,,False,True,88.095,88.095
964,0 days 01:19:40.267000,BOT,77,0 days 00:01:29.523000,11.0,1.0,,,29.395,30.047,30.081,0 days 01:18:40.149000,0 days 01:19:10.196000,0 days 01:19:40.277000,232.0,279.0,329.0,302.0,False,MEDIUM,14.0,False,Mercedes,0 days 01:18:10.744000,2021-11-21 14:19:10.754,1,9.0,False,,False,True,89.523,89.523
965,0 days 01:21:10.794000,BOT,77,0 days 00:01:30.527000,12.0,1.0,,,30.072,30.46,29.995,0 days 01:20:10.349000,0 days 01:20:40.809000,0 days 01:21:10.804000,228.0,276.0,324.0,343.0,False,MEDIUM,15.0,False,Mercedes,0 days 01:19:40.267000,2021-11-21 14:20:40.277,1,9.0,False,,False,True,90.527,90.527
966,0 days 01:22:41.900000,BOT,77,0 days 00:01:31.106000,13.0,1.0,,,30.473,30.215,30.418,0 days 01:21:41.277000,0 days 01:22:11.492000,0 days 01:22:41.910000,,280.0,317.0,338.0,False,MEDIUM,16.0,False,Mercedes,0 days 01:21:10.794000,2021-11-21 14:22:10.804,1,8.0,False,,False,True,91.106,91.106
967,0 days 01:24:11.872000,BOT,77,0 days 00:01:29.972000,14.0,1.0,,,29.922,30.048,30.002,0 days 01:23:11.832000,0 days 01:23:41.880000,0 days 01:24:11.882000,225.0,275.0,319.0,315.0,False,MEDIUM,17.0,False,Mercedes,0 days 01:22:41.900000,2021-11-21 14:23:41.910,1,8.0,False,,False,True,89.972,89.972
968,0 days 01:25:41.062000,BOT,77,0 days 00:01:29.190000,15.0,1.0,,,29.248,29.876,30.066,0 days 01:24:41.130000,0 days 01:25:11.006000,0 days 01:25:41.072000,228.0,268.0,294.0,321.0,False,MEDIUM,18.0,False,Mercedes,0 days 01:24:11.872000,2021-11-21 14:25:11.882,1,7.0,False,,False,True,89.19,89.19
969,0 days 01:27:10.496000,BOT,77,0 days 00:01:29.434000,16.0,1.0,,,29.683,29.746,30.005,0 days 01:26:10.755000,0 days 01:26:40.501000,0 days 01:27:10.506000,229.0,281.0,320.0,291.0,False,MEDIUM,19.0,False,Mercedes,0 days 01:25:41.062000,2021-11-21 14:26:41.072,1,7.0,False,,False,True,89.434,89.434
970,0 days 01:28:38.857000,BOT,77,0 days 00:01:28.361000,17.0,1.0,,,28.815,29.601,29.945,0 days 01:27:39.321000,0 days 01:28:08.922000,0 days 01:28:38.867000,,272.0,300.0,325.0,False,MEDIUM,20.0,False,Mercedes,0 days 01:27:10.496000,2021-11-21 14:28:10.506,1,6.0,False,,False,True,88.361,88.36099999999999
971,0 days 01:30:08.325000,BOT,77,0 days 00:01:29.468000,18.0,1.0,,,29.678,29.699,30.091,0 days 01:29:08.545000,0 days 01:29:38.244000,0 days 01:30:08.335000,227.0,269.0,300.0,297.0,False,MEDIUM,21.0,False,Mercedes,0 days 01:28:38.857000,2021-11-21 14:29:38.867,1,6.0,False,,False,True,89.468,89.468
972,0 days 01:31:37.453000,BOT,77,0 days 00:01:29.128000,19.0,1.0,,,29.38,29.832,29.916,0 days 01:30:37.715000,0 days 01:31:07.547000,0 days 01:31:37.463000,,270.0,309.0,302.0,False,MEDIUM,22.0,False,Mercedes,0 days 01:30:08.325000,2021-11-21 14:31:08.335,1,5.0,False,,False,True,89.128,89.128
973,0 days 01:33:06.803000,BOT,77,0 days 00:01:29.350000,20.0,1.0,,,29.707,29.817,29.826,0 days 01:32:07.170000,0 days 01:32:36.987000,0 days 01:33:06.813000,222.0,269.0,315.0,313.0,False,MEDIUM,23.0,False,Mercedes,0 days 01:31:37.453000,2021-11-21 14:32:37.463,1,5.0,False,,False,True,89.35,89.35
974,0 days 01:34:36.972000,BOT,77,0 days 00:01:30.169000,21.0,1.0,,,30.011,29.927,30.231,0 days 01:33:36.824000,0 days 01:34:06.751000,0 days 01:34:36.982000,218.0,268.0,307.0,324.0,False,MEDIUM,24.0,False,Mercedes,0 days 01:33:06.803000,2021-11-21 14:34:06.813,1,5.0,False,,False,True,90.169,90.16900000000001
975,0 days 01:36:06.211000,BOT,77,0 days 00:01:29.239000,22.0,1.0,,,29.746,29.716,29.777,0 days 01:35:06.728000,0 days 01:35:36.444000,0 days 01:36:06.221000,226.0,268.0,316.0,306.0,False,MEDIUM,25.0,False,Mercedes,0 days 01:34:36.972000,2021-11-21 14:35:36.982,1,5.0,False,,False,True,89.239,89.239
976,0 days 01:37:34.633000,BOT,77,0 days 00:01:28.422000,23.0,1.0,,,28.923,29.514,29.985,0 days 01:36:35.144000,0 days 01:37:04.658000,0 days 01:37:34.643000,229.0,263.0,294.0,326.0,False,MEDIUM,26.0,False,Mercedes,0 days 01:36:06.211000,2021-11-21 14:37:06.221,1,3.0,False,,False,True,88.422,88.422
977,0 days 01:39:02.848000,BOT,77,0 days 00:01:28.215000,24.0,1.0,,,28.808,29.48,29.927,0 days 01:38:03.451000,0 days 01:38:32.931000,0 days 01:39:02.858000,228.0,265.0,294.0,300.0,False,MEDIUM,27.0,False,Mercedes,0 days 01:37:34.633000,2021-11-21 14:38:34.643,1,3.0,False,,False,True,88.215,88.215
978,0 days 01:40:30.937000,BOT,77,0 days 00:01:28.089000,25.0,1.0,,,28.89,29.324,29.875,0 days 01:39:31.748000,0 days 01:40:01.072000,0 days 01:40:30.947000,229.0,267.0,295.0,,True,MEDIUM,28.0,False,Mercedes,0 days 01:39:02.848000,2021-11-21 14:40:02.858,1,3.0,False,,False,True,88.089,88.089
979,0 days 01:41:58.844000,BOT,77,0 days 00:01:27.907000,26.0,1.0,,,28.855,29.24,29.812,0 days 01:40:59.802000,0 days 01:41:29.042000,0 days 01:41:58.854000,,268.0,295.0,294.0,True,MEDIUM,29.0,False,Mercedes,0 days 01:40:30.937000,2021-11-21 14:41:30.947,1,3.0,False,,False,True,87.907,87.907
980,0 days 01:43:26.695000,BOT,77,0 days 00:01:27.851000,27.0,1.0,,,28.848,29.294,29.709,0 days 01:42:27.702000,0 days 01:42:56.996000,0 days 01:43:26.705000,230.0,267.0,296.0,296.0,True,MEDIUM,30.0,False,Mercedes,0 days 01:41:58.844000,2021-11-21 14:42:58.854,1,3.0,False,,False,True,87.851,87.851
981,0 days 01:44:54.604000,BOT,77,0 days 00:01:27.909000,28.0,1.0,,,28.943,29.283,29.683,0 days 01:43:55.648000,0 days 01:44:24.931000,0 days 01:44:54.614000,,275.0,296.0,301.0,False,MEDIUM,31.0,False,Mercedes,0 days 01:43:26.695000,2021-11-21 14:44:26.705,1,3.0,False,,False,True,87.909,87.90899999999999
982,0 days 01:46:22.595000,BOT,77,0 days 00:01:27.991000,29.0,1.0,,,28.749,29.4,29.842,0 days 01:45:23.363000,0 days 01:45:52.763000,0 days 01:46:22.605000,229.0,270.0,296.0,300.0,False,MEDIUM,32.0,False,Mercedes,0 days 01:44:54.604000,2021-11-21 14:45:54.614,1,3.0,False,,False,True,87.991,87.991
983,0 days 01:47:50.481000,BOT,77,0 days 00:01:27.886000,30.0,1.0,,,28.796,29.286,29.804,0 days 01:46:51.401000,0 days 01:47:20.687000,0 days 01:47:50.491000,233.0,269.0,295.0,301.0,False,MEDIUM,33.0,False,Mercedes,0 days 01:46:22.595000,2021-11-21 14:47:22.605,1,3.0,False,,False,True,87.886,87.886
984,0 days 01:49:18.426000,BOT,77,0 days 00:01:27.945000,31.0,1.0,,,28.715,29.432,29.798,0 days 01:48:19.206000,0 days 01:48:48.638000,0 days 01:49:18.436000,230.0,272.0,296.0,,False,MEDIUM,34.0,False,Mercedes,0 days 01:47:50.481000,2021-11-21 14:48:50.491,1,3.0,False,,False,True,87.945,87.945
985,0 days 01:50:46.416000,BOT,77,0 days 00:01:27.990000,32.0,1.0,,,28.773,29.353,29.864,0 days 01:49:47.209000,0 days 01:50:16.562000,0 days 01:50:46.426000,,269.0,296.0,300.0,False,MEDIUM,35.0,False,Mercedes,0 days 01:49:18.426000,2021-11-21 14:50:18.436,1,3.0,False,,False,True,87.99,87.99000000000001
986,0 days 01:53:18.351000,BOT,77,,33.0,1.0,,0 days 01:52:44.735000,31.431,44.617,75.884,0 days 01:51:17.912000,0 days 01:52:02.477000,0 days 01:53:18.464000,215.0,228.0,,,False,MEDIUM,36.0,False,Mercedes,0 days 01:50:46.416000,2021-11-21 14:51:46.426,12,13.0,False,,False,False,,151.93200000000002
987,0 days 01:54:53.851000,BOT,77,0 days 00:01:35.500000,34.0,2.0,0 days 01:53:21.090000,,35.542,29.845,30.113,0 days 01:53:53.903000,0 days 01:54:23.748000,0 days 01:54:53.861000,227.0,272.0,295.0,221.0,False,HARD,1.0,True,Mercedes,0 days 01:53:18.351000,2021-11-21 14:54:18.361,1,14.0,False,,False,False,95.5,95.5
988,0 days 01:56:23.069000,BOT,77,0 days 00:01:29.218000,35.0,2.0,,,29.586,29.25,30.382,0 days 01:55:23.447000,0 days 01:55:52.697000,0 days 01:56:23.079000,228.0,269.0,295.0,289.0,False,HARD,2.0,True,Mercedes,0 days 01:54:53.851000,2021-11-21 14:55:53.861,1,13.0,False,,False,True,89.218,89.218
989,0 days 01:57:51.459000,BOT,77,0 days 00:01:28.390000,36.0,2.0,,,29.317,29.215,29.858,0 days 01:56:52.396000,0 days 01:57:21.611000,0 days 01:57:51.469000,226.0,266.0,296.0,291.0,False,HARD,3.0,True,Mercedes,0 days 01:56:23.069000,2021-11-21 14:57:23.079,1,13.0,False,,False,True,88.39,88.39
990,0 days 01:59:19.082000,BOT,77,0 days 00:01:27.623000,37.0,2.0,,,28.833,28.966,29.824,0 days 01:58:20.302000,0 days 01:58:49.268000,0 days 01:59:19.092000,233.0,268.0,295.0,301.0,True,HARD,4.0,True,Mercedes,0 days 01:57:51.459000,2021-11-21 14:58:51.469,1,13.0,False,,False,True,87.623,87.623
991,0 days 02:00:46.433000,BOT,77,0 days 00:01:27.351000,38.0,2.0,,,28.59,28.898,29.863,0 days 01:59:47.682000,0 days 02:00:16.580000,0 days 02:00:46.443000,,269.0,297.0,,True,HARD,5.0,True,Mercedes,0 days 01:59:19.082000,2021-11-21 15:00:19.092,1,13.0,False,,False,True,87.351,87.351
992,0 days 02:02:13.679000,BOT,77,0 days 00:01:27.246000,39.0,2.0,,,28.624,28.827,29.795,0 days 02:01:15.067000,0 days 02:01:43.894000,0 days 02:02:13.689000,,275.0,298.0,,True,HARD,6.0,True,Mercedes,0 days 02:00:46.433000,2021-11-21 15:01:46.443,1,13.0,False,,False,True,87.246,87.24600000000001
993,0 days 02:03:41.787000,BOT,77,0 days 00:01:28.108000,40.0,2.0,,,28.933,29.373,29.802,0 days 02:02:42.622000,0 days 02:03:11.995000,0 days 02:03:41.797000,230.0,265.0,299.0,302.0,False,HARD,7.0,True,Mercedes,0 days 02:02:13.679000,2021-11-21 15:03:13.689,1,13.0,False,,False,True,88.108,88.108
