,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
700,0 days 01:04:49.511000,RAI,7,0 days 00:01:42.518000,15.0,1.0,,,36.521,35.649,30.348,0 days 01:03:43.548000,0 days 01:04:19.197000,0 days 01:04:49.545000,,300.0,154.0,300.0,True,HARD,15.0,True,Alfa Romeo Racing,0 days 01:03:06.993000,2020-09-27 11:43:07.047,1,14.0,False,,False,True,102.518,102.518
701,0 days 01:06:31.989000,RAI,7,0 days 00:01:42.478000,16.0,1.0,,,36.491,35.693,30.294,0 days 01:05:26.036000,0 days 01:06:01.729000,0 days 01:06:32.023000,249.0,300.0,153.0,299.0,True,HARD,16.0,True,Alfa Romeo Racing,0 days 01:04:49.511000,2020-09-27 11:44:49.565,1,13.0,False,,False,True,102.478,102.478
702,0 days 01:08:14.722000,RAI,7,0 days 00:01:42.733000,17.0,1.0,,,36.663,35.663,30.407,0 days 01:07:08.686000,0 days 01:07:44.349000,0 days 01:08:14.756000,253.0,299.0,153.0,298.0,False,HARD,17.0,True,Alfa Romeo Racing,0 days 01:06:31.989000,2020-09-27 11:46:32.043,1,12.0,False,,False,True,102.733,102.73299999999999
703,0 days 01:09:56.712000,RAI,7,0 days 00:01:41.990000,18.0,1.0,,,36.411,35.411,30.168,0 days 01:08:51.167000,0 days 01:09:26.578000,0 days 01:09:56.746000,252.0,299.0,157.0,299.0,True,HARD,18.0,True,Alfa Romeo Racing,0 days 01:08:14.722000,2020-09-27 11:48:14.776,1,11.0,False,,False,True,101.99,101.99000000000001
704,0 days 01:11:38.849000,RAI,7,0 days 00:01:42.137000,19.0,1.0,,,36.442,35.508,30.187,0 days 01:10:33.188000,0 days 01:11:08.696000,0 days 01:11:38.883000,253.0,297.0,154.0,300.0,False,HARD,19.0,True,Alfa Romeo Racing,0 days 01:09:56.712000,2020-09-27 11:49:56.766,1,10.0,False,,False,True,102.137,102.137
705,0 days 01:13:22.165000,RAI,7,0 days 00:01:43.316000,20.0,1.0,,,37.241,35.755,30.32,0 days 01:12:16.124000,0 days 01:12:51.879000,0 days 01:13:22.199000,251.0,302.0,152.0,302.0,False,HARD,20.0,True,Alfa Romeo Racing,0 days 01:11:38.849000,2020-09-27 11:51:38.903,1,10.0,False,,False,True,103.316,103.316
706,0 days 01:15:04.103000,RAI,7,0 days 00:01:41.938000,21.0,1.0,,,36.364,35.418,30.156,0 days 01:13:58.563000,0 days 01:14:33.981000,0 days 01:15:04.137000,249.0,299.0,156.0,301.0,True,HARD,21.0,True,Alfa Romeo Racing,0 days 01:13:22.165000,2020-09-27 11:53:22.219,1,10.0,False,,False,True,101.938,101.93799999999999
707,0 days 01:16:45.514000,RAI,7,0 days 00:01:41.411000,22.0,1.0,,,36.229,35.158,30.024,0 days 01:15:40.366000,0 days 01:16:15.524000,0 days 01:16:45.548000,257.0,298.0,159.0,299.0,True,HARD,22.0,True,Alfa Romeo Racing,0 days 01:15:04.103000,2020-09-27 11:55:04.157,1,10.0,False,,False,True,101.411,101.411
708,0 days 01:18:26.814000,RAI,7,0 days 00:01:41.300000,23.0,1.0,,,36.247,35.054,29.999,0 days 01:17:21.795000,0 days 01:17:56.849000,0 days 01:18:26.848000,256.0,297.0,157.0,296.0,True,HARD,23.0,True,Alfa Romeo Racing,0 days 01:16:45.514000,2020-09-27 11:56:45.568,1,10.0,False,,False,True,101.3,101.3
709,0 days 01:20:08.429000,RAI,7,0 days 00:01:41.615000,24.0,1.0,,,36.265,35.097,30.253,0 days 01:19:03.113000,0 days 01:19:38.210000,0 days 01:20:08.463000,258.0,296.0,155.0,297.0,False,HARD,24.0,True,Alfa Romeo Racing,0 days 01:18:26.814000,2020-09-27 11:58:26.868,1,10.0,False,,False,True,101.615,101.615
710,0 days 01:21:49.933000,RAI,7,0 days 00:01:41.504000,25.0,1.0,,,36.331,35.13,30.043,0 days 01:20:44.794000,0 days 01:21:19.924000,0 days 01:21:49.967000,256.0,299.0,156.0,,False,HARD,25.0,True,Alfa Romeo Racing,0 days 01:20:08.429000,2020-09-27 12:00:08.483,1,10.0,False,,False,True,101.504,101.50400000000002
711,0 days 01:23:31.666000,RAI,7,0 days 00:01:41.733000,26.0,1.0,,,36.326,35.232,30.175,0 days 01:22:26.293000,0 days 01:23:01.525000,0 days 01:23:31.700000,252.0,297.0,156.0,300.0,False,HARD,26.0,True,Alfa Romeo Racing,0 days 01:21:49.933000,2020-09-27 12:01:49.987,1,10.0,False,,False,True,101.733,101.73299999999999
712,0 days 01:25:13.782000,RAI,7,0 days 00:01:42.116000,27.0,1.0,,,36.741,35.312,30.063,0 days 01:24:08.441000,0 days 01:24:43.753000,0 days 01:25:13.816000,,294.0,156.0,303.0,False,HARD,27.0,True,Alfa Romeo Racing,0 days 01:23:31.666000,2020-09-27 12:03:31.720,1,10.0,False,,False,True,102.116,102.116
713,0 days 01:26:55.311000,RAI,7,0 days 00:01:41.529000,28.0,1.0,,,36.275,35.144,30.11,0 days 01:25:50.091000,0 days 01:26:25.235000,0 days 01:26:55.345000,256.0,295.0,158.0,294.0,False,HARD,28.0,True,Alfa Romeo Racing,0 days 01:25:13.782000,2020-09-27 12:05:13.836,1,10.0,False,,False,True,101.529,101.529
714,0 days 01:28:36.490000,RAI,7,0 days 00:01:41.179000,29.0,1.0,,,36.243,34.928,30.008,0 days 01:27:31.588000,0 days 01:28:06.516000,0 days 01:28:36.524000,258.0,300.0,154.0,295.0,True,HARD,29.0,True,Alfa Romeo Racing,0 days 01:26:55.311000,2020-09-27 12:06:55.365,1,10.0,False,,False,True,101.179,101.17899999999999
715,0 days 01:30:18.010000,RAI,7,0 days 00:01:41.520000,30.0,1.0,,,36.19,35.098,30.232,0 days 01:29:12.714000,0 days 01:29:47.812000,0 days 01:30:18.044000,255.0,301.0,159.0,299.0,False,HARD,30.0,True,Alfa Romeo Racing,0 days 01:28:36.490000,2020-09-27 12:08:36.544,1,9.0,False,,False,True,101.52,101.52
716,0 days 01:31:59.643000,RAI,7,0 days 00:01:41.633000,31.0,1.0,,,36.419,35.081,30.133,0 days 01:30:54.463000,0 days 01:31:29.544000,0 days 01:31:59.677000,,296.0,159.0,301.0,False,HARD,31.0,True,Alfa Romeo Racing,0 days 01:30:18.010000,2020-09-27 12:10:18.064,1,9.0,False,,False,True,101.633,101.633
717,0 days 01:33:40.840000,RAI,7,0 days 00:01:41.197000,32.0,1.0,,,36.119,34.978,30.1,0 days 01:32:35.796000,0 days 01:33:10.774000,0 days 01:33:40.874000,256.0,293.0,157.0,303.0,False,HARD,32.0,True,Alfa Romeo Racing,0 days 01:31:59.643000,2020-09-27 12:11:59.697,1,9.0,False,,False,True,101.197,101.197
718,0 days 01:35:22.700000,RAI,7,0 days 00:01:41.860000,33.0,1.0,,,36.364,35.047,30.449,0 days 01:34:17.238000,0 days 01:34:52.285000,0 days 01:35:22.734000,257.0,294.0,157.0,301.0,False,HARD,33.0,True,Alfa Romeo Racing,0 days 01:33:40.840000,2020-09-27 12:13:40.894,1,9.0,False,,False,True,101.86,101.86
719,0 days 01:37:05.194000,RAI,7,0 days 00:01:42.494000,34.0,1.0,,,36.843,35.381,30.27,0 days 01:35:59.577000,0 days 01:36:34.958000,0 days 01:37:05.228000,250.0,296.0,157.0,291.0,False,HARD,34.0,True,Alfa Romeo Racing,0 days 01:35:22.700000,2020-09-27 12:15:22.754,1,10.0,False,,False,True,102.494,102.494
720,0 days 01:38:51.692000,RAI,7,0 days 00:01:46.498000,35.0,1.0,,0 days 01:38:43.773000,36.23,35.435,34.833,0 days 01:37:41.458000,0 days 01:38:16.893000,0 days 01:38:51.726000,259.0,295.0,,294.0,False,HARD,35.0,True,Alfa Romeo Racing,0 days 01:37:05.194000,2020-09-27 12:17:05.248,1,12.0,False,,False,False,106.498,106.49799999999999
721,0 days 01:40:55.182000,RAI,7,0 days 00:02:03.490000,36.0,2.0,0 days 01:39:16.951000,,59.905,34.547,29.038,0 days 01:39:51.631000,0 days 01:40:26.178000,0 days 01:40:55.216000,257.0,290.0,166.0,292.0,False,MEDIUM,1.0,True,Alfa Romeo Racing,0 days 01:38:51.692000,2020-09-27 12:18:51.746,1,16.0,False,,False,False,123.49,123.49
722,0 days 01:42:34.040000,RAI,7,0 days 00:01:38.858000,37.0,2.0,,,35.692,34.223,28.943,0 days 01:41:30.908000,0 days 01:42:05.131000,0 days 01:42:34.074000,259.0,294.0,163.0,299.0,True,MEDIUM,2.0,True,Alfa Romeo Racing,0 days 01:40:55.182000,2020-09-27 12:20:55.236,1,16.0,False,,False,True,98.858,98.85799999999999
723,0 days 01:44:13.586000,RAI,7,0 days 00:01:39.546000,38.0,2.0,,,35.81,34.477,29.259,0 days 01:43:09.884000,0 days 01:43:44.361000,0 days 01:44:13.620000,258.0,291.0,162.0,289.0,False,MEDIUM,3.0,True,Alfa Romeo Racing,0 days 01:42:34.040000,2020-09-27 12:22:34.094,1,16.0,False,,False,True,99.546,99.546
724,0 days 01:45:53.235000,RAI,7,0 days 00:01:39.649000,39.0,2.0,,,35.856,34.455,29.338,0 days 01:44:49.476000,0 days 01:45:23.931000,0 days 01:45:53.269000,261.0,295.0,160.0,299.0,False,MEDIUM,4.0,True,Alfa Romeo Racing,0 days 01:44:13.586000,2020-09-27 12:24:13.640,1,16.0,False,,False,True,99.649,99.649
725,0 days 01:47:32.874000,RAI,7,0 days 00:01:39.639000,40.0,2.0,,,35.851,34.472,29.316,0 days 01:46:29.120000,0 days 01:47:03.592000,0 days 01:47:32.908000,260.0,295.0,161.0,292.0,False,MEDIUM,5.0,True,Alfa Romeo Racing,0 days 01:45:53.235000,2020-09-27 12:25:53.289,1,16.0,False,,False,True,99.639,99.63900000000001
726,0 days 01:49:13.396000,RAI,7,0 days 00:01:40.522000,41.0,2.0,,,35.939,34.705,29.878,0 days 01:48:08.847000,0 days 01:48:43.552000,0 days 01:49:13.430000,255.0,300.0,157.0,293.0,False,MEDIUM,6.0,True,Alfa Romeo Racing,0 days 01:47:32.874000,2020-09-27 12:27:32.928,1,16.0,False,,False,True,100.522,100.522
727,0 days 01:51:05.570000,RAI,7,0 days 00:01:52.174000,42.0,2.0,,,35.548,47.347,29.279,0 days 01:49:48.978000,0 days 01:50:36.325000,0 days 01:51:05.604000,261.0,268.0,162.0,319.0,False,MEDIUM,7.0,True,Alfa Romeo Racing,0 days 01:49:13.396000,2020-09-27 12:29:13.450,167,15.0,False,,False,False,112.174,112.174
728,0 days 01:52:44.862000,RAI,7,0 days 00:01:39.292000,43.0,2.0,,,35.763,34.357,29.172,0 days 01:51:41.367000,0 days 01:52:15.724000,0 days 01:52:44.896000,259.0,296.0,161.0,294.0,False,MEDIUM,8.0,True,Alfa Romeo Racing,0 days 01:51:05.570000,2020-09-27 12:31:05.624,1,15.0,False,,False,True,99.292,99.292
729,0 days 01:54:24.253000,RAI,7,0 days 00:01:39.391000,44.0,2.0,,,35.629,34.49,29.272,0 days 01:53:20.525000,0 days 01:53:55.015000,0 days 01:54:24.287000,263.0,299.0,162.0,297.0,False,MEDIUM,9.0,True,Alfa Romeo Racing,0 days 01:52:44.862000,2020-09-27 12:32:44.916,1,15.0,False,,False,True,99.391,99.39099999999999
730,0 days 01:56:05.940000,RAI,7,0 days 00:01:41.687000,45.0,2.0,,,37.059,34.927,29.701,0 days 01:55:01.346000,0 days 01:55:36.273000,0 days 01:56:05.974000,179.0,320.0,162.0,299.0,False,MEDIUM,10.0,True,Alfa Romeo Racing,0 days 01:54:24.253000,2020-09-27 12:34:24.307,1,15.0,False,,False,True,101.687,101.68699999999998
731,0 days 01:57:45.883000,RAI,7,0 days 00:01:39.943000,46.0,2.0,,,35.703,34.829,29.411,0 days 01:56:41.677000,0 days 01:57:16.506000,0 days 01:57:45.917000,261.0,301.0,163.0,298.0,False,MEDIUM,11.0,True,Alfa Romeo Racing,0 days 01:56:05.940000,2020-09-27 12:36:05.994,1,15.0,False,,False,True,99.943,99.94300000000001
732,0 days 01:59:25.400000,RAI,7,0 days 00:01:39.517000,47.0,2.0,,,35.755,34.638,29.124,0 days 01:58:21.672000,0 days 01:58:56.310000,0 days 01:59:25.434000,,300.0,164.0,297.0,False,MEDIUM,12.0,True,Alfa Romeo Racing,0 days 01:57:45.883000,2020-09-27 12:37:45.937,1,15.0,False,,False,True,99.517,99.517
733,0 days 02:01:05.145000,RAI,7,0 days 00:01:39.745000,48.0,2.0,,,35.695,34.562,29.488,0 days 02:00:01.129000,0 days 02:00:35.691000,0 days 02:01:05.179000,262.0,303.0,160.0,296.0,False,MEDIUM,13.0,True,Alfa Romeo Racing,0 days 01:59:25.400000,2020-09-27 12:39:25.454,1,14.0,False,,False,True,99.745,99.745
734,0 days 02:02:46.177000,RAI,7,0 days 00:01:41.032000,49.0,2.0,,,35.647,34.599,30.786,0 days 02:01:40.826000,0 days 02:02:15.425000,0 days 02:02:46.211000,255.0,322.0,154.0,302.0,False,MEDIUM,14.0,True,Alfa Romeo Racing,0 days 02:01:05.145000,2020-09-27 12:41:05.199,1,14.0,False,,False,True,101.032,101.032
735,0 days 02:04:28.778000,RAI,7,0 days 00:01:42.601000,50.0,2.0,,,36.757,34.925,30.919,0 days 02:03:22.968000,0 days 02:03:57.893000,0 days 02:04:28.812000,251.0,320.0,156.0,309.0,False,MEDIUM,15.0,True,Alfa Romeo Racing,0 days 02:02:46.177000,2020-09-27 12:42:46.231,1,14.0,False,,False,True,102.601,102.60099999999998
736,0 days 02:06:09.296000,RAI,7,0 days 00:01:40.518000,51.0,2.0,,,35.61,34.757,30.151,0 days 02:05:04.422000,0 days 02:05:39.179000,0 days 02:06:09.330000,257.0,320.0,156.0,322.0,False,MEDIUM,16.0,True,Alfa Romeo Racing,0 days 02:04:28.778000,2020-09-27 12:44:28.832,1,14.0,False,,False,True,100.518,100.51799999999999
737,0 days 02:07:49.900000,RAI,7,0 days 00:01:40.604000,52.0,2.0,,,35.852,34.54,30.212,0 days 02:06:45.182000,0 days 02:07:19.722000,0 days 02:07:49.934000,255.0,324.0,155.0,318.0,False,MEDIUM,17.0,True,Alfa Romeo Racing,0 days 02:06:09.296000,2020-09-27 12:46:09.350,1,14.0,False,,False,True,100.604,100.604
738,0 days 00:36:10.471000,NOR,4,0 days 00:02:36.870000,1.0,1.0,,0 days 00:36:02.433000,,71.37,41.216,,0 days 00:35:29.312000,0 days 00:36:10.606000,230.0,173.0,,270.0,False,SOFT,4.0,False,McLaren,0 days 00:33:33.451000,2020-09-27 11:13:33.505,124,18.0,False,,False,False,156.87,
739,0 days 00:39:15.034000,NOR,4,,2.0,2.0,0 days 00:36:39.562000,,86.029,57.314,41.232,0 days 00:37:36.545000,0 days 00:38:33.873000,0 days 00:39:15.251000,157.0,151.0,96.0,184.0,False,HARD,1.0,True,McLaren,0 days 00:36:10.471000,2020-09-27 11:16:10.525,4,18.0,False,,False,False,,184.575
740,0 days 00:42:07.114000,NOR,4,,3.0,2.0,,,74.129,56.189,41.749,0 days 00:40:29.235000,0 days 00:41:25.422000,0 days 00:42:07.277000,105.0,118.0,71.0,121.0,False,HARD,2.0,True,McLaren,0 days 00:39:15.034000,2020-09-27 11:19:15.088,4,18.0,False,,False,False,,172.067
741,0 days 00:44:59.306000,NOR,4,,4.0,2.0,,,69.315,54.881,48.016,0 days 00:43:16.466000,0 days 00:44:11.399000,0 days 00:44:59.498000,152.0,205.0,106.0,196.0,False,HARD,3.0,True,McLaren,0 days 00:42:07.114000,2020-09-27 11:22:07.168,4,18.0,False,,False,False,,172.212
742,0 days 00:47:35.263000,NOR,4,,5.0,2.0,,,65.534,48.894,41.525,0 days 00:46:04.930000,0 days 00:46:53.830000,0 days 00:47:35.465000,183.0,138.0,153.0,160.0,False,HARD,4.0,True,McLaren,0 days 00:44:59.306000,2020-09-27 11:24:59.360,41,18.0,False,,False,False,,155.953
743,0 days 00:49:20.592000,NOR,4,0 days 00:01:45.329000,6.0,2.0,,,36.881,37.38,31.068,0 days 00:48:12.201000,0 days 00:48:49.581000,0 days 00:49:20.649000,222.0,304.0,153.0,272.0,True,HARD,5.0,True,McLaren,0 days 00:47:35.263000,2020-09-27 11:27:35.317,1,17.0,False,,False,True,105.329,105.329
744,0 days 00:51:05.338000,NOR,4,0 days 00:01:44.746000,7.0,2.0,,,36.916,36.19,31.64,0 days 00:49:57.565000,0 days 00:50:33.755000,0 days 00:51:05.395000,234.0,302.0,155.0,304.0,True,HARD,6.0,True,McLaren,0 days 00:49:20.592000,2020-09-27 11:29:20.646,1,17.0,False,,False,True,104.746,104.746
745,0 days 00:52:49.630000,NOR,4,0 days 00:01:44.292000,8.0,2.0,,,36.705,35.803,31.784,0 days 00:51:42.100000,0 days 00:52:17.903000,0 days 00:52:49.687000,232.0,320.0,151.0,286.0,True,HARD,7.0,True,McLaren,0 days 00:51:05.338000,2020-09-27 11:31:05.392,1,17.0,False,,False,True,104.292,104.292
746,0 days 00:54:35.470000,NOR,4,0 days 00:01:45.840000,9.0,2.0,,,36.834,36.806,32.2,0 days 00:53:26.521000,0 days 00:54:03.327000,0 days 00:54:35.527000,,318.0,157.0,302.0,False,HARD,8.0,True,McLaren,0 days 00:52:49.630000,2020-09-27 11:32:49.684,1,17.0,False,,False,True,105.84,105.84
747,0 days 00:56:20.790000,NOR,4,0 days 00:01:45.320000,10.0,2.0,,,36.54,35.909,32.871,0 days 00:55:12.067000,0 days 00:55:47.976000,0 days 00:56:20.847000,229.0,314.0,145.0,306.0,False,HARD,9.0,True,McLaren,0 days 00:54:35.470000,2020-09-27 11:34:35.524,1,16.0,False,,False,True,105.32,105.32
748,0 days 00:58:06.231000,NOR,4,0 days 00:01:45.441000,11.0,2.0,,,38.057,35.945,31.439,0 days 00:56:58.904000,0 days 00:57:34.849000,0 days 00:58:06.288000,218.0,322.0,155.0,290.0,False,HARD,10.0,True,McLaren,0 days 00:56:20.790000,2020-09-27 11:36:20.844,1,18.0,False,,False,True,105.441,105.441
749,0 days 00:59:50.522000,NOR,4,0 days 00:01:44.291000,12.0,2.0,,,36.475,35.552,32.264,0 days 00:58:42.763000,0 days 00:59:18.315000,0 days 00:59:50.579000,232.0,319.0,152.0,304.0,True,HARD,11.0,True,McLaren,0 days 00:58:06.231000,2020-09-27 11:38:06.285,1,18.0,False,,False,True,104.291,104.291
750,0 days 01:01:32.682000,NOR,4,0 days 00:01:42.160000,13.0,2.0,,,36.263,35.528,30.369,0 days 01:00:26.842000,0 days 01:01:02.370000,0 days 01:01:32.739000,244.0,290.0,159.0,310.0,True,HARD,12.0,True,McLaren,0 days 00:59:50.522000,2020-09-27 11:39:50.576,1,17.0,False,,False,True,102.16,102.16
751,0 days 01:03:14.742000,NOR,4,0 days 00:01:42.060000,14.0,2.0,,,36.267,35.38,30.413,0 days 01:02:09.006000,0 days 01:02:44.386000,0 days 01:03:14.799000,246.0,290.0,158.0,296.0,True,HARD,13.0,True,McLaren,0 days 01:01:32.682000,2020-09-27 11:41:32.736,1,17.0,False,,False,True,102.06,102.06
752,0 days 01:04:56.806000,NOR,4,0 days 00:01:42.064000,15.0,2.0,,,36.31,35.393,30.361,0 days 01:03:51.109000,0 days 01:04:26.502000,0 days 01:04:56.863000,247.0,294.0,158.0,295.0,False,HARD,14.0,True,McLaren,0 days 01:03:14.742000,2020-09-27 11:43:14.796,1,17.0,False,,False,True,102.064,102.06400000000001
753,0 days 01:06:39.251000,NOR,4,0 days 00:01:42.445000,16.0,2.0,,,36.479,35.381,30.585,0 days 01:05:33.342000,0 days 01:06:08.723000,0 days 01:06:39.308000,245.0,331.0,159.0,297.0,False,HARD,15.0,True,McLaren,0 days 01:04:56.806000,2020-09-27 11:44:56.860,1,16.0,False,,False,True,102.445,102.445
754,0 days 01:08:21.287000,NOR,4,0 days 00:01:42.036000,17.0,2.0,,,36.318,35.183,30.535,0 days 01:07:15.626000,0 days 01:07:50.809000,0 days 01:08:21.344000,251.0,292.0,158.0,298.0,True,HARD,16.0,True,McLaren,0 days 01:06:39.251000,2020-09-27 11:46:39.305,1,15.0,False,,False,True,102.036,102.036
755,0 days 01:10:02.875000,NOR,4,0 days 00:01:41.588000,18.0,2.0,,,36.271,35.122,30.195,0 days 01:08:57.615000,0 days 01:09:32.737000,0 days 01:10:02.932000,252.0,292.0,159.0,296.0,True,HARD,17.0,True,McLaren,0 days 01:08:21.287000,2020-09-27 11:48:21.341,1,14.0,False,,False,True,101.588,101.588
756,0 days 01:11:45.149000,NOR,4,0 days 00:01:42.274000,19.0,2.0,,,36.504,35.43,30.34,0 days 01:10:39.436000,0 days 01:11:14.866000,0 days 01:11:45.206000,,296.0,157.0,293.0,False,HARD,18.0,True,McLaren,0 days 01:10:02.875000,2020-09-27 11:50:02.929,1,14.0,False,,False,True,102.274,102.274
757,0 days 01:13:26.901000,NOR,4,0 days 00:01:41.752000,20.0,2.0,,,36.254,35.248,30.25,0 days 01:12:21.460000,0 days 01:12:56.708000,0 days 01:13:26.958000,248.0,293.0,158.0,300.0,False,HARD,19.0,True,McLaren,0 days 01:11:45.149000,2020-09-27 11:51:45.203,1,13.0,False,,False,True,101.752,101.752
758,0 days 01:15:08.669000,NOR,4,0 days 00:01:41.768000,21.0,2.0,,,36.5,35.053,30.215,0 days 01:14:03.458000,0 days 01:14:38.511000,0 days 01:15:08.726000,250.0,292.0,159.0,298.0,False,HARD,20.0,True,McLaren,0 days 01:13:26.901000,2020-09-27 11:53:26.955,1,13.0,False,,False,True,101.768,101.768
759,0 days 01:16:50.245000,NOR,4,0 days 00:01:41.576000,22.0,2.0,,,36.278,35.005,30.293,0 days 01:15:45.004000,0 days 01:16:20.009000,0 days 01:16:50.302000,,291.0,160.0,,True,HARD,21.0,True,McLaren,0 days 01:15:08.669000,2020-09-27 11:55:08.723,1,13.0,False,,False,True,101.576,101.576
760,0 days 01:18:31.884000,NOR,4,0 days 00:01:41.639000,23.0,2.0,,,36.39,34.974,30.275,0 days 01:17:26.692000,0 days 01:18:01.666000,0 days 01:18:31.941000,249.0,292.0,158.0,295.0,False,HARD,22.0,True,McLaren,0 days 01:16:50.245000,2020-09-27 11:56:50.299,1,13.0,False,,False,True,101.639,101.63900000000001
761,0 days 01:20:13.147000,NOR,4,0 days 00:01:41.263000,24.0,2.0,,,36.256,34.801,30.206,0 days 01:19:08.197000,0 days 01:19:42.998000,0 days 01:20:13.204000,255.0,291.0,158.0,296.0,True,HARD,23.0,True,McLaren,0 days 01:18:31.884000,2020-09-27 11:58:31.938,1,13.0,False,,False,True,101.263,101.263
762,0 days 01:21:54.394000,NOR,4,0 days 00:01:41.247000,25.0,2.0,,,36.302,34.758,30.187,0 days 01:20:49.506000,0 days 01:21:24.264000,0 days 01:21:54.451000,,293.0,158.0,,True,HARD,24.0,True,McLaren,0 days 01:20:13.147000,2020-09-27 12:00:13.201,1,13.0,False,,False,True,101.247,101.247
763,0 days 01:23:36.035000,NOR,4,0 days 00:01:41.641000,26.0,2.0,,,36.188,35.053,30.4,0 days 01:22:30.639000,0 days 01:23:05.692000,0 days 01:23:36.092000,256.0,291.0,157.0,295.0,False,HARD,25.0,True,McLaren,0 days 01:21:54.394000,2020-09-27 12:01:54.448,1,13.0,False,,False,True,101.641,101.64099999999999
764,0 days 01:25:18.078000,NOR,4,0 days 00:01:42.043000,27.0,2.0,,,36.268,35.338,30.437,0 days 01:24:12.360000,0 days 01:24:47.698000,0 days 01:25:18.135000,251.0,295.0,157.0,297.0,False,HARD,26.0,True,McLaren,0 days 01:23:36.035000,2020-09-27 12:03:36.089,1,12.0,False,,False,True,102.043,102.04299999999999
765,0 days 01:26:59.612000,NOR,4,0 days 00:01:41.534000,28.0,2.0,,,36.233,35.057,30.244,0 days 01:25:54.368000,0 days 01:26:29.425000,0 days 01:26:59.669000,254.0,290.0,159.0,294.0,False,HARD,27.0,True,McLaren,0 days 01:25:18.078000,2020-09-27 12:05:18.132,1,12.0,False,,False,True,101.534,101.53399999999999
766,0 days 01:28:41.044000,NOR,4,0 days 00:01:41.432000,29.0,2.0,,,36.238,34.955,30.239,0 days 01:27:35.907000,0 days 01:28:10.862000,0 days 01:28:41.101000,253.0,290.0,157.0,292.0,False,HARD,28.0,True,McLaren,0 days 01:26:59.612000,2020-09-27 12:06:59.666,1,12.0,False,,False,True,101.432,101.432
767,0 days 01:30:22.613000,NOR,4,0 days 00:01:41.569000,30.0,2.0,,,36.322,35.068,30.179,0 days 01:29:17.423000,0 days 01:29:52.491000,0 days 01:30:22.670000,251.0,289.0,160.0,291.0,False,HARD,29.0,True,McLaren,0 days 01:28:41.044000,2020-09-27 12:08:41.098,1,12.0,False,,False,True,101.569,101.569
768,0 days 01:32:03.991000,NOR,4,0 days 00:01:41.378000,31.0,2.0,,,36.2,34.937,30.241,0 days 01:30:58.870000,0 days 01:31:33.807000,0 days 01:32:04.048000,252.0,289.0,160.0,292.0,False,HARD,30.0,True,McLaren,0 days 01:30:22.613000,2020-09-27 12:10:22.667,1,11.0,False,,False,True,101.378,101.378
769,0 days 01:33:45.371000,NOR,4,0 days 00:01:41.380000,32.0,2.0,,,36.281,34.912,30.187,0 days 01:32:40.329000,0 days 01:33:15.241000,0 days 01:33:45.428000,253.0,290.0,156.0,294.0,False,HARD,31.0,True,McLaren,0 days 01:32:03.991000,2020-09-27 12:12:04.045,1,11.0,False,,False,True,101.38,101.38
770,0 days 01:35:26.779000,NOR,4,0 days 00:01:41.408000,33.0,2.0,,,36.202,35.127,30.079,0 days 01:34:21.630000,0 days 01:34:56.757000,0 days 01:35:26.836000,252.0,288.0,159.0,293.0,False,HARD,32.0,True,McLaren,0 days 01:33:45.371000,2020-09-27 12:13:45.425,1,11.0,False,,False,True,101.408,101.40800000000002
771,0 days 01:37:07.836000,NOR,4,0 days 00:01:41.057000,34.0,2.0,,,36.168,34.965,29.924,0 days 01:36:03.004000,0 days 01:36:37.969000,0 days 01:37:07.893000,254.0,290.0,160.0,291.0,True,HARD,33.0,True,McLaren,0 days 01:35:26.779000,2020-09-27 12:15:26.833,1,11.0,False,,False,True,101.057,101.05700000000002
772,0 days 01:38:49.270000,NOR,4,0 days 00:01:41.434000,35.0,2.0,,,36.215,35.003,30.216,0 days 01:37:44.108000,0 days 01:38:19.111000,0 days 01:38:49.327000,250.0,290.0,160.0,,False,HARD,34.0,True,McLaren,0 days 01:37:07.836000,2020-09-27 12:17:07.890,1,10.0,False,,False,True,101.434,101.434
773,0 days 01:40:30.327000,NOR,4,0 days 00:01:41.057000,36.0,2.0,,,36.164,34.954,29.939,0 days 01:39:25.491000,0 days 01:40:00.445000,0 days 01:40:30.384000,253.0,286.0,160.0,289.0,False,HARD,35.0,True,McLaren,0 days 01:38:49.270000,2020-09-27 12:18:49.324,1,10.0,False,,False,True,101.057,101.05699999999999
774,0 days 01:42:11.184000,NOR,4,0 days 00:01:40.857000,37.0,2.0,,,36.137,34.847,29.873,0 days 01:41:06.521000,0 days 01:41:41.368000,0 days 01:42:11.241000,,287.0,160.0,287.0,True,HARD,36.0,True,McLaren,0 days 01:40:30.327000,2020-09-27 12:20:30.381,1,10.0,False,,False,True,100.857,100.85700000000001
