,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
815,0 days 02:04:02.309000,OCO,31,0 days 00:02:00.130000,39.0,5.0,0 days 02:02:25.298000,,53.132,39.227,27.771,0 days 02:02:55.376000,0 days 02:03:34.603000,0 days 02:04:02.374000,277.0,248.0,248.0,277.0,False,MEDIUM,1.0,True,Alpine,0 days 02:02:02.179000,2024-07-07 15:06:59.208,1,17.0,False,,False,False,120.13,120.13
816,0 days 02:05:35.147000,OCO,31,0 days 00:01:32.838000,40.0,5.0,,,30.216,37.467,25.155,0 days 02:04:32.590000,0 days 02:05:10.057000,0 days 02:05:35.212000,300.0,256.0,249.0,311.0,True,MEDIUM,2.0,True,Alpine,0 days 02:04:02.309000,2024-07-07 15:08:59.338,1,17.0,False,,False,True,92.838,92.838
817,0 days 02:07:06.261000,OCO,31,0 days 00:01:31.114000,41.0,5.0,,,29.139,36.859,25.116,0 days 02:06:04.351000,0 days 02:06:41.210000,0 days 02:07:06.326000,282.0,257.0,251.0,288.0,True,MEDIUM,3.0,True,Alpine,0 days 02:05:35.147000,2024-07-07 15:10:32.176,1,17.0,False,,False,True,91.114,91.114
818,0 days 02:08:37.448000,OCO,31,0 days 00:01:31.187000,42.0,5.0,,,29.223,36.785,25.179,0 days 02:07:35.549000,0 days 02:08:12.334000,0 days 02:08:37.513000,278.0,256.0,251.0,286.0,False,MEDIUM,4.0,True,Alpine,0 days 02:07:06.261000,2024-07-07 15:12:03.290,1,17.0,False,,False,True,91.187,91.187
819,0 days 02:10:08.532000,OCO,31,0 days 00:01:31.084000,43.0,5.0,,,29.302,36.643,25.139,0 days 02:09:06.815000,0 days 02:09:43.458000,0 days 02:10:08.597000,,258.0,251.0,284.0,True,MEDIUM,5.0,True,Alpine,0 days 02:08:37.448000,2024-07-07 15:13:34.477,1,17.0,False,,False,True,91.084,91.08399999999999
820,0 days 02:11:39.460000,OCO,31,0 days 00:01:30.928000,44.0,5.0,,,29.356,36.535,25.037,0 days 02:10:37.953000,0 days 02:11:14.488000,0 days 02:11:39.525000,276.0,259.0,251.0,287.0,True,MEDIUM,6.0,True,Alpine,0 days 02:10:08.532000,2024-07-07 15:15:05.561,1,17.0,False,,False,True,90.928,90.928
821,0 days 02:13:10.412000,OCO,31,0 days 00:01:30.952000,45.0,5.0,,,29.305,36.497,25.15,0 days 02:12:08.830000,0 days 02:12:45.327000,0 days 02:13:10.477000,277.0,259.0,251.0,285.0,False,MEDIUM,7.0,True,Alpine,0 days 02:11:39.460000,2024-07-07 15:16:36.489,1,17.0,False,,False,True,90.952,90.952
822,0 days 02:14:41.287000,OCO,31,0 days 00:01:30.875000,46.0,5.0,,,29.417,36.39,25.068,0 days 02:13:39.894000,0 days 02:14:16.284000,0 days 02:14:41.352000,,258.0,251.0,284.0,True,MEDIUM,8.0,True,Alpine,0 days 02:13:10.412000,2024-07-07 15:18:07.441,1,17.0,False,,False,True,90.875,90.875
823,0 days 02:16:14.886000,OCO,31,0 days 00:01:33.599000,47.0,5.0,,,29.427,36.554,27.618,0 days 02:15:10.779000,0 days 02:15:47.333000,0 days 02:16:14.951000,275.0,258.0,249.0,282.0,False,MEDIUM,9.0,True,Alpine,0 days 02:14:41.287000,2024-07-07 15:19:38.316,1,17.0,False,,False,True,93.599,93.59899999999999
824,0 days 02:17:50.817000,OCO,31,0 days 00:01:35.931000,48.0,5.0,,,32.23,38.774,24.927,0 days 02:16:47.181000,0 days 02:17:25.955000,0 days 02:17:50.882000,157.0,259.0,250.0,310.0,False,MEDIUM,10.0,True,Alpine,0 days 02:16:14.886000,2024-07-07 15:21:11.915,1,16.0,False,,False,True,95.931,95.93099999999998
825,0 days 02:19:21.877000,OCO,31,0 days 00:01:31.060000,49.0,5.0,,,29.398,36.557,25.105,0 days 02:18:20.280000,0 days 02:18:56.837000,0 days 02:19:21.942000,276.0,258.0,251.0,284.0,False,MEDIUM,11.0,True,Alpine,0 days 02:17:50.817000,2024-07-07 15:22:47.846,1,16.0,False,,False,True,91.06,91.06
826,0 days 02:20:53.485000,OCO,31,0 days 00:01:31.608000,50.0,5.0,,,29.511,36.681,25.416,0 days 02:19:51.453000,0 days 02:20:28.134000,0 days 02:20:53.550000,275.0,260.0,251.0,287.0,False,MEDIUM,12.0,True,Alpine,0 days 02:19:21.877000,2024-07-07 15:24:18.906,1,16.0,False,,False,True,91.608,91.60799999999999
827,0 days 01:00:05.202000,PER,11,0 days 00:01:49.458000,1.0,1.0,0 days 00:58:28.260000,,,39.507,26.165,,0 days 00:59:39.221000,0 days 01:00:05.390000,288.0,252.0,243.0,293.0,False,HARD,1.0,True,Red Bull Racing,0 days 00:58:15.512000,2024-07-07 14:03:12.541,1,19.0,False,,False,False,109.458,
828,0 days 01:01:38.144000,PER,11,0 days 00:01:32.942000,2.0,1.0,,,29.472,37.864,25.606,0 days 01:00:34.748000,0 days 01:01:12.612000,0 days 01:01:38.218000,292.0,256.0,245.0,303.0,True,HARD,2.0,True,Red Bull Racing,0 days 01:00:05.202000,2024-07-07 14:05:02.231,1,19.0,False,,False,True,92.942,92.94200000000001
829,0 days 01:03:10.484000,PER,11,0 days 00:01:32.340000,3.0,1.0,,,29.325,37.432,25.583,0 days 01:02:07.543000,0 days 01:02:44.975000,0 days 01:03:10.558000,295.0,255.0,246.0,306.0,True,HARD,3.0,True,Red Bull Racing,0 days 01:01:38.144000,2024-07-07 14:06:35.173,1,19.0,False,,False,True,92.34,92.34
830,0 days 01:04:43.054000,PER,11,0 days 00:01:32.570000,4.0,1.0,,,29.338,37.902,25.33,0 days 01:03:39.896000,0 days 01:04:17.798000,0 days 01:04:43.128000,316.0,256.0,246.0,305.0,False,HARD,4.0,True,Red Bull Racing,0 days 01:03:10.484000,2024-07-07 14:08:07.513,1,18.0,False,,False,True,92.57,92.57000000000001
831,0 days 01:06:15.165000,PER,11,0 days 00:01:32.111000,5.0,1.0,,,29.469,37.473,25.169,0 days 01:05:12.597000,0 days 01:05:50.070000,0 days 01:06:15.239000,298.0,258.0,246.0,306.0,True,HARD,5.0,True,Red Bull Racing,0 days 01:04:43.054000,2024-07-07 14:09:40.083,1,18.0,False,,False,True,92.111,92.111
832,0 days 01:07:47.415000,PER,11,0 days 00:01:32.250000,6.0,1.0,,,29.44,37.495,25.315,0 days 01:06:44.679000,0 days 01:07:22.174000,0 days 01:07:47.489000,299.0,257.0,246.0,310.0,False,HARD,6.0,True,Red Bull Racing,0 days 01:06:15.165000,2024-07-07 14:11:12.194,1,18.0,False,,False,True,92.25,92.25
833,0 days 01:09:20.728000,PER,11,0 days 00:01:33.313000,7.0,1.0,,,29.555,38.463,25.295,0 days 01:08:17.044000,0 days 01:08:55.507000,0 days 01:09:20.802000,323.0,258.0,246.0,329.0,False,HARD,7.0,True,Red Bull Racing,0 days 01:07:47.415000,2024-07-07 14:12:44.444,1,17.0,False,,False,True,93.313,93.313
834,0 days 01:10:54.135000,PER,11,0 days 00:01:33.407000,8.0,1.0,,,29.702,38.411,25.294,0 days 01:09:50.504000,0 days 01:10:28.915000,0 days 01:10:54.209000,302.0,259.0,244.0,324.0,False,HARD,8.0,True,Red Bull Racing,0 days 01:09:20.728000,2024-07-07 14:14:17.757,1,16.0,False,,False,True,93.407,93.407
835,0 days 01:12:26.935000,PER,11,0 days 00:01:32.800000,9.0,1.0,,,29.471,37.819,25.51,0 days 01:11:23.680000,0 days 01:12:01.499000,0 days 01:12:27.009000,314.0,259.0,245.0,323.0,False,HARD,9.0,True,Red Bull Racing,0 days 01:10:54.135000,2024-07-07 14:15:51.164,1,16.0,False,,False,True,92.8,92.80000000000001
836,0 days 01:13:59.644000,PER,11,0 days 00:01:32.709000,10.0,1.0,,,29.426,37.691,25.592,0 days 01:12:56.435000,0 days 01:13:34.126000,0 days 01:13:59.718000,,259.0,245.0,328.0,False,HARD,10.0,True,Red Bull Racing,0 days 01:12:26.935000,2024-07-07 14:17:23.964,1,16.0,False,,False,True,92.709,92.709
837,0 days 01:15:32.135000,PER,11,0 days 00:01:32.491000,11.0,1.0,,,29.452,37.656,25.383,0 days 01:14:29.170000,0 days 01:15:06.826000,0 days 01:15:32.209000,,258.0,246.0,328.0,False,HARD,11.0,True,Red Bull Racing,0 days 01:13:59.644000,2024-07-07 14:18:56.673,1,16.0,False,,False,True,92.491,92.491
838,0 days 01:17:04.644000,PER,11,0 days 00:01:32.509000,12.0,1.0,,,29.468,37.736,25.305,0 days 01:16:01.677000,0 days 01:16:39.413000,0 days 01:17:04.718000,315.0,262.0,246.0,329.0,False,HARD,12.0,True,Red Bull Racing,0 days 01:15:32.135000,2024-07-07 14:20:29.164,1,16.0,False,,False,True,92.509,92.50899999999999
839,0 days 01:18:37.416000,PER,11,0 days 00:01:32.772000,13.0,1.0,,,29.556,37.832,25.384,0 days 01:17:34.274000,0 days 01:18:12.106000,0 days 01:18:37.490000,,259.0,246.0,328.0,False,HARD,13.0,True,Red Bull Racing,0 days 01:17:04.644000,2024-07-07 14:22:01.673,1,16.0,False,,False,True,92.772,92.772
840,0 days 01:20:09.904000,PER,11,0 days 00:01:32.488000,14.0,1.0,,,29.42,37.698,25.37,0 days 01:19:06.910000,0 days 01:19:44.608000,0 days 01:20:09.978000,318.0,260.0,246.0,326.0,False,HARD,14.0,True,Red Bull Racing,0 days 01:18:37.416000,2024-07-07 14:23:34.445,1,16.0,False,,False,True,92.488,92.488
841,0 days 01:21:42.606000,PER,11,0 days 00:01:32.702000,15.0,1.0,,,29.51,37.735,25.457,0 days 01:20:39.488000,0 days 01:21:17.223000,0 days 01:21:42.680000,,261.0,246.0,327.0,False,HARD,15.0,True,Red Bull Racing,0 days 01:20:09.904000,2024-07-07 14:25:06.933,1,16.0,False,,False,True,92.702,92.702
842,0 days 01:23:16.837000,PER,11,0 days 00:01:34.231000,16.0,1.0,,,29.905,38.173,26.153,0 days 01:22:12.585000,0 days 01:22:50.758000,0 days 01:23:16.911000,311.0,261.0,247.0,327.0,False,HARD,16.0,True,Red Bull Racing,0 days 01:21:42.606000,2024-07-07 14:26:39.635,1,16.0,False,,False,True,94.231,94.231
843,0 days 01:24:51.666000,PER,11,0 days 00:01:34.829000,17.0,1.0,,,29.675,38.196,26.958,0 days 01:23:46.586000,0 days 01:24:24.782000,0 days 01:24:51.740000,314.0,260.0,239.0,335.0,False,HARD,17.0,True,Red Bull Racing,0 days 01:23:16.837000,2024-07-07 14:28:13.866,1,15.0,False,,False,True,94.829,94.829
844,0 days 01:26:27.050000,PER,11,0 days 00:01:35.384000,18.0,1.0,,,30.348,37.842,27.194,0 days 01:25:22.088000,0 days 01:25:59.930000,0 days 01:26:27.124000,288.0,254.0,237.0,298.0,False,HARD,18.0,True,Red Bull Racing,0 days 01:24:51.666000,2024-07-07 14:29:48.695,1,15.0,False,,False,True,95.384,95.384
845,0 days 01:28:08.918000,PER,11,0 days 00:01:41.868000,19.0,1.0,,0 days 01:28:03.182000,33.889,40.806,27.173,0 days 01:27:01.013000,0 days 01:27:41.819000,0 days 01:28:08.992000,293.0,240.0,,302.0,False,HARD,19.0,True,Red Bull Racing,0 days 01:26:27.050000,2024-07-07 14:31:24.079,1,15.0,False,,False,False,101.868,101.868
846,0 days 01:30:08.068000,PER,11,0 days 00:01:59.150000,20.0,2.0,0 days 01:28:31.485000,,51.2,40.616,27.334,0 days 01:29:00.192000,0 days 01:29:40.808000,0 days 01:30:08.142000,287.0,246.0,229.0,298.0,False,INTERMEDIATE,1.0,True,Red Bull Racing,0 days 01:28:08.918000,2024-07-07 14:33:05.947,1,17.0,False,,False,False,119.15,119.15
847,0 days 01:31:50.065000,PER,11,0 days 00:01:41.997000,21.0,2.0,,,31.916,41.462,28.619,0 days 01:30:40.058000,0 days 01:31:21.520000,0 days 01:31:50.139000,290.0,242.0,219.0,297.0,False,INTERMEDIATE,2.0,True,Red Bull Racing,0 days 01:30:08.068000,2024-07-07 14:35:05.097,1,17.0,False,,False,True,101.997,101.997
848,0 days 01:33:35.001000,PER,11,0 days 00:01:44.936000,22.0,2.0,,,33.088,42.914,28.934,0 days 01:32:23.227000,0 days 01:33:06.141000,0 days 01:33:35.075000,288.0,238.0,209.0,294.0,False,INTERMEDIATE,3.0,True,Red Bull Racing,0 days 01:31:50.065000,2024-07-07 14:36:47.094,1,17.0,False,,False,True,104.936,104.936
849,0 days 01:35:21.215000,PER,11,0 days 00:01:46.214000,23.0,2.0,,,33.78,43.396,29.038,0 days 01:34:08.855000,0 days 01:34:52.251000,0 days 01:35:21.289000,289.0,237.0,215.0,296.0,False,INTERMEDIATE,4.0,True,Red Bull Racing,0 days 01:33:35.001000,2024-07-07 14:38:32.030,1,17.0,False,,False,True,106.214,106.214
850,0 days 01:37:11.944000,PER,11,0 days 00:01:50.729000,24.0,2.0,,,35.068,43.926,31.735,0 days 01:35:56.357000,0 days 01:36:40.283000,0 days 01:37:12.018000,297.0,238.0,208.0,264.0,False,INTERMEDIATE,5.0,True,Red Bull Racing,0 days 01:35:21.215000,2024-07-07 14:40:18.244,1,17.0,False,,False,True,110.729,110.729
851,0 days 01:38:59.271000,PER,11,0 days 00:01:47.327000,25.0,2.0,,,33.593,44.33,29.404,0 days 01:37:45.611000,0 days 01:38:29.941000,0 days 01:38:59.345000,290.0,239.0,211.0,298.0,False,INTERMEDIATE,6.0,True,Red Bull Racing,0 days 01:37:11.944000,2024-07-07 14:42:08.973,1,17.0,False,,False,True,107.327,107.327
852,0 days 01:40:45.007000,PER,11,0 days 00:01:45.736000,26.0,2.0,,,32.698,43.513,29.525,0 days 01:39:32.043000,0 days 01:40:15.556000,0 days 01:40:45.081000,292.0,238.0,214.0,298.0,False,INTERMEDIATE,7.0,True,Red Bull Racing,0 days 01:38:59.271000,2024-07-07 14:43:56.300,1,17.0,False,,False,True,105.736,105.73599999999999
853,0 days 01:42:37.545000,PER,11,0 days 00:01:52.538000,27.0,2.0,,,34.103,45.664,32.771,0 days 01:41:19.184000,0 days 01:42:04.848000,0 days 01:42:37.619000,238.0,235.0,200.0,269.0,False,INTERMEDIATE,8.0,True,Red Bull Racing,0 days 01:40:45.007000,2024-07-07 14:45:42.036,1,17.0,False,,False,True,112.538,112.538
854,0 days 01:44:22.769000,PER,11,0 days 00:01:45.224000,28.0,2.0,,0 days 01:44:16.811000,33.67,43.489,28.065,0 days 01:43:11.289000,0 days 01:43:54.778000,0 days 01:44:22.843000,286.0,226.0,,276.0,False,INTERMEDIATE,9.0,True,Red Bull Racing,0 days 01:42:37.545000,2024-07-07 14:47:34.574,1,16.0,False,,False,False,105.224,105.22399999999999
855,0 days 01:46:27.154000,PER,11,0 days 00:02:04.385000,29.0,3.0,0 days 01:44:49.177000,,56.07,40.408,27.907,0 days 01:45:18.913000,0 days 01:45:59.321000,0 days 01:46:27.228000,291.0,246.0,227.0,297.0,False,INTERMEDIATE,1.0,True,Red Bull Racing,0 days 01:44:22.769000,2024-07-07 14:49:19.798,1,17.0,False,,False,False,124.385,124.385
856,0 days 01:48:07.175000,PER,11,0 days 00:01:40.021000,30.0,3.0,,,31.537,40.103,28.381,0 days 01:46:58.765000,0 days 01:47:38.868000,0 days 01:48:07.249000,292.0,241.0,224.0,297.0,False,INTERMEDIATE,2.0,True,Red Bull Racing,0 days 01:46:27.154000,2024-07-07 14:51:24.183,1,17.0,False,,False,True,100.021,100.021
857,0 days 01:49:49.851000,PER,11,0 days 00:01:42.676000,31.0,3.0,,,31.949,41.478,29.249,0 days 01:48:39.198000,0 days 01:49:20.676000,0 days 01:49:49.925000,287.0,238.0,219.0,298.0,False,INTERMEDIATE,3.0,True,Red Bull Racing,0 days 01:48:07.175000,2024-07-07 14:53:04.204,1,17.0,False,,False,True,102.676,102.676
858,0 days 01:51:33.886000,PER,11,0 days 00:01:44.035000,32.0,3.0,,,32.368,42.186,29.481,0 days 01:50:22.293000,0 days 01:51:04.479000,0 days 01:51:33.960000,296.0,240.0,214.0,302.0,False,INTERMEDIATE,4.0,True,Red Bull Racing,0 days 01:49:49.851000,2024-07-07 14:54:46.880,1,17.0,False,,False,True,104.035,104.035
859,0 days 01:53:18.527000,PER,11,0 days 00:01:44.641000,33.0,3.0,,,32.991,42.371,29.279,0 days 01:52:06.951000,0 days 01:52:49.322000,0 days 01:53:18.601000,294.0,238.0,218.0,300.0,False,INTERMEDIATE,5.0,True,Red Bull Racing,0 days 01:51:33.886000,2024-07-07 14:56:30.915,1,17.0,False,,False,True,104.641,104.64099999999999
860,0 days 01:55:03.572000,PER,11,0 days 00:01:45.045000,34.0,3.0,,,33.18,43.118,28.747,0 days 01:53:51.781000,0 days 01:54:34.899000,0 days 01:55:03.646000,291.0,242.0,206.0,297.0,False,INTERMEDIATE,6.0,True,Red Bull Racing,0 days 01:53:18.527000,2024-07-07 14:58:15.556,1,16.0,False,,False,True,105.045,105.045
861,0 days 01:56:47.106000,PER,11,0 days 00:01:43.534000,35.0,3.0,,,32.741,42.478,28.315,0 days 01:55:36.387000,0 days 01:56:18.865000,0 days 01:56:47.180000,,238.0,224.0,299.0,False,INTERMEDIATE,7.0,True,Red Bull Racing,0 days 01:55:03.572000,2024-07-07 15:00:00.601,1,16.0,False,,False,True,103.534,103.53399999999999
862,0 days 01:58:28.951000,PER,11,0 days 00:01:41.845000,36.0,3.0,,,32.059,41.861,27.925,0 days 01:57:19.239000,0 days 01:58:01.100000,0 days 01:58:29.025000,294.0,242.0,230.0,299.0,False,INTERMEDIATE,8.0,True,Red Bull Racing,0 days 01:56:47.106000,2024-07-07 15:01:44.135,1,16.0,False,,False,True,101.845,101.84499999999998
863,0 days 02:00:08.648000,PER,11,0 days 00:01:39.697000,37.0,3.0,,0 days 02:00:02.791000,31.763,41.061,26.873,0 days 01:59:00.788000,0 days 01:59:41.849000,0 days 02:00:08.722000,291.0,243.0,,294.0,False,INTERMEDIATE,9.0,True,Red Bull Racing,0 days 01:58:28.951000,2024-07-07 15:03:25.980,1,16.0,False,,False,False,99.697,99.697
864,0 days 02:02:08.819000,PER,11,0 days 00:02:00.171000,38.0,4.0,0 days 02:00:31.987000,,53.729,39.568,26.874,0 days 02:01:02.451000,0 days 02:01:42.019000,0 days 02:02:08.893000,291.0,253.0,240.0,299.0,False,MEDIUM,1.0,True,Red Bull Racing,0 days 02:00:08.648000,2024-07-07 15:05:05.677,1,17.0,False,,False,False,120.171,120.17099999999999
865,0 days 02:03:41.541000,PER,11,0 days 00:01:32.722000,39.0,4.0,,,29.483,37.323,25.916,0 days 02:02:38.376000,0 days 02:03:15.699000,0 days 02:03:41.615000,293.0,257.0,246.0,300.0,False,MEDIUM,2.0,True,Red Bull Racing,0 days 02:02:08.819000,2024-07-07 15:07:05.848,1,16.0,False,,False,True,92.722,92.722
866,0 days 02:05:14.760000,PER,11,0 days 00:01:33.219000,40.0,4.0,,,29.809,38.154,25.256,0 days 02:04:11.424000,0 days 02:04:49.578000,0 days 02:05:14.834000,236.0,259.0,248.0,320.0,False,MEDIUM,3.0,True,Red Bull Racing,0 days 02:03:41.541000,2024-07-07 15:08:38.570,1,16.0,False,,False,True,93.219,93.21900000000001
867,0 days 02:06:45.449000,PER,11,0 days 00:01:30.689000,41.0,4.0,,,28.979,36.811,24.899,0 days 02:05:43.813000,0 days 02:06:20.624000,0 days 02:06:45.523000,295.0,259.0,250.0,303.0,True,MEDIUM,4.0,True,Red Bull Racing,0 days 02:05:14.760000,2024-07-07 15:10:11.789,1,16.0,False,,False,True,90.689,90.689
868,0 days 02:08:15.991000,PER,11,0 days 00:01:30.542000,42.0,4.0,,,29.011,36.465,25.066,0 days 02:07:14.534000,0 days 02:07:50.999000,0 days 02:08:16.065000,292.0,260.0,250.0,302.0,True,MEDIUM,5.0,True,Red Bull Racing,0 days 02:06:45.449000,2024-07-07 15:11:42.478,1,16.0,False,,False,True,90.542,90.542
869,0 days 02:09:46.220000,PER,11,0 days 00:01:30.229000,43.0,4.0,,,29.012,36.421,24.796,0 days 02:08:45.077000,0 days 02:09:21.498000,0 days 02:09:46.294000,294.0,260.0,250.0,302.0,True,MEDIUM,6.0,True,Red Bull Racing,0 days 02:08:15.991000,2024-07-07 15:13:13.020,1,16.0,False,,False,True,90.229,90.22899999999998
870,0 days 02:11:16.738000,PER,11,0 days 00:01:30.518000,44.0,4.0,,,29.093,36.448,24.977,0 days 02:10:15.387000,0 days 02:10:51.835000,0 days 02:11:16.812000,291.0,260.0,251.0,301.0,False,MEDIUM,7.0,True,Red Bull Racing,0 days 02:09:46.220000,2024-07-07 15:14:43.249,1,16.0,False,,False,True,90.518,90.518
871,0 days 02:12:47.303000,PER,11,0 days 00:01:30.565000,45.0,4.0,,,29.075,36.549,24.941,0 days 02:11:45.887000,0 days 02:12:22.436000,0 days 02:12:47.377000,290.0,259.0,252.0,299.0,False,MEDIUM,8.0,True,Red Bull Racing,0 days 02:11:16.738000,2024-07-07 15:16:13.767,1,16.0,False,,False,True,90.565,90.565
872,0 days 02:14:17.439000,PER,11,0 days 00:01:30.136000,46.0,4.0,,,28.949,36.345,24.842,0 days 02:13:16.326000,0 days 02:13:52.671000,0 days 02:14:17.513000,291.0,261.0,250.0,298.0,True,MEDIUM,9.0,True,Red Bull Racing,0 days 02:12:47.303000,2024-07-07 15:17:44.332,1,16.0,False,,False,True,90.136,90.136
873,0 days 02:15:48.234000,PER,11,0 days 00:01:30.795000,47.0,4.0,,0 days 02:15:42.430000,29.213,36.523,25.059,0 days 02:14:46.726000,0 days 02:15:23.249000,0 days 02:15:48.308000,286.0,260.0,,297.0,False,MEDIUM,10.0,True,Red Bull Racing,0 days 02:14:17.439000,2024-07-07 15:19:14.468,1,16.0,False,,False,False,90.795,90.795
874,0 days 02:17:53.741000,PER,11,0 days 00:02:05.507000,48.0,5.0,0 days 02:16:11.325000,,54.703,42.628,28.176,0 days 02:16:43.011000,0 days 02:17:25.639000,0 days 02:17:53.815000,269.0,253.0,247.0,277.0,False,SOFT,1.0,True,Red Bull Racing,0 days 02:15:48.234000,2024-07-07 15:20:45.263,1,17.0,False,,False,False,125.507,125.507
875,0 days 02:19:31.101000,PER,11,0 days 00:01:37.360000,49.0,5.0,,,31.79,39.027,26.543,0 days 02:18:25.605000,0 days 02:19:04.632000,0 days 02:19:31.175000,206.0,248.0,250.0,300.0,False,SOFT,2.0,True,Red Bull Racing,0 days 02:17:53.741000,2024-07-07 15:22:50.770,1,17.0,False,,False,True,97.36,97.36000000000001
876,0 days 02:21:00.808000,PER,11,0 days 00:01:29.707000,50.0,5.0,,,29.204,35.978,24.525,0 days 02:20:00.379000,0 days 02:20:36.357000,0 days 02:21:00.882000,297.0,263.0,251.0,302.0,True,SOFT,3.0,True,Red Bull Racing,0 days 02:19:31.101000,2024-07-07 15:24:28.130,1,17.0,False,,False,True,89.707,89.707
877,0 days 00:59:57.975000,ZHO,24,0 days 00:01:42.231000,1.0,1.0,,,,40.04,25.831,,0 days 00:59:32.350000,0 days 00:59:58.093000,292.0,257.0,245.0,309.0,False,SOFT,1.0,True,Kick Sauber,0 days 00:58:15.512000,2024-07-07 14:03:12.541,1,14.0,False,,False,False,102.231,
878,0 days 01:01:31.538000,ZHO,24,0 days 00:01:33.563000,2.0,1.0,,,29.847,38.17,25.546,0 days 01:00:27.879000,0 days 01:01:06.049000,0 days 01:01:31.595000,312.0,259.0,246.0,329.0,True,SOFT,2.0,True,Kick Sauber,0 days 00:59:57.975000,2024-07-07 14:04:55.004,1,14.0,False,,False,True,93.563,93.56299999999999
879,0 days 01:03:05.025000,ZHO,24,0 days 00:01:33.487000,3.0,1.0,,,29.885,38.053,25.549,0 days 01:02:01.480000,0 days 01:02:39.533000,0 days 01:03:05.082000,307.0,258.0,246.0,321.0,True,SOFT,3.0,True,Kick Sauber,0 days 01:01:31.538000,2024-07-07 14:06:28.567,1,14.0,False,,False,True,93.487,93.487
880,0 days 01:04:38.246000,ZHO,24,0 days 00:01:33.221000,4.0,1.0,,,29.724,38.02,25.477,0 days 01:03:34.806000,0 days 01:04:12.826000,0 days 01:04:38.303000,309.0,258.0,245.0,321.0,True,SOFT,4.0,True,Kick Sauber,0 days 01:03:05.025000,2024-07-07 14:08:02.054,1,14.0,False,,False,True,93.221,93.221
881,0 days 01:06:11.517000,ZHO,24,0 days 00:01:33.271000,5.0,1.0,,,29.833,37.992,25.446,0 days 01:05:08.136000,0 days 01:05:46.128000,0 days 01:06:11.574000,311.0,258.0,245.0,323.0,False,SOFT,5.0,True,Kick Sauber,0 days 01:04:38.246000,2024-07-07 14:09:35.275,1,14.0,False,,False,True,93.271,93.27099999999999
882,0 days 01:07:45.305000,ZHO,24,0 days 00:01:33.788000,6.0,1.0,,,29.781,37.972,26.035,0 days 01:06:41.355000,0 days 01:07:19.327000,0 days 01:07:45.362000,306.0,253.0,245.0,299.0,False,SOFT,6.0,True,Kick Sauber,0 days 01:06:11.517000,2024-07-07 14:11:08.546,1,14.0,False,,False,True,93.788,93.788
883,0 days 01:09:19.815000,ZHO,24,0 days 00:01:34.510000,7.0,1.0,,,30.318,38.563,25.629,0 days 01:08:15.680000,0 days 01:08:54.243000,0 days 01:09:19.872000,285.0,257.0,244.0,316.0,False,SOFT,7.0,True,Kick Sauber,0 days 01:07:45.305000,2024-07-07 14:12:42.334,1,15.0,False,,False,True,94.51,94.51
884,0 days 01:10:56.138000,ZHO,24,0 days 00:01:36.323000,8.0,1.0,,,30.293,39.586,26.444,0 days 01:09:50.165000,0 days 01:10:29.751000,0 days 01:10:56.195000,287.0,253.0,244.0,313.0,False,SOFT,8.0,True,Kick Sauber,0 days 01:09:19.815000,2024-07-07 14:14:16.844,1,18.0,False,,False,True,96.323,96.323
885,0 days 01:12:31.460000,ZHO,24,0 days 00:01:35.322000,9.0,1.0,,,30.439,38.755,26.128,0 days 01:11:26.634000,0 days 01:12:05.389000,0 days 01:12:31.517000,,253.0,243.0,291.0,False,SOFT,9.0,True,Kick Sauber,0 days 01:10:56.138000,2024-07-07 14:15:53.167,1,18.0,False,,False,True,95.322,95.322
886,0 days 01:14:07.288000,ZHO,24,0 days 00:01:35.828000,10.0,1.0,,,30.416,38.453,26.959,0 days 01:13:01.933000,0 days 01:13:40.386000,0 days 01:14:07.345000,286.0,252.0,244.0,279.0,False,SOFT,10.0,True,Kick Sauber,0 days 01:12:31.460000,2024-07-07 14:17:28.489,1,19.0,False,,False,True,95.828,95.828
887,0 days 01:15:42.300000,ZHO,24,0 days 00:01:35.012000,11.0,1.0,,,30.324,38.656,26.032,0 days 01:14:37.669000,0 days 01:15:16.325000,0 days 01:15:42.357000,289.0,251.0,244.0,292.0,False,SOFT,11.0,True,Kick Sauber,0 days 01:14:07.288000,2024-07-07 14:19:04.317,1,19.0,False,,False,True,95.012,95.012
888,0 days 01:17:16.535000,ZHO,24,0 days 00:01:34.235000,12.0,1.0,,0 days 01:17:10.690000,30.257,38.295,25.683,0 days 01:16:12.614000,0 days 01:16:50.909000,0 days 01:17:16.592000,285.0,253.0,,290.0,False,SOFT,12.0,True,Kick Sauber,0 days 01:15:42.300000,2024-07-07 14:20:39.329,1,19.0,False,,False,False,94.235,94.23500000000001
