,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
613,0 days 02:06:58.630000,ALO,14,0 days 00:01:14.361000,48.0,4.0,,,19.05,38.17,17.141,0 days 02:06:03.356000,0 days 02:06:41.526000,0 days 02:06:58.667000,309.0,251.0,308.0,307.0,False,HARD,14.0,True,Alpine,0 days 02:05:44.269000,2021-11-14 18:06:44.279,1,10.0,False,,False,True,74.361,74.36099999999999
614,0 days 02:08:13.323000,ALO,14,0 days 00:01:14.693000,49.0,4.0,,,19.138,38.362,17.193,0 days 02:07:17.805000,0 days 02:07:56.167000,0 days 02:08:13.360000,310.0,249.0,310.0,309.0,False,HARD,15.0,True,Alpine,0 days 02:06:58.630000,2021-11-14 18:07:58.640,1,9.0,False,,False,True,74.693,74.693
615,0 days 02:09:27.886000,ALO,14,0 days 00:01:14.563000,50.0,4.0,,,18.985,38.318,17.26,0 days 02:08:32.345000,0 days 02:09:10.663000,0 days 02:09:27.923000,,251.0,307.0,314.0,False,HARD,16.0,True,Alpine,0 days 02:08:13.323000,2021-11-14 18:09:13.333,1,9.0,False,,False,True,74.563,74.563
616,0 days 02:10:42.041000,ALO,14,0 days 00:01:14.155000,51.0,4.0,,,18.975,38.023,17.157,0 days 02:09:46.898000,0 days 02:10:24.921000,0 days 02:10:42.078000,311.0,252.0,310.0,309.0,False,HARD,17.0,True,Alpine,0 days 02:09:27.886000,2021-11-14 18:10:27.896,1,9.0,False,,False,True,74.155,74.155
617,0 days 02:11:56.683000,ALO,14,0 days 00:01:14.642000,52.0,4.0,,,19.046,38.354,17.242,0 days 02:11:01.124000,0 days 02:11:39.478000,0 days 02:11:56.720000,310.0,249.0,303.0,308.0,False,HARD,18.0,True,Alpine,0 days 02:10:42.041000,2021-11-14 18:11:42.051,1,7.0,False,,False,True,74.642,74.642
618,0 days 02:13:11.184000,ALO,14,0 days 00:01:14.501000,53.0,4.0,,,19.158,38.201,17.142,0 days 02:12:15.878000,0 days 02:12:54.079000,0 days 02:13:11.221000,308.0,251.0,306.0,306.0,False,HARD,19.0,True,Alpine,0 days 02:11:56.683000,2021-11-14 18:12:56.693,1,7.0,False,,False,True,74.501,74.501
619,0 days 02:14:26.525000,ALO,14,0 days 00:01:15.341000,54.0,4.0,,,19.169,39.03,17.142,0 days 02:13:30.390000,0 days 02:14:09.420000,0 days 02:14:26.562000,312.0,249.0,310.0,308.0,False,HARD,20.0,True,Alpine,0 days 02:13:11.184000,2021-11-14 18:14:11.194,1,7.0,False,,False,True,75.341,75.341
620,0 days 02:15:42.113000,ALO,14,0 days 00:01:15.588000,55.0,4.0,,,19.069,39.201,17.318,0 days 02:14:45.631000,0 days 02:15:24.832000,0 days 02:15:42.150000,,223.0,304.0,312.0,False,HARD,21.0,True,Alpine,0 days 02:14:26.525000,2021-11-14 18:15:26.535,1,7.0,False,,False,True,75.588,75.588
621,0 days 02:16:57.502000,ALO,14,0 days 00:01:15.389000,56.0,4.0,,,19.269,38.747,17.373,0 days 02:16:01.419000,0 days 02:16:40.166000,0 days 02:16:57.539000,306.0,241.0,304.0,306.0,False,HARD,22.0,True,Alpine,0 days 02:15:42.113000,2021-11-14 18:16:42.123,1,7.0,False,,False,True,75.389,75.389
622,0 days 02:18:12.533000,ALO,14,0 days 00:01:15.031000,57.0,4.0,,,19.286,38.448,17.297,0 days 02:17:16.825000,0 days 02:17:55.273000,0 days 02:18:12.570000,,245.0,303.0,,False,HARD,23.0,True,Alpine,0 days 02:16:57.502000,2021-11-14 18:17:57.512,1,7.0,False,,False,True,75.031,75.031
623,0 days 02:19:28.440000,ALO,14,0 days 00:01:15.907000,58.0,4.0,,,19.456,39.054,17.397,0 days 02:18:32.026000,0 days 02:19:11.080000,0 days 02:19:28.477000,304.0,245.0,303.0,302.0,False,HARD,24.0,True,Alpine,0 days 02:18:12.533000,2021-11-14 18:19:12.543,1,7.0,False,,False,True,75.907,75.90700000000001
624,0 days 02:20:43.600000,ALO,14,0 days 00:01:15.160000,59.0,4.0,,,19.2,38.514,17.446,0 days 02:19:47.677000,0 days 02:20:26.191000,0 days 02:20:43.637000,306.0,244.0,301.0,304.0,False,HARD,25.0,True,Alpine,0 days 02:19:28.440000,2021-11-14 18:20:28.450,1,7.0,False,,False,True,75.16,75.16
625,0 days 02:21:59.001000,ALO,14,0 days 00:01:15.401000,60.0,4.0,,,19.431,38.711,17.259,0 days 02:21:03.068000,0 days 02:21:41.779000,0 days 02:21:59.038000,305.0,255.0,300.0,,False,HARD,26.0,True,Alpine,0 days 02:20:43.600000,2021-11-14 18:21:43.610,1,7.0,False,,False,True,75.401,75.401
626,0 days 02:23:14.975000,ALO,14,0 days 00:01:15.974000,61.0,4.0,,,19.301,39.403,17.27,0 days 02:22:18.339000,0 days 02:22:57.742000,0 days 02:23:15.012000,307.0,254.0,297.0,,False,HARD,27.0,True,Alpine,0 days 02:21:59.001000,2021-11-14 18:22:59.011,1,8.0,False,,False,True,75.974,75.97399999999999
627,0 days 02:24:29.762000,ALO,14,0 days 00:01:14.787000,62.0,4.0,,,19.338,38.342,17.107,0 days 02:23:34.350000,0 days 02:24:12.692000,0 days 02:24:29.799000,324.0,254.0,309.0,294.0,False,HARD,28.0,True,Alpine,0 days 02:23:14.975000,2021-11-14 18:24:14.985,1,8.0,False,,False,True,74.787,74.787
628,0 days 02:25:44.706000,ALO,14,0 days 00:01:14.944000,63.0,4.0,,,18.862,38.67,17.412,0 days 02:24:48.661000,0 days 02:25:27.331000,0 days 02:25:44.743000,329.0,253.0,290.0,312.0,False,HARD,29.0,True,Alpine,0 days 02:24:29.762000,2021-11-14 18:25:29.772,1,8.0,False,,False,True,74.944,74.94399999999999
629,0 days 02:27:00.295000,ALO,14,0 days 00:01:15.589000,64.0,4.0,,,19.835,38.521,17.233,0 days 02:26:04.578000,0 days 02:26:43.099000,0 days 02:27:00.332000,,255.0,309.0,244.0,False,HARD,30.0,True,Alpine,0 days 02:25:44.706000,2021-11-14 18:26:44.716,1,8.0,False,,False,True,75.589,75.589
630,0 days 02:28:14.813000,ALO,14,0 days 00:01:14.518000,65.0,4.0,,,19.133,38.168,17.217,0 days 02:27:19.465000,0 days 02:27:57.633000,0 days 02:28:14.850000,312.0,254.0,309.0,309.0,False,HARD,31.0,True,Alpine,0 days 02:27:00.295000,2021-11-14 18:28:00.305,1,8.0,False,,False,True,74.518,74.518
631,0 days 02:29:29.057000,ALO,14,0 days 00:01:14.244000,66.0,4.0,,,18.94,38.089,17.215,0 days 02:28:33.790000,0 days 02:29:11.879000,0 days 02:29:29.094000,,252.0,307.0,314.0,False,HARD,32.0,True,Alpine,0 days 02:28:14.813000,2021-11-14 18:29:14.823,1,8.0,False,,False,True,74.244,74.244
632,0 days 02:30:43.602000,ALO,14,0 days 00:01:14.545000,67.0,4.0,,,19.008,38.306,17.231,0 days 02:29:48.102000,0 days 02:30:26.408000,0 days 02:30:43.639000,310.0,253.0,307.0,305.0,False,HARD,33.0,True,Alpine,0 days 02:29:29.057000,2021-11-14 18:30:29.067,1,8.0,False,,False,True,74.545,74.54499999999999
633,0 days 02:31:57.875000,ALO,14,0 days 00:01:14.273000,68.0,4.0,,,19.03,38.01,17.233,0 days 02:31:02.669000,0 days 02:31:40.679000,0 days 02:31:57.912000,309.0,253.0,308.0,310.0,False,HARD,34.0,True,Alpine,0 days 02:30:43.602000,2021-11-14 18:31:43.612,1,8.0,False,,False,True,74.273,74.273
634,0 days 02:33:12.344000,ALO,14,0 days 00:01:14.469000,69.0,4.0,,,19.026,38.202,17.241,0 days 02:32:16.938000,0 days 02:32:55.140000,0 days 02:33:12.381000,311.0,255.0,306.0,,False,HARD,35.0,True,Alpine,0 days 02:31:57.875000,2021-11-14 18:32:57.885,1,8.0,False,,False,True,74.469,74.469
635,0 days 02:34:35.805000,ALO,14,0 days 00:01:23.461000,70.0,4.0,,,18.919,43.027,21.515,0 days 02:33:31.300000,0 days 02:34:14.327000,0 days 02:34:35.842000,312.0,174.0,309.0,308.0,False,HARD,36.0,True,Alpine,0 days 02:33:12.344000,2021-11-14 18:34:12.354,1,9.0,False,,False,True,83.461,83.461
636,0 days 01:03:53.803000,NOR,4,0 days 00:02:01.858000,1.0,1.0,,0 days 01:03:50.923000,,55.461,28.951,,0 days 01:03:24.916000,0 days 01:03:53.990000,168.0,164.0,,214.0,False,MEDIUM,1.0,True,McLaren,0 days 01:01:51.781000,2021-11-14 17:02:51.791,1,20.0,False,,False,False,121.858,
637,0 days 01:05:30.981000,NOR,4,0 days 00:01:37.178000,2.0,2.0,0 days 01:04:18.537000,,41.065,38.99,17.123,0 days 01:04:34.888000,0 days 01:05:13.878000,0 days 01:05:31.001000,297.0,251.0,299.0,,False,HARD,1.0,True,McLaren,0 days 01:03:53.803000,2021-11-14 17:04:53.813,1,20.0,False,,False,False,97.178,97.17800000000001
638,0 days 01:06:46.511000,NOR,4,0 days 00:01:15.530000,3.0,2.0,,,19.18,38.99,17.36,0 days 01:05:50.181000,0 days 01:06:29.171000,0 days 01:06:46.531000,300.0,250.0,300.0,301.0,True,HARD,2.0,True,McLaren,0 days 01:05:30.981000,2021-11-14 17:06:30.991,1,20.0,False,,False,True,75.53,75.53
639,0 days 01:08:02.143000,NOR,4,0 days 00:01:15.632000,4.0,2.0,,,19.458,39.052,17.122,0 days 01:07:05.989000,0 days 01:07:45.041000,0 days 01:08:02.163000,299.0,249.0,301.0,295.0,False,HARD,3.0,True,McLaren,0 days 01:06:46.511000,2021-11-14 17:07:46.521,1,20.0,False,,False,True,75.632,75.632
640,0 days 01:09:29.127000,NOR,4,0 days 00:01:26.984000,5.0,2.0,,,19.329,43.267,24.388,0 days 01:08:21.492000,0 days 01:09:04.759000,0 days 01:09:29.147000,300.0,129.0,212.0,,False,HARD,4.0,True,McLaren,0 days 01:08:02.143000,2021-11-14 17:09:02.153,14,20.0,False,,False,False,86.984,86.98400000000001
641,0 days 01:11:11.616000,NOR,4,0 days 00:01:42.489000,6.0,2.0,,0 days 01:11:08.775000,23.186,51.207,28.096,0 days 01:09:52.333000,0 days 01:10:43.540000,0 days 01:11:11.636000,206.0,149.0,,221.0,False,HARD,5.0,True,McLaren,0 days 01:09:29.127000,2021-11-14 17:10:29.137,4,20.0,False,,False,False,102.489,102.489
642,0 days 01:12:47.755000,NOR,4,0 days 00:01:36.139000,7.0,3.0,0 days 01:11:26.788000,0 days 01:12:44.914000,33.549,40.55,22.04,0 days 01:11:45.185000,0 days 01:12:25.735000,0 days 01:12:47.775000,283.0,242.0,,,False,HARD,6.0,False,McLaren,0 days 01:11:11.616000,2021-11-14 17:12:11.626,4,20.0,False,,False,False,96.139,96.13899999999998
643,0 days 01:14:25.022000,NOR,4,0 days 00:01:37.267000,8.0,4.0,0 days 01:13:02.565000,0 days 01:14:21.241000,31.914,38.917,26.436,0 days 01:13:19.689000,0 days 01:13:58.606000,0 days 01:14:25.042000,297.0,249.0,,,False,HARD,7.0,False,McLaren,0 days 01:12:47.755000,2021-11-14 17:13:47.765,4,20.0,False,,False,False,97.267,97.267
644,0 days 01:16:24.100000,NOR,4,0 days 00:01:59.078000,9.0,5.0,0 days 01:14:40.787000,,41.971,45.982,31.125,0 days 01:15:07.013000,0 days 01:15:52.995000,0 days 01:16:24.120000,257.0,226.0,273.0,,False,HARD,8.0,False,McLaren,0 days 01:14:25.022000,2021-11-14 17:15:25.032,41,20.0,False,,False,False,119.078,119.078
645,0 days 01:17:44.356000,NOR,4,0 days 00:01:20.256000,10.0,5.0,,,20.886,41.874,17.496,0 days 01:16:45.006000,0 days 01:17:26.880000,0 days 01:17:44.376000,326.0,230.0,314.0,248.0,False,HARD,9.0,False,McLaren,0 days 01:16:24.100000,2021-11-14 17:17:24.110,1,17.0,False,,False,True,80.256,80.256
646,0 days 01:19:02.313000,NOR,4,0 days 00:01:17.957000,11.0,5.0,,,20.151,40.819,16.987,0 days 01:18:04.527000,0 days 01:18:45.346000,0 days 01:19:02.333000,309.0,229.0,319.0,276.0,False,HARD,10.0,False,McLaren,0 days 01:17:44.356000,2021-11-14 17:18:44.366,1,15.0,False,,False,True,77.957,77.957
647,0 days 01:20:44.056000,NOR,4,0 days 00:01:41.743000,12.0,5.0,,,29.789,46.834,25.12,0 days 01:19:32.122000,0 days 01:20:18.956000,0 days 01:20:44.076000,138.0,205.0,203.0,308.0,False,HARD,11.0,False,McLaren,0 days 01:19:02.313000,2021-11-14 17:20:02.323,16,15.0,False,,False,False,101.743,101.74300000000001
648,0 days 01:22:23.370000,NOR,4,0 days 00:01:39.314000,13.0,5.0,,,27.844,47.875,23.595,0 days 01:21:11.920000,0 days 01:21:59.795000,0 days 01:22:23.390000,139.0,204.0,246.0,260.0,False,HARD,12.0,False,McLaren,0 days 01:20:44.056000,2021-11-14 17:21:44.066,6,15.0,False,,False,False,99.314,99.314
649,0 days 01:23:42.953000,NOR,4,0 days 00:01:19.583000,14.0,5.0,,,23.23,39.085,17.268,0 days 01:22:46.620000,0 days 01:23:25.705000,0 days 01:23:42.973000,294.0,246.0,315.0,230.0,False,HARD,13.0,False,McLaren,0 days 01:22:23.370000,2021-11-14 17:23:23.380,671,15.0,False,,False,False,79.583,79.583
650,0 days 01:24:59.345000,NOR,4,0 days 00:01:16.392000,15.0,5.0,,,19.655,39.759,16.978,0 days 01:24:02.628000,0 days 01:24:42.387000,0 days 01:24:59.365000,303.0,240.0,330.0,300.0,False,HARD,14.0,False,McLaren,0 days 01:23:42.953000,2021-11-14 17:24:42.963,1,15.0,False,,False,True,76.392,76.392
651,0 days 01:26:15.697000,NOR,4,0 days 00:01:16.352000,16.0,5.0,,,19.422,39.74,17.19,0 days 01:25:18.787000,0 days 01:25:58.527000,0 days 01:26:15.717000,302.0,243.0,307.0,313.0,False,HARD,15.0,False,McLaren,0 days 01:24:59.345000,2021-11-14 17:25:59.355,1,14.0,False,,False,True,76.352,76.352
652,0 days 01:27:31.722000,NOR,4,0 days 00:01:16.025000,17.0,5.0,,,19.334,39.435,17.256,0 days 01:26:35.051000,0 days 01:27:14.486000,0 days 01:27:31.742000,310.0,245.0,307.0,304.0,False,HARD,16.0,False,McLaren,0 days 01:26:15.697000,2021-11-14 17:27:15.707,1,14.0,False,,False,True,76.025,76.025
653,0 days 01:28:47.824000,NOR,4,0 days 00:01:16.102000,18.0,5.0,,,19.308,39.527,17.267,0 days 01:27:51.050000,0 days 01:28:30.577000,0 days 01:28:47.844000,309.0,244.0,306.0,299.0,False,HARD,17.0,False,McLaren,0 days 01:27:31.722000,2021-11-14 17:28:31.732,1,14.0,False,,False,True,76.102,76.102
654,0 days 01:30:03.881000,NOR,4,0 days 00:01:16.057000,19.0,5.0,,,19.381,39.416,17.26,0 days 01:29:07.225000,0 days 01:29:46.641000,0 days 01:30:03.901000,306.0,247.0,306.0,297.0,False,HARD,18.0,False,McLaren,0 days 01:28:47.824000,2021-11-14 17:29:47.834,1,14.0,False,,False,True,76.057,76.057
655,0 days 01:31:20.471000,NOR,4,0 days 00:01:16.590000,20.0,5.0,,,19.362,39.844,17.384,0 days 01:30:23.263000,0 days 01:31:03.107000,0 days 01:31:20.491000,,238.0,310.0,,False,HARD,19.0,False,McLaren,0 days 01:30:03.881000,2021-11-14 17:31:03.891,1,14.0,False,,False,True,76.59,76.59
656,0 days 01:32:36.682000,NOR,4,0 days 00:01:16.211000,21.0,5.0,,,19.264,39.708,17.239,0 days 01:31:39.755000,0 days 01:32:19.463000,0 days 01:32:36.702000,310.0,240.0,310.0,305.0,False,HARD,20.0,False,McLaren,0 days 01:31:20.471000,2021-11-14 17:32:20.481,1,14.0,False,,False,True,76.211,76.211
657,0 days 01:33:52.896000,NOR,4,0 days 00:01:16.214000,22.0,5.0,,,19.388,39.796,17.03,0 days 01:32:56.090000,0 days 01:33:35.886000,0 days 01:33:52.916000,309.0,238.0,330.0,303.0,False,HARD,21.0,False,McLaren,0 days 01:32:36.682000,2021-11-14 17:33:36.692,1,13.0,False,,False,True,76.214,76.214
658,0 days 01:35:09.214000,NOR,4,0 days 00:01:16.318000,23.0,5.0,,,19.167,39.781,17.37,0 days 01:34:12.083000,0 days 01:34:51.864000,0 days 01:35:09.234000,310.0,244.0,309.0,321.0,False,HARD,22.0,False,McLaren,0 days 01:33:52.896000,2021-11-14 17:34:52.906,1,13.0,False,,False,True,76.318,76.318
659,0 days 01:36:25.451000,NOR,4,0 days 00:01:16.237000,24.0,5.0,,,19.308,39.544,17.385,0 days 01:35:28.542000,0 days 01:36:08.086000,0 days 01:36:25.471000,307.0,238.0,309.0,304.0,False,HARD,23.0,False,McLaren,0 days 01:35:09.214000,2021-11-14 17:36:09.224,1,13.0,False,,False,True,76.237,76.237
660,0 days 01:37:41.682000,NOR,4,0 days 00:01:16.231000,25.0,5.0,,,19.248,39.745,17.238,0 days 01:36:44.719000,0 days 01:37:24.464000,0 days 01:37:41.702000,309.0,243.0,310.0,301.0,False,HARD,24.0,False,McLaren,0 days 01:36:25.451000,2021-11-14 17:37:25.461,1,13.0,False,,False,True,76.231,76.231
661,0 days 01:38:57.475000,NOR,4,0 days 00:01:15.793000,26.0,5.0,,,19.31,39.431,17.052,0 days 01:38:01.012000,0 days 01:38:40.443000,0 days 01:38:57.495000,307.0,240.0,329.0,300.0,False,HARD,25.0,False,McLaren,0 days 01:37:41.682000,2021-11-14 17:38:41.692,1,12.0,False,,False,True,75.793,75.793
662,0 days 01:40:13.754000,NOR,4,0 days 00:01:16.279000,27.0,5.0,,,19.353,39.874,17.052,0 days 01:39:16.848000,0 days 01:39:56.722000,0 days 01:40:13.774000,315.0,238.0,331.0,301.0,False,HARD,26.0,False,McLaren,0 days 01:38:57.475000,2021-11-14 17:39:57.485,1,11.0,False,,False,True,76.279,76.279
663,0 days 01:41:30.637000,NOR,4,0 days 00:01:16.883000,28.0,5.0,,,19.177,40.452,17.254,0 days 01:40:32.951000,0 days 01:41:13.403000,0 days 01:41:30.657000,319.0,243.0,309.0,326.0,False,HARD,27.0,False,McLaren,0 days 01:40:13.754000,2021-11-14 17:41:13.764,1,10.0,False,,False,True,76.883,76.883
664,0 days 01:42:47.768000,NOR,4,0 days 00:01:17.131000,29.0,5.0,,,19.522,40.366,17.243,0 days 01:41:50.179000,0 days 01:42:30.545000,0 days 01:42:47.788000,,247.0,312.0,306.0,False,HARD,28.0,False,McLaren,0 days 01:41:30.637000,2021-11-14 17:42:30.647,1,10.0,False,,False,True,77.131,77.131
665,0 days 01:44:19.113000,NOR,4,0 days 00:01:31.345000,30.0,5.0,,,19.618,51.08,20.647,0 days 01:43:07.406000,0 days 01:43:58.486000,0 days 01:44:19.133000,318.0,166.0,303.0,308.0,False,HARD,29.0,False,McLaren,0 days 01:42:47.768000,2021-11-14 17:43:47.778,167,11.0,False,,False,False,91.345,91.345
666,0 days 01:45:36.320000,NOR,4,0 days 00:01:17.207000,31.0,5.0,,,19.689,40.253,17.265,0 days 01:44:38.822000,0 days 01:45:19.075000,0 days 01:45:36.340000,306.0,245.0,306.0,292.0,False,HARD,30.0,False,McLaren,0 days 01:44:19.113000,2021-11-14 17:45:19.123,1,10.0,False,,False,True,77.207,77.207
667,0 days 01:46:52.306000,NOR,4,0 days 00:01:15.986000,32.0,5.0,,,19.238,39.352,17.396,0 days 01:45:55.578000,0 days 01:46:34.930000,0 days 01:46:52.326000,,245.0,306.0,306.0,False,HARD,31.0,False,McLaren,0 days 01:45:36.320000,2021-11-14 17:46:36.330,1,10.0,False,,False,True,75.986,75.98599999999999
668,0 days 01:48:08.474000,NOR,4,0 days 00:01:16.168000,33.0,5.0,,,19.367,39.488,17.313,0 days 01:47:11.693000,0 days 01:47:51.181000,0 days 01:48:08.494000,305.0,248.0,306.0,309.0,False,HARD,32.0,False,McLaren,0 days 01:46:52.306000,2021-11-14 17:47:52.316,1,10.0,False,,False,True,76.168,76.168
669,0 days 01:49:24.187000,NOR,4,0 days 00:01:15.713000,34.0,5.0,,,19.2,39.358,17.155,0 days 01:48:27.694000,0 days 01:49:07.052000,0 days 01:49:24.207000,,249.0,306.0,307.0,False,HARD,33.0,False,McLaren,0 days 01:48:08.474000,2021-11-14 17:49:08.484,1,10.0,False,,False,True,75.713,75.713
670,0 days 01:50:39.810000,NOR,4,0 days 00:01:15.623000,35.0,5.0,,,19.313,39.057,17.253,0 days 01:49:43.520000,0 days 01:50:22.577000,0 days 01:50:39.830000,304.0,253.0,305.0,305.0,False,HARD,34.0,False,McLaren,0 days 01:49:24.187000,2021-11-14 17:50:24.197,1,9.0,False,,False,True,75.623,75.623
671,0 days 01:51:55.627000,NOR,4,0 days 00:01:15.817000,36.0,5.0,,,19.341,39.262,17.214,0 days 01:50:59.171000,0 days 01:51:38.433000,0 days 01:51:55.647000,303.0,250.0,303.0,,False,HARD,35.0,False,McLaren,0 days 01:50:39.810000,2021-11-14 17:51:39.820,1,9.0,False,,False,True,75.817,75.81700000000001
672,0 days 01:53:14.791000,NOR,4,0 days 00:01:19.164000,37.0,5.0,,0 days 01:53:11.974000,19.312,38.96,20.892,0 days 01:52:14.959000,0 days 01:52:53.919000,0 days 01:53:14.811000,304.0,249.0,,304.0,False,HARD,36.0,False,McLaren,0 days 01:51:55.627000,2021-11-14 17:52:55.637,1,10.0,False,,False,False,79.164,79.164
673,0 days 01:54:48.386000,NOR,4,0 days 00:01:33.595000,38.0,6.0,0 days 01:53:36.154000,,38.094,38.67,16.831,0 days 01:53:52.905000,0 days 01:54:31.575000,0 days 01:54:48.406000,303.0,251.0,304.0,,False,HARD,37.0,False,McLaren,0 days 01:53:14.791000,2021-11-14 17:54:14.801,1,17.0,False,,False,False,93.595,93.59500000000001
674,0 days 01:56:02.967000,NOR,4,0 days 00:01:14.581000,39.0,6.0,,,19.185,38.539,16.857,0 days 01:55:07.591000,0 days 01:55:46.130000,0 days 01:56:02.987000,312.0,249.0,308.0,300.0,True,HARD,38.0,False,McLaren,0 days 01:54:48.386000,2021-11-14 17:55:48.396,1,17.0,False,,False,True,74.581,74.581
675,0 days 01:57:17.349000,NOR,4,0 days 00:01:14.382000,40.0,6.0,,,18.985,38.55,16.847,0 days 01:56:21.972000,0 days 01:57:00.522000,0 days 01:57:17.369000,310.0,251.0,320.0,308.0,True,HARD,39.0,False,McLaren,0 days 01:56:02.967000,2021-11-14 17:57:02.977,1,16.0,False,,False,True,74.382,74.382
676,0 days 01:58:33.984000,NOR,4,0 days 00:01:16.635000,41.0,6.0,,,19.145,40.469,17.021,0 days 01:57:36.514000,0 days 01:58:16.983000,0 days 01:58:34.004000,330.0,236.0,333.0,303.0,False,HARD,40.0,False,McLaren,0 days 01:57:17.349000,2021-11-14 17:58:17.359,1,15.0,False,,False,True,76.635,76.635
677,0 days 01:59:49.884000,NOR,4,0 days 00:01:15.900000,42.0,6.0,,,19.023,39.848,17.029,0 days 01:58:53.027000,0 days 01:59:32.875000,0 days 01:59:49.904000,,241.0,337.0,299.0,False,HARD,41.0,False,McLaren,0 days 01:58:33.984000,2021-11-14 17:59:33.994,1,14.0,False,,False,True,75.9,75.89999999999999
678,0 days 02:01:04.924000,NOR,4,0 days 00:01:15.040000,43.0,6.0,,,19.123,38.897,17.02,0 days 02:00:09.027000,0 days 02:00:47.924000,0 days 02:01:04.944000,319.0,251.0,312.0,324.0,False,HARD,42.0,False,McLaren,0 days 01:59:49.884000,2021-11-14 18:00:49.894,1,14.0,False,,False,True,75.04,75.03999999999999
679,0 days 02:02:19.656000,NOR,4,0 days 00:01:14.732000,44.0,6.0,,,19.1,38.881,16.751,0 days 02:01:24.044000,0 days 02:02:02.925000,0 days 02:02:19.676000,311.0,249.0,334.0,310.0,False,HARD,43.0,False,McLaren,0 days 02:01:04.924000,2021-11-14 18:02:04.934,1,14.0,False,,False,True,74.732,74.732
680,0 days 02:03:34.234000,NOR,4,0 days 00:01:14.578000,45.0,6.0,,,18.891,38.92,16.767,0 days 02:02:38.567000,0 days 02:03:17.487000,0 days 02:03:34.254000,329.0,253.0,329.0,314.0,False,HARD,44.0,False,McLaren,0 days 02:02:19.656000,2021-11-14 18:03:19.666,1,13.0,False,,False,True,74.578,74.578
681,0 days 02:04:48.897000,NOR,4,0 days 00:01:14.663000,46.0,6.0,,,18.937,38.937,16.789,0 days 02:03:53.191000,0 days 02:04:32.128000,0 days 02:04:48.917000,319.0,257.0,329.0,318.0,False,HARD,45.0,False,McLaren,0 days 02:03:34.234000,2021-11-14 18:04:34.244,1,13.0,False,,False,True,74.663,74.663
682,0 days 02:06:03.137000,NOR,4,0 days 00:01:14.240000,47.0,6.0,,,18.891,38.404,16.945,0 days 02:05:07.808000,0 days 02:05:46.212000,0 days 02:06:03.157000,326.0,256.0,306.0,328.0,True,HARD,46.0,False,McLaren,0 days 02:04:48.897000,2021-11-14 18:05:48.907,1,12.0,False,,False,True,74.24,74.24000000000001
683,0 days 02:07:17.540000,NOR,4,0 days 00:01:14.403000,48.0,6.0,,,19.045,38.372,16.986,0 days 02:06:22.202000,0 days 02:07:00.574000,0 days 02:07:17.560000,298.0,253.0,306.0,309.0,False,HARD,47.0,False,McLaren,0 days 02:06:03.137000,2021-11-14 18:07:03.147,1,12.0,False,,False,True,74.403,74.403
684,0 days 02:08:31.834000,NOR,4,0 days 00:01:14.294000,49.0,6.0,,,19.059,38.349,16.886,0 days 02:07:36.619000,0 days 02:08:14.968000,0 days 02:08:31.854000,301.0,257.0,305.0,308.0,False,HARD,48.0,False,McLaren,0 days 02:07:17.540000,2021-11-14 18:08:17.550,1,12.0,False,,False,True,74.294,74.294
685,0 days 02:09:45.949000,NOR,4,0 days 00:01:14.115000,50.0,6.0,,,18.97,38.251,16.894,0 days 02:08:50.824000,0 days 02:09:29.075000,0 days 02:09:45.969000,304.0,259.0,307.0,,True,HARD,49.0,False,McLaren,0 days 02:08:31.834000,2021-11-14 18:09:31.844,1,11.0,False,,False,True,74.115,74.115
686,0 days 02:11:00.426000,NOR,4,0 days 00:01:14.477000,51.0,6.0,,,19.006,38.278,17.193,0 days 02:10:04.975000,0 days 02:10:43.253000,0 days 02:11:00.446000,308.0,253.0,304.0,306.0,False,HARD,50.0,False,McLaren,0 days 02:09:45.949000,2021-11-14 18:10:45.959,1,11.0,False,,False,True,74.477,74.477
687,0 days 02:12:14.760000,NOR,4,0 days 00:01:14.334000,52.0,6.0,,,19.047,38.29,16.997,0 days 02:11:19.493000,0 days 02:11:57.783000,0 days 02:12:14.780000,303.0,258.0,304.0,302.0,False,HARD,51.0,False,McLaren,0 days 02:11:00.426000,2021-11-14 18:12:00.436,1,11.0,False,,False,True,74.334,74.334
688,0 days 02:13:28.521000,NOR,4,0 days 00:01:13.761000,53.0,6.0,,,18.899,38.052,16.81,0 days 02:12:33.679000,0 days 02:13:11.731000,0 days 02:13:28.541000,304.0,260.0,306.0,306.0,True,HARD,52.0,False,McLaren,0 days 02:12:14.760000,2021-11-14 18:13:14.770,1,11.0,False,,False,True,73.761,73.761
689,0 days 02:14:42.539000,NOR,4,0 days 00:01:14.018000,54.0,6.0,,,18.975,38.045,16.998,0 days 02:13:47.516000,0 days 02:14:25.561000,0 days 02:14:42.559000,303.0,257.0,306.0,308.0,False,HARD,53.0,False,McLaren,0 days 02:13:28.521000,2021-11-14 18:14:28.531,1,11.0,False,,False,True,74.018,74.018
