,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
484,0 days 02:00:35.735000,ZHO,24,0 days 00:01:52.918000,40.0,4.0,,,33.866,35.705,43.347,0 days 01:59:16.722000,0 days 01:59:52.427000,0 days 02:00:35.774000,230.0,71.0,172.0,301.0,False,HARD,5.0,False,Kick Sauber,0 days 01:58:42.817000,2024-12-01 17:07:26.005,1264,9.0,False,,False,False,112.918,112.918
485,0 days 02:02:48.138000,ZHO,24,0 days 00:02:12.403000,41.0,4.0,,,37.986,46.567,47.85,0 days 02:01:13.760000,0 days 02:02:00.327000,0 days 02:02:48.177000,213.0,177.0,222.0,257.0,False,HARD,6.0,False,Kick Sauber,0 days 02:00:35.735000,2024-12-01 17:09:18.923,4,9.0,False,,False,False,132.403,132.403
486,0 days 02:05:08.121000,ZHO,24,0 days 00:02:19.983000,42.0,4.0,,,46.092,44.936,48.955,0 days 02:03:34.269000,0 days 02:04:19.205000,0 days 02:05:08.160000,194.0,233.0,278.0,260.0,False,HARD,7.0,False,Kick Sauber,0 days 02:02:48.138000,2024-12-01 17:11:31.326,41,9.0,False,,False,False,139.983,139.983
487,0 days 02:06:36.132000,ZHO,24,0 days 00:01:28.011000,43.0,4.0,,,33.327,29.55,25.134,0 days 02:05:41.487000,0 days 02:06:11.037000,0 days 02:06:36.171000,236.0,286.0,279.0,301.0,False,HARD,8.0,False,Kick Sauber,0 days 02:05:08.121000,2024-12-01 17:13:51.309,1,9.0,False,,False,True,88.011,88.011
488,0 days 02:08:02.431000,ZHO,24,0 days 00:01:26.299000,44.0,4.0,,,32.458,28.997,24.844,0 days 02:07:08.629000,0 days 02:07:37.626000,0 days 02:08:02.470000,,284.0,278.0,299.0,False,HARD,9.0,False,Kick Sauber,0 days 02:06:36.132000,2024-12-01 17:15:19.320,1,9.0,False,,False,True,86.299,86.299
489,0 days 02:09:27.572000,ZHO,24,0 days 00:01:25.141000,45.0,4.0,,,31.832,28.547,24.762,0 days 02:08:34.302000,0 days 02:09:02.849000,0 days 02:09:27.611000,240.0,285.0,278.0,304.0,True,HARD,10.0,False,Kick Sauber,0 days 02:08:02.431000,2024-12-01 17:16:45.619,1,9.0,False,,False,True,85.141,85.141
490,0 days 02:10:52.639000,ZHO,24,0 days 00:01:25.067000,46.0,4.0,,,31.614,28.571,24.882,0 days 02:09:59.225000,0 days 02:10:27.796000,0 days 02:10:52.678000,238.0,286.0,277.0,,True,HARD,11.0,False,Kick Sauber,0 days 02:09:27.572000,2024-12-01 17:18:10.760,1,8.0,False,,False,True,85.067,85.06700000000001
491,0 days 02:12:17.575000,ZHO,24,0 days 00:01:24.936000,47.0,4.0,,,31.722,28.447,24.767,0 days 02:11:24.400000,0 days 02:11:52.847000,0 days 02:12:17.614000,,286.0,278.0,305.0,True,HARD,12.0,False,Kick Sauber,0 days 02:10:52.639000,2024-12-01 17:19:35.827,1,8.0,False,,False,True,84.936,84.93599999999999
492,0 days 02:13:42.481000,ZHO,24,0 days 00:01:24.906000,48.0,4.0,,,31.647,28.406,24.853,0 days 02:12:49.261000,0 days 02:13:17.667000,0 days 02:13:42.520000,,285.0,277.0,300.0,True,HARD,13.0,False,Kick Sauber,0 days 02:12:17.575000,2024-12-01 17:21:00.763,1,8.0,False,,False,True,84.906,84.906
493,0 days 02:15:07.148000,ZHO,24,0 days 00:01:24.667000,49.0,4.0,,,31.499,28.327,24.841,0 days 02:14:14.019000,0 days 02:14:42.346000,0 days 02:15:07.187000,240.0,286.0,277.0,301.0,True,HARD,14.0,False,Kick Sauber,0 days 02:13:42.481000,2024-12-01 17:22:25.669,1,8.0,False,,False,True,84.667,84.667
494,0 days 02:16:31.576000,ZHO,24,0 days 00:01:24.428000,50.0,4.0,,,31.437,28.311,24.68,0 days 02:15:38.624000,0 days 02:16:06.935000,0 days 02:16:31.615000,239.0,286.0,278.0,298.0,True,HARD,15.0,False,Kick Sauber,0 days 02:15:07.148000,2024-12-01 17:23:50.336,1,8.0,False,,False,True,84.428,84.428
495,0 days 02:17:56.001000,ZHO,24,0 days 00:01:24.425000,51.0,4.0,,,31.414,28.346,24.665,0 days 02:17:03.029000,0 days 02:17:31.375000,0 days 02:17:56.040000,,285.0,277.0,296.0,True,HARD,16.0,False,Kick Sauber,0 days 02:16:31.576000,2024-12-01 17:25:14.764,1,8.0,False,,False,True,84.425,84.42500000000001
496,0 days 02:19:20.404000,ZHO,24,0 days 00:01:24.403000,52.0,4.0,,,31.385,28.358,24.66,0 days 02:18:27.425000,0 days 02:18:55.783000,0 days 02:19:20.443000,,286.0,278.0,299.0,True,HARD,17.0,False,Kick Sauber,0 days 02:17:56.001000,2024-12-01 17:26:39.189,1,8.0,False,,False,True,84.403,84.403
497,0 days 02:20:44.698000,ZHO,24,0 days 00:01:24.294000,53.0,4.0,,,31.396,28.314,24.584,0 days 02:19:51.839000,0 days 02:20:20.153000,0 days 02:20:44.737000,240.0,286.0,278.0,296.0,True,HARD,18.0,False,Kick Sauber,0 days 02:19:20.404000,2024-12-01 17:28:03.592,1,8.0,False,,False,True,84.294,84.294
498,0 days 02:22:08.937000,ZHO,24,0 days 00:01:24.239000,54.0,4.0,,,31.297,28.285,24.657,0 days 02:21:16.034000,0 days 02:21:44.319000,0 days 02:22:08.976000,242.0,286.0,278.0,301.0,True,HARD,19.0,False,Kick Sauber,0 days 02:20:44.698000,2024-12-01 17:29:27.886,1,8.0,False,,False,True,84.239,84.239
499,0 days 02:23:32.975000,ZHO,24,0 days 00:01:24.038000,55.0,4.0,,,31.227,28.2,24.611,0 days 02:22:40.203000,0 days 02:23:08.403000,0 days 02:23:33.014000,243.0,286.0,277.0,302.0,True,HARD,20.0,False,Kick Sauber,0 days 02:22:08.937000,2024-12-01 17:30:52.125,1,8.0,False,,False,True,84.038,84.038
500,0 days 02:24:56.953000,ZHO,24,0 days 00:01:23.978000,56.0,4.0,,,31.205,28.21,24.563,0 days 02:24:04.219000,0 days 02:24:32.429000,0 days 02:24:56.992000,,286.0,278.0,301.0,True,HARD,21.0,False,Kick Sauber,0 days 02:23:32.975000,2024-12-01 17:32:16.163,1,8.0,False,,False,True,83.978,83.978
501,0 days 02:26:20.842000,ZHO,24,0 days 00:01:23.889000,57.0,4.0,,,31.204,28.217,24.468,0 days 02:25:28.196000,0 days 02:25:56.413000,0 days 02:26:20.881000,244.0,287.0,280.0,,True,HARD,22.0,False,Kick Sauber,0 days 02:24:56.953000,2024-12-01 17:33:40.141,1,8.0,False,,False,True,83.889,83.889
502,0 days 00:57:35.430000,HUL,27,0 days 00:02:45.271000,1.0,1.0,,0 days 00:57:31.321000,,45.701,56.009,,0 days 00:56:39.600000,0 days 00:57:35.536000,132.0,142.0,,274.0,False,HARD,1.0,True,Haas F1 Team,0 days 00:54:49.896000,2024-12-01 16:03:33.084,124,18.0,False,,False,False,165.271,
503,0 days 00:59:42.502000,HUL,27,0 days 00:02:07.072000,2.0,2.0,0 days 00:58:04.313000,,66.748,31.654,28.67,0 days 00:58:42.242000,0 days 00:59:13.896000,0 days 00:59:42.566000,205.0,280.0,270.0,163.0,False,HARD,1.0,True,Haas F1 Team,0 days 00:57:35.430000,2024-12-01 16:06:18.618,4,18.0,False,,False,False,127.072,127.072
504,0 days 01:01:54.141000,HUL,27,0 days 00:02:11.639000,3.0,2.0,,,37.621,42.994,51.024,0 days 01:00:20.187000,0 days 01:01:03.181000,0 days 01:01:54.205000,193.0,227.0,110.0,283.0,True,HARD,2.0,True,Haas F1 Team,0 days 00:59:42.502000,2024-12-01 16:08:25.690,4,18.0,False,,False,False,131.639,131.639
505,0 days 01:04:00.221000,HUL,27,0 days 00:02:06.080000,4.0,2.0,,,40.426,38.518,47.136,0 days 01:02:34.631000,0 days 01:03:13.149000,0 days 01:04:00.285000,219.0,143.0,280.0,258.0,True,HARD,3.0,True,Haas F1 Team,0 days 01:01:54.141000,2024-12-01 16:10:37.329,41,18.0,False,,False,False,126.08,126.08000000000001
506,0 days 01:05:31.778000,HUL,27,0 days 00:01:31.557000,5.0,2.0,,,33.581,30.913,27.063,0 days 01:04:33.866000,0 days 01:05:04.779000,0 days 01:05:31.842000,232.0,284.0,275.0,309.0,True,HARD,4.0,True,Haas F1 Team,0 days 01:04:00.221000,2024-12-01 16:12:43.409,12,16.0,False,,False,True,91.557,91.557
507,0 days 01:07:02.460000,HUL,27,0 days 00:01:30.682000,6.0,2.0,,,33.505,30.461,26.716,0 days 01:06:05.347000,0 days 01:06:35.808000,0 days 01:07:02.524000,225.0,282.0,276.0,301.0,True,HARD,5.0,True,Haas F1 Team,0 days 01:05:31.778000,2024-12-01 16:14:14.966,1,16.0,False,,False,True,90.682,90.682
508,0 days 01:08:31.112000,HUL,27,0 days 00:01:28.652000,7.0,2.0,,,32.643,29.827,26.182,0 days 01:07:35.167000,0 days 01:08:04.994000,0 days 01:08:31.176000,229.0,283.0,275.0,305.0,True,HARD,6.0,True,Haas F1 Team,0 days 01:07:02.460000,2024-12-01 16:15:45.648,1,16.0,False,,False,True,88.652,88.652
509,0 days 01:09:59.530000,HUL,27,0 days 00:01:28.418000,8.0,2.0,,,32.502,29.712,26.204,0 days 01:09:03.678000,0 days 01:09:33.390000,0 days 01:09:59.594000,231.0,284.0,275.0,,True,HARD,7.0,True,Haas F1 Team,0 days 01:08:31.112000,2024-12-01 16:17:14.300,1,16.0,False,,False,True,88.418,88.418
510,0 days 01:11:27.342000,HUL,27,0 days 00:01:27.812000,9.0,2.0,,,32.529,29.559,25.724,0 days 01:10:32.123000,0 days 01:11:01.682000,0 days 01:11:27.406000,230.0,284.0,277.0,,True,HARD,8.0,True,Haas F1 Team,0 days 01:09:59.530000,2024-12-01 16:18:42.718,1,16.0,False,,False,True,87.812,87.81200000000001
511,0 days 01:12:55.628000,HUL,27,0 days 00:01:28.286000,10.0,2.0,,,32.533,29.763,25.99,0 days 01:11:59.939000,0 days 01:12:29.702000,0 days 01:12:55.692000,231.0,284.0,276.0,,False,HARD,9.0,True,Haas F1 Team,0 days 01:11:27.342000,2024-12-01 16:20:10.530,1,16.0,False,,False,True,88.286,88.286
512,0 days 01:14:23.659000,HUL,27,0 days 00:01:28.031000,11.0,2.0,,,32.582,29.596,25.853,0 days 01:13:28.274000,0 days 01:13:57.870000,0 days 01:14:23.723000,233.0,286.0,276.0,307.0,False,HARD,10.0,True,Haas F1 Team,0 days 01:12:55.628000,2024-12-01 16:21:38.816,1,16.0,False,,False,True,88.031,88.031
513,0 days 01:15:51.888000,HUL,27,0 days 00:01:28.229000,12.0,2.0,,,32.846,29.583,25.8,0 days 01:14:56.569000,0 days 01:15:26.152000,0 days 01:15:51.952000,229.0,285.0,276.0,305.0,False,HARD,11.0,True,Haas F1 Team,0 days 01:14:23.659000,2024-12-01 16:23:06.847,1,16.0,False,,False,True,88.229,88.229
514,0 days 01:17:19.796000,HUL,27,0 days 00:01:27.908000,13.0,2.0,,,32.614,29.596,25.698,0 days 01:16:24.566000,0 days 01:16:54.162000,0 days 01:17:19.860000,231.0,284.0,275.0,,False,HARD,12.0,True,Haas F1 Team,0 days 01:15:51.888000,2024-12-01 16:24:35.076,1,16.0,False,,False,True,87.908,87.90799999999999
515,0 days 01:18:47.238000,HUL,27,0 days 00:01:27.442000,14.0,2.0,,,32.342,29.422,25.678,0 days 01:17:52.202000,0 days 01:18:21.624000,0 days 01:18:47.302000,234.0,285.0,276.0,308.0,True,HARD,13.0,True,Haas F1 Team,0 days 01:17:19.796000,2024-12-01 16:26:02.984,1,16.0,False,,False,True,87.442,87.442
516,0 days 01:20:14.470000,HUL,27,0 days 00:01:27.232000,15.0,2.0,,,32.499,29.349,25.384,0 days 01:19:19.801000,0 days 01:19:49.150000,0 days 01:20:14.534000,231.0,285.0,276.0,303.0,True,HARD,14.0,True,Haas F1 Team,0 days 01:18:47.238000,2024-12-01 16:27:30.426,1,16.0,False,,False,True,87.232,87.232
517,0 days 01:21:41.367000,HUL,27,0 days 00:01:26.897000,16.0,2.0,,,32.179,29.349,25.369,0 days 01:20:46.713000,0 days 01:21:16.062000,0 days 01:21:41.431000,236.0,286.0,277.0,308.0,True,HARD,15.0,True,Haas F1 Team,0 days 01:20:14.470000,2024-12-01 16:28:57.658,1,16.0,False,,False,True,86.897,86.897
518,0 days 01:23:08.848000,HUL,27,0 days 00:01:27.481000,17.0,2.0,,,32.462,29.582,25.437,0 days 01:22:13.893000,0 days 01:22:43.475000,0 days 01:23:08.912000,229.0,286.0,277.0,305.0,False,HARD,16.0,True,Haas F1 Team,0 days 01:21:41.367000,2024-12-01 16:30:24.555,1,16.0,False,,False,True,87.481,87.48100000000001
519,0 days 01:24:36.656000,HUL,27,0 days 00:01:27.808000,18.0,2.0,,,32.427,29.662,25.719,0 days 01:23:41.339000,0 days 01:24:11.001000,0 days 01:24:36.720000,235.0,286.0,277.0,307.0,False,HARD,17.0,True,Haas F1 Team,0 days 01:23:08.848000,2024-12-01 16:31:52.036,1,16.0,False,,False,True,87.808,87.80799999999999
520,0 days 01:26:03.883000,HUL,27,0 days 00:01:27.227000,19.0,2.0,,,32.315,29.352,25.56,0 days 01:25:09.035000,0 days 01:25:38.387000,0 days 01:26:03.947000,234.0,287.0,277.0,306.0,False,HARD,18.0,True,Haas F1 Team,0 days 01:24:36.656000,2024-12-01 16:33:19.844,1,16.0,False,,False,True,87.227,87.227
521,0 days 01:27:31.120000,HUL,27,0 days 00:01:27.237000,20.0,2.0,,,32.303,29.409,25.525,0 days 01:26:36.250000,0 days 01:27:05.659000,0 days 01:27:31.184000,237.0,287.0,276.0,309.0,False,HARD,19.0,True,Haas F1 Team,0 days 01:26:03.883000,2024-12-01 16:34:47.071,1,16.0,False,,False,True,87.237,87.237
522,0 days 01:28:58.447000,HUL,27,0 days 00:01:27.327000,21.0,2.0,,,32.394,29.443,25.49,0 days 01:28:03.578000,0 days 01:28:33.021000,0 days 01:28:58.511000,235.0,288.0,278.0,305.0,False,HARD,20.0,True,Haas F1 Team,0 days 01:27:31.120000,2024-12-01 16:36:14.308,1,16.0,False,,False,True,87.327,87.327
523,0 days 01:30:25.661000,HUL,27,0 days 00:01:27.214000,22.0,2.0,,,32.172,29.483,25.559,0 days 01:29:30.683000,0 days 01:30:00.166000,0 days 01:30:25.725000,237.0,288.0,278.0,310.0,False,HARD,21.0,True,Haas F1 Team,0 days 01:28:58.447000,2024-12-01 16:37:41.635,1,16.0,False,,False,True,87.214,87.214
524,0 days 01:31:52.961000,HUL,27,0 days 00:01:27.300000,23.0,2.0,,,32.384,29.348,25.568,0 days 01:30:58.109000,0 days 01:31:27.457000,0 days 01:31:53.025000,233.0,287.0,277.0,307.0,False,HARD,22.0,True,Haas F1 Team,0 days 01:30:25.661000,2024-12-01 16:39:08.849,1,16.0,False,,False,True,87.3,87.3
525,0 days 01:33:19.982000,HUL,27,0 days 00:01:27.021000,24.0,2.0,,,32.184,29.449,25.388,0 days 01:32:25.209000,0 days 01:32:54.658000,0 days 01:33:20.046000,237.0,287.0,278.0,310.0,False,HARD,23.0,True,Haas F1 Team,0 days 01:31:52.961000,2024-12-01 16:40:36.149,1,16.0,False,,False,True,87.021,87.021
526,0 days 01:34:46.629000,HUL,27,0 days 00:01:26.647000,25.0,2.0,,,32.153,29.234,25.26,0 days 01:33:52.199000,0 days 01:34:21.433000,0 days 01:34:46.693000,235.0,287.0,278.0,306.0,True,HARD,24.0,True,Haas F1 Team,0 days 01:33:19.982000,2024-12-01 16:42:03.170,1,15.0,False,,False,True,86.647,86.647
527,0 days 01:36:13.197000,HUL,27,0 days 00:01:26.568000,26.0,2.0,,,32.119,29.23,25.219,0 days 01:35:18.812000,0 days 01:35:48.042000,0 days 01:36:13.261000,,289.0,278.0,311.0,True,HARD,25.0,True,Haas F1 Team,0 days 01:34:46.629000,2024-12-01 16:43:29.817,1,15.0,False,,False,True,86.568,86.56800000000001
528,0 days 01:37:39.934000,HUL,27,0 days 00:01:26.737000,27.0,2.0,,,32.149,29.316,25.272,0 days 01:36:45.410000,0 days 01:37:14.726000,0 days 01:37:39.998000,234.0,288.0,278.0,309.0,False,HARD,26.0,True,Haas F1 Team,0 days 01:36:13.197000,2024-12-01 16:44:56.385,1,15.0,False,,False,True,86.737,86.737
529,0 days 01:39:06.169000,HUL,27,0 days 00:01:26.235000,28.0,2.0,,,31.938,29.04,25.257,0 days 01:38:11.936000,0 days 01:38:40.976000,0 days 01:39:06.233000,239.0,288.0,280.0,312.0,True,HARD,27.0,True,Haas F1 Team,0 days 01:37:39.934000,2024-12-01 16:46:23.122,1,14.0,False,,False,True,86.235,86.235
530,0 days 01:40:32.503000,HUL,27,0 days 00:01:26.334000,29.0,2.0,,,31.932,29.268,25.134,0 days 01:39:38.165000,0 days 01:40:07.433000,0 days 01:40:32.567000,235.0,289.0,280.0,327.0,False,HARD,28.0,True,Haas F1 Team,0 days 01:39:06.169000,2024-12-01 16:47:49.357,12,14.0,False,,False,True,86.334,86.334
531,0 days 01:41:59.098000,HUL,27,0 days 00:01:26.595000,30.0,2.0,,,32.097,29.346,25.152,0 days 01:41:04.664000,0 days 01:41:34.010000,0 days 01:41:59.162000,234.0,289.0,281.0,328.0,False,HARD,29.0,True,Haas F1 Team,0 days 01:40:32.503000,2024-12-01 16:49:15.691,1,14.0,False,,False,True,86.595,86.595
532,0 days 01:43:29.865000,HUL,27,0 days 00:01:30.767000,31.0,2.0,,0 days 01:43:25.808000,31.925,29.309,29.533,0 days 01:42:31.087000,0 days 01:43:00.396000,0 days 01:43:29.929000,,289.0,,,False,HARD,30.0,True,Haas F1 Team,0 days 01:41:59.098000,2024-12-01 16:50:42.286,1,15.0,False,,False,False,90.767,90.767
533,0 days 01:45:16.706000,HUL,27,0 days 00:01:46.841000,32.0,3.0,0 days 01:43:54.150000,,53.481,28.362,24.998,0 days 01:44:23.410000,0 days 01:44:51.772000,0 days 01:45:16.770000,235.0,285.0,277.0,186.0,False,MEDIUM,1.0,True,Haas F1 Team,0 days 01:43:29.865000,2024-12-01 16:52:13.053,1,16.0,False,,False,False,106.841,106.84100000000001
534,0 days 01:46:42.473000,HUL,27,0 days 00:01:25.767000,33.0,3.0,,,32.106,28.536,25.125,0 days 01:45:48.876000,0 days 01:46:17.412000,0 days 01:46:42.537000,,286.0,278.0,304.0,True,MEDIUM,2.0,True,Haas F1 Team,0 days 01:45:16.706000,2024-12-01 16:53:59.894,1,16.0,False,,False,True,85.767,85.767
535,0 days 01:48:17.162000,HUL,27,0 days 00:01:34.689000,34.0,3.0,,,31.782,28.736,34.171,0 days 01:47:14.319000,0 days 01:47:43.055000,0 days 01:48:17.226000,,286.0,213.0,303.0,False,MEDIUM,3.0,True,Haas F1 Team,0 days 01:46:42.473000,2024-12-01 16:55:25.661,14,16.0,False,,False,False,94.689,94.689
536,0 days 01:50:15.951000,HUL,27,0 days 00:01:58.789000,35.0,3.0,,,43.62,40.474,34.695,0 days 01:49:00.846000,0 days 01:49:41.320000,0 days 01:50:16.015000,161.0,207.0,250.0,225.0,False,MEDIUM,4.0,True,Haas F1 Team,0 days 01:48:17.162000,2024-12-01 16:57:00.350,4,15.0,False,,False,False,118.789,118.78899999999999
537,0 days 01:52:12.086000,HUL,27,0 days 00:01:56.135000,36.0,3.0,,0 days 01:52:07.597000,37.49,42.059,36.586,0 days 01:50:53.505000,0 days 01:51:35.564000,0 days 01:52:12.150000,171.0,277.0,,293.0,False,MEDIUM,5.0,True,Haas F1 Team,0 days 01:50:15.951000,2024-12-01 16:58:59.139,4,14.0,False,,False,False,116.135,116.135
538,0 days 01:54:11.713000,HUL,27,0 days 00:01:59.627000,37.0,4.0,0 days 01:52:31.352000,0 days 01:54:05.578000,50.074,31.828,37.725,0 days 01:53:02.224000,0 days 01:53:34.052000,0 days 01:54:11.777000,229.0,285.0,,173.0,False,MEDIUM,6.0,False,Haas F1 Team,0 days 01:52:12.086000,2024-12-01 17:00:55.274,4,14.0,False,,False,False,119.627,119.62700000000001
539,0 days 01:56:36.685000,HUL,27,0 days 00:02:24.972000,38.0,5.0,0 days 01:54:43.295000,,62.078,39.474,43.42,0 days 01:55:13.855000,0 days 01:55:53.329000,0 days 01:56:36.749000,232.0,214.0,239.0,177.0,False,MEDIUM,7.0,False,Haas F1 Team,0 days 01:54:11.713000,2024-12-01 17:02:54.901,4,14.0,False,,False,False,144.972,144.97199999999998
540,0 days 01:58:44.667000,HUL,27,0 days 00:02:07.982000,39.0,5.0,,,44.33,43.88,39.772,0 days 01:57:21.079000,0 days 01:58:04.959000,0 days 01:58:44.731000,81.0,236.0,280.0,298.0,False,MEDIUM,8.0,False,Haas F1 Team,0 days 01:56:36.685000,2024-12-01 17:05:19.873,41,13.0,False,,False,False,127.982,127.982
541,0 days 01:59:41.813000,HUL,27,,40.0,5.0,,,,,,,,,,,,,,MEDIUM,9.0,False,Haas F1 Team,0 days 01:58:44.667000,,126,,False,,True,False,,
542,0 days 00:57:03.490000,LAW,30,0 days 00:02:13.331000,1.0,1.0,,,,51.884,42.056,,0 days 00:56:21.561000,0 days 00:57:03.639000,219.0,158.0,112.0,271.0,False,MEDIUM,1.0,True,RB,0 days 00:54:49.896000,2024-12-01 16:03:33.084,124,14.0,False,,False,False,133.331,
543,0 days 00:59:28.787000,LAW,30,0 days 00:02:25.297000,2.0,1.0,,,52.159,46.253,46.885,0 days 00:57:55.699000,0 days 00:58:41.952000,0 days 00:59:28.837000,201.0,224.0,200.0,241.0,True,MEDIUM,2.0,True,RB,0 days 00:57:03.490000,2024-12-01 16:05:46.678,4,14.0,False,,False,False,145.297,145.297
544,0 days 01:01:47.183000,LAW,30,0 days 00:02:18.396000,3.0,1.0,,,46.035,43.084,49.277,0 days 01:00:14.872000,0 days 01:00:57.956000,0 days 01:01:47.233000,87.0,238.0,181.0,239.0,True,MEDIUM,3.0,True,RB,0 days 00:59:28.787000,2024-12-01 16:08:11.975,4,14.0,False,,False,False,138.396,138.39600000000002
545,0 days 01:03:58.033000,LAW,30,0 days 00:02:10.850000,4.0,1.0,,,40.258,40.332,50.26,0 days 01:02:27.491000,0 days 01:03:07.823000,0 days 01:03:58.083000,88.0,204.0,283.0,256.0,True,MEDIUM,4.0,True,RB,0 days 01:01:47.183000,2024-12-01 16:10:30.371,41,14.0,False,,False,False,130.85,130.85
546,0 days 01:05:35.383000,LAW,30,0 days 00:01:37.350000,5.0,1.0,,,41.409,30.011,25.93,0 days 01:04:39.492000,0 days 01:05:09.503000,0 days 01:05:35.433000,229.0,280.0,275.0,303.0,True,MEDIUM,5.0,True,RB,0 days 01:03:58.033000,2024-12-01 16:12:41.221,12,18.0,False,,False,True,97.35,97.35
547,0 days 01:07:04.931000,LAW,30,0 days 00:01:29.548000,6.0,1.0,,,32.871,30.222,26.455,0 days 01:06:08.304000,0 days 01:06:38.526000,0 days 01:07:04.981000,231.0,280.0,278.0,,True,MEDIUM,6.0,True,RB,0 days 01:05:35.383000,2024-12-01 16:14:18.571,1,18.0,False,,False,True,89.548,89.548
548,0 days 01:08:33.096000,LAW,30,0 days 00:01:28.165000,7.0,1.0,,,32.572,29.855,25.738,0 days 01:07:37.553000,0 days 01:08:07.408000,0 days 01:08:33.146000,230.0,277.0,273.0,328.0,True,MEDIUM,7.0,True,RB,0 days 01:07:04.931000,2024-12-01 16:15:48.119,1,17.0,False,,False,True,88.165,88.165
549,0 days 01:10:01.255000,LAW,30,0 days 00:01:28.159000,8.0,1.0,,,32.805,29.73,25.624,0 days 01:09:05.951000,0 days 01:09:35.681000,0 days 01:10:01.305000,229.0,278.0,274.0,304.0,True,MEDIUM,8.0,True,RB,0 days 01:08:33.096000,2024-12-01 16:17:16.284,1,17.0,False,,False,True,88.159,88.15899999999999
550,0 days 01:11:28.915000,LAW,30,0 days 00:01:27.660000,9.0,1.0,,,32.56,29.537,25.563,0 days 01:10:33.865000,0 days 01:11:03.402000,0 days 01:11:28.965000,232.0,281.0,275.0,,True,MEDIUM,9.0,True,RB,0 days 01:10:01.255000,2024-12-01 16:18:44.443,1,17.0,False,,False,True,87.66,87.66
551,0 days 01:12:57.124000,LAW,30,0 days 00:01:28.209000,10.0,1.0,,,32.954,29.705,25.55,0 days 01:12:01.919000,0 days 01:12:31.624000,0 days 01:12:57.174000,230.0,278.0,275.0,306.0,False,MEDIUM,10.0,True,RB,0 days 01:11:28.915000,2024-12-01 16:20:12.103,1,17.0,False,,False,True,88.209,88.209
552,0 days 01:14:25.161000,LAW,30,0 days 00:01:28.037000,11.0,1.0,,,32.773,29.68,25.584,0 days 01:13:29.947000,0 days 01:13:59.627000,0 days 01:14:25.211000,231.0,281.0,275.0,,False,MEDIUM,11.0,True,RB,0 days 01:12:57.124000,2024-12-01 16:21:40.312,1,17.0,False,,False,True,88.037,88.037
553,0 days 01:15:53.271000,LAW,30,0 days 00:01:28.110000,12.0,1.0,,,32.697,29.903,25.51,0 days 01:14:57.908000,0 days 01:15:27.811000,0 days 01:15:53.321000,230.0,280.0,276.0,,False,MEDIUM,12.0,True,RB,0 days 01:14:25.161000,2024-12-01 16:23:08.349,1,17.0,False,,False,True,88.11,88.11
554,0 days 01:17:21.546000,LAW,30,0 days 00:01:28.275000,13.0,1.0,,,32.963,29.714,25.598,0 days 01:16:26.284000,0 days 01:16:55.998000,0 days 01:17:21.596000,,279.0,274.0,,False,MEDIUM,13.0,True,RB,0 days 01:15:53.271000,2024-12-01 16:24:36.459,1,17.0,False,,False,True,88.275,88.275
555,0 days 01:18:49.249000,LAW,30,0 days 00:01:27.703000,14.0,1.0,,,32.774,29.518,25.411,0 days 01:17:54.370000,0 days 01:18:23.888000,0 days 01:18:49.299000,232.0,279.0,274.0,305.0,False,MEDIUM,14.0,True,RB,0 days 01:17:21.546000,2024-12-01 16:26:04.734,1,17.0,False,,False,True,87.703,87.703
556,0 days 01:20:16.941000,LAW,30,0 days 00:01:27.692000,15.0,1.0,,,32.924,29.44,25.328,0 days 01:19:22.223000,0 days 01:19:51.663000,0 days 01:20:16.991000,,280.0,275.0,304.0,False,MEDIUM,15.0,True,RB,0 days 01:18:49.249000,2024-12-01 16:27:32.437,1,17.0,False,,False,True,87.692,87.69200000000001
557,0 days 01:21:44.455000,LAW,30,0 days 00:01:27.514000,16.0,1.0,,,32.646,29.544,25.324,0 days 01:20:49.637000,0 days 01:21:19.181000,0 days 01:21:44.505000,231.0,280.0,274.0,303.0,True,MEDIUM,16.0,True,RB,0 days 01:20:16.941000,2024-12-01 16:29:00.129,1,17.0,False,,False,True,87.514,87.514
558,0 days 01:23:11.866000,LAW,30,0 days 00:01:27.411000,17.0,1.0,,,32.509,29.549,25.353,0 days 01:22:17.014000,0 days 01:22:46.563000,0 days 01:23:11.916000,232.0,280.0,274.0,,True,MEDIUM,17.0,True,RB,0 days 01:21:44.455000,2024-12-01 16:30:27.643,1,17.0,False,,False,True,87.411,87.411
559,0 days 01:24:39.228000,LAW,30,0 days 00:01:27.362000,18.0,1.0,,,32.616,29.493,25.253,0 days 01:23:44.532000,0 days 01:24:14.025000,0 days 01:24:39.278000,,280.0,275.0,,True,MEDIUM,18.0,True,RB,0 days 01:23:11.866000,2024-12-01 16:31:55.054,1,17.0,False,,False,True,87.362,87.362
