,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
77,0 days 03:18:21.507000,LEC,16,0 days 00:01:18.636000,78.0,2.0,,,20.278,36.319,22.039,0 days 03:17:23.209000,0 days 03:17:59.528000,0 days 03:18:21.567000,196.0,184.0,209.0,277.0,False,HARD,77.0,True,Ferrari,0 days 03:17:02.871000,2024-05-26 15:25:08.260,1,1.0,False,,False,True,78.636,78.636
78,0 days 01:36:04.820000,PIA,81,0 days 00:40:58.744000,1.0,1.0,,0 days 00:56:48.100000,,47.944,,,0 days 00:56:19.845000,,174.0,86.0,,277.0,False,MEDIUM,2.0,False,McLaren,0 days 00:55:05.680000,2024-05-26 13:03:11.069,1254,2.0,False,,False,False,2458.744,
79,0 days 01:39:00.824000,PIA,81,,2.0,2.0,0 days 01:36:05.541000,,26.081,41.88,,0 days 01:36:30.968000,0 days 01:37:12.818000,,172.0,133.0,2.0,233.0,False,HARD,2.0,False,McLaren,0 days 01:35:54.733000,2024-05-26 13:44:00.122,14,2.0,False,,False,False,,
80,0 days 01:40:25.777000,PIA,81,0 days 00:01:24.953000,3.0,2.0,,,23.96,38.571,22.422,0 days 01:39:24.808000,0 days 01:40:03.379000,0 days 01:40:25.801000,179.0,171.0,252.0,271.0,True,HARD,3.0,False,McLaren,0 days 01:39:00.824000,2024-05-26 13:47:06.213,1,2.0,False,,False,True,84.953,84.953
81,0 days 01:41:48.091000,PIA,81,0 days 00:01:22.314000,4.0,2.0,,,21.687,38.788,21.839,0 days 01:40:47.488000,0 days 01:41:26.276000,0 days 01:41:48.115000,170.0,171.0,261.0,275.0,True,HARD,4.0,False,McLaren,0 days 01:40:25.777000,2024-05-26 13:48:31.166,1,2.0,False,,False,True,82.314,82.314
82,0 days 01:43:10.110000,PIA,81,0 days 00:01:22.019000,5.0,2.0,,,21.435,38.378,22.206,0 days 01:42:09.550000,0 days 01:42:47.928000,0 days 01:43:10.134000,184.0,175.0,260.0,275.0,True,HARD,5.0,False,McLaren,0 days 01:41:48.091000,2024-05-26 13:49:53.480,1,2.0,False,,False,True,82.019,82.019
83,0 days 01:44:31.464000,PIA,81,0 days 00:01:21.354000,6.0,2.0,,,21.409,38.129,21.816,0 days 01:43:31.543000,0 days 01:44:09.672000,0 days 01:44:31.488000,181.0,179.0,262.0,275.0,True,HARD,6.0,False,McLaren,0 days 01:43:10.110000,2024-05-26 13:51:15.499,1,2.0,False,,False,True,81.354,81.354
84,0 days 01:45:52.272000,PIA,81,0 days 00:01:20.808000,7.0,2.0,,,21.207,37.68,21.921,0 days 01:44:52.695000,0 days 01:45:30.375000,0 days 01:45:52.296000,185.0,176.0,262.0,276.0,True,HARD,7.0,False,McLaren,0 days 01:44:31.464000,2024-05-26 13:52:36.853,1,2.0,False,,False,True,80.808,80.80799999999999
85,0 days 01:47:13.330000,PIA,81,0 days 00:01:21.058000,8.0,2.0,,,21.425,37.957,21.676,0 days 01:46:13.721000,0 days 01:46:51.678000,0 days 01:47:13.354000,181.0,181.0,262.0,274.0,False,HARD,8.0,False,McLaren,0 days 01:45:52.272000,2024-05-26 13:53:57.661,1,2.0,False,,False,True,81.058,81.058
86,0 days 01:48:33.236000,PIA,81,0 days 00:01:19.906000,9.0,2.0,,,21.181,37.382,21.343,0 days 01:47:34.535000,0 days 01:48:11.917000,0 days 01:48:33.260000,189.0,181.0,262.0,273.0,True,HARD,9.0,False,McLaren,0 days 01:47:13.330000,2024-05-26 13:55:18.719,1,2.0,False,,False,True,79.906,79.906
87,0 days 01:49:54.126000,PIA,81,0 days 00:01:20.890000,10.0,2.0,,,21.262,37.97,21.658,0 days 01:48:54.522000,0 days 01:49:32.492000,0 days 01:49:54.150000,179.0,176.0,255.0,275.0,False,HARD,10.0,False,McLaren,0 days 01:48:33.236000,2024-05-26 13:56:38.625,1,2.0,False,,False,True,80.89,80.89
88,0 days 01:51:15.024000,PIA,81,0 days 00:01:20.898000,11.0,2.0,,,21.439,37.991,21.468,0 days 01:50:15.589000,0 days 01:50:53.580000,0 days 01:51:15.048000,168.0,181.0,261.0,276.0,False,HARD,11.0,False,McLaren,0 days 01:49:54.126000,2024-05-26 13:57:59.515,1,2.0,False,,False,True,80.898,80.898
89,0 days 01:52:35.159000,PIA,81,0 days 00:01:20.135000,12.0,2.0,,,21.21,37.442,21.483,0 days 01:51:36.258000,0 days 01:52:13.700000,0 days 01:52:35.183000,188.0,180.0,262.0,277.0,False,HARD,12.0,False,McLaren,0 days 01:51:15.024000,2024-05-26 13:59:20.413,1,2.0,False,,False,True,80.135,80.135
90,0 days 01:53:53.904000,PIA,81,0 days 00:01:18.745000,13.0,2.0,,,20.677,36.996,21.072,0 days 01:52:55.860000,0 days 01:53:32.856000,0 days 01:53:53.928000,189.0,182.0,263.0,276.0,True,HARD,13.0,False,McLaren,0 days 01:52:35.159000,2024-05-26 14:00:40.548,1,2.0,False,,False,True,78.745,78.745
91,0 days 01:55:13.918000,PIA,81,0 days 00:01:20.014000,14.0,2.0,,,21.241,37.715,21.058,0 days 01:54:15.169000,0 days 01:54:52.884000,0 days 01:55:13.942000,175.0,185.0,264.0,276.0,False,HARD,14.0,False,McLaren,0 days 01:53:53.904000,2024-05-26 14:01:59.293,1,2.0,False,,False,True,80.014,80.01400000000001
92,0 days 01:56:34.182000,PIA,81,0 days 00:01:20.264000,15.0,2.0,,,20.828,38.137,21.299,0 days 01:55:34.770000,0 days 01:56:12.907000,0 days 01:56:34.206000,186.0,178.0,255.0,274.0,False,HARD,15.0,False,McLaren,0 days 01:55:13.918000,2024-05-26 14:03:19.307,1,2.0,False,,False,True,80.264,80.26400000000001
93,0 days 01:57:54.011000,PIA,81,0 days 00:01:19.829000,16.0,2.0,,,20.949,37.351,21.529,0 days 01:56:55.155000,0 days 01:57:32.506000,0 days 01:57:54.035000,190.0,184.0,262.0,278.0,False,HARD,16.0,False,McLaren,0 days 01:56:34.182000,2024-05-26 14:04:39.571,1,2.0,False,,False,True,79.829,79.829
94,0 days 01:59:14.039000,PIA,81,0 days 00:01:20.028000,17.0,2.0,,,20.967,37.697,21.364,0 days 01:58:15.002000,0 days 01:58:52.699000,0 days 01:59:14.063000,186.0,179.0,263.0,274.0,False,HARD,17.0,False,McLaren,0 days 01:57:54.011000,2024-05-26 14:05:59.400,1,2.0,False,,False,True,80.028,80.028
95,0 days 02:00:33.871000,PIA,81,0 days 00:01:19.832000,18.0,2.0,,,21.157,37.357,21.318,0 days 01:59:35.220000,0 days 02:00:12.577000,0 days 02:00:33.895000,189.0,188.0,262.0,277.0,False,HARD,18.0,False,McLaren,0 days 01:59:14.039000,2024-05-26 14:07:19.428,1,2.0,False,,False,True,79.832,79.832
96,0 days 02:01:53.050000,PIA,81,0 days 00:01:19.179000,19.0,2.0,,,20.809,37.085,21.285,0 days 02:00:54.704000,0 days 02:01:31.789000,0 days 02:01:53.074000,195.0,188.0,261.0,277.0,False,HARD,19.0,False,McLaren,0 days 02:00:33.871000,2024-05-26 14:08:39.260,1,2.0,False,,False,True,79.179,79.179
97,0 days 02:03:12.105000,PIA,81,0 days 00:01:19.055000,20.0,2.0,,,20.712,37.118,21.225,0 days 02:02:13.786000,0 days 02:02:50.904000,0 days 02:03:12.129000,190.0,186.0,256.0,276.0,False,HARD,20.0,False,McLaren,0 days 02:01:53.050000,2024-05-26 14:09:58.439,1,2.0,False,,False,True,79.055,79.055
98,0 days 02:04:30.706000,PIA,81,0 days 00:01:18.601000,21.0,2.0,,,20.387,36.969,21.245,0 days 02:03:32.516000,0 days 02:04:09.485000,0 days 02:04:30.730000,195.0,185.0,255.0,276.0,True,HARD,21.0,False,McLaren,0 days 02:03:12.105000,2024-05-26 14:11:17.494,1,2.0,False,,False,True,78.601,78.601
99,0 days 02:05:49.291000,PIA,81,0 days 00:01:18.585000,22.0,2.0,,,20.647,36.89,21.048,0 days 02:04:51.377000,0 days 02:05:28.267000,0 days 02:05:49.315000,194.0,186.0,257.0,276.0,True,HARD,22.0,False,McLaren,0 days 02:04:30.706000,2024-05-26 14:12:36.095,1,2.0,False,,False,True,78.585,78.585
100,0 days 02:07:07.949000,PIA,81,0 days 00:01:18.658000,23.0,2.0,,,20.334,37.06,21.264,0 days 02:06:09.649000,0 days 02:06:46.709000,0 days 02:07:07.973000,193.0,185.0,256.0,276.0,False,HARD,23.0,False,McLaren,0 days 02:05:49.291000,2024-05-26 14:13:54.680,1,2.0,False,,False,True,78.658,78.658
101,0 days 02:08:26.585000,PIA,81,0 days 00:01:18.636000,24.0,2.0,,,20.402,36.969,21.265,0 days 02:07:28.375000,0 days 02:08:05.344000,0 days 02:08:26.609000,192.0,183.0,256.0,276.0,False,HARD,24.0,False,McLaren,0 days 02:07:07.949000,2024-05-26 14:15:13.338,1,2.0,False,,False,True,78.636,78.636
102,0 days 02:09:45.369000,PIA,81,0 days 00:01:18.784000,25.0,2.0,,,20.563,37.104,21.117,0 days 02:08:47.172000,0 days 02:09:24.276000,0 days 02:09:45.393000,194.0,182.0,256.0,277.0,False,HARD,25.0,False,McLaren,0 days 02:08:26.585000,2024-05-26 14:16:31.974,1,2.0,False,,False,True,78.784,78.784
103,0 days 02:11:03.809000,PIA,81,0 days 00:01:18.440000,26.0,2.0,,,20.567,37.026,20.847,0 days 02:10:05.960000,0 days 02:10:42.986000,0 days 02:11:03.833000,,189.0,258.0,277.0,True,HARD,26.0,False,McLaren,0 days 02:09:45.369000,2024-05-26 14:17:50.758,1,2.0,False,,False,True,78.44,78.44
104,0 days 02:12:22.332000,PIA,81,0 days 00:01:18.523000,27.0,2.0,,,20.578,36.875,21.07,0 days 02:11:24.411000,0 days 02:12:01.286000,0 days 02:12:22.356000,,187.0,257.0,277.0,False,HARD,27.0,False,McLaren,0 days 02:11:03.809000,2024-05-26 14:19:09.198,1,2.0,False,,False,True,78.523,78.523
105,0 days 02:13:41.123000,PIA,81,0 days 00:01:18.791000,28.0,2.0,,,20.568,37.127,21.096,0 days 02:12:42.924000,0 days 02:13:20.051000,0 days 02:13:41.147000,192.0,184.0,256.0,278.0,False,HARD,28.0,False,McLaren,0 days 02:12:22.332000,2024-05-26 14:20:27.721,1,2.0,False,,False,True,78.791,78.79100000000001
106,0 days 02:15:00.133000,PIA,81,0 days 00:01:19.010000,29.0,2.0,,,20.396,37.42,21.194,0 days 02:14:01.543000,0 days 02:14:38.963000,0 days 02:15:00.157000,194.0,186.0,255.0,277.0,False,HARD,29.0,False,McLaren,0 days 02:13:41.123000,2024-05-26 14:21:46.512,1,2.0,False,,False,True,79.01,79.01
107,0 days 02:16:19.529000,PIA,81,0 days 00:01:19.396000,30.0,2.0,,,20.878,37.438,21.08,0 days 02:15:21.035000,0 days 02:15:58.473000,0 days 02:16:19.553000,188.0,186.0,257.0,278.0,False,HARD,30.0,False,McLaren,0 days 02:15:00.133000,2024-05-26 14:23:05.522,1,2.0,False,,False,True,79.396,79.396
108,0 days 02:17:37.978000,PIA,81,0 days 00:01:18.449000,31.0,2.0,,,20.602,36.817,21.03,0 days 02:16:40.155000,0 days 02:17:16.972000,0 days 02:17:38.002000,192.0,189.0,264.0,279.0,False,HARD,31.0,False,McLaren,0 days 02:16:19.529000,2024-05-26 14:24:24.918,1,2.0,False,,False,True,78.449,78.449
109,0 days 02:18:56.947000,PIA,81,0 days 00:01:18.969000,32.0,2.0,,,20.636,37.017,21.316,0 days 02:17:58.638000,0 days 02:18:35.655000,0 days 02:18:56.971000,,184.0,264.0,279.0,False,HARD,32.0,False,McLaren,0 days 02:17:37.978000,2024-05-26 14:25:43.367,1,2.0,False,,False,True,78.969,78.96900000000001
110,0 days 02:20:16.007000,PIA,81,0 days 00:01:19.060000,33.0,2.0,,,20.753,37.224,21.083,0 days 02:19:17.724000,0 days 02:19:54.948000,0 days 02:20:16.031000,,186.0,257.0,279.0,False,HARD,33.0,False,McLaren,0 days 02:18:56.947000,2024-05-26 14:27:02.336,1,2.0,False,,False,True,79.06,79.06
111,0 days 02:21:34.985000,PIA,81,0 days 00:01:18.978000,34.0,2.0,,,20.604,37.316,21.058,0 days 02:20:36.635000,0 days 02:21:13.951000,0 days 02:21:35.009000,194.0,186.0,257.0,279.0,False,HARD,34.0,False,McLaren,0 days 02:20:16.007000,2024-05-26 14:28:21.396,1,2.0,False,,False,True,78.978,78.97800000000001
112,0 days 02:22:53.590000,PIA,81,0 days 00:01:18.605000,35.0,2.0,,,20.611,36.941,21.053,0 days 02:21:55.620000,0 days 02:22:32.561000,0 days 02:22:53.614000,193.0,187.0,258.0,280.0,False,HARD,35.0,False,McLaren,0 days 02:21:34.985000,2024-05-26 14:29:40.374,1,2.0,False,,False,True,78.605,78.605
113,0 days 02:24:12.472000,PIA,81,0 days 00:01:18.882000,36.0,2.0,,,20.535,37.128,21.219,0 days 02:23:14.149000,0 days 02:23:51.277000,0 days 02:24:12.496000,192.0,186.0,258.0,280.0,False,HARD,36.0,False,McLaren,0 days 02:22:53.590000,2024-05-26 14:30:58.979,1,2.0,False,,False,True,78.882,78.882
114,0 days 02:25:31.084000,PIA,81,0 days 00:01:18.612000,37.0,2.0,,,20.579,36.889,21.144,0 days 02:24:33.075000,0 days 02:25:09.964000,0 days 02:25:31.108000,191.0,187.0,258.0,282.0,False,HARD,37.0,False,McLaren,0 days 02:24:12.472000,2024-05-26 14:32:17.861,1,2.0,False,,False,True,78.612,78.612
115,0 days 02:26:49.815000,PIA,81,0 days 00:01:18.731000,38.0,2.0,,,20.572,37.176,20.983,0 days 02:25:51.680000,0 days 02:26:28.856000,0 days 02:26:49.839000,194.0,187.0,258.0,282.0,False,HARD,38.0,False,McLaren,0 days 02:25:31.084000,2024-05-26 14:33:36.473,1,2.0,False,,False,True,78.731,78.73100000000001
116,0 days 02:28:08.177000,PIA,81,0 days 00:01:18.362000,39.0,2.0,,,20.4,36.952,21.01,0 days 02:27:10.239000,0 days 02:27:47.191000,0 days 02:28:08.201000,198.0,188.0,260.0,283.0,True,HARD,39.0,False,McLaren,0 days 02:26:49.815000,2024-05-26 14:34:55.204,1,2.0,False,,False,True,78.362,78.362
117,0 days 02:29:27.128000,PIA,81,0 days 00:01:18.951000,40.0,2.0,,,20.474,37.163,21.314,0 days 02:28:28.675000,0 days 02:29:05.838000,0 days 02:29:27.152000,192.0,186.0,260.0,283.0,False,HARD,40.0,False,McLaren,0 days 02:28:08.177000,2024-05-26 14:36:13.566,1,2.0,False,,False,True,78.951,78.951
118,0 days 02:30:45.974000,PIA,81,0 days 00:01:18.846000,41.0,2.0,,,20.64,36.985,21.221,0 days 02:29:47.792000,0 days 02:30:24.777000,0 days 02:30:45.998000,,187.0,267.0,281.0,False,HARD,41.0,False,McLaren,0 days 02:29:27.128000,2024-05-26 14:37:32.517,1,2.0,False,,False,True,78.846,78.846
119,0 days 02:32:05.769000,PIA,81,0 days 00:01:19.795000,42.0,2.0,,,20.515,37.657,21.623,0 days 02:31:06.513000,0 days 02:31:44.170000,0 days 02:32:05.793000,183.0,183.0,263.0,281.0,False,HARD,42.0,False,McLaren,0 days 02:30:45.974000,2024-05-26 14:38:51.363,1,2.0,False,,False,True,79.795,79.795
120,0 days 02:33:23.967000,PIA,81,0 days 00:01:18.198000,43.0,2.0,,,20.58,36.779,20.839,0 days 02:32:26.373000,0 days 02:33:03.152000,0 days 02:33:23.991000,196.0,191.0,259.0,278.0,True,HARD,43.0,False,McLaren,0 days 02:32:05.769000,2024-05-26 14:40:11.158,1,2.0,False,,False,True,78.198,78.19800000000001
121,0 days 02:34:42.244000,PIA,81,0 days 00:01:18.277000,44.0,2.0,,,20.56,36.952,20.765,0 days 02:33:44.551000,0 days 02:34:21.503000,0 days 02:34:42.268000,197.0,191.0,257.0,277.0,False,HARD,44.0,False,McLaren,0 days 02:33:23.967000,2024-05-26 14:41:29.356,1,2.0,False,,False,True,78.277,78.277
122,0 days 02:36:00.326000,PIA,81,0 days 00:01:18.082000,45.0,2.0,,,20.433,36.655,20.994,0 days 02:35:02.701000,0 days 02:35:39.356000,0 days 02:36:00.350000,199.0,188.0,258.0,277.0,True,HARD,45.0,False,McLaren,0 days 02:34:42.244000,2024-05-26 14:42:47.633,1,2.0,False,,False,True,78.082,78.082
123,0 days 02:37:18.949000,PIA,81,0 days 00:01:18.623000,46.0,2.0,,,20.42,37.147,21.056,0 days 02:36:20.770000,0 days 02:36:57.917000,0 days 02:37:18.973000,197.0,188.0,257.0,278.0,False,HARD,46.0,False,McLaren,0 days 02:36:00.326000,2024-05-26 14:44:05.715,1,2.0,False,,False,True,78.623,78.623
124,0 days 02:38:37.348000,PIA,81,0 days 00:01:18.399000,47.0,2.0,,,20.48,36.871,21.048,0 days 02:37:39.453000,0 days 02:38:16.324000,0 days 02:38:37.372000,195.0,190.0,257.0,279.0,False,HARD,47.0,False,McLaren,0 days 02:37:18.949000,2024-05-26 14:45:24.338,1,2.0,False,,False,True,78.399,78.399
125,0 days 02:39:55.743000,PIA,81,0 days 00:01:18.395000,48.0,2.0,,,20.406,37.005,20.984,0 days 02:38:57.778000,0 days 02:39:34.783000,0 days 02:39:55.767000,193.0,189.0,258.0,278.0,False,HARD,48.0,False,McLaren,0 days 02:38:37.348000,2024-05-26 14:46:42.737,1,2.0,False,,False,True,78.395,78.39500000000001
126,0 days 02:41:13.879000,PIA,81,0 days 00:01:18.136000,49.0,2.0,,,20.416,36.774,20.946,0 days 02:40:16.183000,0 days 02:40:52.957000,0 days 02:41:13.903000,196.0,189.0,258.0,279.0,False,HARD,49.0,False,McLaren,0 days 02:39:55.743000,2024-05-26 14:48:01.132,1,2.0,False,,False,True,78.136,78.136
127,0 days 02:42:32.229000,PIA,81,0 days 00:01:18.350000,50.0,2.0,,,20.434,36.767,21.149,0 days 02:41:34.337000,0 days 02:42:11.104000,0 days 02:42:32.253000,198.0,189.0,259.0,279.0,False,HARD,50.0,False,McLaren,0 days 02:41:13.879000,2024-05-26 14:49:19.268,1,2.0,False,,False,True,78.35,78.35000000000001
128,0 days 02:43:50.138000,PIA,81,0 days 00:01:17.909000,51.0,2.0,,,20.289,36.853,20.767,0 days 02:42:52.542000,0 days 02:43:29.395000,0 days 02:43:50.162000,,190.0,262.0,279.0,True,HARD,51.0,False,McLaren,0 days 02:42:32.229000,2024-05-26 14:50:37.618,1,2.0,False,,False,True,77.909,77.909
129,0 days 02:45:08.352000,PIA,81,0 days 00:01:18.214000,52.0,2.0,,,20.475,36.918,20.821,0 days 02:44:10.637000,0 days 02:44:47.555000,0 days 02:45:08.376000,188.0,189.0,259.0,279.0,False,HARD,52.0,False,McLaren,0 days 02:43:50.138000,2024-05-26 14:51:55.527,1,2.0,False,,False,True,78.214,78.214
130,0 days 02:46:25.961000,PIA,81,0 days 00:01:17.609000,53.0,2.0,,,20.197,36.647,20.765,0 days 02:45:28.573000,0 days 02:46:05.220000,0 days 02:46:25.985000,198.0,191.0,260.0,278.0,True,HARD,53.0,False,McLaren,0 days 02:45:08.352000,2024-05-26 14:53:13.741,12,2.0,False,,False,True,77.609,77.609
131,0 days 02:47:43.323000,PIA,81,0 days 00:01:17.362000,54.0,2.0,,,20.138,36.581,20.643,0 days 02:46:46.123000,0 days 02:47:22.704000,0 days 02:47:43.347000,200.0,193.0,261.0,279.0,True,HARD,54.0,False,McLaren,0 days 02:46:25.961000,2024-05-26 14:54:31.350,1,2.0,False,,False,True,77.362,77.36200000000001
132,0 days 02:49:00.768000,PIA,81,0 days 00:01:17.445000,55.0,2.0,,,20.28,36.42,20.745,0 days 02:48:03.627000,0 days 02:48:40.047000,0 days 02:49:00.792000,201.0,191.0,259.0,279.0,False,HARD,55.0,False,McLaren,0 days 02:47:43.323000,2024-05-26 14:55:48.712,1,2.0,False,,False,True,77.445,77.44500000000001
133,0 days 02:50:18.224000,PIA,81,0 days 00:01:17.456000,56.0,2.0,,,20.141,36.593,20.722,0 days 02:49:20.933000,0 days 02:49:57.526000,0 days 02:50:18.248000,203.0,192.0,259.0,278.0,False,HARD,56.0,False,McLaren,0 days 02:49:00.768000,2024-05-26 14:57:06.157,1,2.0,False,,False,True,77.456,77.456
134,0 days 02:51:35.524000,PIA,81,0 days 00:01:17.300000,57.0,2.0,,,20.171,36.449,20.68,0 days 02:50:38.419000,0 days 02:51:14.868000,0 days 02:51:35.548000,198.0,193.0,259.0,277.0,True,HARD,57.0,False,McLaren,0 days 02:50:18.224000,2024-05-26 14:58:23.613,1,2.0,False,,False,True,77.3,77.3
135,0 days 02:52:52.868000,PIA,81,0 days 00:01:17.344000,58.0,2.0,,,20.138,36.58,20.626,0 days 02:51:55.686000,0 days 02:52:32.266000,0 days 02:52:52.892000,204.0,193.0,259.0,278.0,False,HARD,58.0,False,McLaren,0 days 02:51:35.524000,2024-05-26 14:59:40.913,1,2.0,False,,False,True,77.344,77.34400000000001
136,0 days 02:54:09.910000,PIA,81,0 days 00:01:17.042000,59.0,2.0,,,20.007,36.462,20.573,0 days 02:53:12.899000,0 days 02:53:49.361000,0 days 02:54:09.934000,,194.0,259.0,278.0,True,HARD,59.0,False,McLaren,0 days 02:52:52.868000,2024-05-26 15:00:58.257,1,2.0,False,,False,True,77.042,77.042
137,0 days 02:55:26.527000,PIA,81,0 days 00:01:16.617000,60.0,2.0,,,19.928,36.142,20.547,0 days 02:54:29.862000,0 days 02:55:06.004000,0 days 02:55:26.551000,206.0,193.0,260.0,279.0,True,HARD,60.0,False,McLaren,0 days 02:54:09.910000,2024-05-26 15:02:15.299,1,2.0,False,,False,True,76.617,76.617
138,0 days 02:56:43.298000,PIA,81,0 days 00:01:16.771000,61.0,2.0,,,19.986,36.265,20.52,0 days 02:55:46.537000,0 days 02:56:22.802000,0 days 02:56:43.322000,202.0,193.0,260.0,280.0,False,HARD,61.0,False,McLaren,0 days 02:55:26.527000,2024-05-26 15:03:31.916,1,2.0,False,,False,True,76.771,76.771
139,0 days 02:58:00.393000,PIA,81,0 days 00:01:17.095000,62.0,2.0,,,19.949,36.525,20.621,0 days 02:57:03.271000,0 days 02:57:39.796000,0 days 02:58:00.417000,201.0,192.0,260.0,280.0,False,HARD,62.0,False,McLaren,0 days 02:56:43.298000,2024-05-26 15:04:48.687,1,2.0,False,,False,True,77.095,77.095
140,0 days 02:59:17.314000,PIA,81,0 days 00:01:16.921000,63.0,2.0,,,19.929,36.296,20.696,0 days 02:58:20.346000,0 days 02:58:56.642000,0 days 02:59:17.338000,203.0,194.0,259.0,280.0,False,HARD,63.0,False,McLaren,0 days 02:58:00.393000,2024-05-26 15:06:05.782,1,2.0,False,,False,True,76.921,76.92099999999999
141,0 days 03:00:34.223000,PIA,81,0 days 00:01:16.909000,64.0,2.0,,,19.96,36.311,20.638,0 days 02:59:37.298000,0 days 03:00:13.609000,0 days 03:00:34.247000,206.0,192.0,259.0,280.0,False,HARD,64.0,False,McLaren,0 days 02:59:17.314000,2024-05-26 15:07:22.703,1,2.0,False,,False,True,76.909,76.909
142,0 days 03:01:50.614000,PIA,81,0 days 00:01:16.391000,65.0,2.0,,,19.859,36.103,20.429,0 days 03:00:54.106000,0 days 03:01:30.209000,0 days 03:01:50.638000,208.0,195.0,260.0,280.0,True,HARD,65.0,False,McLaren,0 days 03:00:34.223000,2024-05-26 15:08:39.612,1,2.0,False,,False,True,76.391,76.391
143,0 days 03:03:07.254000,PIA,81,0 days 00:01:16.640000,66.0,2.0,,,19.873,36.203,20.564,0 days 03:02:10.511000,0 days 03:02:46.714000,0 days 03:03:07.278000,206.0,194.0,261.0,281.0,False,HARD,66.0,False,McLaren,0 days 03:01:50.614000,2024-05-26 15:09:56.003,1,2.0,False,,False,True,76.64,76.64000000000001
144,0 days 03:04:23.850000,PIA,81,0 days 00:01:16.596000,67.0,2.0,,,19.839,36.084,20.673,0 days 03:03:27.117000,0 days 03:04:03.201000,0 days 03:04:23.874000,207.0,195.0,260.0,280.0,False,HARD,67.0,False,McLaren,0 days 03:03:07.254000,2024-05-26 15:11:12.643,1,2.0,False,,False,True,76.596,76.596
145,0 days 03:05:40.451000,PIA,81,0 days 00:01:16.601000,68.0,2.0,,,19.939,36.158,20.504,0 days 03:04:43.813000,0 days 03:05:19.971000,0 days 03:05:40.475000,204.0,193.0,261.0,280.0,False,HARD,68.0,False,McLaren,0 days 03:04:23.850000,2024-05-26 15:12:29.239,1,2.0,False,,False,True,76.601,76.601
146,0 days 03:06:57.822000,PIA,81,0 days 00:01:17.371000,69.0,2.0,,,19.897,36.658,20.816,0 days 03:06:00.372000,0 days 03:06:37.030000,0 days 03:06:57.846000,203.0,192.0,267.0,281.0,False,HARD,69.0,False,McLaren,0 days 03:05:40.451000,2024-05-26 15:13:45.840,1,2.0,False,,False,True,77.371,77.371
147,0 days 03:08:15.092000,PIA,81,0 days 00:01:17.270000,70.0,2.0,,,20.237,36.385,20.648,0 days 03:07:18.083000,0 days 03:07:54.468000,0 days 03:08:15.116000,206.0,193.0,260.0,278.0,False,HARD,70.0,False,McLaren,0 days 03:06:57.822000,2024-05-26 15:15:03.211,1,2.0,False,,False,True,77.27,77.27
148,0 days 03:09:32.276000,PIA,81,0 days 00:01:17.184000,71.0,2.0,,,20.201,36.419,20.564,0 days 03:08:35.317000,0 days 03:09:11.736000,0 days 03:09:32.300000,202.0,195.0,260.0,278.0,False,HARD,71.0,False,McLaren,0 days 03:08:15.092000,2024-05-26 15:16:20.481,1,2.0,False,,False,True,77.184,77.184
149,0 days 03:10:48.928000,PIA,81,0 days 00:01:16.652000,72.0,2.0,,,19.997,36.187,20.468,0 days 03:09:52.297000,0 days 03:10:28.484000,0 days 03:10:48.952000,205.0,195.0,260.0,278.0,False,HARD,72.0,False,McLaren,0 days 03:09:32.276000,2024-05-26 15:17:37.665,1,2.0,False,,False,True,76.652,76.652
150,0 days 03:12:05.209000,PIA,81,0 days 00:01:16.281000,73.0,2.0,,,19.884,36.018,20.379,0 days 03:11:08.836000,0 days 03:11:44.854000,0 days 03:12:05.233000,209.0,196.0,260.0,279.0,True,HARD,73.0,False,McLaren,0 days 03:10:48.928000,2024-05-26 15:18:54.317,1,2.0,False,,False,True,76.281,76.281
