,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
635,0 days 01:39:49.983000,LAW,30,0 days 00:01:17.729000,32.0,1.0,,,21.9,24.675,31.154,0 days 01:38:54.197000,0 days 01:39:18.872000,0 days 01:39:50.026000,,284.0,283.0,312.0,False,HARD,33.0,False,Racing Bulls,0 days 01:38:32.254000,2025-06-15 18:43:37.309,1,13.0,False,,False,True,77.729,77.729
636,0 days 01:41:07.537000,LAW,30,0 days 00:01:17.554000,33.0,1.0,,,21.73,24.669,31.155,0 days 01:40:11.756000,0 days 01:40:36.425000,0 days 01:41:07.580000,255.0,284.0,283.0,313.0,False,HARD,34.0,False,Racing Bulls,0 days 01:39:49.983000,2025-06-15 18:44:55.038,1,13.0,False,,False,True,77.554,77.554
637,0 days 01:42:25.307000,LAW,30,0 days 00:01:17.770000,34.0,1.0,,,21.74,24.76,31.27,0 days 01:41:29.320000,0 days 01:41:54.080000,0 days 01:42:25.350000,,284.0,283.0,312.0,False,HARD,35.0,False,Racing Bulls,0 days 01:41:07.537000,2025-06-15 18:46:12.592,1,13.0,False,,False,True,77.77,77.77
638,0 days 01:43:43.129000,LAW,30,0 days 00:01:17.822000,35.0,1.0,,,21.774,24.629,31.419,0 days 01:42:47.124000,0 days 01:43:11.753000,0 days 01:43:43.172000,256.0,284.0,284.0,312.0,False,HARD,36.0,False,Racing Bulls,0 days 01:42:25.307000,2025-06-15 18:47:30.362,1,14.0,False,,False,True,77.822,77.822
639,0 days 01:45:00.879000,LAW,30,0 days 00:01:17.750000,36.0,1.0,,,22.054,24.644,31.052,0 days 01:44:05.226000,0 days 01:44:29.870000,0 days 01:45:00.922000,255.0,285.0,285.0,315.0,False,HARD,37.0,False,Racing Bulls,0 days 01:43:43.129000,2025-06-15 18:48:48.184,1,14.0,False,,False,True,77.75,77.75
640,0 days 01:46:19.072000,LAW,30,0 days 00:01:18.193000,37.0,1.0,,,21.807,24.65,31.736,0 days 01:45:22.729000,0 days 01:45:47.379000,0 days 01:46:19.115000,257.0,284.0,288.0,316.0,False,HARD,38.0,False,Racing Bulls,0 days 01:45:00.879000,2025-06-15 18:50:05.934,1,15.0,False,,False,True,78.193,78.193
641,0 days 01:47:53.062000,LAW,30,0 days 00:01:33.990000,38.0,1.0,,0 days 01:47:31.321000,22.137,24.823,47.03,0 days 01:46:41.252000,0 days 01:47:06.075000,0 days 01:47:53.105000,256.0,285.0,,314.0,False,HARD,39.0,False,Racing Bulls,0 days 01:46:19.072000,2025-06-15 18:51:24.127,1,20.0,False,,False,False,93.99,93.99000000000001
642,0 days 01:49:13.833000,LAW,30,0 days 00:01:20.771000,39.0,2.0,0 days 01:47:54.604000,,24.915,24.863,30.993,0 days 01:48:18.020000,0 days 01:48:42.883000,0 days 01:49:13.876000,253.0,283.0,283.0,309.0,False,MEDIUM,1.0,False,Racing Bulls,0 days 01:47:53.062000,2025-06-15 18:52:58.117,1,20.0,False,,False,False,80.771,80.771
643,0 days 01:50:31.624000,LAW,30,0 days 00:01:17.791000,40.0,2.0,,,21.456,25.556,30.779,0 days 01:49:35.332000,0 days 01:50:00.888000,0 days 01:50:31.667000,254.0,283.0,292.0,328.0,False,MEDIUM,2.0,False,Racing Bulls,0 days 01:49:13.833000,2025-06-15 18:54:18.888,1,20.0,False,,False,True,77.791,77.791
644,0 days 01:51:48.615000,LAW,30,0 days 00:01:16.991000,41.0,2.0,,,21.705,24.473,30.813,0 days 01:50:53.372000,0 days 01:51:17.845000,0 days 01:51:48.658000,250.0,284.0,283.0,310.0,True,MEDIUM,3.0,False,Racing Bulls,0 days 01:50:31.624000,2025-06-15 18:55:36.679,1,20.0,False,,False,True,76.991,76.991
645,0 days 01:53:05.842000,LAW,30,0 days 00:01:17.227000,42.0,2.0,,,21.54,24.421,31.266,0 days 01:52:10.198000,0 days 01:52:34.619000,0 days 01:53:05.885000,248.0,284.0,270.0,305.0,False,MEDIUM,4.0,False,Racing Bulls,0 days 01:51:48.615000,2025-06-15 18:56:53.670,1,20.0,False,,False,True,77.227,77.227
646,0 days 01:54:23.169000,LAW,30,0 days 00:01:17.327000,43.0,2.0,,,22.087,24.5,30.74,0 days 01:53:27.972000,0 days 01:53:52.472000,0 days 01:54:23.212000,254.0,286.0,283.0,310.0,False,MEDIUM,5.0,False,Racing Bulls,0 days 01:53:05.842000,2025-06-15 18:58:10.897,1,20.0,False,,False,True,77.327,77.327
647,0 days 01:55:40.875000,LAW,30,0 days 00:01:17.706000,44.0,2.0,,,21.358,24.733,31.615,0 days 01:54:44.570000,0 days 01:55:09.303000,0 days 01:55:40.918000,252.0,212.0,285.0,321.0,False,MEDIUM,6.0,False,Racing Bulls,0 days 01:54:23.169000,2025-06-15 18:59:28.224,1,20.0,False,,False,True,77.706,77.706
648,0 days 01:56:58.103000,LAW,30,0 days 00:01:17.228000,45.0,2.0,,,21.464,24.332,31.432,0 days 01:56:02.382000,0 days 01:56:26.714000,0 days 01:56:58.146000,256.0,285.0,231.0,313.0,False,MEDIUM,7.0,False,Racing Bulls,0 days 01:55:40.875000,2025-06-15 19:00:45.930,1,20.0,False,,False,True,77.228,77.228
649,0 days 01:58:16.728000,LAW,30,0 days 00:01:18.625000,46.0,2.0,,,22.214,24.701,31.71,0 days 01:57:20.360000,0 days 01:57:45.061000,0 days 01:58:16.771000,248.0,233.0,285.0,320.0,False,MEDIUM,8.0,False,Racing Bulls,0 days 01:56:58.103000,2025-06-15 19:02:03.158,1,20.0,False,,False,True,78.625,78.625
650,0 days 01:59:34.376000,LAW,30,0 days 00:01:17.648000,47.0,2.0,,,21.421,25.326,30.901,0 days 01:58:38.192000,0 days 01:59:03.518000,0 days 01:59:34.419000,250.0,285.0,293.0,329.0,False,MEDIUM,9.0,False,Racing Bulls,0 days 01:58:16.728000,2025-06-15 19:03:21.783,12,19.0,False,,False,True,77.648,77.648
651,0 days 02:00:51.675000,LAW,30,0 days 00:01:17.299000,48.0,2.0,,,21.55,24.295,31.454,0 days 01:59:55.969000,0 days 02:00:20.264000,0 days 02:00:51.718000,249.0,285.0,212.0,312.0,False,MEDIUM,10.0,False,Racing Bulls,0 days 01:59:34.376000,2025-06-15 19:04:39.431,21,19.0,False,,False,True,77.299,77.299
652,0 days 02:02:09.156000,LAW,30,0 days 00:01:17.481000,49.0,2.0,,,22.201,24.506,30.774,0 days 02:01:13.919000,0 days 02:01:38.425000,0 days 02:02:09.199000,257.0,286.0,283.0,312.0,False,MEDIUM,11.0,False,Racing Bulls,0 days 02:00:51.675000,2025-06-15 19:05:56.730,1,19.0,False,,False,True,77.481,77.481
653,0 days 02:03:25.489000,LAW,30,0 days 00:01:16.333000,50.0,2.0,,,21.278,24.31,30.745,0 days 02:02:30.477000,0 days 02:02:54.787000,0 days 02:03:25.532000,252.0,284.0,284.0,312.0,True,MEDIUM,12.0,False,Racing Bulls,0 days 02:02:09.156000,2025-06-15 19:07:14.211,1,19.0,False,,False,True,76.333,76.333
654,0 days 02:04:41.925000,LAW,30,0 days 00:01:16.436000,51.0,2.0,,,21.335,24.274,30.827,0 days 02:03:46.867000,0 days 02:04:11.141000,0 days 02:04:41.968000,250.0,286.0,284.0,311.0,False,MEDIUM,13.0,False,Racing Bulls,0 days 02:03:25.489000,2025-06-15 19:08:30.544,1,18.0,False,,False,True,76.436,76.436
655,0 days 02:05:58.245000,LAW,30,0 days 00:01:16.320000,52.0,2.0,,,21.213,24.451,30.656,0 days 02:05:03.181000,0 days 02:05:27.632000,0 days 02:05:58.288000,257.0,284.0,284.0,310.0,True,MEDIUM,14.0,False,Racing Bulls,0 days 02:04:41.925000,2025-06-15 19:09:46.980,1,18.0,False,,False,True,76.32,76.32
656,0 days 02:07:16.136000,LAW,30,0 days 00:01:17.891000,53.0,2.0,,,21.352,24.408,32.131,0 days 02:06:19.640000,0 days 02:06:44.048000,0 days 02:07:16.179000,253.0,285.0,283.0,267.0,False,MEDIUM,15.0,False,Racing Bulls,0 days 02:05:58.245000,2025-06-15 19:11:03.300,1,18.0,False,,False,True,77.891,77.891
657,0 days 02:08:45.544000,LAW,30,,54.0,2.0,,0 days 02:08:45.587000,21.604,24.456,,0 days 02:07:37.961000,0 days 02:08:02.399000,,254.0,259.0,,115.0,False,MEDIUM,16.0,False,Racing Bulls,0 days 02:07:16.136000,2025-06-15 19:12:21.191,1,19.0,False,,False,False,,
658,0 days 00:59:30.020000,OCO,31,0 days 00:01:30.156000,1.0,1.0,,,,26.562,32.713,,0 days 00:58:57.409000,0 days 00:59:30.238000,242.0,278.0,281.0,317.0,False,HARD,1.0,True,Haas F1 Team,0 days 00:57:59.581000,2025-06-15 18:03:04.636,1,14.0,False,,False,False,90.156,
659,0 days 01:00:49.263000,OCO,31,0 days 00:01:19.243000,2.0,1.0,,,22.95,25.028,31.265,0 days 00:59:53.035000,0 days 01:00:18.063000,0 days 01:00:49.328000,251.0,276.0,291.0,334.0,True,HARD,2.0,True,Haas F1 Team,0 days 00:59:30.020000,2025-06-15 18:04:35.075,1,14.0,False,,False,True,79.243,79.243
660,0 days 01:02:07.277000,OCO,31,0 days 00:01:18.014000,3.0,1.0,,,22.215,24.763,31.036,0 days 01:01:11.543000,0 days 01:01:36.306000,0 days 01:02:07.342000,243.0,280.0,291.0,334.0,True,HARD,3.0,True,Haas F1 Team,0 days 01:00:49.263000,2025-06-15 18:05:54.318,1,14.0,False,,False,True,78.014,78.01400000000001
661,0 days 01:03:24.858000,OCO,31,0 days 00:01:17.581000,4.0,1.0,,,22.031,24.617,30.933,0 days 01:02:29.373000,0 days 01:02:53.990000,0 days 01:03:24.923000,244.0,276.0,292.0,334.0,True,HARD,4.0,True,Haas F1 Team,0 days 01:02:07.277000,2025-06-15 18:07:12.332,1,14.0,False,,False,True,77.581,77.58099999999999
662,0 days 01:04:42.351000,OCO,31,0 days 00:01:17.493000,5.0,1.0,,,22.145,24.55,30.798,0 days 01:03:47.068000,0 days 01:04:11.618000,0 days 01:04:42.416000,243.0,277.0,293.0,332.0,True,HARD,5.0,True,Haas F1 Team,0 days 01:03:24.858000,2025-06-15 18:08:29.913,1,14.0,False,,False,True,77.493,77.493
663,0 days 01:05:59.710000,OCO,31,0 days 00:01:17.359000,6.0,1.0,,,22.038,24.507,30.814,0 days 01:05:04.454000,0 days 01:05:28.961000,0 days 01:05:59.775000,,278.0,292.0,332.0,True,HARD,6.0,True,Haas F1 Team,0 days 01:04:42.351000,2025-06-15 18:09:47.406,1,14.0,False,,False,True,77.359,77.35900000000001
664,0 days 01:07:17.120000,OCO,31,0 days 00:01:17.410000,7.0,1.0,,,21.904,24.726,30.78,0 days 01:06:21.679000,0 days 01:06:46.405000,0 days 01:07:17.185000,241.0,278.0,292.0,330.0,False,HARD,7.0,True,Haas F1 Team,0 days 01:05:59.710000,2025-06-15 18:11:04.765,1,14.0,False,,False,True,77.41,77.41
665,0 days 01:08:34.617000,OCO,31,0 days 00:01:17.497000,8.0,1.0,,,22.062,24.616,30.819,0 days 01:07:39.247000,0 days 01:08:03.863000,0 days 01:08:34.682000,243.0,277.0,291.0,330.0,False,HARD,8.0,True,Haas F1 Team,0 days 01:07:17.120000,2025-06-15 18:12:22.175,1,14.0,False,,False,True,77.497,77.497
666,0 days 01:09:52.027000,OCO,31,0 days 00:01:17.410000,9.0,1.0,,,21.98,24.644,30.786,0 days 01:08:56.662000,0 days 01:09:21.306000,0 days 01:09:52.092000,,279.0,289.0,330.0,False,HARD,9.0,True,Haas F1 Team,0 days 01:08:34.617000,2025-06-15 18:13:39.672,1,14.0,False,,False,True,77.41,77.41
667,0 days 01:11:09.306000,OCO,31,0 days 00:01:17.279000,10.0,1.0,,,21.937,24.578,30.764,0 days 01:10:14.029000,0 days 01:10:38.607000,0 days 01:11:09.371000,,276.0,290.0,329.0,True,HARD,10.0,True,Haas F1 Team,0 days 01:09:52.027000,2025-06-15 18:14:57.082,1,14.0,False,,False,True,77.279,77.279
668,0 days 01:12:27.035000,OCO,31,0 days 00:01:17.729000,11.0,1.0,,,22.06,24.648,31.021,0 days 01:11:31.431000,0 days 01:11:56.079000,0 days 01:12:27.100000,,279.0,292.0,335.0,False,HARD,11.0,True,Haas F1 Team,0 days 01:11:09.306000,2025-06-15 18:16:14.361,1,14.0,False,,False,True,77.729,77.729
669,0 days 01:13:45.330000,OCO,31,0 days 00:01:18.295000,12.0,1.0,,,22.314,24.644,31.337,0 days 01:12:49.414000,0 days 01:13:14.058000,0 days 01:13:45.395000,245.0,283.0,297.0,335.0,False,HARD,12.0,True,Haas F1 Team,0 days 01:12:27.035000,2025-06-15 18:17:32.090,1,14.0,False,,False,True,78.295,78.295
670,0 days 01:15:04.094000,OCO,31,0 days 00:01:18.764000,13.0,1.0,,,22.489,24.866,31.409,0 days 01:14:07.884000,0 days 01:14:32.750000,0 days 01:15:04.159000,243.0,273.0,277.0,304.0,False,HARD,13.0,True,Haas F1 Team,0 days 01:13:45.330000,2025-06-15 18:18:50.385,1,12.0,False,,False,True,78.764,78.76400000000001
671,0 days 01:16:21.999000,OCO,31,0 days 00:01:17.905000,14.0,1.0,,,21.993,24.645,31.267,0 days 01:15:26.152000,0 days 01:15:50.797000,0 days 01:16:22.064000,241.0,273.0,277.0,303.0,False,HARD,14.0,True,Haas F1 Team,0 days 01:15:04.094000,2025-06-15 18:20:09.149,1,11.0,False,,False,True,77.905,77.905
672,0 days 01:17:39.963000,OCO,31,0 days 00:01:17.964000,15.0,1.0,,,21.947,24.727,31.29,0 days 01:16:44.011000,0 days 01:17:08.738000,0 days 01:17:40.028000,242.0,277.0,279.0,309.0,False,HARD,15.0,True,Haas F1 Team,0 days 01:16:21.999000,2025-06-15 18:21:27.054,1,10.0,False,,False,True,77.964,77.964
673,0 days 01:18:57.660000,OCO,31,0 days 00:01:17.697000,16.0,1.0,,,21.772,24.687,31.238,0 days 01:18:01.800000,0 days 01:18:26.487000,0 days 01:18:57.725000,243.0,280.0,278.0,309.0,False,HARD,16.0,True,Haas F1 Team,0 days 01:17:39.963000,2025-06-15 18:22:45.018,1,9.0,False,,False,True,77.697,77.697
674,0 days 01:20:15.391000,OCO,31,0 days 00:01:17.731000,17.0,1.0,,,21.988,24.64,31.103,0 days 01:19:19.713000,0 days 01:19:44.353000,0 days 01:20:15.456000,242.0,278.0,280.0,310.0,False,HARD,17.0,True,Haas F1 Team,0 days 01:18:57.660000,2025-06-15 18:24:02.715,1,9.0,False,,False,True,77.731,77.731
675,0 days 01:21:32.973000,OCO,31,0 days 00:01:17.582000,18.0,1.0,,,21.987,24.557,31.038,0 days 01:20:37.443000,0 days 01:21:02,0 days 01:21:33.038000,243.0,279.0,289.0,326.0,False,HARD,18.0,True,Haas F1 Team,0 days 01:20:15.391000,2025-06-15 18:25:20.446,1,9.0,False,,False,True,77.582,77.582
676,0 days 01:22:50.698000,OCO,31,0 days 00:01:17.725000,19.0,1.0,,,22.162,24.805,30.758,0 days 01:21:55.200000,0 days 01:22:20.005000,0 days 01:22:50.763000,244.0,278.0,285.0,322.0,False,HARD,19.0,True,Haas F1 Team,0 days 01:21:32.973000,2025-06-15 18:26:38.028,1,7.0,False,,False,True,77.725,77.725
677,0 days 01:24:08.933000,OCO,31,0 days 00:01:18.235000,20.0,1.0,,,21.8,24.554,31.881,0 days 01:23:12.563000,0 days 01:23:37.117000,0 days 01:24:08.998000,242.0,276.0,283.0,302.0,False,HARD,20.0,True,Haas F1 Team,0 days 01:22:50.698000,2025-06-15 18:27:55.753,1,8.0,False,,False,True,78.235,78.235
678,0 days 01:25:26.435000,OCO,31,0 days 00:01:17.502000,21.0,1.0,,,21.974,24.366,31.162,0 days 01:24:30.972000,0 days 01:24:55.338000,0 days 01:25:26.500000,,279.0,279.0,306.0,False,HARD,21.0,True,Haas F1 Team,0 days 01:24:08.933000,2025-06-15 18:29:13.988,1,8.0,False,,False,True,77.502,77.50200000000001
679,0 days 01:26:43.591000,OCO,31,0 days 00:01:17.156000,22.0,1.0,,,21.691,24.464,31.001,0 days 01:25:48.191000,0 days 01:26:12.655000,0 days 01:26:43.656000,,278.0,280.0,304.0,True,HARD,22.0,True,Haas F1 Team,0 days 01:25:26.435000,2025-06-15 18:30:31.490,1,8.0,False,,False,True,77.156,77.156
680,0 days 01:28:00.602000,OCO,31,0 days 00:01:17.011000,23.0,1.0,,,21.575,24.461,30.975,0 days 01:27:05.231000,0 days 01:27:29.692000,0 days 01:28:00.667000,243.0,279.0,279.0,305.0,True,HARD,23.0,True,Haas F1 Team,0 days 01:26:43.591000,2025-06-15 18:31:48.646,1,8.0,False,,False,True,77.011,77.011
681,0 days 01:29:17.727000,OCO,31,0 days 00:01:17.125000,24.0,1.0,,,21.629,24.508,30.988,0 days 01:28:22.296000,0 days 01:28:46.804000,0 days 01:29:17.792000,,280.0,280.0,304.0,False,HARD,24.0,True,Haas F1 Team,0 days 01:28:00.602000,2025-06-15 18:33:05.657,1,8.0,False,,False,True,77.125,77.125
682,0 days 01:30:34.964000,OCO,31,0 days 00:01:17.237000,25.0,1.0,,,21.639,24.509,31.089,0 days 01:29:39.431000,0 days 01:30:03.940000,0 days 01:30:35.029000,242.0,279.0,279.0,304.0,False,HARD,25.0,True,Haas F1 Team,0 days 01:29:17.727000,2025-06-15 18:34:22.782,1,8.0,False,,False,True,77.237,77.237
683,0 days 01:31:52.580000,OCO,31,0 days 00:01:17.616000,26.0,1.0,,,21.702,24.627,31.287,0 days 01:30:56.731000,0 days 01:31:21.358000,0 days 01:31:52.645000,241.0,280.0,278.0,304.0,False,HARD,26.0,True,Haas F1 Team,0 days 01:30:34.964000,2025-06-15 18:35:40.019,1,8.0,False,,False,True,77.616,77.616
684,0 days 01:33:09.920000,OCO,31,0 days 00:01:17.340000,27.0,1.0,,,21.772,24.503,31.065,0 days 01:32:14.417000,0 days 01:32:38.920000,0 days 01:33:09.985000,243.0,280.0,279.0,303.0,False,HARD,27.0,True,Haas F1 Team,0 days 01:31:52.580000,2025-06-15 18:36:57.635,1,8.0,False,,False,True,77.34,77.34
685,0 days 01:34:27.219000,OCO,31,0 days 00:01:17.299000,28.0,1.0,,,21.706,24.43,31.163,0 days 01:33:31.691000,0 days 01:33:56.121000,0 days 01:34:27.284000,242.0,280.0,277.0,304.0,False,HARD,28.0,True,Haas F1 Team,0 days 01:33:09.920000,2025-06-15 18:38:14.975,1,8.0,False,,False,True,77.299,77.29899999999999
686,0 days 01:35:44.503000,OCO,31,0 days 00:01:17.284000,29.0,1.0,,,21.648,24.43,31.206,0 days 01:34:48.932000,0 days 01:35:13.362000,0 days 01:35:44.568000,243.0,281.0,279.0,303.0,False,HARD,29.0,True,Haas F1 Team,0 days 01:34:27.219000,2025-06-15 18:39:32.274,1,8.0,False,,False,True,77.284,77.284
687,0 days 01:37:01.834000,OCO,31,0 days 00:01:17.331000,30.0,1.0,,,21.706,24.546,31.079,0 days 01:36:06.274000,0 days 01:36:30.820000,0 days 01:37:01.899000,242.0,280.0,278.0,303.0,False,HARD,30.0,True,Haas F1 Team,0 days 01:35:44.503000,2025-06-15 18:40:49.558,1,8.0,False,,False,True,77.331,77.33099999999999
688,0 days 01:38:19.013000,OCO,31,0 days 00:01:17.179000,31.0,1.0,,,21.714,24.461,31.004,0 days 01:37:23.613000,0 days 01:37:48.074000,0 days 01:38:19.078000,,280.0,278.0,304.0,False,HARD,31.0,True,Haas F1 Team,0 days 01:37:01.834000,2025-06-15 18:42:06.889,1,8.0,False,,False,True,77.179,77.179
689,0 days 01:39:36.252000,OCO,31,0 days 00:01:17.239000,32.0,1.0,,,21.616,24.557,31.066,0 days 01:38:40.694000,0 days 01:39:05.251000,0 days 01:39:36.317000,,279.0,278.0,304.0,False,HARD,32.0,True,Haas F1 Team,0 days 01:38:19.013000,2025-06-15 18:43:24.068,1,8.0,False,,False,True,77.239,77.239
690,0 days 01:40:53.453000,OCO,31,0 days 00:01:17.201000,33.0,1.0,,,21.658,24.551,30.992,0 days 01:39:57.975000,0 days 01:40:22.526000,0 days 01:40:53.518000,,280.0,278.0,304.0,False,HARD,33.0,True,Haas F1 Team,0 days 01:39:36.252000,2025-06-15 18:44:41.307,1,8.0,False,,False,True,77.201,77.20100000000001
691,0 days 01:42:10.872000,OCO,31,0 days 00:01:17.419000,34.0,1.0,,,21.779,24.511,31.129,0 days 01:41:15.297000,0 days 01:41:39.808000,0 days 01:42:10.937000,,279.0,278.0,304.0,False,HARD,34.0,True,Haas F1 Team,0 days 01:40:53.453000,2025-06-15 18:45:58.508,1,8.0,False,,False,True,77.419,77.419
692,0 days 01:43:28.212000,OCO,31,0 days 00:01:17.340000,35.0,1.0,,,21.782,24.463,31.095,0 days 01:42:32.719000,0 days 01:42:57.182000,0 days 01:43:28.277000,,278.0,278.0,303.0,False,HARD,35.0,True,Haas F1 Team,0 days 01:42:10.872000,2025-06-15 18:47:15.927,1,8.0,False,,False,True,77.34,77.34
693,0 days 01:44:45.364000,OCO,31,0 days 00:01:17.152000,36.0,1.0,,,21.742,24.384,31.026,0 days 01:43:50.019000,0 days 01:44:14.403000,0 days 01:44:45.429000,243.0,279.0,279.0,304.0,False,HARD,36.0,True,Haas F1 Team,0 days 01:43:28.212000,2025-06-15 18:48:33.267,1,8.0,False,,False,True,77.152,77.152
694,0 days 01:46:03.154000,OCO,31,0 days 00:01:17.790000,37.0,1.0,,,21.753,24.511,31.526,0 days 01:45:07.182000,0 days 01:45:31.693000,0 days 01:46:03.219000,242.0,279.0,280.0,304.0,False,HARD,37.0,True,Haas F1 Team,0 days 01:44:45.364000,2025-06-15 18:49:50.419,1,9.0,False,,False,True,77.79,77.78999999999999
695,0 days 01:47:21.071000,OCO,31,0 days 00:01:17.917000,38.0,1.0,,,22.209,24.588,31.12,0 days 01:46:25.428000,0 days 01:46:50.016000,0 days 01:47:21.136000,243.0,278.0,278.0,306.0,False,HARD,38.0,True,Haas F1 Team,0 days 01:46:03.154000,2025-06-15 18:51:08.209,1,9.0,False,,False,True,77.917,77.917
696,0 days 01:48:38.106000,OCO,31,0 days 00:01:17.035000,39.0,1.0,,,21.669,24.35,31.016,0 days 01:47:42.805000,0 days 01:48:07.155000,0 days 01:48:38.171000,,281.0,280.0,305.0,False,HARD,39.0,True,Haas F1 Team,0 days 01:47:21.071000,2025-06-15 18:52:26.126,1,9.0,False,,False,True,77.035,77.035
697,0 days 01:49:55.075000,OCO,31,0 days 00:01:16.969000,40.0,1.0,,,21.73,24.344,30.895,0 days 01:48:59.901000,0 days 01:49:24.245000,0 days 01:49:55.140000,,281.0,280.0,306.0,True,HARD,40.0,True,Haas F1 Team,0 days 01:48:38.106000,2025-06-15 18:53:43.161,1,9.0,False,,False,True,76.969,76.969
698,0 days 01:51:11.980000,OCO,31,0 days 00:01:16.905000,41.0,1.0,,,21.566,24.426,30.913,0 days 01:50:16.706000,0 days 01:50:41.132000,0 days 01:51:12.045000,244.0,280.0,281.0,305.0,True,HARD,41.0,True,Haas F1 Team,0 days 01:49:55.075000,2025-06-15 18:55:00.130,1,9.0,False,,False,True,76.905,76.905
699,0 days 01:52:28.975000,OCO,31,0 days 00:01:16.995000,42.0,1.0,,,21.662,24.421,30.912,0 days 01:51:33.707000,0 days 01:51:58.128000,0 days 01:52:29.040000,243.0,280.0,279.0,305.0,False,HARD,42.0,True,Haas F1 Team,0 days 01:51:11.980000,2025-06-15 18:56:17.035,1,9.0,False,,False,True,76.995,76.995
700,0 days 01:53:45.714000,OCO,31,0 days 00:01:16.739000,43.0,1.0,,,21.533,24.329,30.877,0 days 01:52:50.573000,0 days 01:53:14.902000,0 days 01:53:45.779000,,282.0,280.0,306.0,True,HARD,43.0,True,Haas F1 Team,0 days 01:52:28.975000,2025-06-15 18:57:34.030,1,9.0,False,,False,True,76.739,76.739
701,0 days 01:55:02.594000,OCO,31,0 days 00:01:16.880000,44.0,1.0,,,21.594,24.288,30.998,0 days 01:54:07.373000,0 days 01:54:31.661000,0 days 01:55:02.659000,,281.0,280.0,304.0,False,HARD,44.0,True,Haas F1 Team,0 days 01:53:45.714000,2025-06-15 18:58:50.769,1,9.0,False,,False,True,76.88,76.88000000000001
702,0 days 01:56:19.284000,OCO,31,0 days 00:01:16.690000,45.0,1.0,,,21.413,24.334,30.943,0 days 01:55:24.072000,0 days 01:55:48.406000,0 days 01:56:19.349000,245.0,282.0,280.0,304.0,True,HARD,45.0,True,Haas F1 Team,0 days 01:55:02.594000,2025-06-15 19:00:07.649,1,9.0,False,,False,True,76.69,76.69
703,0 days 01:57:36.105000,OCO,31,0 days 00:01:16.821000,46.0,1.0,,,21.515,24.28,31.026,0 days 01:56:40.864000,0 days 01:57:05.144000,0 days 01:57:36.170000,244.0,280.0,281.0,305.0,False,HARD,46.0,True,Haas F1 Team,0 days 01:56:19.284000,2025-06-15 19:01:24.339,1,9.0,False,,False,True,76.821,76.821
704,0 days 01:58:52.945000,OCO,31,0 days 00:01:16.840000,47.0,1.0,,,21.661,24.338,30.841,0 days 01:57:57.831000,0 days 01:58:22.169000,0 days 01:58:53.010000,,283.0,280.0,305.0,False,HARD,47.0,True,Haas F1 Team,0 days 01:57:36.105000,2025-06-15 19:02:41.160,1,9.0,False,,False,True,76.84,76.84
705,0 days 02:00:10.201000,OCO,31,0 days 00:01:17.256000,48.0,1.0,,,21.432,24.844,30.98,0 days 01:59:14.442000,0 days 01:59:39.286000,0 days 02:00:10.266000,,280.0,280.0,305.0,False,HARD,48.0,True,Haas F1 Team,0 days 01:58:52.945000,2025-06-15 19:03:58.000,12,9.0,False,,False,True,77.256,77.256
706,0 days 02:01:26.878000,OCO,31,0 days 00:01:16.677000,49.0,1.0,,,21.45,24.343,30.884,0 days 02:00:31.716000,0 days 02:00:56.059000,0 days 02:01:26.943000,245.0,282.0,280.0,306.0,True,HARD,49.0,True,Haas F1 Team,0 days 02:00:10.201000,2025-06-15 19:05:15.256,1,9.0,False,,False,True,76.677,76.67699999999999
707,0 days 02:02:43.710000,OCO,31,0 days 00:01:16.832000,50.0,1.0,,,21.451,24.331,31.05,0 days 02:01:48.394000,0 days 02:02:12.725000,0 days 02:02:43.775000,,280.0,280.0,306.0,False,HARD,50.0,True,Haas F1 Team,0 days 02:01:26.878000,2025-06-15 19:06:31.933,1,8.0,False,,False,True,76.832,76.832
708,0 days 02:04:00.324000,OCO,31,0 days 00:01:16.614000,51.0,1.0,,,21.513,24.224,30.877,0 days 02:03:05.288000,0 days 02:03:29.512000,0 days 02:04:00.389000,244.0,281.0,280.0,304.0,True,HARD,51.0,True,Haas F1 Team,0 days 02:02:43.710000,2025-06-15 19:07:48.765,1,8.0,False,,False,True,76.614,76.614
709,0 days 02:05:16.708000,OCO,31,0 days 00:01:16.384000,52.0,1.0,,,21.396,24.184,30.804,0 days 02:04:21.785000,0 days 02:04:45.969000,0 days 02:05:16.773000,,282.0,280.0,304.0,True,HARD,52.0,True,Haas F1 Team,0 days 02:04:00.324000,2025-06-15 19:09:05.379,1,8.0,False,,False,True,76.384,76.384
710,0 days 02:06:33.185000,OCO,31,0 days 00:01:16.477000,53.0,1.0,,,21.412,24.245,30.82,0 days 02:05:38.185000,0 days 02:06:02.430000,0 days 02:06:33.250000,,279.0,281.0,303.0,False,HARD,53.0,True,Haas F1 Team,0 days 02:05:16.708000,2025-06-15 19:10:21.763,1,8.0,False,,False,True,76.477,76.477
