,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
613,0 days 01:32:42.851000,ALO,14,0 days 00:01:10.047000,50.0,2.0,,,17.512,31.445,21.09,0 days 01:31:50.376000,0 days 01:32:21.821000,0 days 01:32:42.911000,291.0,224.0,273.0,291.0,False,HARD,23.0,True,Alpine,0 days 01:31:32.804000,2021-06-27 14:01:32.849,1,8.0,False,,False,True,70.047,70.047
614,0 days 01:33:52.948000,ALO,14,0 days 00:01:10.097000,51.0,2.0,,,17.489,31.418,21.19,0 days 01:33:00.400000,0 days 01:33:31.818000,0 days 01:33:53.008000,295.0,222.0,273.0,293.0,False,HARD,24.0,True,Alpine,0 days 01:32:42.851000,2021-06-27 14:02:42.896,1,8.0,False,,False,True,70.097,70.097
615,0 days 01:35:02.971000,ALO,14,0 days 00:01:10.023000,52.0,2.0,,,17.512,31.504,21.007,0 days 01:34:10.520000,0 days 01:34:42.024000,0 days 01:35:03.031000,296.0,223.0,273.0,293.0,False,HARD,25.0,True,Alpine,0 days 01:33:52.948000,2021-06-27 14:03:52.993,1,8.0,False,,False,True,70.023,70.02300000000001
616,0 days 01:36:13.502000,ALO,14,0 days 00:01:10.531000,53.0,2.0,,,17.472,31.837,21.222,0 days 01:35:20.503000,0 days 01:35:52.340000,0 days 01:36:13.562000,297.0,224.0,273.0,295.0,False,HARD,26.0,True,Alpine,0 days 01:35:02.971000,2021-06-27 14:05:03.016,1,8.0,False,,False,True,70.531,70.531
617,0 days 01:37:24.539000,ALO,14,0 days 00:01:11.037000,54.0,2.0,,,17.476,31.625,21.936,0 days 01:36:31.038000,0 days 01:37:02.663000,0 days 01:37:24.599000,294.0,222.0,278.0,294.0,False,HARD,27.0,True,Alpine,0 days 01:36:13.502000,2021-06-27 14:06:13.547,1,8.0,False,,False,True,71.037,71.037
618,0 days 01:38:35.143000,ALO,14,0 days 00:01:10.604000,55.0,2.0,,,17.147,32.07,21.387,0 days 01:37:41.746000,0 days 01:38:13.816000,0 days 01:38:35.203000,309.0,221.0,275.0,301.0,False,HARD,28.0,True,Alpine,0 days 01:37:24.539000,2021-06-27 14:07:24.584,1,9.0,False,,False,True,70.604,70.604
619,0 days 01:39:45.195000,ALO,14,0 days 00:01:10.052000,56.0,2.0,,,17.443,31.416,21.193,0 days 01:38:52.646000,0 days 01:39:24.062000,0 days 01:39:45.255000,297.0,225.0,274.0,294.0,False,HARD,29.0,True,Alpine,0 days 01:38:35.143000,2021-06-27 14:08:35.188,1,9.0,False,,False,True,70.052,70.052
620,0 days 01:40:54.957000,ALO,14,0 days 00:01:09.762000,57.0,2.0,,,17.384,31.286,21.092,0 days 01:40:02.639000,0 days 01:40:33.925000,0 days 01:40:55.017000,294.0,226.0,276.0,294.0,True,HARD,30.0,True,Alpine,0 days 01:39:45.195000,2021-06-27 14:09:45.240,1,9.0,False,,False,True,69.762,69.762
621,0 days 01:42:05.261000,ALO,14,0 days 00:01:10.304000,58.0,2.0,,,17.601,31.626,21.077,0 days 01:41:12.618000,0 days 01:41:44.244000,0 days 01:42:05.321000,296.0,225.0,276.0,293.0,False,HARD,31.0,True,Alpine,0 days 01:40:54.957000,2021-06-27 14:10:55.002,1,9.0,False,,False,True,70.304,70.304
622,0 days 01:43:15.098000,ALO,14,0 days 00:01:09.837000,59.0,2.0,,,17.443,31.291,21.103,0 days 01:42:22.764000,0 days 01:42:54.055000,0 days 01:43:15.158000,295.0,225.0,274.0,293.0,False,HARD,32.0,True,Alpine,0 days 01:42:05.261000,2021-06-27 14:12:05.306,1,9.0,False,,False,True,69.837,69.837
623,0 days 01:44:25.124000,ALO,14,0 days 00:01:10.026000,60.0,2.0,,,17.594,31.352,21.08,0 days 01:43:32.752000,0 days 01:44:04.104000,0 days 01:44:25.184000,290.0,223.0,273.0,293.0,False,HARD,33.0,True,Alpine,0 days 01:43:15.098000,2021-06-27 14:13:15.143,1,9.0,False,,False,True,70.026,70.026
624,0 days 01:45:34.873000,ALO,14,0 days 00:01:09.749000,61.0,2.0,,,17.508,31.188,21.053,0 days 01:44:42.692000,0 days 01:45:13.880000,0 days 01:45:34.933000,293.0,225.0,275.0,293.0,True,HARD,34.0,True,Alpine,0 days 01:44:25.124000,2021-06-27 14:14:25.169,1,9.0,False,,False,True,69.749,69.749
625,0 days 01:46:44.767000,ALO,14,0 days 00:01:09.894000,62.0,2.0,,,17.535,31.379,20.98,0 days 01:45:52.468000,0 days 01:46:23.847000,0 days 01:46:44.827000,291.0,224.0,275.0,291.0,False,HARD,35.0,True,Alpine,0 days 01:45:34.873000,2021-06-27 14:15:34.918,1,9.0,False,,False,True,69.894,69.894
626,0 days 01:47:54.568000,ALO,14,0 days 00:01:09.801000,63.0,2.0,,,17.47,31.366,20.965,0 days 01:47:02.297000,0 days 01:47:33.663000,0 days 01:47:54.628000,289.0,225.0,276.0,290.0,False,HARD,36.0,True,Alpine,0 days 01:46:44.767000,2021-06-27 14:16:44.812,1,9.0,False,,False,True,69.801,69.801
627,0 days 01:49:04.683000,ALO,14,0 days 00:01:10.115000,64.0,2.0,,,17.617,31.409,21.089,0 days 01:48:12.245000,0 days 01:48:43.654000,0 days 01:49:04.743000,,222.0,274.0,292.0,False,HARD,37.0,True,Alpine,0 days 01:47:54.568000,2021-06-27 14:17:54.613,1,9.0,False,,False,True,70.115,70.115
628,0 days 01:50:14.586000,ALO,14,0 days 00:01:09.903000,65.0,2.0,,,17.546,31.318,21.039,0 days 01:49:22.289000,0 days 01:49:53.607000,0 days 01:50:14.646000,,225.0,274.0,293.0,False,HARD,38.0,True,Alpine,0 days 01:49:04.683000,2021-06-27 14:19:04.728,1,9.0,False,,False,True,69.903,69.903
629,0 days 01:51:24.659000,ALO,14,0 days 00:01:10.073000,66.0,2.0,,,17.621,31.393,21.059,0 days 01:50:32.267000,0 days 01:51:03.660000,0 days 01:51:24.719000,290.0,224.0,274.0,292.0,False,HARD,39.0,True,Alpine,0 days 01:50:14.586000,2021-06-27 14:20:14.631,1,9.0,False,,False,True,70.073,70.073
630,0 days 01:52:34.662000,ALO,14,0 days 00:01:10.003000,67.0,2.0,,,17.61,31.298,21.095,0 days 01:51:42.329000,0 days 01:52:13.627000,0 days 01:52:34.722000,289.0,226.0,274.0,291.0,False,HARD,40.0,True,Alpine,0 days 01:51:24.659000,2021-06-27 14:21:24.704,1,9.0,False,,False,True,70.003,70.003
631,0 days 01:53:44.619000,ALO,14,0 days 00:01:09.957000,68.0,2.0,,,17.577,31.351,21.029,0 days 01:52:52.299000,0 days 01:53:23.650000,0 days 01:53:44.679000,291.0,225.0,275.0,293.0,False,HARD,41.0,True,Alpine,0 days 01:52:34.662000,2021-06-27 14:22:34.707,1,9.0,False,,False,True,69.957,69.957
632,0 days 01:54:55.297000,ALO,14,0 days 00:01:10.678000,69.0,2.0,,,17.613,31.688,21.377,0 days 01:54:02.292000,0 days 01:54:33.980000,0 days 01:54:55.357000,295.0,224.0,289.0,295.0,False,HARD,42.0,True,Alpine,0 days 01:53:44.619000,2021-06-27 14:23:44.664,1,9.0,False,,False,True,70.678,70.678
633,0 days 01:56:05.931000,ALO,14,0 days 00:01:10.634000,70.0,2.0,,,17.212,32.064,21.358,0 days 01:55:12.569000,0 days 01:55:44.633000,0 days 01:56:05.991000,330.0,225.0,278.0,313.0,False,HARD,43.0,True,Alpine,0 days 01:54:55.297000,2021-06-27 14:24:55.342,1,9.0,False,,False,True,70.634,70.634
634,0 days 00:34:25.060000,TSU,22,0 days 00:01:19.228000,1.0,1.0,,,,33.526,23.306,,0 days 00:34:01.908000,0 days 00:34:25.259000,291.0,219.0,275.0,316.0,False,SOFT,4.0,False,AlphaTauri,0 days 00:33:05.677000,2021-06-27 13:03:05.722,12,10.0,False,,False,False,79.228,
635,0 days 00:35:38.448000,TSU,22,0 days 00:01:13.388000,2.0,1.0,,,18.038,32.941,22.409,0 days 00:34:43.106000,0 days 00:35:16.047000,0 days 00:35:38.456000,296.0,216.0,272.0,308.0,True,SOFT,5.0,False,AlphaTauri,0 days 00:34:25.060000,2021-06-27 13:04:25.105,1,10.0,False,,False,True,73.388,73.388
636,0 days 00:36:50.543000,TSU,22,0 days 00:01:12.095000,3.0,1.0,,,17.767,32.256,22.072,0 days 00:35:56.223000,0 days 00:36:28.479000,0 days 00:36:50.551000,,227.0,281.0,320.0,True,SOFT,6.0,False,AlphaTauri,0 days 00:35:38.448000,2021-06-27 13:05:38.493,1,10.0,False,,False,True,72.095,72.095
637,0 days 00:38:02.530000,TSU,22,0 days 00:01:11.987000,4.0,1.0,,,17.362,32.496,22.129,0 days 00:37:07.913000,0 days 00:37:40.409000,0 days 00:38:02.538000,317.0,221.0,281.0,321.0,True,SOFT,7.0,False,AlphaTauri,0 days 00:36:50.543000,2021-06-27 13:06:50.588,1,9.0,False,,False,True,71.987,71.98700000000001
638,0 days 00:39:14.204000,TSU,22,0 days 00:01:11.674000,5.0,1.0,,,17.386,32.341,21.947,0 days 00:38:19.924000,0 days 00:38:52.265000,0 days 00:39:14.212000,316.0,222.0,276.0,320.0,True,SOFT,8.0,False,AlphaTauri,0 days 00:38:02.530000,2021-06-27 13:08:02.575,1,10.0,False,,False,True,71.674,71.674
639,0 days 00:40:25.635000,TSU,22,0 days 00:01:11.431000,6.0,1.0,,,17.572,31.925,21.934,0 days 00:39:31.784000,0 days 00:40:03.709000,0 days 00:40:25.643000,300.0,223.0,276.0,304.0,True,SOFT,9.0,False,AlphaTauri,0 days 00:39:14.204000,2021-06-27 13:09:14.249,1,10.0,False,,False,True,71.431,71.431
640,0 days 00:41:36.939000,TSU,22,0 days 00:01:11.304000,7.0,1.0,,,17.382,32.129,21.793,0 days 00:40:43.025000,0 days 00:41:15.154000,0 days 00:41:36.947000,313.0,226.0,272.0,314.0,True,SOFT,10.0,False,AlphaTauri,0 days 00:40:25.635000,2021-06-27 13:10:25.680,1,9.0,False,,False,True,71.304,71.304
641,0 days 00:42:48.541000,TSU,22,0 days 00:01:11.602000,8.0,1.0,,,17.832,31.86,21.91,0 days 00:41:54.779000,0 days 00:42:26.639000,0 days 00:42:48.549000,295.0,229.0,271.0,300.0,False,SOFT,11.0,False,AlphaTauri,0 days 00:41:36.939000,2021-06-27 13:11:36.984,1,9.0,False,,False,True,71.602,71.602
642,0 days 00:44:00.158000,TSU,22,0 days 00:01:11.617000,9.0,1.0,,,17.779,31.952,21.886,0 days 00:43:06.328000,0 days 00:43:38.280000,0 days 00:44:00.166000,,228.0,272.0,299.0,False,SOFT,12.0,False,AlphaTauri,0 days 00:42:48.541000,2021-06-27 13:12:48.586,1,9.0,False,,False,True,71.617,71.617
643,0 days 00:45:11.584000,TSU,22,0 days 00:01:11.426000,10.0,1.0,,,17.713,31.79,21.923,0 days 00:44:17.879000,0 days 00:44:49.669000,0 days 00:45:11.592000,296.0,229.0,273.0,300.0,False,SOFT,13.0,False,AlphaTauri,0 days 00:44:00.158000,2021-06-27 13:14:00.203,1,9.0,False,,False,True,71.426,71.426
644,0 days 00:46:23.070000,TSU,22,0 days 00:01:11.486000,11.0,1.0,,,17.721,31.947,21.818,0 days 00:45:29.313000,0 days 00:46:01.260000,0 days 00:46:23.078000,295.0,228.0,279.0,302.0,False,SOFT,14.0,False,AlphaTauri,0 days 00:45:11.584000,2021-06-27 13:15:11.629,1,9.0,False,,False,True,71.486,71.486
645,0 days 00:47:34.892000,TSU,22,0 days 00:01:11.822000,12.0,1.0,,,17.557,32.394,21.871,0 days 00:46:40.635000,0 days 00:47:13.029000,0 days 00:47:34.900000,315.0,227.0,279.0,314.0,False,SOFT,15.0,False,AlphaTauri,0 days 00:46:23.070000,2021-06-27 13:16:23.115,1,9.0,False,,False,True,71.822,71.82199999999999
646,0 days 00:48:46.522000,TSU,22,0 days 00:01:11.630000,13.0,1.0,,,17.403,32.356,21.871,0 days 00:47:52.303000,0 days 00:48:24.659000,0 days 00:48:46.530000,316.0,225.0,279.0,301.0,False,SOFT,16.0,False,AlphaTauri,0 days 00:47:34.892000,2021-06-27 13:17:34.937,1,9.0,False,,False,True,71.63,71.63
647,0 days 00:49:58.136000,TSU,22,0 days 00:01:11.614000,14.0,1.0,,,17.477,32.29,21.847,0 days 00:49:04.007000,0 days 00:49:36.297000,0 days 00:49:58.144000,313.0,224.0,279.0,315.0,False,SOFT,17.0,False,AlphaTauri,0 days 00:48:46.522000,2021-06-27 13:18:46.567,1,9.0,False,,False,True,71.614,71.614
648,0 days 00:51:09.855000,TSU,22,0 days 00:01:11.719000,15.0,1.0,,,17.462,32.271,21.986,0 days 00:50:15.606000,0 days 00:50:47.877000,0 days 00:51:09.863000,317.0,224.0,280.0,319.0,False,SOFT,18.0,False,AlphaTauri,0 days 00:49:58.136000,2021-06-27 13:19:58.181,1,9.0,False,,False,True,71.719,71.71900000000001
649,0 days 00:52:21.490000,TSU,22,0 days 00:01:11.635000,16.0,1.0,,,17.441,32.193,22.001,0 days 00:51:27.304000,0 days 00:51:59.497000,0 days 00:52:21.498000,316.0,227.0,281.0,315.0,False,SOFT,19.0,False,AlphaTauri,0 days 00:51:09.855000,2021-06-27 13:21:09.900,1,9.0,False,,False,True,71.635,71.635
650,0 days 00:53:33.308000,TSU,22,0 days 00:01:11.818000,17.0,1.0,,,17.699,32.057,22.062,0 days 00:52:39.197000,0 days 00:53:11.254000,0 days 00:53:33.316000,300.0,228.0,280.0,306.0,False,SOFT,20.0,False,AlphaTauri,0 days 00:52:21.490000,2021-06-27 13:22:21.535,1,9.0,False,,False,True,71.818,71.818
651,0 days 00:54:45.031000,TSU,22,0 days 00:01:11.723000,18.0,1.0,,,17.565,32.43,21.728,0 days 00:53:50.881000,0 days 00:54:23.311000,0 days 00:54:45.039000,313.0,227.0,280.0,316.0,False,SOFT,21.0,False,AlphaTauri,0 days 00:53:33.308000,2021-06-27 13:23:33.353,1,9.0,False,,False,True,71.723,71.72300000000001
652,0 days 00:55:56.784000,TSU,22,0 days 00:01:11.753000,19.0,1.0,,,17.468,32.399,21.886,0 days 00:55:02.507000,0 days 00:55:34.906000,0 days 00:55:56.792000,311.0,224.0,278.0,316.0,False,SOFT,22.0,False,AlphaTauri,0 days 00:54:45.031000,2021-06-27 13:24:45.076,1,9.0,False,,False,True,71.753,71.753
653,0 days 00:57:08.279000,TSU,22,0 days 00:01:11.495000,20.0,1.0,,,17.343,32.202,21.95,0 days 00:56:14.135000,0 days 00:56:46.337000,0 days 00:57:08.287000,,227.0,279.0,313.0,False,SOFT,23.0,False,AlphaTauri,0 days 00:55:56.784000,2021-06-27 13:25:56.829,1,9.0,False,,False,True,71.495,71.495
654,0 days 00:58:19.526000,TSU,22,0 days 00:01:11.247000,21.0,1.0,,,17.359,32.164,21.724,0 days 00:57:25.646000,0 days 00:57:57.810000,0 days 00:58:19.534000,313.0,228.0,280.0,315.0,True,SOFT,24.0,False,AlphaTauri,0 days 00:57:08.279000,2021-06-27 13:27:08.324,1,9.0,False,,False,True,71.247,71.247
655,0 days 00:59:30.746000,TSU,22,0 days 00:01:11.220000,22.0,1.0,,,17.357,32.175,21.688,0 days 00:58:36.891000,0 days 00:59:09.066000,0 days 00:59:30.754000,312.0,224.0,279.0,314.0,True,SOFT,25.0,False,AlphaTauri,0 days 00:58:19.526000,2021-06-27 13:28:19.571,1,9.0,False,,False,True,71.22,71.22
656,0 days 01:00:41.806000,TSU,22,0 days 00:01:11.060000,23.0,1.0,,,17.302,32.031,21.727,0 days 00:59:48.056000,0 days 01:00:20.087000,0 days 01:00:41.814000,,227.0,282.0,316.0,True,SOFT,26.0,False,AlphaTauri,0 days 00:59:30.746000,2021-06-27 13:29:30.791,1,9.0,False,,False,True,71.06,71.06
657,0 days 01:01:53.248000,TSU,22,0 days 00:01:11.442000,24.0,1.0,,,17.317,32.128,21.997,0 days 01:00:59.131000,0 days 01:01:31.259000,0 days 01:01:53.256000,314.0,225.0,277.0,315.0,False,SOFT,27.0,False,AlphaTauri,0 days 01:00:41.806000,2021-06-27 13:30:41.851,1,9.0,False,,False,True,71.442,71.44200000000001
658,0 days 01:03:04.802000,TSU,22,0 days 00:01:11.554000,25.0,1.0,,,17.462,32.156,21.936,0 days 01:02:10.718000,0 days 01:02:42.874000,0 days 01:03:04.810000,295.0,226.0,277.0,306.0,False,SOFT,28.0,False,AlphaTauri,0 days 01:01:53.248000,2021-06-27 13:31:53.293,1,8.0,False,,False,True,71.554,71.554
659,0 days 01:04:19.393000,TSU,22,0 days 00:01:14.591000,26.0,1.0,,0 days 01:04:16.156000,17.732,32.185,24.674,0 days 01:03:22.542000,0 days 01:03:54.727000,0 days 01:04:19.401000,290.0,227.0,,297.0,False,SOFT,29.0,False,AlphaTauri,0 days 01:03:04.802000,2021-06-27 13:33:04.847,1,11.0,False,,False,False,74.591,74.59100000000001
660,0 days 01:05:46.385000,TSU,22,0 days 00:01:26.992000,27.0,2.0,0 days 01:04:37.364000,,34.492,31.336,21.164,0 days 01:04:53.893000,0 days 01:05:25.229000,0 days 01:05:46.393000,291.0,232.0,273.0,294.0,False,HARD,1.0,True,AlphaTauri,0 days 01:04:19.393000,2021-06-27 13:34:19.438,1,14.0,False,,False,False,86.992,86.992
661,0 days 01:06:57.310000,TSU,22,0 days 00:01:10.925000,28.0,2.0,,,17.459,31.75,21.716,0 days 01:06:03.852000,0 days 01:06:35.602000,0 days 01:06:57.318000,295.0,227.0,277.0,303.0,False,HARD,2.0,True,AlphaTauri,0 days 01:05:46.385000,2021-06-27 13:35:46.430,1,13.0,True,TRACK LIMITS AT TURN 9,False,True,70.925,70.92500000000001
662,0 days 01:08:08.029000,TSU,22,0 days 00:01:10.719000,29.0,2.0,,,17.305,31.62,21.794,0 days 01:07:14.623000,0 days 01:07:46.243000,0 days 01:08:08.037000,305.0,230.0,274.0,305.0,True,HARD,3.0,True,AlphaTauri,0 days 01:06:57.310000,2021-06-27 13:36:57.355,1,13.0,False,,False,True,70.719,70.719
663,0 days 01:09:18.507000,TSU,22,0 days 00:01:10.478000,30.0,2.0,,,17.597,31.482,21.399,0 days 01:08:25.634000,0 days 01:08:57.116000,0 days 01:09:18.515000,295.0,231.0,273.0,300.0,True,HARD,4.0,True,AlphaTauri,0 days 01:08:08.029000,2021-06-27 13:38:08.074,1,13.0,False,,False,True,70.478,70.47800000000001
664,0 days 01:10:28.699000,TSU,22,0 days 00:01:10.192000,31.0,2.0,,,17.529,31.371,21.292,0 days 01:09:36.044000,0 days 01:10:07.415000,0 days 01:10:28.707000,,232.0,274.0,300.0,True,HARD,5.0,True,AlphaTauri,0 days 01:09:18.507000,2021-06-27 13:39:18.552,1,13.0,False,,False,True,70.192,70.19200000000001
665,0 days 01:11:38.801000,TSU,22,0 days 00:01:10.102000,32.0,2.0,,,17.49,31.353,21.259,0 days 01:10:46.197000,0 days 01:11:17.550000,0 days 01:11:38.809000,298.0,233.0,274.0,302.0,True,HARD,6.0,True,AlphaTauri,0 days 01:10:28.699000,2021-06-27 13:40:28.744,1,13.0,False,,False,True,70.102,70.102
666,0 days 01:12:49.107000,TSU,22,0 days 00:01:10.306000,33.0,2.0,,,17.631,31.382,21.293,0 days 01:11:56.440000,0 days 01:12:27.822000,0 days 01:12:49.115000,292.0,230.0,275.0,299.0,False,HARD,7.0,True,AlphaTauri,0 days 01:11:38.801000,2021-06-27 13:41:38.846,1,13.0,False,,False,True,70.306,70.30600000000001
667,0 days 01:13:59.128000,TSU,22,0 days 00:01:10.021000,34.0,2.0,,,17.478,31.233,21.31,0 days 01:13:06.593000,0 days 01:13:37.826000,0 days 01:13:59.136000,295.0,231.0,275.0,300.0,True,HARD,8.0,True,AlphaTauri,0 days 01:12:49.107000,2021-06-27 13:42:49.152,1,13.0,False,,False,True,70.021,70.021
668,0 days 01:15:09.076000,TSU,22,0 days 00:01:09.948000,35.0,2.0,,,17.485,31.379,21.084,0 days 01:14:16.621000,0 days 01:14:48,0 days 01:15:09.084000,,232.0,277.0,300.0,True,HARD,9.0,True,AlphaTauri,0 days 01:13:59.128000,2021-06-27 13:43:59.173,1,13.0,False,,False,True,69.948,69.94800000000001
669,0 days 01:16:19.247000,TSU,22,0 days 00:01:10.171000,36.0,2.0,,,17.48,31.351,21.34,0 days 01:15:26.564000,0 days 01:15:57.915000,0 days 01:16:19.255000,298.0,231.0,276.0,300.0,False,HARD,10.0,True,AlphaTauri,0 days 01:15:09.076000,2021-06-27 13:45:09.121,1,13.0,False,,False,True,70.171,70.171
670,0 days 01:17:29.505000,TSU,22,0 days 00:01:10.258000,37.0,2.0,,,17.462,31.343,21.453,0 days 01:16:36.717000,0 days 01:17:08.060000,0 days 01:17:29.513000,297.0,231.0,275.0,315.0,False,HARD,11.0,True,AlphaTauri,0 days 01:16:19.247000,2021-06-27 13:46:19.292,1,11.0,False,,False,True,70.258,70.258
671,0 days 01:18:39.512000,TSU,22,0 days 00:01:10.007000,38.0,2.0,,,17.431,31.267,21.309,0 days 01:17:46.944000,0 days 01:18:18.211000,0 days 01:18:39.520000,,233.0,275.0,302.0,False,HARD,12.0,True,AlphaTauri,0 days 01:17:29.505000,2021-06-27 13:47:29.550,1,10.0,False,,False,True,70.007,70.007
672,0 days 01:19:49.527000,TSU,22,0 days 00:01:10.015000,39.0,2.0,,,17.512,31.302,21.201,0 days 01:18:57.032000,0 days 01:19:28.334000,0 days 01:19:49.535000,,233.0,276.0,302.0,False,HARD,13.0,True,AlphaTauri,0 days 01:18:39.512000,2021-06-27 13:48:39.557,1,10.0,False,,False,True,70.015,70.015
673,0 days 01:21:01.256000,TSU,22,0 days 00:01:11.729000,40.0,2.0,,,17.237,33.007,21.485,0 days 01:20:06.772000,0 days 01:20:39.779000,0 days 01:21:01.264000,312.0,230.0,276.0,315.0,False,HARD,14.0,True,AlphaTauri,0 days 01:19:49.527000,2021-06-27 13:49:49.572,1,10.0,False,,False,True,71.729,71.729
674,0 days 01:22:10.906000,TSU,22,0 days 00:01:09.650000,41.0,2.0,,,17.461,31.157,21.032,0 days 01:21:18.725000,0 days 01:21:49.882000,0 days 01:22:10.914000,295.0,228.0,277.0,306.0,True,HARD,15.0,True,AlphaTauri,0 days 01:21:01.256000,2021-06-27 13:51:01.301,1,10.0,False,,False,True,69.65,69.64999999999999
675,0 days 01:23:22.470000,TSU,22,0 days 00:01:11.564000,42.0,2.0,,,17.445,31.534,22.585,0 days 01:22:28.359000,0 days 01:22:59.893000,0 days 01:23:22.478000,294.0,227.0,283.0,307.0,False,HARD,16.0,True,AlphaTauri,0 days 01:22:10.906000,2021-06-27 13:52:10.951,1,9.0,False,,False,True,71.564,71.564
676,0 days 01:24:32.738000,TSU,22,0 days 00:01:10.268000,43.0,2.0,,,17.134,31.706,21.428,0 days 01:23:39.612000,0 days 01:24:11.318000,0 days 01:24:32.746000,315.0,229.0,281.0,305.0,False,HARD,17.0,True,AlphaTauri,0 days 01:23:22.470000,2021-06-27 13:53:22.515,1,9.0,False,,False,True,70.268,70.268
677,0 days 01:25:43.133000,TSU,22,0 days 00:01:10.395000,44.0,2.0,,,17.359,31.671,21.365,0 days 01:24:50.105000,0 days 01:25:21.776000,0 days 01:25:43.141000,302.0,231.0,283.0,314.0,False,HARD,18.0,True,AlphaTauri,0 days 01:24:32.738000,2021-06-27 13:54:32.783,1,9.0,False,,False,True,70.395,70.395
678,0 days 01:26:53.162000,TSU,22,0 days 00:01:10.029000,45.0,2.0,,,17.223,31.664,21.142,0 days 01:26:00.364000,0 days 01:26:32.028000,0 days 01:26:53.170000,309.0,232.0,285.0,312.0,False,HARD,19.0,True,AlphaTauri,0 days 01:25:43.133000,2021-06-27 13:55:43.178,1,9.0,False,,False,True,70.029,70.029
679,0 days 01:28:03.257000,TSU,22,0 days 00:01:10.095000,46.0,2.0,,,17.161,31.83,21.104,0 days 01:27:10.331000,0 days 01:27:42.161000,0 days 01:28:03.265000,321.0,231.0,286.0,304.0,False,HARD,20.0,True,AlphaTauri,0 days 01:26:53.162000,2021-06-27 13:56:53.207,1,9.0,False,,False,True,70.095,70.095
680,0 days 01:29:13.893000,TSU,22,0 days 00:01:10.636000,47.0,2.0,,,17.072,32.221,21.343,0 days 01:28:20.337000,0 days 01:28:52.558000,0 days 01:29:13.901000,323.0,230.0,279.0,308.0,False,HARD,21.0,True,AlphaTauri,0 days 01:28:03.257000,2021-06-27 13:58:03.302,1,9.0,False,,False,True,70.636,70.636
681,0 days 01:30:23.939000,TSU,22,0 days 00:01:10.046000,48.0,2.0,,,17.285,31.535,21.226,0 days 01:29:31.186000,0 days 01:30:02.721000,0 days 01:30:23.947000,310.0,229.0,278.0,303.0,False,HARD,22.0,True,AlphaTauri,0 days 01:29:13.893000,2021-06-27 13:59:13.938,1,9.0,False,,False,True,70.046,70.04599999999999
682,0 days 01:31:34.083000,TSU,22,0 days 00:01:10.144000,49.0,2.0,,,17.441,31.462,21.241,0 days 01:30:41.388000,0 days 01:31:12.850000,0 days 01:31:34.091000,297.0,229.0,277.0,303.0,False,HARD,23.0,True,AlphaTauri,0 days 01:30:23.939000,2021-06-27 14:00:23.984,1,9.0,False,,False,True,70.144,70.144
683,0 days 01:32:44.116000,TSU,22,0 days 00:01:10.033000,50.0,2.0,,,17.447,31.556,21.03,0 days 01:31:51.538000,0 days 01:32:23.094000,0 days 01:32:44.124000,291.0,230.0,276.0,300.0,False,HARD,24.0,True,AlphaTauri,0 days 01:31:34.083000,2021-06-27 14:01:34.128,1,9.0,False,,False,True,70.033,70.033
684,0 days 01:33:54.277000,TSU,22,0 days 00:01:10.161000,51.0,2.0,,,17.471,31.486,21.204,0 days 01:33:01.595000,0 days 01:33:33.081000,0 days 01:33:54.285000,295.0,229.0,278.0,302.0,False,HARD,25.0,True,AlphaTauri,0 days 01:32:44.116000,2021-06-27 14:02:44.161,1,9.0,False,,False,True,70.161,70.161
685,0 days 01:35:04.472000,TSU,22,0 days 00:01:10.195000,52.0,2.0,,,17.343,31.64,21.212,0 days 01:34:11.628000,0 days 01:34:43.268000,0 days 01:35:04.480000,298.0,232.0,276.0,302.0,False,HARD,26.0,True,AlphaTauri,0 days 01:33:54.277000,2021-06-27 14:03:54.322,1,9.0,False,,False,True,70.195,70.19500000000001
686,0 days 01:36:14.892000,TSU,22,0 days 00:01:10.420000,53.0,2.0,,,17.373,31.695,21.352,0 days 01:35:21.853000,0 days 01:35:53.548000,0 days 01:36:14.900000,299.0,231.0,276.0,302.0,False,HARD,27.0,True,AlphaTauri,0 days 01:35:04.472000,2021-06-27 14:05:04.517,1,9.0,False,,False,True,70.42,70.42
687,0 days 01:37:26.348000,TSU,22,0 days 00:01:11.456000,54.0,2.0,,,17.349,32.329,21.778,0 days 01:36:32.249000,0 days 01:37:04.578000,0 days 01:37:26.356000,296.0,229.0,280.0,302.0,False,HARD,28.0,True,AlphaTauri,0 days 01:36:14.892000,2021-06-27 14:06:14.937,1,10.0,False,,False,True,71.456,71.45599999999999
688,0 days 01:38:36.681000,TSU,22,0 days 00:01:10.333000,55.0,2.0,,,17.394,31.615,21.324,0 days 01:37:43.750000,0 days 01:38:15.365000,0 days 01:38:36.689000,,233.0,278.0,301.0,False,HARD,29.0,True,AlphaTauri,0 days 01:37:26.348000,2021-06-27 14:07:26.393,1,10.0,False,,False,True,70.333,70.333
