,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
783,0 days 01:49:30.476000,GIO,99,0 days 00:01:39.648000,45.0,2.0,,,25.199,29.624,44.825,0 days 01:48:16.041000,0 days 01:48:45.665000,0 days 01:49:30.490000,110.0,277.0,262.0,304.0,False,MEDIUM,17.0,True,Alfa Romeo Racing,0 days 01:47:50.828000,2021-06-20 14:17:50.836,1,15.0,False,,False,True,99.648,99.648
784,0 days 01:51:10.938000,GIO,99,0 days 00:01:40.462000,46.0,2.0,,,26.749,29.61,44.103,0 days 01:49:57.239000,0 days 01:50:26.849000,0 days 01:51:10.952000,109.0,277.0,293.0,305.0,False,MEDIUM,18.0,True,Alfa Romeo Racing,0 days 01:49:30.476000,2021-06-20 14:19:30.484,1,15.0,False,,False,True,100.462,100.46199999999999
785,0 days 01:52:50.138000,GIO,99,0 days 00:01:39.200000,47.0,2.0,,,25.217,29.755,44.228,0 days 01:51:36.169000,0 days 01:52:05.924000,0 days 01:52:50.152000,106.0,276.0,292.0,303.0,False,MEDIUM,19.0,True,Alfa Romeo Racing,0 days 01:51:10.938000,2021-06-20 14:21:10.946,1,15.0,False,,False,True,99.2,99.19999999999999
786,0 days 01:54:29.389000,GIO,99,0 days 00:01:39.251000,48.0,2.0,,,25.325,29.716,44.21,0 days 01:53:15.477000,0 days 01:53:45.193000,0 days 01:54:29.403000,105.0,276.0,292.0,302.0,False,MEDIUM,20.0,True,Alfa Romeo Racing,0 days 01:52:50.138000,2021-06-20 14:22:50.146,1,15.0,False,,False,True,99.251,99.251
787,0 days 01:56:08.471000,GIO,99,0 days 00:01:39.082000,49.0,2.0,,,25.161,29.663,44.258,0 days 01:54:54.564000,0 days 01:55:24.227000,0 days 01:56:08.485000,108.0,275.0,294.0,301.0,False,MEDIUM,21.0,True,Alfa Romeo Racing,0 days 01:54:29.389000,2021-06-20 14:24:29.397,1,15.0,False,,False,True,99.082,99.082
788,0 days 01:57:49.162000,GIO,99,0 days 00:01:40.691000,50.0,2.0,,,25.354,30.782,44.555,0 days 01:56:33.839000,0 days 01:57:04.621000,0 days 01:57:49.176000,103.0,277.0,295.0,300.0,False,MEDIUM,22.0,True,Alfa Romeo Racing,0 days 01:56:08.471000,2021-06-20 14:26:08.479,1,15.0,False,,False,True,100.691,100.691
789,0 days 01:59:30.650000,GIO,99,0 days 00:01:41.488000,51.0,2.0,,,25.326,30.819,45.343,0 days 01:58:14.502000,0 days 01:58:45.321000,0 days 01:59:30.664000,101.0,266.0,292.0,302.0,False,MEDIUM,23.0,True,Alfa Romeo Racing,0 days 01:57:49.162000,2021-06-20 14:27:49.170,1,15.0,False,,False,True,101.488,101.488
790,0 days 02:01:09.832000,GIO,99,0 days 00:01:39.182000,52.0,2.0,,,25.445,29.811,43.926,0 days 01:59:56.109000,0 days 02:00:25.920000,0 days 02:01:09.846000,108.0,277.0,292.0,304.0,False,MEDIUM,24.0,True,Alfa Romeo Racing,0 days 01:59:30.650000,2021-06-20 14:29:30.658,1,15.0,False,,False,True,99.182,99.182
791,0 days 00:35:17.073000,LEC,16,0 days 00:01:50.607000,1.0,1.0,,,,30.86,45.442,,0 days 00:34:31.750000,0 days 00:35:17.281000,105.0,273.0,295.0,317.0,False,MEDIUM,4.0,False,Ferrari,0 days 00:33:26.312000,2021-06-20 13:03:26.320,1,7.0,False,,False,False,110.607,
792,0 days 00:36:58.822000,LEC,16,0 days 00:01:41.749000,2.0,1.0,,,26.228,30.208,45.313,0 days 00:35:43.348000,0 days 00:36:13.556000,0 days 00:36:58.869000,106.0,271.0,291.0,294.0,True,MEDIUM,5.0,False,Ferrari,0 days 00:35:17.073000,2021-06-20 13:05:17.081,1,7.0,False,,False,True,101.749,101.749
793,0 days 00:38:39.669000,LEC,16,0 days 00:01:40.847000,3.0,1.0,,,25.722,30.174,44.951,0 days 00:37:24.591000,0 days 00:37:54.765000,0 days 00:38:39.716000,104.0,270.0,298.0,311.0,True,MEDIUM,6.0,False,Ferrari,0 days 00:36:58.822000,2021-06-20 13:06:58.830,1,7.0,False,,False,True,100.847,100.84700000000001
794,0 days 00:40:20.785000,LEC,16,0 days 00:01:41.116000,4.0,1.0,,,25.679,30.102,45.335,0 days 00:39:05.395000,0 days 00:39:35.497000,0 days 00:40:20.832000,105.0,275.0,301.0,317.0,False,MEDIUM,7.0,False,Ferrari,0 days 00:38:39.669000,2021-06-20 13:08:39.677,1,7.0,False,,False,True,101.116,101.116
795,0 days 00:42:01.178000,LEC,16,0 days 00:01:40.393000,5.0,1.0,,,25.54,29.954,44.899,0 days 00:40:46.372000,0 days 00:41:16.326000,0 days 00:42:01.225000,102.0,274.0,301.0,319.0,True,MEDIUM,8.0,False,Ferrari,0 days 00:40:20.785000,2021-06-20 13:10:20.793,1,7.0,False,,False,True,100.393,100.393
796,0 days 00:43:41.195000,LEC,16,0 days 00:01:40.017000,6.0,1.0,,,25.243,29.806,44.968,0 days 00:42:26.468000,0 days 00:42:56.274000,0 days 00:43:41.242000,103.0,274.0,296.0,325.0,True,MEDIUM,9.0,False,Ferrari,0 days 00:42:01.178000,2021-06-20 13:12:01.186,1,7.0,False,,False,True,100.017,100.017
797,0 days 00:45:21.968000,LEC,16,0 days 00:01:40.773000,7.0,1.0,,,25.393,30.288,45.092,0 days 00:44:06.635000,0 days 00:44:36.923000,0 days 00:45:22.015000,101.0,270.0,292.0,305.0,False,MEDIUM,10.0,False,Ferrari,0 days 00:43:41.195000,2021-06-20 13:13:41.203,1,7.0,False,,False,True,100.773,100.773
798,0 days 00:47:03.116000,LEC,16,0 days 00:01:41.148000,8.0,1.0,,,25.724,30.319,45.105,0 days 00:45:47.739000,0 days 00:46:18.058000,0 days 00:47:03.163000,104.0,270.0,290.0,303.0,False,MEDIUM,11.0,False,Ferrari,0 days 00:45:21.968000,2021-06-20 13:15:21.976,1,7.0,False,,False,True,101.148,101.148
799,0 days 00:48:43.631000,LEC,16,0 days 00:01:40.515000,9.0,1.0,,,25.514,30.07,44.931,0 days 00:47:28.677000,0 days 00:47:58.747000,0 days 00:48:43.678000,101.0,272.0,292.0,303.0,False,MEDIUM,12.0,False,Ferrari,0 days 00:47:03.116000,2021-06-20 13:17:03.124,1,7.0,False,,False,True,100.515,100.515
800,0 days 00:50:24.366000,LEC,16,0 days 00:01:40.735000,10.0,1.0,,,25.564,30.004,45.167,0 days 00:49:09.242000,0 days 00:49:39.246000,0 days 00:50:24.413000,104.0,273.0,292.0,303.0,False,MEDIUM,13.0,False,Ferrari,0 days 00:48:43.631000,2021-06-20 13:18:43.639,1,7.0,False,,False,True,100.735,100.735
801,0 days 00:52:05.444000,LEC,16,0 days 00:01:41.078000,11.0,1.0,,,25.676,30.02,45.382,0 days 00:50:50.089000,0 days 00:51:20.109000,0 days 00:52:05.491000,101.0,273.0,291.0,324.0,False,MEDIUM,14.0,False,Ferrari,0 days 00:50:24.366000,2021-06-20 13:20:24.374,1,7.0,False,,False,True,101.078,101.078
802,0 days 00:53:46.661000,LEC,16,0 days 00:01:41.217000,12.0,1.0,,,25.751,30.056,45.41,0 days 00:52:31.242000,0 days 00:53:01.298000,0 days 00:53:46.708000,100.0,273.0,292.0,309.0,False,MEDIUM,15.0,False,Ferrari,0 days 00:52:05.444000,2021-06-20 13:22:05.452,1,7.0,False,,False,True,101.217,101.217
803,0 days 00:55:27.939000,LEC,16,0 days 00:01:41.278000,13.0,1.0,,,25.744,30.13,45.404,0 days 00:54:12.452000,0 days 00:54:42.582000,0 days 00:55:27.986000,101.0,273.0,291.0,323.0,False,MEDIUM,16.0,False,Ferrari,0 days 00:53:46.661000,2021-06-20 13:23:46.669,1,7.0,False,,False,True,101.278,101.27799999999999
804,0 days 00:57:30.288000,LEC,16,0 days 00:02:02.349000,14.0,1.0,,0 days 00:57:00.271000,26.13,30.766,65.453,0 days 00:55:54.116000,0 days 00:56:24.882000,0 days 00:57:30.335000,106.0,276.0,,307.0,False,MEDIUM,17.0,False,Ferrari,0 days 00:55:27.939000,2021-06-20 13:25:27.947,1,18.0,False,,False,False,122.349,122.349
805,0 days 00:59:12.530000,LEC,16,0 days 00:01:42.242000,15.0,2.0,0 days 00:57:31.040000,,28.731,29.23,44.281,0 days 00:57:59.066000,0 days 00:58:28.296000,0 days 00:59:12.577000,107.0,270.0,290.0,323.0,False,HARD,1.0,True,Ferrari,0 days 00:57:30.288000,2021-06-20 13:27:30.296,1,17.0,False,,False,False,102.242,102.24199999999999
806,0 days 01:00:51.568000,LEC,16,0 days 00:01:39.038000,16.0,2.0,,,25.248,30.027,43.763,0 days 00:59:37.825000,0 days 01:00:07.852000,0 days 01:00:51.615000,104.0,271.0,289.0,296.0,True,HARD,2.0,True,Ferrari,0 days 00:59:12.530000,2021-06-20 13:29:12.538,1,17.0,False,,False,True,99.038,99.03800000000001
807,0 days 01:02:30.854000,LEC,16,0 days 00:01:39.286000,17.0,2.0,,,25.219,29.87,44.197,0 days 01:01:16.834000,0 days 01:01:46.704000,0 days 01:02:30.901000,105.0,273.0,293.0,297.0,False,HARD,3.0,True,Ferrari,0 days 01:00:51.568000,2021-06-20 13:30:51.576,1,14.0,False,,False,True,99.286,99.286
808,0 days 01:04:10.365000,LEC,16,0 days 00:01:39.511000,18.0,2.0,,,25.468,29.582,44.461,0 days 01:02:56.369000,0 days 01:03:25.951000,0 days 01:04:10.412000,108.0,271.0,289.0,330.0,False,HARD,4.0,True,Ferrari,0 days 01:02:30.854000,2021-06-20 13:32:30.862,1,11.0,False,,False,True,99.511,99.511
809,0 days 01:05:49.903000,LEC,16,0 days 00:01:39.538000,19.0,2.0,,,25.189,29.974,44.375,0 days 01:04:35.601000,0 days 01:05:05.575000,0 days 01:05:49.950000,104.0,272.0,290.0,293.0,False,HARD,5.0,True,Ferrari,0 days 01:04:10.365000,2021-06-20 13:34:10.373,1,11.0,False,,False,True,99.538,99.538
810,0 days 01:07:29.674000,LEC,16,0 days 00:01:39.771000,20.0,2.0,,,25.197,29.997,44.577,0 days 01:06:15.147000,0 days 01:06:45.144000,0 days 01:07:29.721000,106.0,274.0,290.0,301.0,False,HARD,6.0,True,Ferrari,0 days 01:05:49.903000,2021-06-20 13:35:49.911,1,11.0,False,,False,True,99.771,99.771
811,0 days 01:09:09.933000,LEC,16,0 days 00:01:40.259000,21.0,2.0,,,25.408,30.23,44.621,0 days 01:07:55.129000,0 days 01:08:25.359000,0 days 01:09:09.980000,101.0,274.0,291.0,306.0,False,HARD,7.0,True,Ferrari,0 days 01:07:29.674000,2021-06-20 13:37:29.682,1,11.0,False,,False,True,100.259,100.25900000000001
812,0 days 01:10:49.957000,LEC,16,0 days 00:01:40.024000,22.0,2.0,,,25.522,29.742,44.76,0 days 01:09:35.502000,0 days 01:10:05.244000,0 days 01:10:50.004000,,275.0,292.0,323.0,False,HARD,8.0,True,Ferrari,0 days 01:09:09.933000,2021-06-20 13:39:09.941,1,10.0,False,,False,True,100.024,100.024
813,0 days 01:12:30.018000,LEC,16,0 days 00:01:40.061000,23.0,2.0,,,25.372,29.932,44.757,0 days 01:11:15.376000,0 days 01:11:45.308000,0 days 01:12:30.065000,104.0,275.0,301.0,307.0,False,HARD,9.0,True,Ferrari,0 days 01:10:49.957000,2021-06-20 13:40:49.965,1,10.0,False,,False,True,100.061,100.061
814,0 days 01:14:10.165000,LEC,16,0 days 00:01:40.147000,24.0,2.0,,,25.791,29.591,44.765,0 days 01:12:55.856000,0 days 01:13:25.447000,0 days 01:14:10.212000,103.0,273.0,294.0,324.0,False,HARD,10.0,True,Ferrari,0 days 01:12:30.018000,2021-06-20 13:42:30.026,1,8.0,False,,False,True,100.147,100.147
815,0 days 01:15:50.489000,LEC,16,0 days 00:01:40.324000,25.0,2.0,,,25.453,30.002,44.869,0 days 01:14:35.665000,0 days 01:15:05.667000,0 days 01:15:50.536000,104.0,277.0,301.0,323.0,False,HARD,11.0,True,Ferrari,0 days 01:14:10.165000,2021-06-20 13:44:10.173,1,8.0,False,,False,True,100.324,100.324
816,0 days 01:17:31.486000,LEC,16,0 days 00:01:40.997000,26.0,2.0,,,26.136,29.782,45.079,0 days 01:16:16.672000,0 days 01:16:46.454000,0 days 01:17:31.533000,,273.0,289.0,328.0,False,HARD,12.0,True,Ferrari,0 days 01:15:50.489000,2021-06-20 13:45:50.497,1,7.0,False,,False,True,100.997,100.997
817,0 days 01:19:11.944000,LEC,16,0 days 00:01:40.458000,27.0,2.0,,,25.648,30.125,44.685,0 days 01:17:57.181000,0 days 01:18:27.306000,0 days 01:19:11.991000,,272.0,288.0,295.0,False,HARD,13.0,True,Ferrari,0 days 01:17:31.486000,2021-06-20 13:47:31.494,1,7.0,False,,False,True,100.458,100.458
818,0 days 01:20:53.875000,LEC,16,0 days 00:01:41.931000,28.0,2.0,,,25.743,30.665,45.523,0 days 01:19:37.734000,0 days 01:20:08.399000,0 days 01:20:53.922000,,274.0,290.0,310.0,False,HARD,14.0,True,Ferrari,0 days 01:19:11.944000,2021-06-20 13:49:11.952,1,8.0,False,,False,True,101.931,101.93100000000001
819,0 days 01:22:35.892000,LEC,16,0 days 00:01:42.017000,29.0,2.0,,,26.505,29.94,45.572,0 days 01:21:20.427000,0 days 01:21:50.367000,0 days 01:22:35.939000,109.0,275.0,302.0,307.0,False,HARD,15.0,True,Ferrari,0 days 01:20:53.875000,2021-06-20 13:50:53.883,1,10.0,False,,False,True,102.017,102.017
820,0 days 01:24:18.375000,LEC,16,0 days 00:01:42.483000,30.0,2.0,,,27.03,30.333,45.12,0 days 01:23:02.969000,0 days 01:23:33.302000,0 days 01:24:18.422000,103.0,274.0,291.0,302.0,False,HARD,16.0,True,Ferrari,0 days 01:22:35.892000,2021-06-20 13:52:35.900,1,11.0,False,,False,True,102.483,102.483
821,0 days 01:25:59.928000,LEC,16,0 days 00:01:41.553000,31.0,2.0,,,25.661,30.439,45.453,0 days 01:24:44.083000,0 days 01:25:14.522000,0 days 01:25:59.975000,110.0,281.0,299.0,309.0,False,HARD,17.0,True,Ferrari,0 days 01:24:18.375000,2021-06-20 13:54:18.383,1,12.0,False,,False,True,101.553,101.553
822,0 days 01:27:40.888000,LEC,16,0 days 00:01:40.960000,32.0,2.0,,,25.725,30.23,45.005,0 days 01:26:25.700000,0 days 01:26:55.930000,0 days 01:27:40.935000,108.0,273.0,291.0,294.0,False,HARD,18.0,True,Ferrari,0 days 01:25:59.928000,2021-06-20 13:55:59.936,1,12.0,False,,False,True,100.96,100.96000000000001
823,0 days 01:29:20.900000,LEC,16,0 days 00:01:40.012000,33.0,2.0,,,25.437,30.08,44.495,0 days 01:28:06.372000,0 days 01:28:36.452000,0 days 01:29:20.947000,101.0,272.0,291.0,301.0,False,HARD,19.0,True,Ferrari,0 days 01:27:40.888000,2021-06-20 13:57:40.896,1,12.0,False,,False,True,100.012,100.012
824,0 days 01:31:00.867000,LEC,16,0 days 00:01:39.967000,34.0,2.0,,,25.473,30.116,44.378,0 days 01:29:46.420000,0 days 01:30:16.536000,0 days 01:31:00.914000,102.0,273.0,290.0,300.0,False,HARD,20.0,True,Ferrari,0 days 01:29:20.900000,2021-06-20 13:59:20.908,1,11.0,False,,False,True,99.967,99.967
825,0 days 01:32:41.140000,LEC,16,0 days 00:01:40.273000,35.0,2.0,,,25.488,30.012,44.773,0 days 01:31:26.402000,0 days 01:31:56.414000,0 days 01:32:41.187000,104.0,274.0,289.0,300.0,False,HARD,21.0,True,Ferrari,0 days 01:31:00.867000,2021-06-20 14:01:00.875,1,11.0,False,,False,True,100.273,100.273
826,0 days 01:34:20.498000,LEC,16,0 days 00:01:39.358000,36.0,2.0,,,25.252,29.858,44.248,0 days 01:33:06.439000,0 days 01:33:36.297000,0 days 01:34:20.545000,106.0,275.0,292.0,303.0,False,HARD,22.0,True,Ferrari,0 days 01:32:41.140000,2021-06-20 14:02:41.148,1,11.0,False,,False,True,99.358,99.358
827,0 days 01:36:00.024000,LEC,16,0 days 00:01:39.526000,37.0,2.0,,,25.118,29.939,44.469,0 days 01:34:45.663000,0 days 01:35:15.602000,0 days 01:36:00.071000,104.0,273.0,291.0,298.0,False,HARD,23.0,True,Ferrari,0 days 01:34:20.498000,2021-06-20 14:04:20.506,1,10.0,False,,False,True,99.526,99.52600000000001
828,0 days 01:37:59.989000,LEC,16,0 days 00:01:59.965000,38.0,2.0,,0 days 01:37:29.388000,25.235,30.143,64.587,0 days 01:36:25.306000,0 days 01:36:55.449000,0 days 01:38:00.036000,100.0,274.0,,302.0,False,HARD,24.0,True,Ferrari,0 days 01:36:00.024000,2021-06-20 14:06:00.032,1,16.0,False,,False,False,119.965,119.965
829,0 days 01:39:41.970000,LEC,16,0 days 00:01:41.981000,39.0,3.0,0 days 01:38:01.090000,,28.648,29.632,43.701,0 days 01:38:28.684000,0 days 01:38:58.316000,0 days 01:39:42.017000,112.0,275.0,294.0,306.0,False,MEDIUM,4.0,False,Ferrari,0 days 01:37:59.989000,2021-06-20 14:07:59.997,1,16.0,False,,False,False,101.981,101.981
830,0 days 01:41:19.917000,LEC,16,0 days 00:01:37.947000,40.0,3.0,,,24.648,29.45,43.849,0 days 01:40:06.665000,0 days 01:40:36.115000,0 days 01:41:19.964000,111.0,276.0,294.0,323.0,True,MEDIUM,5.0,False,Ferrari,0 days 01:39:41.970000,2021-06-20 14:09:41.978,1,16.0,False,,False,True,97.947,97.947
831,0 days 01:42:57.713000,LEC,16,0 days 00:01:37.796000,41.0,3.0,,,24.869,29.447,43.48,0 days 01:41:44.833000,0 days 01:42:14.280000,0 days 01:42:57.760000,108.0,276.0,295.0,306.0,True,MEDIUM,6.0,False,Ferrari,0 days 01:41:19.917000,2021-06-20 14:11:19.925,1,16.0,False,,False,True,97.796,97.79599999999999
832,0 days 01:44:35.611000,LEC,16,0 days 00:01:37.898000,42.0,3.0,,,24.752,29.49,43.656,0 days 01:43:22.512000,0 days 01:43:52.002000,0 days 01:44:35.658000,109.0,278.0,294.0,309.0,False,MEDIUM,7.0,False,Ferrari,0 days 01:42:57.713000,2021-06-20 14:12:57.721,1,16.0,False,,False,True,97.898,97.898
833,0 days 01:46:13.292000,LEC,16,0 days 00:01:37.681000,43.0,3.0,,,24.913,29.349,43.419,0 days 01:45:00.571000,0 days 01:45:29.920000,0 days 01:46:13.339000,106.0,277.0,291.0,306.0,True,MEDIUM,8.0,False,Ferrari,0 days 01:44:35.611000,2021-06-20 14:14:35.619,1,16.0,False,,False,True,97.681,97.681
834,0 days 01:47:51.538000,LEC,16,0 days 00:01:38.246000,44.0,3.0,,,24.822,29.615,43.809,0 days 01:46:38.161000,0 days 01:47:07.776000,0 days 01:47:51.585000,,277.0,300.0,311.0,False,MEDIUM,9.0,False,Ferrari,0 days 01:46:13.292000,2021-06-20 14:16:13.300,1,16.0,False,,False,True,98.246,98.246
835,0 days 01:49:32.663000,LEC,16,0 days 00:01:41.125000,45.0,3.0,,,25.388,31.717,44.02,0 days 01:48:16.973000,0 days 01:48:48.690000,0 days 01:49:32.710000,112.0,280.0,294.0,223.0,False,MEDIUM,10.0,False,Ferrari,0 days 01:47:51.538000,2021-06-20 14:17:51.546,1,16.0,False,,False,True,101.125,101.125
836,0 days 01:51:11.751000,LEC,16,0 days 00:01:39.088000,46.0,3.0,,,25.308,29.583,44.197,0 days 01:49:58.018000,0 days 01:50:27.601000,0 days 01:51:11.798000,106.0,281.0,303.0,326.0,False,MEDIUM,11.0,False,Ferrari,0 days 01:49:32.663000,2021-06-20 14:19:32.671,1,16.0,False,,False,True,99.088,99.088
837,0 days 01:52:54.760000,LEC,16,0 days 00:01:43.009000,47.0,3.0,,,28.378,30.087,44.544,0 days 01:51:40.176000,0 days 01:52:10.263000,0 days 01:52:54.807000,96.0,278.0,293.0,311.0,False,MEDIUM,12.0,False,Ferrari,0 days 01:51:11.751000,2021-06-20 14:21:11.759,1,16.0,False,,False,True,103.009,103.009
838,0 days 01:54:34.345000,LEC,16,0 days 00:01:39.585000,48.0,3.0,,,25.229,29.827,44.529,0 days 01:53:20.036000,0 days 01:53:49.863000,0 days 01:54:34.392000,105.0,277.0,293.0,308.0,False,MEDIUM,13.0,False,Ferrari,0 days 01:52:54.760000,2021-06-20 14:22:54.768,1,16.0,False,,False,True,99.585,99.58500000000001
839,0 days 01:56:14.170000,LEC,16,0 days 00:01:39.825000,49.0,3.0,,,25.428,29.825,44.572,0 days 01:54:59.820000,0 days 01:55:29.645000,0 days 01:56:14.217000,99.0,277.0,295.0,306.0,False,MEDIUM,14.0,False,Ferrari,0 days 01:54:34.345000,2021-06-20 14:24:34.353,1,16.0,False,,False,True,99.825,99.825
840,0 days 01:57:54.498000,LEC,16,0 days 00:01:40.328000,50.0,3.0,,,25.564,30.247,44.517,0 days 01:56:39.781000,0 days 01:57:10.028000,0 days 01:57:54.545000,103.0,274.0,293.0,299.0,False,MEDIUM,15.0,False,Ferrari,0 days 01:56:14.170000,2021-06-20 14:26:14.178,1,16.0,False,,False,True,100.328,100.328
841,0 days 01:59:33.640000,LEC,16,0 days 00:01:39.142000,51.0,3.0,,,25.372,29.765,44.005,0 days 01:58:19.917000,0 days 01:58:49.682000,0 days 01:59:33.687000,105.0,274.0,292.0,296.0,False,MEDIUM,16.0,False,Ferrari,0 days 01:57:54.498000,2021-06-20 14:27:54.506,1,16.0,False,,False,True,99.142,99.142
842,0 days 02:01:13.110000,LEC,16,0 days 00:01:39.470000,52.0,3.0,,,25.361,30.03,44.079,0 days 01:59:59.048000,0 days 02:00:29.078000,0 days 02:01:13.157000,96.0,276.0,292.0,300.0,False,MEDIUM,17.0,False,Ferrari,0 days 01:59:33.640000,2021-06-20 14:29:33.648,1,16.0,False,,False,True,99.47,99.47
843,0 days 00:35:20.052000,RAI,7,0 days 00:01:53.586000,1.0,1.0,,,,31.437,46.107,,0 days 00:34:34.015000,0 days 00:35:20.222000,109.0,274.0,296.0,307.0,False,HARD,1.0,True,Alfa Romeo Racing,0 days 00:33:26.312000,2021-06-20 13:03:26.320,1,14.0,False,,False,False,113.586,
844,0 days 00:37:03.795000,RAI,7,0 days 00:01:43.743000,2.0,1.0,,,26.819,30.486,46.438,0 days 00:35:46.888000,0 days 00:36:17.374000,0 days 00:37:03.812000,,277.0,293.0,314.0,True,HARD,2.0,True,Alfa Romeo Racing,0 days 00:35:20.052000,2021-06-20 13:05:20.060,1,14.0,False,,False,True,103.743,103.743
845,0 days 00:38:46.017000,RAI,7,0 days 00:01:42.222000,3.0,1.0,,,26.484,30.279,45.459,0 days 00:37:30.296000,0 days 00:38:00.575000,0 days 00:38:46.034000,98.0,270.0,303.0,320.0,True,HARD,3.0,True,Alfa Romeo Racing,0 days 00:37:03.795000,2021-06-20 13:07:03.803,1,14.0,False,,False,True,102.222,102.22200000000001
846,0 days 00:40:27.297000,RAI,7,0 days 00:01:41.280000,4.0,1.0,,,25.688,29.993,45.599,0 days 00:39:11.722000,0 days 00:39:41.715000,0 days 00:40:27.314000,108.0,273.0,306.0,328.0,True,HARD,4.0,True,Alfa Romeo Racing,0 days 00:38:46.017000,2021-06-20 13:08:46.025,1,14.0,False,,False,True,101.28,101.28
847,0 days 00:42:08.804000,RAI,7,0 days 00:01:41.507000,5.0,1.0,,,26.047,30.3,45.16,0 days 00:40:53.361000,0 days 00:41:23.661000,0 days 00:42:08.821000,103.0,274.0,302.0,318.0,False,HARD,5.0,True,Alfa Romeo Racing,0 days 00:40:27.297000,2021-06-20 13:10:27.305,1,14.0,False,,False,True,101.507,101.507
848,0 days 00:43:49.423000,RAI,7,0 days 00:01:40.619000,6.0,1.0,,,25.524,29.93,45.165,0 days 00:42:34.345000,0 days 00:43:04.275000,0 days 00:43:49.440000,,273.0,301.0,323.0,True,HARD,6.0,True,Alfa Romeo Racing,0 days 00:42:08.804000,2021-06-20 13:12:08.812,1,14.0,False,,False,True,100.619,100.619
849,0 days 00:45:30.522000,RAI,7,0 days 00:01:41.099000,7.0,1.0,,,25.669,30.135,45.295,0 days 00:44:15.109000,0 days 00:44:45.244000,0 days 00:45:30.539000,105.0,270.0,292.0,329.0,False,HARD,7.0,True,Alfa Romeo Racing,0 days 00:43:49.423000,2021-06-20 13:13:49.431,1,14.0,False,,False,True,101.099,101.099
850,0 days 00:47:11.116000,RAI,7,0 days 00:01:40.594000,8.0,1.0,,,25.555,29.976,45.063,0 days 00:45:56.094000,0 days 00:46:26.070000,0 days 00:47:11.133000,102.0,272.0,302.0,324.0,True,HARD,8.0,True,Alfa Romeo Racing,0 days 00:45:30.522000,2021-06-20 13:15:30.530,1,14.0,False,,False,True,100.594,100.594
851,0 days 00:48:53.146000,RAI,7,0 days 00:01:42.030000,9.0,1.0,,,25.684,30.877,45.469,0 days 00:47:36.817000,0 days 00:48:07.694000,0 days 00:48:53.163000,103.0,274.0,300.0,319.0,False,HARD,9.0,True,Alfa Romeo Racing,0 days 00:47:11.116000,2021-06-20 13:17:11.124,1,15.0,False,,False,True,102.03,102.03
852,0 days 00:50:34.019000,RAI,7,0 days 00:01:40.873000,10.0,1.0,,,25.554,30.127,45.192,0 days 00:49:18.717000,0 days 00:49:48.844000,0 days 00:50:34.036000,104.0,273.0,300.0,319.0,False,HARD,10.0,True,Alfa Romeo Racing,0 days 00:48:53.146000,2021-06-20 13:18:53.154,1,15.0,False,,False,True,100.873,100.87299999999999
853,0 days 00:52:15.227000,RAI,7,0 days 00:01:41.208000,11.0,1.0,,,25.718,30.448,45.042,0 days 00:50:59.754000,0 days 00:51:30.202000,0 days 00:52:15.244000,98.0,270.0,291.0,302.0,False,HARD,11.0,True,Alfa Romeo Racing,0 days 00:50:34.019000,2021-06-20 13:20:34.027,1,15.0,False,,False,True,101.208,101.208
854,0 days 00:53:56.280000,RAI,7,0 days 00:01:41.053000,12.0,1.0,,,25.526,30.229,45.298,0 days 00:52:40.770000,0 days 00:53:10.999000,0 days 00:53:56.297000,103.0,270.0,290.0,307.0,False,HARD,12.0,True,Alfa Romeo Racing,0 days 00:52:15.227000,2021-06-20 13:22:15.235,1,15.0,False,,False,True,101.053,101.053
855,0 days 00:55:37.431000,RAI,7,0 days 00:01:41.151000,13.0,1.0,,,25.547,30.303,45.301,0 days 00:54:21.844000,0 days 00:54:52.147000,0 days 00:55:37.448000,,271.0,289.0,297.0,False,HARD,13.0,True,Alfa Romeo Racing,0 days 00:53:56.280000,2021-06-20 13:23:56.288,1,15.0,False,,False,True,101.151,101.15100000000001
856,0 days 00:57:18.675000,RAI,7,0 days 00:01:41.244000,14.0,1.0,,,25.868,29.928,45.448,0 days 00:56:03.316000,0 days 00:56:33.244000,0 days 00:57:18.692000,,273.0,300.0,327.0,False,HARD,14.0,True,Alfa Romeo Racing,0 days 00:55:37.431000,2021-06-20 13:25:37.439,1,14.0,False,,False,True,101.244,101.244
857,0 days 00:59:00.104000,RAI,7,0 days 00:01:41.429000,15.0,1.0,,,25.925,30.147,45.357,0 days 00:57:44.617000,0 days 00:58:14.764000,0 days 00:59:00.121000,100.0,273.0,302.0,325.0,False,HARD,15.0,True,Alfa Romeo Racing,0 days 00:57:18.675000,2021-06-20 13:27:18.683,1,14.0,False,,False,True,101.429,101.429
